Date,Open,High,Low,Close,Adj Close,Volume,Close_snp500,Close_dji,Close_nasdaq
2001-01-04,125.5,134.0,112.0,116.0,90.477806,9791,1333.34,10912.41,1333.34
2001-01-05,120.0,130.0,114.0,128.0,99.837555,5069,1298.35,10662.01,1298.35
2001-01-08,128.0,130.0,120.0,126.0,98.277611,5200,1295.86,10621.35,1295.86
2001-01-09,128.0,128.0,114.0,119.0,92.817749,2313,1300.8,10572.55,1300.8
2001-01-10,121.0,124.0,114.0,122.0,95.157707,5628,1313.27,10604.27,1313.27
2001-01-11,122.0,130.0,115.0,124.0,96.717644,7794,1326.82,10609.55,1326.82
2001-01-12,125.5,148.0,125.5,148.0,115.43718,17147,1318.55,10525.38,1318.55
2001-01-16,152.0,168.0,144.0,160.0,124.796967,6475,1326.65,10652.66,1326.65
2001-01-17,168.0,192.0,166.0,180.0,140.396591,6963,1329.47,10584.34,1329.47
2001-01-18,189.5,196.0,184.0,186.0,145.076523,6850,1347.97,10678.28,1347.97
2001-01-19,188.0,194.0,184.0,188.0,146.636383,9156,1342.54,10587.59,1342.54
2001-01-22,192.0,200.0,184.0,192.0,149.756348,8409,1342.9,10578.24,1342.9
2001-01-23,192.5,208.0,190.0,204.0,159.11615,4269,1360.4,10649.81,1360.4
2001-01-24,216.5,240.0,202.0,224.0,174.715759,13166,1364.3,10646.97,1364.3
2001-01-25,222.0,224.0,208.0,208.0,162.236084,5769,1357.51,10729.52,1357.51
2001-01-26,190.0,196.0,176.0,192.0,149.756348,7822,1354.95,10659.98,1354.95
2001-01-29,197.0,204.0,192.0,194.0,151.31633,2884,1364.17,10702.19,1364.17
2001-01-30,198.0,198.0,188.0,190.0,148.196365,2569,1373.73,10881.2,1373.73
2001-01-31,193.5,200.0,184.0,190.0,148.196365,8288,1366.01,10887.36,1366.01
2001-02-01,190.0,198.0,189.0,192.0,149.756348,1569,1373.47,10983.63,1373.47
2001-02-02,192.0,194.0,188.0,192.0,149.756348,1241,1349.47,10864.1,1349.47
2001-02-05,191.0,191.0,172.0,172.0,134.156723,2234,1354.31,10965.85,1354.31
2001-02-06,160.0,173.0,156.0,169.0,131.816818,3241,1352.26,10957.42,1352.26
2001-02-07,169.0,196.0,166.0,196.0,152.876251,4134,1340.89,10946.72,1340.89
2001-02-08,210.0,224.0,200.0,208.0,162.236084,15356,1332.53,10880.55,1332.53
2001-02-09,216.0,216.0,186.0,198.0,154.436203,4300,1314.76,10781.45,1314.76
2001-02-12,192.0,208.0,188.0,192.0,149.756348,2325,1330.31,10946.77,1330.31
2001-02-13,196.0,199.0,177.0,188.0,146.636383,5794,1318.8,10903.32,1318.8
2001-02-14,187.5,189.0,168.0,174.0,135.716751,1416,1315.92,10795.41,1315.92
2001-02-15,176.0,188.0,164.0,164.0,127.916893,3253,1326.61,10891.02,1326.61
2001-02-16,167.0,168.0,128.0,143.0,111.537277,39778,1301.53,10799.82,1301.53
2001-02-20,144.0,158.0,138.0,140.0,109.197357,3441,1278.94,10730.88,1278.94
2001-02-21,136.0,138.0,126.0,128.0,99.837555,7163,1255.27,10526.58,1255.27
2001-02-22,130.0,133.0,120.0,126.0,98.277611,4825,1252.82,10526.81,1252.82
2001-02-23,126.5,129.0,120.0,126.0,98.277611,15228,1245.86,10441.9,1245.86
2001-02-26,127.0,129.0,120.0,122.0,95.157707,9622,1267.65,10642.53,1267.65
2001-02-27,121.5,123.0,116.0,121.0,94.377693,11159,1257.94,10636.88,1257.94
2001-02-28,120.5,123.0,116.0,120.0,93.597717,3422,1239.94,10495.28,1239.94
2001-03-01,119.0,120.0,99.0,101.0,78.778091,15713,1241.23,10450.14,1241.23
2001-03-02,103.0,105.0,88.0,91.0,70.978279,10794,1234.18,10466.31,1234.18
2001-03-05,95.5,97.0,88.0,93.0,72.538261,12513,1241.41,10562.3,1241.41
2001-03-06,96.5,136.0,92.0,96.0,74.878174,25256,1253.8,10591.22,1253.8
2001-03-07,101.0,101.0,92.0,96.0,74.878174,7563,1261.89,10729.6,1261.89
2001-03-08,97.5,98.0,88.0,94.0,73.318192,5756,1264.74,10858.25,1264.74
2001-03-09,96.0,98.0,88.0,89.0,69.418289,5003,1233.42,10644.62,1233.42
2001-03-12,90.0,90.0,70.5,76.0,59.278557,18634,1180.16,10208.25,1180.16
2001-03-13,66.0,74.0,64.0,72.0,56.158627,14331,1197.66,10290.8,1197.66
2001-03-14,68.5,71.0,64.0,65.0,50.698765,10669,1166.71,9973.46,1166.71
2001-03-15,68.0,72.0,62.0,62.0,48.358822,14603,1173.56,10031.28,1173.56
2001-03-16,64.0,66.0,50.0,56.0,43.67894,11034,1150.53,9823.41,1150.53
2001-03-19,59.0,67.0,59.0,62.0,48.358822,16309,1170.81,9959.11,1170.81
2001-03-20,65.5,66.0,63.0,65.0,50.698765,19463,1142.62,9720.76,1142.62
2001-03-21,65.0,66.0,62.0,64.0,49.918777,12916,1122.14,9487.0,1122.14
2001-03-22,65.0,66.0,64.0,65.0,50.698765,5438,1117.58,9389.48,1117.58
2001-03-23,64.0,66.0,62.0,65.0,50.698765,10247,1139.83,9504.78,1139.83
2001-03-26,64.5,65.0,62.0,64.0,49.918777,2338,1152.69,9687.53,1152.69
2001-03-27,64.0,65.0,52.0,52.0,40.559021,6781,1182.17,9947.54,1182.17
2001-03-28,48.0,56.5,44.0,50.0,38.999058,15434,1153.29,9785.35,1153.29
2001-03-29,53.0,56.0,44.0,45.0,35.099148,20300,1147.95,9799.06,1147.95
2001-03-30,48.0,48.0,34.0,40.0,31.199242,31216,1160.33,9878.78,1160.33
2001-04-02,44.0,46.0,32.0,36.0,28.079313,17594,1145.87,9777.93,1145.87
2001-04-03,38.0,40.0,32.0,35.0,27.299339,26256,1106.46,9485.71,1106.46
2001-04-04,38.0,40.0,32.0,33.0,25.739376,13128,1103.25,9515.42,1103.25
2001-04-05,36.0,36.0,31.0,33.0,25.739376,25641,1151.44,9918.05,1151.44
2001-04-06,33.0,33.0,16.0,19.0,14.819639,91378,1128.43,9791.09,1128.43
2001-04-09,26.559999,29.440001,23.040001,29.440001,22.962639,36388,1137.59,9845.15,1137.59
2001-04-10,33.279999,41.599998,33.279999,35.52,27.704924,51578,1168.38,10102.74,1168.38
2001-04-11,39.68,44.16,36.799999,43.200001,33.695183,80422,1165.89,10013.47,1165.89
2001-04-12,44.799999,45.759998,40.0,41.599998,32.447201,24838,1183.5,10126.94,1183.5
2001-04-16,44.799999,46.400002,43.200001,44.16,34.443958,26184,1179.68,10158.56,1179.68
2001-04-17,41.599998,42.880001,40.32,42.240002,32.9464,11281,1191.81,10216.73,1191.81
2001-04-18,43.52,48.0,43.200001,46.720001,36.440723,28750,1238.16,10615.83,1238.16
2001-04-19,51.52,59.200001,51.200001,52.16,40.683807,41834,1253.69,10693.71,1253.69
2001-04-20,55.040001,55.360001,46.400002,48.0,37.439087,21272,1242.98,10579.85,1242.98
2001-04-23,48.0,48.959999,38.080002,39.360001,30.700048,13916,1224.36,10532.23,1224.36
2001-04-24,39.360001,41.599998,38.400002,41.279999,32.197609,9941,1209.47,10454.34,1209.47
2001-04-25,40.959999,43.52,40.0,40.639999,31.698427,15941,1228.75,10625.2,1228.75
2001-04-26,41.279999,41.599998,40.0,40.0,31.199242,5681,1234.52,10692.35,1234.52
2001-04-27,41.599998,44.48,39.68,41.599998,32.447201,16509,1253.05,10810.05,1253.05
2001-04-30,43.52,44.16,40.639999,42.240002,32.9464,15000,1249.46,10734.97,1249.46
2001-05-01,43.200001,44.16,40.959999,42.240002,32.9464,15575,1266.44,10898.34,1266.44
2001-05-02,43.52,61.119999,42.240002,55.360001,43.179745,25675,1267.43,10876.68,1267.43
2001-05-03,56.959999,57.279999,48.0,54.400002,42.430965,12553,1248.58,10796.65,1248.58
2001-05-04,54.400002,54.400002,48.639999,51.84,40.434208,14250,1266.61,10951.24,1266.61
2001-05-07,52.48,52.799999,47.68,50.560001,39.435833,14284,1263.51,10935.17,1263.51
2001-05-08,50.560001,54.400002,50.560001,51.84,40.434208,5791,1261.2,10883.51,1261.2
2001-05-09,52.16,52.16,48.0,48.959999,38.18787,4559,1255.54,10866.98,1255.54
2001-05-10,49.919998,50.880001,47.360001,48.0,37.439087,6550,1255.18,10910.44,1255.18
2001-05-11,49.919998,49.919998,38.400002,44.48,34.69355,20213,1245.67,10821.31,1245.67
2001-05-14,45.439999,45.439999,32.0,37.119999,28.952888,21003,1248.92,10877.33,1248.92
2001-05-15,37.759998,41.599998,37.759998,40.639999,31.698427,12141,1249.44,10872.97,1249.44
2001-05-16,39.360001,43.200001,39.040001,41.599998,32.447201,4194,1284.99,11215.92,1284.99
2001-05-17,41.919998,43.84,38.400002,40.0,31.199242,6206,1288.49,11248.58,1288.49
2001-05-18,40.0,40.959999,37.119999,38.400002,29.951279,18316,1291.96,11301.74,1291.96
2001-05-21,38.720001,45.759998,38.400002,44.48,34.69355,6666,1312.83,11337.92,1312.83
2001-05-22,44.799999,47.68,42.240002,46.080002,35.941521,3991,1309.38,11257.24,1309.38
2001-05-23,47.040001,47.040001,43.200001,45.759998,35.691929,5656,1289.05,11105.51,1289.05
2001-05-24,45.439999,54.400002,44.799999,49.279999,38.437469,9981,1293.17,11122.42,1293.17
2001-05-25,51.200001,52.48,46.400002,48.0,37.439087,3938,1277.89,11005.37,1277.89
2001-05-29,49.599998,50.240002,46.080002,46.720001,36.440723,4513,1267.93,11039.14,1267.93
2001-05-30,47.360001,47.68,40.32,41.599998,32.447201,8497,1248.08,10872.64,1248.08
2001-05-31,42.240002,44.16,40.0,41.599998,32.447201,6153,1255.82,10911.94,1255.82
2001-06-01,44.16,44.16,39.68,43.200001,33.695183,7084,1260.67,10990.41,1260.67
2001-06-04,47.040001,48.0,41.919998,47.68,37.189499,8956,1267.11,11061.52,1267.11
2001-06-05,48.0,49.919998,46.400002,48.639999,37.938278,4938,1283.57,11175.84,1283.57
2001-06-06,49.279999,49.599998,46.080002,46.080002,35.941521,1991,1270.03,11070.24,1270.03
2001-06-07,45.119999,47.040001,41.919998,43.52,33.944775,4997,1276.96,11090.74,1276.96
2001-06-08,45.439999,45.759998,41.279999,43.200001,33.695183,6559,1264.96,10977.0,1264.96
2001-06-11,43.52,43.84,40.959999,43.200001,33.695183,2141,1254.39,10922.09,1254.39
2001-06-12,41.599998,43.200001,40.959999,41.919998,32.696808,1900,1255.85,10948.38,1255.85
2001-06-13,43.200001,44.799999,42.560001,42.560001,33.195999,1075,1241.6,10871.62,1241.6
2001-06-14,41.599998,43.52,36.16,38.080002,29.701679,8613,1219.87,10690.13,1219.87
2001-06-15,39.040001,39.040001,33.599998,36.799999,28.703293,19141,1214.36,10623.64,1214.36
2001-06-18,43.84,46.080002,37.759998,39.040001,30.45046,14016,1208.43,10645.38,1208.43
2001-06-19,40.959999,40.959999,38.400002,39.360001,30.700048,14544,1212.58,10596.67,1212.58
2001-06-20,39.040001,41.279999,34.560001,37.119999,28.952888,4806,1223.14,10647.33,1223.14
2001-06-21,33.599998,38.400002,32.32,36.48,28.453707,14244,1237.04,10715.43,1237.04
2001-06-22,36.48,36.48,33.279999,35.52,27.704924,3297,1225.35,10604.59,1225.35
2001-06-25,36.799999,40.0,35.52,36.16,28.204124,9291,1218.6,10504.22,1218.6
2001-06-26,35.52,38.400002,34.560001,36.16,28.204124,5109,1216.76,10472.48,1216.76
2001-06-27,35.84,37.439999,34.560001,35.200001,27.455332,10225,1211.07,10434.84,1211.07
2001-06-28,35.52,35.52,32.32,34.240002,26.706549,40294,1226.2,10566.21,1226.2
2001-06-29,32.959999,34.560001,32.639999,34.240002,26.706549,84416,1224.38,10502.4,1224.38
2001-07-02,35.200001,35.52,32.639999,33.279999,25.957769,7656,1236.72,10593.72,1236.72
2001-07-03,33.599998,35.84,33.279999,35.84,27.954519,1372,1234.45,10571.11,1234.45
2001-07-05,35.84,36.16,32.639999,33.279999,25.957769,8238,1219.24,10479.86,1219.24
2001-07-06,32.639999,34.560001,32.32,33.599998,26.207359,1838,1190.59,10252.68,1190.59
2001-07-09,34.880001,35.200001,32.639999,33.599998,26.207359,10666,1198.78,10299.4,1198.78
2001-07-10,33.599998,33.599998,32.639999,32.959999,25.708174,5016,1181.52,10175.64,1181.52
2001-07-11,33.279999,33.279999,32.0,32.959999,25.708174,8281,1180.18,10241.02,1180.18
2001-07-12,33.599998,33.919998,32.32,32.959999,25.708174,6638,1208.14,10478.99,1208.14
2001-07-13,34.240002,34.240002,32.639999,32.959999,25.708174,10278,1215.68,10539.06,1215.68
2001-07-16,32.959999,44.48,32.959999,43.52,33.944775,9556,1202.45,10472.12,1202.45
2001-07-17,44.16,46.400002,35.52,44.799999,34.94315,10319,1214.44,10606.39,1214.44
2001-07-18,45.439999,46.400002,41.599998,42.880001,33.445591,10256,1207.71,10569.83,1207.71
2001-07-19,46.400002,49.599998,44.799999,45.759998,35.691929,17956,1215.02,10610.0,1215.02
2001-07-20,48.32,48.32,45.439999,45.759998,35.691929,3078,1210.85,10576.65,1210.85
2001-07-23,46.720001,46.720001,40.0,40.959999,31.948034,5281,1191.03,10424.42,1191.03
2001-07-24,40.959999,46.400002,40.639999,43.200001,33.695183,4359,1171.65,10241.12,1171.65
2001-07-25,43.200001,43.84,40.639999,41.279999,32.197609,1806,1190.49,10405.67,1190.49
2001-07-26,40.959999,42.560001,38.400002,40.0,31.199242,3941,1202.93,10455.63,1202.93
2001-07-27,39.040001,43.52,38.720001,43.200001,33.695183,3422,1205.82,10416.67,1205.82
2001-07-30,42.560001,44.16,40.959999,43.200001,33.695183,1413,1204.52,10401.72,1204.52
2001-07-31,40.639999,44.799999,40.639999,44.799999,34.94315,2441,1211.23,10522.81,1211.23
2001-08-01,41.279999,44.48,39.68,40.639999,31.698427,2778,1215.93,10510.01,1215.93
2001-08-02,40.639999,41.599998,39.040001,40.0,31.199242,1844,1220.75,10551.18,1220.75
2001-08-03,39.040001,40.32,38.400002,38.720001,30.200863,1194,1214.35,10512.78,1214.35
2001-08-06,40.0,40.0,38.720001,38.720001,30.200863,1506,1200.48,10401.31,1200.48
2001-08-07,40.32,41.279999,38.720001,40.0,31.199242,1897,1204.4,10458.74,1204.4
2001-08-08,39.68,40.959999,39.040001,39.68,30.949642,4409,1183.53,10293.5,1183.53
2001-08-09,39.040001,40.639999,38.400002,40.0,31.199242,2197,1183.43,10298.56,1183.43
2001-08-10,40.0,40.639999,38.400002,39.68,30.949642,903,1190.16,10416.25,1190.16
2001-08-13,39.360001,40.0,37.759998,38.080002,29.701679,1925,1191.29,10415.91,1191.29
2001-08-14,38.400002,39.68,37.759998,38.400002,29.951279,1600,1186.73,10412.17,1186.73
2001-08-15,37.759998,39.68,37.759998,38.400002,29.951279,3266,1178.02,10345.95,1178.02
2001-08-16,37.759998,38.080002,35.200001,37.119999,28.952888,3053,1181.66,10392.52,1181.66
2001-08-17,37.119999,37.119999,33.599998,36.799999,28.703293,3119,1161.97,10240.78,1161.97
2001-08-20,35.52,36.799999,33.599998,35.200001,27.455332,1628,1171.41,10320.07,1171.41
2001-08-21,35.52,36.799999,32.959999,33.599998,26.207359,2106,1157.26,10174.14,1157.26
2001-08-22,33.279999,35.84,32.32,32.32,25.208988,2741,1165.31,10276.9,1165.31
2001-08-23,32.32,34.880001,31.360001,31.360001,24.460203,7716,1162.09,10229.15,1162.09
2001-08-24,31.040001,31.360001,25.6,30.08,23.461828,9522,1184.93,10423.17,1184.93
2001-08-27,32.959999,33.599998,26.24,28.48,22.213852,9291,1179.21,10382.35,1179.21
2001-08-28,28.48,30.08,25.92,27.52,21.465078,4369,1161.51,10222.03,1161.51
2001-08-29,27.200001,27.84,23.040001,24.959999,19.468323,29603,1148.56,10090.9,1148.56
2001-08-30,24.639999,24.639999,23.040001,23.360001,18.220362,5838,1129.03,9919.58,1129.03
2001-08-31,24.0,24.639999,23.040001,23.360001,18.220362,6347,1133.58,9949.75,1133.58
2001-09-04,24.0,24.32,19.84,23.360001,18.220362,12413,1132.94,9997.49,1132.94
2001-09-05,23.360001,23.68,19.200001,20.799999,16.2236,12559,1131.74,10033.27,1131.74
2001-09-06,20.48,24.959999,20.48,22.4,17.471575,4325,1106.4,9840.84,1106.4
2001-09-07,22.4,22.4,19.84,20.799999,16.2236,6041,1085.78,9605.85,1085.78
2001-09-10,21.76,21.76,16.0,18.559999,14.476444,124406,1092.54,9605.51,1092.54
2001-09-17,16.959999,18.559999,16.0,17.280001,13.478071,21691,1038.77,8920.7,1038.77
2001-09-18,16.639999,17.6,16.0,16.959999,13.228476,8359,1032.74,8903.4,1032.74
2001-09-19,16.959999,16.959999,14.4,16.959999,13.228476,12203,1016.1,8759.13,1016.1
2001-09-20,16.639999,16.639999,15.68,15.68,12.230102,4213,984.54,8376.21,984.54
2001-09-21,16.0,16.0,11.2,14.08,10.982131,32638,965.8,8235.81,965.8
2001-09-24,15.04,16.32,15.04,16.0,12.479694,14519,1003.45,8603.86,1003.45
2001-09-25,17.280001,17.280001,11.84,12.8,9.983757,15541,1012.27,8659.97,1012.27
2001-09-26,13.44,13.44,10.56,12.16,9.48457,36600,1007.04,8567.39,1007.04
2001-09-27,12.48,14.4,12.48,14.08,10.982131,12819,1018.61,8681.42,1018.61
2001-09-28,14.4,14.4,11.84,14.4,11.231727,13991,1040.94,8847.56,1040.94
2001-10-01,14.08,15.04,13.76,14.4,11.231727,10863,1038.55,8836.83,1038.55
2001-10-02,15.36,15.36,12.48,15.04,11.730914,10703,1051.33,8950.59,1051.33
2001-10-03,15.04,15.68,13.76,13.76,10.732539,12891,1072.28,9123.78,1072.28
2001-10-04,15.04,15.04,13.76,14.4,11.231727,7903,1069.63,9060.88,1069.63
2001-10-05,14.72,14.72,12.8,13.44,10.482947,8963,1071.38,9119.77,1071.38
2001-10-08,14.4,14.4,11.2,12.48,9.734161,12009,1062.44,9067.94,1062.44
2001-10-09,13.12,13.76,12.16,13.76,10.732539,4525,1056.75,9052.44,1056.75
2001-10-10,14.08,15.04,13.44,13.76,10.732539,15075,1080.99,9240.86,1080.99
2001-10-11,14.4,15.68,14.08,14.4,11.231727,19866,1097.43,9410.45,1097.43
2001-10-12,15.04,17.280001,14.08,16.959999,13.228476,18941,1091.65,9344.16,1091.65
2001-10-15,18.24,21.120001,17.280001,20.799999,16.2236,27097,1089.98,9347.62,1089.98
2001-10-16,21.440001,22.719999,20.48,21.76,16.972387,12828,1097.54,9384.23,1097.54
2001-10-17,23.040001,23.040001,20.16,22.719999,17.721167,16016,1077.09,9232.97,1077.09
