Date,Open,High,Low,Close,Adj Close,Volume,Close_snp500,Close_dji,Close_nasdaq
2015-09-22,71.389999,71.940002,70.910004,71.650002,71.650002,3460100,1942.74,16330.47,1942.74
2015-09-23,71.5,72.360001,70.970001,71.989998,71.989998,2688800,1938.76,16279.89,1938.76
2015-09-24,71.550003,72.0,70.449997,71.709999,71.709999,3056000,1932.24,16201.32,1932.24
2015-09-25,72.599998,73.620003,71.949997,72.440002,72.440002,4829900,1931.34,16314.67,1931.34
2015-09-28,71.949997,72.690002,68.970001,69.040001,69.040001,5638500,1881.77,16001.89,1881.77
2015-09-29,69.089996,69.669998,67.709999,68.379997,68.379997,4660200,1884.09,16049.13,1884.09
2015-09-30,69.080002,69.620003,67.82,69.43,69.43,4080100,1920.03,16284.7,1920.03
2015-10-01,69.160004,73.07,68.68,72.910004,72.910004,8106900,1923.82,16272.01,1923.82
2015-10-02,71.68,74.019997,71.160004,73.93,73.93,4838600,1951.36,16472.37,1951.36
2015-10-05,74.089996,75.75,73.860001,75.269997,75.269997,4169700,1987.05,16776.43,1987.05
2015-10-06,75.089996,75.279999,73.889999,74.419998,74.419998,2519400,1979.92,16790.19,1979.92
2015-10-07,74.620003,75.290001,73.25,75.0,75.0,3044400,1995.83,16912.29,1995.83
2015-10-08,74.980003,75.900002,74.120003,75.089996,75.089996,3804700,2013.43,17050.75,2013.43
2015-10-09,75.230003,75.699997,74.739998,75.25,75.25,3113600,2014.89,17084.49,2014.89
2015-10-12,75.309998,76.25,74.989998,75.879997,75.879997,2594500,2017.46,17131.86,2017.46
2015-10-13,76.519997,78.300003,75.839996,76.629997,76.629997,5578600,2003.69,17081.89,2003.69
2015-10-14,76.290001,76.57,75.209999,75.580002,75.580002,3447200,1994.24,16924.75,1994.24
2015-10-15,76.190002,78.339996,75.910004,77.699997,77.699997,3295300,2023.86,17141.75,2023.86
2015-10-16,78.18,78.839996,77.459999,78.769997,78.769997,3613400,2033.11,17215.97,2033.11
2015-10-19,78.440002,79.330002,77.480003,77.93,77.93,4346900,2033.66,17230.54,2033.66
2015-10-20,78.0,78.510002,76.879997,77.529999,77.529999,2006700,2030.77,17217.11,2030.77
2015-10-21,77.419998,77.529999,75.309998,75.830002,75.830002,3134700,2018.94,17168.61,2018.94
2015-10-22,76.449997,78.419998,76.449997,77.370003,77.370003,3280100,2052.51,17489.16,2052.51
2015-10-23,78.199997,79.379997,77.269997,78.559998,78.559998,3971400,2075.15,17646.7,2075.15
2015-10-26,78.580002,79.300003,77.639999,78.220001,78.220001,2740300,2071.18,17623.05,2071.18
2015-10-27,78.040001,78.620003,77.32,77.75,77.75,1683800,2065.89,17581.43,2065.89
2015-10-28,77.879997,78.529999,76.57,78.529999,78.529999,3266800,2090.35,17779.52,2090.35
2015-10-29,78.580002,78.720001,77.57,78.139999,78.139999,1822100,2089.41,17755.8,2089.41
2015-10-30,78.150002,78.629997,77.419998,77.709999,77.709999,3371600,2079.36,17663.54,2079.36
2015-11-02,77.709999,79.82,77.5,79.199997,79.199997,3110000,2104.05,17828.76,2104.05
2015-11-03,79.029999,79.32,78.25,78.629997,78.629997,2398500,2109.79,17918.15,2109.79
2015-11-04,78.879997,79.480003,78.080002,78.389999,78.389999,2585800,2102.31,17867.58,2102.31
2015-11-05,78.410004,79.480003,77.800003,78.709999,78.709999,2601900,2099.93,17863.43,2099.93
2015-11-06,78.559998,79.629997,78.18,79.410004,79.410004,2835100,2099.2,17910.33,2099.2
2015-11-09,78.93,79.019997,77.410004,78.220001,78.220001,3088300,2078.58,17730.48,2078.58
2015-11-10,78.199997,78.360001,77.300003,78.25,78.25,2610500,2081.72,17758.21,2081.72
2015-11-11,78.540001,79.0,78.089996,78.709999,78.709999,2385700,2075.0,17702.22,2075.0
2015-11-12,78.470001,79.75,78.230003,78.300003,78.300003,3159800,2045.97,17448.07,2045.97
2015-11-13,78.080002,78.080002,75.419998,75.599998,75.599998,3922600,2023.04,17245.24,2023.04
2015-11-16,75.540001,76.330002,73.940002,76.260002,76.260002,4053200,2053.19,17483.01,2053.19
2015-11-17,76.57,78.489998,76.410004,77.239998,77.239998,4567600,2050.44,17489.5,2050.44
2015-11-18,77.769997,78.050003,75.809998,77.349998,77.349998,6442500,2083.58,17737.16,2083.58
2015-11-19,81.050003,82.900002,80.449997,80.639999,80.639999,11602800,2081.24,17732.75,2081.24
2015-11-20,80.900002,82.139999,79.709999,80.989998,80.989998,5336300,2089.17,17823.81,2089.17
2015-11-23,80.440002,81.739998,80.389999,80.779999,80.779999,3593700,2086.59,17792.68,2086.59
2015-11-24,80.300003,80.800003,79.129997,80.389999,80.389999,3420300,2089.14,17812.19,2089.14
2015-11-25,80.370003,81.120003,79.75,80.410004,80.410004,2487300,2088.87,17813.39,2088.87
2015-11-27,80.220001,80.480003,79.449997,79.970001,79.970001,2221700,2090.11,17813.39,2090.11
2015-11-30,79.730003,80.18,79.290001,79.690002,79.690002,4449700,2080.41,17719.92,2080.41
2015-12-01,80.349998,81.099998,79.650002,81.010002,81.010002,3767400,2102.63,17888.35,2102.63
2015-12-02,80.769997,81.940002,80.419998,80.879997,80.879997,3379800,2079.51,17729.68,2079.51
2015-12-03,80.959999,82.059998,79.559998,79.93,79.93,4769100,2049.62,17477.67,2049.62
2015-12-04,80.330002,82.139999,80.160004,82.139999,82.139999,4341700,2091.69,17847.63,2091.69
2015-12-07,81.809998,81.860001,80.300003,80.68,80.68,2962500,2077.07,17730.51,2077.07
2015-12-08,80.209999,81.459999,79.860001,81.080002,81.080002,2105700,2063.59,17568.0,2063.59
2015-12-09,80.830002,81.400002,79.220001,79.709999,79.709999,3181000,2047.62,17492.3,2047.62
2015-12-10,79.800003,79.970001,79.160004,79.379997,79.379997,2032800,2052.23,17574.75,2052.23
2015-12-11,78.300003,78.879997,76.650002,76.870003,76.870003,4490700,2012.37,17265.21,2012.37
2015-12-14,76.760002,77.669998,75.849998,76.989998,76.989998,3946700,2021.94,17368.5,2021.94
2015-12-15,77.660004,77.870003,76.970001,77.370003,77.370003,3393500,2043.41,17524.91,2043.41
2015-12-16,77.639999,79.099998,77.120003,78.889999,78.889999,3749400,2073.07,17749.09,2073.07
2015-12-17,78.970001,79.32,78.040001,78.43,78.43,2654300,2041.89,17495.84,2041.89
2015-12-18,78.110001,79.489998,77.029999,77.029999,77.029999,6721400,2005.55,17128.55,2005.55
2015-12-21,78.300003,78.330002,76.43,77.290001,77.290001,3011600,2021.15,17251.62,2021.15
2015-12-22,77.519997,78.089996,76.849998,77.860001,77.860001,2100400,2038.97,17417.27,2038.97
2015-12-23,78.199997,78.900002,77.940002,78.040001,78.040001,2652800,2064.29,17602.61,2064.29
2015-12-24,78.029999,78.349998,77.580002,77.830002,77.830002,1084700,2060.99,17552.17,2060.99
2015-12-28,77.660004,78.199997,77.379997,78.199997,78.199997,2327400,2056.5,17528.27,2056.5
2015-12-29,78.5,79.760002,78.440002,79.440002,79.440002,2230200,2078.36,17720.98,2078.36
2015-12-30,79.300003,79.889999,78.970001,79.139999,79.139999,1814700,2063.36,17603.87,2063.36
2015-12-31,78.989998,79.419998,78.360001,78.400002,78.400002,2463000,2043.94,17425.03,2043.94
2016-01-04,77.139999,77.209999,75.639999,76.709999,76.709999,4919200,2012.66,17148.94,2012.66
2016-01-05,77.07,77.970001,76.669998,77.050003,77.050003,2656800,2016.71,17158.66,2016.71
2016-01-06,75.720001,77.330002,75.629997,76.290001,76.290001,3484400,1990.26,16906.51,1990.26
2016-01-07,75.129997,75.599998,73.470001,74.300003,74.300003,6972200,1943.09,16514.1,1943.09
2016-01-08,74.779999,75.260002,72.900002,73.230003,73.230003,3673800,1922.03,16346.45,1922.03
2016-01-11,73.739998,73.830002,71.860001,73.18,73.18,3685100,1923.67,16398.57,1923.67
2016-01-12,73.970001,75.279999,73.050003,74.459999,74.459999,4108100,1938.68,16516.22,1938.68
2016-01-13,74.989998,75.709999,71.800003,72.349998,72.349998,4727500,1890.28,16151.41,1890.28
2016-01-14,72.419998,73.620003,70.870003,73.07,73.07,4738200,1921.84,16379.05,1921.84
2016-01-15,69.870003,71.050003,68.18,70.860001,70.860001,9572100,1880.33,15988.08,1880.33
2016-01-19,71.860001,72.190002,69.900002,70.800003,70.800003,7353700,1881.33,16016.02,1881.33
2016-01-20,69.129997,70.830002,66.940002,70.330002,70.330002,8083600,1859.33,15766.74,1859.33
2016-01-21,70.360001,70.639999,69.139999,69.510002,69.510002,4635600,1868.99,15882.68,1868.99
2016-01-22,70.449997,71.639999,70.300003,71.550003,71.550003,3751800,1906.9,16093.51,1906.9
2016-01-25,71.230003,71.400002,69.800003,69.919998,69.919998,2765100,1877.08,15885.22,1877.08
2016-01-26,69.959999,70.099998,69.220001,69.870003,69.870003,2931200,1903.63,16167.23,1903.63
2016-01-27,69.269997,69.849998,67.029999,67.43,67.43,5487300,1882.95,15944.46,1882.95
2016-01-28,66.879997,67.5,65.269997,65.690002,65.690002,8734000,1893.36,16069.64,1893.36
2016-01-29,66.489998,68.099998,66.120003,68.059998,68.059998,5612300,1940.24,16466.3,1940.24
2016-02-01,67.589996,69.089996,67.07,68.440002,68.440002,4396400,1939.38,16449.18,1939.38
2016-02-02,67.650002,67.75,64.160004,64.519997,64.519997,7636900,1903.03,16153.54,1903.03
2016-02-03,65.419998,66.5,63.240002,65.339996,65.339996,7994500,1912.53,16336.66,1912.53
2016-02-04,65.68,67.370003,64.830002,67.199997,67.199997,7220400,1915.45,16416.58,1915.45
2016-02-05,63.110001,63.27,57.75,58.509998,58.509998,19063800,1880.05,16204.97,1880.05
2016-02-08,56.869999,56.990002,52.599998,54.049999,54.049999,18025400,1853.44,16027.05,1853.44
2016-02-09,53.610001,58.580002,52.790001,57.330002,57.330002,16477700,1852.21,16014.38,1852.21
2016-02-10,58.5,61.59,58.380001,58.759998,58.759998,9859700,1851.86,15914.74,1851.86
2016-02-11,57.189999,59.849998,56.580002,59.240002,59.240002,7779000,1829.08,15660.18,1829.08
2016-02-12,60.009998,60.529999,59.099998,59.68,59.68,5081600,1864.78,15973.84,1864.78
2016-02-16,60.68,60.98,58.459999,59.720001,59.720001,5726200,1895.58,16196.41,1895.58
2016-02-17,60.380001,64.419998,59.889999,63.490002,63.490002,9836700,1926.82,16453.83,1926.82
2016-02-18,63.48,64.18,61.580002,61.700001,61.700001,6724000,1917.83,16413.43,1917.83
2016-02-19,61.75,62.360001,60.66,62.139999,62.139999,4905600,1917.78,16391.99,1917.78
2016-02-22,62.139999,64.339996,62.139999,63.98,63.98,7453300,1945.5,16620.66,1945.5
2016-02-23,63.720001,63.779999,62.439999,62.900002,62.900002,5280400,1921.27,16431.78,1921.27
2016-02-24,62.0,62.98,60.330002,62.52,62.52,11909400,1929.8,16484.99,1929.8
2016-02-25,70.5,70.839996,67.139999,69.419998,69.419998,18246100,1951.7,16697.29,1951.7
2016-02-26,69.68,70.010002,68.279999,69.720001,69.720001,8364200,1948.05,16639.97,1948.05
2016-02-29,69.129997,69.160004,67.650002,67.75,67.75,7688100,1932.23,16516.5,1932.23
2016-03-01,68.120003,70.059998,67.5,70.019997,70.019997,5146600,1978.35,16865.08,1978.35
2016-03-02,69.68,70.550003,69.519997,70.43,70.43,4927600,1986.45,16899.32,1986.45
