Date,Open,High,Low,Close,Adj Close,Volume,Close_snp500,Close_dji,Close_nasdaq
1992-12-24,8.25,8.3125,8.1875,8.25,4.882401,447800,439.77,3326.2,439.77
1992-12-28,8.125,8.1875,7.9375,8.125,4.808424,1947200,439.15,3333.26,439.15
1992-12-29,8.125,8.25,8.125,8.125,4.808424,482400,437.98,3310.8,437.98
1992-12-30,8.125,8.25,8.125,8.25,4.882401,591000,438.82,3321.1,438.82
1992-12-31,8.1875,8.375,8.1875,8.375,4.956374,1022000,435.71,3301.11,435.71
1993-01-04,8.3125,8.375,8.1875,8.1875,4.845413,1185200,435.38,3309.2,435.38
1993-01-05,8.1875,8.375,8.125,8.25,4.882401,878600,434.34,3307.9,434.34
1993-01-06,8.3125,8.5,8.25,8.4375,4.993363,564400,434.52,3305.2,434.52
1993-01-07,8.4375,8.75,8.4375,8.5625,5.067338,3073800,430.73,3269.0,430.73
1993-01-08,8.5,8.6875,8.375,8.4375,4.993363,1084000,429.05,3251.7,429.05
1993-01-11,8.375,8.625,8.3125,8.625,5.104328,1454400,430.95,3262.75,430.95
1993-01-12,8.5625,8.5625,8.4375,8.5625,5.067338,1041400,431.04,3264.6,431.04
1993-01-13,8.5625,8.625,8.5,8.5,5.030354,905800,433.03,3263.6,433.03
1993-01-14,8.5,8.625,8.5,8.5625,5.067338,704800,435.94,3267.9,435.94
1993-01-15,8.5625,8.5625,8.3125,8.375,4.956374,1567000,437.15,3271.1,437.15
1993-01-18,8.375,8.4375,8.375,8.375,4.956374,521600,436.84,3274.9,436.84
1993-01-19,8.375,8.625,8.375,8.625,5.104328,1416200,435.13,3256.0,435.13
1993-01-20,8.5,8.6875,8.375,8.625,5.104328,1809200,433.37,3242.0,433.37
1993-01-21,8.625,8.6875,8.5,8.625,5.104328,2216200,435.49,3253.0,435.49
1993-01-22,8.5625,8.625,8.375,8.375,4.956374,2587600,436.11,3256.8,436.11
1993-01-25,8.4375,8.625,8.375,8.5625,5.067338,2629200,440.01,3292.2,440.01
1993-01-26,8.625,8.75,8.5,8.5625,5.067338,1378800,439.95,3299.0,439.95
1993-01-27,8.5,8.5625,8.3125,8.4375,4.993363,3023400,438.11,3291.4,438.11
1993-01-28,8.3125,8.4375,8.25,8.375,4.956374,1312600,438.66,3306.3,438.66
1993-01-29,8.375,8.4375,8.1875,8.3125,4.919387,1787800,438.78,3310.0,438.78
1993-02-01,8.375,8.4375,8.3125,8.4375,4.993363,490600,442.52,3332.2,442.52
1993-02-02,8.4375,8.5625,8.375,8.5,5.030354,1114600,442.55,3328.7,442.55
1993-02-03,8.5,8.625,8.5,8.5,5.030354,1257600,447.2,3373.8,447.2
1993-02-04,8.5625,8.625,8.4375,8.5625,5.067338,1058600,449.56,3416.7,449.56
1993-02-05,8.625,8.8125,8.5625,8.5625,5.067338,1071200,448.93,3442.1,448.93
1993-02-08,8.6875,8.875,8.6875,8.875,5.25228,2291800,447.85,3437.5,447.85
1993-02-09,8.75,8.8125,8.625,8.75,5.178304,1717000,445.33,3414.6,445.33
1993-02-10,8.75,9.0,8.75,8.9375,5.289268,1820200,446.23,3412.4,446.23
1993-02-11,8.9375,9.0,8.8125,8.8125,5.215292,596200,447.66,3422.7,447.66
1993-02-12,8.875,8.9375,8.875,8.875,5.25228,425200,444.58,3392.43,444.58
1993-02-16,8.875,8.9375,8.5625,8.5625,5.067338,1180600,433.91,3309.5,433.91
1993-02-17,8.625,8.625,8.375,8.4375,4.993363,1200400,433.3,3312.2,433.3
1993-02-18,8.75,8.75,8.25,8.25,4.882401,2241800,431.9,3302.2,431.9
1993-02-19,8.375,8.5625,8.3125,8.4375,4.993363,732000,434.22,3322.18,434.22
1993-02-22,8.5625,8.5625,8.375,8.375,4.956374,697200,435.24,3342.99,435.24
1993-02-23,8.375,8.5,8.375,8.375,4.956374,556400,434.8,3323.27,434.8
1993-02-24,8.375,8.5,8.3125,8.375,4.956374,1198800,440.87,3356.5,440.87
1993-02-25,8.375,8.4375,8.3125,8.4375,4.993363,763600,442.34,3365.14,442.34
1993-02-26,8.4375,8.5625,8.3125,8.5625,5.067338,810000,443.38,3370.81,443.38
1993-03-01,8.4375,8.5625,8.3125,8.375,4.974386,545200,442.01,3355.41,442.01
1993-03-02,8.375,8.5,8.3125,8.5,5.048629,595600,447.9,3400.53,447.9
1993-03-03,8.375,8.5,8.375,8.4375,5.011507,727000,449.26,3404.04,449.26
1993-03-04,8.4375,8.5,8.375,8.5,5.048629,946400,447.34,3398.91,447.34
1993-03-05,8.5,8.625,8.4375,8.5,5.048629,992200,446.11,3404.58,446.11
1993-03-08,8.5625,8.9375,8.5,8.8125,5.234242,635600,454.71,3469.42,454.71
1993-03-09,8.75,8.75,8.5625,8.5625,5.08575,416600,454.4,3472.12,454.4
1993-03-10,8.5625,8.75,8.5,8.6875,5.159997,644000,456.33,3478.34,456.33
1993-03-11,8.6875,8.6875,8.625,8.625,5.122875,411000,453.72,3457.0,453.72
1993-03-12,8.625,8.625,8.4375,8.5,5.048629,554000,449.83,3427.82,449.83
1993-03-15,8.625,8.6875,8.5,8.625,5.122875,682600,451.43,3442.41,451.43
1993-03-16,8.625,8.625,8.5,8.5,5.048629,471800,451.37,3442.95,451.37
1993-03-17,8.5625,8.8125,8.5,8.75,5.197121,860400,448.31,3426.74,448.31
1993-03-18,8.75,8.8125,8.625,8.6875,5.159997,417200,451.89,3465.64,451.89
1993-03-19,8.75,8.75,8.6875,8.6875,5.159997,451400,450.18,3471.58,450.18
1993-03-22,8.625,8.75,8.5,8.75,5.197121,550800,448.88,3463.48,448.88
1993-03-23,8.75,9.0,8.75,8.9375,5.308487,717200,448.76,3461.86,448.76
1993-03-24,9.0,9.0,8.75,8.8125,5.234242,740400,448.07,3445.38,448.07
1993-03-25,8.8125,8.9375,8.6875,8.8125,5.234242,714200,450.88,3461.32,450.88
1993-03-26,8.875,9.0,8.8125,8.9375,5.308487,646200,447.78,3439.98,447.78
1993-03-29,8.9375,9.125,8.9375,9.0625,5.382729,582000,450.77,3455.1,450.77
1993-03-30,9.0,9.0625,8.9375,9.0,5.34561,544600,451.97,3457.27,451.97
1993-03-31,9.0,9.0625,8.375,8.8125,5.234242,505400,451.67,3435.11,451.67
1993-04-01,8.8125,8.875,8.5,8.5625,5.08575,478600,450.3,3439.44,450.3
1993-04-02,8.5,8.5625,8.375,8.375,4.974386,565600,441.39,3370.81,441.39
1993-04-05,8.375,8.5625,8.375,8.5,5.048629,528400,442.29,3379.19,442.29
1993-04-06,8.5,8.5625,8.3125,8.3125,4.937262,713400,441.16,3377.57,441.16
1993-04-07,8.4375,8.5,8.375,8.375,4.974386,615400,442.73,3397.02,442.73
1993-04-08,8.5,8.5,8.375,8.375,4.974386,455600,441.84,3396.48,441.84
1993-04-12,8.5,8.75,8.4375,8.75,5.197121,433000,448.37,3428.09,448.37
1993-04-13,8.8125,8.8125,8.5625,8.8125,5.234242,365000,449.22,3444.03,449.22
1993-04-14,8.6875,8.9375,8.6875,8.6875,5.159997,320000,448.66,3455.64,448.66
1993-04-15,8.6875,8.9375,8.6875,8.8125,5.234242,405400,448.4,3455.92,448.4
1993-04-16,8.875,9.0625,8.8125,8.875,5.271365,968000,448.94,3478.61,448.94
1993-04-19,8.9375,9.1875,8.9375,9.125,5.419853,1175200,447.46,3466.99,447.46
1993-04-20,9.0,9.0625,8.875,8.9375,5.308487,538600,445.1,3443.49,445.1
1993-04-21,9.0,9.0625,8.875,8.9375,5.308487,376600,443.63,3439.44,443.63
1993-04-22,8.9375,9.3125,8.9375,9.0,5.34561,1271600,439.46,3429.17,439.46
1993-04-23,8.875,9.0,8.8125,8.9375,5.308487,323800,437.03,3413.77,437.03
1993-04-26,8.6875,8.75,7.5625,7.6875,4.566041,2802400,433.54,3398.37,433.54
1993-04-27,7.625,7.625,7.125,7.375,4.380428,3280600,438.01,3415.93,438.01
1993-04-28,7.4375,7.8125,7.4375,7.5,4.454676,1824200,438.02,3413.5,438.02
1993-04-29,7.625,7.6875,7.5,7.5625,4.491796,1260000,438.89,3425.12,438.89
1993-04-30,7.625,7.9375,7.625,7.8125,4.640286,948400,440.19,3427.55,440.19
1993-05-03,7.875,7.875,7.6875,7.875,4.677409,384000,442.46,3446.46,442.46
1993-05-04,7.875,7.875,7.625,7.625,4.528922,2682200,444.05,3446.19,444.05
1993-05-05,7.625,7.75,7.625,7.625,4.528922,532200,444.52,3449.1,444.52
1993-05-06,7.5625,7.6875,7.5,7.5625,4.491796,692000,443.26,3441.9,443.26
1993-05-07,7.5625,7.6875,7.5,7.5,4.454676,1197000,442.31,3437.19,442.31
1993-05-10,7.4375,7.5,7.3125,7.375,4.380428,781200,442.8,3443.28,442.8
1993-05-11,7.4375,7.4375,7.3125,7.375,4.380428,448600,444.36,3468.75,444.36
1993-05-12,7.4375,7.5625,7.375,7.5,4.454676,555600,444.8,3482.31,444.8
1993-05-13,7.5,7.5625,7.3125,7.3125,4.343308,1181600,439.23,3447.99,439.23
1993-05-14,7.25,7.375,7.1875,7.1875,4.269063,648200,439.56,3443.01,439.56
1993-05-17,7.125,7.3125,7.0625,7.1875,4.269063,500800,440.37,3449.93,440.37
1993-05-18,7.375,7.4375,7.3125,7.375,4.380428,1209200,440.32,3444.39,440.32
1993-05-19,7.3125,7.6875,7.3125,7.6875,4.566041,1440800,447.57,3500.03,447.57
1993-05-20,7.625,7.875,7.625,7.6875,4.566041,836600,450.59,3523.28,450.59
1993-05-21,7.8125,7.875,7.625,7.8125,4.640286,631400,445.84,3492.83,445.84
1993-05-24,7.75,7.875,7.625,7.8125,4.640286,528400,448.0,3507.78,448.0
1993-05-25,7.75,8.0,7.6875,7.6875,4.566041,909000,448.85,3516.63,448.85
1993-05-26,7.75,7.9375,7.5625,7.875,4.677409,617200,453.44,3540.16,453.44
1993-05-27,7.9375,8.0,7.8125,8.0,4.751652,623200,452.41,3554.83,452.41
1993-05-28,7.875,7.9375,7.6875,7.8125,4.640286,254400,450.19,3527.43,450.19
1993-06-01,7.6875,7.875,7.6875,7.875,4.696044,323800,453.83,3552.34,453.83
1993-06-02,7.8125,7.9375,7.75,7.8125,4.658771,401400,453.85,3553.45,453.85
1993-06-03,7.875,7.875,7.4375,7.5,4.472423,531400,452.49,3544.87,452.49
1993-06-04,7.3125,7.5,7.3125,7.4375,4.43515,1171000,450.06,3545.14,450.06
1993-06-07,7.4375,7.5,7.25,7.375,4.39788,499200,447.69,3532.13,447.69
1993-06-08,7.375,7.4375,7.25,7.3125,4.360612,615400,444.71,3510.54,444.71
1993-06-09,7.375,7.5625,7.3125,7.4375,4.43515,789200,445.78,3511.93,445.78
1993-06-10,7.4375,7.5625,7.1875,7.25,4.323339,1046600,445.38,3491.72,445.38
1993-06-11,7.25,7.4375,7.25,7.3125,4.360612,441200,447.26,3505.01,447.26
1993-06-14,7.3125,7.5,7.3125,7.375,4.39788,548800,447.71,3514.69,447.71
1993-06-15,7.375,7.5625,7.375,7.5625,4.509692,494000,446.27,3492.0,446.27
1993-06-16,7.5,7.6875,7.4375,7.625,4.546963,1691800,447.43,3511.65,447.43
1993-06-17,7.6875,7.75,7.625,7.75,4.621501,957600,448.54,3521.89,448.54
1993-06-18,7.625,7.6875,7.5625,7.625,4.546963,954400,443.68,3494.77,443.68
1993-06-21,7.6875,8.0,7.625,7.8125,4.658771,1495000,446.22,3510.82,446.22
1993-06-22,7.8125,7.9375,7.75,7.8125,4.658771,493200,445.93,3497.53,445.93
1993-06-23,7.75,7.875,7.75,7.75,4.621501,933400,443.19,3466.81,443.19
1993-06-24,7.75,7.75,7.625,7.625,4.546963,570000,446.62,3490.61,446.62
1993-06-25,7.75,7.75,7.5,7.5625,4.509692,1148600,447.6,3490.89,447.6
1993-06-28,7.5,7.6875,7.5,7.6875,4.584231,806400,451.85,3530.2,451.85
1993-06-29,7.625,7.6875,7.5625,7.625,4.546963,1304800,450.69,3518.85,450.69
1993-06-30,7.6875,7.875,7.625,7.75,4.621501,1685800,450.53,3516.08,450.53
1993-07-01,7.9375,8.0,7.75,7.875,4.696044,1349600,449.02,3510.54,449.02
1993-07-02,7.875,7.9375,7.8125,7.875,4.696044,448800,445.84,3483.97,445.84
1993-07-06,7.9375,8.0625,7.75,7.75,4.621501,1088000,441.43,3449.93,441.43
1993-07-07,7.8125,7.8125,7.6875,7.75,4.621501,267000,442.83,3475.67,442.83
1993-07-08,7.8125,8.125,7.75,8.0,4.770583,803400,448.64,3514.42,448.64
1993-07-09,7.9375,8.0,7.75,7.8125,4.658771,339000,448.11,3521.06,448.11
1993-07-12,7.75,8.125,7.75,8.125,4.845122,1114800,448.98,3524.38,448.98
1993-07-13,8.0,8.125,7.875,7.9375,4.733311,1293200,448.09,3515.44,448.09
1993-07-14,7.875,7.875,7.6875,7.8125,4.658771,1409600,450.08,3542.55,450.08
1993-07-15,7.875,8.125,7.75,8.0,4.770583,827200,449.22,3550.93,449.22
1993-07-16,8.0,8.0,7.8125,8.0,4.770583,681200,445.75,3528.29,445.75
1993-07-19,8.0,8.0,7.75,7.8125,4.658771,263000,446.03,3535.28,446.03
1993-07-20,7.75,7.8125,7.6875,7.6875,4.584231,563400,447.31,3544.78,447.31
1993-07-21,7.6875,7.9375,7.6875,7.9375,4.733311,617400,447.18,3555.4,447.18
1993-07-22,7.875,8.0,7.8125,7.8125,4.658771,767800,444.51,3525.22,444.51
1993-07-23,7.8125,8.0,7.8125,7.875,4.696044,413800,447.1,3546.74,447.1
1993-07-26,7.8125,7.9375,7.75,7.875,4.696044,1005200,449.09,3567.7,449.09
1993-07-27,7.9375,7.9375,7.75,7.8125,4.658771,658800,448.24,3565.46,448.24
1993-07-28,7.9375,8.125,7.8125,7.875,4.696044,1789200,447.19,3553.45,447.19
1993-07-29,7.875,8.0,7.8125,7.8125,4.658771,839800,450.24,3567.42,450.24
1993-07-30,7.8125,7.875,7.6875,7.8125,4.658771,1002000,448.13,3539.47,448.13
1993-08-02,7.75,7.875,7.6875,7.8125,4.658771,504600,450.15,3560.99,450.15
1993-08-03,7.75,7.875,7.6875,7.75,4.621501,1130000,449.27,3561.27,449.27
1993-08-04,7.8125,7.9375,7.75,7.8125,4.658771,721200,448.54,3552.05,448.54
1993-08-05,7.8125,7.875,7.6875,7.75,4.621501,537400,448.13,3548.97,448.13
1993-08-06,7.75,7.875,7.75,7.875,4.696044,902200,448.68,3560.43,448.68
1993-08-09,7.9375,8.0625,7.9375,8.0,4.770583,721000,450.72,3576.08,450.72
1993-08-10,7.9375,8.0,7.875,7.9375,4.733311,695000,449.45,3572.73,449.45
1993-08-11,8.0625,8.0625,7.8125,7.875,4.696044,914000,450.46,3583.35,450.46
1993-08-12,7.8125,7.875,7.8125,7.8125,4.658771,791000,448.96,3569.09,448.96
1993-08-13,7.8125,7.875,7.75,7.875,4.696044,454000,450.14,3569.65,450.14
1993-08-16,7.75,7.875,7.75,7.875,4.696044,273600,452.38,3579.15,452.38
1993-08-17,7.875,7.875,7.75,7.75,4.621501,796000,453.13,3586.98,453.13
1993-08-18,7.75,7.8125,7.75,7.75,4.621501,927200,456.04,3604.86,456.04
1993-08-19,7.8125,7.875,7.6875,7.6875,4.584231,595600,456.43,3612.13,456.43
1993-08-20,7.75,7.75,7.625,7.625,4.546963,950400,456.16,3615.48,456.16
1993-08-23,7.625,7.875,7.625,7.875,4.696044,366200,455.23,3605.98,455.23
