Date,Close,Prophet,Arima,Lstm,Gru,Ensemble
2023-07-26,141.899994,174.9094690209452,161.59521464056513,147.57205,155.31511,157.53021145242417
2023-07-27,148.850006,174.96618978524117,161.59521464056513,147.9047,155.71416,157.78475238331242
2023-07-28,150.850006,175.4917996955495,161.59521464056513,148.20642,156.02405,158.0925288108442
2023-07-31,149.580002,175.42879667361575,161.59521464056513,148.39348,156.13782,158.17963499968158
2023-08-01,148.539993,175.50777199256015,161.59521464056513,148.7059,156.38605,158.3813251421385
2023-08-02,149.380005,175.5376541214802,161.59521464056513,149.06296,156.67107,158.60025962122435
2023-08-03,149.050003,175.59499331038734,161.59521464056513,149.35501,156.90436,158.7859357056761
2023-08-04,147.729996,175.03669974701057,161.59521464056513,149.34943,156.7488,158.62075118870493
2023-08-07,150.330002,175.01329946603602,161.59521464056513,149.17343,156.40347,158.44233864872032
2023-08-08,149.619995,175.46655858238654,161.59521464056513,148.85083,155.88606,158.25287105076586
2023-08-09,150.770004,175.33991957187365,161.59521464056513,148.69833,155.74808,158.13124284135446
2023-08-10,151.440002,175.364765018318,161.59521464056513,148.57436,155.65471,158.06411602558876
2023-08-11,152.179993,175.3506507977246,161.59521464056513,148.3732,155.41566,157.914967906255
2023-08-14,152.270004,175.37458340380925,161.59521464056513,148.18631,155.19254,157.7834287817081
2023-08-15,152.119995,174.7937542475,161.59521464056513,148.03673,155.0555,157.57267127274056
2023-08-16,151.550003,174.7587950349626,161.59521464056513,148.0361,155.08484,157.5753561723078
2023-08-17,150.020004,175.21140464900392,161.59521464056513,147.90504,154.82278,157.5344102002793
2023-08-18,150.139999,175.0947910476108,161.59521464056513,147.60472,154.29305,157.23469543947155
2023-08-21,150.160004,175.13994333557372,161.59521464056513,147.126,153.5069,156.82248577188366
2023-08-22,148.240005,175.1558756733295,161.59521464056513,146.63547,152.78238,156.42127136350018
2023-08-23,147.080002,175.2189173883461,161.59521464056513,146.32002,152.32115,156.1753431867009
2023-08-24,146.630005,174.68546176130255,161.59521464056513,146.05643,151.89465,155.83938169047724
2023-08-25,146.690002,174.7052372207711,161.59521464056513,146.01889,151.78915,155.79556624479312
2023-08-28,147.429993,175.21895100050358,161.59521464056513,145.84088,151.46445,155.7303291956511
2023-08-29,147.589996,175.1687484121186,161.59521464056513,145.7338,151.33542,155.64184084909706
2023-08-30,148.320007,175.284502546743,161.59521464056513,145.78696,151.51714,155.74335333361074
2023-08-31,146.960007,175.37407575327018,161.59521464056513,146.152,152.13239,156.0876584575615
2023-09-01,148.199997,175.51262697413705,161.59521464056513,146.67233,152.86462,156.53199999999742
2023-09-05,146.100006,175.05537716285156,161.59521464056513,147.13884,153.37352,156.7650917606095
2023-09-06,145.610001,175.15089630829755,161.59521464056513,147.55144,153.78178,157.0567115645067
2023-09-07,148.910004,175.73876195166963,161.59521464056513,147.78308,153.90973,157.29277521167612
2023-09-08,149.020004,175.76003222088016,161.59521464056513,147.7623,153.71133,157.2235738162408
2023-09-11,149.039993,175.94354810635866,161.59521464056513,147.59706,153.46013,157.12148380014565
2023-09-12,149.270004,176.09620627163287,161.59521464056513,147.41704,153.3148,157.04394006026106
2023-09-13,151.160004,176.29227645657647,161.59521464056513,147.37006,153.38506,157.09112184911928
2023-09-14,153.639999,175.88617570066404,161.59521464056513,147.29509,153.42548,156.99923162098833
2023-09-15,152.119995,176.02576293507124,161.59521464056513,147.249,153.4742,157.0282315374009
2023-09-18,153.940002,176.65000386795398,161.59521464056513,147.39455,153.7988,157.30927547340227
2023-09-19,153.490005,176.69944923508257,161.59521464056513,147.38838,153.84094,157.33123805985423
2023-09-20,153.610001,176.9025411901227,161.59521464056513,147.35118,153.81065,157.3492726961086
2023-09-21,153.429993,177.0658891762968,161.59521464056513,147.27133,153.67111,157.30870720144503
2023-09-22,152.740005,177.26358937895296,161.59521464056513,147.035,153.34093,157.15957096533504
2023-09-25,154.649994,176.8500000179264,161.59521464056513,146.4896,152.61925,156.65579080465682
2023-09-26,153.910004,176.9730360473012,161.59521464056513,145.84393,151.80103,156.19347226910293
2023-09-27,153.130005,177.5718331916877,161.59521464056513,145.33168,151.19998,155.9425913310818
2023-09-28,152.25,177.58722438175212,161.59521464056513,144.7015,150.40085,155.4703443254148
2023-09-29,149.059998,177.74804334079803,161.59521464056513,144.10574,149.64362,155.05241824544134
2023-10-02,148.25,177.8613966308934,161.59521464056513,143.70387,149.16612,154.78265236201312
2023-10-03,147.429993,178.00197821737913,161.59521464056513,143.37099,148.73785,154.5574978389026
2023-10-04,147.690002,177.52483876687822,161.59521464056513,143.10391,148.36755,154.2504672850196
2023-10-05,147.449997,177.57867320453968,161.59521464056513,142.65594,147.69649,153.88872647724483
2023-10-06,148.240005,178.1034764252832,161.59521464056513,142.31633,147.21126,153.71871521171178
2023-10-09,149.110001,178.04101020067515,161.59521464056513,142.04546,146.86835,153.50217374091204
2023-10-10,148.889999,178.1210960312959,161.59521464056513,142.04199,146.96251,153.54858676928404
2023-10-11,149.339996,178.15187527576018,161.59521464056513,142.27602,147.39862,153.7780088828564
2023-10-12,148.300003,178.2091106675437,161.59521464056513,142.67215,148.01459,154.12633236773297
2023-10-13,147.960007,177.6489415207925,161.59521464056513,143.16277,148.67177,154.39664087905396
2023-10-16,147.229996,177.6211562738319,161.59521464056513,143.5105,149.02495,154.62391532187127
2023-10-17,149.179993,178.06683242680833,161.59521464056513,143.66226,149.12746,154.7968947520539
2023-10-18,149.279999,177.92878711595267,161.59521464056513,143.88408,149.40903,154.93681851687552
2023-10-19,145.520004,177.93785331317162,161.59521464056513,144.12238,149.74066,155.1282444709524
2023-10-20,146.229996,177.90312325631234,161.59521464056513,144.10866,149.68472,155.09804380232455
2023-10-23,144.729996,177.90123352641584,161.59521464056513,143.8077,149.19899,154.83572607103113
2023-10-24,146.309998,177.2891044034229,161.59521464056513,143.21255,148.34695,154.23231866788967
2023-10-25,145.259995,177.21719749711227,161.59521464056513,142.51898,147.40015,153.67229415683718
2023-10-26,145.199997,177.62714206706067,161.59521464056513,142.0055,146.80768,153.3862996152243
2023-10-27,138.929993,177.46217363097844,161.59521464056513,141.40291,146.21217,152.95557776215662
2023-10-30,141.889999,177.4534001963921,161.59521464056513,140.65215,145.48512,152.4631088390257
2023-10-31,141.179993,177.41003804552363,161.59521464056513,139.79868,144.52345,151.85124532520138
2023-11-01,142.470001,177.40869178173028,161.59521464056513,139.2368,144.0507,151.50767930016363
2023-11-02,143.259995,176.80609151770952,161.59521464056513,138.98784,144.0137,151.29352765203657
2023-11-03,141.419998,176.75235139762063,161.59521464056513,139.1051,144.4079,151.45369636429422
2023-11-06,141.199997,177.1885999997466,161.59521464056513,139.70403,145.39687,152.06930889072694
2023-11-07,142.160004,177.05742628160536,161.59521464056513,140.58958,146.61972,152.74465633636018
2023-11-08,142.029999,177.0891563884379,161.59521464056513,141.51352,147.71451,153.4220468084634
2023-11-09,138.039993,177.0921031601769,161.59521464056513,142.38432,148.6112,154.0097431906558
2023-11-10,138.589996,177.1418628675568,161.59521464056513,143.12558,149.2416,154.47480113054593
2023-11-13,138.639999,157.4283894552638,138.59966794612447,143.97736,149.67366,147.8319041604854
2023-11-14,138.059998,157.79289901801582,138.59983802981824,144.43181,150.17676,148.22267696389906
2023-11-15,137.600006,159.1405043029457,138.59984102078434,144.82228,150.6619,148.78205925980842
2023-11-16,138.279999,159.4643420558038,138.59984107338127,145.1298,151.05418,149.07924012266517
2023-11-17,138.300003,159.79726776908444,138.5998410743062,145.35635,151.34494,149.31754735583405
2023-11-20,138.309998,160.0928028359928,138.59984107432246,145.51305,151.55107,149.49705312498926
2023-11-21,138.729996,160.5007567207708,138.59984107432274,145.61362,151.6944,149.65941230736908
2023-11-22,138.470001,159.72871847848594,138.59984107432274,145.67136,151.79385,149.5580985478724
2023-11-24,138.669998,159.995178914067,138.59984107432274,145.69781,151.8634,149.64317509566098
2023-11-27,139.089996,161.2350697347085,138.59984107432274,145.70245,151.91261,149.90801428141876
2023-11-28,138.080002,161.4435059512416,138.59984107432274,145.6925,151.94786,149.95806821341804
2023-11-29,138.5,161.65538679752308,138.59984107432274,145.67351,151.97322,150.00251770568593
2023-11-30,142.389999,161.826302958892,138.59984107432274,145.64949,151.99161,150.0348209670451
2023-12-01,143.410004,162.1081190029309,138.59984107432274,145.62338,152.00497,150.0868229583151
2023-12-04,144.149994,161.21042617759863,138.59984107432274,145.59714,152.01459,149.902751660959
2023-12-05,144.570007,161.3536276638921,138.59984107432274,145.57202,152.02153,149.92533300234282
2023-12-06,146.380005,162.4744433823822,138.59984107432274,145.5488,152.02647,150.14245595202058
2023-12-07,147.970001,162.56962128563458,138.59984107432274,145.52788,152.02997,150.1557032780339
2023-12-08,149.279999,162.67551099892754,138.59984107432274,145.50932,152.03244,150.17151220957598
2023-12-11,151.240005,162.74894809808288,138.59984107432274,145.49316,152.0342,150.1814116718201
2023-12-12,153.240005,162.94281831027897,138.59984107432274,145.47934,152.0354,150.21586340291265
2023-12-13,154.300003,161.96749708312237,138.59984107432274,145.46767,152.03624,150.01817923827002
2023-12-14,154.880005,162.04392677287512,138.59984107432274,145.45781,152.03682,150.0303477975819
2023-12-15,154.039993,163.109118596935,138.59984107432274,145.44957,152.0372,150.23978922667678
2023-12-18,153.419998,163.1598662120413,138.59984107432274,145.44264,152.03743,150.24769092821998
2023-12-19,153.600006,163.23232659807394,138.59984107432274,145.43692,152.03764,150.26030522085986
2023-12-20,151.690002,163.28291624866907,138.59984107432274,145.4321,152.03772,150.26881827229116
2023-12-21,152.589996,163.46389157127538,138.59984107432274,145.4282,152.03781,150.3035894812452
2023-12-22,154.940002,162.48480847450543,138.59984107432274,145.4251,152.03786,150.10770662142835
2023-12-26,154.619995,162.56562285530077,138.59984107432274,145.42253,152.0379,150.12296145753407
2023-12-27,154.880005,163.64221853637565,138.59984107432274,145.42029,152.0379,150.3365162327527
2023-12-28,154.75,163.71014888011624,138.59984107432274,145.41864,152.0379,150.34949536787988
2023-12-29,154.970001,163.8042470989497,138.59984107432274,145.41728,152.0379,150.3677783463229
2024-01-02,159.820007,163.879552595491,138.59984107432274,145.41623,152.03793,150.3824326428329
2024-01-03,160.460007,164.0869215748524,138.59984107432274,145.41551,152.03793,150.42347180742306
2024-01-04,161.460007,163.13451626995032,138.59984107432274,145.4149,152.03792,150.23369686037398
2024-01-05,162.139999,163.24093389253244,138.59984107432274,145.41441,152.03792,150.2547177522017
2024-01-08,161.429993,164.34076131069628,138.59984107432274,145.41403,152.03793,150.47351106254706
2024-01-09,162.309998,164.42834119042115,138.59984107432274,145.41367,152.03793,150.49082510806093
2024-01-10,164.889999,164.53740420283287,138.59984107432274,145.4133,152.03793,150.51241197156315
2024-01-11,163.779999,164.6220142890491,138.59984107432274,145.4131,152.03793,150.52918745674373
2024-01-12,162.399994,164.8321949656651,138.59984107432274,145.41292,152.03793,150.5709636688618
2024-01-16,161.479996,163.8754308363553,138.59984107432274,145.41278,152.03793,150.38047887697363
2024-01-17,162.039993,163.9698053313905,138.59984107432274,145.41267,152.03793,150.39922748138537
2024-01-18,163.300003,165.0495606670637,138.59984107432274,145.41258,152.03793,150.61411746063294
2024-01-19,164.770004,165.10886583192024,138.59984107432274,145.4125,152.03793,150.62589555700865
2024-01-22,165.389999,165.18144734283268,138.59984107432274,145.41246,152.03792,150.64032602232368
2024-01-23,167.5,165.22152996862357,138.59984107432274,145.41241,152.03793,150.64829118727326
2024-01-24,164.220001,165.3794556655498,138.59984107432274,145.41237,152.03793,150.67971231526252
2024-01-25,165.130005,164.36317519689973,138.59984107432274,145.41234,152.03792,150.47741389177975
2024-01-26,164.399994,164.3913738000808,138.59984107432274,145.41232,152.03793,150.4830234605974
2024-01-29,163.910004,165.3990172586142,138.59984107432274,145.4123,152.03793,150.68358295056612
2024-01-30,164.919998,165.38110456408472,138.59984107432274,145.4123,152.03793,150.68001752418684
2024-01-31,164.399994,165.37228229136164,138.59984107432274,145.41226,152.03795,150.67825507210154
2024-02-01,167.589996,165.32776825713114,138.59984107432274,145.41226,152.03793,150.66938807623762
2024-02-02,168.669998,165.3989530611933,138.59984107432274,145.41225,152.03793,150.6835537470251
