Date,Close,Prophet,Arima,Lstm,Gru,Ensemble
2023-09-28,65.07,68.82878800967744,71.4584084082104,70.52649,68.190315,69.32127592796715
2023-09-29,64.720001,68.83588798732538,71.4584084082104,70.36445,67.68253,69.07394759727678
2023-10-02,62.709999,68.83391781807002,71.4584084082104,70.23107,67.236916,68.85728759572329
2023-10-03,64.029999,68.85597318605362,71.4584084082104,70.095055,66.76001,68.63221569280333
2023-10-04,64.620003,68.83446190502686,71.4584084082104,69.9257,66.16049,68.33914059017609
2023-10-05,64.589996,68.85269154431464,71.4584084082104,69.693985,65.52727,68.02552646499399
2023-10-06,64.970001,68.91694213946451,71.4584084082104,69.51945,65.17376,67.85104678565688
2023-10-09,65.910004,68.95187804031183,71.4584084082104,69.35743,64.978226,67.73851734006811
2023-10-10,66.440002,68.96298632332427,71.4584084082104,69.28238,65.072784,67.76169511632185
2023-10-11,67.099998,68.96476738733033,71.4584084082104,69.27432,65.356255,67.87708463728603
2023-10-12,65.699997,68.9903603243995,71.4584084082104,69.314674,65.7118,68.03905652197507
2023-10-13,66.550003,68.97221161367978,71.4584084082104,69.39507,66.06753,68.20146628807933
2023-10-16,67.5,68.99365999597066,71.4584084082104,69.39603,66.08988,68.21550917034565
2023-10-17,67.110001,69.06100680152558,71.4584084082104,69.31377,66.05446,68.19533580101871
2023-10-18,66.599998,69.09892587330472,71.4584084082104,69.29446,66.31976,68.30822743348259
2023-10-19,66.440002,69.1129005863113,71.4584084082104,69.29342,66.58091,68.41871897843944
2023-10-20,65.730003,69.11741363779132,71.4584084082104,69.20565,66.52715,68.37620048976103
2023-10-23,65.43,69.14557223583267,71.4584084082104,69.062996,66.30392,68.25549362045646
2023-10-24,66.449997,69.12977724881553,71.4584084082104,68.84338,65.92566,68.0427384436432
2023-10-25,66.610001,69.15330916648149,71.4584084082104,68.652664,65.584274,67.8606242815099
2023-10-26,67.160004,69.22240011655724,71.4584084082104,68.5758,65.57653,67.8535531553052
2023-10-27,66.529999,69.26164602983678,71.4584084082104,68.44504,65.583496,67.833087141107
2023-10-30,66.790001,69.2764463857231,71.4584084082104,68.28179,65.60498,67.8054971901025
2023-10-31,67.300003,69.28119712708566,71.4584084082104,68.16362,65.5379,67.75015547547008
2023-11-01,68.43,69.30891927134242,71.4584084082104,68.14433,65.75327,67.84026886472283
2023-11-02,70.120003,69.29193166794623,71.4584084082104,68.235405,66.1497,68.02231224504492
2023-11-03,70.389999,69.31344063254231,71.4584084082104,68.45344,66.701645,68.30757118770258
2023-11-06,69.230003,69.37961557672202,71.4584084082104,68.82394,67.557365,68.76472983631126
2023-11-07,68.720001,69.41500460063106,71.4584084082104,69.255875,68.36523,69.21046763056631
2023-11-08,68.599998,69.4249773580761,71.4584084082104,69.62243,68.79094,69.47721785405368
2023-11-09,68.040001,69.42392066778987,71.4584084082104,69.89992,68.910995,69.59387474766369
2023-11-10,68.099998,69.44486929340758,71.4584084082104,70.09622,68.83226,69.61351008658808
2023-11-13,67.339996,70.74009548671603,68.09674415767356,70.25004,68.43067,69.32255509585329
2023-11-14,69.209999,70.73022505354955,68.09692062466166,70.367424,68.40241,69.33729518318104
2023-11-15,68.769997,70.7528852152031,68.0969110542539,70.48163,68.35601,69.35071325752489
2023-11-16,70.269997,70.76123384889857,68.09691157328982,70.58453,68.28829,69.3495304199033
2023-11-17,69.769997,70.74977883311762,68.09691154514073,70.67731,68.212074,69.3381497136727
2023-11-20,69.440002,70.72442627577877,68.09691154666734,70.7632,68.13723,69.32269017244676
2023-11-21,69.650002,70.72708593129312,68.09691154658455,70.845375,68.06822,69.31472817083517
2023-11-22,69.589996,70.69857614444159,68.09691154658904,70.92643,68.0059,69.30258743939496
2023-11-24,69.610001,70.70069492803381,68.0969115465888,71.00731,67.949554,69.29942081819775
2023-11-27,70.260002,70.73730129132528,68.09691154658881,71.088264,67.898254,69.30573129396295
2023-11-28,70.489998,70.76130595637733,68.09691154658881,71.16912,67.851135,69.31104756283956
2023-11-29,70.230003,70.76694641455224,68.09691154658881,71.24945,67.80767,69.3138156701312
2023-11-30,70.980003,70.75984115585783,68.09691154658881,71.32837,67.76746,69.31485826176299
2023-12-01,71.519997,70.78160117464574,68.09691154658881,71.40512,67.730225,69.32277616755371
2023-12-04,71.279999,70.77274094815715,68.09691154658881,71.47921,67.6958,69.32465811422881
2023-12-05,70.93,70.79475536154685,68.09691154658881,71.55009,67.66399,69.33344424052439
2023-12-06,72.260002,70.85120657428592,68.09691154658881,71.61744,67.63468,69.34977139703916
2023-12-07,71.650002,70.89471985696096,68.09691154658881,71.68114,67.60772,69.36341486112396
2023-12-08,71.5,70.91926325861114,68.09691154658881,71.74115,67.58288,69.37297975678237
2023-12-11,71.360001,70.93020586299593,68.09691154658881,71.797714,67.560036,69.37962261352342
2023-12-12,70.470001,70.96893268180551,68.09691154658881,71.85049,67.53909,69.39207246621473
2023-12-13,73.080002,70.97575834511817,68.09691154658881,71.899574,67.519875,69.39751668908198
2023-12-14,71.5,71.01200604578614,68.09691154658881,71.94536,67.50226,69.40911420942594
2023-12-15,70.860001,71.08109573430585,68.09691154658881,71.988144,67.48612,69.42761683447573
2023-12-18,71.419998,71.13554061233087,68.09691154658881,72.02799,67.47136,69.4428432197808
2023-12-19,71.260002,71.169226819998,68.09691154658881,72.06515,67.457825,69.45348278265335
2023-12-20,69.690002,71.18747112441089,68.09691154658881,72.099754,67.44543,69.46066928623164
2023-12-21,69.370003,71.23163471787836,68.09691154658881,72.131676,67.43409,69.47318445709541
2023-12-22,69.440002,71.24203535591269,68.09691154658881,72.161194,67.4237,69.4782860912727
2023-12-26,69.449997,71.28002436783487,68.09691154658881,72.18857,67.414154,69.48911741385324
2023-12-27,69.410004,71.34907261645087,68.09691154658881,72.21424,67.405426,69.50651594920825
2023-12-28,70.160004,71.40176453593898,68.09691154658881,72.23774,67.39745,69.52019941115732
2023-12-29,70.120003,71.43207522260828,68.09691154658881,72.25947,67.39014,69.52894063504223
2024-01-02,70.849998,71.44542546150934,68.09691154658881,72.279465,67.38343,69.53388041737617
2024-01-03,72.239998,71.48329286717288,68.09691154658881,72.29768,67.3773,69.54387186666368
2024-01-04,71.709999,71.48612143042634,68.09691154658881,72.314545,67.37169,69.54625523917612
2024-01-05,71.610001,71.51539605693449,68.09691154658881,72.33034,67.36653,69.55422155543799
2024-01-08,72.160004,71.57472621656495,68.09691154658881,72.345055,67.36182,69.56854047326048
2024-01-09,71.870003,71.61683786460411,68.09691154658881,72.35878,67.35748,69.57908865671843
2024-01-10,71.830002,71.63584863044105,68.09691154658881,72.371666,67.35353,69.5846527352063
2024-01-11,70.580002,71.63732116695907,68.09691154658881,72.38349,67.34989,69.58633545877893
2024-01-12,71.419998,71.66287283910513,68.09691154658881,72.39432,67.34658,69.59306375882893
2024-01-16,70.32,71.65308403467115,68.09691154658881,72.40438,67.34354,69.5921570718491
2024-01-17,69.629997,71.66957166618134,68.09691154658881,72.41375,67.34076,69.59681087267127
2024-01-18,68.769997,71.71607195991443,68.09691154658881,72.42244,67.338196,69.60780863183251
2024-01-19,68.949997,71.74543166537147,68.09691154658881,72.43053,67.33587,69.61509251178971
2024-01-22,68.82,71.75188265025643,68.09691154658881,72.43804,67.33372,69.61740795014806
2024-01-23,68.830002,71.74109474265207,68.09691154658881,72.44502,67.33175,69.61598153864571
2024-01-24,68.199997,71.75478496809733,68.09691154658881,72.451515,67.329956,69.61974604176318
2024-01-25,69.239998,71.73362543632682,68.09691154658881,72.45754,67.328316,69.61600547130618
2024-01-26,69.110001,71.73931642230633,68.09691154658881,72.463135,67.326805,69.61795723660987
2024-01-29,69.190002,71.77566871865416,68.09691154658881,72.46833,67.32541,69.6264184034083
2024-01-30,69.25,71.79559438016481,68.09691154658881,72.47315,67.32415,69.6313305170626
2024-01-31,69.519997,71.79338081997253,68.09691154658881,72.47763,67.323,69.63146980390711
2024-02-01,70.5,71.77474312095443,68.09691154658881,72.48179,67.32194,69.62805535219167
2024-02-02,68.650002,71.7814327194713,68.09691154658881,72.48566,67.32096,69.63002117088617
