Date,Close,Prophet,Arima,Lstm,Gru,Ensemble
2023-02-06,576.169983,549.3515610707746,550.7766971844942,574.62213,575.57336,568.964454856823
2023-02-07,583.150024,549.4598043546722,550.7766971844942,575.65094,577.67706,570.1995580450478
2023-02-08,579.22998,549.626078596639,550.7766971844942,575.64435,577.02826,569.9520501766217
2023-02-09,568.929993,549.7854253370631,550.7766971844942,575.94507,577.38544,570.2240937072609
2023-02-10,571.409973,549.8849160400339,550.7766971844942,575.6139,576.6077,569.803381968123
2023-02-13,575.0,550.437476771876,550.7766971844942,574.0206,573.6705,568.1218322784952
2023-02-14,571.47998,550.5801305895254,550.7766971844942,572.1171,571.17725,566.461644235822
2023-02-15,566.830017,550.3074463504761,550.7766971844942,570.84625,570.5772,565.7426195892493
2023-02-16,557.580017,550.4340139004523,550.7766971844942,569.7283,570.0209,565.1485770919455
2023-02-17,559.700012,550.6146262324709,550.7766971844942,568.538,568.9263,564.3148529426009
2023-02-21,550.77002,550.7835080933024,550.7766971844942,566.23285,565.4953,562.1337494178922
2023-02-22,548.400024,550.8870495157707,550.7766971844942,563.5171,562.1229,559.8277623315965
2023-02-23,550.950012,551.437650288869,550.7766971844942,559.59753,557.05066,556.4699044621583
2023-02-24,542.789978,551.5719777043744,550.7766971844942,555.3541,552.3011,553.0777713690993
2023-02-27,541.349976,551.2844258794782,550.7766971844942,551.79034,549.4676,550.65139759593
2023-02-28,541.76001,551.3895963420633,550.7766971844942,548.0864,546.0473,547.9885739022731
2023-03-01,538.52002,551.5424803523324,550.7766971844942,544.7359,543.14734,545.6678952434473
2023-03-02,548.75,551.6776824689638,550.7766971844942,541.8215,540.8107,543.7263673252692
2023-03-03,559.440002,551.7421440204826,550.7766971844942,539.06757,538.38495,541.7930967990751
2023-03-06,558.52002,552.2489728197448,550.7766971844942,537.56287,538.3467,541.3332051990114
2023-03-07,548.830017,552.3356819191654,550.7766971844942,538.13995,541.571,542.8741513454653
2023-03-08,554.75,551.9976262836602,550.7766971844942,539.7103,544.9621,544.7647951601504
2023-03-09,553.210022,552.0504577459828,550.7766971844942,540.5101,545.30853,545.188134720235
2023-03-10,543.830017,552.1502794759615,550.7766971844942,541.328,545.61584,545.6079301590707
2023-03-13,541.559998,552.2328402864553,550.7766971844942,541.42926,544.6918,545.2720436478396
2023-03-14,555.960022,552.2462282834966,550.7766971844942,540.30084,541.8047,543.695956604648
2023-03-15,542.700012,552.7046710522978,550.7766971844942,538.67694,538.86755,541.9910837935821
2023-03-16,557.090027,552.7467460120345,550.7766971844942,538.55035,539.71497,542.3037527652966
2023-03-17,547.340027,552.3687906086919,550.7766971844942,538.2623,539.34485,542.0007245460683
2023-03-20,550.570007,552.3873334367828,550.7766971844942,539.40216,541.59216,543.3207664779192
2023-03-21,556.700012,552.4592281605472,550.7766971844942,540.17694,542.0329,543.7771432420449
2023-03-22,554.320007,552.5208310912737,550.7766971844942,541.1592,542.7128,544.4017303037356
2023-03-23,555.190002,552.5206823419694,550.7766971844942,542.9229,544.8421,545.8833723029626
2023-03-24,558.26001,552.9732980336214,550.7766971844942,544.0654,545.4426,546.5834385920053
2023-03-27,561.690002,553.0173773302735,550.7766971844942,544.9833,545.8305,547.063019340018
2023-03-28,554.22998,552.649213975532,550.7766971844942,546.1164,546.9178,547.8484990509533
2023-03-29,555.150024,552.6851332850684,550.7766971844942,547.4852,548.588,549.0106299296699
2023-03-30,562.969971,552.7816361957356,550.7766971844942,548.3313,548.9743,549.4722295032768
2023-03-31,576.369995,552.8745908339214,550.7766971844942,549.34204,549.77313,550.1599692796868
2023-04-03,570.070007,552.9119310198392,550.7766971844942,550.852,551.7023,551.4774651358442
2023-04-04,576.179993,553.4074685837019,550.7766971844942,553.7042,556.1721,554.3655189343367
2023-04-05,579.859985,553.4991225984649,550.7766971844942,556.62805,559.7309,556.846294819763
2023-04-06,575.349976,553.1823544765894,550.7766971844942,559.2951,562.53015,558.8696412331815
2023-04-10,574.359985,553.2726291306699,550.7766971844942,561.6879,564.9527,560.6995440716662
2023-04-11,576.380005,553.4255830382051,550.7766971844942,563.65576,566.54474,562.0498842705476
2023-04-12,579.349976,553.5762389307796,550.7766971844942,565.16815,567.48956,562.9770613762787
2023-04-13,591.130005,553.6717258233241,550.7766971844942,566.365,568.3045,563.7353235244426
2023-04-14,588.840027,554.2251106210806,550.7766971844942,567.27527,569.0943,564.4481494296082
2023-04-17,588.599976,554.3736438530397,550.7766971844942,569.1978,572.3202,566.4574337621441
2023-04-18,584.859985,554.1122080224455,550.7766971844942,571.29095,575.2477,568.345477324345
2023-04-19,579.919983,554.255788430126,550.7766971844942,573.4066,577.6757,570.0903464079822
2023-04-20,565.929993,554.4596470893983,550.7766971844942,575.1379,578.95636,571.2382804199583
2023-04-21,571.679993,554.6585393599694,550.7766971844942,576.16534,578.8297,571.563878278994
2023-04-24,574.299988,554.7994320541845,550.7766971844942,575.57965,575.83154,570.1446176471234
2023-04-25,548.380005,555.3953294191808,550.7766971844942,574.4277,573.20654,568.7486248400156
2023-04-26,533.130005,555.5835098316097,550.7766971844942,573.19965,571.5995,567.691341809217
2023-04-27,543.02002,555.3589620951198,550.7766971844942,569.8563,566.0118,564.2109454698864
2023-04-28,554.900024,555.5368416939853,550.7766971844942,564.55695,557.7964,559.0325004298339
2023-05-01,548.5,555.7726282003605,550.7766971844942,559.83923,552.74994,555.3697350670128
2023-05-02,543.820007,556.0013241031212,550.7766971844942,556.6364,551.5154,553.7979073060177
2023-05-03,550.419983,556.1701544924589,550.7766971844942,553.9731,550.5217,552.5015182656564
2023-05-04,545.640015,556.7923747024222,550.7766971844942,550.97284,548.13495,550.5767350715688
2023-05-05,546.380005,557.0054894411675,550.7766971844942,548.2074,546.2681,548.8908176122243
2023-05-08,542.580017,556.8046729637214,550.7766971844942,545.4268,544.08044,547.0104508417185
2023-05-09,534.659973,557.0052112545318,550.7766971844942,543.7733,543.704,546.3180714215675
2023-05-10,533.5,557.2626479600543,550.7766971844942,542.5999,543.2925,545.7828643396159
2023-05-11,529.789978,557.5119747924867,550.7766971844942,541.0342,541.3182,544.4669901972462
2023-05-12,524.650024,557.7003261871105,550.7766971844942,539.43445,539.1677,543.0583411962438
2023-05-15,523.679993,558.3407855465767,550.7766971844942,537.60223,536.5438,541.4367337587599
2023-05-16,519.75,558.5706067075945,550.7766971844942,535.3559,533.30066,539.3616714370041
2023-05-17,521.669983,558.3846401606368,550.7766971844942,533.063,530.4035,537.3566660907197
2023-05-18,523.539978,558.5977848357292,550.7766971844942,530.3912,527.0576,535.0916499361174
2023-05-19,527.380005,558.8651469141712,550.7766971844942,528.28284,525.1769,533.6317077125267
2023-05-22,529.02002,559.1212459889482,550.7766971844942,527.02734,524.7556,533.0642476586183
2023-05-23,525.099976,559.3127278517578,550.7766971844942,526.3544,524.9898,532.9575759686732
2023-05-24,510.720001,559.9521906447952,550.7766971844942,526.1139,525.477,533.1644232161481
2023-05-25,520.640015,560.1764273452965,550.7766971844942,525.44324,524.6485,532.6239698542796
2023-05-26,522.02002,559.9798733947798,550.7766971844942,523.55206,521.24115,530.5438383328449
2023-05-30,514.219971,560.1770795388121,550.7766971844942,522.16003,519.6566,529.4411174785967
2023-05-31,508.459991,560.4228905854249,550.7766971844942,521.7631,519.9615,529.4653040853866
2023-06-01,519.380005,560.6516696729825,550.7766971844942,521.35095,519.445,529.1426042964774
2023-06-02,520.140015,560.8100266372196,550.7766971844942,520.2329,517.2689,527.8836723866141
2023-06-05,518.580017,561.410656594062,550.7766971844942,519.77747,516.97516,527.6891997997425
2023-06-06,516.26001,561.5905911723614,550.7766971844942,520.22534,518.2635,528.3989917455909
2023-06-07,520.780029,561.3446507808867,550.7766971844942,520.733,519.0923,528.8809622428591
2023-06-08,515.25,561.487917669423,550.7766971844942,521.05066,519.1982,529.0527683860132
2023-06-09,518.179993,561.6759103197421,550.7766971844942,521.2113,519.2596,529.1587286789023
2023-06-12,523.690002,561.8437987261424,550.7766971844942,521.1673,518.95905,529.0425517527237
2023-06-13,526.049988,561.9391192691573,550.7766971844942,521.11993,518.92816,529.0266870685509
2023-06-14,520.119995,562.4755955568751,550.7766971844942,521.7162,520.2738,529.8596695088103
2023-06-15,535.109985,562.5913680645037,550.7766971844942,522.94086,522.4164,531.1787198099422
2023-06-16,537.299988,562.282421481946,550.7766971844942,523.9951,523.39545,531.9006779208811
2023-06-20,527.400024,562.3650301698724,550.7766971844942,526.12885,526.4851,533.916725104425
2023-06-21,525.950012,562.4959029982375,550.7766971844942,528.55383,529.5567,536.0313272753319
2023-06-22,528.309998,562.6113679421818,550.7766971844942,530.1352,530.3092,536.8977679319783
2023-06-23,524.210022,562.6600560076365,550.7766971844942,530.80206,529.6105,536.8433767228577
2023-06-26,522.030029,563.1566917581255,550.7766971844942,531.24994,529.2526,536.9164437333877
2023-06-27,509.619995,563.2402941722493,550.7766971844942,531.004,528.0267,536.3374883056479
2023-06-28,510.149994,562.9075776153026,550.7766971844942,530.1079,526.2538,535.2535808760108
2023-06-29,514.390015,562.975374147628,550.7766971844942,528.71936,523.7874,533.7699820758554
2023-06-30,521.75,563.100759188725,550.7766971844942,527.02094,521.2905,532.1759131752882
2023-07-03,519.109985,563.2202215568327,550.7766971844942,525.57635,519.9263,531.1356343636983
2023-07-05,520.599976,563.2823379800544,550.7766971844942,525.2194,520.8514,531.4045212631133
2023-07-06,517.320007,563.8015597358744,550.7766971844942,525.2163,521.7568,531.8486901981527
2023-07-07,513.72998,563.9164153820686,550.7766971844942,525.2903,522.3165,532.120926081316
2023-07-10,516.849976,563.6229194349297,550.7766971844942,524.8539,521.5913,531.6321424616093
2023-07-11,519.26001,563.7370081243672,550.7766971844942,523.9119,519.9935,530.6661509054347
2023-07-12,525.919983,563.9146839865716,550.7766971844942,523.09766,519.12744,530.0547941089875
2023-07-13,526.650024,564.0912098955471,550.7766971844942,522.8454,519.51215,530.1518335014807
2023-07-14,529.359985,564.213812060903,550.7766971844942,523.58215,521.5511,531.2624732280917
2023-07-17,525.26001,564.79549894426,550.7766971844942,525.14386,524.23517,532.9841237125734
2023-07-18,523.679993,564.9732992354362,550.7766971844942,527.00287,526.6573,534.6436663808536
2023-07-19,535.549988,564.7417078273056,550.7766971844942,528.7235,528.12335,535.8048681501565
2023-07-20,538.27002,564.9151599317138,550.7766971844942,530.29486,529.10046,536.7686367180253
2023-07-21,562.190002,565.1482140673586,550.7766971844942,532.27405,531.2911,538.381131173023
2023-07-24,571.52002,565.3747834772824,550.7766971844942,534.07043,533.31525,539.8615590606448
2023-07-25,570.909973,565.5408744755816,550.7766971844942,537.1126,538.43994,543.039859882747
2023-07-26,574.409973,566.1584376930741,550.7766971844942,541.5258,545.6074,547.5919345339522
2023-07-27,560.02002,566.3636344540375,550.7766971844942,546.59247,552.50977,552.2009988752532
2023-07-28,561.849976,566.1503064138549,550.7766971844942,551.8898,558.6512,556.5170453709904
2023-07-31,548.659973,566.332467914835,550.7766971844942,555.83154,561.0811,558.8912337673966
2023-08-01,545.840027,566.5645012502224,550.7766971844942,559.26184,562.8381,560.8196973762724
2023-08-02,553.76001,566.7803940139638,550.7766971844942,561.30865,562.1731,561.2731248342391
2023-08-03,548.380005,566.9264768284932,550.7766971844942,561.9246,559.972,560.5939979192592
2023-08-04,548.640015,567.5152673927893,550.7766971844942,561.44415,557.6635,559.5569750813203
2023-08-07,551.789978,567.6837232371656,550.7766971844942,560.0801,555.1266,558.0664045513137
2023-08-08,555.780029,567.4266916476818,550.7766971844942,558.2204,552.87213,556.4650347122838
2023-08-09,547.580017,567.5593767207829,550.7766971844942,556.88776,552.4299,555.8456842397495
2023-08-10,547.280029,567.737504398665,550.7766971844942,556.012,552.91296,555.7707748168123
2023-08-11,543.780029,567.8965254627174,550.7766971844942,554.74066,552.0749,555.0124205360846
2023-08-14,540.340027,567.9843156945061,550.7766971844942,553.42303,551.06726,554.1584432710602
2023-08-15,534.429993,568.5149801558475,550.7766971844942,551.9688,549.72095,553.1786255412155
2023-08-16,528.869995,568.6270650477488,550.7766971844942,550.6146,548.44086,552.2029353900891
2023-08-17,535.960022,568.3169667184175,550.7766971844942,548.5308,545.6392,550.2917377249349
2023-08-18,532.380005,568.4013588910972,550.7766971844942,545.6142,541.6458,547.6580126116278
2023-08-21,532.26001,568.5373200439728,550.7766971844942,542.68896,538.6431,545.4377096162622
2023-08-22,527.049988,568.6615019421415,550.7766971844942,539.97986,536.35736,543.5857694282854
2023-08-23,545.23999,568.7227994657142,550.7766971844942,538.02985,535.32526,542.5022235713859
2023-08-24,538.01001,569.2361295055267,550.7766971844942,536.25934,533.89655,541.3780401210805
2023-08-25,541.590027,569.3406230681504,550.7766971844942,536.29144,535.8011,542.1901734025253
2023-08-28,545.190002,569.0330206847746,550.7766971844942,536.3418,536.44666,542.4319107504274
2023-08-29,555.409973,569.1300925466129,550.7766971844942,536.9795,537.6472,543.1588604230569
2023-08-30,559.0,569.2887654683118,550.7766971844942,538.38116,539.7482,544.5270141700964
2023-08-31,557.099976,569.4452976611427,550.7766971844942,541.26666,544.0507,547.3108494682817
2023-09-01,557.219971,569.5479612547972,550.7766971844942,544.9886,548.7572,550.5396898654417
2023-09-05,542.01001,570.1108399529237,550.7766971844942,548.59814,552.12524,553.2402677365925
2023-09-06,536.700012,570.2720454076733,550.7766971844942,551.8663,554.4746,555.3484156282974
2023-09-07,531.659973,570.0271416974333,550.7766971844942,553.5413,553.57874,555.5164077403609
2023-09-08,518.27002,570.1915984862962,550.7766971844942,553.49005,550.45264,554.2299239699297
2023-09-11,514.940002,570.4209540134025,550.7766971844942,551.9987,546.2923,552.0335365947118
2023-09-12,510.98999,570.6500278587704,550.7766971844942,549.0468,540.8311,548.8011795299519
2023-09-13,510.899994,570.8256423372651,550.7766971844942,545.4621,535.7584,545.506026821276
2023-09-14,515.640015,571.4604587981239,550.7766971844942,541.12305,530.49475,541.9374626538889
2023-09-15,515.530029,571.6912313189454,550.7766971844942,536.66364,526.0735,538.6204739603104
2023-09-18,507.730011,571.5122661250248,550.7766971844942,533.0387,523.87067,536.4486606649823
2023-09-19,508.73999,571.7379063327487,550.7766971844942,529.5585,521.7789,534.4275870730389
2023-09-20,504.890015,572.0227222871281,550.7766971844942,526.0517,519.18097,532.196428091366
2023-09-21,501.589996,572.3007466890557,550.7766971844942,522.80865,516.89795,530.1844599030553
2023-09-22,502.790009,572.5182127617315,550.7766971844942,519.3877,514.0373,527.8648290488312
2023-09-25,505.660004,573.1874012973867,550.7766971844942,515.38965,510.16953,524.9940605664347
2023-09-26,501.589996,573.4448988155096,550.7766971844942,511.6441,507.1479,522.5026220906217
2023-09-27,498.290009,573.2850550914118,550.7766971844942,508.92184,505.97147,521.0655673107141
2023-09-28,503.019989,573.5224597693743,550.7766971844942,506.29297,504.21835,519.4765775390485
2023-09-29,506.170013,573.8121186298473,550.7766971844942,503.9915,502.46902,518.0080575823947
2023-10-02,495.790009,574.0886691804623,550.7766971844942,502.7419,502.2514,517.5295637074667
2023-10-03,499.609985,574.2990944550409,550.7766971844942,502.3387,502.8439,517.6655808466701
2023-10-04,502.450012,574.9565416381453,550.7766971844942,501.92892,502.20148,517.3504206911757
2023-10-05,498.019989,575.1985486413081,550.7766971844942,501.24142,500.84183,516.5872134413673
2023-10-06,498.549988,575.0204678766104,550.7766971844942,501.1432,500.68488,516.4644396849394
2023-10-09,496.130005,575.2379079912982,550.7766971844942,501.12366,500.2992,516.3282315823599
2023-10-10,496.149994,575.5068752136619,550.7766971844942,501.66156,500.72067,516.722810751214
2023-10-11,492.630005,575.7629550598571,550.7766971844942,502.43457,501.1332,517.1921733160018
2023-10-12,482.559998,575.9539943327438,550.7766971844942,503.28778,501.45917,517.6442318118475
2023-10-13,482.850006,576.593891012871,550.7766971844942,503.88342,501.15134,517.8080512189653
2023-10-16,488.540009,576.8207960565736,550.7766971844942,503.22388,498.54526,516.5373604282269
2023-10-17,484.769989,576.63051711529,550.7766971844942,501.57413,495.2239,514.5760156162173
2023-10-18,467.26001,576.8389455645736,550.7766971844942,500.23013,493.81253,513.5627740615465
2023-10-19,469.670013,577.1021889552345,550.7766971844942,498.82196,492.62027,512.6256684681681
2023-10-20,464.359985,577.3557499216902,550.7766971844942,495.78964,488.238,509.81497483979774
2023-10-23,461.809998,577.5472115781781,550.7766971844942,491.88095,483.4165,506.5151981036335
2023-10-24,458.26001,578.1900369131978,550.7766971844942,487.0878,478.02704,502.7407690791375
2023-10-25,433.179993,578.4217859201289,550.7766971844942,482.18484,473.338,499.1618940451112
2023-10-26,440.160004,578.2375400214778,550.7766971844942,477.84647,469.93268,496.24905977142
2023-10-27,431.410004,578.4523545519734,550.7766971844942,472.07492,463.08862,491.48107713082544
2023-10-30,434.109985,578.7214206409643,550.7766971844942,465.85358,456.53476,486.6869112243184
2023-10-31,444.769989,578.9792766310737,550.7766971844942,459.36697,450.02014,481.8168837385492
2023-11-01,441.109985,579.172528065654,550.7766971844942,454.01,446.03137,478.3670911960147
2023-11-02,447.570007,579.813682686758,550.7766971844942,450.5866,445.39743,477.02464989863375
2023-11-03,454.73999,580.0394030738989,550.7766971844942,448.6952,445.9699,476.6465639648105
2023-11-06,455.019989,579.8439653672481,550.7766971844942,448.8029,448.5801,477.7349263349896
2023-11-07,459.23999,580.0417437537667,550.7766971844942,450.56152,452.44406,479.958628991886
2023-11-08,454.309998,580.2874010297185,550.7766971844942,452.94473,455.68753,482.1457148156335
2023-11-09,444.269989,580.5151244401374,550.7766971844942,455.6966,458.6158,484.3259432928452
2023-11-10,448.429993,580.6713650106389,550.7766971844942,458.08762,460.1236,485.7863555582027
2023-11-13,445.149994,595.5886092861826,448.3760772569307,459.99152,458.41272,476.66422895289253
2023-11-14,459.26001,596.0065681041892,448.3767760320643,461.36557,459.5255,477.6502951299912
2023-11-15,470.540009,596.2993789812039,448.3767669755873,462.8905,460.9898,478.8158557755086
2023-11-16,472.470001,596.7308064548937,448.3767670929638,464.44873,462.4724,480.0193423209806
2023-11-17,466.420013,597.146963100644,448.37676709144256,465.9956,463.9086,481.19768869701693
2023-11-20,469.029999,597.5582047978967,448.3767670914623,467.51868,465.30194,482.34953447323915
2023-11-21,482.390015,597.8871577294827,448.37676709146206,469.0183,466.66412,483.4692210892666
2023-11-22,487.529999,598.3846292715883,448.37676709146206,470.49838,468.00217,484.5953669403003
2023-11-24,490.779999,598.7366855024994,448.37676709146206,471.96286,469.31888,485.687441110007
2023-11-27,490.130005,598.9474514412158,448.37676709146206,473.41388,470.61484,486.746983120243
2023-11-28,485.920013,599.282053152375,448.37676709146206,474.8529,471.89,487.81080924238887
2023-11-29,492.920013,599.5882612729671,448.37676709146206,476.28152,473.1443,488.8585759540377
2023-11-30,495.76001,599.8783517929479,448.37676709146206,477.69775,474.3777,489.8912701084466
2023-12-01,496.130005,600.0770920898781,448.37676709146206,479.1016,475.59042,490.8986744994045
2023-12-04,495.339996,600.4376053766391,448.37676709146206,480.49268,476.78278,491.9154817238479
2023-12-05,491.600006,600.6483974381972,448.37676709146206,481.86987,477.9551,492.8987478043816
2023-12-06,493.809998,600.7161030323597,448.37676709146206,483.23257,479.1077,493.8493095380136
2023-12-07,494.100006,600.9083724371931,448.37676709146206,484.57974,480.24103,494.80368248914135
2023-12-08,489.769989,601.0754590932139,448.37676709146206,485.9111,481.35535,495.74135399317066
2023-12-11,494.98999,601.2320255742582,448.37676709146206,487.22638,482.45096,496.6643655196521
2023-12-12,497.369995,601.3050772607179,448.37676709146206,488.52438,483.5284,497.56252583905916
2023-12-13,518.539978,601.5497781827271,448.37676709146206,489.8046,484.58768,498.4706416481272
2023-12-14,521.52002,601.6564341179167,448.37676709146206,491.06766,485.62927,499.3466715150207
2023-12-15,518.030029,601.6332013953048,448.37676709146206,492.31424,486.6535,500.1921017826181
2023-12-18,518.619995,601.7489428040909,448.37676709146206,493.5425,487.66064,501.04326679723914
2023-12-19,528.140015,601.854792286899,448.37676709146206,494.75317,488.65094,501.8801151599664
2023-12-20,519.429993,601.9659461792747,448.37676709146206,495.94623,489.62463,502.7048179037333
2023-12-21,526.559998,602.0095906799859,448.37676709146206,497.12213,490.58215,503.5077304144333
2023-12-22,529.049988,602.2407201061368,448.37676709146206,498.2825,491.5236,504.32440028183635
2023-12-26,529.700012,602.3491308784393,448.37676709146206,499.42453,492.4494,505.1115249410909
2023-12-27,531.650024,602.3421493280617,448.37676709146206,500.5498,493.35974,505.8707263047502
2023-12-28,532.940002,602.4875141536688,448.37676709146206,501.65823,494.25485,506.63876881333465
2023-12-29,530.789978,602.6349744446669,448.37676709146206,502.749,495.13498,507.3948822410375
2024-01-02,544.150024,602.7981200972382,448.37676709146206,503.82394,496.0005,508.141706686646
2024-01-03,528.820007,602.9023532271664,448.37676709146206,504.88248,496.85153,508.8688726731603
2024-01-04,537.359985,603.2007539377998,448.37676709146206,505.92468,497.68835,509.61120394849894
2024-01-05,531.22998,603.3811241108297,448.37676709146206,506.9512,498.51123,510.326246915617
2024-01-08,541.380005,603.4487659867857,448.37676709146206,507.96198,499.32034,511.0147780652189
2024-01-09,541.849976,603.6694150288303,448.37676709146206,508.9578,500.116,511.7136179728795
2024-01-10,543.929993,603.8908866764846,448.37676709146206,509.9392,500.89832,512.4021377125038
2024-01-11,546.0,604.1249525675028,448.37676709146206,510.90552,501.66763,513.0818618039892
2024-01-12,544.320007,604.2953536779014,448.37676709146206,511.85614,502.4241,513.742196683899
2024-01-16,542.0,604.6537027093416,448.37676709146206,512.7921,503.16803,514.4181077134654
2024-01-17,539.25,604.8865585140012,448.37676709146206,513.71375,503.89948,515.0667783601284
2024-01-18,544.419983,604.9982286203798,448.37676709146206,514.6211,504.6187,515.6889057203463
2024-01-19,551.75,605.2537188414733,448.37676709146206,515.5144,505.32596,516.3210088158172
2024-01-22,553.390015,605.5003892631029,448.37676709146206,516.3939,506.02145,516.942330383209
2024-01-23,550.73999,605.7498320911747,448.37676709146206,517.2597,506.70532,517.554555371833
2024-01-24,539.98999,605.9258789181043,448.37676709146206,518.1121,507.37787,518.1474703440721
2024-01-25,538.210022,606.280490051867,448.37676709146206,518.9512,508.03912,518.7556518011074
2024-01-26,547.330017,606.5008092049584,448.37676709146206,519.7772,508.68933,519.3363948061934
2024-01-29,557.77002,606.5919402901354,448.37676709146206,520.59033,509.32877,519.8905889586907
2024-01-30,567.119995,606.8198661428662,448.37676709146206,521.39075,509.95752,520.4547779780041
2024-01-31,538.97998,607.0330694363912,448.37676709146206,522.1788,510.57584,521.0084181017869
2024-02-01,552.22998,607.2443723371526,448.37676709146206,522.9543,511.18375,521.5532135866924
2024-02-02,551.820007,607.3789035993203,448.37676709146206,523.7177,511.78162,522.0792089016045
