Date,Close,Prophet,Arima,Lstm,Gru,Ensemble
2023-04-24,480.920013,453.9744071072764,486.5044352590678,496.15985,493.19574,486.6758644817001
2023-04-25,475.579987,454.0273294048648,486.5044352590678,495.59503,491.66675,485.87638671563946
2023-04-26,461.619995,454.103083965837,486.5044352590678,494.56436,489.87802,484.8187890329826
2023-04-27,465.0,454.023720639389,486.5044352590678,492.663,487.0889,483.0352857999335
2023-04-28,464.450012,454.2499418061744,486.5044352590678,489.39548,482.09448,479.95346305330855
2023-05-01,469.429993,454.3192333058736,486.5044352590678,486.4041,478.57684,477.5341098091425
2023-05-02,458.890015,454.4294115228851,486.5044352590678,483.86343,476.28412,475.7694684288839
2023-05-03,453.070007,454.7253350048716,486.5044352590678,481.83246,474.90228,474.5782182876114
2023-05-04,451.929993,454.8859983601056,486.5044352590678,479.13348,471.9637,472.5079559856034
2023-05-05,455.540009,455.06704583649145,486.5044352590678,475.70496,467.83463,469.7137626951062
2023-05-08,450.959991,455.08930792398775,486.5044352590678,471.92395,463.5084,466.6926614748338
2023-05-09,452.040009,455.4123420485684,486.5044352590678,469.14868,461.63495,465.0563519912354
2023-05-10,453.149994,455.5725763337395,486.5044352590678,466.7052,459.88766,463.55399787578006
2023-05-11,450.690002,455.76686769751785,486.5044352590678,464.5843,458.57166,462.3409467899576
2023-05-12,450.790009,456.1392226226906,486.5044352590678,462.84174,457.42636,461.356254035966
2023-05-15,451.920013,456.3678983485452,486.5044352590678,461.0854,455.67807,460.097461080356
2023-05-16,447.730011,456.60792192381126,486.5044352590678,459.52435,454.3795,459.08844537601806
2023-05-17,457.299988,456.679630528712,486.5044352590678,458.3641,453.75726,458.4581899705935
2023-05-18,455.75,457.0422142241495,486.5044352590678,456.9479,452.18112,457.4075949949325
2023-05-19,454.48999,457.2318602116343,486.5044352590678,456.60672,452.90448,457.6188291000116
2023-05-22,454.720001,457.4453099913312,486.5044352590678,456.8407,453.91617,458.1449206003669
2023-05-23,452.630005,457.8265778816708,486.5044352590678,457.095,454.35562,458.4763097969637
2023-05-24,452.720001,458.0540487753048,486.5044352590678,457.19852,454.17432,458.4784029369288
2023-05-25,442.829987,458.28299269407495,486.5044352590678,456.90338,453.56223,458.17205840245913
2023-05-26,448.450012,458.33409966635145,486.5044352590678,456.302,452.65906,457.6130299457439
2023-05-30,447.970001,458.6670161897536,486.5044352590678,455.06412,450.3106,456.3049477963153
2023-05-31,444.01001,458.8184824554579,486.5044352590678,454.28677,449.29828,455.66028637656825
2023-06-01,449.670013,458.985881800624,486.5044352590678,453.6506,448.61594,455.1995393787583
2023-06-02,454.48999,459.3139509181668,486.5044352590678,452.71045,447.5287,454.5011057025485
2023-06-05,454.690002,459.4818687519695,486.5044352590678,452.20273,447.3344,454.2811600051874
2023-06-06,458.630005,459.64576168295247,486.5044352590678,452.9056,449.773,455.53368525687017
2023-06-07,461.75,459.62722856403695,486.5044352590678,453.79932,451.55792,456.55373495643806
2023-06-08,464.170013,459.8868668969075,486.5044352590678,454.9029,453.19543,457.6344806204471
2023-06-09,462.690002,459.962399355441,486.5044352590678,456.3012,455.46417,459.03715305675576
2023-06-12,459.869995,460.0522121536851,486.5044352590678,458.04718,458.0194,460.67551153670536
2023-06-13,452.369995,460.3020538255353,486.5044352590678,459.73376,459.99426,462.0876023667034
2023-06-14,452.549988,460.3921123925204,486.5044352590678,461.17828,461.1045,463.0399115780058
2023-06-15,455.950012,460.4795085871352,486.5044352590678,461.8889,460.69748,463.1305581089004
2023-06-16,459.170013,460.38680876848855,486.5044352590678,461.76025,458.81522,462.30940349815353
2023-06-20,458.380005,460.5755389206624,486.5044352590678,461.74622,458.19278,462.0865350081028
2023-06-21,466.040009,460.5842990562717,486.5044352590678,461.74252,458.12668,462.06011334394447
2023-06-22,463.429993,460.6122896612266,486.5044352590678,461.42502,457.62598,461.7554989025844
2023-06-23,459.359985,460.8059989057769,486.5044352590678,461.43323,458.24362,462.0425526530687
2023-06-26,452.799988,460.8462687742111,486.5044352590678,461.56384,458.85773,462.34214724666913
2023-06-27,453.149994,460.89077797191896,486.5044352590678,461.34842,458.66626,462.1999705283875
2023-06-28,449.660004,460.7625454492493,486.5044352590678,460.63147,457.76926,461.5725246552859
2023-06-29,457.440002,460.9234361419076,486.5044352590678,459.95822,456.92175,461.0313105203608
2023-06-30,460.380005,460.9122684608586,486.5044352590678,459.00143,455.43655,460.1059164256724
2023-07-03,462.579987,460.9283353731013,486.5044352590678,458.67493,455.6572,460.0878837452901
2023-07-05,462.76001,461.1180879920109,486.5044352590678,459.0775,456.9147,460.7660381449424
2023-07-06,461.640015,461.162200004601,486.5044352590678,459.84958,458.3614,461.6194220366748
2023-07-07,458.709991,461.2180509438487,486.5044352590678,460.56256,459.24887,462.2287876456165
2023-07-10,460.380005,461.1082322627103,486.5044352590678,460.7802,458.96463,462.1676908442806
2023-07-11,466.290009,461.2940578884326,486.5044352590678,460.47693,457.87375,461.6572868817039
2023-07-12,461.959991,461.3136788250909,486.5044352590678,460.3522,457.84436,461.6068209392962
2023-07-13,466.380005,461.3656136323692,486.5044352590678,461.02966,459.6117,462.5593597947094
2023-07-14,464.309998,461.5954436341713,486.5044352590678,461.79938,460.76157,463.3249639921417
2023-07-17,469.970001,461.6828910655746,486.5044352590678,462.7594,461.6425,464.020639481672
2023-07-18,455.700012,461.7843179930306,486.5044352590678,463.6328,462.49936,464.6798511699069
2023-07-19,451.51001,461.7212497378172,486.5044352590678,464.726,463.8236,465.5729427831454
2023-07-20,456.01001,461.9539042038377,486.5044352590678,465.199,464.01685,465.8520704670759
2023-07-21,454.76001,462.01932635348265,486.5044352590678,464.9174,462.99393,465.355024870617
2023-07-24,456.799988,462.1149392942992,486.5044352590678,464.52362,462.8288,465.1724366690156
2023-07-25,454.149994,462.385260430886,486.5044352590678,463.90402,462.33984,464.8138131557479
2023-07-26,452.809998,462.5090004658448,486.5044352590678,463.4374,462.24026,464.6381737750112
2023-07-27,448.640015,462.6415826440417,486.5044352590678,462.83963,461.60803,464.2044470000926
2023-07-28,449.0,462.60368552393805,486.5044352590678,462.1196,460.85294,463.6494391920227
2023-07-31,446.369995,462.8547902362204,486.5044352590678,460.82535,458.99255,462.5051704290316
2023-08-01,451.279999,462.9313310492605,486.5044352590678,459.5125,457.23682,461.3658765762024
2023-08-02,448.559998,463.0302603079103,486.5044352590678,458.15445,455.68173,460.296468486512
2023-08-03,447.920013,463.2957758427082,486.5044352590678,457.18695,455.3323,459.8760697618313
2023-08-04,445.720001,463.40642832519467,486.5044352590678,455.99118,454.52872,459.16742607489664
2023-08-07,449.779999,463.5176457139698,486.5044352590678,454.77087,453.64124,458.41667309400975
2023-08-08,449.470001,463.4502778922751,486.5044352590678,453.46207,452.46588,457.4878467535366
2023-08-09,452.809998,463.66414234750494,486.5044352590678,452.9473,452.9091,457.5315399010451
2023-08-10,450.049988,463.6961696803932,486.5044352590678,452.6832,453.19476,457.563689496479
2023-08-11,454.049988,463.7439600594517,486.5044352590678,452.627,453.52136,457.6853302620236
2023-08-14,450.079987,463.9524988485996,486.5044352590678,452.66162,453.77313,457.8359613883063
2023-08-15,443.579987,464.00124909494616,486.5044352590678,453.14374,454.86298,458.4480409595308
2023-08-16,445.130005,464.04665830965786,486.5044352590678,453.59708,455.1957,458.74360665287145
2023-08-17,446.679993,463.9106830024405,486.5044352590678,453.21753,453.73532,458.0007395731461
2023-08-18,450.059998,464.0543122437064,486.5044352590678,452.432,452.07663,457.09050784101765
2023-08-21,451.48999,464.0156895203473,486.5044352590678,451.45746,450.47357,456.1065714386272
2023-08-22,452.940002,463.9936445224114,486.5044352590678,450.88675,450.04715,455.7376795425225
2023-08-23,454.570007,464.1343836414868,486.5044352590678,450.75085,449.98224,455.6906441806567
2023-08-24,452.549988,464.1185574383858,486.5044352590678,450.8548,450.05246,455.7512895591434
2023-08-25,451.089996,464.10374308740006,486.5044352590678,451.43524,450.72308,456.2156644983645
2023-08-28,452.320007,463.9129458211936,486.5044352590678,451.75195,450.81296,456.3248755660154
2023-08-29,448.399994,464.0081011888929,486.5044352590678,452.149,451.28067,456.66490574405225
2023-08-30,452.410004,463.92817789272937,486.5044352590678,452.82495,452.27805,457.2820590366754
2023-08-31,448.350006,463.8726932879256,486.5044352590678,453.5078,452.7934,457.7109401992013
2023-09-01,448.179993,463.9883907100181,486.5044352590678,454.23166,453.23508,458.15433698825336
2023-09-05,445.190002,463.9562971963599,486.5044352590678,454.3693,452.5081,457.9010331574232
2023-09-06,423.940002,463.93419983538536,486.5044352590678,454.2372,451.9074,457.6095949094723
2023-09-07,425.940002,463.7451449048673,486.5044352590678,453.545,450.58688,456.8083815819866
2023-09-08,423.089996,463.8509416555469,486.5044352590678,451.06302,446.29904,454.2558570451133
2023-09-11,420.660004,463.7902704543161,486.5044352590678,448.0045,442.34766,451.61529767208026
2023-09-12,417.829987,463.7622072262673,486.5044352590678,444.76114,438.85056,449.1019227125256
2023-09-13,420.98999,463.91291312352223,486.5044352590678,441.54205,435.53278,446.7010860542703
2023-09-14,425.890015,463.9227076661357,486.5044352590678,438.31647,432.59055,444.42485854255096
2023-09-15,424.049988,463.9485631900543,486.5044352590678,435.4319,430.21878,442.49723214296375
2023-09-18,429.859985,463.8126242977892,486.5044352590678,433.5913,429.79965,441.6826623198816
2023-09-19,425.309998,463.9757336475152,486.5044352590678,431.9983,429.34448,440.9902776363954
2023-09-20,426.950012,463.9755632326527,486.5044352590678,431.1062,429.75452,440.85516693096434
2023-09-21,417.540009,464.0101625021616,486.5044352590678,430.34622,429.6545,440.5645252182761
2023-09-22,413.649994,464.2246716490424,486.5044352590678,429.82623,429.94235,440.54373503960414
2023-09-25,412.899994,464.298417716262,486.5044352590678,428.62943,428.69904,439.6503301027149
2023-09-26,408.75,464.38743077918446,486.5044352590678,426.98172,426.5081,438.2242897484442
2023-09-27,408.720001,464.3129833596144,486.5044352590678,425.33652,424.31076,436.7674050610534
2023-09-28,410.959991,464.53513391640826,486.5044352590678,423.2332,421.41946,434.9281347308258
2023-09-29,408.959991,464.5908731366227,486.5044352590678,421.12048,418.74838,433.1451307767165
2023-10-02,407.820007,464.6776840235076,486.5044352590678,419.534,417.1861,431.9936051519243
2023-10-03,403.829987,464.9402638383138,486.5044352590678,418.09775,415.66412,430.9403466324116
2023-10-04,401.329987,465.0576253652017,486.5044352590678,416.7592,414.1768,429.9082064883008
2023-10-05,397.350006,465.1856146735629,486.5044352590678,414.96872,411.85745,428.3890137917263
2023-10-06,400.730011,465.14544854536905,486.5044352590678,413.19827,409.71585,426.91852759952
2023-10-09,436.529999,465.3972525216006,486.5044352590678,411.35574,407.63663,425.5009392678151
2023-10-10,435.100006,465.4781984942557,486.5044352590678,410.10684,406.73886,424.7309913570744
2023-10-11,436.649994,465.58605313029415,486.5044352590678,411.6627,411.17462,427.0689878288701
2023-10-12,434.140015,465.8658855539196,486.5044352590678,414.6823,416.87024,430.440873410259
2023-10-13,441.059998,465.9971521948138,486.5044352590678,418.39087,422.2581,433.8942363280489
2023-10-16,440.410004,466.1361964716339,486.5044352590678,421.82816,426.0782,436.623418314366
2023-10-17,441.130005,466.10476701611447,486.5044352590678,425.38397,430.12064,439.4521497029877
2023-10-18,446.070007,466.36353595731,486.5044352590678,429.0362,433.97296,442.2881802247949
2023-10-19,449.179993,466.4502167698585,486.5044352590678,432.42407,436.99756,444.6696400047322
2023-10-20,444.170013,466.5630935458158,486.5044352590678,435.36694,439.34473,446.6316824932795
2023-10-23,446.160004,466.8477106694605,486.5044352590678,437.9278,441.26614,448.3232523444679
2023-10-24,440.899994,466.98394132004506,486.5044352590678,439.68704,442.07587,449.268403449054
2023-10-25,447.690002,467.1284729391534,486.5044352590678,441.02737,442.3504,449.8572747279403
2023-10-26,445.970001,467.103313772304,486.5044352590678,442.06534,442.39288,450.2200951026407
2023-10-27,443.390015,467.3693023343461,486.5044352590678,443.21368,443.55508,451.1248365870344
2023-10-30,445.839996,467.4642195491291,486.5044352590678,444.0742,444.3613,451.7580640319604
2023-10-31,454.640015,467.58631557936286,486.5044352590678,444.3494,443.6833,451.59842207565526
2023-11-01,452.380005,467.8810003879264,486.5044352590678,445.11487,444.47363,452.2287282858698
2023-11-02,458.040009,468.02791642139056,486.5044352590678,446.70673,446.5902,453.6478567679346
2023-11-03,453.339996,468.18343142316365,486.5044352590678,448.60156,448.61414,455.13324851178686
2023-11-06,451.160004,468.1691552653975,486.5044352590678,451.24426,451.74615,457.28881997860856
2023-11-07,450.149994,468.4454623438184,486.5044352590678,453.69464,453.91418,459.04138632347554
2023-11-08,444.660004,468.5496189043378,486.5044352590678,455.45013,454.73758,459.9850906727246
2023-11-09,442.459991,468.6793268704241,486.5044352590678,456.48447,454.66776,460.32884098238304
2023-11-10,444.869995,468.9794327129042,486.5044352590678,456.51447,453.27908,459.83075807329885
2023-11-13,445.029999,469.42744609253424,444.8037413789768,454.6744,449.7977,454.5369861280614
2023-11-14,444.220001,469.577445990743,444.8055627627997,454.4067,449.59473,454.39145145474316
2023-11-15,445.140015,469.504558307392,444.805512690985,454.4338,449.7166,454.4369003290969
2023-11-16,445.589996,469.7439110740352,444.8055140675134,454.60455,449.9389,454.627017169768
2023-11-17,444.679993,469.8522574425001,444.8055140296712,454.8488,450.1929,454.8314224927279
2023-11-20,443.809998,469.9888166802326,444.8055140307115,455.13306,450.45685,455.0583708331069
2023-11-21,448.149994,470.2798205164869,444.8055140306829,455.44098,450.72278,455.3215981461128
2023-11-22,450.399994,470.51723565589424,444.8055140306837,455.76376,450.98688,455.5795568296158
2023-11-24,452.01001,470.6693401054868,444.8055140306837,456.09595,451.2471,455.82393164017077
2023-11-27,445.48999,470.5901133904669,444.8055140306837,456.43393,451.5023,456.027042890464
2023-11-28,448.269989,470.8143923556676,444.8055140306837,456.77524,451.75195,456.28306907400076
2023-11-29,445.01001,470.8988033404746,444.8055140306837,457.118,451.99594,456.5123930788068
2023-11-30,447.769989,471.00261268659455,444.8055140306837,457.46097,452.23416,456.74290801324804
2023-12-01,449.410004,471.2522788441197,444.8055140306837,457.80286,452.46692,456.9968188493891
2023-12-04,450.690002,471.44017662419225,444.8055140306837,458.14297,452.69412,457.2368833283486
2023-12-05,446.23999,471.5351710725868,444.8055140306837,458.48074,452.91605,457.45748655880993
2023-12-06,449.410004,471.3920009713531,444.8055140306837,458.81598,453.1328,457.63273846773257
2023-12-07,447.109985,471.5464237052189,444.8055140306837,459.14816,453.34454,457.85791555902443
2023-12-08,448.019989,471.5561324297038,444.8055140306837,459.4773,453.5513,458.0542881702739
2023-12-11,451.26001,471.5815877575114,444.8055140306837,459.80325,453.7533,458.25046317218494
2023-12-12,451.630005,471.750547589414,444.8055140306837,460.12582,453.95065,458.46916704703233
2023-12-13,451.440002,471.8567660950434,444.8055140306837,460.44485,454.14337,458.6736337982811
2023-12-14,445.269989,471.8705398613157,444.8055140306837,460.76047,454.33167,458.85870379696405
2023-12-15,441.809998,471.64806183290256,444.8055140306837,461.0728,454.51556,458.99881808154703
2023-12-18,446.910004,471.7265354578406,444.8055140306837,461.38177,454.69525,459.1896819545814
2023-12-19,447.790009,471.665060694255,444.8055140306837,461.68732,454.87076,459.35278519223607
2023-12-20,442.600006,471.6254348385145,444.8055140306837,461.9895,455.0422,459.5169956233352
2023-12-21,448.019989,471.73665255069807,444.8055140306837,462.28815,455.20966,459.7052619540374
2023-12-22,448.220001,471.79357681898097,444.8055140306837,462.58325,455.3733,459.8811194472033
2023-12-26,450.179993,471.7674595843473,444.8055140306837,462.87503,455.5331,460.0395192762989
2023-12-27,448.970001,471.515273302481,444.8055140306837,463.16357,455.68918,460.1550722599219
2023-12-28,451.230011,471.5748064396751,444.8055140306837,463.44855,455.8416,460.3234428641804
2023-12-29,453.23999,471.505535057916,444.8055140306837,463.73013,455.9906,460.4663510115988
2024-01-02,456.119995,471.469413850141,444.8055140306837,464.0083,456.13608,460.6125873835542
2024-01-03,459.119995,471.5953712922855,444.8055140306837,464.28308,456.27817,460.7851657962926
2024-01-04,457.869995,471.6779808258635,444.8055140306837,464.55447,456.41705,460.9475847966018
2024-01-05,456.5,471.6879868402445,444.8055140306837,464.82266,456.55264,461.09466743452566
2024-01-08,458.600006,471.4816466524001,444.8055140306837,465.08774,456.68515,461.2009369774164
2024-01-09,456.290009,471.5958412758189,444.8055140306837,465.34964,456.8145,461.3619240347457
2024-01-10,455.399994,471.5889668065146,444.8055140306837,465.60852,456.9409,461.4991441182288
2024-01-11,453.130005,471.6217493451761,444.8055140306837,465.86417,457.0644,461.6411623732459
2024-01-12,463.179993,471.8217675755813,444.8055140306837,466.11685,457.18503,461.8107928094326
2024-01-16,457.839996,471.9821542751003,444.8055140306837,466.36655,457.3028,461.9712053496132
2024-01-17,456.470001,472.0721548126104,444.8055140306837,466.6132,457.4179,462.11697765436935
2024-01-18,459.570007,471.9465030593832,444.8055140306837,466.85687,457.53036,462.2222822111351
2024-01-19,457.76001,472.1405666932428,444.8055140306837,467.09763,457.64014,462.38244359539533
2024-01-22,458.76001,472.2112728936215,444.8055140306837,467.33554,457.74744,462.51867801666805
2024-01-23,439.670013,472.3179565181823,444.8055140306837,467.5706,457.8522,462.6593292700754
2024-01-24,431.649994,472.58691407558325,444.8055140306837,467.8028,457.95453,462.82692436695214
2024-01-25,431.040009,472.81013400789055,444.8055140306837,468.0322,458.05457,462.9845056806548
2024-01-26,429.910004,472.9558806381425,444.8055140306837,468.2589,458.15225,463.1264283952511
2024-01-29,428.01001,472.8780915891141,444.8055140306837,468.48285,458.24762,463.2266908450281
2024-01-30,431.679993,473.1115401301432,444.8055140306837,468.70413,458.34085,463.3806000815105
2024-01-31,429.410004,473.212773035514,444.8055140306837,468.9227,458.4319,463.5091737907065
2024-02-01,429.769989,473.340965750864,444.8055140306837,469.13873,458.5208,463.6408211282078
2024-02-02,425.970001,473.62247801530674,444.8055140306837,469.3521,458.6077,463.79805943613496
