Date,Close,Prophet,Arima,Lstm,Gru,Ensemble
2023-02-23,223.050003,276.0304793749541,237.4613951366765,231.59282,230.2614,235.87699501376665
2023-02-24,221.080002,276.10010029055906,237.4613951366765,229.61743,227.73465,234.04315119708076
2023-02-27,221.940002,276.0445890101081,237.4613951366765,227.93472,226.31906,232.80792714000984
2023-02-28,221.350006,276.1500248144609,237.4613951366765,226.25897,224.72906,231.5107000618256
2023-03-01,219.009995,276.18218927603453,237.4613951366765,224.87247,223.81699,230.61716760048665
2023-03-02,224.020004,276.2212669543732,237.4613951366765,223.71352,223.05194,229.87023952330665
2023-03-03,228.339996,276.2566375692741,237.4613951366765,222.5542,222.00052,228.9914313770475
2023-03-06,224.470001,276.4970347948158,237.4613951366765,221.8785,222.23839,228.8908657118664
2023-03-07,220.5,276.55171505005217,237.4613951366765,222.10954,224.2112,229.88102105973843
2023-03-08,220.029999,276.4755906879416,237.4613951366765,222.62221,225.63588,230.70411689514583
2023-03-09,217.190002,276.55525570207016,237.4613951366765,222.67761,225.1312,230.49939662430197
2023-03-10,214.100006,276.55712512919087,237.4613951366765,222.5,224.2154,230.01813515520604
2023-03-13,213.600006,276.562117570041,237.4613951366765,221.66135,222.00996,228.7174825270309
2023-03-14,216.990005,276.56042702005925,237.4613951366765,220.11566,218.98183,226.79486925970556
2023-03-15,216.550003,276.7616597357926,237.4613951366765,218.37543,216.50415,225.07741460660677
2023-03-16,220.350006,276.7759801279605,237.4613951366765,217.29726,216.1199,224.5306625218213
2023-03-17,217.320007,276.6592207133483,237.4613951366765,216.50082,215.87686,224.13314268435076
2023-03-20,219.550003,276.6988848733761,237.4613951366765,216.49533,217.0942,224.6936403390729
2023-03-21,220.800003,276.6622642060153,237.4613951366765,216.49205,217.29726,224.78212343706727
2023-03-22,211.339996,276.63110046585507,237.4613951366765,216.73114,217.94606,225.1592398599126
2023-03-23,209.059998,276.5963388045982,237.4613951366765,217.42409,219.35417,226.0409222493787
2023-03-24,211.279999,276.7682484930109,237.4613951366765,217.4641,218.36615,225.61807970920444
2023-03-27,213.929993,276.75755549333263,237.4613951366765,217.0845,216.74596,224.74274744071187
2023-03-28,211.720001,276.6205422058239,237.4613951366765,216.70325,215.74536,224.1388681174409
2023-03-29,215.320007,276.6450433353947,237.4613951366765,216.43109,215.50186,223.93566023727243
2023-03-30,217.020004,276.5985597656252,237.4613951366765,216.08823,215.15825,223.65524774365065
2023-03-31,224.770004,276.562920436919,237.4613951366765,216.206,216.01021,224.08330309190097
2023-04-03,226.639999,276.52903884590444,237.4613951366765,216.70958,217.34486,224.86605586341076
2023-04-04,223.240005,276.70704015918733,237.4613951366765,217.95863,220.10243,226.5793357547805
2023-04-05,222.830002,276.70740303679,237.4613951366765,219.54877,222.97241,228.4445874955813
2023-04-06,223.979996,276.5860711388547,237.4613951366765,220.85883,224.46217,229.5681603028993
2023-04-10,224.380005,276.63046284648453,237.4613951366765,221.77206,225.0742,230.1682360789503
2023-04-11,226.279999,276.60760061720094,237.4613951366765,222.55612,225.67325,230.71128126139809
2023-04-12,225.779999,276.5987894676066,237.4613951366765,223.22824,226.22482,231.19529932314077
2023-04-13,227.449997,276.5943906743995,237.4613951366765,223.84143,226.89598,231.7142922516325
2023-04-14,225.649994,276.80396615483573,237.4613951366765,224.25125,227.23242,232.0303360001552
2023-04-17,230.699997,276.837437099811,237.4613951366765,224.93802,228.40979,232.8106404339188
2023-04-18,230.070007,276.7502113361218,237.4613951366765,225.59619,229.11266,233.3516570848888
2023-04-19,233.589996,276.8292074913541,237.4613951366765,226.43192,230.25151,234.170079252333
2023-04-20,233.770004,276.84099697705875,237.4613951366765,227.28659,231.2228,234.9116310314859
2023-04-21,233.639999,276.866492941968,237.4613951366765,228.21379,232.31976,235.73718727072864
2023-04-24,236.559998,276.8957320188381,237.4613951366765,228.94934,232.94513,236.280634834408
2023-04-25,234.789993,277.1380241387288,237.4613951366765,229.57002,233.46156,236.75515843763236
2023-04-26,228.899994,277.2031138834282,237.4613951366765,230.23315,234.29387,237.37205752343303
2023-04-27,232.690002,277.1463078368609,237.4613951366765,230.41638,234.04442,237.3152840135369
2023-04-28,237.539993,277.2544960792833,237.4613951366765,230.10544,232.86496,236.6773848486168
2023-05-01,231.940002,277.2942889930445,237.4613951366765,230.24417,233.26581,236.91301052590805
2023-05-02,231.880005,277.34669876186393,237.4613951366765,230.99197,234.91924,237.934627533717
2023-05-03,231.520004,277.40191168640456,237.4613951366765,231.7337,235.72379,238.5649388066656
2023-05-04,227.339996,277.6694269481588,237.4613951366765,232.06503,235.32501,238.52220114931632
2023-05-05,230.839996,277.75920569781306,237.4613951366765,231.96841,234.28203,238.0190500936588
2023-05-08,230.929993,277.7267853685641,237.4613951366765,231.3556,232.46082,236.96894737332047
2023-05-09,229.350006,277.85928781796747,237.4613951366765,231.13522,232.3372,236.84908227382056
2023-05-10,230.0,277.9235429325352,237.4613951366765,231.15596,232.60541,236.98553145207757
2023-05-11,230.179993,278.0007575334617,237.4613951366765,231.06924,232.40244,236.8699899880442
2023-05-12,227.429993,278.08127613951154,237.4613951366765,231.07666,232.40366,236.88092296639587
2023-05-15,226.600006,278.3747096156882,237.4613951366765,231.09244,232.24355,236.84138053225257
2023-05-16,222.220001,278.49107593156816,237.4613951366765,230.91823,231.56328,236.48046961489547
2023-05-17,227.630005,278.48590821792254,237.4613951366765,230.68477,230.92845,236.10817869422917
2023-05-18,232.869995,278.6462589450023,237.4613951366765,230.1026,229.43056,235.23569738748023
2023-05-19,232.770004,278.7388220014155,237.4613951366765,229.83835,229.27519,235.0822587482573
2023-05-22,230.639999,278.8446025773195,237.4613951366765,230.2024,230.59552,235.82387402536745
2023-05-23,227.050003,278.9536813919782,237.4613951366765,230.77293,231.80148,236.58454488959484
2023-05-24,228.779999,279.2753491976299,237.4613951366765,231.28989,232.35252,237.0468805917718
2023-05-25,226.509995,279.4192556092205,237.4613951366765,231.24301,231.45117,236.63111977388644
2023-05-26,229.139999,279.4405272021327,237.4613951366765,230.79388,230.23596,235.92072359442855
2023-05-30,228.440002,279.6257833902104,237.4613951366765,230.37692,229.45952,235.4386537514265
2023-05-31,227.779999,279.741271497041,237.4613951366765,230.42563,229.89522,235.66656932046368
2023-06-01,234.889999,279.8675505146004,237.4613951366765,230.63399,230.27606,235.92542134339212
2023-06-02,240.830002,279.99426964869514,237.4613951366765,230.6477,229.99823,235.81497318214048
2023-06-05,239.729996,280.33031712511087,237.4613951366765,231.07414,231.02081,236.46383850033672
2023-06-06,240.300003,280.4849828446801,237.4613951366765,232.2049,233.73987,238.11638859119668
2023-06-07,240.759995,280.5130893790045,237.4613951366765,233.50937,236.03291,239.62109837526415
2023-06-08,243.25,280.701019393588,237.4613951366765,234.83221,237.84296,240.9260480565918
2023-06-09,240.759995,280.8148605238888,237.4613951366765,235.9007,238.93318,241.8058137514433
2023-06-12,244.910004,280.9350968610557,237.4613951366765,237.00542,240.31662,242.83323073396184
2023-06-13,247.190002,281.05139287019387,237.4613951366765,237.96474,241.23889,243.59852501377748
2023-06-14,245.850006,281.3727450079701,237.4613951366765,239.16017,242.8004,244.7584464048635
2023-06-15,249.470001,281.50864449691016,237.4613951366765,240.6199,244.75052,246.1698244060138
2023-06-16,247.889999,281.5142056979047,237.4613951366765,242.05,246.06105,247.26487686430409
2023-06-20,248.369995,281.6761882001842,237.4613951366765,243.71297,247.90277,248.69914343047444
2023-06-21,247.279999,281.7611337690094,237.4613951366765,245.1298,248.88106,249.6448846145978
2023-06-22,246.279999,281.85004750197874,237.4613951366765,246.15352,249.12712,250.1194721335134
2023-06-23,247.039993,281.9331692850012,237.4613951366765,246.67207,248.7003,250.1105425376425
2023-06-26,251.710007,282.22011114956666,237.4613951366765,246.96764,248.32913,250.0700253381069
2023-06-27,256.690002,282.32100438056864,237.4613951366765,246.94128,247.64279,249.7558183050444
2023-06-28,256.019989,282.29161125395905,237.4613951366765,246.81448,247.48744,249.63795699999417
2023-06-29,261.290009,282.4193299944946,237.4613951366765,247.21715,248.97328,250.4709601610577
2023-06-30,265.519989,282.4713145843659,237.4613951366765,247.8662,250.4945,251.39781818129512
2023-07-03,264.130005,282.5291392694259,237.4613951366765,248.88826,252.65868,252.7488906556759
2023-07-05,258.779999,282.583554340651,237.4613951366765,250.53326,255.8129,254.76872362488268
2023-07-06,257.369995,282.84460925550184,237.4613951366765,252.32799,258.39093,256.59588127725186
2023-07-07,255.419998,282.92278737429484,237.4613951366765,253.75562,259.3319,257.52756718297246
2023-07-10,256.929993,282.874107566888,237.4613951366765,254.5862,258.84586,257.5862880796916
2023-07-11,261.380005,282.9861215949368,237.4613951366765,254.8812,257.63007,257.1410680549004
2023-07-12,263.209991,283.0260291449632,237.4613951366765,254.96307,256.82025,256.8016135921847
2023-07-13,266.299988,283.0753405254142,237.4613951366765,255.26776,257.31247,257.13732189073795
2023-07-14,267.040009,283.1246336885387,237.4613951366765,255.95494,258.70572,258.0183536214037
2023-07-17,267.829987,283.3836816388458,237.4613951366765,257.12164,260.767,259.39162527140934
2023-07-18,267.690002,283.46259441387343,237.4613951366765,258.35162,262.45105,260.5961579040565
2023-07-19,268.01001,283.4169307187956,237.4613951366765,259.6117,263.96945,261.7229777142616
2023-07-20,266.329987,283.5337078665115,237.4613951366765,260.89746,265.4648,262.86384284621573
2023-07-21,268.730011,283.57953157184954,237.4613951366765,262.11758,266.72733,263.8683612983931
2023-07-24,268.019989,283.6352752223795,237.4613951366765,262.8495,267.03528,264.26749006847865
2023-07-25,275.959991,283.69085484271926,237.4613951366765,263.37448,267.40594,264.62400606033333
2023-07-26,280.899994,283.95537532922333,237.4613951366765,263.83566,267.93332,265.050702560559
2023-07-27,277.059998,284.03829162849206,237.4613951366765,264.62024,269.46155,266.03052043496075
2023-07-28,280.119995,283.9945394158373,237.4613951366765,265.7017,271.65372,267.40506334074985
2023-07-31,276.5,284.1105634015954,237.4613951366765,266.576,272.835,268.25984883228216
2023-08-01,280.200012,284.1524643064359,237.4613951366765,267.70312,274.5429,269.4362580137825
2023-08-02,277.679993,284.2006936512054,237.4613951366765,268.76727,275.60568,270.2955693469128
2023-08-03,273.230011,284.24484214512785,237.4613951366765,269.73935,276.50903,271.0495815965691
2023-08-04,273.559998,284.49379687220204,237.4613951366765,270.12817,276.15036,271.0432731719104
2023-08-07,274.320007,284.5569106387562,237.4613951366765,269.99234,275.01755,270.48279562993724
2023-08-08,272.809998,284.4891378030744,237.4613951366765,269.52725,273.74118,269.7301920180765
2023-08-09,271.51001,284.5770645615445,237.4613951366765,269.23,273.488,269.5200450538218
2023-08-10,272.859985,284.58705466507905,237.4613951366765,268.92438,273.12964,269.25118897114453
2023-08-11,273.720001,284.59993973183424,237.4613951366765,268.4129,272.2477,268.6713870235586
2023-08-14,276.630005,284.6058000477531,237.4613951366765,267.92136,271.69565,268.24914085860587
2023-08-15,275.26001,284.8141112466337,237.4613951366765,267.50787,271.50494,268.0392506910024
2023-08-16,273.070007,284.8349005032836,237.4613951366765,267.5032,272.22745,268.3711607499342
2023-08-17,268.029999,284.72386690241115,237.4613951366765,267.37872,272.1816,268.29641743716843
2023-08-18,270.149994,284.7683943609801,237.4613951366765,266.94522,271.34567,267.76769048318664
2023-08-21,270.380005,284.735678531411,237.4613951366765,266.06952,269.561,266.6436588092371
2023-08-22,270.410004,284.70739734297337,237.4613951366765,265.1656,268.26663,265.73528514197466
2023-08-23,272.049988,284.67447158834875,237.4613951366765,264.61194,267.8835,265.3653549982972
2023-08-24,269.230011,284.84719147244465,237.4613951366765,264.2381,267.57056,265.1096035123093
2023-08-25,264.630005,284.83635327791734,237.4613951366765,264.34702,268.11374,265.39533869243263
2023-08-28,266.359985,284.6983613122728,237.4613951366765,264.2049,267.51138,265.0565566972639
2023-08-29,270.459991,284.7212239842567,237.4613951366765,263.9073,266.59888,264.53746449954656
2023-08-30,270.119995,284.6726658620295,237.4613951366765,263.7546,266.2684,264.32845745870776
2023-08-31,271.720001,284.63478573948515,237.4613951366765,264.2037,267.37802,264.9887845032685
2023-09-01,274.820007,284.5988074209799,237.4613951366765,264.94604,268.5734,265.7897773745407
2023-09-05,269.589996,284.77519937140227,237.4613951366765,265.7148,269.38016,266.4421849934741
2023-09-06,269.070007,284.7748075368543,237.4613951366765,266.51117,270.30197,267.1397455813556
2023-09-07,271.160004,284.6539565692672,237.4613951366765,266.91763,270.1343,267.19126668564945
2023-09-08,271.450012,284.70044828767226,237.4613951366765,266.84384,269.1937,266.738762451864
2023-09-11,273.649994,284.6816791315679,237.4613951366765,266.49826,268.42233,266.2638360600765
2023-09-12,268.730011,284.67930645717223,237.4613951366765,266.1257,268.15375,266.01188688433183
2023-09-13,268.459991,284.68401013848325,237.4613951366765,266.08298,268.80652,266.29711495597064
2023-09-14,268.070007,284.9056253066928,237.4613951366765,265.84988,268.60114,266.14399798445555
2023-09-15,261.630005,284.95429016420604,237.4613951366765,265.5786,268.25235,265.8951293401908
2023-09-18,259.950012,284.88556369285243,237.4613951366765,265.49136,268.34714,265.90186386281067
2023-09-19,261.420013,284.98644164252977,237.4613951366765,264.8965,266.86765,265.02767659921426
2023-09-20,259.809998,285.0234920892776,237.4613951366765,264.02417,265.13226,263.9341886002252
2023-09-21,254.380005,285.0775399402901,237.4613951366765,263.0844,263.7041,262.9600551515976
2023-09-22,254.669998,285.13844638087727,237.4613951366765,261.85126,261.9829,261.750956713982
2023-09-25,256.209991,285.41525864910795,237.4613951366765,259.9593,259.10745,259.8060028238996
2023-09-26,253.869995,285.51737365778934,237.4613951366765,257.92157,256.68787,258.00298455753216
2023-09-27,250.619995,285.49966990893586,237.4613951366765,256.2402,255.48605,256.8699740628275
2023-09-28,256.209991,285.6485357643404,237.4613951366765,254.46698,253.80208,255.50023085704717
2023-09-29,255.050003,285.73001509840765,237.4613951366765,252.75275,252.14165,254.1550930482709
2023-10-02,252.649994,285.8244995138569,237.4613951366765,251.64232,251.91153,253.67571306332457
2023-10-03,248.770004,285.92151298849274,237.4613951366765,250.87517,251.83525,253.38555415936216
2023-10-04,256.459991,286.2298642841388,237.4613951366765,250.2851,251.53271,253.0731637391661
2023-10-05,253.720001,286.35881065487865,237.4613951366765,249.3411,249.91548,252.0180908578417
2023-10-06,254.850006,286.36318738723605,237.4613951366765,248.83386,249.77824,251.78060981670825
2023-10-09,251.820007,286.52943138930186,237.4613951366765,248.48949,249.73729,251.65918832856931
2023-10-10,253.199997,286.62372006828434,237.4613951366765,248.61646,250.55103,252.08548972868996
2023-10-11,255.539993,286.72665494277203,237.4613951366765,248.98785,251.266,252.55160810414293
2023-10-12,249.070007,286.828036166979,237.4613951366765,249.57281,252.05109,253.123404370005
2023-10-13,246.940002,287.1370036404752,237.4613951366765,250.35405,253.02155,253.8680914129584
2023-10-16,252.369995,287.2631886054106,237.4613951366765,250.68477,252.5327,253.7701014484932
2023-10-17,252.839996,287.2618306399347,237.4613951366765,250.44751,251.13786,253.04816082198292
2023-10-18,242.289993,287.4197886406654,237.4613951366765,250.40144,251.0976,253.02912960425985
2023-10-19,238.889999,287.50366739817736,237.4613951366765,250.45703,251.44069,253.21385885861667
2023-10-20,237.699997,287.59448955435033,237.4613951366765,249.76556,249.69417,252.18285770769376
2023-10-23,238.639999,287.6824594297685,237.4613951366765,248.37897,246.83595,250.40177466919124
2023-10-24,234.979996,287.9770946654111,237.4613951366765,246.3927,243.51917,248.22353312767888
2023-10-25,238.610001,288.0883698040987,237.4613951366765,244.34016,240.94864,246.3470370606557
2023-10-26,237.710007,288.07182689100296,237.4613951366765,242.52232,239.17995,244.90698127793675
2023-10-27,236.029999,288.21458180006493,237.4613951366765,240.72636,237.69815,243.6215623664684
2023-10-30,235.419998,288.283447945659,237.4613951366765,238.82663,236.18236,242.27758908576263
2023-10-31,238.210007,288.35960716503484,237.4613951366765,236.99849,234.78581,241.01372344476977
2023-11-01,238.910004,288.4333741994103,237.4613951366765,235.68631,234.46875,240.42286331068303
2023-11-02,245.320007,288.7143306041533,237.4613951366765,235.08443,235.21043,240.58285175659483
2023-11-03,250.910004,288.81247205127886,237.4613951366765,235.20033,236.64713,241.29153664619255
2023-11-06,250.5,288.7833238994384,237.4613951366765,236.35289,239.61188,243.04649412626816
2023-11-07,251.990005,288.9139534999334,237.4613951366765,238.33344,243.31586,245.4416898978839
2023-11-08,256.089996,288.9711006342841,237.4613951366765,240.51149,246.27127,247.5544082207159
2023-11-09,252.399994,289.03585558887164,237.4613951366765,242.65733,248.5746,249.35756798120167
2023-11-10,255.75,289.09843100801345,237.4613951366765,244.73843,250.64456,251.03111350151164
2023-11-13,253.889999,285.95664492777,255.6130640149593,247.7864,252.67322,254.5097340039505
2023-11-14,266.339996,286.17477455660725,255.618661456874,248.92853,253.47739,255.29432739511276
2023-11-15,264.790009,286.2790782813404,255.6184326539339,249.71945,253.91446,255.77773710502433
2023-11-16,269.299988,286.5156299092405,255.61844200656068,250.23866,254.14737,256.0866244578469
2023-11-17,270.279999,286.6849919732986,255.61844162425956,250.55722,254.27194,256.2700812328339
2023-11-20,273.040009,286.83435572207736,255.6184416398866,250.73322,254.34126,256.3770812057265
2023-11-21,273.540009,287.0043238364649,255.61844163924783,250.8114,254.38324,256.43980041777195
2023-11-22,274.649994,287.36259167643925,255.61844163927395,250.82518,254.41202,256.4925270791129
2023-11-24,275.829987,287.5294756599624,255.61844163927287,250.7977,254.43448,256.5095507221347
2023-11-27,275.380005,287.5748385950877,255.61844163927293,250.74536,254.45381,256.50477110118726
2023-11-28,273.450012,287.74558177718114,255.61844163927293,250.67902,254.47148,256.5065694657705
2023-11-29,273.720001,287.84322987844416,255.61844163927293,250.60559,254.48796,256.4982828685773
2023-11-30,278.799988,287.9160530387733,255.61844163927293,250.52979,254.50362,256.4863934499158
2023-12-01,282.329987,288.00582874221453,255.61844163927293,250.4543,254.51854,256.47591663383844
2023-12-04,281.459991,288.28149973881614,255.61844163927293,250.38063,254.53278,256.48379634607267
2023-12-05,283.0,288.3646771378738,255.61844163927293,250.30952,254.54633,256.4735611657968
2023-12-06,286.709991,288.32653907211784,255.61844163927293,250.24149,254.55919,256.4522981561685
2023-12-07,291.579987,288.4152953637136,255.61844163927293,250.17671,254.57146,256.44420020015366
2023-12-08,289.820007,288.43374486341594,255.61844163927293,250.11526,254.58308,256.4301292988772
2023-12-11,291.630005,288.4313705251914,255.61844163927293,250.05705,254.59412,256.41488877311934
2023-12-12,294.820007,288.4510754465884,255.61844163927293,250.00209,254.60461,256.40265951417166
2023-12-13,303.390015,288.6628167570244,255.61844163927293,249.95004,254.61456,256.4098229218419
2023-12-14,306.769989,288.68908706284964,255.61844163927293,249.9008,254.62396,256.39970342365893
2023-12-15,309.769989,288.60179437719506,255.61844163927293,249.85422,254.63293,256.37928290521813
2023-12-18,308.369995,288.64971142584574,255.61844163927293,249.8102,254.64139,256.3726331728201
2023-12-19,307.209991,288.63602138081194,255.61844163927293,249.76868,254.64935,256.36063735960437
2023-12-20,304.209991,288.61040537426146,255.61844163927293,249.72937,254.65695,256.34808116065153
2023-12-21,306.929993,288.6157752157206,255.61844163927293,249.69196,254.6641,256.3389808924311
2023-12-22,311.269989,288.82190828437075,255.61844163927293,249.65692,254.67087,256.35000739269515
2023-12-26,312.670013,288.8509342894172,255.61844163927293,249.6239,254.67726,256.3443682384892
2023-12-27,313.269989,288.7742247051109,255.61844163927293,249.59253,254.68338,256.32891278325286
2023-12-28,312.839996,288.839855547508,255.61844163927293,249.56265,254.68909,256.32759699659636
2023-12-29,311.899994,288.85017022316083,255.61844163927293,249.53429,254.69453,256.3213131997737
2024-01-02,304.910004,288.85388739146026,255.61844163927293,249.50719,254.69966,256.3146814399542
2024-01-03,296.769989,288.8928567733737,255.61844163927293,249.48138,254.70454,256.31180104214815
2024-01-04,295.769989,289.13571932123443,255.61844163927293,249.45686,254.70914,256.32902457973836
2024-01-05,296.679993,289.2034208323464,255.61844163927293,249.4335,254.7135,256.32953895953943
2024-01-08,299.470001,289.166129165031,255.61844163927293,249.4113,254.71764,256.3201630377881
2024-01-09,297.51001,289.2707250548214,255.61844163927293,249.39024,254.72156,256.32484930226883
2024-01-10,298.399994,289.3183925869459,255.61844163927293,249.37027,254.72522,256.3242673856385
2024-01-11,297.420013,289.3567536050992,255.61844163927293,249.3511,254.72876,256.3230031322842
2024-01-12,302.51001,289.4266483563392,255.61844163927293,249.33272,254.73207,256.32496610450517
2024-01-16,300.079987,289.6958181985785,255.61844163927293,249.31529,254.73518,256.3465042816196
2024-01-17,300.880005,289.7844389245209,255.61844163927293,249.29875,254.73817,256.35077233719886
2024-01-18,306.369995,289.76205440416635,255.61844163927293,249.28304,254.74098,256.3444711718581
2024-01-19,304.019989,289.87508017064124,255.61844163927293,249.26811,254.74364,256.3515115444541
2024-01-22,307.480011,289.9244027251295,255.61844163927293,249.2539,254.74615,256.35254911163634
2024-01-23,305.459991,289.9575186597001,255.61844163927293,249.24042,254.74852,256.3522013796546
2024-01-24,301.059998,290.0153158198832,255.61844163927293,249.22758,254.7508,256.3544283511636
2024-01-25,303.910004,290.2657523600235,255.61844163927293,249.2154,254.75291,256.37550029161565
2024-01-26,301.850006,290.3293823750692,255.61844163927293,249.20378,254.75494,256.3785993812154
2024-01-29,308.089996,290.27627803999445,255.61844163927293,249.19275,254.75684,256.3705134191927
2024-01-30,307.630005,290.353518203444,255.61844163927293,249.18224,254.75867,256.3752244051629
2024-01-31,304.380005,290.3627696171476,255.61844163927293,249.17226,254.76038,256.3734649184148
2024-02-01,309.079987,290.3524053786449,255.61844163927293,249.16277,254.76201,256.3699340492922
2024-02-02,309.98999,290.3642633481465,255.61844163927293,249.15372,254.76352,256.36865649916007
