Date,Close,Prophet,Arima,Lstm,Gru,Ensemble
2023-02-13,228.880005,217.2910918805142,207.7888799476707,225.64455,231.30487,225.98894920397544
2023-02-14,229.389999,217.3782363054801,207.7888799476707,225.3973,230.85913,225.7139457660672
2023-02-15,228.919998,219.1707244602191,207.7888799476707,225.27753,231.30115,226.23926548313028
2023-02-16,225.830002,219.3336940269264,207.7888799476707,225.22011,231.46127,226.3383621502936
2023-02-17,223.559998,219.50919171967817,207.7888799476707,225.22195,231.55121,226.4173019943705
2023-02-21,220.619995,219.6548587357069,207.7888799476707,224.98631,230.52649,225.8543728645184
2023-02-22,220.020004,219.8151216846436,207.7888799476707,224.5739,229.58224,225.2939017990728
2023-02-23,221.130005,218.17333135158464,207.7888799476707,223.71857,227.38304,223.64954168249625
2023-02-24,219.550003,218.3358232583149,207.7888799476707,222.61946,225.48387,222.4292513738438
2023-02-27,220.350006,220.1912678185037,207.7888799476707,221.55704,224.5427,222.02199675989152
2023-02-28,219.940002,220.4029230647988,207.7888799476707,220.40895,223.31427,221.1479415653069
2023-03-01,218.360001,220.6112304919388,207.7888799476707,219.34789,222.6406,220.58264127748143
2023-03-02,219.059998,220.7725399806376,207.7888799476707,218.34453,221.87012,219.9722032958843
2023-03-03,223.770004,220.93033325084167,207.7888799476707,217.3741,221.18546,219.4136179591111
2023-03-06,226.75,219.2673873668188,207.7888799476707,216.63893,221.31175,219.0040373435149
2023-03-07,223.169998,219.38985161325093,207.7888799476707,216.40381,222.57478,219.6274210950727
2023-03-08,222.190002,221.1866050991389,207.7888799476707,216.54372,223.9893,220.72130239597607
2023-03-09,220.009995,221.32150784694667,207.7888799476707,216.57428,223.7728,220.6402911826268
2023-03-10,216.139999,221.43598591613943,207.7888799476707,216.51953,223.28268,220.3929247493064
2023-03-13,214.470001,221.4877367568716,207.7888799476707,216.10596,221.81026,219.5377531917287
2023-03-14,218.660004,221.52192469506105,207.7888799476707,215.24219,219.76413,218.27379918229832
2023-03-15,216.369995,219.72330873399497,207.7888799476707,214.12247,217.97363,216.7508741900482
2023-03-16,217.449997,219.70027684841543,207.7888799476707,213.23065,217.7697,216.42845948208
2023-03-17,217.389999,221.34415515686243,207.7888799476707,212.39133,217.21265,216.23592402689104
2023-03-20,218.149994,221.32140590481973,207.7888799476707,211.89467,217.55951,216.29415140197196
2023-03-21,221.949997,221.2761560986732,207.7888799476707,211.45915,217.26259,216.0278809536731
2023-03-22,220.039993,221.1688443598833,207.7888799476707,211.23616,217.6587,216.16155798698352
2023-03-23,222.589996,221.0473573212932,207.7888799476707,211.39316,218.8737,216.80915665387943
2023-03-24,221.039993,219.09909918170672,207.7888799476707,211.46004,218.72736,216.39696625501085
2023-03-27,221.809998,218.93496999911684,207.7888799476707,211.53333,218.8542,216.4507485836957
2023-03-28,220.330002,220.4486224493986,207.7888799476707,211.65515,219.16747,216.9161727982489
2023-03-29,223.300003,220.3086122265709,207.7888799476707,211.85089,219.77312,217.2525786124026
2023-03-30,222.360001,220.1608850382217,207.7888799476707,212.02061,219.97809,217.37291569563035
2023-03-31,225.460007,219.9673887207909,207.7888799476707,212.39955,220.8364,217.874704373574
2023-04-03,229.0,219.77718256930285,207.7888799476707,212.9381,221.66035,218.39717649208112
2023-04-04,227.660004,217.77848806849948,207.7888799476707,213.78941,223.17644,219.027481727186
2023-04-05,228.169998,217.58265696075807,207.7888799476707,214.89833,225.1339,220.2744127784324
2023-04-06,225.990005,219.08342650881315,207.7888799476707,215.94838,226.08829,221.2919070355153
2023-04-10,226.429993,218.94907703498552,207.7888799476707,216.8726,226.77034,221.842377165755
2023-04-11,228.449997,218.8249343741467,207.7888799476707,217.65486,227.04054,222.14662499066796
2023-04-12,227.809998,218.6720052376716,207.7888799476707,218.33145,227.32365,222.42725348606797
2023-04-13,232.690002,218.5381168592824,207.7888799476707,218.94461,227.83795,222.81652784802668
2023-04-14,234.020004,216.61000421164704,207.7888799476707,219.41864,228.12216,222.728855662386
2023-04-17,233.479996,216.49731968161944,207.7888799476707,220.06339,229.47148,223.5639594897448
2023-04-18,233.600006,218.0919338954185,207.7888799476707,220.75339,230.61267,224.60995657628703
2023-04-19,232.570007,218.0601415214641,207.7888799476707,221.4637,231.62605,225.3004698195376
2023-04-20,234.600006,218.045213382442,207.7888799476707,222.14972,232.34662,225.8358942780904
2023-04-21,234.050003,218.0060815519612,207.7888799476707,222.74261,232.5997,226.101544612373
2023-04-24,232.759995,217.9885275052369,207.7888799476707,223.192,232.70815,226.26170258374043
2023-04-25,229.589996,216.17731536680483,207.7888799476707,223.53226,232.87404,226.1017625584748
2023-04-26,228.149994,216.1802439866887,207.7888799476707,223.79181,233.04929,226.2552201002556
2023-04-27,229.009995,217.8874855000792,207.7888799476707,223.71608,232.20084,226.10414812464376
2023-04-28,232.729996,217.96382330956345,207.7888799476707,223.3518,230.91963,225.36463513491765
2023-05-01,232.509995,218.0512301033632,207.7888799476707,223.15639,230.95102,225.35027482042725
2023-05-02,226.979996,218.1075720552169,207.7888799476707,223.28174,231.91098,225.88976516775423
2023-05-03,225.979996,218.17780894688573,207.7888799476707,223.56485,232.55663,226.30574877285952
2023-05-04,225.600006,216.44613213544588,207.7888799476707,223.64153,231.74066,225.58658784467545
2023-05-05,231.779999,216.5200141846607,207.7888799476707,223.44725,230.26408,224.78541379009644
2023-05-08,232.229996,218.28953810672863,207.7888799476707,222.97716,228.60464,224.1298030787242
2023-05-09,233.259995,218.41961963731856,207.7888799476707,222.75708,229.03023,224.3223969408075
2023-05-10,231.270004,218.55256381703603,207.7888799476707,222.70697,229.68735,224.67641147685788
2023-05-11,231.009995,218.6467428399093,207.7888799476707,222.71202,230.23329,224.9786942559358
2023-05-12,231.380005,218.74776585347607,207.7888799476707,222.75226,230.47334,225.1314211134292
2023-05-15,232.809998,217.0405836765401,207.7888799476707,222.74648,230.20139,224.6801387649811
2023-05-16,230.470001,217.13350336566555,207.7888799476707,222.69194,229.97357,224.565409823918
2023-05-17,232.649994,218.9174817230005,207.7888799476707,222.66399,230.0719,224.93220251051133
2023-05-18,233.600006,219.0583123143456,207.7888799476707,222.48639,229.46573,224.59998941454035
2023-05-19,233.309998,219.1991483826774,207.7888799476707,222.44684,229.87024,224.82650150808533
2023-05-22,231.279999,219.29914966204743,207.7888799476707,222.61992,230.61905,225.27536553024635
2023-05-23,224.580002,219.4046247229769,207.7888799476707,222.85129,230.9552,225.52436561988333
2023-05-24,222.25,217.70111263578315,207.7888799476707,223.02347,230.6831,225.11600081518583
2023-05-25,223.380005,217.79737955369723,207.7888799476707,222.8663,229.2894,224.37082302373392
2023-05-26,225.009995,219.58469980967905,207.7888799476707,222.34518,227.2647,223.5162333053122
2023-05-30,221.639999,219.7290364142408,207.7888799476707,221.73135,225.72289,222.59404464224457
2023-05-31,221.029999,219.8735634655449,207.7888799476707,221.30824,225.39539,222.34909799113169
2023-06-01,226.5,219.97731840806264,207.7888799476707,220.94412,224.85085,221.99788615309305
2023-06-02,228.789993,220.0863555103803,207.7888799476707,220.52098,224.04515,221.49770013614517
2023-06-05,226.770004,218.38584390491275,207.7888799476707,220.27313,224.12598,221.1736013268594
2023-06-06,228.220001,218.48408517885656,207.7888799476707,220.43373,225.74141,222.0701055030718
2023-06-07,225.270004,220.2718193483309,207.7888799476707,220.71622,226.48308,222.84617114092083
2023-06-08,223.050003,220.41443321545697,207.7888799476707,221.06993,226.95618,223.20224120697492
2023-06-09,223.559998,220.55451263407272,207.7888799476707,221.34917,227.09727,223.3673845652292
2023-06-12,226.169998,220.65052556776143,207.7888799476707,221.60042,227.08704,223.43917303222597
2023-06-13,223.399994,220.74800622351853,207.7888799476707,221.82988,226.981,223.45619066254017
2023-06-14,223.440002,219.0316825161892,207.7888799476707,222.18707,227.40172,223.4500148143324
2023-06-15,226.169998,219.10952079870927,207.7888799476707,222.63316,227.7375,223.7449067162391
2023-06-16,228.910004,220.8720557024816,207.7888799476707,223.04993,227.46175,224.01896990777655
2023-06-20,226.470001,220.9846181976332,207.7888799476707,223.64107,228.15486,224.54056769744025
2023-06-21,227.25,221.0899026354371,207.7888799476707,224.2594,228.84593,225.06625710438635
2023-06-22,228.389999,221.1466590436371,207.7888799476707,224.6904,228.78113,225.1453179194189
2023-06-23,229.550003,221.20088051679147,207.7888799476707,224.8943,228.50739,225.0611815639603
2023-06-26,226.300003,219.4379277018732,207.7888799476707,224.98949,228.46617,224.74389795313996
2023-06-27,227.339996,219.466564255619,207.7888799476707,224.90482,228.28136,224.6327682807194
2023-06-28,227.960007,221.1782712597596,207.7888799476707,224.60603,227.90036,224.67266956780023
2023-06-29,234.320007,221.23945404361285,207.7888799476707,224.36844,228.05785,224.70915159178836
2023-06-30,237.479996,221.2939827063664,207.7888799476707,224.1793,228.15471,224.72440918444684
2023-07-03,237.970001,221.30185331593492,207.7888799476707,224.22057,229.29703,225.3300294851378
2023-07-05,239.449997,221.3103404898004,207.7888799476707,224.62318,231.24028,226.43846208471504
2023-07-06,238.880005,219.50608435424883,207.7888799476707,225.22987,232.8938,227.1172120397345
2023-07-07,236.449997,219.4990868593944,207.7888799476707,225.8881,234.04626,227.8721831125448
2023-07-10,238.160004,221.1819866099566,207.7888799476707,226.3673,234.26813,228.40563650165137
2023-07-11,240.550003,221.2222268739012,207.7888799476707,226.59761,233.91296,228.2828864342843
2023-07-12,242.210007,221.264559276898,207.7888799476707,226.7508,234.13991,228.44506268005145
2023-07-13,243.309998,221.2696713420675,207.7888799476707,227.01071,235.17235,229.0450204099296
2023-07-14,243.160004,221.28530969411972,207.7888799476707,227.43837,236.38115,229.77854866514477
2023-07-17,243.990005,219.4983429352276,207.7888799476707,228.04922,237.52629,230.1968870925553
2023-07-18,240.770004,219.51874004662216,207.7888799476707,228.72462,238.50153,230.86867881652736
2023-07-19,241.419998,221.2388341903095,207.7888799476707,229.4441,239.34438,231.7891218829997
2023-07-20,239.619995,221.3254871017531,207.7888799476707,230.21909,240.2042,232.4365166739371
2023-07-21,239.25,221.422596905902,207.7888799476707,231.01505,240.8147,232.96106057200944
2023-07-24,240.740005,221.48973762371452,207.7888799476707,231.68129,241.08298,233.2712664135473
2023-07-25,238.690002,221.57330207207536,207.7888799476707,232.21384,241.00948,233.37479968020705
2023-07-26,237.100006,219.8585918243526,207.7888799476707,232.73163,241.2714,233.3244902336373
2023-07-27,234.440002,219.953829527389,207.7888799476707,233.21275,241.32895,233.48608728002105
2023-07-28,235.75,221.7494626856099,207.7888799476707,233.62877,241.22887,233.85735734767576
2023-07-31,237.729996,221.9103731517365,207.7888799476707,233.82608,240.35757,233.4799995504553
2023-08-01,239.779999,222.0784340418891,207.7888799476707,234.03194,239.98262,233.36423222378767
2023-08-02,237.559998,222.21120109264987,207.7888799476707,234.2967,240.07814,233.500898781704
2023-08-03,238.759995,222.35310881161453,207.7888799476707,234.5883,240.49762,233.81416674517996
2023-08-04,238.990005,220.6876136714966,207.7888799476707,234.62962,240.05963,233.2952239168806
2023-08-07,241.509995,220.82125819914256,207.7888799476707,234.49968,239.68803,233.09510324891377
2023-08-08,239.289993,222.6430236377601,207.7888799476707,234.21529,239.33351,233.1720904211847
2023-08-09,239.759995,222.8165840417144,207.7888799476707,234.0816,240.15533,233.59925861166056
2023-08-10,240.160004,222.98290223202292,207.7888799476707,233.96153,240.49356,233.77673286992135
2023-08-11,240.039993,223.09895346792,207.7888799476707,233.7678,240.36229,233.6833102545218
2023-08-14,242.899994,223.2089461846502,207.7888799476707,233.57765,240.40225,233.67874055505465
2023-08-15,239.830002,221.4964812365425,207.7888799476707,233.42715,240.64989,233.4624356299192
2023-08-16,239.289993,221.56862290052788,207.7888799476707,233.44006,241.22215,233.7763020887388
2023-08-17,237.369995,223.31524895603425,207.7888799476707,233.33235,240.85606,233.8757231641643
2023-08-18,238.169998,223.4012925847097,207.7888799476707,233.04895,240.13016,233.4461464711125
2023-08-21,239.460007,223.46931665478388,207.7888799476707,232.5355,238.97066,232.7329766292635
2023-08-22,240.570007,223.4782066341337,207.7888799476707,231.95451,238.27953,232.2367640520129
2023-08-23,242.300003,223.47435211529108,207.7888799476707,231.47975,238.04042,231.99871758307845
2023-08-24,239.470001,221.64375925486257,207.7888799476707,231.07542,237.85263,231.47412591951897
2023-08-25,242.570007,221.59606845563897,207.7888799476707,230.92085,238.369,231.6974237450565
2023-08-28,243.830002,223.22384586406625,207.7888799476707,230.6771,237.97382,231.7278775620284
2023-08-29,245.339996,223.19476283519109,207.7888799476707,230.5463,238.28603,231.8539610349785
2023-08-30,246.229996,223.1541054551145,207.7888799476707,230.62001,239.14767,232.3124857219988
2023-08-31,245.679993,223.06340196730008,207.7888799476707,231.0352,240.51924,233.10853070880495
2023-09-01,248.110001,222.97153972438147,207.7888799476707,231.67975,241.69128,233.8551047484296
2023-09-05,245.339996,221.06681559948,207.7888799476707,232.34358,242.15387,233.9096229142816
2023-09-06,246.160004,220.9608957676935,207.7888799476707,233.03012,242.80014,234.3900729447409
2023-09-07,247.139999,222.548054921542,207.7888799476707,233.54457,242.74678,234.77140593827136
2023-09-08,247.289993,222.49731043366103,207.7888799476707,233.80956,242.33043,234.60863528007224
2023-09-11,247.220001,222.4548947511356,207.7888799476707,233.88951,242.23247,234.5690197608536
2023-09-12,247.300003,222.3828548639136,207.7888799476707,233.88402,242.42635,234.65558096551703
2023-09-13,247.830002,222.33015123993007,207.7888799476707,233.91606,242.80351,234.8499285570674
2023-09-14,241.5,220.48470068559777,207.7888799476707,233.91017,243.03545,234.6358298867329
2023-09-15,241.070007,220.457339306376,207.7888799476707,233.89229,243.14778,234.68508224994704
2023-09-18,244.660004,222.1410756265512,207.7888799476707,233.92085,243.23775,235.0428585966905
2023-09-19,243.559998,222.20324910767823,207.7888799476707,233.79327,242.487,234.63310557355769
2023-09-20,241.860001,222.28803681291703,207.7888799476707,233.63588,242.0511,234.38417204667547
2023-09-21,236.610001,222.35509627287732,207.7888799476707,233.42084,241.56705,234.0932684847778
2023-09-22,235.080002,222.4507159280594,207.7888799476707,233.0523,240.91457,233.68337135914877
2023-09-25,233.360001,220.75991638464663,207.7888799476707,232.30415,239.25021,232.3339456571101
2023-09-26,229.649994,220.8904772624597,207.7888799476707,231.32591,237.5267,231.2280400145304
2023-09-27,229.5,222.7322581602468,207.7888799476707,230.32338,236.17905,230.6210605009288
2023-09-28,231.660004,222.94942734442444,207.7888799476707,229.11453,234.14546,229.3146005636588
2023-09-29,230.009995,223.1830392174816,207.7888799476707,227.86148,232.40105,228.15106535452676
2023-10-02,231.270004,223.38974691596428,207.7888799476707,226.80078,231.59235,227.51530179596875
2023-10-03,228.809998,223.6130197358925,207.7888799476707,225.85916,230.76237,226.89978455050849
2023-10-04,231.220001,222.035307016084,207.7888799476707,225.06195,230.15717,226.1102286447024
2023-10-05,233.479996,222.26212176321653,207.7888799476707,224.15086,228.831,225.24443199759332
2023-10-06,235.039993,224.181411197763,207.7888799476707,223.3754,228.31807,225.1397975416349
2023-10-09,234.440002,224.4558266628671,207.7888799476707,222.76274,228.36987,225.07058625874717
2023-10-10,236.600006,224.7253329993789,207.7888799476707,222.48328,229.27217,225.52228786231143
2023-10-11,235.679993,224.94594301766736,207.7888799476707,222.50848,230.33118,226.11916852684584
2023-10-12,236.779999,225.16094629557932,207.7888799476707,222.81259,231.45274,226.81392912448356
2023-10-13,237.669998,223.55307372546812,207.7888799476707,223.28824,232.25674,227.0549553741464
2023-10-16,240.070007,223.72857115133093,207.7888799476707,223.73764,232.50723,227.323898080706
2023-10-17,241.199997,225.5765495935325,207.7888799476707,224.09203,232.77019,227.8788639597272
2023-10-18,237.470001,225.76122507303376,207.7888799476707,224.56268,233.8134,228.56699412990463
2023-10-19,233.809998,225.92448894303672,207.7888799476707,225.09157,234.84247,229.2577527863172
2023-10-20,233.380005,226.0245953761489,207.7888799476707,225.3592,234.71564,229.27350690749927
2023-10-23,231.529999,226.1073364390856,207.7888799476707,225.25815,233.6649,228.7176870648652
2023-10-24,234.649994,224.3581475336387,207.7888799476707,224.76717,232.20122,227.52330754805772
2023-10-25,236.850006,224.3861180181683,207.7888799476707,224.01169,230.6903,226.5624748917809
2023-10-26,231.279999,226.08327605962745,207.7888799476707,223.33255,230.33089,226.52050526970496
2023-10-27,229.270004,226.1167623194829,207.7888799476707,222.63785,230.33511,226.36349724213775
2023-10-30,233.080002,226.1313349720064,207.7888799476707,221.73889,229.5317,225.73425105394503
2023-10-31,235.100006,226.087994251903,207.7888799476707,220.66081,228.02538,224.6861903525311
2023-11-01,238.580002,226.03509843260284,207.7888799476707,219.84766,228.10289,224.5235356395025
2023-11-02,243.25,224.1604153675359,207.7888799476707,219.3981,228.82686,224.45463427988895
2023-11-03,243.600006,224.07508561404407,207.7888799476707,219.4109,230.19618,225.1547599802944
2023-11-06,243.490005,225.67286721895167,207.7888799476707,220.07338,232.754,226.93189539133363
2023-11-07,244.770004,225.62227759861128,207.7888799476707,221.21822,235.18156,228.4582152804598
2023-11-08,243.910004,225.56907562372152,207.7888799476707,222.57845,236.86325,229.64720239007136
2023-11-09,241.639999,225.47487248853,207.7888799476707,224.01173,238.10246,230.61592470030476
2023-11-10,245.25,225.38824341310456,207.7888799476707,225.36342,238.77615,231.2723508979656
2023-11-13,244.669998,225.31302443452356,244.90124671567816,227.43932,239.26474,234.27599104234474
2023-11-14,246.940002,225.3296812801213,244.93493890948236,228.11867,239.32585,234.47445917042904
2023-11-15,248.110001,227.0381746634715,244.93168398981743,228.51572,239.03711,234.72711069174827
2023-11-16,248.570007,227.0151543427408,244.93199843957055,228.69595,238.60956,234.54337753027545
2023-11-17,249.559998,227.0416804432175,244.93196806135623,228.71484,238.15083,234.31397099060854
2023-11-20,249.970001,227.06517735586405,244.93197099612053,228.61684,237.7072,234.0640707771527
2023-11-21,252.229996,227.14717319543843,244.9319707126002,228.43727,237.29489,233.8216313098761
2023-11-22,253.720001,225.35410788560412,244.9319707399904,228.20299,236.91725,233.24548571371577
2023-11-24,254.300003,225.34657489195203,244.9319707373443,227.93542,236.57289,233.00129591548398
2023-11-27,254.139999,227.0316702860049,244.93197073759995,227.6504,236.25893,233.07454815562076
2023-11-28,252.940002,226.98615804449864,244.93197073757523,227.36026,235.97253,232.84828670607777
2023-11-29,254.229996,226.9912185030495,244.9319707375776,227.07307,235.71107,232.64483998734647
2023-11-30,256.679993,226.99440566355327,244.9319707375774,226.7949,235.47226,232.45498593904523
2023-12-01,256.450012,227.0573897531337,244.93197073757744,226.52959,235.25409,232.28973293749203
2023-12-04,254.440002,225.24676790153595,244.93197073757744,226.27885,235.05475,231.79927479179491
2023-12-05,254.610001,225.22330776417087,244.93197073757744,226.04468,234.87267,231.6445916871302
2023-12-06,254.289993,226.89429759566667,244.93197073757744,225.82732,234.70631,231.80819093884517
2023-12-07,255.820007,226.8367115233284,244.93197073757744,225.62604,234.55434,231.67083380517036
2023-12-08,255.740005,226.8319568160872,244.93197073757744,225.44081,234.41551,231.55367574836455
2023-12-11,256.519989,226.82782876251628,244.93197073757744,225.26982,234.28874,231.44629342321105
2023-12-12,259.559998,226.8862495138588,244.93197073757744,225.11185,234.173,231.35904698046144
2023-12-13,262.380005,225.0740737650415,244.93197073757744,224.96667,234.06728,230.9421315398306
2023-12-14,258.730011,225.05232615802743,244.93197073757744,224.83305,233.97073,230.85618000501177
2023-12-15,258.029999,226.7285440214083,244.93197073757744,224.71028,233.88257,231.08391415309634
2023-12-18,258.369995,226.67993435607264,244.93197073757744,224.59775,233.8021,231.006493663151
2023-12-19,259.98999,226.68811207171544,244.93197073757744,224.49362,233.72856,230.94493591141764
2023-12-20,257.109985,226.70104534114583,244.93197073757744,224.39836,233.66144,230.8896877309689
2023-12-21,259.540009,226.78078471980328,244.93197073757744,224.31024,233.60016,230.85124529932267
2023-12-22,258.429993,224.9942592250433,244.93197073757744,224.22739,233.5442,230.4796820051729
2023-12-26,259.160004,225.00250460196293,244.93197073757744,224.15154,233.49312,230.43655020842272
2023-12-27,258.929993,226.71299774247225,244.93197073757744,224.08224,233.44647,230.7047943245302
2023-12-28,260.399994,226.7028065192664,244.93197073757744,224.0177,233.4039,230.66545031893872
2023-12-29,260.350006,226.7533223782829,244.93197073757744,223.95815,233.36499,230.6401645158703
2024-01-02,258.869995,226.81220187069195,244.93197073757744,223.90317,233.3295,230.6192562317306
2024-01-03,257.980011,226.94109404899157,244.93197073757744,223.85226,233.29707,230.61355617301487
2024-01-04,259.609985,225.2064371512617,244.93197073757744,223.80573,233.26746,230.273713332358
2024-01-05,259.690002,225.26868997171377,244.93197073757744,223.7629,233.24046,230.26072223486335
2024-01-08,262.540009,227.03467198894225,244.93197073757744,223.72339,233.21576,230.557498030948
2024-01-09,263.329987,227.08072154438867,244.93197073757744,223.68724,233.19322,230.54548947929646
2024-01-10,264.559998,227.18743936699852,244.93197073757744,223.65395,233.17267,230.54615649216134
2024-01-11,264.029999,227.30164349561247,244.93197073757744,223.62328,233.15388,230.54971492899406
2024-01-12,264.170013,227.4841123128722,244.93197073757744,223.59808,233.1367,230.5677443657122
2024-01-16,265.23999,225.8003988240237,244.93197073757744,223.57452,233.12105,230.2498323185578
2024-01-17,266.630005,225.910081213494,244.93197073757744,223.5526,233.10677,230.25700200235008
2024-01-18,268.140015,227.7191233178235,244.93197073757744,223.5323,233.09372,230.57218808641497
2024-01-19,270.899994,227.80305381692213,244.93197073757744,223.51353,233.08179,230.5766777491073
2024-01-22,271.200012,227.94173090289257,244.93197073757744,223.4962,233.07089,230.5919359184715
2024-01-23,271.26001,228.08131790902027,244.93197073757744,223.48026,233.06093,230.6081782233154
2024-01-24,271.649994,228.28204602651724,244.93197073757744,223.46558,233.05188,230.63623895485344
2024-01-25,272.609985,226.60904665538396,244.93197073757744,223.45204,233.04358,230.32647036326372
2024-01-26,267.940002,226.7216178513636,244.93197073757744,223.43959,233.03603,230.33991641649743
2024-01-29,273.660004,228.525597970004,244.93197073757744,223.42819,233.02908,230.65947915479197
2024-01-30,277.149994,228.5965548222397,244.93197073757744,223.41768,233.02281,230.666535036526
2024-01-31,273.26001,228.71455667935209,244.93197073757744,223.40804,233.01706,230.6825671691745
2024-02-01,277.049988,228.82615026929176,244.93197073757744,223.39917,233.01176,230.69785895489036
2024-02-02,277.179993,228.99212164486647,244.93197073757744,223.39104,233.00697,230.7234155384255
