Date,Close,Prophet,Arima,Lstm,Gru,Ensemble
2023-04-13,384.73999,323.4165479469704,428.7607729502364,389.07294,384.71872,383.2020118517147
2023-04-14,387.769989,322.795333871001,428.7607729502364,387.04883,383.50418,381.8743037731857
2023-04-17,391.420013,322.9035563903335,428.7607729502364,385.5584,383.9464,381.5389526133677
2023-04-18,396.690002,323.6015900265865,428.7607729502364,384.47507,384.63275,381.5244495861879
2023-04-19,392.769989,323.7709305324208,428.7607729502364,383.9099,386.03723,381.9458507741346
2023-04-20,390.359985,323.91090933567534,428.7607729502364,383.92535,388.13336,382.872174592346
2023-04-21,386.700012,324.0131564914109,428.7607729502364,384.09094,389.45093,383.5124317020418
2023-04-24,388.040009,324.16414290969783,428.7607729502364,384.07224,389.65326,383.6104796706843
2023-04-25,379.470001,323.5371347488047,428.7607729502364,383.83847,389.18463,383.251095480329
2023-04-26,374.609985,323.63727273718587,428.7607729502364,383.5841,388.8397,383.0219147913896
2023-04-27,371.850006,324.3253811179016,428.7607729502364,382.54758,386.41144,381.6791721594848
2023-04-28,378.019989,324.4834547341913,428.7607729502364,380.8669,383.09903,379.6606433182732
2023-05-01,382.119995,324.61135614517866,428.7607729502364,379.34946,381.20053,378.30774818253866
2023-05-02,383.799988,324.701260277545,428.7607729502364,378.42618,380.89062,377.85071430325706
2023-05-03,382.220001,324.84017793430434,428.7607729502364,377.96414,381.1786,377.8240769094389
2023-05-04,373.589996,324.2018916156121,428.7607729502364,377.5107,380.99487,377.5069248421759
2023-05-05,381.089996,324.2920169760208,428.7607729502364,376.88034,380.38434,377.0260703346262
2023-05-08,380.25,324.97179515220034,428.7607729502364,375.69632,378.38876,375.8157571329568
2023-05-09,381.440002,325.1235649840637,428.7607729502364,375.1594,378.93304,375.8741416278357
2023-05-10,380.390015,325.2474474715372,428.7607729502364,374.97256,379.50882,376.069424138938
2023-05-11,372.790009,325.3357803623516,428.7607729502364,374.90372,379.7942,376.1779253680569
2023-05-12,373.980011,325.47563450612523,428.7607729502364,374.97253,379.99982,376.3077335551359
2023-05-15,370.209991,324.84074565967927,428.7607729502364,374.70587,378.72772,375.5888364787152
2023-05-16,362.679993,324.93657520699065,428.7607729502364,374.25076,377.36404,374.8469900674552
2023-05-17,368.070007,325.62410507183006,428.7607729502364,373.61343,375.8786,374.0553118332164
2023-05-18,370.519989,325.78531579364505,428.7607729502364,372.36865,372.8705,372.3260186288503
2023-05-19,363.549988,325.91987996174265,428.7607729502364,371.38693,371.69955,371.4814833656365
2023-05-22,360.5,326.0196086650066,428.7607729502364,370.90717,371.76157,371.3463936318283
2023-05-23,360.480011,326.1709822703155,428.7607729502364,370.3042,370.7706,370.7183709596077
2023-05-24,354.079987,325.5470988174008,428.7607729502364,369.41965,368.88828,369.5140910528913
2023-05-25,354.880005,325.65275303264883,428.7607729502364,368.06705,366.40573,367.9661715650952
2023-05-26,357.209991,326.34825072810554,428.7607729502364,366.06454,363.0809,365.88824050457606
2023-05-30,350.630005,326.51490700828595,428.7607729502364,364.11243,360.80307,364.2190368308209
2023-05-31,345.980011,326.6517599108953,428.7607729502364,362.74646,360.3147,363.5304241112419
2023-06-01,352.570007,326.7500365649977,428.7607729502364,361.41797,359.0303,362.507386997406
2023-06-02,371.070007,326.8957026174149,428.7607729502364,359.7314,356.52753,360.8346651406909
2023-06-05,363.649994,326.2614276798453,428.7607729502364,358.44708,355.60922,359.9006704882786
2023-06-06,373.690002,326.35167930613915,428.7607729502364,358.65045,359.0419,361.4659001785823
2023-06-07,381.820007,327.02654982893733,428.7607729502364,359.21133,361.33356,362.7357353026461
2023-06-08,380.769989,327.16726410946615,428.7607729502364,360.392,364.33783,364.4751939065961
2023-06-09,378.869995,327.2728995363009,428.7607729502364,362.11505,368.18268,366.769356549716
2023-06-12,387.130005,327.3348551530321,428.7607729502364,364.1975,371.99695,369.1751671058463
2023-06-13,398.23999,327.43940055424974,428.7607729502364,366.29355,374.78552,371.1482216775926
2023-06-14,399.049988,326.75963728639107,428.7607729502364,368.87488,378.37677,373.5521568390443
2023-06-15,406.519989,326.8005853426941,428.7607729502364,372.2347,383.34445,376.9149574917972
2023-06-16,407.630005,327.42299925484,428.7607729502364,375.85678,387.59628,380.1310381765302
2023-06-20,407.980011,327.50886209710706,428.7607729502364,380.06116,392.8819,383.94150877119046
2023-06-21,416.589996,327.5580890824398,428.7607729502364,384.23596,397.10742,387.27959002911166
2023-06-22,415.690002,327.56297804573774,428.7607729502364,387.99957,399.91547,389.8522441693231
2023-06-23,404.450012,327.61073792982575,428.7607729502364,391.58218,402.97122,392.4713307963017
2023-06-26,410.190002,326.8754285340353,428.7607729502364,394.98724,405.90253,394.88179180536713
2023-06-27,409.51001,326.8630246712003,428.7607729502364,397.40628,406.19897,395.8826403933961
2023-06-28,405.200012,327.4352098102369,428.7607729502364,399.28714,406.4196,396.7239987614972
2023-06-29,401.630005,327.47484809707754,428.7607729502364,401.0857,407.32083,397.76758235886007
2023-06-30,405.190002,327.4826669972811,428.7607729502364,402.4942,407.27707,398.2587105531615
2023-07-03,406.480011,327.45168839129497,428.7607729502364,403.50302,406.77072,398.4012615366984
2023-07-05,404.660004,327.46973973108885,428.7607729502364,404.62552,407.16232,398.9780657843428
2023-07-06,401.170013,326.71137895597246,428.7607729502364,405.69308,407.50848,399.42542345543234
2023-07-07,405.279999,326.6829466845074,428.7607729502364,406.4142,407.1557,399.53054792891976
2023-07-10,407.089996,327.2463510545992,428.7607729502364,406.44214,405.52045,398.9003020746596
2023-07-11,413.799988,327.2845343159125,428.7607729502364,406.17612,404.39493,398.3228920947069
2023-07-12,407.670013,327.2981535408052,428.7607729502364,405.95248,404.48508,398.2825366244947
2023-07-13,409.549988,327.28001331662114,428.7607729502364,406.2804,406.43167,399.2389494481646
2023-07-14,414.609985,327.31758196885323,428.7607729502364,406.81,407.86197,400.0519279584423
2023-07-17,420.600006,326.58492486516485,428.7607729502364,407.65137,409.17697,400.8385791186142
2023-07-18,431.559998,326.5877680855526,428.7607729502364,408.72028,410.7134,401.8882648953574
2023-07-19,436.170013,327.18729752233025,428.7607729502364,410.17822,413.06042,403.4975015756806
2023-07-20,439.630005,327.2656421379427,428.7607729502364,412.43405,417.3807,406.1862322548146
2023-07-21,436.929993,327.32257331363166,428.7607729502364,415.2493,422.18402,409.2831250444712
2023-07-24,442.589996,327.349957673857,428.7607729502364,418.1574,426.57184,412.2308588618712
2023-07-25,446.329987,327.43429442633703,428.7607729502364,420.8506,429.78735,414.6016446219011
2023-07-26,432.950012,326.7486702403441,428.7607729502364,423.6414,433.24115,417.0213018254862
2023-07-27,428.619995,326.79784441753947,428.7607729502364,426.57034,436.72128,419.5874094015237
2023-07-28,427.109985,327.442068898531,428.7607729502364,428.7779,437.70856,420.8860259129464
2023-07-31,429.600006,327.56259133649854,428.7607729502364,430.00073,436.45715,420.8019825959367
2023-08-01,433.440002,327.658372710973,428.7607729502364,430.7634,435.20444,420.5481852173321
2023-08-02,430.529999,327.7205564546985,428.7607729502364,431.2965,434.39655,420.3994632181759
2023-08-03,423.940002,327.8350197794634,428.7607729502364,431.6998,434.22122,420.4828442932076
2023-08-04,424.040009,327.1743399356886,428.7607729502364,431.45773,432.98242,419.7842158783683
2023-08-07,431.309998,327.24288794457647,428.7607729502364,430.54837,430.9926,418.6048277319261
2023-08-08,430.459991,327.9006542069039,428.7607729502364,429.21973,428.95496,417.3215406891524
2023-08-09,436.089996,328.0287541591897,428.7607729502364,428.3794,429.2955,417.1795964623795
2023-08-10,434.570007,328.1261454677795,428.7607729502364,427.73373,429.6273,417.1006821360788
2023-08-11,435.070007,328.1840938270078,428.7607729502364,427.3323,430.32373,417.262821977164
2023-08-14,437.640015,328.2887182119171,428.7607729502364,427.12518,431.1948,417.5759651939519
2023-08-15,431.679993,327.6129485499716,428.7607729502364,427.10315,432.17502,417.9126680009194
2023-08-16,423.940002,327.6616086373936,428.7607729502364,427.5105,433.62997,418.6933813152971
2023-08-17,419.160004,328.2952290389032,428.7607729502364,427.56717,433.21277,418.6072674485545
2023-08-18,397.019989,328.39553851378366,428.7607729502364,426.9198,431.04837,417.4509227076151
2023-08-21,390.790009,328.4621658573235,428.7607729502364,425.55527,427.73685,415.53645306608746
2023-08-22,385.209991,328.4870896371089,428.7607729502364,422.9342,421.8739,412.0619844511974
2023-08-23,394.279999,328.5571670910255,428.7607729502364,419.6164,415.4104,408.0817664242316
2023-08-24,386.640015,327.8460755595104,428.7607729502364,415.6816,408.5174,403.6026641456874
2023-08-25,390.209991,327.8593796665955,428.7607729502364,412.26517,404.56973,400.6658413315224
2023-08-28,394.690002,328.45832934837017,428.7607729502364,408.55518,399.97366,397.4109865124264
2023-08-29,404.100006,328.52533759365207,428.7607729502364,405.2305,397.31042,395.0678049290664
2023-08-30,413.269989,328.5606700624584,428.7607729502364,402.68076,396.68222,393.87921153844985
2023-08-31,410.940002,328.5568842869347,428.7607729502364,401.50906,398.76294,394.3531266185684
2023-09-01,418.899994,328.6013498913478,428.7607729502364,401.63654,402.3794,395.9649237576275
2023-09-05,414.429993,327.86818331542065,428.7607729502364,402.29144,405.13452,397.3055529768533
2023-09-06,414.290009,327.863310308729,428.7607729502364,403.6,408.52682,399.2418069908194
2023-09-07,411.730011,328.4482612902892,428.7607729502364,404.89206,410.54688,400.6483074864751
2023-09-08,399.660004,328.5056483790005,428.7607729502364,405.92224,411.45157,401.4177085376077
2023-09-11,400.369995,328.5358561507508,428.7607729502364,406.6069,411.72174,401.78526426752006
2023-09-12,402.26001,328.53148367224475,428.7607729502364,406.60287,410.28043,401.1613503008468
2023-09-13,402.230011,328.57986905551417,428.7607729502364,406.40442,408.8419,400.47447667370375
2023-09-14,411.679993,327.85502979428605,428.7607729502364,405.98505,407.42813,399.6288245904774
2023-09-15,412.109985,327.8627319048061,428.7607729502364,405.48648,406.30786,398.9660918641198
2023-09-18,410.839996,328.4642927066881,428.7607729502364,405.6324,407.51538,399.6096173463286
2023-09-19,398.690002,328.5420657862637,428.7607729502364,405.80167,408.30746,400.0216100770649
2023-09-20,402.329987,328.5961399388568,428.7607729502364,405.98273,409.01953,400.4005920827793
2023-09-21,387.640015,328.61878939264875,428.7607729502364,405.5889,407.7654,399.71968718923296
2023-09-22,380.869995,328.6970063298112,428.7607729502364,404.8017,406.19928,398.7684085748733
2023-09-25,384.390015,328.0044487634884,428.7607729502364,402.79016,402.0008,396.1493532674549
2023-09-26,379.630005,328.04651662140685,428.7607729502364,399.9264,397.04678,392.98136997362735
2023-09-27,384.359985,328.6841607347381,428.7607729502364,397.08264,393.58597,390.53398480546446
2023-09-28,384.730011,328.79937317519574,428.7607729502364,393.85223,389.53287,387.63071480869576
2023-09-29,377.380005,328.89189067595123,428.7607729502364,390.9144,387.0722,385.5177298024675
2023-10-02,373.839996,328.9536484167484,428.7607729502364,388.59454,386.1377,384.2831156736268
2023-10-03,372.779999,329.07131520351345,428.7607729502364,386.39853,384.42474,382.7638276549424
2023-10-04,377.0,328.418243149828,428.7607729502364,384.25827,382.2086,380.9582368304324
2023-10-05,375.690002,328.4995447899766,428.7607729502364,381.868,379.11517,378.7688216385818
2023-10-06,378.540009,329.1759024264491,428.7607729502364,379.9699,377.81073,377.5982453706464
2023-10-09,382.940002,329.3290582785951,428.7607729502364,378.42114,376.99893,376.7058864879911
2023-10-10,390.839996,329.45851730513715,428.7607729502364,377.63278,377.6158,376.7021256800778
2023-10-11,389.359985,329.55600012474827,428.7607729502364,377.6542,379.25125,377.42689089621
2023-10-12,382.279999,329.7079772089711,428.7607729502364,378.57788,382.07425,378.9965440151108
2023-10-13,380.660004,329.0876175924785,428.7607729502364,379.9549,384.58743,380.5068571159553
2023-10-16,390.540009,329.1998651557012,428.7607729502364,380.9469,384.9604,381.03936931895583
2023-10-17,391.119995,329.905247390212,428.7607729502364,381.41702,384.3138,381.0120243340849
2023-10-18,382.230011,330.08536529874846,428.7607729502364,382.29688,385.69843,381.94841801353294
2023-10-19,381.369995,330.2395963617862,428.7607729502364,383.35605,387.30853,383.0439178419783
2023-10-20,375.149994,330.35954802562264,428.7607729502364,383.66113,386.53488,382.8342475625859
2023-10-23,373.269989,330.5315928872797,428.7607729502364,383.28687,384.8188,381.97839053637256
2023-10-24,373.570007,329.9288187924344,428.7607729502364,382.02026,381.88242,380.1836152604365
2023-10-25,371.910004,330.05610684401154,428.7607729502364,380.3112,379.0407,378.3543715986
2023-10-26,369.540009,330.7739421482363,428.7607729502364,378.75854,377.48834,377.20648044771815
2023-10-27,361.149994,330.9639058436193,428.7607729502364,376.9719,375.5473,375.7451182007916
2023-10-30,367.799988,331.12538022024927,428.7607729502364,374.83136,373.08856,373.9291397266583
2023-10-31,365.359985,331.25000424671515,428.7607729502364,372.23697,369.6122,371.5057246505506
2023-11-01,370.470001,331.42421053531234,428.7607729502364,370.26297,368.6643,370.40337193098014
2023-11-02,373.559998,330.82117681637845,428.7607729502364,368.83914,368.32452,369.672217573466
2023-11-03,382.200012,330.94590477972616,428.7607729502364,368.27374,369.22443,369.87063455761074
2023-11-06,378.25,331.6590309825254,428.7607729502364,368.78427,371.65112,371.1849719274813
2023-11-07,369.23999,331.8423182599847,428.7607729502364,370.3464,375.16003,373.28500494940937
2023-11-08,369.369995,331.9953593609329,428.7607729502364,372.11325,377.45264,374.93067432845504
2023-11-09,369.619995,332.1100300691446,428.7607729502364,373.40784,377.62662,375.4869714600283
2023-11-10,373.98999,332.2730228171688,428.7607729502364,374.23132,376.8784,375.4806395628371
2023-11-13,369.76001,368.5840683126681,374.0484391439669,374.82547,375.82507,374.46266708287584
2023-11-14,374.959991,368.7705789004763,374.0492209074312,375.28195,376.6276,374.9956549195406
2023-11-15,380.869995,369.574411289846,374.0492313636,375.68497,377.412,375.57296870694506
2023-11-16,378.559998,369.8506278617024,374.0492315034524,376.00613,378.14664,376.03807412473054
2023-11-17,384.149994,370.082871815178,374.0492315053229,376.24533,378.85138,376.4555564514761
2023-11-20,380.329987,370.23527062006224,374.0492315053479,376.41748,379.53967,376.83245150868555
2023-11-21,382.649994,370.5261864228253,374.04923150534825,376.5404,380.21616,377.2025134362467
2023-11-22,370.76001,370.02084729414,374.04923150534825,376.629,380.88153,377.46309198077694
2023-11-24,370.190002,370.2401514476716,374.04923150534825,376.69553,381.53503,377.7945517930315
2023-11-27,362.209991,371.0682790081575,374.04923150534825,376.74792,382.17615,378.1861164740079
2023-11-28,360.019989,371.3595338164869,374.04923150534825,376.7918,382.80423,378.50675875228166
2023-11-29,363.940002,371.5970107630816,374.04923150534825,376.83167,383.41916,378.8140447078395
2023-11-30,364.410004,371.7445151779719,374.04923150534825,376.87085,384.0208,379.10491926297925
2023-12-01,368.809998,372.0203235550573,374.04923150534825,376.91028,384.60934,379.4051007515376
2023-12-04,368.929993,371.4898192119578,374.04923150534825,376.9502,385.18484,379.6063868691923
2023-12-05,361.140015,371.6742948788497,374.04923150534825,376.99084,385.7475,379.8852532758589
2023-12-06,365.540009,372.4585568122323,374.04923150534825,377.03256,386.2975,380.22855769131706
2023-12-07,361.220001,372.6977530932611,374.04923150534825,377.07565,386.83502,380.5038030058044
2023-12-08,363.670013,372.87602192391313,374.04923150534825,377.1187,387.36047,380.76676441850935
2023-12-11,361.029999,372.9583869132856,374.04923150534825,377.16144,387.87396,381.0133383074104
2023-12-12,359.390015,373.1644892257426,374.04923150534825,377.20435,388.37582,381.26929530574364
2023-12-13,377.01001,372.5611909016715,374.04923150534825,377.24792,388.86624,381.42675094217805
2023-12-14,388.420013,372.6713421507494,374.04923150534825,377.29132,389.34555,381.66203433470264
2023-12-15,386.070007,373.3813480965348,374.04923150534825,377.3339,389.8139,381.96181048746666
2023-12-18,382.76001,373.5479585687216,374.04923150534825,377.37653,390.27164,382.1940509213355
2023-12-19,393.940002,373.65687772281086,374.04923150534825,377.4186,390.7189,382.4148806543105
2023-12-20,387.26001,373.674621450865,374.04923150534825,377.46033,391.156,382.6206367387881
2023-12-21,393.339996,373.82221340647504,374.04923150534825,377.50134,391.5832,382.8369089729433
2023-12-22,396.820007,373.1677548616356,374.04923150534825,377.5424,392.00064,382.9560361336389
2023-12-26,401.269989,373.2351620346766,374.04923150534825,377.58325,392.40854,383.1546294418874
2023-12-27,401.640015,373.9117071181432,374.04923150534825,377.62314,392.8072,383.41948297094575
2023-12-28,399.26001,374.0547872446855,374.04923150534825,377.66284,393.19678,383.6185251256095
2023-12-29,399.869995,374.1505186877131,374.04923150534825,377.70166,393.57745,383.8079170297378
2024-01-02,400.910004,374.16558463983273,374.04923150534825,377.74036,393.9495,383.9841973631797
2024-01-03,393.350006,374.3209276241884,374.04923150534825,377.77814,394.31305,384.17273429937853
2024-01-04,392.390015,373.68432183560856,374.04923150534825,377.8162,394.66833,384.26602297042257
2024-01-05,395.959991,373.77911897530856,374.04923150534825,377.85324,395.01553,384.4402203184093
2024-01-08,397.980011,374.4918035804005,374.04923150534825,377.88867,395.3548,384.6820222380375
2024-01-09,393.220001,374.6787817126647,374.04923150534825,377.9241,395.68637,384.8595761025242
2024-01-10,393.709991,374.8249997938868,374.04923150534825,377.95975,396.01038,385.0292234347137
2024-01-11,390.220001,374.8958212987216,374.04923150534825,377.99493,396.327,385.18677408159067
2024-01-12,386.51001,375.1107516226192,374.04923150534825,378.02988,396.63644,385.35784441120387
2024-01-16,385.350006,374.5360455975143,374.04923150534825,378.06448,396.9388,385.4342202590461
2024-01-17,378.609985,374.69349032994296,374.04923150534825,378.09885,397.23428,385.5923948197534
2024-01-18,381.390015,375.4679984318877,374.04923150534825,378.13284,397.523,385.8190279072808
2024-01-19,382.720001,375.714434560035,374.04923150534825,378.16653,397.80518,385.9815309208982
2024-01-22,384.589996,375.9162711085417,374.04923150534825,378.1999,398.08093,386.13597486086655
2024-01-23,387.459991,376.0374998548449,374.04923150534825,378.23285,398.35043,386.2782281768287
2024-01-24,388.410004,376.296389018434,374.04923150534825,378.2655,398.61374,386.4336557556932
2024-01-25,393.01001,375.7581194232921,374.04923150534825,378.29782,398.87103,386.4939817005408
2024-01-26,393.619995,375.9435917517622,374.04923150534825,378.32983,399.1225,386.63556033099763
2024-01-29,397.679993,376.7370393853462,374.04923150534825,378.3615,399.36826,386.8450118024614
2024-01-30,396.929993,376.9928692993952,374.04923150534825,378.39285,399.60837,386.98960374249157
2024-01-31,393.579987,377.1943265447056,374.04923150534825,378.42392,399.84302,387.12543701251786
2024-02-01,393.679993,377.3054089470946,374.04923150534825,378.4546,400.07236,387.24836420309646
2024-02-02,392.600006,377.544621463238,374.04923150534825,378.48505,400.29645,387.38379209525306
