Date,Close,Prophet,Arima,Lstm,Gru,Ensemble
2023-02-08,186.360001,206.8154529244641,173.8249411563555,174.4685,166.82811,177.5077037958517
2023-02-09,184.75,206.8197988419699,173.8249411563555,175.31909,167.14961,177.94417634028736
2023-02-10,185.220001,206.75216527309635,173.8249411563555,175.82536,167.09387,178.13078616678243
2023-02-13,187.410004,210.69237227568803,173.8249411563555,175.91687,166.47331,178.63086205762917
2023-02-14,186.770004,210.685280204036,173.8249411563555,175.8587,166.52765,178.61914904513256
2023-02-15,186.839996,206.723088275415,173.8249411563555,176.00308,167.5268,178.30929500627587
2023-02-16,185.550003,206.83261987591803,173.8249411563555,176.20212,167.74167,178.46358085402605
2023-02-17,183.210007,206.75799454240217,173.8249411563555,176.43916,167.78915,178.56272584312455
2023-02-21,178.460007,206.8234716430791,173.8249411563555,176.39905,166.81769,178.311861424686
2023-02-22,176.610001,206.81123100863604,173.8249411563555,176.10362,166.6298,178.13940434703431
2023-02-23,179.940002,210.7992418214524,173.8249411563555,175.23402,165.05304,178.00539594050372
2023-02-24,180.149994,210.830775839951,173.8249411563555,174.08878,163.80313,177.218040449904
2023-02-27,182.229996,206.89675235372823,173.8249411563555,173.14685,163.38496,176.1027747992528
2023-02-28,182.490005,207.0230609753106,173.8249411563555,172.27792,162.53046,175.5450514228241
2023-03-01,183.080002,206.9532611462552,173.8249411563555,171.69565,162.14517,175.19422081231642
2023-03-02,184.679993,207.01144260176824,173.8249411563555,171.32265,161.36685,174.85190372034785
2023-03-03,185.679993,206.98001157022685,173.8249411563555,171.09256,161.02147,174.66407866196136
2023-03-06,186.509995,210.93755385530983,173.8249411563555,171.1816,161.76762,175.5096778359524
2023-03-07,183.270004,210.92833103858632,173.8249411563555,171.72833,163.13698,176.08085574282848
2023-03-08,184.300003,206.9445976747236,173.8249411563555,172.48387,164.0898,176.0109736541642
2023-03-09,182.880005,207.01388636416016,173.8249411563555,172.89963,163.16331,175.96223217047543
2023-03-10,181.539993,206.8816606400061,173.8249411563555,173.16747,162.12552,175.79216332516546
2023-03-13,182.229996,206.8741212236421,173.8249411563555,173.02885,160.31984,175.2788713200205
2023-03-14,185.059998,206.7759319484588,173.8249411563555,172.48866,158.52344,174.58614077772324
2023-03-15,184.360001,210.66801819396392,173.8249411563555,171.87872,157.31854,174.63898185168532
2023-03-16,187.919998,210.59699588530145,173.8249411563555,171.71072,157.40309,174.57901517540847
2023-03-17,186.789993,206.55742081972656,173.8249411563555,171.69888,156.97577,173.8329717938006
2023-03-20,183.490005,206.57900711287544,173.8249411563555,172.19249,157.36565,174.1404016048395
2023-03-21,186.789993,206.40921657529827,173.8249411563555,172.68144,156.87668,174.19477020231267
2023-03-22,185.539993,206.37600635977176,173.8249411563555,173.17157,157.37335,174.51901934152295
2023-03-23,185.289993,206.26550282774264,173.8249411563555,173.92252,158.40836,175.07540703536085
2023-03-24,186.070007,210.1597559426983,173.8249411563555,174.41252,157.81757,175.74203447374347
2023-03-27,187.320007,210.1061334862629,173.8249411563555,174.7551,157.39012,175.7690280595751
2023-03-28,187.729996,206.09954584095203,173.8249411563555,175.10612,157.43062,175.29725536660806
2023-03-29,191.470001,206.16965082802272,173.8249411563555,175.49657,158.07646,175.63364579313907
2023-03-30,191.089996,206.0634408013108,173.8249411563555,175.858,158.42593,175.85571267770118
2023-03-31,193.990005,206.10799941196456,173.8249411563555,176.5201,159.17517,176.327455304007
2023-04-03,193.720001,206.0881957491606,173.8249411563555,177.33052,159.92276,176.85057421406847
2023-04-04,190.610001,210.08446961071576,173.8249411563555,178.43738,161.20569,178.26197573695495
2023-04-05,189.399994,210.1422663511269,173.8249411563555,179.59422,162.88922,179.17727214080915
2023-04-06,188.580002,206.25431093232208,173.8249411563555,180.40674,163.39137,179.0328086073969
2023-04-10,190.259995,206.44786930791764,173.8249411563555,180.83493,163.79854,179.34426518655107
2023-04-11,192.449997,206.4673977846172,173.8249411563555,181.01373,163.90463,179.44862239351053
2023-04-12,189.850006,206.6373660608339,173.8249411563555,181.08977,164.19077,179.57899589477307
2023-04-13,191.0,206.740019825502,173.8249411563555,181.16554,164.65515,179.74353995972888
2023-04-14,192.869995,210.85323479073665,173.8249411563555,181.06061,164.94238,180.41716772001732
2023-04-17,193.289993,211.020018721476,173.8249411563555,181.10597,165.90224,180.70373402861603
2023-04-18,194.119995,207.23084925002937,173.8249411563555,181.23355,166.11601,180.21642364997385
2023-04-19,196.029999,207.5109938685385,173.8249411563555,181.43884,166.32787,180.39932033957496
2023-04-20,194.979996,207.6032111512989,173.8249411563555,181.69423,166.36305,180.52919634771413
2023-04-21,195.210007,207.8306175065616,173.8249411563555,182.01566,166.06993,180.62523840754437
2023-04-24,195.850006,207.9744841690454,173.8249411563555,182.21655,165.66808,180.63052803836624
2023-04-25,176.289993,212.11211539614425,173.8249411563555,182.37872,165.46127,181.2951429691149
2023-04-26,172.570007,212.28636380539703,173.8249411563555,182.5627,165.5571,181.4233478203865
2023-04-27,177.759995,208.48797031718416,173.8249411563555,181.74153,165.25162,180.408092896316
2023-04-28,179.809998,208.74287508102472,173.8249411563555,180.23477,164.47879,179.62495160520336
2023-05-01,182.199997,208.79489873114457,173.8249411563555,178.95186,165.1199,179.2591071319973
2023-05-02,177.839996,208.9685788639064,173.8249411563555,178.04103,166.31485,179.2069287248966
2023-05-03,175.830002,209.04692732190307,173.8249411563555,177.41354,166.88524,179.1008953888678
2023-05-04,173.289993,213.10926037714768,173.8249411563555,176.58353,166.2848,179.24068432709538
2023-05-05,175.740005,213.2006591028853,173.8249411563555,175.50351,165.1252,178.5126515668067
2023-05-08,174.389999,209.3142489341784,173.8249411563555,174.17241,163.7231,176.99493724649162
2023-05-09,173.009995,209.4784464718079,173.8249411563555,173.20471,164.13669,176.72096912823525
2023-05-10,171.570007,209.439574644978,173.8249411563555,172.438,164.47885,176.48104277734453
2023-05-11,170.229996,209.5246329373584,173.8249411563555,171.67804,164.6244,176.2139081786867
2023-05-12,168.5,209.5189900667984,173.8249411563555,170.96669,164.47385,175.87833740374484
2023-05-15,168.850006,213.5041529582812,173.8249411563555,170.22304,163.71193,176.00143115010445
2023-05-16,166.610001,213.52717094126632,173.8249411563555,169.40239,163.23679,175.543090504654
2023-05-17,171.360001,209.58286566193584,173.8249411563555,168.6455,163.08331,174.57001037694565
2023-05-18,171.039993,209.70103606446816,173.8249411563555,167.77278,162.18596,173.99864902233003
2023-05-19,170.929993,209.6290406293598,173.8249411563555,167.26672,162.50679,173.85691726273365
2023-05-22,171.509995,209.6945443923434,173.8249411563555,167.11284,162.94962,173.91439152538098
2023-05-23,169.789993,209.68319867713888,173.8249411563555,167.08316,162.89703,173.8869974894476
2023-05-24,167.720001,213.67640763663772,173.8249411563555,167.10992,162.32014,174.37935614042766
2023-05-25,171.229996,213.72074049499173,173.8249411563555,166.90376,161.50044,174.09407054215347
2023-05-26,171.570007,209.81017965347704,173.8249411563555,166.41254,160.40936,173.00125385076538
2023-05-30,169.759995,209.973353407508,173.8249411563555,166.10945,159.39276,172.6446283670355
2023-05-31,167.0,209.9561545980697,173.8249411563555,166.16805,159.5231,172.6991723470652
2023-06-01,167.830002,210.08453162361897,173.8249411563555,166.32314,159.62857,172.81055324495748
2023-06-02,170.139999,210.1422184487557,173.8249411563555,166.28069,159.46696,172.76123144430042
2023-06-05,167.850006,214.2085562460125,173.8249411563555,166.31145,159.51604,173.4242098043508
2023-06-06,167.589996,214.3279639861267,173.8249411563555,166.6672,161.35294,174.0534998174005
2023-06-07,171.5,210.4922464888991,173.8249411563555,166.97607,162.0546,173.7572743224594
2023-06-08,171.479996,210.727887004844,173.8249411563555,167.19434,162.22324,173.92773331670253
2023-06-09,170.490005,210.7787239949659,173.8249411563555,167.38431,162.57585,174.1036810135293
2023-06-12,171.5,210.96879694578064,173.8249411563555,167.62689,163.1109,174.36931706132958
2023-06-13,172.889999,211.0801263788884,173.8249411563555,167.8312,163.52321,174.57575546533712
2023-06-14,174.880005,215.190579366034,173.8249411563555,168.15776,164.04095,175.48698044343348
2023-06-15,179.0,215.3433767276646,173.8249411563555,168.6422,164.58,175.84869221601116
2023-06-16,178.580002,211.52942950738952,173.8249411563555,169.20676,164.08376,175.36120199390572
2023-06-20,177.270004,211.7746511148402,173.8249411563555,170.0992,164.57542,175.89572587014845
2023-06-21,173.630005,211.8226443837196,173.8249411563555,170.97398,164.73915,176.30944613266922
2023-06-22,171.380005,211.99754822984852,173.8249411563555,171.628,164.08635,176.4455385921551
2023-06-23,169.289993,212.08180918344212,173.8249411563555,171.88411,163.45682,176.4072403245317
2023-06-26,172.75,216.154029484112,173.8249411563555,171.8925,163.00554,176.93592763566377
2023-06-27,174.669998,216.2584485420768,173.8249411563555,171.54233,162.39653,176.65298338202825
2023-06-28,175.660004,212.3872462106997,173.8249411563555,171.11385,162.06224,175.78291034561306
2023-06-29,176.050003,212.56781531620985,173.8249411563555,170.97578,162.22539,175.79466759328045
2023-06-30,179.25,212.5454039121628,173.8249411563555,171.03712,162.16502,175.8015587123952
2023-07-03,183.770004,212.6459132952617,173.8249411563555,171.293,162.80737,176.08569070495562
2023-07-05,179.970001,212.653618498964,173.8249411563555,171.94478,163.77634,176.60262628715765
2023-07-06,179.279999,216.6489644435095,173.8249411563555,172.91608,164.28712,177.76306354301693
2023-07-07,179.759995,216.67799604056165,173.8249411563555,173.7778,164.15227,178.09324411107585
2023-07-10,181.330002,212.73461215368732,173.8249411563555,174.33899,163.03589,177.4280319888739
2023-07-11,185.240005,212.84779223673155,173.8249411563555,174.68211,161.7467,177.26461822733393
2023-07-12,186.490005,212.76419737519052,173.8249411563555,175.01953,161.57382,177.34880204350452
2023-07-13,185.360001,212.810932871172,173.8249411563555,175.62108,162.40543,177.81634416504284
2023-07-14,185.259995,212.7732400089968,173.8249411563555,176.4995,163.04044,178.33670746018714
2023-07-17,182.740005,216.7322708929524,173.8249411563555,177.53828,163.26414,179.4473816219142
2023-07-18,184.570007,216.73450514261856,173.8249411563555,178.52158,163.70604,179.96918621469322
2023-07-19,186.020004,212.77399859734945,173.8249411563555,179.33534,164.10449,179.78777189043194
2023-07-20,186.940002,212.8796128611659,173.8249411563555,180.14362,165.227,180.42399123788624
2023-07-21,187.300003,212.79762718465292,173.8249411563555,180.92929,166.19106,180.98148930787733
2023-07-24,188.339996,212.8545193671026,173.8249411563555,181.5165,167.38148,181.5349100145677
2023-07-25,184.690002,212.83468264737144,173.8249411563555,181.95352,168.03865,181.8794749810086
2023-07-26,184.389999,216.81823161659392,173.8249411563555,182.37802,168.7378,182.8572996320725
2023-07-27,186.520004,216.85045491836007,173.8249411563555,182.63976,169.19983,183.0878015436609
2023-07-28,187.889999,212.92410373822108,173.8249411563555,182.75375,169.66272,182.63597733031355
2023-07-31,187.130005,213.066663670684,173.8249411563555,182.72643,169.33478,182.56443562413423
2023-08-01,185.5,213.0230101605094,173.8249411563555,182.85196,169.2598,182.59110265916763
2023-08-02,183.350006,213.1182328852696,173.8249411563555,183.03122,169.53282,182.74952028349037
2023-08-03,181.5,213.13539475339184,173.8249411563555,183.09618,170.05408,182.91045444705824
2023-08-04,180.940002,217.15337731696687,173.8249411563555,182.76332,169.7139,183.31619860949013
2023-08-07,182.149994,217.21636922694628,173.8249411563555,182.14932,169.29268,182.96391754732883
2023-08-08,180.550003,213.31618572365784,173.8249411563555,181.34764,168.76553,181.88506186374212
2023-08-09,179.369995,213.47956589829445,173.8249411563555,180.73907,169.48625,181.8380797322624
2023-08-10,180.380005,213.4508472504019,173.8249411563555,180.14725,169.7475,181.65236346243367
2023-08-11,176.619995,213.55480243438976,173.8249411563555,179.45058,169.44551,181.3020090783588
2023-08-14,175.509995,213.5744036050288,173.8249411563555,178.81166,169.35994,181.01696674322957
2023-08-15,173.259995,217.5886661117092,173.8249411563555,178.10818,169.75565,181.4526204706002
2023-08-16,170.740005,217.64212833326232,173.8249411563555,177.47603,169.99031,181.25627693996148
2023-08-17,170.740005,213.7271560162744,173.8249411563555,176.62457,169.35211,180.12639317876796
2023-08-18,171.240005,213.87121841476448,173.8249411563555,175.50218,168.5651,179.48267737619858
2023-08-21,168.490005,213.8195364914773,173.8249411563555,174.2167,167.4427,178.65583332881067
2023-08-22,166.860001,213.89788895743035,173.8249411563555,173.00377,166.88048,178.020585617016
2023-08-23,168.880005,213.89034256351144,173.8249411563555,171.96399,166.39668,177.46384042403758
2023-08-24,167.0,217.87705948592213,173.8249411563555,170.9856,165.72864,177.51285092036844
2023-08-25,168.869995,217.90373974365065,173.8249411563555,170.37134,165.59164,177.22626961806753
2023-08-28,168.839996,213.96388817583687,173.8249411563555,169.6755,164.84198,176.12937505190752
2023-08-29,171.75,214.08605442545064,173.8249411563555,169.18137,164.89667,175.9561198119962
2023-08-30,172.009995,214.01644728624527,173.8249411563555,168.93504,165.52722,176.00105381061326
2023-08-31,169.399994,214.0817102027428,173.8249411563555,169.16402,166.43129,176.3342765869278
2023-09-01,168.0,214.06662523568315,173.8249411563555,169.64268,166.95703,176.66389616615618
2023-09-05,163.970001,218.05189909371305,173.8249411563555,170.02357,166.71065,177.3859200596167
2023-09-06,162.309998,218.0835897664061,173.8249411563555,170.24951,166.75801,177.49707882346826
2023-09-07,162.240005,214.1553637060706,173.8249411563555,170.09927,166.36581,176.71958837538654
2023-09-08,161.039993,214.29573223453627,173.8249411563555,169.54312,165.67537,176.33585159110982
2023-09-11,160.889999,214.2506685685433,173.8249411563555,168.75206,165.52269,175.9603029159033
2023-09-12,156.570007,214.3463920969887,173.8249411563555,167.88013,165.73447,175.66478373626046
2023-09-13,157.839996,214.3670868796835,173.8249411563555,167.13237,166.00085,175.4230425397698
2023-09-14,160.729996,218.3927074524248,173.8249411563555,166.21146,166.34984,175.7580014098106
2023-09-15,160.490005,218.46842980114528,173.8249411563555,165.31703,166.2831,175.37988731946362
2023-09-18,158.440002,214.58693664690017,173.8249411563555,164.7439,166.94829,174.69929273029047
2023-09-19,158.009995,214.775684804232,173.8249411563555,164.13637,166.88225,174.45879152997327
2023-09-20,157.639999,214.7795550149835,173.8249411563555,163.50002,166.72975,174.1555160086872
2023-09-21,155.429993,214.92366985143576,173.8249411563555,162.84729,166.37077,173.81545706965872
2023-09-22,153.779999,214.99114560532053,173.8249411563555,162.07333,166.19365,173.45854634921537
2023-09-25,154.309998,219.06093021163423,173.8249411563555,160.96869,165.47379,173.45487126143314
2023-09-26,151.899994,219.17728408459195,173.8249411563555,159.74232,164.76361,172.7827525936737
2023-09-27,152.410004,215.3320921013829,173.8249411563555,158.69232,164.43452,171.65873841496096
2023-09-28,155.5,215.55215369758287,173.8249411563555,157.51591,163.58676,170.98911969923134
2023-09-29,155.869995,215.58185080834537,173.8249411563555,156.4456,162.84927,170.3616544803848
2023-10-02,155.080002,215.74597873154468,173.8249411563555,155.77867,162.67523,170.0653365380774
2023-10-03,153.75,215.8275054768505,173.8249411563555,155.37996,162.2547,169.80596589626663
2023-10-04,153.720001,219.9054114715561,173.8249411563555,155.15813,161.75801,170.2280615953265
2023-10-05,153.380005,220.0241665010608,173.8249411563555,154.79285,160.5326,169.78598826135027
2023-10-06,154.270004,216.17603229692932,173.8249411563555,154.56508,159.92302,168.9340225402557
2023-10-09,154.339996,216.3883380841067,173.8249411563555,154.41861,159.71295,168.85335858276636
2023-10-10,155.550003,216.40612932646013,173.8249411563555,154.57004,160.23212,169.04994524252305
2023-10-11,155.300003,216.55497539289192,173.8249411563555,154.95206,161.07375,169.4444251819937
2023-10-12,155.380005,216.6187024734212,173.8249411563555,155.51343,161.84367,169.88234742558518
2023-10-13,155.080002,220.6772044763114,173.8249411563555,156.13472,162.32079,170.89818088090078
2023-10-16,156.649994,220.77588971125363,173.8249411563555,156.58188,162.14946,171.05713386179886
2023-10-17,157.179993,216.90795273650704,173.8249411563555,156.78679,162.20132,170.5490018087139
2023-10-18,153.820007,217.10161965344292,173.8249411563555,157.08405,162.91377,170.8826468051512
2023-10-19,152.059998,217.10276803651453,173.8249411563555,157.40099,163.43723,171.14676133388346
2023-10-20,151.960007,217.2377081167591,173.8249411563555,157.32799,163.06369,171.04349252443487
2023-10-23,148.160004,217.2908923636309,173.8249411563555,156.8591,162.19193,170.63687406230986
2023-10-24,149.320007,221.342706906152,173.8249411563555,156.04343,161.11856,170.66201752224805
2023-10-25,146.929993,221.4389031813517,173.8249411563555,155.00243,160.00035,169.96143116471993
2023-10-26,138.210007,217.5728596261144,173.8249411563555,154.13954,159.85193,168.9576707410026
2023-10-27,134.830002,217.7728219774809,173.8249411563555,153.13805,160.0591,168.62328255042405
2023-10-30,138.779999,217.78452348500625,173.8249411563555,151.64297,159.91873,167.9659821859466
2023-10-31,141.25,217.933971602168,173.8249411563555,149.82712,158.8401,166.96039983269876
2023-11-01,139.800003,218.0051680850714,173.8249411563555,148.35464,159.41513,166.50184024705987
2023-11-02,141.990005,222.07791556595632,173.8249411563555,147.37573,160.18896,166.9268710108854
2023-11-03,142.860001,222.19726847174067,173.8249411563555,146.8183,161.0762,166.9362143021481
2023-11-06,142.270004,218.35581745901013,173.8249411563555,146.85442,162.81552,166.78633764314293
2023-11-07,141.850006,218.58095517968383,173.8249411563555,147.2831,164.2983,167.37355220574156
2023-11-08,141.949997,218.61752384910403,173.8249411563555,147.77208,165.09671,167.78417747962348
2023-11-09,139.949997,218.79063029667404,173.8249411563555,148.18315,165.48267,168.07994692314102
2023-11-10,138.110001,218.8833945145321,173.8249411563555,148.45432,165.42848,168.19400934378987
2023-11-13,138.169998,210.8145752418381,138.0866142836459,148.21524,165.25253,160.55436444627517
2023-11-14,143.169998,211.1362583577381,138.08631703381394,148.39764,165.33856,160.70251757049377
2023-11-15,147.169998,206.772202017165,138.08631325570926,148.72343,165.22057,160.1242761374616
2023-11-16,146.910004,207.18274610851836,138.0863132076888,149.10628,165.05515,160.30679699945918
2023-11-17,147.979996,207.4030199537219,138.08631320707843,149.50613,164.92094,160.47441940354253
2023-11-20,149.570007,207.76129766424847,138.08631320707067,149.90613,164.83565,160.67605722441496
2023-11-21,149.770004,208.02476652041577,138.0863132070706,150.30055,164.78989,160.8704411275818
2023-11-22,150.75,213.0688788519139,138.0863132070706,150.68837,164.76874,161.81809611662982
2023-11-24,152.029999,213.36316544397684,138.0863132070706,151.06992,164.76013,162.02128985396007
2023-11-27,149.589996,208.95090912180112,138.0863132070706,151.44577,164.7568,161.4852225292724
2023-11-28,150.740005,209.29275329558436,138.0863132070706,151.81631,164.75513,161.69302760646798
2023-11-29,152.289993,209.42456840214751,138.0863132070706,152.18149,164.75377,161.86573160995766
2023-11-30,151.610001,209.6757979757161,138.0863132070706,152.54105,164.75243,162.05482560264593
2023-12-01,154.910004,209.81520703223225,138.0863132070706,152.89435,164.75098,162.22374113256004
2023-12-04,155.919998,214.72020360619723,138.0863132070706,153.24103,164.74976,163.1374244244596
2023-12-05,154.160004,214.8626121005221,138.0863132070706,153.58041,164.7487,163.30110040986602
2023-12-06,155.289993,210.2882979985508,138.0863132070706,153.91216,164.74794,162.72186051921332
2023-12-07,156.5,210.46071985769424,138.0863132070706,154.23592,164.74738,162.88385238531095
2023-12-08,156.300003,210.41873286965333,138.0863132070706,154.55139,164.74696,163.00879090879621
2023-12-11,155.779999,210.49486724826951,138.0863132070706,154.85852,164.74672,163.14882193493858
2023-12-12,155.369995,210.46100579775032,138.0863132070706,155.15726,164.7466,163.26812981791414
2023-12-13,157.25,215.1976332664455,138.0863132070706,155.44743,164.7465,164.13210776878265
2023-12-14,162.360001,215.1795379641348,138.0863132070706,155.72917,164.74649,164.24682296717216
2023-12-15,162.940002,210.4553670139797,138.0863132070706,156.0026,164.74643,163.61992045806969
2023-12-18,161.570007,210.4911129362629,138.0863132070706,156.2678,164.74644,163.73618425801152
2023-12-19,161.619995,210.327857535145,138.0863132070706,156.52501,164.74643,163.81789627445016
2023-12-20,156.960007,210.29999789930625,138.0863132070706,156.7742,164.74646,163.91750854449862
2023-12-21,157.160004,210.1808802403088,138.0863132070706,157.01566,164.74644,163.99956927214384
2023-12-22,158.25,214.8520153289544,138.0863132070706,157.24976,164.74643,164.82990233773253
2023-12-26,158.029999,214.7887569148517,138.0863132070706,157.47641,164.74644,164.9145525467698
2023-12-27,156.839996,210.0398451339394,138.0863132070706,157.69586,164.74649,164.2612740281175
2023-12-28,157.309998,210.0708929429054,138.0863132070706,157.90851,164.74648,164.35486943720312
2023-12-29,157.229996,209.9221415913701,138.0863132070706,158.11447,164.74644,164.4174647892837
2024-01-02,158.339996,209.926709676782,138.0863132070706,158.31389,164.74646,164.50139424518562
2024-01-03,157.539993,209.85626094099243,138.0863132070706,158.50696,164.74646,164.5709029079796
2024-01-04,156.990005,214.5902637175249,138.0863132070706,158.69395,164.74649,165.39145006539133
2024-01-05,158.720001,214.60172229918572,138.0863132070706,158.87509,164.74644,165.4688153461821
2024-01-08,159.919998,209.9367808789405,138.0863132070706,159.05055,164.74646,164.81034503640927
2024-01-09,159.940002,210.0582765503072,138.0863132070706,159.22054,164.74643,164.90032209435913
2024-01-10,161.220001,210.00356566400723,138.0863132070706,159.38521,164.74649,164.96046440876262
2024-01-11,159.25,210.10284625716184,138.0863132070706,159.54453,164.74648,165.04251005730467
2024-01-12,158.309998,210.1248998164785,138.0863132070706,159.69914,164.74648,165.11048008248986
2024-01-16,155.330002,214.94642337043223,138.0863132070706,159.84894,164.74643,165.92921704282548
2024-01-17,154.559998,215.03783029898003,138.0863132070706,159.99406,164.74644,166.0041078103063
2024-01-18,156.529999,210.44291871626007,138.0863132070706,160.13469,164.74648,165.34209375445994
2024-01-19,156.889999,210.6224822460057,138.0863132070706,160.2709,164.74643,165.4270789048037
2024-01-22,158.600006,210.61218599613417,138.0863132070706,160.4029,164.74648,165.48055349620043
2024-01-23,160.059998,210.74092917372988,138.0863132070706,160.53076,164.74648,165.55409612840646
2024-01-24,156.580002,210.7766165768417,138.0863132070706,160.65465,164.74646,165.61138165093394
2024-01-25,159.710007,215.5955092102593,138.0863132070706,160.77467,164.74644,166.4172878091353
2024-01-26,159.300003,215.66803196336684,138.0863132070706,160.89093,164.74648,166.4771823563142
2024-01-29,158.020004,211.03843706432963,138.0863132070706,161.0036,164.74648,165.79805193331072
2024-01-30,145.059998,211.1683983026835,138.0863132070706,161.11272,164.74644,165.86395629367692
2024-01-31,141.899994,211.09485930746368,138.0863132070706,161.21846,164.74644,165.89654184192213
2024-02-01,142.410004,211.1483580983669,138.0863132070706,161.3209,164.74646,165.94768109972046
2024-02-02,141.850006,211.0987511974837,138.0863132070706,161.42014,164.74643,165.98130067494753
