Date,Close,Prophet,Arima,Lstm,Gru,Ensemble
2023-02-03,48.630001,56.46187345622533,47.62743848524634,47.738743,47.98172,48.944372967232
2023-02-06,47.57,56.23707551458041,47.62743848524634,47.887566,48.05048,48.99584378105854
2023-02-07,47.84,56.18601824105393,47.62743848524634,48.10067,48.356342,49.18414300479313
2023-02-08,46.959999,56.16933654279941,47.62743848524634,48.328083,48.652023,49.37817133357752
2023-02-09,46.73,56.15969341594124,47.62743848524634,48.496002,48.746555,49.47425260268669
2023-02-10,47.259998,56.1517968578779,47.62743848524634,48.684353,48.86697,49.58792328600826
2023-02-13,47.860001,56.377463088968696,47.62743848524634,48.91366,48.930717,49.72487224325786
2023-02-14,47.700001,56.366620008683206,47.62743848524634,49.092224,48.869846,49.76499933689189
2023-02-15,48.450001,56.14669413496115,47.62743848524634,49.157227,48.725063,49.70464340533079
2023-02-16,50.990002,56.10409821261584,47.62743848524634,49.227493,48.659718,49.69959295071044
2023-02-17,50.77,56.09906634572699,47.62743848524634,49.2976,48.683064,49.73338750531884
2023-02-21,49.689999,56.103775706495895,47.62743848524634,49.47886,48.867165,49.87056102677184
2023-02-22,49.310001,56.112378033016086,47.62743848524634,49.643852,48.986088,49.97729893139464
2023-02-23,49.209999,56.356079456319954,47.62743848524634,49.922783,49.00732,50.118287865639246
2023-02-24,48.48,56.36416210548646,47.62743848524634,50.192383,48.802914,50.13883360173418
2023-02-27,48.73,56.163390217450846,47.62743848524634,50.375732,48.468735,50.05124286089503
2023-02-28,48.419998,56.1395173843845,47.62743848524634,50.548157,48.20998,50.011477632549145
2023-03-01,48.34,56.152141225603096,47.62743848524634,50.645615,47.970264,49.95648738310314
2023-03-02,48.529999,56.172843969823816,47.62743848524634,50.728256,47.78837,49.9193560444666
2023-03-03,49.279999,56.19524161129925,47.62743848524634,50.760048,47.68878,49.89556378743137
2023-03-06,49.419998,56.4500796648725,47.62743848524634,50.663403,47.577183,49.85048729761888
2023-03-07,48.91,56.46626850206056,47.62743848524634,50.445538,47.483105,49.73727256694214
2023-03-08,49.110001,56.27030059038725,47.62743848524634,50.212784,47.576927,49.66340443805531
2023-03-09,48.810001,56.24776593857971,47.62743848524634,50.131054,47.8086,49.71974342329983
2023-03-10,48.560001,56.25821178824903,47.62743848524634,50.12092,47.928333,49.76338111837687
2023-03-13,48.41,56.2732848829177,47.62743848524634,50.24561,48.004353,49.839833726537634
2023-03-14,49.049999,56.286778919019056,47.62743848524634,50.43922,47.931454,49.88395273515149
2023-03-15,49.060001,56.52972524318236,47.62743848524634,50.609135,47.640247,49.86525918823598
2023-03-16,50.119999,56.53141991446958,47.62743848524634,50.650085,47.22655,49.72151901148944
2023-03-17,50.189999,56.31882968404032,47.62743848524634,50.68566,47.005413,49.622097797031415
2023-03-20,50.939999,56.27809351244367,47.62743848524634,50.62217,46.864117,49.53951209683772
2023-03-21,50.669998,56.2693660612145,47.62743848524634,50.60787,46.953354,49.56745138052616
2023-03-22,49.459999,56.26494195293868,47.62743848524634,50.525455,47.088783,49.58892570101213
2023-03-23,49.73,56.25928392183114,47.62743848524634,50.36918,47.195496,49.5723707324386
2023-03-24,50.509998,56.48409347589845,47.62743848524634,50.328297,47.424194,49.6743432817167
2023-03-27,50.540001,56.46931776947602,47.62743848524634,50.314598,47.559307,49.71933466093631
2023-03-28,50.389999,56.24253582548219,47.62743848524634,50.295002,47.610924,49.70275561718761
2023-03-29,51.169998,56.19044130420596,47.62743848524634,50.240677,47.67121,49.69943360732297
2023-03-30,51.43,56.17366880504112,47.62743848524634,50.199245,47.74542,49.71070353844087
2023-03-31,52.279999,56.164903002208106,47.62743848524634,50.11421,47.762302,49.68514811713493
2023-04-03,52.310001,56.15889418574759,47.62743848524634,50.0254,47.86028,49.68971401571695
2023-04-04,51.82,56.387519207303086,47.62743848524634,49.89169,48.01806,49.731211809375
2023-04-05,51.82,56.38078182598228,47.62743848524634,49.727726,48.31513,49.78481198635071
2023-04-06,51.27,56.16619579935324,47.62743848524634,49.657112,48.668797,49.8672393605707
2023-04-10,51.330002,56.13026802506315,47.62743848524634,49.636852,48.95312,49.9644059273074
2023-04-11,50.619999,56.133328727706015,47.62743848524634,49.663254,49.061687,50.01608192696429
2023-04-12,50.110001,56.14764789905118,47.62743848524634,49.70737,49.104847,50.05053589933135
2023-04-13,50.799999,56.16746137129036,47.62743848524634,49.743504,49.110146,50.06826107623585
2023-04-14,50.540001,56.4240452375603,47.62743848524634,49.790276,49.107796,50.11748080655998
2023-04-17,50.279999,56.446732244093575,47.62743848524634,49.76972,49.0283,50.08241537262155
2023-04-18,50.310001,56.26231305274644,47.62743848524634,49.78684,49.030453,50.06565728224332
2023-04-19,48.040001,56.256539170346585,47.62743848524634,49.8087,49.06651,50.0867012580884
2023-04-20,46.580002,56.28897398203316,47.62743848524634,49.851738,49.130688,50.131172034322304
2023-04-21,47.029999,56.33113050673926,47.62743848524634,49.910572,49.14606,50.16389938908136
2023-04-24,47.389999,56.37651864877831,47.62743848524634,49.982403,49.14677,50.196138065157015
2023-04-25,47.09,56.65574005569344,47.62743848524634,50.05286,49.106236,50.24222733973536
2023-04-26,46.540001,56.69752362153097,47.62743848524634,50.10716,49.052814,50.24684469047067
2023-04-27,46.560001,56.52814398481932,47.62743848524634,50.217487,49.06588,50.27009411153438
2023-04-28,47.25,56.532939319797634,47.62743848524634,50.363018,48.950428,50.279277421461885
2023-05-01,47.34,56.57117442612269,47.62743848524634,50.37478,48.66826,50.18014755956413
2023-05-02,46.360001,56.614187381798246,47.62743848524634,50.291824,48.522194,50.09946681670638
2023-05-03,45.959999,56.65544226869312,47.62743848524634,50.21201,48.588387,50.10119954919648
2023-05-04,45.700001,56.925625912890986,47.62743848524634,50.223347,48.775215,50.21193246324315
2023-05-05,46.25,56.953681612816695,47.62743848524634,50.316246,48.88756,50.29245390426246
2023-05-08,46.34,56.76622224208659,47.62743848524634,50.476944,48.870087,50.3199509390484
2023-05-09,46.470001,56.7490391663451,47.62743848524634,50.512627,48.668064,50.25313338010666
2023-05-10,46.709999,56.76195321938466,47.62743848524634,50.522247,48.56551,50.21892045062852
2023-05-11,46.369999,56.77694633600735,47.62743848524634,50.53187,48.60956,50.24126673334287
2023-05-12,46.709999,56.78819676720877,47.62743848524634,50.551437,48.64925,50.2650699382062
2023-05-15,47.099998,57.02715630786065,47.62743848524634,50.629116,48.703293,50.34490012857224
2023-05-16,46.919998,57.02356305580968,47.62743848524634,50.72041,48.774982,50.40514243590563
2023-05-17,47.630001,56.804832677880405,47.62743848524634,50.799446,48.81526,50.42109669166859
2023-05-18,48.200001,56.75754523651934,47.62743848524634,50.941513,48.8641,50.48537874058932
2023-05-19,49.130001,56.74227444527718,47.62743848524634,50.994446,48.84317,50.49460956863466
2023-05-22,48.82,56.73169856427378,47.62743848524634,51.003395,48.845333,50.49732730732962
2023-05-23,48.91,56.72061644814059,47.62743848524634,51.051548,49.01008,50.57665368746255
2023-05-24,48.41,56.94100772006443,47.62743848524634,51.16086,49.211777,50.722276707989145
2023-05-25,49.029999,56.92303107525224,47.62743848524634,51.339634,49.450356,50.8765353699169
2023-05-26,49.860001,56.694404100846334,47.62743848524634,51.57178,49.559437,50.97327702496851
2023-05-30,50.169998,56.64188199280586,47.62743848524634,51.805527,49.458427,51.01266817822213
2023-05-31,49.669998,56.62608227064014,47.62743848524634,51.952927,49.33469,51.016691032782674
2023-06-01,49.740002,56.61959483292407,47.62743848524634,52.08219,49.37471,51.07819992705814
2023-06-02,50.02,56.61700089311825,47.62743848524634,52.212303,49.52451,51.18267124466739
2023-06-05,50.209999,56.84993969068354,47.62743848524634,52.311775,49.615456,51.28381402040172
2023-06-06,49.810001,56.84811679861379,47.62743848524634,52.251865,49.707558,51.297167799523976
2023-06-07,49.779999,56.63869713371616,47.62743848524634,52.226963,49.921585,51.34326019335033
2023-06-08,49.68,56.60779967881133,47.62743848524634,52.23962,50.151646,51.43220543928582
2023-06-09,49.66,56.61534056622119,47.62743848524634,52.2634,50.398125,51.53645920464032
2023-06-12,50.48,56.63316334649371,47.62743848524634,52.273308,50.5245,51.59088367224509
2023-06-13,50.799999,56.65507941015156,47.62743848524634,52.293545,50.61429,51.63554351147749
2023-06-14,50.959999,56.91195684911139,47.62743848524634,52.307037,50.665813,51.69339054155205
2023-06-15,51.93,56.93275095121569,47.62743848524634,52.32101,50.755802,51.73570531404637
2023-06-16,52.07,56.74391880494724,47.62743848524634,52.431667,50.920776,51.8148897596125
2023-06-20,51.549999,56.73093441056088,47.62743848524634,52.507378,51.099957,51.90952851731596
2023-06-21,50.849998,56.75315036770228,47.62743848524634,52.625774,51.372456,52.06005528912066
2023-06-22,51.119999,56.78194443436764,47.62743848524634,52.83142,51.631454,52.23795826754624
2023-06-23,50.330002,56.81077346100021,47.62743848524634,53.07961,51.796043,52.39507923094024
2023-06-26,50.209999,57.07027260077708,47.62743848524634,53.332054,51.80221,52.522696548480624
2023-06-27,50.860001,57.08929269323525,47.62743848524634,53.60732,51.78231,52.6175560100391
2023-06-28,50.869999,56.89431809976172,47.62743848524634,53.851322,51.72419,52.65875283849421
2023-06-29,51.209999,56.8709812920712,47.62743848524634,54.013588,51.553394,52.64913707185636
2023-06-30,51.740002,56.87892027474983,47.62743848524634,54.154697,51.47008,52.66945866534591
2023-07-03,51.82,56.88991725360066,47.62743848524634,54.214455,51.472454,52.69350872630429
2023-07-05,51.509998,56.89794127305609,47.62743848524634,54.19576,51.50024,52.69841854771981
2023-07-06,51.110001,57.13423303956368,47.62743848524634,54.18018,51.664837,52.786457608952496
2023-07-07,50.990002,57.12832523143739,47.62743848524634,54.2168,51.891422,52.886003478240255
2023-07-10,51.400002,56.90744105312594,47.62743848524634,54.36444,52.106842,52.99386080098768
2023-07-11,52.119999,56.85798787699968,47.62743848524634,54.580116,52.198803,53.10117295644977
2023-07-12,50.740002,56.84039264295799,47.62743848524634,54.74594,52.183067,53.15312800543535
2023-07-13,51.529999,56.82721804742688,47.62743848524634,54.812847,52.12501,53.15345306071047
2023-07-14,50.380001,56.81318287796457,47.62743848524634,54.822353,52.045765,53.12466944762812
2023-07-17,50.810001,57.03022533860669,47.62743848524634,54.832893,52.0551,53.16010280854479
2023-07-18,51.240002,57.00850327223958,47.62743848524634,54.82999,52.209114,53.215378439583205
2023-07-19,52.43,56.77577460426188,47.62743848524634,54.832043,52.393158,53.25674637358213
2023-07-20,52.369999,56.71887536152278,47.62743848524634,54.78036,52.575348,53.30057032118405
2023-07-21,52.630001,56.69854237799853,47.62743848524634,54.732452,52.79989,53.36674806031921
2023-07-24,53.110001,56.68752007777556,47.62743848524634,54.673527,53.085873,53.453714368185786
2023-07-25,53.599998,56.68057495844692,47.62743848524634,54.633617,53.242256,53.49835705470364
2023-07-26,53.220001,56.90955678734874,47.62743848524634,54.59626,53.30079,53.53681395259068
2023-07-27,53.0,56.90440048005758,47.62743848524634,54.592934,53.321438,53.54286744636448
2023-07-28,52.09,56.69251194267935,47.62743848524634,54.602306,53.35922,53.53342732519343
2023-07-31,52.040001,56.66025508470419,47.62743848524634,54.683395,53.41936,53.58182608539707
2023-08-01,52.66,56.66778686636928,47.62743848524634,54.742462,53.33513,53.57192540455878
2023-08-02,52.580002,56.68717943040727,47.62743848524634,54.782158,53.299973,53.5753574555884
2023-08-03,53.150002,56.71245251706782,47.62743848524634,54.80783,53.36442,53.61269535899821
2023-08-04,52.630001,56.97465467910288,47.62743848524634,54.904984,53.492172,53.73090526526518
2023-08-07,53.009998,57.002886712858114,47.62743848524634,55.024185,53.490555,53.7772522940636
2023-08-08,53.060001,56.82370999177841,47.62743848524634,55.156662,53.37443,53.75768348995058
2023-08-09,52.990002,56.822656288589215,47.62743848524634,55.171307,53.145947,53.6751423588378
2023-08-10,53.369999,56.85908532171063,47.62743848524634,55.175552,53.000164,53.62541337763503
2023-08-11,53.790001,56.9043284570464,47.62743848524634,55.201283,52.93539,53.61573529575185
2023-08-14,53.880001,56.95174117216228,47.62743848524634,55.203815,52.852924,53.591112678508864
2023-08-15,53.349998,57.23180225096022,47.62743848524634,55.161297,52.778233,53.5831349646024
2023-08-16,52.959999,57.27315263483593,47.62743848524634,55.094437,52.659126,53.518440772134966
2023-08-17,54.73,57.10201619835274,47.62743848524634,55.09615,52.649128,53.493132261256136
2023-08-18,55.040001,57.10371870069945,47.62743848524634,55.13235,52.61855,53.494768200607496
2023-08-21,55.439999,57.13755090580329,47.62743848524634,55.22215,52.542118,53.50242663550667
2023-08-22,55.459999,57.17491415824312,47.62743848524634,55.288727,52.37729,53.46816022244407
2023-08-23,55.98,57.20937098030639,47.62743848524634,55.33797,52.143368,53.400689433269854
2023-08-24,55.240002,57.47173871967005,47.62743848524634,55.401497,52.016468,53.40892345575215
2023-08-25,55.700001,57.49111933597649,47.62743848524634,55.412086,51.92057,53.37845310919659
2023-08-28,56.200001,57.29430785255754,47.62743848524634,55.47302,52.017883,53.41255680193325
2023-08-29,56.560001,57.26729607113494,47.62743848524634,55.47104,52.06593,53.42679819362471
2023-08-30,56.810001,57.270117967190686,47.62743848524634,55.399662,52.097008,53.41315292065308
2023-08-31,57.349998,57.27497554411016,47.62743848524634,55.261654,52.1176,53.37152771499049
2023-09-01,57.84,57.27626825451667,47.62743848524634,55.138245,52.286655,53.39175180185524
2023-09-05,57.259998,57.50566459819255,47.62743848524634,55.10166,52.57629,53.519275796362
2023-09-06,57.16,57.493109585291656,47.62743848524634,55.099712,52.87368,53.63113222716699
2023-09-07,56.790001,57.266211195375234,47.62743848524634,55.17399,53.116016,53.72188449629127
2023-09-08,56.669998,57.211723021392565,47.62743848524634,55.319786,53.281975,53.83156102808883
2023-09-11,56.84,57.190370078432274,47.62743848524634,55.452686,53.317215,53.89063745220615
2023-09-12,56.389999,57.17495707293197,47.62743848524634,55.54412,53.22392,53.88605793628881
2023-09-13,56.279999,57.160382699812,47.62743848524634,55.59613,53.06365,53.84154254013262
2023-09-14,56.369999,57.378698965233774,47.62743848524634,55.628967,53.01617,53.86342958351919
2023-09-15,56.040001,57.36010953103624,47.62743848524634,55.66648,52.968117,53.85621354964598
2023-09-18,56.110001,57.132350429975126,47.62743848524634,55.62757,52.905445,53.78860658835888
2023-09-19,55.84,57.08217046540539,47.62743848524634,55.62494,52.969784,53.805876357934
2023-09-20,55.5,57.070158303120245,47.62743848524634,55.633404,52.9863,53.813743357001584
2023-09-21,53.34,57.068855482318085,47.62743848524634,55.66735,52.948696,53.8114744356445
2023-09-22,53.57,57.07277875077237,47.62743848524634,55.70349,52.92188,53.81481969932145
2023-09-25,53.48,57.31349047114241,47.62743848524634,55.76575,52.817265,53.828354118442725
2023-09-26,52.709999,57.3206107632644,47.62743848524634,55.81843,52.54181,53.74265666739876
2023-09-27,53.200001,57.12121432983679,47.62743848524634,55.821434,52.157764,53.57055063455724
2023-09-28,53.880001,57.10132881886512,47.62743848524634,55.85218,51.88746,53.4753728563344
2023-09-29,53.759998,57.1207812251203,47.62743848524634,55.86293,51.601887,53.37214311900249
2023-10-02,54.389999,57.15133102149107,47.62743848524634,55.811157,51.326466,53.25152003984731
2023-10-03,53.650002,57.186712873812354,47.62743848524634,55.75466,51.16899,53.17508969923815
2023-10-04,53.450001,57.45772713471988,47.62743848524634,55.699654,51.100857,53.16392337204896
2023-10-05,53.07,57.49327124541317,47.62743848524634,55.715107,51.122128,53.18229534685234
2023-10-06,53.450001,57.31975448690377,47.62743848524634,55.69103,51.008606,53.10755739656982
2023-10-09,53.919998,57.32261247211867,47.62743848524634,55.63375,50.91011,53.049289739930416
2023-10-10,53.869999,57.36116747519333,47.62743848524634,55.494095,50.80286,52.96233007437675
2023-10-11,53.66,57.40677294956858,47.62743848524634,55.303852,50.81921,52.905351626806656
2023-10-12,53.849998,57.452864824365214,47.62743848524634,55.09735,50.94912,52.88612890245137
2023-10-13,53.77,57.73005759193205,47.62743848524634,54.912056,51.146072,52.930188674997495
2023-10-16,54.16,57.76717821812814,47.62743848524634,54.81397,51.422626,53.00551650857254
2023-10-17,53.939999,57.590680306360696,47.62743848524634,54.751472,51.65581,53.04955011188842
2023-10-18,53.77,57.58615498187736,47.62743848524634,54.652313,51.70744,53.03275052266154
2023-10-19,53.32,57.613184749988,47.62743848524634,54.565617,51.74454,53.01897518065074
2023-10-20,52.93,57.6434789135887,47.62743848524634,54.574852,51.85367,53.06814364920845
2023-10-23,52.200001,57.6709134417667,47.62743848524634,54.660477,51.86519,53.10722864787934
2023-10-24,53.009998,57.92661366352,47.62743848524634,54.800426,51.761242,53.15118997103468
2023-10-25,52.400002,57.93997322687032,47.62743848524634,54.954094,51.462513,53.09406561594234
2023-10-26,51.369999,57.73805219823707,47.62743848524634,55.028778,51.09576,52.95432541349035
2023-10-27,51.560001,57.70707123433084,47.62743848524634,55.052994,50.903996,52.88549802548371
2023-10-30,51.57,57.707248554178186,47.62743848524634,55.05962,50.725834,52.81952245401355
2023-10-31,52.130001,57.71091876515859,47.62743848524634,55.10243,50.454453,52.73135663782753
2023-11-01,52.189999,57.712556884570006,47.62743848524634,54.99476,50.103786,52.55779436800933
2023-11-02,52.75,57.94384634920623,47.62743848524634,54.80437,49.855213,52.42301352896153
2023-11-03,53.009998,57.93468482899722,47.62743848524634,54.55052,49.748783,52.28870495584923
2023-11-06,53.290001,57.71257104270288,47.62743848524634,54.191257,49.787426,52.144295765242966
2023-11-07,53.130001,57.664089770143306,47.62743848524634,53.82392,50.042095,52.102311448784434
2023-11-08,53.0,57.64974198360423,47.62743848524634,53.531906,50.47388,52.16011452546523
2023-11-09,52.0,57.64205927587097,47.62743848524634,53.32854,50.91455,52.25440841279135
2023-11-10,52.59,57.63562597648935,47.62743848524634,53.23114,51.28384,52.35996982233669
2023-11-13,52.23,54.95000770088152,52.53383757371671,53.260075,51.636795,52.765268181606345
2023-11-14,53.169998,54.975941253303205,52.539183706133706,53.304947,51.699745,52.80975502444112
2023-11-15,53.279999,54.7846749770102,52.5386748048324,53.388702,51.79498,52.852008089887335
2023-11-16,48.040001,54.76480581496292,52.53872324742871,53.50397,51.894566,52.92957986600569
2023-11-17,47.759998,54.79873151896378,52.53871863615117,53.640823,51.975563,53.014797195197765
2023-11-20,48.27,54.83323550251723,52.538719075101234,53.789658,52.030647,53.0944951379882
2023-11-21,47.799999,54.86480322691834,52.538719033317335,53.9422,52.06267,53.166306828523524
2023-11-22,48.080002,55.1493747245907,52.53871903729477,54.09278,52.078377,53.263801465828934
2023-11-24,48.360001,55.18263257839819,52.53871903691616,54.236607,52.084164,53.32259037981876
2023-11-27,47.93,54.99955306202119,52.5387190369522,54.37067,52.08492,53.347971543779764
2023-11-28,47.849998,54.98843821782922,52.53871903694876,54.493603,52.083714,53.390753413017045
2023-11-29,48.049999,55.03135955557088,52.53871903694909,54.60451,52.082092,53.43598035089863
2023-11-30,48.380001,55.07475300981437,52.53871903694906,54.703724,52.080837,53.47715934980609
2023-12-01,48.470001,55.1147462018041,52.53871903694906,54.79104,52.08009,53.51377014908597
2023-12-04,48.049999,55.40692229317687,52.53871903694906,54.86749,52.079803,53.57916305437064
2023-12-05,47.93,55.44661941623555,52.53871903694906,54.93358,52.079834,53.60831980492498
2023-12-06,47.700001,55.26849304408449,52.53871903694906,54.990494,52.08006,53.606097229323716
2023-12-07,48.259998,55.26055873762735,52.53871903694906,55.039223,52.080364,53.62290015837513
2023-12-08,48.380001,55.30464562576688,52.53871903694906,55.080776,52.080673,53.64381240709282
2023-12-11,49.389999,55.34699995210769,52.53871903694906,55.11634,52.080994,53.662328913787036
2023-12-12,49.330002,55.383619460849296,52.53871903694906,55.14663,52.08124,53.67815948159066
2023-12-13,49.689999,55.670022676488365,52.53871903694906,55.172085,52.081417,53.724451281055956
2023-12-14,49.439999,55.70155187673122,52.53871903694906,55.19358,52.081573,53.73639365086555
2023-12-15,49.869999,55.51293699023298,52.53871903694906,55.212097,52.08167,53.71881225108763
2023-12-18,50.240002,55.49233778261095,52.53871903694906,55.227898,52.081738,53.721922016327206
2023-12-19,50.18,55.52179467449951,52.53871903694906,55.241497,52.081787,53.730685999315924
2023-12-20,49.799999,55.54782757448432,52.53871903694906,55.25307,52.08182,53.738265484449954
2023-12-21,49.700001,55.56676361045642,52.53871903694906,55.262703,52.08184,53.74421874293705
2023-12-22,50.09,55.834497983654025,52.53871903694906,55.271137,52.08186,53.7818540201664
2023-12-26,50.279999,55.84678696887327,52.53871903694906,55.278584,52.081875,53.78615278259902
2023-12-27,50.439999,55.6388005650007,52.53871903694906,55.28503,52.081886,53.76165047982146
2023-12-28,50.48,55.59915247281658,52.53871903694906,55.29026,52.081894,53.75843614620662
2023-12-29,50.52,55.61033808954525,52.53871903694906,55.294567,52.081886,53.76144241513399
2024-01-02,50.509998,55.61932027105662,52.53871903694906,55.29801,52.081894,53.7638563631584
2024-01-03,50.509998,55.62284412515035,52.53871903694906,55.300514,52.081886,53.76521826556138
2024-01-04,50.080002,55.877185440820014,52.53871903694906,55.302402,52.081905,53.79874509589731
2024-01-05,50.09,55.87843214721856,52.53871903694906,55.304005,52.081894,53.799484418957576
2024-01-08,50.459999,55.6620266553104,52.53871903694906,55.30529,52.081894,53.77201530325367
2024-01-09,49.91,55.61678707615545,52.53871903694906,55.306366,52.081894,53.766566320490696
2024-01-10,50.240002,55.62533828077144,52.53871903694906,55.307472,52.081894,53.76807218329295
2024-01-11,50.439999,55.63469277799982,52.53871903694906,55.308064,52.0819,53.76949723594175
2024-01-12,50.34,55.64156284213664,52.53871903694906,55.30855,52.081894,53.77055843599018
2024-01-16,50.59,55.902108600935655,52.53871903694906,55.308952,52.081886,53.804335757631115
2024-01-17,50.299999,55.91222151699031,52.53871903694906,55.309296,52.0819,53.80577165238435
2024-01-18,50.75,55.707071086532274,52.53871903694906,55.309574,52.0819,53.77938947920178
2024-01-19,51.27,55.67513265253145,52.53871903694906,55.309826,52.081894,53.77535577856551
2024-01-22,51.57,55.69862713403402,52.53871903694906,55.310028,52.081875,53.77845484173083
2024-01-23,51.759998,55.7241124232517,52.53871903694906,55.310215,52.0819,53.78182234400702
2024-01-24,51.310001,55.74780760130434,52.53871903694906,55.310345,52.0819,53.78492844236341
2024-01-25,52.330002,56.02535435401407,52.53871903694906,55.310467,52.081886,53.8207963815123
2024-01-26,52.139999,56.05211465230021,52.53871903694906,55.31056,52.081894,53.82428778544389
2024-01-29,52.290001,55.86273212382147,52.53871903694906,55.31065,52.081894,53.79987278883655
2024-01-30,52.240002,55.845174597690125,52.53871903694906,55.310707,52.081894,53.79762697499908
2024-01-31,50.18,55.8811882033297,52.53871903694906,55.310764,52.081886,53.80229367638106
2024-02-01,50.18,55.91690236045787,52.53871903694906,55.310818,52.081886,53.806923702771904
2024-02-02,50.18,55.94816641498042,52.53871903694906,55.31086,52.081894,53.81097796826948
