Date,Close,Prophet,Arima,Lstm,Gru,Ensemble
2023-04-27,291.380005,291.3935790422406,308.4683492356909,278.7778,288.40836,288.67149631346865
2023-04-28,294.359985,291.5620861777265,308.4683492356909,278.39383,287.38287,288.1761511521145
2023-05-01,296.179993,291.6348838876921,308.4683492356909,278.27762,288.10565,288.4768941726628
2023-05-02,292.630005,291.7031349862139,308.4683492356909,278.54977,289.62888,289.2153343935955
2023-05-03,293.890015,291.7969596794094,308.4683492356909,279.0268,290.9911,289.9396713595541
2023-05-04,291.070007,291.92870361118463,308.4683492356909,279.30527,290.99667,290.03996679832505
2023-05-05,296.700012,292.04717768565297,308.4683492356909,279.2799,290.66,289.91636923398994
2023-05-08,295.579987,292.1686025917541,308.4683492356909,278.89392,289.84375,289.4997666792528
2023-05-09,279.940002,292.3625434071684,308.4683492356909,278.7294,290.917,289.9683511846962
2023-05-10,280.950012,292.45736929344207,308.4683492356909,278.72165,291.83905,290.3863118643362
2023-05-11,276.549988,292.5443106751726,308.4683492356909,278.60187,290.26413,289.6985803682402
2023-05-12,278.0,292.6536065960761,308.4683492356909,278.47333,288.24527,288.8225101888274
2023-05-15,279.290009,292.79776457591936,308.4683492356909,278.22214,285.49365,287.6090328176666
2023-05-16,275.589996,292.92579147962965,308.4683492356909,277.86984,283.12866,286.53416694840666
2023-05-17,276.200012,293.0541286211594,308.4683492356909,277.52493,281.59854,285.821205799813
2023-05-18,275.450012,293.25257678497263,308.4683492356909,277.00635,279.63672,284.8966284093992
2023-05-19,278.910004,293.349746482572,308.4683492356909,276.64322,278.74814,284.44866390926904
2023-05-22,275.0,293.4371061331792,308.4683492356909,276.5421,278.25076,284.23023284159905
2023-05-23,271.5,293.54512113978353,308.4683492356909,276.55124,277.9603,284.13243115849383
2023-05-24,270.839996,293.6865064368505,308.4683492356909,276.52066,277.1764,283.8200614048792
2023-05-25,272.119995,293.8104512398499,308.4683492356909,276.20218,275.49368,283.04662839538315
2023-05-26,273.829987,293.9335493981323,308.4683492356909,275.55652,273.60272,282.1043752819444
2023-05-30,274.070007,294.12572116778296,308.4683492356909,274.87006,272.57782,281.54195181522323
2023-05-31,269.140015,294.21566180648426,308.4683492356909,274.4521,272.7408,281.5325917273914
2023-06-01,273.170013,294.29488971243626,308.4683492356909,274.19733,272.88412,281.55155860597847
2023-06-02,281.040009,294.3938870587832,308.4683492356909,273.87192,272.02643,281.12642983939577
2023-06-05,279.779999,294.52535542788746,308.4683492356909,273.69742,271.9551,281.0843795615024
2023-06-06,278.5,294.6384450535664,308.4683492356909,274.0239,273.93222,282.042142046482
2023-06-07,282.420013,294.7496909042362,308.4683492356909,274.5488,275.36545,282.81270922519514
2023-06-08,283.380005,294.92894121341817,308.4683492356909,275.1386,276.25558,283.3805939189077
2023-06-09,278.589996,295.0048136141306,308.4683492356909,275.7023,277.27145,283.9722409685129
2023-06-12,278.929993,295.0687513256688,308.4683492356909,276.34216,278.63742,284.7304296944774
2023-06-13,284.850006,295.15117205085244,308.4683492356909,276.97916,279.19315,285.1428223903523
2023-06-14,288.839996,295.2647317837818,308.4683492356909,277.73822,279.67975,285.5620876132475
2023-06-15,290.76001,295.3585618302374,308.4683492356909,278.6789,280.8137,286.29967004210835
2023-06-16,293.170013,295.4492119754474,308.4683492356909,279.625,282.08347,287.09638909291266
2023-06-20,289.299988,295.6065851245168,308.4683492356909,280.74463,284.15704,288.297167715419
2023-06-21,289.140015,295.6593983168292,308.4683492356909,281.82037,285.9441,289.3393569044688
2023-06-22,288.01001,295.69924234190006,308.4683492356909,282.6217,286.58115,289.81644823310546
2023-06-23,286.26001,295.7567324352744,308.4683492356909,283.0913,286.68726,289.9887785550096
2023-06-26,286.390015,295.8447721227541,308.4683492356909,283.37836,286.72614,290.0952872713913
2023-06-27,291.410004,295.91278843597286,308.4683492356909,283.3759,286.11374,289.8464942663888
2023-06-28,291.320007,295.9776714109833,308.4683492356909,283.14304,285.4903,289.53670574557725
2023-06-29,294.75,296.10970322997275,308.4683492356909,283.0556,286.19983,289.85251853457373
2023-06-30,299.529999,296.13801200030724,308.4683492356909,283.05124,286.93137,290.1735782047136
2023-07-03,297.070007,296.1546225477996,308.4683492356909,283.2355,288.30838,290.81570893056204
2023-07-05,287.970001,296.19059690559936,308.4683492356909,283.79633,290.6607,291.9737002455727
2023-07-06,287.839996,296.25928681834154,308.4683492356909,284.53503,292.33713,292.8907013573463
2023-07-07,286.839996,296.31055677827976,308.4683492356909,285.1769,292.048,292.9326213671453
2023-07-10,290.019989,296.361710833476,308.4683492356909,285.49463,290.60315,292.3980075288082
2023-07-11,288.649994,296.48340888261873,308.4683492356909,285.4812,288.9253,291.69963341240464
2023-07-12,294.25,296.5051078215028,308.4683492356909,285.37006,288.28802,291.4030976972277
2023-07-13,298.950012,296.51910029507394,308.4683492356909,285.3852,288.3069,291.4181596658733
2023-07-14,298.630005,296.5566441089444,308.4683492356909,285.6547,289.2209,291.88603888275503
2023-07-17,299.279999,296.631204977401,308.4683492356909,286.20395,290.9137,292.765835948149
2023-07-18,298.26001,296.69267145638185,308.4683492356909,286.85703,292.43958,293.5955952204465
2023-07-19,298.589996,296.75827559770454,308.4683492356909,287.58615,293.84546,294.3928875748348
2023-07-20,301.339996,296.89850529064967,308.4683492356909,288.4757,295.23914,295.2410180931332
2023-07-21,302.73999,296.9425438547185,308.4683492356909,289.46405,296.2783,295.9375588651693
2023-07-24,302.100006,296.98230977677827,308.4683492356909,290.40262,297.1898,296.56605319675657
2023-07-25,305.850006,297.0485897210653,308.4683492356909,291.28714,298.15082,297.20908473047285
2023-07-26,303.01001,297.1542874953674,308.4683492356909,292.1933,299.17062,297.8918980373722
2023-07-27,302.890015,297.24864775808703,308.4683492356909,293.14523,300.4626,298.70046764819085
2023-07-28,303.429993,297.3481878687858,308.4683492356909,294.0588,301.2565,299.28620257824934
2023-07-31,305.329987,297.52262364668707,308.4683492356909,294.7494,301.30618,299.514784722898
2023-08-01,302.410004,297.60032433529574,308.4683492356909,295.44254,301.75427,299.8931755854019
2023-08-02,299.320007,297.67236934229305,308.4683492356909,296.15366,302.41922,300.3680995269875
2023-08-03,281.820007,297.76869950807355,308.4683492356909,296.7848,302.5604,300.60355193789496
2023-08-04,284.429993,297.9013851688851,308.4683492356909,297.03748,301.44382,300.2139086374327
2023-08-07,287.299988,298.0188693497496,308.4683492356909,296.87537,298.08963,298.75578286634425
2023-08-08,283.540009,298.1369190191413,308.4683492356909,296.41666,294.62073,297.17687014779
2023-08-09,285.399994,298.3245696900292,308.4683492356909,296.07382,292.75717,296.3344781116696
2023-08-10,286.309998,298.40959818853463,308.4683492356909,295.7349,290.71655,295.3926690778854
2023-08-11,288.790009,298.48259569779384,308.4683492356909,295.28775,288.8733,294.50709370526266
2023-08-14,290.730011,298.57313339628337,308.4683492356909,294.82806,287.79907,293.95425285614147
2023-08-15,285.140015,298.69304256148337,308.4683492356909,294.43524,287.5993,293.8015156481738
2023-08-16,285.920013,298.7906671287542,308.4683492356909,294.22626,288.14993,294.0114749625089
2023-08-17,284.5,298.88182135145087,308.4683492356909,293.8509,287.4602,293.644914926958
2023-08-18,284.820007,299.0357376284379,308.4683492356909,293.24704,286.5354,293.13661182837984
2023-08-21,285.209991,299.08053917588666,308.4683492356909,292.37485,285.37808,292.4378723533945
2023-08-22,285.070007,299.1073095853268,308.4683492356909,291.42014,284.72952,291.9344488297122
2023-08-23,285.75,299.146251603114,308.4683492356909,290.59152,284.61377,291.69402948045376
2023-08-24,286.630005,299.20995710029933,308.4683492356909,289.80774,284.3592,291.4103348765705
2023-08-25,288.299988,299.24764640169354,308.4683492356909,289.27966,284.69012,291.43465429054976
2023-08-28,289.859985,299.2761098764222,308.4683492356909,288.65582,284.3904,291.16177387735127
2023-08-29,293.660004,299.3656371842834,308.4683492356909,288.14938,284.8699,291.2675076655533
2023-08-30,295.519989,299.3454692475089,308.4683492356909,287.9037,285.9646,291.6757165838928
2023-08-31,295.48999,299.3078454381427,308.4683492356909,288.12262,287.94968,292.57575295501454
2023-09-01,298.019989,299.2841388094791,308.4683492356909,288.65546,289.84912,293.51773134476446
2023-09-05,292.700012,299.28810186715174,308.4683492356909,289.23166,291.0415,294.171694437786
2023-09-06,293.350006,299.27008159596727,308.4683492356909,289.82224,292.3402,294.869832443811
2023-09-07,292.109985,299.2479371995439,308.4683492356909,290.2235,292.48526,295.0238732529506
2023-09-08,298.51001,299.2929464957941,308.4683492356909,290.33014,292.08282,294.88652955101486
2023-09-11,302.799988,299.2352365671269,308.4683492356909,290.21457,291.6294,294.64964741273513
2023-09-12,302.140015,299.1678116523984,308.4683492356909,290.0885,292.2529,294.87240395548787
2023-09-13,303.130005,299.12267156115973,308.4683492356909,290.13498,293.93857,295.6000173350609
2023-09-14,306.100006,299.11404350201235,308.4683492356909,290.2018,295.35846,296.2264476712195
2023-09-15,302.109985,299.0925863716504,308.4683492356909,290.29462,296.64722,296.79958869572505
2023-09-18,299.529999,299.0763012181856,308.4683492356909,290.6169,298.59714,297.71435096453206
2023-09-19,299.230011,299.13643399796496,308.4683492356909,290.80237,299.1473,298.0103588836601
2023-09-20,294.820007,299.10290631613026,308.4683492356909,290.88596,299.08444,297.9955441810174
2023-09-21,287.070007,299.06834714217746,308.4683492356909,290.86374,298.67413,297.80515569988995
2023-09-22,286.640015,299.06421869799533,308.4683492356909,290.60876,297.44003,297.2105407757159
2023-09-25,289.609985,299.1040592417623,308.4683492356909,289.89313,294.62033,295.831425255436
2023-09-26,286.700012,299.1377015446101,308.4683492356909,288.9249,291.96042,294.45892296274667
2023-09-27,285.26001,299.18220044880366,308.4683492356909,287.99762,290.4747,293.60521384975544
2023-09-28,286.869995,299.3077552345693,308.4683492356909,286.87057,288.53665,292.52726394394307
2023-09-29,283.399994,299.34316203608086,308.4683492356909,285.68475,286.91605,291.5509788687805
2023-10-02,279.079987,299.3798688014602,308.4683492356909,284.67822,286.22183,291.0177045698958
2023-10-03,281.790009,299.4481254632638,308.4683492356909,283.75616,285.1845,290.3641852051743
2023-10-04,284.880005,299.5602514901642,308.4683492356909,282.88043,283.62485,289.50682703824305
2023-10-05,279.859985,299.6648790557673,308.4683492356909,281.81152,281.80978,288.4910253886354
2023-10-06,281.059998,299.77790465757914,308.4683492356909,280.8408,281.34555,288.08341390285256
2023-10-09,284.269989,299.9684343761014,308.4683492356909,279.94003,280.68427,287.62579818709804
2023-10-10,287.910004,300.06425750877617,308.4683492356909,279.36752,280.7059,287.51962443218525
2023-10-11,290.890015,300.1559206111674,308.4683492356909,279.1746,281.34067,287.76834502618186
2023-10-12,285.790009,300.27289420350974,308.4683492356909,279.3244,282.51422,288.33790178742265
2023-10-13,285.459991,300.4268539685077,308.4683492356909,279.73264,284.03378,289.1275876750248
2023-10-16,287.119995,300.56593440275907,308.4683492356909,280.0689,284.35535,289.37980051774537
2023-10-17,290.899994,300.7056875584576,308.4683492356909,280.25375,284.23596,289.40552570084606
2023-10-18,283.380005,300.91503195016315,308.4683492356909,280.5746,284.83243,289.7890149695147
2023-10-19,280.609985,301.0217263292716,308.4683492356909,280.99887,285.78183,290.3256167335587
2023-10-20,278.570007,301.1164404094575,308.4683492356909,281.13547,285.0764,290.076445423269
2023-10-23,274.670013,301.22891493288444,308.4683492356909,280.89792,283.47974,289.35693999285155
2023-10-24,277.23999,301.37123311133416,308.4683492356909,280.2211,281.3667,288.3159000398986
2023-10-25,274.480011,301.492061683505,308.4683492356909,279.26343,279.12314,287.14589063793454
2023-10-26,277.660004,301.60759456692057,308.4683492356909,278.3917,278.0407,286.4960978069604
2023-10-27,276.149994,301.78748457475064,308.4683492356909,277.4218,276.59125,285.67942903172457
2023-10-30,280.700012,301.8602983390669,308.4683492356909,276.29764,275.42505,284.9227138202684
2023-10-31,282.440002,301.9175669947356,308.4683492356909,275.03152,274.33813,284.1623567738732
2023-11-01,283.410004,301.98992550472747,308.4683492356909,274.09097,275.08728,284.2757927163741
2023-11-02,289.619995,302.09036315978153,308.4683492356909,273.57578,276.508,284.7878876259036
2023-11-03,293.200012,302.1684439878997,308.4683492356909,273.5414,278.22925,285.54018571383364
2023-11-06,291.299988,302.2412305297751,308.4683492356909,274.2038,281.1473,286.9752347515269
2023-11-07,254.460007,302.3791969001507,308.4683492356909,275.415,284.2504,288.6375354445591
2023-11-08,259.929993,302.4116666877952,308.4683492356909,276.83643,286.3499,289.8929857792167
2023-11-09,263.98999,302.43084861153693,308.4683492356909,278.0097,282.96973,288.72234718058945
2023-11-10,265.459991,302.46796312041016,308.4683492356909,278.963,278.55063,287.0548572914348
2023-11-13,265.029999,306.8003226722541,265.3833040840492,280.16083,272.31534,281.6192085341535
2023-11-14,268.410004,306.9758041378121,265.3873046820611,280.84943,271.62762,281.5299129980985
2023-11-15,273.619995,307.24391010848893,265.38709597912583,281.51495,271.41626,281.6617634588202
2023-11-16,273.600006,307.4699824634355,265.3871068667269,282.11182,271.37625,281.8411641720829
2023-11-17,269.98999,307.5860218095522,265.3871062987433,282.62485,271.40656,282.00495975414185
2023-11-20,272.149994,307.6798994489528,265.3871063283738,283.0561,271.46777,282.15719825107095
2023-11-21,276.339996,307.8131375550348,265.3871063268281,283.4151,271.5418,282.3067667204441
2023-11-22,274.269989,307.8959400287252,265.38710632690874,283.71347,271.61966,282.4315858439875
2023-11-24,274.5,308.0220159412992,265.38710632690453,283.9633,271.69714,282.55466892609115
2023-11-27,271.670013,308.2372745027438,265.3871063269048,284.17468,271.77255,282.6884549113072
2023-11-28,268.399994,308.40782677407805,265.3871063269048,284.35568,271.84537,282.803349768368
2023-11-29,266.480011,308.46648848093685,265.3871063269048,284.51266,271.91565,282.8851941629822
2023-11-30,270.549988,308.5019758676058,265.3871063269048,284.64935,271.98355,282.9557044643782
2023-12-01,272.640015,308.5766691175834,265.3871063269048,284.77002,272.04944,283.0306582459826
2023-12-04,270.149994,308.60162620320364,265.3871063269048,284.87744,272.11353,283.09001169916667
2023-12-05,262.019989,308.6713894629123,265.3871063269048,284.97354,272.1759,283.1563756855789
2023-12-06,261.279999,308.83266422888045,265.3871063269048,285.05948,272.2368,283.2410608388356
2023-12-07,262.01001,308.95230508924953,265.3871063269048,285.1363,272.29623,283.3131778112932
2023-12-08,263.269989,308.963804481667,265.3871063269048,285.2049,272.3543,283.35743614314873
2023-12-11,264.559998,308.95647586227955,265.3871063269048,285.26624,272.411,283.39495129264446
2023-12-12,267.339996,308.9932062401058,265.3871063269048,285.32065,272.46643,283.44055381248626
2023-12-13,269.320007,308.9854611564099,265.3871063269048,285.36932,272.52063,283.47384129104154
2023-12-14,270.809998,309.0280845737289,265.3871063269048,285.41235,272.5736,283.5170197997661
2023-12-15,270.859985,309.1679731093952,265.3871063269048,285.45035,272.6254,283.58123027847546
2023-12-18,271.200012,309.2720602546286,265.3871063269048,285.4837,272.67603,283.6354428445867
2023-12-19,272.519989,309.2738052772401,265.3871063269048,285.51273,272.7255,283.6641788454546
2023-12-20,268.149994,309.26237899946693,265.3871063269048,285.53836,272.77383,283.6885236826241
2023-12-21,271.73999,309.3004211368739,265.3871063269048,285.56107,272.82123,283.72333364530544
2023-12-22,272.839996,309.29905212647253,265.3871063269048,285.5805,272.8675,283.74764872270083
2023-12-26,274.869995,309.3526817147747,265.3871063269048,285.5968,272.91272,283.78361997835475
2023-12-27,275.690002,309.5076935100391,265.3871063269048,285.61096,272.95694,283.8423555964607
2023-12-28,274.230011,309.63044087917217,265.3871063269048,285.6234,273.00012,283.89268240071146
2023-12-29,273.799988,309.65374860382497,265.3871063269048,285.63443,273.04233,283.9189944038541
2024-01-02,273.470001,309.6661121882504,265.3871063269048,285.64438,273.0836,283.94208125136277
2024-01-03,270.859985,309.72946919802826,265.3871063269048,285.6534,273.12393,283.9764649540879
2024-01-04,270.25,309.7542252506278,265.3871063269048,285.6616,273.16336,284.0012350434934
2024-01-05,270.149994,309.83407662819263,265.3871063269048,285.66888,273.20187,284.0382723693088
2024-01-08,272.839996,310.0147084300955,265.3871063269048,285.6778,273.2396,284.09893876378555
2024-01-09,268.089996,310.1618033788327,265.3871063269048,285.6852,273.2764,284.15099436860436
2024-01-10,266.959991,310.2075554521043,265.3871063269048,285.69116,273.31238,284.17864751044203
2024-01-11,264.589996,310.2398800217266,265.3871063269048,285.69687,273.34756,284.2027550085635
2024-01-12,264.130005,310.3201946999685,265.3871063269048,285.701,273.38196,284.2373693730691
2024-01-16,260.450012,310.3584533717806,265.3871063269048,285.7047,273.4156,284.26171638709917
2024-01-17,260.140015,310.4479752784219,265.3871063269048,285.70795,273.4484,284.29758211388224
2024-01-18,260.029999,310.6341480033904,265.3871063269048,285.71082,273.48053,284.35567192009665
2024-01-19,260.640015,310.78243944541856,265.3871063269048,285.71335,273.5119,284.40449243499603
2024-01-22,260.929993,310.8249129591112,265.3871063269048,285.71558,273.54257,284.4281902362645
2024-01-23,263.23999,310.8494373860104,265.3871063269048,285.71753,273.5726,284.4473466678271
2024-01-24,257.160004,310.9174662503533,265.3871063269048,285.7193,273.60187,284.47630673692527
2024-01-25,263.649994,310.9390686996968,265.3871063269048,285.7209,273.63052,284.4941003193944
2024-01-26,261.899994,311.00775418170383,265.3871063269048,285.72223,273.6585,284.5225516303461
2024-01-29,261.130005,311.1691698535304,265.3871063269048,285.72345,273.6859,284.57241392411396
2024-01-30,259.279999,311.2891059693117,265.3871063269048,285.72455,273.71265,284.6122658027576
2024-01-31,255.710007,311.3000035976904,265.3871063269048,285.72546,273.73883,284.62632431045495
2024-02-01,259.559998,311.2901565695881,265.3871063269048,285.72635,273.76437,284.63525025616156
2024-02-02,258.170013,311.32148210960946,265.3871063269048,285.7271,273.7893,284.6535087905929
