Date,Close,Prophet,Arima,Lstm,Gru,Ensemble
2023-04-17,372.76001,369.3645660677834,347.7570641771885,359.8043,376.61884,367.2748092994664
2023-04-18,372.320007,369.1049835293071,347.7570641771885,360.8055,377.9015,368.0102133618316
2023-04-19,372.799988,369.0318963930601,347.7570641771885,361.84125,379.12076,368.7769715403292
2023-04-20,375.0,369.0346407612655,347.7570641771885,362.84964,379.9594,369.4129774104755
2023-04-21,375.23999,368.99823550152166,347.7570641771885,363.74548,380.2107,369.7880399751084
2023-04-24,374.730011,368.8320716311049,347.7570641771885,364.49548,379.6506,369.7881630428916
2023-04-25,368.529999,368.787802312634,347.7570641771885,365.12723,379.20355,369.8195754858057
2023-04-26,366.76001,368.7630535513439,347.7570641771885,365.6899,379.16104,369.9812942279706
2023-04-27,373.670013,368.6456008151551,347.7570641771885,365.82727,377.33948,369.3311794628319
2023-04-28,380.029999,368.7128388255085,347.7570641771885,365.50406,374.7389,368.2886862265417
2023-05-01,379.859985,368.85295804613935,347.7570641771885,365.4215,375.38022,368.5294051042377
2023-05-02,376.029999,368.9500586196747,347.7570641771885,365.8817,377.95776,369.6462183051789
2023-05-03,374.899994,368.9128359239412,347.7570641771885,366.64954,380.06268,370.6587027398739
2023-05-04,376.119995,368.9924593959328,347.7570641771885,367.24152,379.67648,370.7282717287397
2023-05-05,384.660004,369.0862654011559,347.7570641771885,367.48782,377.61798,370.0758710566239
2023-05-08,385.51001,369.0819102525304,347.7570641771885,367.37167,374.616,368.93700685080194
2023-05-09,382.940002,369.2568116754805,347.7570641771885,367.5787,374.99042,369.1822153833028
2023-05-10,382.540009,369.4992934263213,347.7570641771885,368.07004,376.00217,369.76917126492526
2023-05-11,383.390015,369.69366508680224,347.7570641771885,368.62802,376.43875,370.1558552100564
2023-05-12,381.920013,369.7488725320164,347.7570641771885,369.19278,376.72256,370.4564169373148
2023-05-15,383.410004,369.9163420552464,347.7570641771885,369.678,376.15515,370.4452687586054
2023-05-16,380.23999,370.09364023122,347.7570641771885,370.06696,375.42493,370.3454283881209
2023-05-17,387.0,370.1685968528448,347.7570641771885,370.44858,375.18506,370.3991001577803
2023-05-18,392.019989,370.41872035748935,347.7570641771885,370.59314,373.79077,369.9933316135373
2023-05-19,385.570007,370.7323214227571,347.7570641771885,370.97348,374.43594,370.4263749465069
2023-05-22,384.529999,370.9935775503034,347.7570641771885,371.73935,376.3049,371.4211269160075
2023-05-23,373.75,371.1111747283828,347.7570641771885,372.5307,377.4198,372.1144547048012
2023-05-24,368.5,371.3361495289972,347.7570641771885,373.21414,377.5388,372.4326904058384
2023-05-25,370.040009,371.5655538602092,347.7570641771885,373.3847,375.94644,371.9579823743232
2023-05-26,374.369995,371.6865896095046,347.7570641771885,372.93338,373.15146,370.81507909857874
2023-05-30,367.5,371.9760422591687,347.7570641771885,372.1639,371.2469,369.9341080156677
2023-05-31,365.019989,372.32142859215134,347.7570641771885,371.58817,371.8222,370.0379052753906
2023-06-01,370.880005,372.6060905356422,347.7570641771885,371.02475,372.56995,370.19478686618834
2023-06-02,373.730011,372.7378702749105,347.7570641771885,370.33417,372.3708,369.9277778345265
2023-06-05,370.519989,372.96698887721647,347.7570641771885,369.806,372.9464,370.0201333096077
2023-06-06,379.959991,373.1897494062178,347.7570641771885,369.85513,376.38574,371.3482274007733
2023-06-07,371.390015,373.2927104364854,347.7570641771885,370.08527,378.715,372.3005778452674
2023-06-08,367.589996,373.5521576774474,347.7570641771885,370.56326,380.31354,373.10216125040745
2023-06-09,369.220001,373.8552874507867,347.7570641771885,370.94476,381.20367,373.62291291985343
2023-06-12,375.309998,374.08533273424274,347.7570641771885,371.2203,382.3634,374.1910005837893
2023-06-13,371.380005,374.1502656524721,347.7570641771885,371.43576,383.40314,374.6571960416807
2023-06-14,374.76001,374.3006975253789,347.7570641771885,371.81357,385.20493,375.47533067274674
2023-06-15,379.040009,374.4335964843653,347.7570641771885,372.26736,387.37326,376.44842547503976
2023-06-16,376.529999,374.4364677880346,347.7570641771885,372.68823,388.33786,376.939485510655
2023-06-20,374.619995,374.5868239877304,347.7570641771885,373.3636,390.6555,378.0434368202355
2023-06-21,376.140015,374.7733583680215,347.7570641771885,374.028,392.05078,378.8142323869936
2023-06-22,377.799988,374.8810523104377,347.7570641771885,374.4175,391.74557,378.8541331695277
2023-06-23,379.809998,374.8198506573906,347.7570641771885,374.52695,390.5319,378.4307691372107
2023-06-26,377.420013,374.84252664324566,347.7570641771885,374.47372,389.68506,378.1084010564399
2023-06-27,381.790009,374.8483571112382,347.7570641771885,374.23492,388.20316,377.4890319711396
2023-06-28,380.230011,374.7272540919312,347.7570641771885,373.7935,386.7322,376.7782520928273
2023-06-29,387.670013,374.75918105059696,347.7570641771885,373.49356,387.01974,376.7934639771993
2023-06-30,393.299988,374.8352685690935,347.7570641771885,373.27792,387.42212,376.8884474252601
2023-07-03,393.959991,374.842861599194,347.7570641771885,373.4375,388.86765,377.47183687447455
2023-07-05,394.730011,374.6941339613688,347.7570641771885,374.14304,391.74057,378.71956787479655
2023-07-06,393.140015,374.6438933177336,347.7570641771885,375.1933,394.19006,379.9471704553347
2023-07-07,388.679993,374.5931990184024,347.7570641771885,376.33417,395.31564,380.7190024620168
2023-07-10,392.160004,374.4334405489727,347.7570641771885,377.21237,394.24112,380.57381302628033
2023-07-11,397.799988,374.4457064630644,347.7570641771885,377.6673,392.19174,379.9736739044712
2023-07-12,400.690002,374.5218600208878,347.7570641771885,378.03802,391.31897,379.7921537191261
2023-07-13,400.559998,374.5495549623687,347.7570641771885,378.66437,392.39713,380.3974442778557
2023-07-14,402.51001,374.4408281776441,347.7570641771885,379.58957,394.35083,381.3890876093253
2023-07-17,402.200012,374.4498933561544,347.7570641771885,380.7295,396.5321,382.56135783757696
2023-07-18,398.160004,374.4767586021408,347.7570641771885,382.05505,398.38504,383.677836061148
2023-07-19,398.269989,374.4113160483341,347.7570641771885,383.45102,400.00366,384.7099026025192
2023-07-20,398.059998,374.5327333582144,347.7570641771885,384.92038,402.45465,386.1142954749482
2023-07-21,397.48999,374.7305630417012,347.7570641771885,386.42984,404.75848,387.4955679077027
2023-07-24,404.790009,374.88980241718536,347.7570641771885,387.87497,406.38306,388.5980339254728
2023-07-25,401.279999,374.91954009905294,347.7570641771885,389.13614,407.32996,389.362220160649
2023-07-26,402.410004,375.0708119394877,347.7570641771885,390.4334,408.69232,390.3186393108841
2023-07-27,394.5,375.2402880179524,347.7570641771885,391.61142,409.94308,391.19960284699823
2023-07-28,392.959991,375.3144371074085,347.7570641771885,392.7004,411.0186,391.9652268384
2023-07-31,394.279999,375.5689967361772,347.7570641771885,393.35666,410.54828,392.0655422728341
2023-08-01,397.070007,375.89016287458446,347.7570641771885,393.75986,410.8463,392.3805688110446
2023-08-02,390.019989,376.1597301075955,347.7570641771885,394.0849,411.59586,392.8236404855212
2023-08-03,393.01001,376.2838161756731,347.7570641771885,394.41962,412.28812,393.21504980313
2023-08-04,391.350006,376.5107918423256,347.7570641771885,394.3308,410.85684,392.7144225948865
2023-08-07,396.869995,376.7350357896841,347.7570641771885,393.9267,409.0366,391.9680599175189
2023-08-08,393.190002,376.841159207246,347.7570641771885,393.24075,406.95816,391.00793412211056
2023-08-09,393.670013,377.10352660394574,347.7570641771885,392.76385,407.24,391.017049429479
2023-08-10,397.140015,377.4074855017078,347.7570641771885,392.30585,407.30618,390.9629524878895
2023-08-11,394.980011,377.6345347558138,347.7570641771885,391.76248,406.36127,390.49269613971296
2023-08-14,398.579987,377.69106455428624,347.7570641771885,391.3015,405.69403,390.11136061128576
2023-08-15,394.450012,377.826288534124,347.7570641771885,390.91663,405.54926,389.9645335756767
2023-08-16,394.369995,377.9359875200362,347.7570641771885,390.73965,406.03745,390.1113510411808
2023-08-17,392.619995,377.9067096872891,347.7570641771885,390.4252,404.80536,389.5507532434317
2023-08-18,392.170013,378.0152541459752,347.7570641771885,389.90372,402.589,388.59415548261865
2023-08-21,393.200012,378.1498513927715,347.7570641771885,389.07965,399.54437,387.2416572199586
2023-08-22,397.839996,378.1952714657624,347.7570641771885,388.13806,397.3202,386.1308546840446
2023-08-23,401.059998,378.06149422090095,347.7570641771885,387.2578,396.2826,385.43316816223694
2023-08-24,397.670013,378.00156377703433,347.7570641771885,386.55035,395.288,384.8246218371129
2023-08-25,402.890015,377.9152484471438,347.7570641771885,386.22644,395.80908,384.8901327762603
2023-08-28,407.440002,377.6931529272906,347.7570641771885,385.92752,394.69464,384.3328832231301
2023-08-29,411.649994,377.6161118191461,347.7570641771885,385.8961,394.67953,384.2992180032591
2023-08-30,413.910004,377.5762800674033,347.7570641771885,386.31628,396.0048,384.9122944813751
2023-08-31,412.640015,377.4621532860711,347.7570641771885,387.32648,398.99075,386.30859969969
2023-09-01,415.570007,377.1871544802617,347.7570641771885,388.77795,401.83698,387.759868301995
2023-09-05,411.5,377.00741119579385,347.7570641771885,390.31305,403.16476,388.7040526411697
2023-09-06,413.179993,376.8253462474848,347.7570641771885,391.93677,404.1676,389.5574541528605
2023-09-07,414.619995,376.533730433005,347.7570641771885,393.32318,403.92203,389.8507149700587
2023-09-08,414.839996,376.4150277052948,347.7570641771885,394.3865,402.49512,389.6461594576977
2023-09-11,416.690002,376.36244950935566,347.7570641771885,395.22784,401.24646,389.450077453641
2023-09-12,416.269989,376.26495208211423,347.7570641771885,395.95267,400.7548,389.48305187834615
2023-09-13,416.299988,376.0358137272397,347.7570641771885,396.70035,401.27203,389.8625671745833
2023-09-14,413.339996,375.9304162718216,347.7570641771885,397.42493,401.527,390.1672242132388
2023-09-15,414.309998,375.8498536967033,347.7570641771885,398.08203,401.50204,390.3531214584143
2023-09-18,417.130005,375.6850158602717,347.7570641771885,398.80078,402.81302,391.02903763056247
2023-09-19,413.529999,375.7159769874489,347.7570641771885,399.39017,402.54034,391.12805252211547
2023-09-20,410.519989,375.8331045361072,347.7570641771885,399.90033,402.03366,391.1355712316456
2023-09-21,403.359985,375.9221208826044,347.7570641771885,400.20114,401.1692,390.93734267053264
2023-09-22,402.220001,375.8927532535853,347.7570641771885,400.24097,399.7047,390.4068130624268
2023-09-25,402.48999,375.9965943393209,347.7570641771885,399.70026,396.47678,389.0721832844533
2023-09-26,395.380005,376.1307946674134,347.7570641771885,398.73587,393.34796,387.6430924809984
2023-09-27,395.480011,376.1822326509147,347.7570641771885,397.64496,391.56815,386.6479459361615
2023-09-28,399.440002,376.4269899346433,347.7570641771885,396.18347,388.6683,385.16673972304926
2023-09-29,395.910004,376.75154561283927,347.7570641771885,394.53635,386.17047,383.79101045560463
2023-10-02,395.850006,377.0379197801148,347.7570641771885,393.0877,385.25998,383.0526488704649
2023-10-03,391.059998,377.1923999707503,347.7570641771885,391.72525,384.38727,382.32551835748006
2023-10-04,393.76001,377.4634712023365,347.7570641771885,390.48285,383.56738,381.6838975880932
2023-10-05,394.200012,377.7455691768425,347.7570641771885,389.03793,380.95435,380.32186528022623
2023-10-06,397.970001,377.92330125631423,347.7570641771885,387.69458,379.52002,379.4005490013664
2023-10-09,394.73999,378.27096179812014,347.7570641771885,386.53394,378.7511,378.822005912986
2023-10-10,400.369995,378.6737546642535,347.7570641771885,385.83536,379.90735,379.112067606711
2023-10-11,399.809998,379.0129529029968,347.7570641771885,385.55945,382.05264,379.88728225033935
2023-10-12,399.899994,379.19462899649113,347.7570641771885,385.76898,384.50574,380.8966042614927
2023-10-13,398.029999,379.46757653014015,347.7570641771885,386.28995,386.6777,381.9254357520681
2023-10-16,401.160004,379.7270432700774,347.7570641771885,386.84064,387.24982,382.3745462932116
2023-10-17,401.769989,379.8589209765511,347.7570641771885,387.2813,387.06305,382.4801134977986
2023-10-18,393.209991,380.13921950396406,347.7570641771885,387.8578,388.27005,383.1751122229045
2023-10-19,387.869995,380.4552391944698,347.7570641771885,388.5146,389.50455,383.9146142031796
2023-10-20,384.410004,380.69067294857456,347.7570641771885,388.7396,388.54245,383.689974828436
2023-10-23,383.670013,380.7542729060156,347.7570641771885,388.36288,386.04865,382.6683572259431
2023-10-24,386.910004,380.8977042457712,347.7570641771885,387.339,382.371,381.0209416214256
2023-10-25,386.309998,381.0192078139124,347.7570641771885,385.83362,378.86627,379.27515296460655
2023-10-26,364.589996,381.0077186547941,347.7570641771885,384.3366,377.52545,378.2941304034058
2023-10-27,364.079987,381.14226972470334,347.7570641771885,382.85608,376.10468,377.3231222452033
2023-10-30,372.420013,381.31309646110736,347.7570641771885,380.79196,373.46228,375.723025549809
2023-10-31,376.350006,381.406675154544,347.7570641771885,378.26556,369.91486,373.6229428210705
2023-11-01,377.820007,381.3343314803366,347.7570641771885,376.06342,369.45056,372.719583007579
2023-11-02,382.690002,381.3500429505744,347.7570641771885,374.4125,370.66223,372.630167347035
2023-11-03,386.049988,381.3540580467744,347.7570641771885,373.375,373.1323,373.19872850765125
2023-11-06,386.160004,381.2369799387554,347.7570641771885,373.23883,377.8526,374.856955711729
2023-11-07,388.869995,381.279144661641,347.7570641771885,373.90097,382.84854,376.9129105044873
2023-11-08,389.700012,381.3717097705175,347.7570641771885,375.0034,386.53625,378.64441904489433
2023-11-09,387.959991,381.401686517264,347.7570641771885,376.34418,389.09076,380.0236631715026
2023-11-10,394.380005,381.28055175917257,347.7570641771885,377.70584,390.51697,380.9611154122852
2023-11-13,394.350006,380.4919605681135,394.02352364537,379.95132,391.44708,385.3562714009653
2023-11-14,397.649994,380.7200783337222,394.0433178321426,380.8037,392.7759,386.17503251861524
2023-11-15,396.829987,380.5636554602987,394.0422187288518,381.40878,393.6917,386.67102951899847
2023-11-16,397.100006,380.7516714453527,394.0422797582873,381.79117,394.2272,387.03536653163707
2023-11-17,400.299988,381.0542676815384,394.0422763695321,381.98398,394.51065,387.27229307577267
2023-11-20,404.399994,381.28856397234,394.042276557698,382.01566,394.65088,387.388443408468
2023-11-21,408.950012,381.46238280707706,394.0422765472498,381.9179,394.7173,387.42137993069207
2023-11-22,410.329987,381.9279374110969,394.04227654782994,381.72046,394.74777,387.47652254390914
2023-11-24,412.5,382.08389063794647,394.0422765477977,381.44348,394.76154,387.42770901141637
2023-11-27,408.970001,381.8422629258563,394.0422765477995,381.10446,394.76752,387.2634484831726
2023-11-28,409.01001,381.9334921393577,394.04227654779936,380.7291,394.76984,387.16339024127933
2023-11-29,409.820007,382.12940615537616,394.04227654779936,380.3256,394.77036,387.07784964943056
2023-11-30,413.829987,382.24901075164814,394.04227654779936,379.90433,394.77,386.9684690812248
2023-12-01,414.359985,382.30218098711066,394.04227654779936,379.47293,394.7692,386.8401904826637
2023-12-04,408.230011,382.64331267707234,394.04227654779936,379.03586,394.76822,386.7769320013732
2023-12-05,408.690002,382.6733416957576,394.04227654779936,378.59933,394.76727,386.6415508411973
2023-12-06,410.380005,382.3066100615674,394.04227654779936,378.17618,394.76636,386.4183183800899
2023-12-07,413.149994,382.2758824131001,394.04227654779936,377.74973,394.76566,386.2721864500295
2023-12-08,412.160004,382.355274562417,394.04227654779936,377.33295,394.76505,386.15482841730835
2023-12-11,415.709991,382.3659975351699,394.04227654779936,376.9179,394.76456,386.0221164426516
2023-12-12,420.75,382.3200061476933,394.04227654779936,376.51093,394.76425,385.8789169537292
2023-12-13,424.679993,382.5736095764395,394.04227654779936,376.1122,394.76395,385.8080363640047
2023-12-14,418.559998,382.52945248042806,394.04227654779936,375.7193,394.76376,385.66988446710786
2023-12-15,418.570007,382.103346419121,394.04227654779936,375.3406,394.7636,385.4475870373001
2023-12-18,424.429993,382.0292559037194,394.04227654779936,374.972,394.76352,385.31042336464577
2023-12-19,425.470001,382.0822014258698,394.04227654779936,374.60724,394.76346,385.20404314101063
2023-12-20,419.450012,382.0839834442887,394.04227654779936,374.24713,394.76346,385.0873057574175
2023-12-21,423.440002,382.0468168507195,394.04227654779936,373.8906,394.7634,384.96265824365213
2023-12-22,424.100006,382.3269337312497,394.04227654779936,373.53247,394.76334,384.9112361603087
2023-12-26,423.670013,382.3265632243308,394.04227654779936,373.2135,394.76334,384.80738219934284
2023-12-27,424.359985,381.9607683315496,394.04227654779936,372.8933,394.76334,384.6181927939478
2023-12-28,426.320007,381.962444001066,394.04227654779936,372.56882,394.76334,384.5130219018896
2023-12-29,426.51001,382.1052386757588,394.04227654779936,372.24448,394.76334,384.4406967327804
2024-01-02,421.890015,382.2093030012383,394.04227654779936,371.92795,394.76337,384.36192125489816
2024-01-03,418.769989,382.28495479968217,394.04227654779936,371.61874,394.76337,384.27891223701926
2024-01-04,419.769989,382.686317585852,394.04227654779936,371.31326,394.76334,384.27281042079113
2024-01-05,419.420013,382.81334077146033,394.04227654779936,371.0126,394.76334,384.20452311353847
2024-01-08,421.980011,382.5786806544509,394.04227654779936,370.7126,394.76334,384.0523847567586
2024-01-09,422.600006,382.712745663037,394.04227654779936,370.4154,394.76334,383.98685978769265
2024-01-10,428.269989,382.9866671216419,394.04227654779936,370.12027,394.76334,383.9545149576568
2024-01-11,426.720001,383.2180982521344,394.04227654779936,369.82736,394.76334,383.91301634856376
2024-01-12,429.100006,383.41492949690206,394.04227654779936,369.56647,394.7633,383.8738778567291
2024-01-16,428.350006,383.9289764038284,394.04227654779936,369.30603,394.7633,383.90863060107836
2024-01-17,427.420013,384.15804718755606,394.04227654779936,369.04706,394.76334,383.87763945288754
2024-01-18,430.720001,384.0128680581734,394.04227654779936,368.7904,394.7633,383.7603838728764
2024-01-19,436.779999,384.2221688298257,394.04227654779936,368.53653,394.76334,383.72645673691034
2024-01-22,439.75,384.5556891883679,394.04227654779936,368.28595,394.7633,383.7224428530013
2024-01-23,438.76001,384.8300075328225,394.04227654779936,368.03882,394.7633,383.7058057096717
2024-01-24,438.700012,385.0522797866366,394.04227654779936,367.7954,394.7633,383.67827847826265
2024-01-25,436.799988,385.57394385298727,394.04227654779936,367.5558,394.76334,383.72159603380896
2024-01-26,438.529999,385.79279640174576,394.04227654779936,367.32004,394.76334,383.6957659268612
2024-01-29,440.579987,385.6199198030269,394.04227654779936,367.08813,394.76334,383.5801390146481
2024-01-30,445.190002,385.784761602706,394.04227654779936,366.86014,394.76334,383.5442829814946
2024-01-31,449.230011,386.0581269660652,394.04227654779936,366.63596,394.76334,383.5348904692259
2024-02-01,460.920013,386.2579862171942,394.04227654779936,366.41556,394.76334,383.5096427056756
2024-02-02,460.579987,386.3931852467943,394.04227654779936,366.19894,394.76334,383.4705957341704
