Date,Close,Prophet,Arima,Lstm,Gru,Ensemble
2023-02-17,162.850006,124.9631334643356,179.43356604410627,167.96852,161.61673,161.2800333525929
2023-02-21,161.0,124.95273573231134,179.43356604410627,167.58469,160.84991,160.8684337709553
2023-02-22,160.350006,125.0079201127623,179.43356604410627,167.03725,159.98752,160.35919033079873
2023-02-23,161.929993,124.54310786467468,179.43356604410627,166.20451,158.43005,159.43744389405293
2023-02-24,162.410004,124.5365397003068,179.43356604410627,165.18983,157.34518,158.6303934480405
2023-02-27,162.820007,124.88087614014108,179.43356604410627,164.21034,157.1187,158.14131928028158
2023-02-28,160.770004,124.93757323255348,179.43356604410627,163.30215,156.60934,157.56377268890964
2023-03-01,162.050003,124.91897066256448,179.43356604410627,162.53015,156.44614,157.1434042319769
2023-03-02,162.559998,124.92434099452184,179.43356604410627,161.75208,156.09918,156.6691340223881
2023-03-03,164.960007,124.9960519233921,179.43356604410627,161.13615,155.6376,156.24767751506772
2023-03-06,166.169998,124.54839133792868,179.43356604410627,160.772,155.87381,156.08220594911066
2023-03-07,164.029999,124.5594480340344,179.43356604410627,160.70747,157.0894,156.41170248060064
2023-03-08,162.990005,124.92171515653502,179.43356604410627,160.89363,158.0307,156.82799053282127
2023-03-09,160.509995,124.9964694735497,179.43356604410627,160.99681,157.62173,156.76681165637947
2023-03-10,159.669998,124.99586340475426,179.43356604410627,160.9489,157.06754,156.58016865069305
2023-03-13,158.710007,125.018978435014,179.43356604410627,160.65533,155.55891,155.9973300988133
2023-03-14,160.759995,125.10799166808908,179.43356604410627,160.1844,153.7455,155.2485392636371
2023-03-15,153.800003,124.67700520059093,179.43356604410627,159.58972,152.56651,154.55712356396302
2023-03-16,154.289993,124.70393103222231,179.43356604410627,159.07617,152.81879,154.38936370542072
2023-03-17,152.339996,125.08109847263567,179.43356604410627,158.33936,152.48877,153.9903849479777
2023-03-20,154.580002,125.16963703920943,179.43356604410627,157.5478,152.83633,153.7260104336708
2023-03-21,159.309998,125.18157166832984,179.43356604410627,156.65674,152.14462,153.09674492892952
2023-03-22,156.070007,125.21587878708524,179.43356604410627,155.9144,151.99274,152.70111202430968
2023-03-23,154.520004,125.3146549319938,179.43356604410627,155.53409,152.68759,152.73758216716928
2023-03-24,156.059998,124.89194754525889,179.43356604410627,155.17885,152.1967,152.3650984359795
2023-03-27,157.649994,124.92564063462753,179.43356604410627,154.7957,151.71077,152.042747538127
2023-03-28,159.490005,125.30806224753933,179.43356604410627,154.49586,151.64795,151.93260571925032
2023-03-29,160.860001,125.40036676468284,179.43356604410627,154.41432,151.80334,151.95198526401737
2023-03-30,162.389999,125.4146288661364,179.43356604410627,154.53448,151.98196,152.06419595820174
2023-03-31,163.160004,125.4498977661896,179.43356604410627,154.8356,152.86473,152.47380519105326
2023-04-03,169.949997,125.54836346945751,179.43356604410627,155.30695,153.77003,152.98016693785783
2023-04-04,169.039993,125.1241847593146,179.43356604410627,155.93587,154.97678,153.57994220368687
2023-04-05,169.880005,125.15537169702012,179.43356604410627,157.01775,156.10912,154.43653123895683
2023-04-06,167.649994,125.53438968325912,179.43356604410627,158.20453,156.55109,155.18679978972605
2023-04-10,168.289993,125.62253819368446,179.43356604410627,159.45692,156.73734,155.85345110521644
2023-04-11,169.220001,125.63204114998769,179.43356604410627,160.52805,157.0362,156.45586760376983
2023-04-12,169.820007,125.66209762953903,179.43356604410627,161.48398,157.3485,157.0098845234604
2023-04-13,172.089996,125.75504476811724,179.43356604410627,162.3882,157.68082,157.5535997958403
2023-04-14,172.440002,125.32518266062672,179.43356604410627,163.24194,157.85939,157.95669169950267
2023-04-17,170.919998,125.35065412096289,179.43356604410627,164.13675,158.85675,158.68307750684724
2023-04-18,170.520004,125.72404642203578,179.43356604410627,164.96758,159.53789,159.33275486178758
2023-04-19,170.679993,125.80676818113788,179.43356604410627,165.6572,160.00183,159.81118313525704
2023-04-20,169.850006,125.81113838872724,179.43356604410627,166.18594,160.2067,160.12543973909362
2023-04-21,169.119995,125.83643630205468,179.43356604410627,166.54962,160.18076,160.29536042690225
2023-04-24,171.479996,125.9250640581506,179.43356604410627,166.7716,159.7165,160.27662826841097
2023-04-25,168.990005,125.4913717928856,179.43356604410627,166.864,159.37244,160.1603452066708
2023-04-26,165.979996,125.51353809179454,179.43356604410627,166.99442,159.31311,160.20829029216569
2023-04-27,166.949997,125.88417284238278,179.43356604410627,167.03957,158.55345,160.05600185079098
2023-04-28,168.580002,125.964695587941,179.43356604410627,166.8231,157.80759,159.74308513050207
2023-05-01,167.240005,125.96742630438384,179.43356604410627,166.5595,158.39531,159.7907560760317
2023-05-02,160.039993,125.99163723634378,179.43356604410627,166.41684,159.37318,160.01444470413384
2023-05-03,156.830002,126.07971755640712,179.43356604410627,166.27379,159.89503,160.11199148937584
2023-05-04,156.220001,125.64600054131918,179.43356604410627,165.78021,159.1772,159.60476793401978
2023-05-05,160.210007,125.6686459991504,179.43356604410627,164.88544,157.94305,158.8150309488908
2023-05-08,159.580002,126.040244929917,179.43356604410627,163.70421,156.5775,157.89676233668033
2023-05-09,159.119995,126.12219944015112,179.43356604410627,162.66002,156.72107,157.45029983877575
2023-05-10,157.089996,126.12681476392318,179.43356604410627,161.72763,156.94757,157.07134318659803
2023-05-11,156.220001,126.15335197080744,179.43356604410627,160.92094,156.76724,156.63544189774365
2023-05-12,156.619995,126.24419308410488,179.43356604410627,160.08714,156.64813,156.21337421023827
2023-05-15,157.199997,125.8136682795517,179.43356604410627,159.17015,156.20033,155.58356725280956
2023-05-16,153.509995,125.83993789281236,179.43356604410627,158.29756,155.57835,154.98568129360203
2023-05-17,155.710007,126.21559623091296,179.43356604410627,157.53307,155.18907,154.55574740158875
2023-05-18,154.009995,126.30205023889022,179.43356604410627,156.65198,154.33585,153.8936998231615
2023-05-19,155.229996,126.31160992227974,179.43356604410627,155.92851,154.25235,153.52392745537736
2023-05-22,152.440002,126.34353916980656,179.43356604410627,155.25217,154.54872,153.29191613446267
2023-05-23,156.850006,126.44021877731464,179.43356604410627,154.67061,154.44014,152.9945309296472
2023-05-24,157.270004,126.0159714320856,179.43356604410627,154.00941,153.90208,152.46140857176633
2023-05-25,154.559998,126.04894148305635,179.43356604410627,153.53809,152.81622,151.91961673396736
2023-05-26,154.080002,126.43169659417184,179.43356604410627,153.18904,151.66862,151.4656849404144
2023-05-30,153.119995,126.5256044356675,179.43356604410627,152.74686,151.17607,151.12129842576798
2023-05-31,150.619995,126.54292141502778,179.43356604410627,152.33217,151.33781,150.97283851266502
2023-06-01,152.160004,126.58284218711682,179.43356604410627,151.93633,151.18791,150.74446771692004
2023-06-02,156.259995,126.68766183005566,179.43356604410627,151.49692,150.38776,150.3120743713003
2023-06-05,155.509995,126.27160051857014,179.43356604410627,151.09074,150.145,149.98936063864167
2023-06-06,155.789993,126.31268357697736,179.43356604410627,151.10121,150.89154,150.2203674700812
2023-06-07,159.830002,126.70334404722712,179.43356604410627,151.25092,151.32559,150.47330005635715
2023-06-08,159.240005,126.80480094452382,179.43356604410627,151.45732,151.52643,150.64521655607882
2023-06-09,158.860001,126.82915019814526,179.43356604410627,151.93784,151.4904,150.86797579667936
2023-06-12,157.330002,126.87541699034983,179.43356604410627,152.53123,151.84857,151.26414373078856
2023-06-13,158.509995,126.98572133079398,179.43356604410627,153.1468,152.21687,151.6826266977063
2023-06-14,157.089996,126.5741066273462,179.43356604410627,153.66086,152.8485,152.05931193212217
2023-06-15,158.279999,126.618424044334,179.43356604410627,154.12662,153.5154,152.48525177212838
2023-06-16,157.259995,127.01093967446832,179.43356604410627,154.35997,153.61058,152.67843734320397
2023-06-20,153.679993,127.11271757248686,179.43356604410627,154.57289,153.93773,152.89081139818958
2023-06-21,154.880005,127.13571551186725,179.43356604410627,154.73277,153.62798,152.87904146568144
2023-06-22,152.639999,127.1788420331092,179.43356604410627,154.61633,152.77397,152.57700894293
2023-06-23,151.350006,127.28412647294344,179.43356604410627,154.39668,151.76324,152.18773445954423
2023-06-26,154.009995,126.86555158791926,179.43356604410627,154.00133,151.14944,151.76031840649375
2023-06-27,153.529999,126.9009414212657,179.43356604410627,153.47568,150.22853,151.2415407202006
2023-06-28,154.919998,127.28257130700422,179.43356604410627,153.05049,149.50586,150.87645486058597
2023-06-29,156.240005,127.37155294126472,179.43356604410627,152.6792,149.74806,150.7822717383168
2023-06-30,157.350006,127.379931282463,179.43356604410627,152.4132,149.98026,150.72459683837025
2023-07-03,157.210007,127.406741771088,179.43356604410627,152.37541,150.38068,150.82836646526948
2023-07-05,156.309998,127.49417950581572,179.43356604410627,152.52968,151.3111,151.18881842466988
2023-07-06,152.880005,127.05642996427962,179.43356604410627,152.78194,151.89832,151.42348216287525
2023-07-07,154.220001,127.0715539215062,179.43356604410627,152.99986,151.88306,151.5253789789894
2023-07-10,155.25,127.4320934941716,179.43356604410627,152.95787,151.00598,151.2953259409265
2023-07-11,158.119995,127.499452304931,179.43356604410627,152.76102,149.98398,150.90848666895533
2023-07-12,159.639999,127.48598662196396,179.43356604410627,152.62245,149.41599,150.67261077707047
2023-07-13,157.509995,127.49105608545923,179.43356604410627,152.73991,149.66183,150.80212532942437
2023-07-14,153.580002,127.55718580356152,179.43356604410627,153.03644,150.39691,151.17012702386938
2023-07-17,153.440002,127.09888957339754,179.43356604410627,153.28056,151.10983,151.4352123011466
2023-07-18,153.75,127.0945470648156,179.43356604410627,153.40007,151.1317,151.49830396660036
2023-07-19,154.690002,127.4370020922858,179.43356604410627,153.40857,151.07133,151.5310957447886
2023-07-20,156.399994,127.48793517396768,179.43356604410627,153.4502,151.32481,151.63278992012386
2023-07-21,158.690002,127.45994743973942,179.43356604410627,153.5504,151.6719,151.77944003779052
2023-07-24,161.820007,127.45260470281964,179.43356604410627,153.87451,151.76723,151.9617809480893
2023-07-25,162.559998,127.5085936708156,179.43356604410627,154.35294,152.18652,152.32226917365975
2023-07-26,161.339996,127.04254022997456,179.43356604410627,155.03151,153.0871,152.84973276055968
2023-07-27,159.660004,127.03288279792588,179.43356604410627,155.7767,154.09248,153.50206927092427
2023-07-28,158.869995,127.3724680026786,179.43356604410627,156.49712,154.8113,154.1054087646944
2023-07-31,163.660004,127.42292198948844,179.43356604410627,157.03423,154.87857,154.3893115106806
2023-08-01,162.300003,127.39673448689156,179.43356604410627,157.35402,155.31085,154.6665041794721
2023-08-02,159.729996,127.39330448011134,179.43356604410627,157.76456,155.74988,154.9922366667185
2023-08-03,159.669998,127.45509946363411,179.43356604410627,158.20853,155.91298,155.26137562939675
2023-08-04,159.309998,126.99647816430858,179.43356604410627,158.51753,155.2745,155.15849382639223
2023-08-07,159.889999,126.99556964974772,179.43356604410627,158.6946,154.8128,155.1068437381324
2023-08-08,159.649994,127.34487596250317,179.43356604410627,158.75288,154.43678,155.0712098888915
2023-08-09,159.860001,127.40565143001444,179.43356604410627,158.8492,154.95645,155.27901935342885
2023-08-10,160.830002,127.38999559896004,179.43356604410627,158.91289,155.38391,155.43359206893254
2023-08-11,164.149994,127.39690843283068,179.43356604410627,158.94016,155.3777,155.4457558804411
2023-08-14,164.029999,127.4684595134693,179.43356604410627,158.99188,155.51901,155.5219665448226
2023-08-15,159.240005,127.01862089097504,179.43356604410627,159.24725,155.90413,155.69680802303878
2023-08-16,158.630005,127.02515624016613,179.43356604410627,159.54666,156.65227,156.0619447146609
2023-08-17,159.75,127.38023320452842,179.43356604410627,159.62727,156.39886,156.0739870269903
2023-08-18,160.899994,127.44481182197602,179.43356604410627,159.53198,155.69514,155.82936930627864
2023-08-21,160.360001,127.43074573607932,179.43356604410627,159.32576,154.8822,155.4886995625913
2023-08-22,159.039993,127.43684460400593,179.43356604410627,159.13403,154.51828,155.29027816626729
2023-08-23,159.25,127.50504923800338,179.43356604410627,158.87032,154.70386,155.22806703670778
2023-08-24,157.940002,127.04926895034323,179.43356604410627,158.50931,154.52808,154.94135884090798
2023-08-25,159.119995,127.04727361991053,179.43356604410627,158.11223,154.70343,154.8027244873616
2023-08-28,160.210007,127.39130726003968,179.43356604410627,157.67471,153.82155,154.3796192865261
2023-08-29,159.960007,127.4424759224784,179.43356604410627,157.33774,153.40251,154.10150468258183
2023-08-30,160.179993,127.41284662576209,179.43356604410627,157.17592,153.54114,154.06092264374996
2023-08-31,161.100006,127.40150574888142,179.43356604410627,157.10759,154.35216,154.26610955317463
2023-09-01,164.300003,127.4507285016222,179.43356604410627,157.09619,154.88393,154.42434167938842
2023-09-05,166.460007,126.97480905951812,179.43356604410627,157.09819,154.76074,154.32424300203846
2023-09-06,166.630005,126.95194404062508,179.43356604410627,157.27995,154.52904,154.33975991140463
2023-09-07,166.639999,127.27483630000886,179.43356604410627,157.61598,154.03374,154.3983145245532
2023-09-08,167.210007,127.30507210585004,179.43356604410627,158.02977,153.23776,154.36555274603185
2023-09-11,163.759995,127.2552086414938,179.43356604410627,158.54816,152.60799,154.42106180916008
2023-09-12,166.809998,127.22482055112698,179.43356604410627,159.15266,152.51862,154.67999845651445
2023-09-13,166.199997,127.25665743109192,179.43356604410627,159.6115,152.88692,155.0127693618907
2023-09-14,167.229996,126.76546215179914,179.43356604410627,160.14928,152.99747,155.23615164172102
2023-09-15,166.5,126.72984298335072,179.43356604410627,160.62422,153.15215,155.50439379329313
2023-09-18,167.220001,127.04286678785084,179.43356604410627,161.1504,153.76344,155.9793679136842
2023-09-19,167.199997,127.06642661319825,179.43356604410627,161.65868,153.55367,156.164016913839
2023-09-20,166.690002,127.01332088022136,179.43356604410627,162.11783,153.50267,156.3615963471315
2023-09-21,165.190002,126.9832930986151,179.43356604410627,162.49677,153.45277,156.52423029010407
2023-09-22,166.279999,127.01918419578112,179.43356604410627,162.8572,153.06421,156.58697409781962
2023-09-25,168.710007,126.53574748521766,179.43356604410627,163.11687,152.16035,156.37874759072585
2023-09-26,167.800003,126.5115193448554,179.43356604410627,163.29857,151.78381,156.35128771849233
2023-09-27,171.039993,126.83941291857889,179.43356604410627,163.50749,152.16173,156.6074688263497
2023-09-28,170.589996,126.8810881774042,179.43356604410627,163.68513,151.87991,156.61498757214846
2023-09-29,168.619995,126.8490354850103,179.43356604410627,163.93893,151.86508,156.72777964886055
2023-10-02,166.539993,126.84262150812906,179.43356604410627,164.22636,152.28952,156.9898502485387
2023-10-03,166.929993,126.90424941534783,179.43356604410627,164.42296,152.37508,157.11762533821934
2023-10-04,163.039993,126.44818320830947,179.43356604410627,164.45087,152.19771,157.0166353488176
2023-10-05,163.899994,126.45242903542167,179.43356604410627,164.35396,151.19746,156.67549370760258
2023-10-06,162.229996,126.80934054898714,179.43356604410627,164.01826,150.64911,156.4013651840384
2023-10-09,166.720001,126.88000136408962,179.43356604410627,163.6295,150.19914,156.0919694773081
2023-10-10,166.539993,126.87632146713646,179.43356604410627,163.1874,150.38834,155.93563833805294
2023-10-11,161.100006,126.89709610649167,179.43356604410627,162.95937,150.9165,155.98520915221297
2023-10-12,161.229996,126.98417879727474,179.43356604410627,162.87592,151.44125,156.1120148015878
2023-10-13,164.059998,126.55131797721636,179.43356604410627,162.64832,151.61546,155.9956340161978
2023-10-16,165.399994,126.57604986880898,179.43356604410627,162.31758,151.12282,155.69517954078856
2023-10-17,167.589996,126.9503143333227,179.43356604410627,162.11336,150.51682,155.46934545235027
2023-10-18,168.919998,127.03484652620487,179.43356604410627,162.06337,150.86615,155.56003482636106
2023-10-19,169.100006,127.04128098558084,179.43356604410627,162.20435,151.35478,155.77267866914542
2023-10-20,166.830002,127.0682165081272,179.43356604410627,162.4836,151.10857,155.83736148477502
2023-10-23,160.679993,127.1573933085534,179.43356604410627,162.79402,150.57997,155.84205582304102
2023-10-24,156.649994,126.72253190929868,179.43356604410627,163.01526,149.71329,155.6330071743617
2023-10-25,155.869995,126.74122627296896,179.43356604410627,162.85323,149.0009,155.34763615677622
2023-10-26,154.75,127.10555796878344,179.43356604410627,162.33775,148.87245,155.11240404367862
2023-10-27,144.350006,127.17648423610594,179.43356604410627,161.70972,148.27934,154.64621393051397
2023-10-30,146.089996,127.16593667666204,179.43356604410627,160.97574,147.54419,154.0762820146673
2023-10-31,145.729996,127.17287907287962,179.43356604410627,159.65315,146.67299,153.1867156406616
2023-11-01,143.979996,127.23947601119208,179.43356604410627,158.21399,146.91817,152.5790418555899
2023-11-02,148.759995,126.77992197396892,179.43356604410627,156.75488,147.64339,152.03203029629307
2023-11-03,147.610001,126.77232365828188,179.43356604410627,155.26958,148.5975,151.60148447157673
2023-11-06,147.0,127.1093025806322,179.43356604410627,154.101,150.18297,151.55583121344168
2023-11-07,144.410004,127.15237111374871,179.43356604410627,153.1308,151.48201,151.48065477941293
2023-11-08,142.399994,127.11401897789544,179.43356604410627,152.269,152.02263,151.22239998159742
2023-11-09,141.940002,127.0937589754023,179.43356604410627,151.37675,152.01674,150.79067140516793
2023-11-10,142.949997,127.13428393153676,179.43356604410627,150.36533,151.63762,150.19994939572462
2023-11-13,144.0,133.8713256351957,142.90179139430157,148.23851,150.69852,146.5316957771914
2023-11-14,145.050003,133.87404166238173,142.9040921783854,147.51474,150.92825,146.25353518723028
2023-11-15,145.559998,134.2479742425626,142.90398236527707,146.98985,151.0423,146.08668839053067
2023-11-16,141.770004,134.31576623384836,142.90398760649848,146.59247,151.042,145.9055369707034
2023-11-17,144.460007,134.2956708333046,142.90398735634253,146.27806,150.98288,145.73480207356013
2023-11-20,144.380005,134.29175221366606,142.90398736828212,146.01921,150.90773,145.58813696381947
2023-11-21,144.039993,134.3577965672313,142.90398736771226,145.79958,150.83899,145.4716532137197
2023-11-22,144.330002,133.8919805896659,142.90398736773946,145.60959,150.78473,145.3013482250108
2023-11-24,144.899994,133.8958825759793,142.90398736773815,145.44284,150.74545,145.21043660871123
2023-11-27,144.360001,134.27144967659385,142.9039873677382,145.2949,150.71864,145.1827290448291
2023-11-28,145.509995,134.34127083966408,142.9039873677382,145.16295,150.70103,145.12383812623978
2023-11-29,143.910004,134.3235415438846,142.9039873677382,145.04459,150.68976,145.06142674203463
2023-11-30,143.600006,134.32226617256998,142.9039873677382,144.93835,150.68266,145.00828630039283
2023-12-01,144.809998,134.39117083649333,142.9039873677382,144.84164,150.67816,144.9700153938036
2023-12-04,144.869995,133.9283736331195,142.9039873677382,144.75362,150.67531,144.86412535272638
2023-12-05,142.860001,133.93539746788994,142.9039873677382,144.67242,150.67343,144.82564397404892
2023-12-06,142.529999,134.31413893854435,142.9039873677382,144.59753,150.67218,144.84089275386344
2023-12-07,142.419998,134.3871427625045,142.9039873677382,144.52763,150.67134,144.8170970047073
2023-12-08,144.309998,134.37256780753808,142.9039873677382,144.46152,150.67072,144.78327753026855
2023-12-11,144.350006,134.37439053574397,142.9039873677382,144.3992,150.67027,144.75355173562812
2023-12-12,142.5,134.44631863218936,142.9039873677382,144.34021,150.66998,144.73499619322698
2023-12-13,144.610001,133.98646177537054,142.9039873677382,144.28343,150.66975,144.64523797217265
2023-12-14,149.929993,133.99634465150316,142.9039873677382,144.22882,150.66957,144.6203791818115
2023-12-15,149.350006,134.3778756976937,142.9039873677382,144.17639,150.66945,144.64709525345282
2023-12-18,149.679993,134.45362104659398,142.9039873677382,144.12555,150.66937,144.63302300441347
2023-12-19,151.639999,134.4417697344481,142.9039873677382,144.07603,150.66933,144.60768874642883
2023-12-20,150.25,134.44633599368473,142.9039873677382,144.02704,150.66928,144.58483674263496
2023-12-21,150.710007,134.52107142208706,142.9039873677382,143.97853,150.66927,144.57176356868217
2023-12-22,151.050003,134.06413401581236,142.9039873677382,143.9314,150.66922,144.48707600197744
2023-12-26,152.410004,134.07709920739123,142.9039873677382,143.88518,150.66922,144.46670667647277
2023-12-27,151.910004,134.46192644120177,142.9039873677382,143.83876,150.66922,144.49678395231953
2023-12-28,149.770004,134.54123081387243,142.9039873677382,143.79297,150.66925,144.48564600232018
2023-12-29,149.160004,134.53324590254672,142.9039873677382,143.74757,150.6692,144.4628070804039
2024-01-02,149.479996,134.54202366803446,142.9039873677382,143.70244,150.66924,144.4424023467603
2024-01-03,152.330002,134.62134429390275,142.9039873677382,143.65787,150.66922,144.43183601617687
2024-01-04,150.660004,134.1693830192948,142.9039873677382,143.61366,150.66922,144.34923773549207
2024-01-05,150.399994,134.18771917666794,142.9039873677382,143.57014,150.66922,144.33089125603067
2024-01-08,149.5,134.5783010346883,142.9039873677382,143.52707,150.66922,144.36335476301207
2024-01-09,145.699997,134.66371603714762,142.9039873677382,143.4845,150.66922,144.3545803262274
2024-01-10,144.5,134.6621526181291,142.9039873677382,143.4428,150.66924,144.33440653149648
2024-01-11,145.279999,134.67759952962834,142.9039873677382,143.4013,150.66922,144.31662868589754
2024-01-12,147.270004,134.7637555823284,142.9039873677382,143.36084,150.66924,144.30897120622112
2024-01-16,143.690002,134.31869688576552,142.9039873677382,143.32095,150.66922,144.22937374320966
2024-01-17,143.119995,134.34388681524172,142.9039873677382,143.28163,150.66924,144.21397579794467
2024-01-18,141.820007,134.74114230863424,142.9039873677382,143.24286,150.66924,144.24940533363514
2024-01-19,142.240005,134.83290607306984,142.9039873677382,143.20465,150.66922,144.24357559470755
2024-01-22,142.490005,134.83721085668475,142.9039873677382,143.16695,150.66922,144.2261088029144
2024-01-23,142.089996,134.85788168277125,142.9039873677382,143.1298,150.6692,144.21112388583956
2024-01-24,144.919998,134.94844889464534,142.9039873677382,143.09319,150.66924,144.20591535733234
2024-01-25,148.570007,134.50681903257603,142.9039873677382,143.05707,150.66922,144.12858911966458
2024-01-26,149.139999,134.5342886939525,142.9039873677382,143.02147,150.66922,144.11527637086198
2024-01-29,149.080002,134.93251489395698,142.9039873677382,142.98636,150.66922,144.1525903592852
2024-01-30,150.119995,135.0237914130402,142.9039873677382,142.95174,150.66922,144.14841929939757
2024-01-31,147.429993,135.02601718712918,142.9039873677382,142.9176,150.66922,144.1323745691329
2024-02-01,147.889999,135.04290253534657,142.9039873677382,142.88397,150.66922,144.11856652719234
2024-02-02,152.240005,135.1278859703521,142.9039873677382,142.85078,150.66922,144.11422485696792
