Date,Close,Prophet,Arima,Lstm,Gru,Ensemble
2023-04-04,247.529999,255.37544516251708,262.6704872899853,236.62714,239.5749,243.45754689435853
2023-04-05,253.369995,255.38102056490385,262.6704872899853,237.89545,241.10452,244.4827327600816
2023-04-06,253.320007,255.0288326267395,262.6704872899853,239.20535,242.54837,245.42602169341157
2023-04-10,250.899994,255.0770633466585,262.6704872899853,240.7057,244.25581,246.6078512937065
2023-04-11,251.429993,255.08197800835725,262.6704872899853,242.23175,245.8309,247.7411659565123
2023-04-12,249.5,255.00675355551653,262.6704872899853,243.611,246.98817,248.65090515596103
2023-04-13,251.440002,254.9976041386288,262.6704872899853,244.86618,247.91995,249.4437830064377
2023-04-14,250.0,255.2978349796114,262.6704872899853,245.86407,248.38466,250.02550990977036
2023-04-17,248.070007,255.27080120251216,262.6704872899853,246.8457,249.00525,250.60132157305003
2023-04-18,246.089996,254.8911211133064,262.6704872899853,247.63853,249.4088,250.9652854098032
2023-04-19,246.210007,254.9178906564873,262.6704872899853,248.19838,249.48683,251.19742280724563
2023-04-20,243.460007,254.9081581184884,262.6704872899853,248.48126,249.20332,251.18898659262769
2023-04-21,243.860001,254.8257322801261,262.6704872899853,248.548,248.75954,251.03073388677188
2023-04-24,244.449997,254.81729116811132,262.6704872899853,248.31644,247.95404,250.64416155288643
2023-04-25,244.869995,255.1264229841792,262.6704872899853,247.94269,247.15955,250.26855122062355
2023-04-26,238.800003,255.116576201013,262.6704872899853,247.55614,246.61754,249.9260975613341
2023-04-27,240.339996,254.7622685478866,262.6704872899853,247.09201,246.08688,249.49855618271735
2023-04-28,239.740005,254.8223017460075,262.6704872899853,246.3025,244.9147,248.7889979656137
2023-05-01,238.899994,254.85324108429603,262.6704872899853,245.61603,244.18358,248.27665115304188
2023-05-02,235.970001,254.81823294578547,262.6704872899853,245.08195,243.92938,247.98583672578556
2023-05-03,229.309998,254.8631272316599,262.6704872899853,244.58757,243.75305,247.75273395108087
2023-05-04,231.889999,255.2305359520808,262.6704872899853,243.87299,243.01999,247.29020935972795
2023-05-05,236.529999,255.2828045644587,262.6704872899853,242.69305,241.29,246.2312530268765
2023-05-08,234.619995,254.9932452843584,262.6704872899853,241.34404,239.52664,245.038500776834
2023-05-09,234.429993,255.1193786542232,262.6704872899853,240.36292,238.8379,244.45503528417856
2023-05-10,234.110001,255.21644182303308,262.6704872899853,239.5741,238.60211,244.10482178934063
2023-05-11,232.289993,255.2462359623672,262.6704872899853,238.903,238.4776,243.82602275279967
2023-05-12,232.949997,255.35327905126408,262.6704872899853,238.31668,238.32181,243.57931554345012
2023-05-15,233.529999,255.77889457225024,262.6704872899853,237.66972,237.87677,243.2595715710408
2023-05-16,227.880005,255.88421197850496,262.6704872899853,237.05196,237.42471,242.88992570575203
2023-05-17,225.020004,255.64142746076703,262.6704872899853,236.53503,237.12225,242.5496561207591
2023-05-18,224.229996,255.8070706441937,262.6704872899853,235.76776,236.1922,241.95808277656965
2023-05-19,223.419998,255.93553507118096,262.6704872899853,234.90459,235.09363,241.2624879255724
2023-05-22,223.990005,255.98794437143155,262.6704872899853,234.03831,234.15288,240.61152106267767
2023-05-23,224.440002,256.10831991325244,262.6704872899853,233.11992,233.22748,239.96012555179817
2023-05-24,221.320007,256.53768013674,262.6704872899853,232.18474,232.34639,239.375021374498
2023-05-25,217.460007,256.63704719202457,262.6704872899853,231.2255,231.4554,238.7183562918387
2023-05-26,216.929993,256.37870928500166,262.6704872899853,230.11452,230.23743,237.82065803886
2023-05-30,218.529999,256.51948434782287,262.6704872899853,228.83199,228.72624,236.8236923875586
2023-05-31,220.649994,256.61424299045177,262.6704872899853,227.6177,227.55907,235.97206651172064
2023-06-01,214.270004,256.6247628449235,262.6704872899853,226.55345,226.84058,235.32722449422587
2023-06-02,218.070007,256.69588041089816,262.6704872899853,225.66335,226.43175,234.87140547496855
2023-06-05,221.880005,257.06957101347706,262.6704872899853,224.7039,225.63622,234.2999147840916
2023-06-06,221.220001,257.1079329915584,262.6704872899853,224.12263,225.60086,234.08797351215844
2023-06-07,221.25,256.7844250859606,262.6704872899853,223.86528,226.1087,234.12996007364436
2023-06-08,220.759995,256.8571032682896,262.6704872899853,223.75781,226.61066,234.29395682903612
2023-06-09,218.759995,256.882115631257,262.6704872899853,223.741,227.00592,234.4412798823504
2023-06-12,217.360001,256.82252814000634,262.6704872899853,223.79926,227.33784,234.57609674678957
2023-06-13,221.990005,256.8244480469177,262.6704872899853,223.80836,227.43993,234.61808471847075
2023-06-14,222.279999,257.1310762629776,262.6704872899853,223.75714,227.37708,234.631444978342
2023-06-15,228.440002,257.1056654572047,262.6704872899853,223.8823,227.77208,234.8198035631236
2023-06-16,229.660004,256.7227334613348,262.6704872899853,224.01418,228.13945,234.93586223047305
2023-06-20,228.589996,256.74127876852697,262.6704872899853,224.50626,229.21442,235.51779198242
2023-06-21,227.039993,256.71825722102585,262.6704872899853,225.15157,230.35696,236.17186107941728
2023-06-22,229.660004,256.6173930759184,262.6704872899853,225.74367,231.13885,236.6573776812645
2023-06-23,227.110001,256.58529154731684,262.6704872899853,226.17847,231.43138,236.915449672833
2023-06-26,224.729996,256.8654843139187,262.6704872899853,226.6276,231.77763,237.25495340549924
2023-06-27,222.610001,256.82138485559847,262.6704872899853,226.88934,231.7287,237.32115620797973
2023-06-28,221.309998,256.4275031837095,262.6704872899853,226.95139,231.33998,237.1259742602457
2023-06-29,221.160004,256.44266663856394,262.6704872899853,226.89166,230.85205,236.9239310457248
2023-06-30,222.020004,256.4235056353662,262.6704872899853,226.69205,230.2884,236.63775730113795
2023-07-03,225.009995,256.3332772428282,262.6704872899853,226.48575,229.88673,236.39740818202964
2023-07-05,225.880005,256.3179933059467,262.6704872899853,226.3866,229.8156,236.33283000901469
2023-07-06,222.979996,256.6204841445152,262.6704872899853,226.45854,230.15515,236.5404515479371
2023-07-07,218.649994,256.60337417620593,262.6704872899853,226.58504,230.50087,236.7122280300863
2023-07-10,224.729996,256.2403184710994,262.6704872899853,226.49013,230.25134,236.51947823244365
2023-07-11,223.860001,256.289246325696,262.6704872899853,226.03653,229.26704,235.99741190933835
2023-07-12,225.679993,256.3058701405293,262.6704872899853,225.73407,228.88045,235.7479481026645
2023-07-13,227.660004,256.2525318926406,262.6704872899853,225.61717,228.97249,235.731667002731
2023-07-14,227.429993,256.2743533412065,262.6704872899853,225.71094,229.47884,235.95932859717
2023-07-17,227.839996,256.6133204593053,262.6704872899853,226.00928,230.28827,236.430415821978
2023-07-18,232.570007,256.63127795023263,262.6704872899853,226.40779,231.06921,236.86848626951448
2023-07-19,232.050003,256.30118242512583,262.6704872899853,226.85909,231.72803,237.21668410745465
2023-07-20,233.229996,256.3803599703006,262.6704872899853,227.59737,232.84737,237.91326772650496
2023-07-21,234.820007,256.42402610748513,262.6704872899853,228.45168,233.98222,238.6503313335692
2023-07-24,235.419998,256.39414024173186,262.6704872899853,229.37732,235.04207,239.37116391094185
2023-07-25,235.309998,256.4355606267951,262.6704872899853,230.30115,235.90308,240.0293357626763
2023-07-26,235.210007,256.79013032130786,262.6704872899853,231.28836,236.90184,240.81806413516705
2023-07-27,236.050003,256.8196700619,262.6704872899853,232.24586,237.83421,241.512864143102
2023-07-28,236.369995,256.4972267811622,262.6704872899853,233.12695,238.61093,242.05878143465213
2023-07-31,234.149994,256.580323727363,262.6704872899853,233.85362,239.09496,242.5128432628586
2023-08-01,232.119995,256.6244704866759,262.6704872899853,234.51448,239.54526,242.92393748833476
2023-08-02,230.410004,256.5920053594638,262.6704872899853,235.02438,239.78317,243.1879402862453
2023-08-03,230.699997,256.62823652491426,262.6704872899853,235.33794,239.72969,243.28519552109333
2023-08-04,243.279999,256.9755129070852,262.6704872899853,235.32133,239.12056,243.1124895633072
2023-08-07,252.940002,256.9962011301514,262.6704872899853,235.1097,238.35974,242.75501807826623
2023-08-08,260.799988,256.663917760749,262.6704872899853,235.28123,238.75545,242.90486900164484
2023-08-09,259.320007,256.7367632590076,262.6704872899853,236.24185,240.83365,244.03983135276724
2023-08-10,262.059998,256.77081638530467,262.6704872899853,237.92113,243.99133,245.82822817120268
2023-08-11,262.51001,256.7289619297897,262.6704872899853,239.85884,246.93579,247.61410250935984
2023-08-14,260.970001,256.7570185724948,262.6704872899853,242.00748,249.67773,249.41090216311065
2023-08-15,266.01001,257.0977981088736,262.6704872899853,244.24509,252.0982,251.17438632697585
2023-08-16,265.019989,257.1140726905935,262.6704872899853,246.372,253.94576,252.62475290798403
2023-08-17,263.850006,256.7797994756179,262.6704872899853,248.42245,255.54355,253.8910517459056
2023-08-18,261.820007,256.8533492353693,262.6704872899853,250.24588,256.607,254.94928166110924
2023-08-21,260.700012,256.89099772039816,262.6704872899853,251.74089,257.0761,255.66122771633135
2023-08-22,257.619995,256.85575263442104,262.6704872899853,252.92386,257.1384,256.0966220922709
2023-08-23,257.359985,256.8934829382435,262.6704872899853,253.84302,257.02588,256.3860569704787
2023-08-24,256.619995,257.2469815673959,262.6704872899853,254.4001,256.53445,256.46161917780114
2023-08-25,256.380005,257.2789380039488,262.6704872899853,254.76285,256.03802,256.4087789638886
2023-08-28,256.549988,256.96316983671403,262.6704872899853,254.85614,255.31189,256.1116904528884
2023-08-29,259.640015,257.0578595567869,262.6704872899853,254.85333,254.66936,255.8858817475569
2023-08-30,257.880005,257.1190550583192,262.6704872899853,254.87473,254.33607,255.7790050197769
2023-08-31,256.339996,257.10950634348274,262.6704872899853,255.10909,254.63834,255.9739247802452
2023-09-01,256.709991,257.17480479434863,262.6704872899853,255.36818,254.9805,256.20605904114825
2023-09-05,254.009995,257.5574557405766,262.6704872899853,255.47311,254.92519,256.291137407676
2023-09-06,249.009995,257.6198604235742,262.6704872899853,255.50746,254.74658,256.2472762812424
2023-09-07,254.389999,257.33555617745964,262.6704872899853,255.31189,254.13463,255.8966831772981
2023-09-08,259.429993,257.46246079541874,262.6704872899853,254.7164,252.82208,255.21491698729156
2023-09-11,261.720001,257.55637931712505,262.6704872899853,254.16336,251.95798,254.71102012961205
2023-09-12,260.309998,257.5798455529693,262.6704872899853,253.91821,251.97632,254.635460183227
2023-09-13,257.230011,257.67826458088774,262.6704872899853,254.01093,252.69502,254.9564469133437
2023-09-14,262.299988,258.0939868775004,262.6704872899853,254.2449,253.47186,255.4063067214351
2023-09-15,260.720001,258.18929017814565,262.6704872899853,254.39716,253.78908,255.59667468667325
2023-09-18,263.149994,257.93761794078785,262.6704872899853,254.79501,254.53534,255.9729836885931
2023-09-19,264.309998,258.09682049517795,262.6704872899853,255.14227,254.95308,256.2816232854316
2023-09-20,271.459991,258.2226572796828,262.6704872899853,255.56963,255.45966,256.6460245913821
2023-09-21,269.410004,258.27763269606874,262.6704872899853,256.0545,256.0155,257.0365616644847
2023-09-22,267.700012,258.407132072996,262.6704872899853,256.82526,257.10742,257.7433563327345
2023-09-25,266.859985,258.8534886863448,262.6704872899853,257.56943,257.8929,258.3823754275571
2023-09-26,269.040009,258.97895823916093,262.6704872899853,258.20447,258.2971,258.7816092094008
2023-09-27,268.980011,258.7569499955882,262.6704872899853,258.76917,258.57675,259.04662209080266
2023-09-28,270.820007,258.9452609699746,262.6704872899853,259.2702,258.80563,259.343781770645
2023-09-29,268.76001,259.09957188290565,262.6704872899853,259.72214,258.96408,259.59096242613407
2023-10-02,266.309998,259.1822777027587,262.6704872899853,260.2743,259.40445,259.96681659960666
2023-10-03,261.01001,259.33861952095305,262.6704872899853,260.75238,259.67285,260.26498868211223
2023-10-04,265.440002,259.81074892658927,262.6704872899853,261.0517,259.5564,260.4118752820705
2023-10-05,265.079987,259.96070145331163,262.6704872899853,260.89093,258.51837,259.9912890705156
2023-10-06,267.470001,259.7616284090196,262.6704872899853,260.71426,257.7633,259.60883367911487
2023-10-09,271.540009,259.97103354761737,262.6704872899853,260.54852,257.26816,259.40151453085423
2023-10-10,271.25,260.14427329147804,262.6704872899853,260.59518,257.37253,259.4884418847185
2023-10-11,283.600006,260.2433932583229,262.6704872899853,260.99518,258.2271,259.96934411297605
2023-10-12,285.040009,260.4132677150698,262.6704872899853,261.59363,259.26624,260.60260548396366
2023-10-13,284.100006,260.8956729410521,262.6704872899853,262.77023,261.29974,261.87074317655413
2023-10-16,286.880005,261.05227083735616,262.6704872899853,264.2338,263.44733,263.2247164825968
2023-10-17,284.420013,260.8558518106136,262.6704872899853,265.75522,265.19855,264.38649024825287
2023-10-18,283.579987,261.0635830699956,262.6704872899853,267.44928,267.02798,265.711403900516
2023-10-19,280.600006,261.23052069688663,262.6704872899853,269.0512,268.43927,266.83902235482464
2023-10-20,278.809998,261.3184578732902,262.6704872899853,270.3676,269.15775,267.5907183844769
2023-10-23,273.059998,261.47207551646983,262.6704872899853,271.25226,269.03577,267.88522858708507
2023-10-24,276.119995,261.9330259311833,262.6704872899853,271.70337,268.30045,267.8508427370945
2023-10-25,272.160004,262.06292546062906,262.6704872899853,271.61722,266.86472,267.3033475336681
2023-10-26,269.709991,261.8346048353112,262.6704872899853,271.44305,265.89008,266.8338749649409
2023-10-27,261.570007,262.0053630664571,262.6704872899853,271.05362,264.86072,266.3394414808611
2023-10-30,263.190002,262.13048299772987,262.6704872899853,270.39575,263.54364,265.63359269031514
2023-10-31,255.699997,262.1720807103054,262.6704872899853,269.1932,261.34616,264.38876698633874
2023-11-01,260.839996,262.275254899184,262.6704872899853,267.97446,259.64148,263.3347698069007
2023-11-02,266.589996,262.68216676889733,262.6704872899853,266.5315,257.80167,262.2052376498088
2023-11-03,269.859985,262.755026436042,262.6704872899853,265.30167,256.81467,261.4119932882893
2023-11-06,272.829987,262.46733461485127,262.6704872899853,264.63138,257.13278,261.2429974741712
2023-11-07,271.109985,262.5771255792198,262.6704872899853,264.47418,258.28036,261.6390844831054
2023-11-08,273.26001,262.6404697285982,262.6704872899853,264.6936,259.72864,262.2731678466927
2023-11-09,264.059998,262.62030822851,262.6704872899853,265.01447,260.8261,262.7960661254603
2023-11-10,267.309998,262.6625861745761,262.6704872899853,265.4196,261.73795,263.290122326851
2023-11-13,266.690002,262.53331263252227,267.1277304432393,265.29816,261.12836,263.3967432887231
2023-11-14,270.019989,262.60167044968034,267.13795243162315,265.1078,260.39673,263.06727196806554
2023-11-15,273.029999,262.30238082248314,267.13737915874685,264.82266,259.45276,262.55729484771194
2023-11-16,269.0,262.44937424997653,267.1374113092227,264.46524,258.42346,262.0699326227891
2023-11-17,265.390015,262.51449308789205,267.1374095061493,264.05728,257.38724,261.5473727734544
2023-11-20,265.350006,262.5305822660605,267.1374096072699,263.6167,256.38968,261.01901542611273
2023-11-21,262.820007,262.6178940047409,267.1374096015988,263.15747,255.45282,260.5197149242794
2023-11-22,264.589996,263.0395930405284,267.13740960191683,262.68948,254.58424,260.1031339860056
2023-11-24,265.459991,263.11416682973044,267.137409601899,262.21997,253.78331,259.64907058438695
2023-11-27,264.269989,262.81871937245404,267.1374096019,261.75363,253.04611,259.15359128112834
2023-11-28,265.519989,262.96695893783635,267.13740960189995,261.29343,252.36752,258.7621106453282
2023-11-29,266.600006,263.030551506929,267.13740960189995,260.84106,251.7425,258.3783433943925
2023-11-30,269.640015,263.0422165330508,267.13740960189995,260.39743,251.16634,258.0067209429556
2023-12-01,272.450012,263.1221357319815,267.13740960189995,259.9628,250.63484,257.66736112298884
2023-12-04,272.540009,263.53346133808503,267.13740960189995,259.53726,250.14438,257.40624373370446
2023-12-05,270.869995,263.5947282386477,267.13740960189995,259.12067,249.69165,257.0995570962637
2023-12-06,269.350006,263.2831485931627,267.13740960189995,258.7128,249.2737,256.7420126663602
2023-12-07,271.309998,263.41259920057587,267.13740960189995,258.31348,248.88782,256.4788521392003
2023-12-08,269.119995,263.45497343224326,267.13740960189995,257.92224,248.5316,256.2140572598489
2023-12-11,272.140015,263.44327434983813,267.13740960189995,257.53903,248.20267,255.95265172962038
2023-12-12,273.98999,263.498019757425,267.13740960189995,257.16348,247.89905,255.71542661947905
2023-12-13,281.619995,263.88274567722914,267.13740960189995,256.7956,247.61877,255.54902347616394
2023-12-14,276.320007,263.91641273041046,267.13740960189995,256.43518,247.36009,255.3302733346194
2023-12-15,275.450012,263.5766941132147,267.13740960189995,256.08194,247.12129,255.05441581195595
2023-12-18,275.480011,263.677955528579,267.13740960189995,255.73584,246.90091,254.86729694812465
2023-12-19,278.440002,263.69259900031085,267.13740960189995,255.39655,246.69746,254.67338571212628
2023-12-20,275.179993,263.65414730953273,267.13740960189995,255.06427,246.50964,254.47829037116165
2023-12-21,279.329987,263.6836399328722,267.13740960189995,254.73857,246.33633,254.3031982605475
2023-12-22,284.160004,264.04512711066843,267.13740960189995,254.41914,246.1763,254.19500875250287
2023-12-26,283.899994,264.058066672359,267.13740960189995,254.10602,246.0286,254.03102801285306
2023-12-27,286.529999,263.7006024608482,267.13740960189995,253.7995,245.89233,253.80709045343818
2023-12-28,288.459991,263.7875348713923,267.13740960189995,253.49884,245.76651,253.66905341926542
2023-12-29,288.019989,263.7916555898977,267.13740960189995,253.20444,245.65042,253.52200386891676
2024-01-02,297.390015,263.7468234285287,267.13740960189995,252.91576,245.54323,253.3715257296493
2024-01-03,300.690002,263.77435229483973,267.13740960189995,252.63275,245.4443,253.23917070272552
2024-01-04,303.170013,264.13849807572694,267.13740960189995,252.3554,245.353,253.17220703931673
2024-01-05,303.0,264.1588492105034,267.13740960189995,252.08351,245.26872,253.04800749702676
2024-01-08,310.880005,263.8135999336701,267.13740960189995,251.81718,245.19092,252.86248386455577
2024-01-09,307.26001,263.9175168308691,267.13740960189995,251.55618,245.11911,252.761852166302
2024-01-10,304.570007,263.94327090735504,267.13740960189995,251.30058,245.05286,252.65117013264236
2024-01-11,303.100006,263.9245121653352,267.13740960189995,251.05008,244.99165,252.5361856903495
2024-01-12,306.51001,263.9822578060587,267.13740960189995,250.80461,244.93521,252.43852938852484
2024-01-16,303.480011,264.38038089646494,267.13740960189995,250.56407,244.88307,252.40542905240147
2024-01-17,304.079987,264.4380043095514,267.13740960189995,250.3283,244.83499,252.31432714432162
2024-01-18,304.48999,264.1327789281444,267.13740960189995,250.09726,244.7906,252.16105225058953
2024-01-19,307.809998,264.2788567369877,267.13740960189995,249.87086,244.7496,252.09183091564472
2024-01-22,310.160004,264.3482309548365,267.13740960189995,249.64897,244.71173,252.01159228309132
2024-01-23,309.910004,264.37382012506083,267.13740960189995,249.43155,244.67686,251.9261914979964
2024-01-24,305.5,264.4758671721757,267.13740960189995,249.21846,244.64459,251.8570462259746
2024-01-25,310.26001,264.91744012510287,267.13740960189995,249.00964,244.61487,251.85141178476903
2024-01-26,311.769989,265.01683914755307,267.13740960189995,248.80504,244.58742,251.78660656606706
2024-01-29,313.450012,264.7508886681127,267.13740960189995,248.60449,244.5621,251.65835117551848
2024-01-30,314.619995,264.93292501177984,267.13740960189995,248.40797,244.53871,251.6127879047777
2024-01-31,314.26001,265.0341514382362,267.13740960189995,248.21538,244.5171,251.55475588562382
2024-02-01,324.559998,265.0867372394348,267.13740960189995,248.02667,244.49718,251.48998707945282
2024-02-02,323.190002,265.2102316228172,267.13740960189995,247.84174,244.47879,251.43987890874345
