Date,Close,Prophet,Arima,Lstm,Gru,Ensemble
2023-08-18,432.98999,228.9444994951107,146.13531106506528,393.285,394.12772,347.93594061806897
2023-08-21,469.670013,229.1601522445588,146.13531106506528,391.38086,393.25555,346.98220372716594
2023-08-22,456.679993,229.30152367693452,146.13531106506528,389.54953,392.75583,346.1863205388998
2023-08-23,471.160004,229.2904969095272,146.13531106506528,389.15884,398.16754,348.2162898329482
2023-08-24,471.630005,229.07598160002965,146.13531106506528,389.3506,402.3043,349.8910519622339
2023-08-25,460.179993,229.1831937542701,146.13531106506528,390.63843,408.20837,352.71805134210365
2023-08-28,468.350006,229.69282649420813,146.13531106506528,392.3631,412.45804,355.1197246417856
2023-08-29,487.839996,229.79325923319203,146.13531106506528,394.05948,414.71667,356.62594732904245
2023-08-30,492.640015,229.91780393481145,146.13531106506528,396.00696,417.25525,358.3353669668212
2023-08-31,493.549988,229.97148313350672,146.13531106506528,398.9313,422.82446,361.5766281132597
2023-09-01,485.089996,229.87812032278308,146.13531106506528,402.5603,428.6705,365.1378515603778
2023-09-05,485.480011,229.5884090999665,146.13531106506528,406.37363,433.13174,368.1652385005465
2023-09-06,470.609985,229.62914781105863,146.13531106506528,409.86633,435.3134,370.2422826568993
2023-09-07,462.410004,230.0823710231484,146.13531106506528,412.85913,435.9321,371.6122895342878
2023-09-08,455.720001,230.13752634273288,146.13531106506528,414.79398,433.52133,371.3213451107465
2023-09-11,451.779999,230.22869612087985,146.13531106506528,415.61926,429.56924,370.04168146085146
2023-09-12,448.700012,230.2613593575809,146.13531106506528,415.56128,425.19046,368.2763327090161
2023-09-13,454.850006,230.15947479800283,146.13531106506528,415.01102,421.36743,366.53577697359134
2023-09-14,455.809998,229.873551739544,146.13531106506528,413.88925,417.32837,364.4732550002372
2023-09-15,439.0,229.929895164422,146.13531106506528,412.67117,414.96973,363.1246928339136
2023-09-18,439.660004,230.4097561431941,146.13531106506528,411.65173,414.42087,362.6604245520888
2023-09-19,435.200012,230.501535405306,146.13531106506528,410.05435,410.9787,360.7561016679523
2023-09-20,422.390015,230.63803877501448,146.13531106506528,408.17377,407.77515,358.8601044595816
2023-09-21,410.170013,230.72327874843376,146.13531106506528,406.00137,404.4707,356.81274706536294
2023-09-22,416.100006,230.67960200538155,146.13531106506528,403.1352,399.41122,353.7975793781976
2023-09-25,422.220001,230.4558080498329,146.13531106506528,399.2439,392.14136,349.507858260935
2023-09-26,419.109985,230.57644418209213,146.13531106506528,395.03693,386.85303,345.9780342630469
2023-09-27,424.679993,231.1210062919067,146.13531106506528,391.14896,384.56616,343.85074200866484
2023-09-28,430.890015,231.2761919107149,146.13531106506528,387.26636,382.04868,341.54843146328847
2023-09-29,434.98999,231.4732028043149,146.13531106506528,383.79764,381.22986,340.0766957077659
2023-10-02,447.820007,231.614590046608,146.13531106506528,381.12997,382.54037,339.7192149263234
2023-10-03,435.170013,231.6214201532153,146.13531106506528,379.20773,384.4316,339.819988393628
2023-10-04,440.410004,231.44142640863268,146.13531106506528,378.25757,388.02258,340.8931032790238
2023-10-05,446.880005,231.5983297142815,146.13531106506528,377.34552,388.76105,340.91069944582966
2023-10-06,457.619995,232.17105777932605,146.13531106506528,376.8466,390.26352,341.4657315087045
2023-10-09,452.730011,232.3460086511121,146.13531106506528,376.83096,392.41852,342.3609090898696
2023-10-10,457.980011,232.5543556621432,146.13531106506528,377.73203,396.73276,344.44121578212
2023-10-11,468.059998,232.6988867705608,146.13531106506528,379.18295,400.27676,346.3875017405603
2023-10-12,469.450012,232.7011571466596,146.13531106506528,381.16013,403.64526,348.41270579551434
2023-10-13,454.609985,232.50961963991983,146.13531106506528,383.72858,407.75528,350.89491360375285
2023-10-16,460.950012,232.6489181649195,146.13531106506528,386.42578,410.9135,353.1120562122806
2023-10-17,439.380005,233.1990737262278,146.13531106506528,388.48825,411.0287,353.98328426629865
2023-10-18,421.959991,233.34771013627417,146.13531106506528,390.44693,411.97266,355.06352160658093
2023-10-19,421.01001,233.5273176864092,146.13531106506528,391.7431,409.79248,354.6733783895687
2023-10-20,413.869995,233.64204902138093,146.13531106506528,391.65558,403.47974,352.141677645735
2023-10-23,429.75,233.6148273944358,146.13531106506528,390.41904,396.6636,348.98454117356846
2023-10-24,436.630005,233.3954332738872,146.13531106506528,388.0158,389.46896,345.23500582083204
2023-10-25,417.790009,233.5097556478165,146.13531106506528,385.4503,386.08325,343.02694457259634
2023-10-26,403.26001,234.0389389887734,146.13531106506528,383.30728,386.26285,342.4805318070532
2023-10-27,405.0,234.1715740713616,146.13531106506528,380.7069,383.72348,340.6032605409605
2023-10-30,411.609985,234.3409319062695,146.13531106506528,377.32526,378.31766,337.3193689605117
2023-10-31,407.799988,234.4517358800604,146.13531106506528,373.59198,373.27972,334.04969624104217
2023-11-01,423.25,234.4272529295327,146.13531106506528,370.27957,371.53754,332.21376796950767
2023-11-02,435.059998,234.2173701679453,146.13531106506528,367.52292,370.65793,330.8729701233606
2023-11-03,450.049988,234.34784353979785,146.13531106506528,365.90274,372.73727,331.17923050187824
2023-11-06,457.51001,234.89944947480265,146.13531106506528,365.80743,377.93668,333.347464938984
2023-11-07,459.549988,235.060187523418,146.13531106506528,367.28915,385.0948,336.7543578157731
2023-11-08,465.73999,235.2625328159782,146.13531106506528,369.872,392.17703,340.5166505404487
2023-11-09,469.5,235.4102328169516,146.13531106506528,373.07275,398.2261,344.06496292616794
2023-11-10,483.350006,235.42542840934564,146.13531106506528,376.66974,403.62686,347.4605851296726
2023-11-13,486.200012,328.0762052497854,483.3270420165633,384.40536,414.22723,388.1118051256911
2023-11-14,496.559998,328.1796403765958,483.32708009196455,385.92154,410.00497,386.96305499342685
2023-11-15,488.880005,328.839510909821,483.3270800288337,385.6655,402.43213,383.9877208810179
2023-11-16,494.799988,328.64837891602747,483.3270800289383,384.18304,394.07614,380.09452785606464
2023-11-17,492.980011,328.8088653949773,483.32708002893816,381.8796,385.83072,376.0410558282226
2023-11-20,504.089996,328.9887134856071,483.32708002893816,379.0537,377.992,371.9758156719601
2023-11-21,499.440002,328.93702816783275,483.32708002893816,375.91647,370.6418,367.9493091763872
2023-11-22,487.160004,328.48288874497166,483.32708002893816,372.61407,363.78558,363.97661291791076
2023-11-24,477.76001,328.4949798048724,483.32708002893816,369.25137,357.40253,360.27391479180505
2023-11-27,482.420013,329.0746768011798,483.32708002893816,365.89758,351.46408,356.87547304456155
2023-11-28,478.209991,328.8154805307191,483.32708002893816,362.5976,345.94037,353.4792735758761
2023-11-29,481.399994,328.9206690759912,483.32708002893816,359.38202,340.8026,350.34554997784505
2023-11-30,467.700012,329.0583543698061,483.32708002893816,356.26404,336.02368,347.3959054334665
2023-12-01,467.649994,328.97772299116303,483.32708002893816,353.2572,331.5784,344.5704174772484
2023-12-04,455.100006,328.5076572258919,483.32708002893816,350.36606,327.4434,341.82413781095914
2023-12-05,465.660004,328.5163816252317,483.32708002893816,347.59317,323.59692,339.33776651834035
2023-12-06,455.029999,329.10457054414104,483.32708002893816,344.93503,320.0188,337.1238987621244
2023-12-07,465.959991,328.86481010540604,483.32708002893816,342.39108,316.69037,334.8692469648777
2023-12-08,475.059998,328.9992821878116,483.32708002893816,339.95944,313.5941,332.82720822930366
2023-12-11,466.269989,329.1748565168353,483.32708002893816,337.63495,310.71384,330.9172130448589
2023-12-12,476.570007,329.1393693165906,483.32708002893816,335.41125,308.0345,329.0762876691624
2023-12-13,480.880005,328.7202833715746,483.32708002893816,333.28888,305.54202,327.2615224766911
2023-12-14,483.5,328.78437354979644,483.32708002893816,331.26016,303.22342,325.6533168560536
2023-12-15,488.899994,329.4308721275248,483.32708002893816,329.32086,301.06656,324.26691305838625
2023-12-18,500.769989,329.2509662952655,483.32708002893816,327.47046,299.0601,322.79166723899925
2023-12-19,496.040009,329.4455144835975,483.32708002893816,325.7044,297.1936,321.4826099465615
2023-12-20,481.109985,329.68016676223016,483.32708002893816,324.0236,295.45728,320.2635366144839
2023-12-21,489.899994,329.70166710330847,483.32708002893816,322.4227,293.84198,319.0739519337962
2023-12-22,488.299988,329.336531864579,483.32708002893816,320.89304,292.33932,317.8698664971198
2023-12-26,492.790009,329.45074823692806,483.32708002893816,319.43335,290.94147,316.835763043771
2023-12-27,494.170013,330.1429268805025,483.32708002893816,318.0438,289.6411,315.99017945165275
2023-12-28,495.220001,330.0038012024932,483.32708002893816,316.72147,288.4314,315.02336533215663
2023-12-29,495.220001,330.2339401705368,483.32708002893816,315.46234,287.30597,314.19209013941446
2024-01-02,481.679993,330.49886033884854,483.32708002893816,314.26627,286.25903,313.4213586440672
2024-01-03,475.690002,330.54531545117004,483.32708002893816,313.12964,285.28506,312.65272988928143
2024-01-04,479.980011,330.1999586750875,483.32708002893816,312.05005,284.379,311.8457147955404
2024-01-05,490.970001,330.3290220094632,483.32708002893816,311.02316,283.53607,311.1850196565731
2024-01-08,522.530029,331.0314479544101,483.32708002893816,310.04572,282.75195,310.6892890452246
2024-01-09,531.400024,330.8983667979306,483.32708002893816,309.11618,282.02243,310.0503681357827
2024-01-10,543.5,331.1307873171598,483.32708002893816,308.2318,281.3438,309.5266364972746
2024-01-11,548.219971,331.3946874455869,483.32708002893816,307.3925,280.7125,309.0441081721618
2024-01-12,547.099976,331.43728408402603,483.32708002893816,306.57812,280.12512,308.53962832437367
2024-01-16,563.820007,331.0856778342817,483.32708002893816,305.80365,279.57874,307.9796113692916
2024-01-17,560.530029,331.2065178074428,483.32708002893816,305.06668,279.0704,307.55024296016217
2024-01-18,571.070007,331.8991220713724,483.32708002893816,304.36514,278.5975,307.2713413785641
2024-01-19,594.909973,331.7549474159454,483.32708002893816,303.69714,278.15756,306.835398803752
2024-01-22,596.539978,331.97527639737075,483.32708002893816,303.06094,277.74832,306.501776757425
2024-01-23,598.72998,332.22630821101967,483.32708002893816,302.45496,277.36758,306.19656846018677
2024-01-24,613.619995,332.2554324048118,483.32708002893816,301.8777,277.01337,305.8636172422462
2024-01-25,616.169983,331.8898808900902,483.32708002893816,301.3278,276.6838,305.4641843152498
2024-01-26,610.309998,331.996402936799,483.32708002893816,300.8039,276.37726,305.18537666507507
2024-01-29,624.650024,332.67439812774285,483.32708002893816,300.30478,276.09207,305.04768932225653
2024-01-30,627.73999,332.51540025877455,483.32708002893816,299.82928,275.82672,304.7442691916498
2024-01-31,615.27002,332.72077937957204,483.32708002893816,299.37625,275.57993,304.5350909009545
2024-02-01,630.27002,332.956847712204,483.32708002893816,298.94464,275.35025,304.3467537356487
2024-02-02,661.599976,332.9711476332597,483.32708002893816,298.53348,275.13666,304.12369578380566
