Date,Close,Prophet,Arima,Lstm,Gru,Ensemble
2023-04-10,121.910004,138.61523773957532,117.0149156626498,120.96076,120.3035,122.1839579148201
2023-04-11,123.300003,138.60761797534985,117.0149156626498,120.94256,120.18684,122.12334386816346
2023-04-12,123.660004,138.60387535345632,117.0149156626498,120.9244,120.261665,122.1516265938653
2023-04-13,126.43,138.55323773437152,117.0149156626498,120.953384,120.5318,122.28022340247522
2023-04-14,125.949997,138.69596952319733,117.0149156626498,120.93403,120.71301,122.37336379390644
2023-04-17,126.190002,138.70597546735257,117.0149156626498,121.305016,121.83581,123.01310205120696
2023-04-18,126.209999,138.6552313454184,117.0149156626498,121.73046,122.60403,123.49997133545207
2023-04-19,125.669998,138.6587318628383,117.0149156626498,122.21132,123.30379,123.97909503697537
2023-04-20,124.449997,138.6744482307211,117.0149156626498,122.67364,123.79952,124.35931369369462
2023-04-21,125.529999,138.6925687550976,117.0149156626498,123.04682,124.0126,124.58040225265408
2023-04-24,127.089996,138.66203438242854,117.0149156626498,123.15883,123.72163,124.47884798529763
2023-04-25,124.660004,138.82291059645644,117.0149156626498,123.22753,123.61029,124.46730845031996
2023-04-26,123.839996,138.84899220652912,117.0149156626498,123.375114,123.8255,124.61731215887556
2023-04-27,125.699997,138.81223196181008,117.0149156626498,123.131516,123.19314,124.24238470949956
2023-04-28,126.720001,138.82768344836023,117.0149156626498,122.69862,122.48943,123.77902782148853
2023-05-01,127.919998,138.8534509781732,117.0149156626498,122.7583,123.139496,124.10145879266508
2023-05-02,127.260002,138.87992011366086,117.0149156626498,123.21014,124.13433,124.71003493724513
2023-05-03,126.739998,138.85628116202886,117.0149156626498,123.78091,124.81636,125.20705667887418
2023-05-04,123.669998,139.0228874828686,117.0149156626498,124.0562,124.630806,125.22866171880968
2023-05-05,126.589996,139.0538456421902,117.0149156626498,124.042305,124.12278,124.99288559460751
2023-05-08,126.879997,139.021428869265,117.0149156626498,123.67127,123.19684,124.4416091267652
2023-05-09,125.099998,139.04100480725086,117.0149156626498,123.73119,123.66856,124.68104913174471
2023-05-10,123.510002,139.07097079562448,117.0149156626498,123.97555,124.10868,124.96666973884294
2023-05-11,122.220001,139.10197083489587,117.0149156626498,124.07593,123.99014,124.9477732229732
2023-05-12,120.209999,139.0834070370092,117.0149156626498,124.10305,123.7303,124.83446712691052
2023-05-15,119.830002,139.25578782080052,117.0149156626498,123.96466,123.05817,124.49817141029472
2023-05-16,116.480003,139.29331023571223,117.0149156626498,123.61082,122.103455,123.94684872513304
2023-05-17,116.980003,139.2682681430016,117.0149156626498,123.210205,121.29738,123.44219084096105
2023-05-18,118.870003,139.29597743254635,117.0149156626498,122.499306,119.85528,122.54918822723532
2023-05-19,114.760002,139.3347116087552,117.0149156626498,121.952805,119.18305,122.06619981625676
2023-05-22,110.18,139.37492189688083,117.0149156626498,121.74375,119.11628,121.97217890826172
2023-05-23,108.779999,139.36575457922874,117.0149156626498,121.37844,118.38735,121.5163188439748
2023-05-24,108.290001,139.54740763490634,117.0149156626498,120.675964,116.917786,120.63027197230971
2023-05-25,107.480003,139.59372379457852,117.0149156626498,119.50522,114.74837,119.25464068617543
2023-05-26,107.510002,139.57661139022088,117.0149156626498,118.05294,112.58437,117.78350880912625
2023-05-30,106.519997,139.6109837621503,117.0149156626498,116.774956,111.249214,116.75728175928418
2023-05-31,105.260002,139.65471008751345,117.0149156626498,115.924706,110.81365,116.28595774476176
2023-06-01,103.629997,139.6978512734403,117.0149156626498,115.2037,110.18139,115.7654939654262
2023-06-02,107.779999,139.68919309352157,117.0149156626498,114.30859,109.00087,114.92977043020798
2023-06-05,105.199997,139.86861810447184,117.0149156626498,113.52638,108.21712,114.33451378301334
2023-06-06,106.190002,139.90971292872018,117.0149156626498,113.266075,108.66455,114.4615569761748
2023-06-07,107.089996,139.8842017850371,117.0149156626498,112.9953,108.56914,114.3271259886312
2023-06-08,106.199997,139.90689657538618,117.0149156626498,112.74954,108.43866,114.1898806449193
2023-06-09,105.860001,139.93565599659462,117.0149156626498,112.42265,108.25288,114.00152323280052
2023-06-12,106.830002,139.96062699589595,117.0149156626498,112.15473,108.36284,113.96843567543851
2023-06-13,106.779999,139.93078050713154,117.0149156626498,111.902756,108.432846,113.91602226020194
2023-06-14,112.860001,140.0862828531884,117.0149156626498,111.872574,108.88276,114.1311946387579
2023-06-15,112.410004,140.10109934534796,117.0149156626498,112.017746,109.39977,114.41859877718105
2023-06-16,113.589996,140.0474210054458,117.0149156626498,112.4271,110.10367,114.87023002704034
2023-06-20,109.540001,140.04060486137118,117.0149156626498,113.15127,111.37996,115.6932229701881
2023-06-21,109.980003,140.0391205219654,117.0149156626498,113.83421,112.212814,116.29862259740626
2023-06-22,110.459999,140.0337766767255,117.0149156626498,114.12437,112.135376,116.35608209385158
2023-06-23,109.519997,139.97423986320246,117.0149156626498,114.10882,111.73,116.15724467232866
2023-06-26,111.739998,140.10138736201594,117.0149156626498,114.08714,111.65786,116.13088351692473
2023-06-27,113.610001,140.08989127899068,117.0149156626498,113.83736,111.16402,115.82072408523982
2023-06-28,113.029999,140.01262530814415,117.0149156626498,113.57036,110.927666,115.61671552410397
2023-06-29,113.370003,139.98558521611795,117.0149156626498,113.70961,111.6963,116.01384384894054
2023-06-30,110.370003,139.96781634878243,117.0149156626498,113.984505,112.32975,116.3934012360181
2023-07-03,109.110001,139.95062238684963,117.0149156626498,114.38052,113.035034,116.84536869951924
2023-07-05,107.099998,139.8840682439517,117.0149156626498,114.8598,113.66149,117.28241880818484
2023-07-06,105.099998,140.0093194699653,117.0149156626498,115.228264,113.69593,117.43123298886552
2023-07-07,104.459999,140.00121565870603,117.0149156626498,115.273994,112.99859,117.12298792576604
2023-07-10,105.779999,139.93266971632912,117.0149156626498,114.84666,111.52278,116.29552106089947
2023-07-11,107.389999,139.91958430501683,117.0149156626498,114.15383,110.02299,115.3772269747679
2023-07-12,107.760002,139.92077893901796,117.0149156626498,113.53025,109.23227,114.8104529292484
2023-07-13,107.839996,139.92720203233011,117.0149156626498,113.20831,109.305145,114.7407284559643
2023-07-14,107.949997,139.88844075686356,117.0149156626498,113.187775,109.764984,114.94225414221384
2023-07-17,108.709999,140.04507093212496,117.0149156626498,113.43894,110.36262,115.31676181384172
2023-07-18,109.720001,140.0712441997872,117.0149156626498,113.684845,110.64064,115.52758200594737
2023-07-19,109.879997,140.03910399589915,117.0149156626498,113.9673,110.95697,115.76150872106214
2023-07-20,107.529999,140.06372120301185,117.0149156626498,114.3855,111.64869,116.21897878828445
2023-07-21,109.059998,140.103042450072,117.0149156626498,114.81114,112.25968,116.64317682456982
2023-07-24,108.769997,140.14712478731943,117.0149156626498,114.864685,112.189896,116.6330977419554
2023-07-25,108.300003,140.14466897622037,117.0149156626498,114.79375,112.17695,116.60391135331346
2023-07-26,109.300003,140.33539296742327,117.0149156626498,114.7395,112.42112,116.72012796902368
2023-07-27,107.669998,140.39264216128575,117.0149156626498,114.712234,112.642395,116.81982329033654
2023-07-28,108.620003,140.38782731306318,117.0149156626498,114.718864,112.84645,116.91570234561112
2023-07-31,110.389999,140.43538034134002,117.0149156626498,114.50836,112.476234,116.68184112379984
2023-08-01,109.400002,140.49272042891496,117.0149156626498,114.5055,112.68233,116.7824257900902
2023-08-02,107.510002,140.54950362674396,117.0149156626498,114.68399,113.09328,117.03622023404154
2023-08-03,108.639999,140.5541677615597,117.0149156626498,114.806816,113.25612,117.15167215993922
2023-08-04,108.809998,140.74631387101314,117.0149156626498,114.488,112.492424,116.71691067696526
2023-08-07,110.480003,140.7993205125703,117.0149156626498,114.06137,111.96199,116.33975333667452
2023-08-08,109.690002,140.7847816684151,117.0149156626498,113.58741,111.56139,115.9998463509013
2023-08-09,109.690002,140.8174584781681,117.0149156626498,113.489105,112.15221,116.2445850528308
2023-08-10,109.029999,140.85523727626654,117.0149156626498,113.45548,112.44971,116.37529696625845
2023-08-11,108.089996,140.8883673447303,117.0149156626498,113.335625,112.34629,116.29240895749848
2023-08-14,107.639999,140.86599048933638,117.0149156626498,113.21448,112.30238,116.2304942892705
2023-08-15,106.550003,141.02850406948158,117.0149156626498,113.077644,112.23739,116.1740887593553
2023-08-16,106.529999,141.05015432227168,117.0149156626498,113.074646,112.342094,116.22386757673048
2023-08-17,105.050003,141.00345127156478,117.0149156626498,112.81668,111.639084,115.81056440742928
2023-08-18,104.809998,141.00409608055622,117.0149156626498,112.35232,110.733025,115.24193024708596
2023-08-21,102.860001,141.01091399225632,117.0149156626498,111.68172,109.65976,114.530047414736
2023-08-22,101.459999,141.01506695801018,117.0149156626498,111.051636,108.98147,114.01343327262492
2023-08-23,98.75,140.96655875397337,117.0149156626498,110.6129,108.61256,113.6958214906357
2023-08-24,97.629997,141.10657489060344,117.0149156626498,110.16358,107.86839,113.22215381820986
2023-08-25,98.839996,141.11005479424142,117.0149156626498,109.824905,107.22974,112.81800129952458
2023-08-28,99.629997,141.05008813569825,117.0149156626498,109.17312,105.668396,111.87939080734546
2023-08-29,101.769997,141.04282667766114,117.0149156626498,108.648735,104.8308,111.32210624259612
2023-08-30,102.099998,141.04740521296796,117.0149156626498,108.37441,104.65861,111.15436544864426
2023-08-31,101.709999,141.05514602389263,117.0149156626498,108.58962,105.369194,111.55306062259572
2023-09-01,102.360001,141.01605988527572,117.0149156626498,109.01301,106.026215,111.98917797319876
2023-09-05,100.32,141.1711860260751,117.0149156626498,109.34146,106.17233,112.17992652870998
2023-09-06,100.18,141.195168521425,117.0149156626498,109.609856,106.32741,112.34098522281164
2023-09-07,97.93,141.16066086687738,117.0149156626498,109.59172,105.969,112.16575876120316
2023-09-08,97.669998,141.18324987067183,117.0149156626498,109.26755,105.26253,111.73706659748566
2023-09-11,96.790001,141.22139209417335,117.0149156626498,108.668465,104.44604,111.1703688879244
2023-09-12,96.300003,141.265636832564,117.0149156626498,108.04283,103.89927,110.72035612896391
2023-09-13,96.129997,141.2651481369156,117.0149156626498,107.56594,103.67067,110.46050246182136
2023-09-14,97.190002,141.46006770180583,117.0149156626498,107.01415,103.11257,110.04569279941038
2023-09-15,96.260002,141.52411544826583,117.0149156626498,106.49291,102.608116,109.6511595534298
2023-09-18,95.510002,141.52901887787965,117.0149156626498,106.25637,102.74871,109.64016436044729
2023-09-19,94.620003,141.58946164370153,117.0149156626498,105.801956,102.15347,109.22490312761326
2023-09-20,94.040001,141.66304388325682,117.0149156626498,105.305756,101.66599,108.84735541994786
2023-09-21,91.589996,141.73952764555648,117.0149156626498,104.75484,101.11509,108.42313756561946
2023-09-22,90.849998,141.76737929653083,117.0149156626498,104.00981,100.27241,107.79602063072164
2023-09-25,90.599998,141.9861501711101,117.0149156626498,102.83867,98.76176,106.74353636194355
2023-09-26,90.169998,142.06909182224842,117.0149156626498,101.60869,97.58183,105.80987655990344
2023-09-27,89.419998,142.0875965530192,117.0149156626498,100.63313,97.02399,105.2387768453508
2023-09-28,89.629997,142.1561533883305,117.0149156626498,99.573715,95.9711,104.41737316590412
2023-09-29,95.620003,142.23231185084737,117.0149156626498,98.649895,95.22443,103.78210827116622
2023-10-02,94.559998,142.30592680550942,117.0149156626498,98.0495,95.00955,103.49680324679504
2023-10-03,95.089996,142.32569630410336,117.0149156626498,97.836205,95.21388,103.52440117921049
2023-10-04,95.889999,142.53153385791697,117.0149156626498,97.889824,95.6328,103.75788391345368
2023-10-05,95.790001,142.59717175622342,117.0149156626498,97.84023,95.534706,103.70374717082362
2023-10-06,97.110001,142.59458648365143,117.0149156626498,98.06714,96.15216,104.06206849983924
2023-10-09,96.879997,142.63893684840642,117.0149156626498,98.40444,96.76112,104.45731780571684
2023-10-10,97.620003,142.68850771629545,117.0149156626498,99.09232,97.92274,105.22180157482455
2023-10-11,98.650002,142.73393320464152,117.0149156626498,99.96487,99.04122,106.02561179777337
2023-10-12,99.25,142.7247118993056,117.0149156626498,100.91107,99.98563,106.7668170874886
2023-10-13,99.910004,142.9015561782322,117.0149156626498,101.87327,100.795204,107.4713572726919
2023-10-16,102.040001,142.93897291925865,117.0149156626498,102.5732,101.03561,107.81284077325732
2023-10-17,103.010002,142.90966729077002,117.0149156626498,103.007515,101.142166,107.99927472296145
2023-10-18,103.769997,142.92946084963964,117.0149156626498,103.62046,102.08212,108.63385640477246
2023-10-19,103.050003,142.95721740330583,117.0149156626498,104.27925,103.02937,109.28750714334592
2023-10-20,102.669998,142.9840509854077,117.0149156626498,104.63979,103.27154,109.51890464133984
2023-10-23,102.809998,142.95982892299526,117.0149156626498,104.69525,103.180466,109.49210259646593
2023-10-24,105.18,143.12551240142196,117.0149156626498,104.42727,102.770424,109.2342426318688
2023-10-25,103.540001,143.15573202641514,117.0149156626498,104.153625,102.65441,109.0954906936066
2023-10-26,100.019997,143.12319019687533,117.0149156626498,104.26601,103.39548,109.4705944964742
2023-10-27,97.980003,143.14358151833142,117.0149156626498,104.22418,103.46952,109.4935136518602
2023-10-30,101.800003,143.17552461038676,117.0149156626498,103.78832,102.73001,109.01447288770096
2023-10-31,102.769997,143.20977944878052,117.0149156626498,103.13371,101.67714,108.32019733159628
2023-11-01,100.879997,143.1957629127167,117.0149156626498,102.954796,101.939674,108.38208635355592
2023-11-02,105.080002,143.3739045472503,117.0149156626498,103.21253,102.6891,108.83120264191156
2023-11-03,107.059998,143.4182395671159,117.0149156626498,103.752556,103.47335,109.37297564299516
2023-11-06,107.25,143.4008303799773,117.0149156626498,104.8741,105.0627,110.46791057576894
2023-11-07,109.360001,143.43670727711233,117.0149156626498,106.31436,106.68694,111.68787269990824
2023-11-08,109.389999,143.48382103400684,117.0149156626498,107.68687,107.78808,112.64551429267058
2023-11-09,107.0,143.53228093981295,117.0149156626498,108.95629,108.74639,113.50398967800234
2023-11-10,106.110001,143.53089031223843,117.0149156626498,110.01602,109.452194,114.17253862956744
2023-11-13,104.199997,137.86978202958417,106.12312438460812,111.08229,109.721375,112.87801352715296
2023-11-14,105.75,137.9768836004038,106.12293087515074,111.711555,110.20609,113.3171469784464
2023-11-15,107.82,138.00787946244677,106.12293372852363,112.325615,110.62661,113.71336484365459
2023-11-16,107.610001,138.119893786868,106.12293368644954,112.88913,111.00596,114.08312499793198
2023-11-17,105.959999,138.20950308680648,106.12293368706996,113.39923,111.36624,114.42434208158669
2023-11-20,106.32,138.31289812180952,106.1229336870608,113.86393,111.71486,114.74700834505305
2023-11-21,106.550003,138.366158898875,106.12293368706092,114.293236,112.05202,115.0474262726704
2023-11-22,107.919998,138.6256063907685,106.12293368706092,114.695946,112.37621,115.35591440368758
2023-11-24,107.639999,138.72698923046175,106.12293368706092,115.078476,112.68628,115.63398239982394
2023-11-27,107.959999,138.74652090643292,106.12293368706092,115.44523,112.98182,115.89124120488891
2023-11-28,108.75,138.84133868608936,106.12293368706092,115.798874,113.26303,116.1459156510474
2023-11-29,110.370003,138.90816570267077,106.12293368706092,116.14113,113.5305,116.38748427249399
2023-11-30,110.269997,138.9834730971494,106.12293368706092,116.47309,113.78491,116.62062270359438
2023-12-01,113.480003,139.0037516846612,106.12293368706092,116.79527,114.026955,116.8388387685033
2023-12-04,115.150002,139.22585678061415,106.12293368706092,117.108055,114.25734,117.07081272375144
2023-12-05,115.410004,139.28618455912135,106.12293368706092,117.41155,114.47668,117.27690016602519
2023-12-06,116.110001,139.2616956799639,106.12293368706092,117.705986,114.685555,117.46590220489068
2023-12-07,114.809998,139.3103577160305,106.12293368706092,117.99152,114.8845,117.65547842852342
2023-12-08,115.910004,139.32978820733328,106.12293368706092,118.2683,115.07398,117.8346389935233
2023-12-11,118.610001,139.35739570026757,106.12293368706092,118.536575,115.25447,118.00779528617446
2023-12-12,119.639999,139.33062877326677,106.12293368706092,118.79634,115.42641,118.16827413708045
2023-12-13,121.169998,139.50729726615958,106.12293368706092,119.04782,115.5902,118.34466808050055
2023-12-14,121.019997,139.52472470312406,106.12293368706092,119.29128,115.74622,118.49737780936272
2023-12-15,121.550003,139.4607482810933,106.12293368706092,119.52696,115.894844,118.63520851747468
2023-12-18,121.139999,139.47413859228456,106.12293368706092,119.75517,116.03643,118.77587575458844
2023-12-19,122.639999,139.46322152712477,106.12293368706092,119.97603,116.171295,118.90839010667244
2023-12-20,121.43,139.46600030260228,106.12293368706092,120.18976,116.29978,119.03715703926866
2023-12-21,122.529999,139.42038815314825,106.12293368706092,120.39639,116.42216,119.15548954577173
2023-12-22,108.040001,139.58451637161184,106.12293368706092,120.59626,116.538734,119.29200601654054
2023-12-26,108.019997,139.59587708111567,106.12293368706092,120.78978,116.6498,119.40713467824771
2023-12-27,107.129997,139.5323174096146,106.12293368706092,120.97711,116.7556,119.50959497089308
2023-12-28,108.82,139.55245743569296,106.12293368706092,121.15787,116.85637,119.61680643978785
2023-12-29,108.57,139.55431444518584,106.12293368706092,121.33257,116.95236,119.71784090402357
2024-01-02,106.550003,139.5754314267869,106.12293368706092,121.50157,117.04381,119.81705185676694
2024-01-03,104.040001,139.5531202161773,106.12293368706092,121.66467,117.13092,119.90757717922396
2024-01-04,102.300003,139.74478374040288,106.12293368706092,121.82226,117.2139,120.01793026234172
2024-01-05,102.080002,139.78707640469872,106.12293368706092,121.97461,117.292946,120.10835487518496
2024-01-08,103.620003,139.7569188605709,106.12293368706092,122.12186,117.36823,120.1874298281765
2024-01-09,102.739998,139.81193900727453,106.12293368706092,122.264244,117.43996,120.27265121442554
2024-01-10,103.769997,139.84912117983615,106.12293368706092,122.40208,117.50828,120.35286627662161
2024-01-11,105.900002,139.90496081075642,106.12293368706092,122.535286,117.57337,120.43214274175693
2024-01-12,105.059998,139.9157342962332,106.12293368706092,122.663826,117.635345,120.50351845057894
2024-01-16,101.720001,140.13784782046156,106.12293368706092,122.78808,117.69443,120.59540094138988
2024-01-17,100.82,140.20702348128472,106.12293368706092,122.908195,117.75067,120.66782199052311
2024-01-18,100.940002,140.19933827524252,106.12293368706092,123.02431,117.804276,120.72928537812032
2024-01-19,101.779999,140.27168715002324,106.12293368706092,123.136536,117.85532,120.797104044424
2024-01-22,100.559998,140.320451487567,106.12293368706092,123.245026,117.90396,120.86001208019988
2024-01-23,101.900002,140.38166978544035,106.12293368706092,123.34987,117.95028,120.92203825862956
2024-01-24,100.760002,140.39131983254146,106.12293368706092,123.45125,117.99441,120.97626501861234
2024-01-25,100.769997,140.60567579469253,106.12293368706092,123.54923,118.03644,121.05092084979593
2024-01-26,102.75,140.66049832165857,106.12293368706092,123.64394,118.07648,121.10606629603946
2024-01-29,103.879997,140.63207311477234,106.12293368706092,123.7355,118.11462,121.15016603537146
2024-01-30,104.18,140.6776691607279,106.12293368706092,123.823975,118.150955,121.200569868828
2024-01-31,101.529999,140.69419810914832,106.12293368706092,123.909515,118.18557,121.24603547425878
2024-02-01,101.760002,140.71837178992513,106.12293368706092,123.992195,118.21854,121.29065662082633
2024-02-02,100.709999,140.68696750287754,106.12293368706092,124.0721,118.24995,121.32755146711258
