Date,Close,Prophet,Arima,Lstm,Gru,Ensemble
2023-04-13,220.350006,139.4799841110589,120.33652452544332,219.1991,221.82329,207.40681012310068
2023-04-14,221.490005,153.95979888206327,120.33652452544332,220.00143,222.1361,209.70433576054631
2023-04-17,218.860001,153.68482689593438,120.33652452544332,221.00877,223.33731,210.60000044045236
2023-04-18,217.889999,138.73435483352927,120.33652452544332,222.05617,224.75223,209.7585430575531
2023-04-19,215.699997,138.52664011694384,120.33652452544332,223.08134,225.89781,210.6480794768561
2023-04-20,213.070007,138.29629515880632,120.33652452544332,224.01152,226.68578,211.3484612937891
2023-04-21,212.889999,137.94227695079343,120.33652452544332,224.70253,226.81642,211.662308457422
2023-04-24,212.789993,137.76149680105712,120.33652452544332,224.96664,226.14142,211.48401096075568
2023-04-25,207.550003,152.34595439328496,120.33652452544332,224.95355,225.28342,212.9616317492092
2023-04-26,209.399994,152.179578449667,120.33652452544332,224.79597,224.5816,212.587862013844
2023-04-27,238.559998,137.34073614513073,120.33652452544332,224.02916,222.92026,209.71679830335648
2023-04-28,240.320007,137.24657465536612,120.33652452544332,222.78871,220.84935,208.3207824089124
2023-05-01,243.179993,137.13043175039795,120.33652452544332,222.49997,222.33746,208.77907234498403
2023-05-02,239.240005,136.88985774287914,120.33652452544332,223.32367,226.24855,210.6914325854258
2023-05-03,237.029999,136.82026273936756,120.33652452544332,224.93799,230.94435,213.2914977981774
2023-05-04,233.520004,151.51209233755264,120.33652452544332,226.62279,234.45502,217.2963222040828
2023-05-05,232.779999,151.4477128789081,120.33652452544332,228.02467,236.34442,218.6705783836968
2023-05-08,233.270004,136.7039671224987,120.33652452544332,229.10066,237.24886,217.66169125139945
2023-05-09,233.369995,136.6965623661936,120.33652452544332,230.313,238.02858,218.5114730711091
2023-05-10,233.080002,136.65752653885562,120.33652452544332,231.63487,238.93198,219.4556282696212
2023-05-11,235.789993,136.4832731866612,120.33652452544332,232.83374,239.49503,220.19108482177435
2023-05-12,233.809998,136.4682879665336,120.33652452544332,233.96281,239.8629,220.83689353551867
2023-05-15,238.860001,151.2023385386459,120.33652452544332,235.00812,240.25421,223.3054295045988
2023-05-16,238.820007,151.1673878428626,120.33652452544332,235.88603,240.38725,223.7429134072377
2023-05-17,242.490005,136.4401706590015,120.33652452544332,236.81195,240.98854,222.547407344782
2023-05-18,246.850006,136.43659470405382,120.33652452544332,237.60349,241.55841,223.12692150354104
2023-05-19,245.639999,136.38920123009487,120.33652452544332,238.6543,242.76042,224.0706801769732
2023-05-22,248.320007,136.1952257255307,120.33652452544332,240.1305,244.75203,225.50278692512916
2023-05-23,246.740005,136.15027125830187,120.33652452544332,241.69182,246.44629,226.8712293363901
2023-05-24,249.210007,150.84549653539293,120.33652452544332,243.23172,247.83366,229.9555469348046
2023-05-25,252.690002,150.76449909749425,120.33652452544332,244.44377,248.5767,230.78116582991112
2023-05-26,262.040009,135.98585423016502,120.33652452544332,245.34264,249.15176,229.5566623224908
2023-05-30,262.519989,135.92747175121644,120.33652452544332,246.33212,250.2892,230.4458671063356
2023-05-31,264.720001,135.8240067534743,120.33652452544332,247.91353,252.87582,232.17596651253632
2023-06-01,272.609985,135.5748661961806,120.33652452544332,249.80937,255.66751,234.10957661542105
2023-06-02,272.609985,135.47782531683282,120.33652452544332,251.72012,258.07285,235.9129481092557
2023-06-05,271.390015,150.12615747424093,120.33652452544332,254.02124,261.20657,240.0327108079116
2023-06-06,271.119995,150.00545943903344,120.33652452544332,256.8302,264.7268,242.68018707412844
2023-06-07,263.600006,135.19613432578888,120.33652452544332,259.65833,267.5285,243.20344976452023
2023-06-08,264.579987,135.11769590968828,120.33652452544332,262.34988,269.55093,245.1998720481917
2023-06-09,264.950012,135.00613191572535,120.33652452544332,264.42163,269.76218,246.18717915553637
2023-06-12,271.049988,134.76186956234045,120.33652452544332,266.1647,269.69507,246.90017565414
2023-06-13,271.320007,134.6833585619524,120.33652452544332,267.62454,269.64713,247.51646816200827
2023-06-14,273.350006,149.36417622217593,120.33652452544332,269.18256,270.56256,250.41653766902195
2023-06-15,281.829987,149.28983747034613,120.33652452544332,270.81787,271.80774,251.6327820259255
2023-06-16,281.0,134.54027254815668,120.33652452544332,272.38727,272.99408,250.955094329562
2023-06-20,284.329987,134.53413640250264,120.33652452544332,274.2598,275.0354,252.60606932869035
2023-06-21,281.640015,134.5061873586722,120.33652452544332,275.93375,276.39526,253.8914980105106
2023-06-22,284.880005,134.35527807553444,120.33652452544332,277.49155,277.99353,255.20635469125443
2023-06-23,288.730011,134.37797341960828,120.33652452544332,278.69568,279.01324,256.15313107471366
2023-06-26,278.470001,149.16569907250482,120.33652452544332,279.84238,280.33,259.04669946896627
2023-06-27,287.049988,149.20160261911357,120.33652452544332,280.6392,281.04736,259.69302103119435
2023-06-28,285.290009,134.56308857023922,120.33652452544332,281.0059,280.89862,257.95869965345975
2023-06-29,281.529999,134.66618987126014,120.33652452544332,281.62854,281.85303,258.6320974231045
2023-06-30,286.980011,134.7430118638687,120.33652452544332,282.388,283.0444,259.4583210516588
2023-07-03,286.019989,134.68978998360458,120.33652452544332,283.18527,283.8114,260.11369293099386
2023-07-05,294.369995,134.80057406107315,120.33652452544332,284.344,285.13788,261.17524387504744
2023-07-06,291.98999,149.66444126980875,120.33652452544332,285.66956,286.46216,264.16048452995767
2023-07-07,290.529999,149.76241774327116,120.33652452544332,286.99908,287.72293,265.2694284194434
2023-07-10,294.100006,135.17006868470796,120.33652452544332,287.897,287.91565,263.913581823633
2023-07-11,298.290009,135.30191803245205,120.33652452544332,288.53488,288.0071,264.24907490981934
2023-07-12,309.339996,135.38893234198937,120.33652452544332,289.10202,288.3785,264.66063922638125
2023-07-13,313.410004,135.3266090814068,120.33652452544332,289.9777,289.8385,265.6292013372398
2023-07-14,308.869995,135.40868137365553,120.33652452544332,291.4461,292.78513,267.4778909258713
2023-07-17,310.619995,150.22434066927647,120.33652452544332,293.55515,296.64087,271.8250919228059
2023-07-18,312.049988,150.25515710462147,120.33652452544332,295.81555,299.71448,274.0687880801915
2023-07-19,316.01001,135.5776574016468,120.33652452544332,298.13965,302.22278,274.2673225012998
2023-07-20,302.519989,135.6077217033992,120.33652452544332,300.5895,304.58258,276.3066323116284
2023-07-21,294.26001,135.57803463010964,120.33652452544332,303.1072,306.95947,278.37534368164336
2023-07-24,291.609985,135.38613164771513,120.33652452544332,304.91907,307.12225,279.2181023687448
2023-07-25,294.470001,135.3280539283377,120.33652452544332,305.78772,305.1256,278.7891485041517
2023-07-26,298.570007,149.99551454785828,120.33652452544332,306.09656,302.80917,279.830974729928
2023-07-27,311.709991,149.87275731648123,120.33652452544332,306.1508,301.16138,279.17458750586104
2023-07-28,325.480011,135.03906977296444,120.33652452544332,305.91434,299.7294,276.6312308093771
2023-07-31,318.600006,134.9131135012528,120.33652452544332,305.61334,299.46432,276.3753642819296
2023-08-01,322.709991,134.7303088545559,120.33652452544332,306.12985,302.2774,277.7160387568343
2023-08-02,314.309998,134.39081696731307,120.33652452544332,307.07205,305.42975,279.36219437830124
2023-08-03,313.190002,134.193133958689,120.33652452544332,308.31525,308.6343,281.18029699394697
2023-08-04,310.730011,148.73120178462744,120.33652452544332,309.14215,310.06943,283.9489097663569
2023-08-07,316.559998,148.49121848714552,120.33652452544332,309.66458,310.69327,284.40155509766134
2023-08-08,312.640015,133.55411062664135,120.33652452544332,309.82596,310.5637,282.54672543328604
2023-08-09,305.209991,133.33983207422108,120.33652452544332,310.2162,311.31198,282.9943639614954
2023-08-10,305.73999,133.08472700573435,120.33652452544332,310.55533,311.75613,283.291549255476
2023-08-11,301.640015,132.68950044975415,120.33652452544332,310.44568,310.81708,282.81452775159323
2023-08-14,306.190002,132.45281146832914,120.33652452544332,310.15155,309.73868,282.219589771498
2023-08-15,301.950012,146.9683933015527,120.33652452544332,309.64175,308.33408,283.2483609381849
2023-08-16,294.290009,146.72188280298028,120.33652452544332,309.28766,307.709,282.8086171655976
2023-08-17,285.089996,131.79332124683086,120.33652452544332,308.6796,306.61407,280.225067675198
2023-08-18,283.25,131.60148971807507,120.33652452544332,307.52,304.2786,278.74578387992824
2023-08-21,289.899994,131.38131572983872,120.33652452544332,305.63254,300.5279,276.3699914171325
2023-08-22,287.600006,131.0318930266505,120.33652452544332,303.3081,296.48016,273.6648964228676
2023-08-23,294.23999,130.85012810527718,120.33652452544332,301.30624,294.30234,271.87807880097074
2023-08-24,286.75,145.42791612915073,120.33652452544332,299.53183,292.89014,272.35242228243976
2023-08-25,285.5,145.2490268511092,120.33652452544332,298.40146,292.89816,271.8334081087502
2023-08-28,290.26001,130.3916609053488,120.33652452544332,297.18497,292.0206,269.0774848742344
2023-08-29,297.98999,130.27283800574952,120.33652452544332,296.06503,290.91782,268.12235169083533
2023-08-30,295.100006,130.12585211435703,120.33652452544332,295.40607,290.8568,267.78791898323647
2023-08-31,295.890015,129.8483341023152,120.33652452544332,295.5519,292.32294,268.4092490247041
2023-09-01,296.380005,129.73593418238792,120.33652452544332,296.139,293.7896,269.2466169591967
2023-09-05,300.149994,144.37952576117456,120.33652452544332,296.86728,294.84372,271.8311041843889
2023-09-06,299.170013,144.26211055042637,120.33652452544332,297.66953,295.68204,272.50940619734206
2023-09-07,298.670013,129.46138480335782,120.33652452544332,298.43262,296.51553,271.3263857086084
2023-09-08,297.890015,129.39412800755505,120.33652452544332,298.933,296.9133,271.6997191628383
2023-09-11,307.559998,129.29364919464217,120.33652452544332,299.06964,296.65448,271.6430835978971
2023-09-12,301.660004,129.05783178095007,120.33652452544332,299.13968,296.70404,271.6644689226607
2023-09-13,305.059998,128.98278989432265,120.33652452544332,299.6216,298.20526,272.4739635194205
2023-09-14,311.720001,143.6600387772208,120.33652452544332,300.086,299.28458,274.9561645129141
2023-09-15,300.309998,143.5733602821921,120.33652452544332,300.65982,300.4967,275.68816704619616
2023-09-18,302.549988,128.80132470398618,120.33652452544332,301.64682,302.47937,275.0715052850302
2023-09-19,305.070007,128.76163181527306,120.33652452544332,302.1635,302.53827,275.31875209084984
2023-09-20,299.670013,128.68850791477269,120.33652452544332,302.54755,302.5063,275.4664898966961
2023-09-21,295.730011,128.48070150846937,120.33652452544332,302.86487,302.67456,275.64862920342017
2023-09-22,299.079987,128.43509229654313,120.33652452544332,302.7642,301.96405,275.3116666206734
2023-09-25,300.829987,143.143817724836,120.33652452544332,301.96857,300.17755,276.08416774567286
2023-09-26,298.959991,143.09109968954877,120.33652452544332,300.9065,298.74158,275.0284558967996
2023-09-27,297.73999,128.35573406200643,120.33652452544332,300.0291,298.34387,272.6314159170097
2023-09-28,303.959991,128.35540712988902,120.33652452544332,299.00836,297.78366,271.9539665347183
2023-09-29,300.209991,128.32407675832698,120.33652452544332,297.907,296.88855,271.1018306834783
2023-10-02,306.820007,128.15996161733557,120.33652452544332,297.31985,297.33957,271.0036359278679
2023-10-03,300.940002,128.15915358024773,120.33652452544332,296.94525,297.66785,270.9703782994695
2023-10-04,305.579987,142.91275767217775,120.33652452544332,297.02478,298.84015,273.3295050342838
2023-10-05,304.790009,142.90374195842114,120.33652452544332,296.94586,299.05148,273.3787612089842
2023-10-06,315.429993,128.20945952164612,120.33652452544332,297.17047,299.76657,271.92321737328047
2023-10-09,318.359985,128.24600580126966,120.33652452544332,297.568,300.43997,272.3753278598168
2023-10-10,321.839996,128.2456479872688,120.33652452544332,298.65482,302.54498,273.7053176087393
2023-10-11,327.820007,128.10486844798456,120.33652452544332,300.35516,305.33936,275.5671644312976
2023-10-12,324.160004,128.11803570950875,120.33652452544332,302.57632,308.50317,277.82769639946764
2023-10-13,314.690002,142.87460560448068,120.33652452544332,305.23413,311.95746,282.2481200212485
2023-10-16,321.149994,142.85603309356924,120.33652452544332,307.76324,314.3328,284.32264532204306
2023-10-17,324.0,128.13835495320757,120.33652452544332,309.6805,314.70724,283.47512458384426
2023-10-18,316.970001,128.13660463471322,120.33652452544332,311.58206,315.5379,284.65092078749774
2023-10-19,312.809998,128.08229406671603,120.33652452544332,313.44077,316.71997,285.94298888984764
2023-10-20,308.649994,127.87150256492517,120.33652452544332,314.64728,316.58405,286.3951685920205
2023-10-23,314.01001,127.79858471293475,120.33652452544332,315.08167,315.27667,286.0504957142025
2023-10-24,312.549988,142.4533983920328,120.33652452544332,314.6485,312.9435,286.7558900082193
2023-10-25,299.529999,142.31823228441195,120.33652452544332,313.93848,311.4713,285.83087785253934
2023-10-26,288.350006,127.47039216431978,120.33652452544332,313.28967,310.732,283.38295231908694
2023-10-27,296.730011,127.32660673820664,120.33652452544332,311.9155,307.98492,281.6487146722007
2023-10-30,302.660004,127.12048761379558,120.33652452544332,309.4571,302.8331,278.45681084445886
2023-10-31,301.269989,126.7505837416844,120.33652452544332,306.89966,299.36417,275.8797025936508
2023-11-01,311.850006,126.51404274181216,120.33652452544332,304.94055,298.22412,274.5237104791105
2023-11-02,310.869995,141.003781204302,120.33652452544332,303.65393,298.40808,275.84682549878005
2023-11-03,314.600006,140.70534454479787,120.33652452544332,303.3771,300.4076,276.49389324212166
2023-11-06,315.799988,125.6994172998907,120.33652452544332,304.08258,303.046,275.98803282728795
2023-11-07,318.820007,125.4061464709534,120.33652452544332,305.60568,306.04547,277.835144751778
2023-11-08,319.779999,125.06251457545942,120.33652452544332,307.52396,308.68234,279.70434481442146
2023-11-09,320.549988,124.57030500359814,120.33652452544332,309.6253,310.98056,281.4991848207253
2023-11-10,328.769989,124.22967446444216,120.33652452544332,311.69846,312.84418,283.12519665474
2023-11-13,329.190002,214.3681140299155,328.4718541766126,315.37775,316.12506,303.3849347306635
2023-11-14,336.309998,213.7174539056426,328.4826673593502,316.956,316.85907,304.29767602531655
2023-11-15,332.709991,196.5963940587995,328.48227517128043,318.18222,316.91174,302.7132297883288
2023-11-16,334.190002,195.5958590346665,328.48228939572164,319.10773,316.6445,302.8890920667285
2023-11-17,335.040009,195.08921896002195,328.4822888798091,319.78787,316.23816,302.9622864113624
2023-11-20,339.970001,194.48691055568824,328.4822888985209,320.2755,315.78046,302.9176315466476
2023-11-21,336.980011,193.76147907851825,328.4822888978423,320.6175,315.31183,302.78872745587773
2023-11-22,341.48999,210.0538183713785,328.4822888978669,320.85162,314.84894,304.74936125648264
2023-11-24,338.230011,209.514121465938,328.482288897866,321.00867,314.39737,304.5688644702048
2023-11-27,334.700012,192.5262902248785,328.48228889786606,321.10962,313.95844,302.3052034124278
2023-11-28,338.98999,191.67979076144468,328.48228889786606,321.17322,313.53162,302.0548852058943
2023-11-29,332.200012,191.3463138490723,328.48228889786606,321.20953,313.11588,301.8613316841772
2023-11-30,327.149994,190.9344109099295,328.48228889786606,321.22934,312.71054,301.6548406668928
2023-12-01,324.820007,190.41455362601283,328.48228889786606,321.2377,312.3151,301.4337389025885
2023-12-04,320.019989,206.92539445390756,328.48228889786606,321.23956,311.92908,303.350108424443
2023-12-05,318.290009,206.6147405344073,328.48228889786606,321.23608,311.55228,303.1575387510061
2023-12-06,317.450012,189.863989457988,328.48228889786606,321.23068,311.1843,300.9052279473629
2023-12-07,326.589996,189.26001351918364,328.48228889786606,321.22424,310.82507,300.6816419044695
2023-12-08,332.75,189.17185147747048,328.48228889786606,321.21716,310.4746,300.52601814768565
2023-12-11,325.279999,189.00537812670956,328.48228889786606,321.2112,310.1327,300.3645237096572
2023-12-12,334.220001,188.72839933407468,328.48228889786606,321.2078,309.79874,300.193502233044
2023-12-13,334.73999,205.4769493556261,328.48228889786606,321.20444,309.4728,302.16163031798686
2023-12-14,333.170013,205.3963023578549,328.48228889786606,321.2015,309.15482,302.0218913247414
2023-12-15,334.920013,188.86544596855617,328.48228889786606,321.20023,308.8444,299.82222148733706
2023-12-18,344.619995,188.46900278705897,328.48228889786606,321.2003,308.54153,299.6502936619195
2023-12-19,350.359985,188.5739581195685,328.48228889786606,321.20135,308.24603,299.5446750435808
2023-12-20,349.279999,188.58436346029424,328.48228889786606,321.2019,307.95764,299.42984306844363
2023-12-21,354.089996,188.46646258778043,328.48228889786606,321.20386,307.67615,299.3023227202538
2023-12-22,353.390015,205.35501630499763,328.48228889786606,321.2085,307.40152,301.31225821528415
2023-12-26,354.829987,205.3943370098776,328.48228889786606,321.21524,307.1335,301.21201110537794
2023-12-27,357.829987,188.96278023548288,328.48228889786606,321.2195,306.87195,299.04696543613426
2023-12-28,358.320007,188.6446784873931,328.48228889786606,321.22354,306.6169,298.90591901673815
2023-12-29,353.959991,188.80707514551528,328.48228889786606,321.22836,306.36798,298.8279709953768
2024-01-02,346.290009,188.85442757314516,328.48228889786606,321.23175,306.12515,298.7374157275622
2024-01-03,344.470001,188.75372606556863,328.48228889786606,321.23654,305.88812,298.63124635581556
2024-01-04,347.119995,205.6408045801529,328.48228889786606,321.24097,305.65686,300.6584060059091
2024-01-05,351.950012,205.66135451056587,328.48228889786606,321.24518,305.4312,300.5717798702253
2024-01-08,358.660004,189.19538888624075,328.48228889786606,321.24896,305.211,298.4188921867196
2024-01-09,357.429993,188.8291427348712,328.48228889786606,321.25262,304.9962,298.287880901851
2024-01-10,370.470001,188.931767945588,328.48228889786606,321.2558,304.78656,298.217560800828
2024-01-11,369.670013,188.90999250436167,328.48228889786606,321.25827,304.58203,298.1333825430398
2024-01-12,374.48999,188.7331915985632,328.48228889786606,321.26355,304.38242,298.03298390991375
2024-01-16,367.459991,205.5396475229205,328.48228889786606,321.26822,304.18765,300.06486100796207
2024-01-17,368.369995,205.4775107388072,328.48228889786606,321.27243,303.99762,299.982240196112
2024-01-18,376.130005,188.92921063334865,328.48228889786606,321.2764,303.8122,297.8331430163727
2024-01-19,383.450012,188.48330292746624,328.48228889786606,321.28018,303.6313,297.7058714828666
2024-01-22,381.779999,188.5111133003988,328.48228889786606,321.28384,303.45474,297.6397274317739
2024-01-23,385.200012,188.4213483161247,328.48228889786606,321.2874,303.28247,297.5605202809872
2024-01-24,390.700012,188.18512231719475,328.48228889786606,321.29092,303.1144,297.4646164622607
2024-01-25,393.179993,204.9421783089564,328.48228889786606,321.2944,302.95038,299.5021792830189
2024-01-26,394.140015,204.8418161697091,328.48228889786606,321.29782,302.79034,299.4265162381849
2024-01-29,401.019989,188.2672775814605,328.48228889786606,321.30124,302.63422,297.28570827669773
2024-01-30,400.059998,187.8075753201942,328.48228889786606,321.30463,302.48187,297.1680551651346
2024-01-31,390.140015,187.8341269824473,328.48228889786606,321.30795,302.3332,297.1128579526633
2024-02-01,394.779999,187.75536454680423,328.48228889786606,321.31128,302.1881,297.0458939264121
2024-02-02,474.98999,187.54176854252324,328.48228889786606,321.31458,302.0466,296.96345421461143
