Date,Close,Prophet,Arima,Lstm,Gru,Ensemble
2023-03-21,61.27,69.64676034104886,63.47443920353197,61.152206,59.74349,62.120812249284725
2023-03-22,59.400002,69.59842371644692,63.47443920353197,60.886772,59.592907,61.95675782131795
2023-03-23,59.27,69.62201948534583,63.47443920353197,60.642075,59.581604,61.859149156678136
2023-03-24,61.040001,69.12441388365922,63.47443920353197,60.437893,59.45262,61.66436192134535
2023-03-27,60.709999,69.09844545747661,63.47443920353197,60.235695,59.248795,61.51004599531662
2023-03-28,61.060001,69.5182269817388,63.47443920353197,60.060986,59.111023,61.45149045139979
2023-03-29,62.040001,69.51560191340707,63.47443920353197,59.982857,59.20933,61.4541983859934
2023-03-30,62.610001,69.46845204570285,63.47443920353197,59.97109,59.368744,61.49817088170792
2023-03-31,63.32,69.40975025685817,63.47443920353197,59.941025,59.52138,61.5309381851409
2023-04-03,62.869999,69.42472974950104,63.47443920353197,59.92443,59.696545,61.587091915870616
2023-04-04,62.84,68.92028149179954,63.47443920353197,59.92657,59.96117,61.6094002027608
2023-04-05,62.709999,68.88925405163943,63.47443920353197,60.064777,60.506832,61.848782159688426
2023-04-06,62.57,69.30575703210755,63.47443920353197,60.27002,60.947945,62.14077786702519
2023-04-10,62.650002,69.30161910134052,63.47443920353197,60.553635,61.3936,62.4069017535484
2023-04-11,62.099998,69.25469721642834,63.47443920353197,60.77685,61.628365,62.57012147828716
2023-04-12,61.919998,69.19793087122426,63.47443920353197,60.98249,61.835007,62.7152697728262
2023-04-13,61.529999,69.2165127057715,63.47443920353197,61.202686,62.132946,62.90827619341411
2023-04-14,60.77,68.71728713742557,63.47443920353197,61.44147,62.434563,63.03790407703626
2023-04-17,61.560001,68.69305116282176,63.47443920353197,61.61152,62.725315,63.20259328426728
2023-04-18,61.110001,69.11785850733548,63.47443920353197,61.70592,62.861824,63.34635260044464
2023-04-19,61.639999,69.12347809488895,63.47443920353197,61.767017,62.946537,63.4006779176081
2023-04-20,61.93,69.08770342990613,63.47443920353197,61.790974,62.955368,63.40825429736813
2023-04-21,62.330002,69.0434067258534,63.47443920353197,61.78088,62.86652,63.367331201962216
2023-04-24,62.09,69.07570913514078,63.47443920353197,61.813194,62.812733,63.36600785297745
2023-04-25,62.040001,68.59137876942569,63.47443920353197,61.858753,62.779064,63.30504383060064
2023-04-26,61.310001,68.58313069944728,63.47443920353197,61.914013,62.789375,63.329366975543365
2023-04-27,62.290001,69.02493016072565,63.47443920353197,62.0594,62.87288,63.477345010353446
2023-04-28,62.84,69.04844999574128,63.47443920353197,62.13547,62.73718,63.463780655415405
2023-05-01,62.240002,69.03137898832078,63.47443920353197,62.102962,62.62762,63.41059012579369
2023-05-02,61.389999,69.00647499253365,63.47443920353197,62.062042,62.715027,63.42117200240094
2023-05-03,60.970001,69.05873428045984,63.47443920353197,62.027084,62.818436,63.450389230128685
2023-05-04,61.919998,68.59478886661034,63.47443920353197,62.01562,62.795357,63.37332793276393
2023-05-05,62.950001,68.60720606366677,63.47443920353197,61.978634,62.572327,63.28317745756252
2023-05-08,62.759998,69.06979155573343,63.47443920353197,61.913525,62.19892,63.19242772925146
2023-05-09,62.220001,69.11404707168536,63.47443920353197,61.802258,61.967007,63.07419124433704
2023-05-10,62.369999,69.11747935620052,63.47443920353197,61.67797,61.809483,62.97087210571121
2023-05-11,61.799999,69.11265437094423,63.47443920353197,61.61263,61.767204,62.92966761439035
2023-05-12,62.029999,69.18436816696828,63.47443920353197,61.500725,61.60398,62.83877939509067
2023-05-15,61.939999,68.73904618847838,63.47443920353197,61.3089,61.22222,62.56864289901351
2023-05-16,60.290001,68.76904524984353,63.47443920353197,61.131397,60.8767,62.38283925138926
2023-05-17,60.650002,69.24795944393183,63.47443920353197,60.95555,60.58417,62.27847542581081
2023-05-18,60.07,69.30708102106938,63.47443920353197,60.727882,60.146385,62.04489632071434
2023-05-19,59.970001,69.32371287859337,63.47443920353197,60.498516,59.8674,61.85971577162019
2023-05-22,60.34,69.33022652248194,63.47443920353197,60.211613,59.600662,61.65456544412183
2023-05-23,60.099998,69.41123685955114,63.47443920353197,59.931625,59.328598,61.46067290805075
2023-05-24,59.09,68.97300548805757,63.47443920353197,59.640217,58.944397,61.15121124435038
2023-05-25,58.439999,69.00774662895914,63.47443920353197,59.450996,58.63891,60.97528370488875
2023-05-26,58.66,69.48893685147777,63.47443920353197,59.28857,58.280197,60.85364091772912
2023-05-30,58.919998,69.54777952600054,63.47443920353197,58.97008,57.658073,60.52020545196695
2023-05-31,59.439999,69.56152053899639,63.47443920353197,58.57428,57.111256,60.17593143054721
2023-06-01,59.240002,69.5625090302375,63.47443920353197,58.20509,56.714077,59.89223865994416
2023-06-02,59.700001,69.63537441666902,63.47443920353197,57.958706,56.521763,59.73814280047958
2023-06-05,59.990002,69.18643128651496,63.47443920353197,57.694473,56.250626,59.47710717049498
2023-06-06,60.009998,69.20798623419859,63.47443920353197,57.5636,56.42238,59.48770439699823
2023-06-07,61.0,69.67364773300515,63.47443920353197,57.490925,56.598366,59.58459965431861
2023-06-08,60.860001,69.71478993879231,63.47443920353197,57.431454,56.661118,59.58847918708179
2023-06-09,60.91,69.70886693824924,63.47443920353197,57.513474,56.899982,59.702862725904126
2023-06-12,60.970001,69.68847120059388,63.47443920353197,57.61835,57.13467,59.822845658797824
2023-06-13,61.189999,69.73850751594314,63.47443920353197,57.73288,57.35032,59.9498590739576
2023-06-14,61.18,69.26559404333112,63.47443920353197,57.786457,57.479034,59.9498822806561
2023-06-15,61.23,69.26236459827828,63.47443920353197,57.7896,57.542046,59.972495303427145
2023-06-16,61.389999,69.70277335517424,63.47443920353197,57.68738,57.318985,59.916007627184015
2023-06-20,60.330002,69.71855295350069,63.47443920353197,57.564396,57.149517,59.81078723856228
2023-06-21,59.610001,69.68752263263198,63.47443920353197,57.528835,57.19307,59.807457374977865
2023-06-22,59.470001,69.642640278144,63.47443920353197,57.47373,56.975006,59.70387600072752
2023-06-23,58.759998,69.66916979712195,63.47443920353197,57.438255,56.719273,59.60496443317282
2023-06-26,59.950001,69.174075586516,63.47443920353197,57.333725,56.349754,59.36673990503125
2023-06-27,60.189999,69.1503183690598,63.47443920353197,57.229446,56.0202,59.20800726601336
2023-06-28,60.150002,69.57215371658093,63.47443920353197,57.20039,55.859276,59.19944591965983
2023-06-29,60.220001,69.57158439060102,63.47443920353197,57.109245,55.706413,59.1103190538835
2023-06-30,59.790001,69.52666325866016,63.47443920353197,56.98635,55.540524,58.99793059678093
2023-07-03,60.200001,69.47054079231728,63.47443920353197,56.917606,55.578655,58.97608265503507
2023-07-05,60.630001,69.48862867351258,63.47443920353197,56.820465,55.678013,58.974500577456
2023-07-06,59.900002,68.98799136582,63.47443920353197,56.737225,55.7542,58.89825888931182
2023-07-07,59.57,68.96163999839112,63.47443920353197,56.67543,55.7587,58.87166159805963
2023-07-10,59.32,69.38382993449892,63.47443920353197,56.58993,55.523975,58.81522794741064
2023-07-11,60.5,69.38651318395618,63.47443920353197,56.449924,55.09206,58.61057328760124
2023-07-12,60.310001,69.34764242357723,63.47443920353197,56.3399,54.823864,58.46870567687137
2023-07-13,60.950001,69.30022061342717,63.47443920353197,56.30815,54.868874,58.46511083217703
2023-07-14,60.82,69.32946769361735,63.47443920353197,56.240253,54.89807,58.45237854286024
2023-07-17,61.290001,68.84221615344453,63.47443920353197,56.08366,54.758057,58.274073056064864
2023-07-18,60.990002,68.8312097345581,63.47443920353197,56.00361,54.767933,58.24423660004703
2023-07-19,61.73,69.27040653459356,63.47443920353197,55.9581,54.787838,58.29417719696944
2023-07-20,62.619999,69.29143754821081,63.47443920353197,55.989452,55.00416,58.38442443911666
2023-07-21,62.75,69.27191727340443,63.47443920353197,56.096615,55.334576,58.538579297368
2023-07-24,63.369999,69.24450022393832,63.47443920353197,56.43557,56.028015,58.90918744961394
2023-07-25,63.09,69.29405467863295,63.47443920353197,56.824608,56.670483,59.29270210131466
2023-07-26,63.75,68.8270653019731,63.47443920353197,57.21153,57.262886,59.58620128329787
2023-07-27,62.189999,68.83593874086259,63.47443920353197,57.515045,57.651623,59.84231485435099
2023-07-28,61.470001,69.29431331145611,63.47443920353197,57.80568,58.015488,60.14723085221527
2023-07-31,60.970001,69.3335236684401,63.47443920353197,58.03966,58.20939,60.31254856457728
2023-08-01,60.779999,69.33091695164006,63.47443920353197,58.1108,58.16078,60.323549661920495
2023-08-02,60.369999,69.31891413245874,63.47443920353197,58.138557,58.17369,60.33735058569636
2023-08-03,58.84,69.38218779005179,63.47443920353197,58.213863,58.303986,60.42110803872666
2023-08-04,59.220001,68.9270678707348,63.47443920353197,58.36994,58.475845,60.47916634602127
2023-08-07,60.110001,68.94584947619553,63.47443920353197,58.49814,58.566708,60.564045503928135
2023-08-08,59.0,69.4121037581263,63.47443920353197,58.59614,58.577972,60.671632728013215
2023-08-09,59.509998,69.45714279907315,63.47443920353197,58.687584,58.749493,60.77352304959874
2023-08-10,58.790001,69.45833498552267,63.47443920353197,58.751316,58.91544,60.85640242648238
2023-08-11,58.619999,69.44816463014637,63.47443920353197,58.824596,59.040558,60.92734929444364
2023-08-14,57.939999,69.51140712967643,63.47443920353197,58.88354,59.16535,61.00271226853694
2023-08-15,57.43,69.05453128897354,63.47443920353197,58.97337,59.39285,61.05353620862495
2023-08-16,56.869999,69.07000295226459,63.47443920353197,58.963135,59.470264,61.07843474260049
2023-08-17,56.880001,69.53159113031471,63.47443920353197,58.937115,59.43321,61.11949294762412
2023-08-18,56.900002,69.57082762724127,63.47443920353197,58.91367,59.327637,61.07910609931102
2023-08-21,56.23,69.5653168063804,63.47443920353197,58.86169,59.10324,60.98004648751679
2023-08-22,56.32,69.54778939155963,63.47443920353197,58.783966,58.891678,60.87355668076117
2023-08-23,57.110001,69.60327173211009,63.47443920353197,58.549694,58.483593,60.64713714927123
2023-08-24,56.360001,69.13848230289855,63.47443920353197,58.248356,58.000706,60.29587834667608
2023-08-25,56.0,69.14612971639124,63.47443920353197,57.876667,57.51696,59.98214934558983
2023-08-28,56.470001,69.60021356356779,63.47443920353197,57.58567,57.131977,59.79668648340818
2023-08-29,56.470001,69.63247920432292,63.47443920353197,57.34851,56.90839,59.62977184757823
2023-08-30,56.560001,69.62072324990838,63.47443920353197,57.17171,56.86625,59.543478253310575
2023-08-31,56.040001,69.59784372068044,63.47443920353197,56.945606,56.778015,59.42013822972728
2023-09-01,56.200001,69.64900637640166,63.47443920353197,56.72855,56.71381,59.3190020148794
2023-09-05,55.25,69.18103903983129,63.47443920353197,56.510593,56.505604,59.095448810706685
2023-09-06,54.990002,69.18672821985868,63.47443920353197,56.348755,56.324497,58.96939683697919
2023-09-07,55.080002,69.64011935962417,63.47443920353197,56.210426,56.09588,58.89848062425483
2023-09-08,55.32,69.67297181870686,63.47443920353197,56.114338,55.850426,58.779985535359245
2023-09-11,55.169998,69.66306530080433,63.47443920353197,56.10874,55.786354,58.75420555657544
2023-09-12,55.150002,69.64325166087328,63.47443920353197,56.13553,55.81782,58.772961506335605
2023-09-13,55.060001,69.6986235232696,63.47443920353197,56.089466,55.772224,58.74662034872797
2023-09-14,55.119999,69.23591145157934,63.47443920353197,56.108307,55.88417,58.728490452005815
2023-09-15,54.099998,69.24778388459917,63.47443920353197,56.0925,55.9086,58.73233553840179
2023-09-18,53.73,69.70815106303343,63.47443920353197,56.070503,56.022594,58.827115464369655
2023-09-19,54.0,69.74862394904197,63.47443920353197,56.140392,56.30931,58.95971196965819
2023-09-20,53.799999,69.74682473997753,63.47443920353197,56.17979,56.393993,59.00439543102652
2023-09-21,52.060001,69.73544280024481,63.47443920353197,56.178726,56.343937,58.98505987882968
2023-09-22,51.560001,69.79940733560355,63.47443920353197,56.25927,56.44082,59.05942077555788
2023-09-25,51.189999,69.34528844922716,63.47443920353197,56.4124,56.61752,59.11812646444808
2023-09-26,50.259998,69.36560070084234,63.47443920353197,56.498283,56.64388,59.164114862663006
2023-09-27,49.66,69.83411031104141,63.47443920353197,56.451797,56.521824,59.16859460896471
2023-09-28,49.619999,69.88229694292534,63.47443920353197,56.382843,56.377148,59.09787810715199
2023-09-29,49.939999,69.88766660649932,63.47443920353197,56.22438,56.126343,58.94898780110691
2023-10-02,48.990002,69.88280946899091,63.47443920353197,55.98137,55.865974,58.76185655595505
2023-10-03,48.889999,69.95257387040516,63.47443920353197,55.707005,55.592766,58.56823228358512
2023-10-04,49.57,69.50346817455815,63.47443920353197,55.395363,55.27187,58.27115715814633
2023-10-05,50.060001,69.52796458345284,63.47443920353197,55.123657,54.914097,58.043011799830666
2023-10-06,50.110001,69.99980607854938,63.47443920353197,54.812775,54.494164,57.84003732477327
2023-10-09,50.549999,70.05046745621823,63.47443920353197,54.54904,54.20281,57.64168628766175
2023-10-10,50.200001,70.05746705019352,63.47443920353197,54.280277,54.00025,57.466012969693296
2023-10-11,50.950001,70.0534229819245,63.47443920353197,54.061646,53.95635,57.36360436928656
2023-10-12,50.279999,70.12322530417717,63.47443920353197,53.893036,54.012882,57.32606312315232
2023-10-13,50.59,69.6734357401379,63.47443920353197,53.761593,54.045708,57.222777149500686
2023-10-16,50.740002,69.69658922155828,63.47443920353197,53.69557,54.04488,57.19954485910112
2023-10-17,50.970001,70.16649846631566,63.47443920353197,53.76384,54.18961,57.34206776519771
2023-10-18,49.91,70.21471263834523,63.47443920353197,53.84775,54.394512,57.4529713246146
2023-10-19,49.419998,70.21882675490879,63.47443920353197,53.957798,54.644203,57.58360739387702
2023-10-20,49.349998,70.21153574867093,63.47443920353197,54.114235,54.827175,57.70794180011394
2023-10-23,49.009998,70.27780460903583,63.47443920353197,54.259094,54.86294,57.7869513628999
2023-10-24,49.599998,69.82426635503201,63.47443920353197,54.415104,54.84493,57.779464984894446
2023-10-25,49.279999,69.8435220829985,63.47443920353197,54.44724,54.603027,57.711125331483245
2023-10-26,49.790001,70.30944435797711,63.47443920353197,54.38185,54.36663,57.66816513958973
2023-10-27,49.0,70.35363500849995,63.47443920353197,54.45004,54.495136,57.74582852850859
2023-10-30,46.220001,70.35373399473474,63.47443920353197,54.615326,54.75994,57.90303034818591
2023-10-31,47.380001,70.34247325077749,63.47443920353197,54.65481,54.67865,57.88896731267414
2023-11-01,47.990002,70.40484690797743,63.47443920353197,54.65601,54.951084,57.992442558320775
2023-11-02,50.029999,69.94750962406354,63.47443920353197,54.58712,55.11842,57.9594687314899
2023-11-03,50.849998,69.96307722513421,63.47443920353197,54.43728,55.13758,57.90888387482051
2023-11-06,50.459999,70.42543088612098,63.47443920353197,54.297913,55.321438,57.98161355466877
2023-11-07,50.700001,70.4661758608031,63.47443920353197,54.198864,55.560074,58.03064860017299
2023-11-08,51.200001,70.46295137923653,63.47443920353197,54.16589,55.788456,58.09620447021759
2023-11-09,50.169998,70.44848555988489,63.47443920353197,54.180748,55.92594,58.147681873086505
2023-11-10,50.060001,70.50776669036088,63.47443920353197,54.217796,55.936596,58.17429900617745
2023-11-13,49.900002,64.93526583066559,50.068550883300574,54.294247,55.709682,55.764099142448174
2023-11-14,52.139999,64.95646471743194,50.0678863151355,54.37534,55.746506,55.81185678119435
2023-11-15,52.470001,65.42858690641314,50.067937970910265,54.509308,55.831684,55.960112055990976
2023-11-16,53.09,65.47524739698605,50.06793395579307,54.671196,55.904335,56.05591377480425
2023-11-17,52.91,65.47253463105348,50.06793426788144,54.84187,55.94992,56.13895997421142
2023-11-20,53.220001,65.4591629650094,50.06793424362333,55.0088,55.972023,56.21090970540135
2023-11-21,53.549999,65.51060893439008,50.06793424550887,55.1645,55.97838,56.281972194808375
2023-11-22,53.310001,65.05013746943284,50.06793424536231,55.304916,55.97586,56.27270447071648
2023-11-24,53.91,65.05943698841853,50.0679342453737,55.428825,55.96932,56.32084051260535
2023-11-27,54.130001,65.51924227205258,50.06793424537281,55.536407,55.96167,56.42477970138307
2023-11-28,53.810001,65.5534010060563,50.06793424537288,55.62855,55.954453,56.46354952805024
2023-11-29,53.669998,65.5382443048939,50.06793424537288,55.70669,55.948418,56.49032001933816
2023-11-30,53.959999,65.51273339687151,50.06793424537288,55.77228,55.94367,56.511122253599915
2023-12-01,54.599998,65.5525898396276,50.06793424537288,55.827118,55.940144,56.5371779482929
2023-12-04,55.529999,65.08131558956472,50.06793424537288,55.872566,55.93763,56.48877258858341
2023-12-05,54.919998,65.08082202233071,50.06793424537288,55.910133,55.9359,56.50299332192323
2023-12-06,54.709999,65.53204697804384,50.06793424537288,55.940983,55.934742,56.57757681893265
2023-12-07,54.689999,65.559015884146,50.06793424537288,55.96616,55.933994,56.591046796614464
2023-12-08,53.860001,65.53820742516723,50.06793424537288,55.986668,55.93355,56.596126572718305
2023-12-11,54.389999,65.50869608203173,50.06793424537288,56.0032,55.933285,56.59848214537281
2023-12-12,54.48,65.54627903432723,50.06793424537288,56.016457,55.933117,56.608905106653594
2023-12-13,56.619999,65.07449385176722,50.06793424537288,56.02718,55.933033,56.54750799057543
2023-12-14,57.82,65.07524614992415,50.06793424537288,56.03577,55.932983,56.55099965543422
2023-12-15,57.290001,65.52942633474514,50.06793424537288,56.04255,55.932953,56.616845427114924
2023-12-18,56.509998,65.56097151080976,50.06793424537288,56.047916,55.93294,56.62335497675157
2023-12-19,57.119999,65.54623301511137,50.06793424537288,56.05212,55.93293,56.62296773445733
2023-12-20,56.700001,65.52412186186257,50.06793424537288,56.055523,55.93294,56.62124455076669
2023-12-21,56.959999,65.57023952584716,50.06793424537288,56.058342,55.93294,56.6287759859269
2023-12-22,56.889999,65.10790039745514,50.06793424537288,56.060474,55.932934,56.56531492954153
2023-12-26,57.700001,65.11876496659987,50.06793424537288,56.06212,55.932934,56.5674783501122
2023-12-27,58.0,65.58346272042918,50.06793424537288,56.063496,55.93293,56.63265426315999
2023-12-28,58.580002,65.62566067217486,50.06793424537288,56.06447,55.93294,56.63891279107907
2023-12-29,57.419998,65.62143781145299,50.06793424537288,56.065502,55.932934,56.638732378659654
2024-01-02,58.57,65.60943758087834,50.06793424537288,56.06657,55.93294,56.63748868150441
2024-01-03,57.73,65.66500562147112,50.06793424537288,56.067604,55.93295,56.64563055220576
2024-01-04,57.689999,65.21121893566442,50.06793424537288,56.06858,55.93294,56.582899477987254
2024-01-05,57.919998,65.22952534640994,50.06793424537288,56.069435,55.93293,56.58578099153828
2024-01-08,59.48,65.70037206914172,50.06793424537288,56.0702,55.93293,56.651571363668225
2024-01-09,59.290001,65.7472791608733,50.06793424537288,56.070877,55.93294,56.65836715158825
2024-01-10,59.110001,65.74621800304398,50.06793424537288,56.071396,55.93294,56.658425248993
2024-01-11,59.27,65.73576681211853,50.06793424537288,56.072002,55.932934,56.65720974612727
2024-01-12,58.900002,65.79125033569883,50.06793424537288,56.07248,55.93294,56.66511812595499
2024-01-16,58.34,65.33576982648225,50.06793424537288,56.072884,55.93295,56.60193170073245
2024-01-17,57.209999,65.35084214605277,50.06793424537288,56.073246,55.932934,56.604165943771854
2024-01-18,56.119999,65.81702681940388,50.06793424537288,56.07354,55.93294,56.669123313085834
2024-01-19,56.52,65.85799683923611,50.06793424537288,56.073803,55.93295,56.674929275673044
2024-01-22,55.580002,65.84991344106591,50.06793424537288,56.07403,55.93294,56.67389150641461
2024-01-23,55.990002,65.83157693560504,50.06793424537288,56.074223,55.93294,56.67141768274928
2024-01-24,54.990002,65.87856087412237,50.06793424537288,56.074387,55.93294,56.678017387061274
2024-01-25,55.419998,65.41423577946772,50.06793424537288,56.07453,55.932934,56.61349184472458
2024-01-26,54.970001,65.42040145371266,50.06793424537288,56.074654,55.93294,56.614400611053455
2024-01-29,54.919998,65.87790685667589,50.06793424537288,56.074757,55.93294,56.67807306023358
2024-01-30,55.18,65.91071353748792,50.06793424537288,56.074852,55.93295,56.682677053038034
2024-01-31,54.389999,65.89526302824963,50.06793424537288,56.074932,55.93294,56.68055637908347
2024-02-01,55.25,65.87062047417248,50.06793424537288,56.074997,55.93294,56.67715475739017
2024-02-02,54.189999,65.91260195875562,50.06793424537288,56.075058,55.93294,56.68301788055567
