Date,Close,Prophet,Arima,Lstm,Gru,Ensemble
2023-04-27,75.849998,82.76573367466224,83.61762024150903,74.70497,72.53337,76.35250202861782
2023-04-28,76.629997,82.79079305976683,83.61762024150903,74.22319,72.21343,76.03975836797625
2023-05-01,76.800003,82.80859276214125,83.61762024150903,73.96802,71.37408,75.71509424772078
2023-05-02,75.940002,82.83992598944997,83.61762024150903,73.95215,70.86732,75.59209166027924
2023-05-03,75.389999,82.86883501623055,83.61762024150903,73.99415,70.98415,75.64641401327464
2023-05-04,75.510002,83.08107848287808,83.61762024150903,73.85651,71.47763,75.73512247564751
2023-05-05,75.510002,83.11245598481639,83.61762024150903,73.54638,71.796486,75.66191008536781
2023-05-08,76.059998,82.96882462138797,83.61762024150903,73.13951,71.8106,75.43472930887481
2023-05-09,75.580002,83.00178000894357,83.61762024150903,72.97438,71.19865,75.21223515077116
2023-05-10,76.889999,83.0269309551756,83.61762024150903,72.94204,70.85559,75.11889816535512
2023-05-11,76.099998,83.06495566432669,83.61762024150903,72.890175,70.98871,75.13184663784689
2023-05-12,77.959999,83.09977677000288,83.61762024150903,72.92646,70.97649,75.15362023398194
2023-05-15,77.540001,83.31703090713218,83.61762024150903,72.9203,70.896164,75.17212382214107
2023-05-16,75.839996,83.35239594068055,83.61762024150903,72.99645,70.93031,75.22501386458237
2023-05-17,75.339996,83.21161046131182,83.61762024150903,73.12224,70.91714,75.25840736724048
2023-05-18,75.099998,83.24615797996915,83.61762024150903,73.08044,70.89978,75.23982796163034
2023-05-19,74.480003,83.2715449345273,83.61762024150903,73.08643,70.65464,75.18908495245235
2023-05-22,74.580002,83.3083602851637,83.61762024150903,73.15179,70.325645,75.15018347362836
2023-05-23,74.160004,83.34045389559385,83.61762024150903,73.13255,70.38239,75.16011837755921
2023-05-24,74.239998,83.55340930841237,83.61762024150903,73.03004,70.563484,75.19198867237138
2023-05-25,73.389999,83.58287392811684,83.61762024150903,72.76177,70.9983,75.16703887517222
2023-05-26,73.919998,83.43458112040608,83.61762024150903,72.376595,71.257454,75.0083192972814
2023-05-30,72.690002,83.46003656362514,83.61762024150903,72.02254,70.71844,74.70728329858831
2023-05-31,73.459999,83.47479787803042,83.61762024150903,71.89045,70.03137,74.47998226402851
2023-06-01,72.959999,83.49953523348194,83.61762024150903,71.76868,69.81695,74.37251557178548
2023-06-02,73.849998,83.51821007074821,83.61762024150903,71.61808,70.04887,74.35600423051115
2023-06-05,73.589996,83.71654749904924,83.61762024150903,71.52222,70.03472,74.34186476345982
2023-06-06,73.379997,83.73036535598995,83.61762024150903,71.678154,70.171776,74.45519746734342
2023-06-07,74.169998,83.56559443060777,83.61762024150903,71.80276,70.63981,74.59833889870151
2023-06-08,74.900002,83.57396219794593,83.61762024150903,71.86581,71.09471,74.74002242625582
2023-06-09,74.07,83.5712691240542,83.61762024150903,71.89513,71.772606,74.91597024279832
2023-06-12,73.980003,83.5784452956125,83.61762024150903,72.00239,72.06795,75.04147537714002
2023-06-13,74.349998,83.57972458246039,83.61762024150903,72.080444,72.3245,75.14200087651999
2023-06-14,73.400002,83.76111198676557,83.61762024150903,72.20278,72.300896,75.23161428130805
2023-06-15,74.360001,83.75870727213052,83.61762024150903,72.38795,72.28885,75.32095046445731
2023-06-16,75.589996,83.57871949403918,83.61762024150903,72.46799,72.31037,75.33237453155506
2023-06-20,74.760002,83.57314491136545,83.61762024150903,72.66695,72.35059,75.4404901539566
2023-06-21,75.779999,83.5580374764509,83.61762024150903,72.899254,72.61415,75.61680373187113
2023-06-22,75.129997,83.55455980039432,83.61762024150903,72.97585,73.15477,75.78350093505807
2023-06-23,74.169998,83.54715194429777,83.61762024150903,72.97702,73.7136,75.91606229022717
2023-06-26,74.290001,83.72199382894942,83.61762024150903,72.95345,73.777336,75.95227784592126
2023-06-27,73.910004,83.71532448748309,83.61762024150903,72.793884,73.82937,75.88359525530474
2023-06-28,73.440002,83.53345290249902,83.61762024150903,72.57199,73.93833,75.76444089802023
2023-06-29,72.809998,83.52843301293267,83.61762024150903,72.45047,73.51215,75.60098014437769
2023-06-30,74.199997,83.51633217612408,83.61762024150903,72.33856,73.185486,75.46474966385661
2023-07-03,74.379997,83.518281049445,83.61762024150903,72.2606,73.116425,75.40962130414668
2023-07-05,74.949997,83.5186422875613,83.61762024150903,72.37591,72.965614,75.43140082474127
2023-07-06,73.019997,83.70347386920017,83.61762024150903,72.53265,73.27441,75.61820438878377
2023-07-07,72.050003,83.7088502744481,83.61762024150903,72.663666,73.68563,75.78291375223893
2023-07-10,71.709999,83.54087622535161,83.61762024150903,72.550064,74.060425,75.78399949802446
2023-07-11,72.190002,83.55136552156192,83.61762024150903,72.2512,74.10713,75.64755703547289
2023-07-12,73.470001,83.5561141791299,83.61762024150903,71.94266,73.99879,75.46819391790955
2023-07-13,73.709999,83.57595573733138,83.61762024150903,71.768906,73.873344,75.3550289179497
2023-07-14,73.199997,83.59493601028377,83.61762024150903,71.78297,73.650475,75.31243940578223
2023-07-17,72.660004,83.79878296089252,83.61762024150903,71.93055,73.46832,75.3810602315918
2023-07-18,72.050003,83.82323476812626,83.61762024150903,72.07322,73.82171,75.5413787114894
2023-07-19,72.099998,83.67406064037071,83.61762024150903,72.17297,74.21251,75.65657569413237
2023-07-20,74.099998,83.70274674058795,83.61762024150903,72.27953,74.58649,75.80453230965972
2023-07-21,75.900002,83.72477626360087,83.61762024150903,72.35815,75.0389,75.95597597193618
2023-07-24,75.5,83.76069136506035,83.61762024150903,72.45224,75.96158,76.22999654497139
2023-07-25,75.440002,83.79427406029525,83.61762024150903,72.631775,76.535194,76.46303255649299
2023-07-26,74.370003,84.01102162284707,83.61762024150903,72.86861,76.79419,76.68401944677765
2023-07-27,73.269997,84.04647942064325,83.61762024150903,73.12056,76.835724,76.82666324002844
2023-07-28,72.849998,83.90626562765937,83.61762024150903,73.29416,76.97682,76.92090468876229
2023-07-31,73.300003,83.94176008311229,83.61762024150903,73.26407,77.12739,76.94843952755814
2023-08-01,72.169998,83.96838626846073,83.61762024150903,73.21626,76.8585,76.86533862406088
2023-08-02,71.910004,84.00667405728737,83.61762024150903,73.20295,76.70852,76.83006779376854
2023-08-03,70.099998,84.0404403385303,83.61762024150903,73.110275,76.9613,76.85035243524331
2023-08-04,69.169998,84.25526305240217,83.61762024150903,72.80516,77.51617,76.87038833722353
2023-08-07,68.639999,84.28681161354906,83.61762024150903,72.333206,77.585434,76.65666318681136
2023-08-08,68.709999,84.14086822207312,83.61762024150903,71.74207,77.36971,76.28198780833443
2023-08-09,68.919998,84.16901242177391,83.61762024150903,71.26839,76.86396,75.92953240563878
2023-08-10,68.290001,84.18689798552543,83.61762024150903,70.82931,76.57483,75.64416358974982
2023-08-11,68.919998,84.21530991198286,83.61762024150903,70.380684,76.5444,75.41773161941778
2023-08-14,68.559998,84.2383387793381,83.61762024150903,69.97116,76.39763,75.18209238467637
2023-08-15,67.349998,84.44184815307653,83.61762024150903,69.67087,76.34716,75.05795522502287
2023-08-16,67.559998,84.4617981881719,83.61762024150903,69.48647,75.98979,74.8841341584928
2023-08-17,67.510002,84.30426009618483,83.61762024150903,69.171776,75.965866,74.69139308660513
2023-08-18,67.830002,84.32109400600707,83.61762024150903,68.78158,76.01114,74.51009531477646
2023-08-21,67.080002,84.3282194627242,83.61762024150903,68.33874,75.86211,74.25426143681005
2023-08-22,67.519997,84.3466665042467,83.61762024150903,67.98943,75.455,73.98576423612668
2023-08-23,67.889999,84.36074470379326,83.61762024150903,67.76148,74.62277,73.67572250642954
2023-08-24,67.220001,84.55650600080199,83.61762024150903,67.60621,74.0568,73.49967742421258
2023-08-25,67.959999,84.57006456641055,83.61762024150903,67.644844,73.4271,73.37127526731484
2023-08-28,68.019997,84.40760845708306,83.61762024150903,67.57705,73.50214,73.32478228328617
2023-08-29,67.510002,84.42107564364099,83.61762024150903,67.61015,73.45865,73.3334935091311
2023-08-30,67.089996,84.42642369267273,83.61762024150903,67.758705,73.43144,73.40234242794477
2023-08-31,66.800003,84.44468104582698,83.61762024150903,68.04319,73.13911,73.47836342120381
2023-09-01,66.870003,84.46011726427761,83.61762024150903,68.31167,73.23495,73.63848332524871
2023-09-05,66.199997,84.65870801427215,83.61762024150903,68.44968,73.552475,73.82057844779224
2023-09-06,65.690002,84.67645796877515,83.61762024150903,68.516075,74.018394,73.96832563086289
2023-09-07,66.25,84.51941628532681,83.61762024150903,68.42601,74.44465,73.99552178590369
2023-09-08,66.830002,84.53935713418154,83.61762024150903,68.15985,74.82199,73.9561245162893
2023-09-11,67.529999,84.5520544240389,83.61762024150903,67.86776,75.06773,73.8709860640219
2023-09-12,67.730003,84.57833852830451,83.61762024150903,67.65569,75.07739,73.77209894342057
2023-09-13,68.43,84.6022722276223,83.61762024150903,67.608154,74.76379,73.67795995020631
2023-09-14,69.279999,84.80962148825421,83.61762024150903,67.60261,74.87003,73.73943791154575
2023-09-15,68.639999,84.83618409439559,83.61762024150903,67.66112,74.82798,73.76366502628841
2023-09-18,68.239998,84.68781064131166,83.61762024150903,67.907364,74.70964,73.83081323667435
2023-09-19,67.589996,84.7160902178858,83.61762024150903,68.05392,74.89833,73.95448852636768
2023-09-20,67.349998,84.73662979207812,83.61762024150903,68.12675,75.02311,74.02456591554909
2023-09-21,66.910004,84.77011498354113,83.61762024150903,68.10497,74.99551,74.01336176621098
2023-09-22,67.699997,84.80048933871804,83.61762024150903,67.95767,75.23529,74.00257238457465
2023-09-25,67.470001,85.01342764833574,83.61762024150903,67.60158,75.50548,73.92880677992123
2023-09-26,65.339996,85.04466626850052,83.61762024150903,67.25897,75.150536,73.67851150925316
2023-09-27,59.959999,84.90002491946629,83.61762024150903,67.03541,74.37221,73.35375567756702
2023-09-28,57.080002,84.93109228260136,83.61762024150903,66.64672,73.95623,73.06580276887581
2023-09-29,57.290001,84.95350442570228,83.61762024150903,65.99241,72.926575,72.49685119623189
2023-10-02,52.150002,84.98800378154836,83.61762024150903,65.20412,71.59654,71.7914352552163
2023-10-03,52.779999,85.0186158583214,83.61762024150903,64.36129,70.86425,71.20065004098993
2023-10-04,50.619999,85.23111930576296,83.61762024150903,63.333225,69.71998,70.45297274962084
2023-10-05,49.450001,85.2613724003837,83.61762024150903,62.152767,69.35385,69.7805502160518
2023-10-06,50.240002,85.1153305410167,83.61762024150903,60.98953,68.83008,69.04605207331282
2023-10-09,49.32,85.14472720420851,83.61762024150903,59.862442,68.49972,68.40871265642971
2023-10-10,51.580002,85.16534752657302,83.61762024150903,59.00274,68.17125,67.90398220476558
2023-10-11,53.540001,85.19808238012645,83.61762024150903,58.325245,68.18222,67.57371158002857
2023-10-12,53.0,85.22710026051277,83.61762024150903,57.92209,68.455444,67.44261516370834
2023-10-13,54.490002,85.43831274950709,83.61762024150903,57.79149,68.89,67.52059085526122
2023-10-16,54.380001,85.46769674503845,83.61762024150903,57.68607,69.47311,67.61250930250898
2023-10-17,54.169998,85.32130816881764,83.61762024150903,57.64521,70.23462,67.74633575837439
2023-10-18,53.240002,85.35095970549136,83.61762024150903,57.75964,70.53646,67.88119545174604
2023-10-19,52.389999,85.37249182773563,83.61762024150903,57.896408,70.882904,68.03635507990012
2023-10-20,51.959999,85.4068250411488,83.61762024150903,57.815327,71.483696,68.14560144897385
2023-10-23,51.52,85.43813071553873,83.61762024150903,57.51563,71.836815,68.08577334021071
2023-10-24,55.119999,85.65229628839157,83.61762024150903,57.038486,71.87112,67.89536628398533
2023-10-25,56.459999,85.68524803540365,83.61762024150903,56.52173,71.30804,67.50857494106597
2023-10-26,57.57,85.54296609718,83.61762024150903,56.374985,70.41305,67.19485918167443
2023-10-27,56.240002,85.57716427324337,83.61762024150903,56.40411,70.33209,67.1965280412761
2023-10-30,57.200001,85.60356377451808,83.61762024150903,56.503128,70.469,67.28370447523712
2023-10-31,58.299999,85.64294878646838,83.61762024150903,56.537582,70.14306,67.23054826792698
2023-11-01,58.43,85.67934111176224,83.61762024150903,56.817623,69.50225,67.22458222889433
2023-11-02,59.91,85.89846956739498,83.61762024150903,57.328,68.81641,67.35741423046662
2023-11-03,59.380001,85.93609721039691,83.61762024150903,57.99228,68.40081,67.5977060842369
2023-11-06,59.040001,85.79804095404317,83.61762024150903,58.92396,68.21415,67.99348847220445
2023-11-07,58.459999,85.83585595571606,83.61762024150903,59.88283,68.51964,68.55332225073886
2023-11-08,57.5,85.86511383848739,83.61762024150903,60.669994,69.36482,69.15442402473266
2023-11-09,54.720001,85.90646247398092,83.61762024150903,61.234257,70.254845,69.65695299810162
2023-11-10,55.139999,85.94380447873358,83.61762024150903,61.543423,70.92028,69.97747692122535
2023-11-13,54.5,84.89677700433066,55.13085980665253,61.307167,71.41934,67.6928280136532
2023-11-14,57.549999,84.94662592765859,55.13105867630201,61.468147,71.91003,67.89985494037559
2023-11-15,57.0,84.6944251480451,55.13105434888098,61.752632,72.52724,68.14220166335328
2023-11-16,56.599998,84.74957934619613,55.13105444304604,62.081894,73.06076,68.44464176338853
2023-11-17,57.369999,84.77532125875193,55.131054440997,62.419445,73.44923,68.71109578897972
2023-11-20,57.34,84.82099177953306,55.131054441041584,62.749294,73.70325,68.94534746162545
2023-11-21,57.98,84.86465069590379,55.13105444104061,63.065056,73.85622,69.14805667727377
2023-11-22,57.470001,85.22573124889078,55.13105444104063,63.364777,73.941826,69.38620931500489
2023-11-24,57.549999,85.26721613893754,55.13105444104063,63.648254,73.98627,69.54645486964114
2023-11-27,57.580002,85.00543240325287,55.13105444104063,63.916122,74.007225,69.63639168265709
2023-11-28,58.16,85.04987124373622,55.13105444104063,64.16926,74.01566,69.77341565832177
2023-11-29,58.360001,85.06387862541065,55.13105444104063,64.40842,74.018166,69.8963210224287
2023-11-30,58.509998,85.09693412492813,55.13105444104063,64.634476,74.01803,70.01561176959308
2023-12-01,59.169998,85.12725962414372,55.13105444104063,64.84804,74.01705,70.12793775624664
2023-12-04,58.669998,85.47447107279332,55.13105444104063,65.04982,74.01596,70.29378720474847
2023-12-05,58.23,85.5017510009166,55.13105444104063,65.24045,74.01509,70.39409155701622
2023-12-06,60.200001,85.225639287667,55.13105444104063,65.42046,74.01445,70.43222123972726
2023-12-07,59.849998,85.255848366081,55.13105444104063,65.590485,74.014,70.52286424458758
2023-12-08,59.700001,85.2559488014987,55.13105444104063,65.75103,74.01379,70.6031723100179
2023-12-11,59.709999,85.27564285498437,55.13105444104063,65.902565,74.01366,70.68266640586812
2023-12-12,59.52,85.29336776884585,55.13105444104063,66.04559,74.01366,70.75756358013294
2023-12-13,62.509998,85.62894214674887,55.13105444104063,66.18051,74.01361,70.88802031877393
2023-12-14,62.779999,85.64573325962567,55.13105444104063,66.30778,74.01364,70.95486541560791
2023-12-15,61.5,85.36044293239429,55.13105444104063,66.42785,74.01364,70.96143100625906
2023-12-18,61.0,85.38291833290435,55.13105444104063,66.541084,74.01369,71.02232338351952
2023-12-19,61.57,85.37683373195894,55.13105444104063,66.6479,74.01372,71.07464156617954
2023-12-20,59.84,85.39196096236518,55.13105444104063,66.74864,74.01373,71.12789370641849
2023-12-21,59.599998,85.40677041262144,55.13105444104063,66.8437,74.01376,71.17824864051957
2023-12-22,59.75,85.74107600514849,55.13105444104063,66.93338,74.01378,71.28584523025273
2023-12-26,60.209999,85.75820204413424,55.13105444104063,67.01798,74.013824,71.33140373396887
2023-12-27,60.580002,85.47476961653037,55.13105444104063,67.09772,74.01381,71.31813272763253
2023-12-28,61.02,85.5005088697154,55.13105444104063,67.1729,74.01382,71.36058500209012
2023-12-29,60.740002,85.4989432100312,55.13105444104063,67.243805,74.01382,71.39577331059988
2024-01-02,61.57,85.51966309912537,55.13105444104063,67.31062,74.01381,71.4330932154246
2024-01-03,61.990002,85.54093120754581,55.13105444104063,67.37362,74.01382,71.46861164884572
2024-01-04,61.799999,85.88233227601592,55.13105444104063,67.432976,74.01382,71.56235992529587
2024-01-05,62.080002,85.90694544926923,55.13105444104063,67.48893,74.01382,71.5949775603478
2024-01-08,62.919998,85.63113662821006,55.13105444104063,67.54167,74.01381,71.5696264275945
2024-01-09,62.009998,85.66437701226819,55.13105444104063,67.59138,74.01379,71.60073312250628
2024-01-10,62.279999,85.66993371464437,55.13105444104063,67.638214,74.013794,71.6252129924601
2024-01-11,60.720001,85.69714996052164,55.13105444104063,67.68235,74.01382,71.65241123886508
2024-01-12,61.040001,85.72405645987274,55.13105444104063,67.72409,74.01381,71.67834378898488
2024-01-16,60.349998,86.0700271412674,55.13105444104063,67.76343,74.01382,71.76293536084026
2024-01-17,58.27,86.09795685575189,55.13105444104063,67.80052,74.0138,71.78673053981089
2024-01-18,57.650002,85.82405845333356,55.13105444104063,67.83548,74.01382,71.75284755151354
2024-01-19,57.259998,85.85768527720964,55.13105444104063,67.86846,74.0138,71.7756547757634
2024-01-22,56.849998,85.86202485179389,55.13105444104063,67.89955,74.01381,71.79202919418286
2024-01-23,57.380001,85.88638119097592,55.13105444104063,67.92887,74.01379,71.81126578636093
2024-01-24,57.009998,85.908787260003,55.13105444104063,67.9565,74.01382,71.82930274410671
2024-01-25,57.98,86.24866074616862,55.13105444104063,67.98257,74.01382,71.9061075936147
2024-01-26,58.48,86.26898074409749,55.13105444104063,68.00713,74.0138,71.92220500149442
2024-01-29,59.57,85.98608278292815,55.13105444104063,68.03031,74.013824,71.88073977976407
2024-01-30,59.279999,86.00947829274136,55.13105444104063,68.052155,74.01381,71.89605694372916
2024-01-31,58.630001,86.00254436449896,55.13105444104063,68.07276,74.0138,71.9050648568307
2024-02-01,59.75,86.01480133203896,55.13105444104063,68.09218,74.0138,71.91708230340103
2024-02-02,58.150002,86.02451983275668,55.13105444104063,68.110504,74.01382,71.92807985980585
