Date,Close,Prophet,Arima,Lstm,Gru,Ensemble
2023-02-17,60.73,29.9734706740051,62.96706709107667,62.854553,64.84528,62.01416780597282
2023-02-21,59.82,30.0203475829346,62.96706709107667,62.817806,64.129265,61.69229202888495
2023-02-22,58.419998,30.149649361139154,62.96706709107667,62.64938,63.243298,61.25767054044216
2023-02-23,59.220001,31.140940562362488,62.96706709107667,62.237278,61.97916,60.62395396059269
2023-02-24,58.98,31.176964071763187,62.96706709107667,61.727806,61.096447,60.07462968116424
2023-02-27,58.959999,30.093978384057305,62.96706709107667,61.329395,60.863255,59.78600972214424
2023-02-28,58.560001,30.19719698623017,62.96706709107667,60.925385,60.383743,59.45050610259307
2023-03-01,59.709999,30.215502021185465,62.96706709107667,60.598934,60.1907,59.2607987009728
2023-03-02,60.27,30.27067793265548,62.96706709107667,60.2397,59.911095,59.024577950536255
2023-03-03,61.25,30.40313339568934,62.96706709107667,59.963737,59.742188,58.86786866655491
2023-03-06,61.68,31.39231467524083,62.96706709107667,59.90184,60.02637,59.02369126793289
2023-03-07,60.849998,31.42093690366288,62.96706709107667,60.09725,60.834274,59.44136495238663
2023-03-08,62.150002,30.325323204254,62.96706709107667,60.377197,61.297523,59.677113577532765
2023-03-09,60.560001,30.410844118967173,62.96706709107667,60.440865,60.99807,59.57173942401221
2023-03-10,59.860001,30.406629480011983,62.96706709107667,60.42397,61.158157,59.63584548834679
2023-03-13,59.150002,30.43479842954538,62.96706709107667,60.191956,60.780113,59.39674712776279
2023-03-14,60.189999,30.53617593673104,62.96706709107667,59.815296,60.257496,59.051261167908834
2023-03-15,56.799999,31.490699041008863,62.96706709107667,59.444942,60.07664,58.901801573646296
2023-03-16,59.040001,31.48163943876717,62.96706709107667,59.328144,60.728455,59.147588448765006
2023-03-17,58.48,30.34593250497096,62.96706709107667,59.112785,60.344975,58.85032622167981
2023-03-20,58.98,30.389605407048595,62.96706709107667,59.056885,60.58735,58.94012951868758
2023-03-21,60.240002,30.34247668082089,62.96706709107667,58.89967,60.17218,58.70526626295752
2023-03-22,58.68,30.32737322842236,62.96706709107667,58.835365,60.104416,58.65394007077271
2023-03-23,58.48,30.385833363376896,62.96706709107667,58.9407,60.533703,58.8786397317388
2023-03-24,58.18,31.29849942136111,62.96706709107667,58.863934,60.033585,58.68344114438884
2023-03-27,59.650002,31.249326850392944,62.96706709107667,58.72893,59.755596,58.51555802491925
2023-03-28,62.209999,30.075900168592472,62.96706709107667,58.617325,59.717373,58.40076279876802
2023-03-29,62.09,30.08484873594193,62.96706709107667,58.614063,59.81105,58.44103596018612
2023-03-30,62.32,30.00653498457449,62.96706709107667,58.72833,60.19592,58.64207688669531
2023-03-31,62.43,29.964261320961104,62.96706709107667,59.02353,61.091385,59.12676098256519
2023-04-03,65.18,29.999964550838992,62.96706709107667,59.414825,61.846165,59.58551042051472
2023-04-04,64.830002,30.894601537535845,62.96706709107667,59.908394,62.62151,60.13176565672961
2023-04-05,64.57,30.832353161024084,62.96706709107667,60.495197,63.26317,60.59976985932197
2023-04-06,63.040001,29.65093707682869,62.96706709107667,60.98282,63.478622,60.79062808918973
2023-04-10,64.089996,29.657022286449497,62.96706709107667,61.391685,63.580303,60.96863754960188
2023-04-11,64.370003,29.580918181702724,62.96706709107667,61.70093,63.69151,61.11399303450349
2023-04-12,64.839996,29.545784245724377,62.96706709107667,61.98761,63.865894,61.28170589362287
2023-04-13,64.769997,29.59332918346424,62.96706709107667,62.27918,64.017494,61.44542314621958
2023-04-14,64.480003,30.50420306821141,62.96706709107667,62.55778,64.08391,61.61316362554035
2023-04-17,62.939999,30.462209404687226,62.96706709107667,62.94112,64.61394,61.96718561503222
2023-04-18,63.0,29.30462740208572,62.96706709107667,63.26937,64.79566,62.092610392042346
2023-04-19,62.470001,29.33763722962144,62.96706709107667,63.491688,64.68443,62.11832143783833
2023-04-20,62.029999,29.29102065019038,62.96706709107667,63.61017,64.45273,62.05342829653716
2023-04-21,61.869999,29.28738292750692,62.96706709107667,63.60102,64.12557,61.90753099640423
2023-04-24,62.759998,29.36786447878668,62.96706709107667,63.457184,63.560707,61.61844045230475
2023-04-25,61.330002,30.31254555325213,62.96706709107667,63.265926,63.187256,61.442847875526525
2023-04-26,60.259998,30.30467053306104,62.96706709107667,63.118237,63.083508,61.34901241706573
2023-04-27,60.580002,29.18098185638081,62.96706709107667,62.849762,62.36843,60.89040301101892
2023-04-28,61.529999,29.247156059365967,62.96706709107667,62.494946,61.799385,60.52993459145565
2023-05-01,61.169998,29.23251408184542,62.96706709107667,62.330956,62.12543,60.61792270155726
2023-05-02,60.040001,29.25925151285953,62.96706709107667,62.3408,62.487034,60.78028747985448
2023-05-03,58.970001,29.36815706593526,62.96706709107667,62.352955,62.412624,60.75751899274269
2023-05-04,58.700001,30.33902242408504,62.96706709107667,62.163307,61.682274,60.42813319349328
2023-05-05,60.689999,30.35486995605645,62.96706709107667,61.7773,60.87622,59.95145185991234
2023-05-08,58.959999,29.252288256121386,62.96706709107667,61.25982,60.21625,59.43679248209883
2023-05-09,58.959999,29.33686800516074,62.96706709107667,60.9892,60.717583,59.57169640188388
2023-05-10,56.849998,29.33791034722371,62.96706709107667,60.75751,60.766956,59.51773554305093
2023-05-11,57.93,29.37765355331934,62.96706709107667,60.512154,60.388165,59.27456930500715
2023-05-12,58.09,29.496986401754235,62.96706709107667,60.18251,59.893856,58.95770908100698
2023-05-15,58.52,30.475851593634896,62.96706709107667,59.79247,59.507187,58.71332530755439
2023-05-16,58.139999,30.497465917957783,62.96706709107667,59.40207,59.205284,58.45544842608563
2023-05-17,58.919998,29.39864735929924,62.96706709107667,59.08327,59.182373,58.28369103333208
2023-05-18,58.25,29.48524190778786,62.96706709107667,58.72103,58.979687,58.08169832095381
2023-05-19,59.130001,29.48682254068094,62.96706709107667,58.533936,59.321766,58.17000030748274
2023-05-22,59.040001,29.52590642829361,62.96706709107667,58.451168,59.682907,58.30261166061187
2023-05-23,59.68,29.64365907192312,62.96706709107667,58.36838,59.737175,58.3054827229749
2023-05-24,59.389999,30.620288960463885,62.96706709107667,58.243977,59.72617,58.31148774858181
2023-05-25,58.810001,30.63925971003261,62.96706709107667,58.05318,59.44168,58.12615897851033
2023-05-26,58.939999,29.53761010460733,62.96706709107667,57.812603,59.220562,57.89329436208829
2023-05-30,58.59,29.621374990575703,62.96706709107667,57.61937,59.56387,57.98445371656919
2023-05-31,57.66,29.620279651014577,62.96706709107667,57.58388,60.167793,58.23628151917921
2023-06-01,58.119999,29.656953827503827,62.96706709107667,57.568478,60.250164,58.26912207326285
2023-06-02,59.689999,29.77263416772333,62.96706709107667,57.460068,59.723534,58.01011454839282
2023-06-05,59.400002,30.747558709757936,62.96706709107667,57.39583,59.665848,58.01528537916407
2023-06-06,59.439999,30.76518034483376,62.96706709107667,57.576138,60.06508,58.24917424405877
2023-06-07,60.040001,29.662489607815125,62.96706709107667,57.762177,60.07906,58.25793542751971
2023-06-08,59.709999,29.745439635899533,62.96706709107667,57.91069,60.062122,58.30334004457914
2023-06-09,59.32,29.74364576861266,62.96706709107667,58.045555,59.9167,58.2837856429387
2023-06-12,59.189999,29.77960576848174,62.96706709107667,58.210556,60.032738,58.39010538950171
2023-06-13,58.77,29.89440922244589,62.96706709107667,58.370605,60.06103,58.46067889583016
2023-06-14,58.470001,30.86813949344605,62.96706709107667,58.554173,60.277332,58.666122863153504
2023-06-15,58.419998,30.88409490662209,62.96706709107667,58.715714,60.38223,58.76540221625386
2023-06-16,58.150002,29.779119254085867,62.96706709107667,58.729015,60.23273,58.64639566063084
2023-06-20,57.23,29.85903419355304,62.96706709107667,58.74002,60.275436,58.67281849794631
2023-06-21,57.470001,29.853345756774544,62.96706709107667,58.640667,59.85093,58.454931228998944
2023-06-22,56.52,29.88447070644634,62.96706709107667,58.368176,59.168167,58.06985642738724
2023-06-23,56.07,29.993451084304777,62.96706709107667,58.014164,58.554493,57.69243273172414
2023-06-26,57.25,30.9603601331116,62.96706709107667,57.64871,58.258865,57.49515379361385
2023-06-27,57.130001,30.96852612653564,62.96706709107667,57.213535,57.681038,57.10159765848347
2023-06-28,57.459999,29.854864081723864,62.96706709107667,56.85662,57.335964,56.77608789694706
2023-06-29,58.52,29.925307865677023,62.96706709107667,56.68712,57.660862,56.86625460200005
2023-06-30,58.799999,29.90951489443686,62.96706709107667,56.611534,57.870434,56.932200002725054
2023-07-03,59.209999,29.93008919514504,62.96706709107667,56.68753,58.18359,57.09467761562605
2023-07-05,58.889999,30.02829125283929,62.96706709107667,56.917004,58.7864,57.43764838652683
2023-07-06,57.610001,30.984437949721727,62.96706709107667,57.183693,59.12808,57.72396888195
2023-07-07,58.610001,30.982119298542845,62.96706709107667,57.361385,59.15414,57.79316109242548
2023-07-10,58.700001,29.858522150445065,62.96706709107667,57.318676,58.749924,57.54379130513926
2023-07-11,60.549999,29.91985362616754,62.96706709107667,57.168423,58.60927,57.43666012850828
2023-07-12,61.32,29.8960367327564,62.96706709107667,57.07622,58.74512,57.46460371776939
2023-07-13,61.439999,29.90992421669484,62.96706709107667,57.18639,59.305164,57.7455775809546
2023-07-14,59.380001,30.002999365648385,62.96706709107667,57.45552,60.08934,58.18033066122811
2023-07-17,59.290001,30.95576735774371,62.96706709107667,57.7883,60.89231,58.68926153690363
2023-07-18,60.080002,30.95196414326488,62.96706709107667,58.03458,60.88269,58.76517705697083
2023-07-19,60.16,29.828873305801007,62.96706709107667,58.211605,60.736137,58.69989383285591
2023-07-20,60.459999,29.89274389357384,62.96706709107667,58.42455,60.748352,58.778024046213325
2023-07-21,60.740002,29.87348189255793,62.96706709107667,58.638336,60.691704,58.82201428459345
2023-07-24,62.32,29.893861562376188,62.96706709107667,58.84903,60.28491,58.714331840457135
2023-07-25,63.41,29.995225472448805,62.96706709107667,59.065456,60.15622,58.73410029500923
2023-07-26,62.849998,30.957876913027945,62.96706709107667,59.370235,60.5357,59.04967424950762
2023-07-27,61.849998,30.96529168925935,62.96706709107667,59.743916,61.196346,59.46012612709866
2023-07-28,62.080002,29.854439714311404,62.96706709107667,60.121094,61.646175,59.72092592302703
2023-07-31,63.130001,29.9312093072435,62.96706709107667,60.364536,61.626858,59.79592408503748
2023-08-01,62.639999,29.925106729316617,62.96706709107667,60.597187,62.038166,60.05090220930515
2023-08-02,61.470001,29.9584769922868,62.96706709107667,60.837425,62.407707,60.29221019433841
2023-08-03,62.209999,30.07221454355929,62.96706709107667,61.04614,62.420067,60.37164741857477
2023-08-04,63.52,31.04616723107937,62.96706709107667,61.072174,61.778885,60.15165738427741
2023-08-07,63.900002,31.063360252176498,62.96706709107667,61.050175,61.52925,60.0364857129016
2023-08-08,63.75,29.960330174655606,62.96706709107667,61.04972,61.635277,60.02456818296257
2023-08-09,63.810001,30.04256159288908,62.96706709107667,61.244064,62.319485,60.39075242316395
2023-08-10,63.73,30.03919860428721,62.96706709107667,61.483105,62.68845,60.62948649884706
2023-08-11,65.839996,30.07227679557735,62.96706709107667,61.674564,62.75045,60.72070880437475
2023-08-14,65.110001,30.18244401376305,62.96706709107667,61.87109,62.934917,60.87106429124684
2023-08-15,63.549999,31.14937301822718,62.96706709107667,62.152832,63.372967,61.20490176623018
2023-08-16,62.549999,31.155992444468364,62.96706709107667,62.480583,64.008125,61.58921493809997
2023-08-17,63.16,30.038825934892856,62.96706709107667,62.635662,63.844215,61.50951481537333
2023-08-18,64.07,30.1034318146058,62.96706709107667,62.62216,63.37136,61.302229351993496
2023-08-21,63.73,30.079115366834987,62.96706709107667,62.50425,63.033134,61.11494999634432
2023-08-22,62.91,30.088159325158983,62.96706709107667,62.43611,63.17119,61.15343151017542
2023-08-23,61.82,30.171540846674738,62.96706709107667,62.42981,63.68634,61.38049513942283
2023-08-24,61.349998,31.109338114568605,62.96706709107667,62.37696,63.80469,61.46422153148551
2023-08-25,61.84,31.08495311495108,62.96706709107667,62.313408,63.96546,61.51234960982866
2023-08-28,62.240002,29.935440617788544,62.96706709107667,62.08054,63.274227,61.07439555782004
2023-08-29,62.400002,29.96693597065997,62.96706709107667,61.876198,63.013237,60.89556035048335
2023-08-30,62.630001,29.90935404139662,62.96706709107667,61.774113,63.04669,60.87383501221822
2023-08-31,62.790001,29.885605252213267,62.96706709107667,61.79667,63.448242,61.05511691879276
2023-09-01,64.57,29.937297330356945,62.96706709107667,61.828712,63.59103,61.130575671774295
2023-09-05,66.18,30.84512631105416,62.96706709107667,61.75077,63.427246,61.08146337627342
2023-09-06,65.57,30.793083740969696,62.96706709107667,61.68629,63.53425,61.10437877254918
2023-09-07,64.57,29.618770521036712,62.96706709107667,61.623173,63.811546,61.14299269920247
2023-09-08,65.279999,29.628810400661347,62.96706709107667,61.530273,63.96599,61.180601523067565
2023-09-11,63.84,29.553535846416096,62.96706709107667,61.464764,64.01952,61.17863148497592
2023-09-12,66.43,29.516192587761285,62.96706709107667,61.519638,64.31422,61.32312318212184
2023-09-13,66.32,29.558631787681524,62.96706709107667,61.644325,64.631615,61.50447841051732
2023-09-14,67.300003,30.46169365085831,62.96706709107667,61.855274,64.81678,61.701550593824265
2023-09-15,66.150002,30.40940964028549,62.96706709107667,62.10576,65.14702,61.92454988428722
2023-09-18,66.32,29.23931390337034,62.96706709107667,62.492844,65.835365,62.28951518611946
2023-09-19,65.809998,29.257857016035366,62.96706709107667,62.757637,65.678185,62.308270908569824
2023-09-20,64.25,29.19509479575323,62.96706709107667,62.99531,65.71559,62.3987926882279
2023-09-21,62.560001,29.173898443390744,62.96706709107667,63.176888,65.732155,62.4641169483496
2023-09-22,62.889999,29.235654849502488,62.96706709107667,63.25233,65.230225,62.27300251919189
2023-09-25,63.16,30.160660697705698,62.96706709107667,63.134277,64.16021,61.81637422644399
2023-09-26,63.150002,30.13233729284305,62.96706709107667,62.988647,63.62953,61.53588734586313
2023-09-27,65.599998,28.987556414129312,62.96706709107667,62.92355,63.677917,61.47554854100157
2023-09-28,65.879997,29.032069950983924,62.96706709107667,62.80821,63.311172,61.28028665827747
2023-09-29,64.879997,28.99521568040288,62.96706709107667,62.79063,63.632263,61.412689681614125
2023-10-02,62.299999,28.999145022428493,62.96706709107667,62.920315,64.40705,61.79318427629812
2023-10-03,62.459999,29.08454116571805,62.96706709107667,63.04191,64.79639,62.00717656475372
2023-10-04,60.040001,30.031030743367737,62.96706709107667,63.038464,64.64906,61.991569181088295
2023-10-05,59.419998,30.02141553722696,62.96706709107667,62.842144,63.96325,61.62786154776337
2023-10-06,61.400002,28.89201407613475,62.96706709107667,62.53972,63.47853,61.25837348036339
2023-10-09,64.18,28.94810547737391,62.96706709107667,62.170345,62.803074,60.84620562940151
2023-10-10,63.98,28.918647518768047,62.96706709107667,61.92797,62.784626,60.75756934769594
2023-10-11,63.349998,28.925514453604443,62.96706709107667,61.866558,63.199383,60.91883995184773
2023-10-12,63.220001,29.00922269167755,62.96706709107667,61.908142,63.614563,61.117924334861655
2023-10-13,64.370003,29.949347320904927,62.96706709107667,61.947163,63.834743,61.27615531084011
2023-10-16,65.370003,29.928755810628687,62.96706709107667,61.88543,63.6211,61.16174008761994
2023-10-17,65.529999,28.783948697416385,62.96706709107667,61.806328,63.439907,60.99667958336582
2023-10-18,66.5,28.82049961241412,62.96706709107667,61.89537,64.00666,61.27488251716809
2023-10-19,66.459999,28.767766721914864,62.96706709107667,62.069332,64.48016,61.535400154968215
2023-10-20,65.18,28.74812124999132,62.96706709107667,62.204903,64.534164,61.60213564680687
2023-10-23,62.82,28.80266143175091,62.96706709107667,62.296886,64.62108,61.67291715104703
2023-10-24,62.529999,29.711615159859576,62.96706709107667,62.30818,64.46392,61.65585370059443
2023-10-25,63.27,29.65855800921234,62.96706709107667,62.225464,64.28332,61.54730295639505
2023-10-26,63.27,28.480736831032665,62.96706709107667,62.213734,64.36961,61.51916419789017
2023-10-27,62.23,28.48449170277166,62.96706709107667,62.225742,63.876972,61.30836637456117
2023-10-30,61.669998,28.39994875822442,62.96706709107667,62.22157,63.29554,61.04891148438992
2023-10-31,61.810001,28.35023003367528,62.96706709107667,62.14859,62.987434,60.88808734238032
2023-11-01,61.360001,28.377149147352995,62.96706709107667,62.219925,63.186573,60.99963933778193
2023-11-02,63.27,29.26159653337384,62.96706709107667,62.388897,63.403416,61.1958629672789
2023-11-03,63.009998,29.18774135149065,62.96706709107667,62.59215,63.56985,61.33086514493026
2023-11-06,61.75,27.99334066704574,62.96706709107667,62.93611,64.148186,61.63249818470473
2023-11-07,60.200001,27.98514904681439,62.96706709107667,63.256844,64.42939,61.85933311262953
2023-11-08,61.150002,27.89360140161424,62.96706709107667,63.383152,64.09481,61.749747572119496
2023-11-09,60.580002,27.842015457060995,62.96706709107667,63.259804,63.398003,61.40283102325744
2023-11-10,60.98,27.8722828483732,62.96706709107667,62.968334,62.830223,61.06168286163605
2023-11-13,61.610001,37.92197476016485,60.96667802726235,62.103294,62.148506,60.6406711086235
2023-11-14,61.73,37.88122473268388,60.96712171687485,61.78161,62.241096,60.57409999311077
2023-11-15,61.299999,36.85733124625195,60.96710693974866,61.490253,62.263676,60.43507561955818
2023-11-16,60.310001,36.87344879910724,60.9671074319023,61.220085,62.27403,60.352338257712205
2023-11-17,60.959999,36.816119178537214,60.96710741551107,60.97212,62.29941,60.27953269873703
2023-11-20,61.139999,36.78238801535495,60.96710741605698,60.749367,62.342022,60.22370755260791
2023-11-21,60.75,36.8439323998159,60.9671074160388,60.553543,62.3964,60.18680866168291
2023-11-22,60.209999,37.61345614288491,60.96710741603941,60.383938,62.457146,60.19847985240691
2023-11-24,60.16,37.566455865799846,60.96710741603938,60.238304,62.520943,60.17634718851722
2023-11-27,59.869999,36.537432896473234,60.96710741603938,60.113598,62.586002,60.1099321317573
2023-11-28,60.060001,36.54954315120795,60.96710741603938,60.00611,62.65145,60.10406858130063
2023-11-29,60.330002,36.48931926488634,60.96710741603938,59.912422,62.716923,60.09891112599204
2023-11-30,59.150002,36.45379002308862,60.96710741603938,59.829052,62.78226,60.09835807458667
2023-12-01,58.830002,36.51461102547562,60.96710741603938,59.753666,62.84734,60.10536483806426
2023-12-04,57.860001,37.284463027624,60.96710741603938,59.684036,62.912083,60.151398962164954
2023-12-05,57.279999,37.238821004453534,60.96710741603938,59.618496,62.976444,60.15570255866188
2023-12-06,56.48,36.212168775843175,60.96710741603938,59.555866,63.040398,60.109173232581746
2023-12-07,56.400002,36.22765124217836,60.96710741603938,59.495396,63.10384,60.1179446005412
2023-12-08,56.470001,36.17179837428058,60.96710741603938,59.436512,63.1668,60.12327042453459
2023-12-11,57.060001,36.14164590934654,60.96710741603938,59.3788,63.229256,60.13011049637447
2023-12-12,55.549999,36.20886660131227,60.96710741603938,59.32213,63.291164,60.14217344791262
2023-12-13,57.220001,36.98616841649927,60.96710741603938,59.266457,63.352535,60.191679834072495
2023-12-14,58.759998,36.949062688524464,60.96710741603938,59.21173,63.413364,60.19841778287427
2023-12-15,58.560001,35.9320770731816,60.96710741603938,59.157745,63.473637,60.15361027897024
2023-12-18,58.970001,35.95840538109985,60.96710741603938,59.104614,63.533367,60.163726088244815
2023-12-19,60.299999,35.9146284926556,60.96710741603938,59.052418,63.59254,60.17021605234102
2023-12-20,60.169998,35.89783139558568,60.96710741603938,59.00118,63.65123,60.17822693972137
2023-12-21,60.439999,35.97973030913665,60.96710741603938,58.951073,63.70939,60.19156716865587
2023-12-22,60.810001,36.77306642447695,60.96710741603938,58.902073,63.767006,60.24245498379289
2023-12-26,61.439999,36.75336943370766,60.96710741603938,58.853985,63.824123,60.250654332541004
2023-12-27,61.040001,35.75516586109077,60.96710741603938,58.806637,63.880688,60.20738156169754
2023-12-28,59.970001,35.80162445641834,60.96710741603938,58.760643,63.936768,60.219291379054994
2023-12-29,59.709999,35.77927304039724,60.96710741603938,58.71562,63.99234,60.22767659786343
2024-01-02,60.049999,35.78511202485838,60.96710741603938,58.67162,64.04742,60.237663692313994
2024-01-03,60.610001,35.89073874478644,60.96710741603938,58.62878,64.10199,60.25305573844879
2024-01-04,59.119999,36.70873928950311,60.96710741603938,58.58699,64.156075,60.3060517909095
2024-01-05,58.939999,36.71445114157856,60.96710741603938,58.546215,64.2097,60.31644913757769
2024-01-08,58.27,35.74217174651605,60.96710741603938,58.50645,64.26282,60.275510023869906
2024-01-09,57.459999,35.81480535109382,60.96710741603938,58.467495,64.315475,60.28959801865084
2024-01-10,56.799999,35.81858254268835,60.96710741603938,58.429356,64.36767,60.30012936807126
2024-01-11,57.130001,35.85017771683393,60.96710741603938,58.392254,64.41936,60.31224189696722
2024-01-12,58.060001,35.98083857427458,60.96710741603938,58.355976,64.47062,60.329646724819135
2024-01-16,56.619999,36.82278425875961,60.96710741603938,58.320553,64.521416,60.38454384555135
2024-01-17,56.220001,36.85097532821776,60.96710741603938,58.286,64.57176,60.39672135346336
2024-01-18,56.470001,35.89933052866885,60.96710741603938,58.25225,64.621635,60.35741356973534
2024-01-19,56.419998,35.99038252041474,60.96710741603938,58.219315,64.671074,60.373030596362874
2024-01-22,56.740002,36.01000677038139,60.96710741603938,58.187164,64.72007,60.38495269830564
2024-01-23,56.73,36.05454859458498,60.96710741603938,58.155766,64.768616,60.398234789516124
2024-01-24,57.310001,36.19496219035718,60.96710741603938,58.125103,64.81674,60.41661563647931
2024-01-25,58.009998,37.043217996705806,60.96710741603938,58.09517,64.86442,60.472275645736964
2024-01-26,58.400002,37.07408129904962,60.96710741603938,58.065945,64.911705,60.484996714954065
2024-01-29,58.220001,36.12133677572125,60.96710741603938,58.037407,64.95856,60.44601326116008
2024-01-30,58.900002,36.20745087656041,60.96710741603938,58.009537,65.00496,60.46169649207443
2024-01-31,57.57,36.21830600886388,60.96710741603938,57.98233,65.05095,60.47345820115255
2024-02-01,57.32,36.25033130441326,60.96710741603938,57.95575,65.09655,60.48636785945305
2024-02-02,57.040001,36.37464363239452,60.96710741603938,57.929802,65.14174,60.50415935107294
