Date,Close,Prophet,Arima,Lstm,Gru,Ensemble
2023-12-06,119.809998,68.92328914610427,115.2232305146116,113.42255,125.018394,113.93946853744325
2023-12-07,119.480003,68.98670866029948,115.2232305146116,113.40763,125.66861,114.20335977957781
2023-12-08,120.589996,69.05525467361382,115.2232305146116,113.39229,126.311745,114.46465541560653
2023-12-11,120.279999,69.01832545486208,115.2232305146116,113.37689,126.94787,114.7130000972758
2023-12-12,122.32,68.93437209651107,115.2232305146116,113.36166,127.57704,114.95410395263546
2023-12-13,121.18,68.62861569177686,115.2232305146116,113.3466,128.1994,115.17134578167727
2023-12-14,121.349998,68.65935830583602,115.2232305146116,113.331955,128.81497,115.41813259216087
2023-12-15,123.230003,69.02902311683073,115.2232305146116,113.3178,129.42387,115.69478019644252
2023-12-18,123.639999,69.14582380840775,115.2232305146116,113.30415,130.02612,115.94482588238182
2023-12-19,125.940002,69.26686181833124,115.2232305146116,113.291046,130.62181,116.19286266588335
2023-12-20,123.370003,69.28069711823304,115.2232305146116,113.27831,131.21103,116.42820714614076
2023-12-21,126.970001,69.24498603334114,115.2232305146116,113.26597,131.79382,116.65639144951088
2023-12-22,126.690002,68.98421169887114,115.2232305146116,113.25411,132.37032,116.86076184809785
2023-12-26,127.470001,69.05600639887224,115.2232305146116,113.2427,132.94052,117.09451845683756
2023-12-27,128.199997,69.46220098503859,115.2232305146116,113.23158,133.50452,117.35780067963833
2023-12-28,128.320007,69.61050134721808,115.2232305146116,113.220695,134.0624,117.59408850825508
2023-12-29,127.629997,69.75759049883001,115.2232305146116,113.210014,134.6142,117.82788042088602
2024-01-02,125.949997,69.79170197803646,115.2232305146116,113.19949,135.15997,118.04850784840305
2024-01-03,124.059998,69.77025816264779,115.2232305146116,113.18906,135.69984,118.2614739952043
2024-01-04,124.660004,69.51759924236356,115.2232305146116,113.178825,136.23383,118.45007067942203
2024-01-05,126.290001,69.59130229151202,115.2232305146116,113.16882,136.76201,118.66755624720076
2024-01-08,128.279999,69.99322587890586,115.2232305146116,113.15901,137.28444,118.91411588032963
2024-01-09,128.779999,70.1311804575381,115.2232305146116,113.14939,137.8012,119.13326332200867
2024-01-10,129.699997,70.26202338969101,115.2232305146116,113.140045,138.31235,119.3495769904876
2024-01-11,129.830002,70.27422461091119,115.2232305146116,113.13075,138.81792,119.55231809909343
2024-01-12,129.789993,70.22549683288509,115.2232305146116,113.121635,139.31801,119.74709709818748
2024-01-16,127.970001,69.9405163194889,115.2232305146116,113.11272,139.81267,119.91721159207864
2024-01-17,126.879997,69.97723394866271,115.2232305146116,113.104,140.30194,120.11592435997372
2024-01-18,128.550003,70.33791223605196,115.2232305146116,113.09545,140.78589,120.34346796390896
2024-01-19,129.809998,70.43078876477242,115.2232305146116,113.08708,141.26457,120.5433918189795
2024-01-22,131.229996,70.5131650347498,115.2232305146116,113.07888,141.73807,120.74028378656043
2024-01-23,129.949997,70.47396684499488,115.2232305146116,113.07084,142.20642,120.92355080690169
2024-01-24,129.929993,70.37137016835312,115.2232305146116,113.06298,142.66968,121.09877894517834
2024-01-25,129.929993,70.03051856169576,115.2232305146116,113.05527,143.12788,121.24927848112436
2024-01-26,131.190002,70.00983178351495,115.2232305146116,113.04771,143.58115,121.42839599023573
2024-01-29,131.100006,70.31204120822687,115.2232305146116,113.04029,144.02943,121.63636294359296
2024-01-30,133.929993,70.34585235392382,115.2232305146116,113.03305,144.47287,121.81682842302074
2024-01-31,132.419998,70.3690333751411,115.2232305146116,113.02594,144.9115,121.9943813607415
2024-02-01,135.410004,70.2709754457007,115.2232305146116,113.01897,145.34535,122.15848261965452
2024-02-02,136.539993,70.11031878538843,115.2232305146116,113.01214,145.77449,122.31475713662603
