Date,Close,Prophet,Arima,Lstm,Gru,Ensemble
2023-04-12,220.5,187.4962851663821,239.5480883719835,225.99205,222.14061,221.36432315996257
2023-04-13,221.669998,187.5318499515722,239.5480883719835,225.51544,221.86589,221.08162757513105
2023-04-14,223.679993,187.50236985748407,239.5480883719835,225.15067,222.06795,221.03795363253036
2023-04-17,225.240005,187.53945753521003,239.5480883719835,225.26035,222.99323,221.48250643523812
2023-04-18,225.199997,187.55828560712283,239.5480883719835,225.51775,223.93364,221.98345393649703
2023-04-19,224.649994,187.68777151361152,239.5480883719835,225.94481,225.04825,222.6321067844827
2023-04-20,222.270004,187.7396835092331,239.5480883719835,226.39009,225.98898,223.2029041949114
2023-04-21,220.270004,187.7817791031601,239.5480883719835,226.71121,226.52652,223.5538820751396
2023-04-24,223.429993,187.8430745484732,239.5480883719835,226.71484,226.42601,223.5184085183329
2023-04-25,218.630005,187.8381048601716,239.5480883719835,226.51219,225.91818,223.22612282690372
2023-04-26,216.190002,187.8980803247757,239.5480883719835,226.41881,225.87192,223.1799911944385
2023-04-27,214.330002,187.9378398224113,239.5480883719835,225.86087,224.94849,222.5874653567452
2023-04-28,218.800003,188.08604179463097,239.5480883719835,224.92253,223.40804,221.60557857757823
2023-05-01,217.270004,188.1542738778776,239.5480883719835,224.32608,222.39938,220.96571869711505
2023-05-02,215.149994,188.2101924448558,239.5480883719835,224.29869,222.4279,220.97478370466587
2023-05-03,215.639999,188.2827906823299,239.5480883719835,224.34077,222.3074,220.945405284832
2023-05-04,210.380005,188.2866547843159,239.5480883719835,223.91724,221.35904,220.3852149368985
2023-05-05,215.089996,188.3531143941169,239.5480883719835,223.11304,220.19148,219.60318094170657
2023-05-08,214.789993,188.3971878524293,239.5480883719835,221.79951,218.31009,218.32972444913855
2023-05-09,213.490005,188.5477633792425,239.5480883719835,221.10204,217.96432,217.9515576068888
2023-05-10,213.169998,188.6166975527496,239.5480883719835,220.6989,217.94778,217.8105528654403
2023-05-11,210.029999,188.67194270901248,239.5480883719835,220.30215,217.7745,217.6021773073316
2023-05-12,209.539993,188.7428022987504,239.5480883719835,219.93776,217.46658,217.34845040050192
2023-05-15,211.289993,188.74417420199111,239.5480883719835,219.30966,216.4711,216.69566851120493
2023-05-16,207.199997,188.8076885568539,239.5480883719835,218.54988,215.41893,215.97901803038323
2023-05-17,212.100006,188.84864107071587,239.5480883719835,217.92676,214.87311,215.527733464548
2023-05-18,214.720001,188.99616332831584,239.5480883719835,216.9924,213.65848,214.68867373006287
2023-05-19,214.779999,189.062311810932,239.5480883719835,216.56635,213.71051,214.5690895027403
2023-05-22,214.259995,189.11518755483831,239.5480883719835,216.67221,214.57613,214.9881681759755
2023-05-23,212.710007,189.1841857342454,239.5480883719835,216.89545,215.3896,215.427638250856
2023-05-24,209.699997,189.18423535518767,239.5480883719835,217.02568,215.8223,215.6613059584902
2023-05-25,209.979996,189.2469357336668,239.5480883719835,216.80263,215.68105,215.5286854964475
2023-05-26,211.800003,189.28749077112985,239.5480883719835,216.15453,214.82565,214.93413036534525
2023-05-30,209.899994,189.43488251310663,239.5480883719835,215.51399,214.00972,214.37140549432377
2023-05-31,205.75,189.500965603696,239.5480883719835,215.35039,214.0506,214.33914552862848
2023-06-01,209.070007,189.5535943929749,239.5480883719835,215.2751,213.95526,214.2772239918256
2023-06-02,226.630005,189.62188174684923,239.5480883719835,214.8857,213.08563,213.7704692988607
2023-06-05,222.470001,189.620449452607,239.5480883719835,214.6857,212.7124,213.53797040037944
2023-06-06,226.679993,189.6805765515833,239.5480883719835,215.88734,215.85008,215.32948166883392
2023-06-07,235.550003,189.7171462316727,239.5480883719835,217.33012,218.62509,217.0455195926195
2023-06-08,234.449997,189.85883235817903,239.5480883719835,218.94711,221.35756,218.81610509655303
2023-06-09,235.029999,189.91720683365853,239.5480883719835,220.94344,225.04001,221.12311650526823
2023-06-12,237.899994,189.95987911985867,239.5480883719835,223.14337,228.51247,223.4086649568929
2023-06-13,245.440002,190.01576655823857,239.5480883719835,225.34076,231.36807,225.42690335851884
2023-06-14,243.320007,189.99935499284047,239.5480883719835,227.67319,234.07442,227.41960535388992
2023-06-15,247.669998,190.04185567292188,239.5480883719835,230.32509,237.39282,229.7969599939932
2023-06-16,245.270004,190.05815876054635,239.5480883719835,232.66286,239.73303,231.63620505042135
2023-06-20,241.149994,190.1770242701855,239.5480883719835,235.17494,242.50325,233.73497676402803
2023-06-21,241.479996,190.2101914436691,239.5480883719835,237.3101,244.38866,235.30744060548005
2023-06-22,237.339996,190.2255177765979,239.5480883719835,238.68535,244.74884,235.9485921322849
2023-06-23,234.440002,190.25224629016896,239.5480883719835,239.49304,244.53664,236.1431086771129
2023-06-26,236.949997,190.20526058610204,239.5480883719835,239.85046,243.656,235.88087706257372
2023-06-27,240.690002,190.2162337721955,239.5480883719835,239.64348,242.05574,235.11441666262917
2023-06-28,241.869995,190.20057176756512,239.5480883719835,239.28564,240.91515,234.49161106642677
2023-06-29,244.240005,190.287592067526,239.5480883719835,239.34314,240.9523,234.5377410592417
2023-06-30,246.050003,190.28961928678288,239.5480883719835,239.61714,241.4249,234.83945329921065
2023-07-03,247.330002,190.2751090661636,239.5480883719835,240.28156,242.64334,235.60034425062253
2023-07-05,244.830002,190.2738993496506,239.5480883719835,241.4168,244.36998,236.7488029368833
2023-07-06,240.580002,190.20144901433488,239.5480883719835,242.68042,245.96974,237.87922082807015
2023-07-07,245.179993,190.18997040538923,239.5480883719835,243.62921,246.67862,238.5190205166777
2023-07-10,248.809998,190.15535675612333,239.5480883719835,243.83699,245.97028,238.28045886942087
2023-07-11,252.850006,190.2273460371029,239.5480883719835,243.75827,245.49258,238.05345177470355
2023-07-12,253.600006,190.21860299663567,239.5480883719835,243.93794,246.17058,238.41002823747783
2023-07-13,255.860001,190.19783138830087,239.5480883719835,244.72614,248.11281,239.5280331321669
2023-07-14,255.619995,190.19501575745304,239.5480883719835,245.91397,250.2323,240.86539826902705
2023-07-17,257.459991,190.1256530784752,239.5480883719835,247.36195,252.28735,242.2586478383839
2023-07-18,263.809998,190.12188103865972,239.5480883719835,248.80501,254.02812,243.52106306761
2023-07-19,262.75,190.09940411971107,239.5480883719835,250.24452,255.63629,244.72253571233367
2023-07-20,261.089996,190.1876591133804,239.5480883719835,252.08475,258.18762,246.48683627843928
2023-07-21,257.649994,190.19890184435764,239.5480883719835,253.96762,260.45163,248.13265337969057
2023-07-24,259.369995,190.2013270240914,239.5480883719835,255.62515,262.06967,249.41778740446
2023-07-25,262.059998,190.22432045389976,239.5480883719835,256.86188,262.53745,250.057884752247
2023-07-26,258.320007,190.18270363750227,239.5480883719835,257.96408,262.8376,250.5706543881693
2023-07-27,258.299988,190.2078772948585,239.5480883719835,259.0135,263.28085,251.13455926345236
2023-07-28,260.429993,190.2147645596964,239.5480883719835,259.77673,263.21725,251.37576441180693
2023-07-31,265.170013,190.33199507359072,239.5480883719835,260.08472,262.6162,251.2360961908023
2023-08-01,288.649994,190.3710112821789,239.5480883719835,260.41293,262.48068,251.29690284541888
2023-08-02,287.570007,190.3992083581505,239.5480883719835,260.96814,263.28577,251.8447280101937
2023-08-03,281.450012,190.4452064521863,239.5480883719835,262.6474,267.74036,254.37433396998804
2023-08-04,276.440002,190.42311481050427,239.5480883719835,264.53168,272.39383,257.05465022686883
2023-08-07,281.649994,190.4636937392032,239.5480883719835,266.2226,275.6689,259.075467488324
2023-08-08,282.890015,190.48131470968136,239.5480883719835,267.46597,277.12894,260.14823688195776
2023-08-09,284.529999,190.60415936674443,239.5480883719835,269.02277,278.94574,261.49787955670246
2023-08-10,283.820007,190.64333834281933,239.5480883719835,270.5735,280.43356,262.693088905274
2023-08-11,285.220001,190.6660409608309,239.5480883719835,271.9382,281.60962,263.68570812313374
2023-08-14,284.540009,190.7008142542489,239.5480883719835,273.18124,282.57346,264.54479052086003
2023-08-15,277.369995,190.6618306472123,239.5480883719835,274.4348,283.64783,265.4472642622495
2023-08-16,274.51001,190.6800501615156,239.5480883719835,275.65555,284.46024,266.23088675018084
2023-08-17,275.170013,190.6701774168856,239.5480883719835,276.12585,283.59476,266.0190634599156
2023-08-18,273.799988,190.7608542447562,239.5480883719835,275.9088,281.80103,265.1740181475172
2023-08-21,272.75,190.76376896260803,239.5480883719835,275.22906,279.87552,264.0993554897303
2023-08-22,270.200012,190.74679361640017,239.5480883719835,274.42365,278.28452,263.1235964105211
2023-08-23,273.029999,190.73924792003223,239.5480883719835,273.66858,276.93124,262.26982251290593
2023-08-24,269.299988,190.6561496027377,239.5480883719835,272.76044,275.35556,261.2571901151558
2023-08-25,272.559998,190.6293574570587,239.5480883719835,272.16055,274.63608,260.7310122757468
2023-08-28,274.790009,190.57450782634152,239.5480883719835,271.23737,273.3819,259.85590898596394
2023-08-29,280.029999,190.62118585872025,239.5480883719835,270.5929,273.04547,259.48871050213364
2023-08-30,282.329987,190.58201310231155,239.5480883719835,270.426,273.61203,259.67174288326424
2023-08-31,281.130005,190.52576328392712,239.5480883719835,270.99203,275.33105,260.6107827148496
2023-09-01,286.25,190.48260552816427,239.5480883719835,271.94232,277.35385,261.8181854002097
2023-09-05,281.630005,190.3683352351516,239.5480883719835,272.7617,278.72278,262.6876221106278
2023-09-06,282.899994,190.3154993833284,239.5480883719835,273.7243,280.54678,263.8119179346899
2023-09-07,281.429993,190.24031742416165,239.5480883719835,274.3374,281.3868,264.3836011596129
2023-09-08,282.279999,190.2728394671124,239.5480883719835,274.63782,281.77756,264.66248325988755
2023-09-11,282.049988,190.22602363505183,239.5480883719835,274.7853,281.9798,264.79684049239484
2023-09-12,281.809998,190.16884466456963,239.5480883719835,275.01862,282.31686,265.0187313123771
2023-09-13,275.920013,190.13153316137968,239.5480883719835,275.4135,282.66473,265.304295589382
2023-09-14,282.559998,190.02980580034,239.5480883719835,275.7816,282.85294,265.50385797316903
2023-09-15,279.149994,189.99599322445724,239.5480883719835,275.81976,282.0178,265.15074481863445
2023-09-18,280.940002,189.9459667156446,239.5480883719835,276.21765,282.23273,265.3781974030214
2023-09-19,279.670013,190.009305162525,239.5480883719835,276.3115,281.8872,265.2682259803375
2023-09-20,278.609985,189.9983839589139,239.5480883719835,276.34943,281.70267,265.20017457414394
2023-09-21,272.029999,189.98149759449504,239.5480883719835,276.25323,281.3526,265.0124488557027
2023-09-22,273.059998,189.9881149775386,239.5480883719835,275.96503,280.86108,264.69850604574293
2023-09-25,274.269989,189.93312736165004,239.5480883719835,275.04276,279.15576,263.62777370134387
2023-09-26,269.519989,189.94799517770247,239.5480883719835,273.96127,277.4918,262.5269530230245
2023-09-27,272.709991,189.94769436701205,239.5480883719835,273.10757,276.45673,261.7775563477353
2023-09-28,276.23999,190.0609032535726,239.5480883719835,271.94397,274.77902,260.6530025754113
2023-09-29,273.0,190.099111103505,239.5480883719835,270.9135,273.71365,259.832700878522
2023-10-02,271.720001,190.12975966236257,239.5480883719835,270.39624,273.81113,259.6968239758422
2023-10-03,268.970001,190.18151626580504,239.5480883719835,269.96176,273.70383,259.503460033662
2023-10-04,265.029999,190.16853798896065,239.5480883719835,269.52316,273.3395,259.1897281654832
2023-10-05,260.799988,190.2216327764908,239.5480883719835,268.65936,272.155,258.37789982333663
2023-10-06,266.040009,190.2552178462977,239.5480883719835,267.6895,270.69244,257.4058618207936
2023-10-09,271.299988,190.39751616436465,239.5480883719835,266.5487,268.7714,256.1869120672606
2023-10-10,273.209991,190.4596719664072,239.5480883719835,265.87784,268.0156,255.6300533220781
2023-10-11,272.829987,190.508896515376,239.5480883719835,265.8291,268.62027,255.88109190935603
2023-10-12,269.609985,190.57374266077457,239.5480883719835,266.22357,269.9034,256.5842078990969
2023-10-13,267.940002,190.5683677067238,239.5480883719835,266.78198,271.1118,257.3045359185988
2023-10-16,270.790009,190.62369064084533,239.5480883719835,267.00412,271.36923,257.5005875378397
2023-10-17,272.649994,190.65434419083005,239.5480883719835,266.92148,271.11053,257.36266121686845
2023-10-18,259.220001,190.78886273782092,239.5480883719835,267.09128,271.4358,257.57871388139966
2023-10-19,252.889999,190.8387873439968,239.5480883719835,267.42,272.0328,257.95906658998047
2023-10-20,249.199997,190.8717994063885,239.5480883719835,266.86508,270.3297,257.02822554838406
2023-10-23,247.320007,190.91698185741825,239.5480883719835,265.4062,266.9578,255.0565076620913
2023-10-24,249.550003,190.8890677947974,239.5480883719835,263.21262,262.81763,252.48486068873865
2023-10-25,244.940002,190.9195829790331,239.5480883719835,260.69678,258.7693,249.84650153915044
2023-10-26,242.429993,190.92378305136825,239.5480883719835,258.5607,256.1126,247.94294688173247
2023-10-27,238.559998,191.0308268765605,239.5480883719835,256.41754,253.64336,246.1299041378396
2023-10-30,242.160004,191.05286762264052,239.5480883719835,254.13492,251.05377,244.20603940164
2023-10-31,226.050003,191.0581734148896,239.5480883719835,251.62778,247.98268,241.99231825657648
2023-11-01,231.830002,191.07637677221467,239.5480883719835,249.83717,246.5464,240.7417086502703
2023-11-02,239.119995,191.0227129520952,239.5480883719835,247.92236,243.67778,238.8173099556722
2023-11-03,240.75,191.02915383646945,239.5480883719835,246.39621,241.47853,237.32689264900068
2023-11-06,238.279999,191.01133835242388,239.5480883719835,245.80885,241.32233,237.05076273274
2023-11-07,234.919998,191.09874091800103,239.5480883719835,245.78877,242.01134,237.35279632599912
2023-11-08,234.820007,191.10375955562188,239.5480883719835,245.74376,242.29544,237.46094029729232
2023-11-09,234.149994,191.0948354863801,239.5480883719835,245.406,241.82343,237.13631457719129
2023-11-10,239.679993,191.1017033377987,239.5480883719835,244.77354,240.95958,236.539788225083
2023-11-13,241.669998,208.2498994598952,239.8218613727576,243.12524,239.90791,237.46344001863477
2023-11-14,247.860001,208.2999801237636,239.82550090961627,242.90984,240.45898,237.6331348279195
2023-11-15,251.089996,208.35407813724495,239.8255942794653,242.8592,241.08817,237.89471373270413
2023-11-16,248.210007,208.495744849062,239.82559667480544,242.88342,241.71873,238.19303258244892
2023-11-17,253.070007,208.5636713098033,239.82559673625627,242.94756,242.3383,238.49229293791475
2023-11-20,250.449997,208.58354609047112,239.82559673783277,243.03949,242.94852,238.79184047136945
2023-11-21,249.410004,208.66002743793624,239.8255967378732,243.15532,243.5521,239.10327366077266
2023-11-22,246.009995,208.60927627685655,239.82559673787424,243.29309,244.15038,239.40578025438498
2023-11-24,247.360001,208.6613810157015,239.82559673787424,243.45059,244.7437,239.72464668644753
2023-11-27,247.389999,208.7166839157693,239.82559673787424,243.62498,245.33183,240.04755115468458
2023-11-28,247.5,208.85845993222375,239.82559673787424,243.81311,245.91449,240.38264503950356
2023-11-29,249.449997,208.92515473029067,239.82559673787424,244.01158,246.49142,240.71042539894998
2023-11-30,250.720001,208.94225362431985,239.82559673787424,244.21725,247.06245,241.0325860321708
2023-12-01,256.76001,209.0142637491921,239.82559673787424,244.42732,247.62753,241.35989252006428
2023-12-04,254.75,208.95725562797423,239.82559673787424,244.63947,248.18663,241.6708009942978
2023-12-05,255.190002,209.00129478484607,239.82559673787424,244.85165,248.7398,241.99052555574897
2023-12-06,255.970001,209.04677290052007,239.82559673787424,245.06245,249.28708,242.30736945636463
2023-12-07,257.410004,209.17708921313604,239.82559673787424,245.27078,249.82852,242.6303648811791
2023-12-08,259.5,209.23088872455904,239.82559673787424,245.47585,250.36426,242.94112171122703
2023-12-11,260.920013,209.23392888482536,239.82559673787424,245.67714,250.8943,243.24235838955713
2023-12-12,261.429993,209.29105706109635,239.82559673787424,245.8743,251.4187,243.54578704720652
2023-12-13,267.970001,209.21874502522104,239.82559673787424,246.06706,251.93756,243.83068544182436
2023-12-14,285.170013,209.2475112518316,239.82559673787424,246.25534,252.45096,244.12302359625951
2023-12-15,285.73999,209.27824073705492,239.82559673787424,246.43921,252.95892,244.4116714242309
2023-12-18,285.709991,209.39485331880445,239.82559673787424,246.61864,253.46152,244.7061050541947
2023-12-19,292.959991,209.43652739487183,239.82559673787424,246.79361,253.95877,244.98820841289023
2023-12-20,289.709991,209.42955109755584,239.82559673787424,246.96416,254.45084,245.26103022206559
2023-12-21,290.070007,209.4792836566723,239.82559673787424,247.13048,254.93767,245.5364777987343
2023-12-22,290.359985,209.4026736384986,239.82559673787424,247.29277,255.41936,245.79404766912072
2023-12-26,295.630005,209.43066532150783,239.82559673787424,247.45107,255.89597,246.0597912731531
2023-12-27,298.119995,209.4645033901775,239.82559673787424,247.60533,256.36752,246.3225768915925
2023-12-28,296.880005,209.58838738787972,239.82559673787424,247.75592,256.83414,246.59207435415053
2023-12-29,295.670013,209.64168326057333,239.82559673787424,247.90297,257.29578,246.8502153337559
2024-01-02,292.709991,209.65076444810973,239.82559673787424,248.04639,257.75256,247.09999078819695
2024-01-03,284.299988,209.72096560361396,239.82559673787424,248.18634,258.20453,247.3533425039448
2024-01-04,286.100006,209.66909591681997,239.82559673787424,248.32298,258.6517,247.58969817333562
2024-01-05,288.929993,209.7258435209545,239.82559673787424,248.45636,259.0942,247.83511430010262
2024-01-08,292.25,209.7920813061259,239.82559673787424,248.58664,259.53198,248.07846064157772
2024-01-09,292.290009,209.95152563939743,239.82559673787424,248.71376,259.96512,248.32917987303065
2024-01-10,293.350006,210.0429552967532,239.82559673787424,248.83783,260.39374,248.56920434223818
2024-01-11,292.059998,210.0920629507065,239.82559673787424,248.95892,260.81778,248.8014263497696
2024-01-12,290.410004,210.2034220960045,239.82559673787424,249.0771,261.2374,249.0377181177155
2024-01-16,287.230011,210.1930161102704,239.82559673787424,249.1925,261.65253,249.25736904618228
2024-01-17,278.630005,210.29066057540865,239.82559673787424,249.30518,262.0633,249.48634087521359
2024-01-18,281.899994,210.39632876266472,239.82559673787424,249.41516,262.4697,249.71337024111705
2024-01-19,285.279999,210.5928313055452,239.82559673787424,249.52254,262.87186,249.94787571445494
2024-01-22,288.670013,210.71805684599892,239.82559673787424,249.62735,263.2697,250.17157442904835
2024-01-23,288.829987,210.7968454474568,239.82559673787424,249.72968,263.6634,250.3873739135442
2024-01-24,290.679993,210.9329770911007,239.82559673787424,249.82959,264.05292,250.6069666429291
2024-01-25,300.769989,210.94172138533943,239.82559673787424,249.92711,264.43832,250.80958296445507
2024-01-26,299.429993,211.05227906193264,239.82559673787424,250.02231,264.81967,251.021092821048
2024-01-29,303.25,211.16412463885996,239.82559673787424,250.11523,265.19696,251.23018369839417
2024-01-30,304.76001,211.359700795404,239.82559673787424,250.20596,265.57028,251.44621183991367
2024-01-31,300.309998,211.47667082359465,239.82559673787424,250.29453,265.93967,251.65092111498936
2024-02-01,307.690002,211.53980059783987,239.82559673787424,250.38097,266.30515,251.84712013487572
2024-02-02,315.089996,211.65295210712588,239.82559673787424,250.46538,266.66678,252.04656809005368
