Date,Close,Prophet,Arima,Lstm,Gru,Ensemble
2023-04-17,2676.050049,2084.959778891045,2015.4059513720224,2607.1309,2553.726,2498.178601812116
2023-04-18,2696.679932,2159.304021686544,2015.4059513720224,2610.813,2563.1692,2512.762569486093
2023-04-19,2676.280029,2159.663597423341,2015.4059513720224,2618.251,2578.061,2521.939427087235
2023-04-20,2660.77002,2159.073376903924,2015.4059513720224,2628.6,2595.4285,2533.263083544068
2023-04-21,2687.330078,2158.750563802745,2015.4059513720224,2638.3267,2608.1938,2542.5455244162526
2023-04-24,2679.689941,2157.5558666131456,2015.4059513720224,2645.6294,2614.1064,2547.962606009937
2023-04-25,2645.02002,2082.7443099111565,2015.4059513720224,2652.7778,2620.0076,2544.142433124719
2023-04-26,2597.370117,2082.4246277557595,2015.4059513720224,2658.7825,2624.6523,2548.594439068495
2023-04-27,2639.439941,2156.885956787419,2015.4059513720224,2660.625,2621.4749,2557.4447258118757
2023-04-28,2686.310059,2157.3148702466715,2015.4059513720224,2656.6482,2609.1387,2550.9076544653976
2023-05-01,2691.090088,2156.749273768494,2015.4059513720224,2653.67,2603.6194,2547.3538626410627
2023-05-02,2716.050049,2156.4123824795315,2015.4059513720224,2654.9626,2608.716,2549.878441194728
2023-05-03,2646.209961,2155.17360214014,2015.4059513720224,2658.6848,2617.299,2554.735694238734
2023-05-04,2603.570068,2080.298953796795,2015.4059513720224,2664.4426,2626.9492,2551.751226079771
2023-05-05,2569.300049,2079.909997924646,2015.4059513720224,2665.8325,2626.054,2551.9732100570573
2023-05-08,2639.469971,2154.309991366754,2015.4059513720224,2661.6047,2614.307,2554.7623153088043
2023-05-09,2634.909912,2154.700336142851,2015.4059513720224,2653.3596,2598.7993,2545.0783402774623
2023-05-10,2645.919922,2154.1338603706045,2015.4059513720224,2648.1086,2592.0269,2540.021429822627
2023-05-11,2656.580078,2153.8481711849463,2015.4059513720224,2644.2373,2589.183,2537.1487495149795
2023-05-12,2630.820068,2152.72592306218,2015.4059513720224,2642.387,2590.1213,2536.550124699471
2023-05-15,2646.070068,2078.0446613839053,2015.4059513720224,2642.3384,2593.0452,2528.3736110184336
2023-05-16,2646.320068,2077.9352166473,2015.4059513720224,2641.5557,2593.1284,2528.043366288693
2023-05-17,2696.699951,2152.707400527837,2015.4059513720224,2641.643,2594.2185,2537.81573495014
2023-05-18,2780.97998,2153.566078670183,2015.4059513720224,2641.7378,2594.22,2537.965494180314
2023-05-19,2765.26001,2153.56417369225,2015.4059513720224,2645.8945,2602.802,2543.1701249638145
2023-05-22,2695.620117,2153.9358485222315,2015.4059513720224,2657.9353,2625.3013,2557.3718341288977
2023-05-23,2637.48999,2153.556720409682,2015.4059513720224,2672.1301,2647.5813,2572.355200812919
2023-05-24,2625.830078,2079.693768830084,2015.4059513720224,2681.7126,2656.4802,2570.909248909008
2023-05-25,2597.370117,2080.4639124240816,2015.4059513720224,2683.537,2648.7683,2568.8077232432943
2023-05-26,2591.129883,2156.1600022276803,2015.4059513720224,2679.5894,2632.7656,2570.2214986425097
2023-05-30,2528.77002,2157.9672985672973,2015.4059513720224,2671.0437,2613.5088,2559.115987887665
2023-05-31,2508.77002,2158.916974224197,2015.4059513720224,2660.864,2596.879,2548.200626427908
2023-06-01,2550.0,2160.2198800602523,2015.4059513720224,2646.2866,2574.8184,2533.2472682895286
2023-06-02,2625.649902,2160.727406861749,2015.4059513720224,2628.6943,2549.5415,2515.5943568936395
2023-06-05,2670.76001,2087.682087861707,2015.4059513720224,2613.8813,2533.302,2493.553753259085
2023-06-06,2708.100098,2089.176896695252,2015.4059513720224,2607.7202,2536.0854,2492.078589362401
2023-06-07,2644.179932,2165.481966631921,2015.4059513720224,2609.5664,2550.6108,2508.072137954341
2023-06-08,2647.459961,2167.761776648762,2015.4059513720224,2618.2893,2572.6506,2520.852085245616
2023-06-09,2606.129883,2169.02932538339,2015.4059513720224,2625.8447,2585.9778,2529.5834313143905
2023-06-12,2605.340088,2170.4805084910454,2015.4059513720224,2632.761,2594.1833,2536.052800311623
2023-06-13,2614.050049,2170.9555139943413,2015.4059513720224,2635.9014,2593.3535,2537.1886403550498
2023-06-14,2609.790039,2097.6898630104506,2015.4059513720224,2636.9417,2589.3638,2526.9745942626387
2023-06-15,2671.699951,2098.7740361326582,2015.4059513720224,2637.3914,2586.0208,2526.0048513844754
2023-06-16,2640.98999,2174.480399884682,2015.4059513720224,2636.8071,2581.6394,2533.4575963177685
2023-06-20,2636.649902,2175.980470782872,2015.4059513720224,2640.3562,2587.3828,2537.4698514659262
2023-06-21,2643.800049,2176.299033697889,2015.4059513720224,2643.4502,2591.361,2540.442816101065
2023-06-22,2677.899902,2176.648329489788,2015.4059513720224,2645.377,2591.8442,2541.5343712941126
2023-06-23,2623.929932,2175.8891298381045,2015.4059513720224,2646.6467,2591.293,2541.790969519845
2023-06-26,2615.76001,2101.281333767792,2015.4059513720224,2649.8445,2595.637,2535.6260689750407
2023-06-27,2700.360107,2100.9430368842045,2015.4059513720224,2649.8752,2593.5974,2534.801283650308
2023-06-28,2666.469971,2175.1768018084845,2015.4059513720224,2647.591,2587.9077,2540.80168393698
2023-06-29,2655.909912,2175.1861843665683,2015.4059513720224,2650.4072,2594.3484,2544.573743220699
2023-06-30,2700.330078,2174.0290517340063,2015.4059513720224,2653.4663,2600.548,2548.214794503589
2023-07-03,2720.790039,2172.9509289591983,2015.4059513720224,2656.1836,2604.9563,2551.013811395146
2023-07-05,2674.0,2170.845214582351,2015.4059513720224,2662.0105,2614.6455,2557.13382102523
2023-07-06,2632.689941,2095.0029233502587,2015.4059513720224,2670.2947,2627.087,2556.245614345511
2023-07-07,2636.909912,2093.570930582075,2015.4059513720224,2675.8694,2631.7744,2560.384037619504
2023-07-10,2728.830078,2166.877469596293,2015.4059513720224,2676.1692,2625.0364,2567.01224119881
2023-07-11,2783.399902,2166.14795839626,2015.4059513720224,2673.484,2614.696,2561.686321717724
2023-07-12,2788.469971,2164.457711569082,2015.4059513720224,2675.623,2617.8704,2563.669422802352
2023-07-13,2834.530029,2163.064791121596,2015.4059513720224,2684.309,2635.5032,2574.254999206365
2023-07-14,2866.919922,2160.869851318726,2015.4059513720224,2696.6912,2657.736,2588.185429366224
2023-07-17,2949.659912,2085.1656465091696,2015.4059513720224,2713.553,2684.3447,2596.6718810988955
2023-07-18,2981.610107,2084.095183793479,2015.4059513720224,2733.569,2712.5684,2616.4863409590885
2023-07-19,2927.879883,2157.9772753451384,2015.4059513720224,2759.2393,2748.0107,2650.971549480192
2023-07-20,2917.5,2158.0225659776142,2015.4059513720224,2788.3757,2786.8513,2679.1382512465425
2023-07-21,2923.23999,2157.28658730135,2015.4059513720224,2813.5671,2814.0388,2700.898137239796
2023-07-24,2893.76001,2157.003083712506,2015.4059513720224,2833.6226,2829.6548,2715.905472204179
2023-07-25,2942.429932,2156.044453132838,2015.4059513720224,2849.3403,2838.5881,2726.2847083120973
2023-07-26,2958.159912,2081.6719560242773,2015.4059513720224,2859.5073,2840.5212,2722.3162181625653
2023-07-27,2955.899902,2081.994656168806,2015.4059513720224,2868.983,2845.278,2728.44012357494
2023-07-28,3012.25,2157.2958272734595,2015.4059513720224,2878.1511,2852.8987,2744.87852434418
2023-07-31,2970.800049,2158.7498784102545,2015.4059513720224,2885.8276,2859.099,2750.904386237178
2023-08-01,2914.310059,2159.376325865706,2015.4059513720224,2896.2256,2872.577,2760.882687285675
2023-08-02,2884.919922,2160.3740323212705,2015.4059513720224,2904.602,2882.134,2768.474548934606
2023-08-03,2839.909912,2160.582532095067,2015.4059513720224,2907.4954,2880.573,2769.1815460493963
2023-08-04,3063.159912,2087.233072569626,2015.4059513720224,2904.4695,2868.203,2753.871319174362
2023-08-07,3243.01001,2088.408313336642,2015.4059513720224,2895.273,2847.8047,2741.9511522258026
2023-08-08,3225.969971,2164.369397185397,2015.4059513720224,2897.8914,2855.4824,2755.5726037099794
2023-08-09,3204.659912,2166.273428600333,2015.4059513720224,2918.9995,2901.2314,2783.0872360112767
2023-08-10,3223.189941,2167.1278730356685,2015.4059513720224,2947.472,2953.9878,2816.49200065118
2023-08-11,3206.22998,2168.1250870148488,2015.4059513720224,2976.395,2997.4636,2846.491841823323
2023-08-14,3234.330078,2168.103790624711,2015.4059513720224,3004.6277,3032.9421,2872.9344391622194
2023-08-15,3200.560059,2094.3001092660647,2015.4059513720224,3029.0603,3057.9805,2884.4211368256265
2023-08-16,3195.350098,2094.8071268941435,2015.4059513720224,3051.4075,3078.8545,2902.602039019108
2023-08-17,3112.060059,2169.901669509008,2015.4059513720224,3067.8088,3088.7927,2923.1458042419804
2023-08-18,3058.429932,2170.761362975345,2015.4059513720224,3078.9106,3091.5059,2929.263914234295
2023-08-21,3052.0,2170.4184903796886,2015.4059513720224,3080.35,3079.7522,2925.2739869660827
2023-08-22,3073.889893,2170.093874095459,2015.4059513720224,3073.0757,3057.4119,2913.2662121592216
2023-08-23,3098.560059,2168.657611989197,2015.4059513720224,3061.4246,3033.7546,2898.653654461956
2023-08-24,3026.389893,2093.379314729485,2015.4059513720224,3049.4844,3015.339,2876.7667722443884
2023-08-25,3042.51001,2092.386808194007,2015.4059513720224,3040.3945,3006.8933,2869.2912262400705
2023-08-28,3069.610107,2165.992042557721,2015.4059513720224,3028.2825,2992.367,2867.3796368388366
2023-08-29,3110.860107,2165.407275377556,2015.4059513720224,3017.1038,2980.702,2857.766199848007
2023-08-30,3130.590088,2163.6980769042334,2015.4059513720224,3009.4382,2976.388,2852.449948544487
2023-08-31,3105.030029,2162.116404950545,2015.4059513720224,3007.6392,2982.557,2853.8593537403704
2023-09-01,3114.889893,2159.560599463801,2015.4059513720224,3010.5544,2994.1462,2859.366493465474
2023-09-05,3144.639893,2083.324962460605,2015.4059513720224,3013.881,3001.629,2854.2819559763675
2023-09-06,3141.209961,2081.557903520584,2015.4059513720224,3017.888,3007.459,2858.1255615322034
2023-09-07,3103.449951,2154.58740568651,2015.4059513720224,3023.4792,3014.425,2872.4301519902338
2023-09-08,3143.100098,2153.636889111824,2015.4059513720224,3028.7961,3019.8418,2876.79832020318
2023-09-11,3182.679932,2151.778027203184,2015.4059513720224,3031.0588,3019.5066,2877.445274086624
2023-09-12,3173.429932,2150.2637654777054,2015.4059513720224,3034.261,3022.269,2879.763633245951
2023-09-13,3115.639893,2147.988392511418,2015.4059513720224,3040.5002,3032.092,2886.098663455772
2023-09-14,3197.560059,2072.237324263376,2015.4059513720224,3047.0881,3041.7546,2883.380186513845
2023-09-15,3160.149902,2071.1455741812947,2015.4059513720224,3049.6228,3042.362,2884.6119921481413
2023-09-18,3158.330078,2145.023652980267,2015.4059513720224,3055.6333,3050.567,2899.693005313253
2023-09-19,3112.75,2145.073961679685,2015.4059513720224,3059.7952,3054.311,2903.017446931606
2023-09-20,3068.909912,2144.344216500628,2015.4059513720224,3062.6135,3055.6863,2904.720637671526
2023-09-21,3036.27002,2144.06113782153,2015.4059513720224,3061.3728,3049.7952,2901.831818486023
2023-09-22,3062.540039,2143.0912331758136,2015.4059513720224,3054.8804,3035.2488,2893.1356125634265
2023-09-25,3097.909912,2068.691315412151,2015.4059513720224,3043.2002,3013.2866,2870.08926216637
2023-09-26,3060.580078,2068.9677080440583,2015.4059513720224,3031.3042,2995.7334,2857.9640267886425
2023-09-27,3082.659912,2144.202861686641,2015.4059513720224,3022.856,2988.8853,2860.8874628865437
2023-09-28,3104.830078,2145.5724261038604,2015.4059513720224,3014.035,2981.2795,2854.1538303533243
2023-09-29,3083.949951,2146.0992988710746,2015.4059513720224,3007.4602,2977.901,2849.967725815515
2023-10-02,3093.76001,2146.9878671947863,2015.4059513720224,3004.5544,2981.072,2850.0203914744834
2023-10-03,3010.790039,2147.085259566527,2015.4059513720224,3002.5083,2983.2715,2849.978696129474
2023-10-04,3046.469971,2073.6322377559786,2015.4059513720224,3001.8494,2985.749,2841.508567272815
2023-10-05,3018.76001,2074.7226734958344,2015.4059513720224,2995.9126,2975.4087,2834.9589316172915
2023-10-06,3049.439941,2150.6303291967474,2015.4059513720224,2990.4197,2967.1128,2838.7189331668505
2023-10-09,3009.719971,2152.525985826501,2015.4059513720224,2983.6938,2957.6765,2832.270540935992
2023-10-10,3060.399902,2153.431440734598,2015.4059513720224,2979.478,2954.645,2829.319231101616
2023-10-11,3071.949951,2154.5535967749265,2015.4059513720224,2974.627,2950.1628,2825.5451502842843
2023-10-12,3049.0,2154.745467054743,2015.4059513720224,2973.363,2951.775,2825.634741950136
2023-10-13,2950.080078,2081.256736014806,2015.4059513720224,2974.8557,2957.2644,2819.295845950849
2023-10-16,2966.469971,2082.1928335951925,2015.4059513720224,2975.831,2959.1492,2820.5833093436904
2023-10-17,2978.399902,2157.8412560041456,2015.4059513720224,2969.7976,2946.2124,2822.257912589681
2023-10-18,2850.23999,2159.388191729693,2015.4059513720224,2962.069,2932.157,2813.515339970466
2023-10-19,2785.199951,2159.8719919039404,2015.4059513720224,2954.5789,2920.9255,2805.849402009916
2023-10-20,2756.639893,2160.5167230228703,2015.4059513720224,2938.6365,2894.1887,2788.379451098342
2023-10-23,2819.540039,2160.1926428075026,2015.4059513720224,2914.7688,2855.104,2762.432725589252
2023-10-24,2835.370117,2086.166255679964,2015.4059513720224,2885.9622,2811.9617,2723.5241932600666
2023-10-25,2812.919922,2086.558919221094,2015.4059513720224,2860.7651,2782.4175,2700.79884940356
2023-10-26,2742.689941,2161.672748164865,2015.4059513720224,2841.143,2767.7878,2695.684962164203
2023-10-27,2746.159912,2162.706885647922,2015.4059513720224,2824.5017,2757.5173,2684.381060656069
2023-10-30,2788.25,2162.7106896697405,2015.4059513720224,2805.99,2740.3926,2669.4384114178247
2023-10-31,2789.560059,2162.917079117131,2015.4059513720224,2788.108,2722.4856,2654.4963937121365
2023-11-01,2766.22998,2162.202883872563,2015.4059513720224,2775.705,2715.7832,2646.258431177512
2023-11-02,2838.620117,2087.838856522799,2015.4059513720224,2767.8555,2715.6687,2633.455634095517
2023-11-03,2858.75,2087.9483154082245,2015.4059513720224,2762.2122,2715.9949,2631.0795530820133
2023-11-06,2971.429932,2162.833161378117,2015.4059513720224,2764.0027,2727.377,2645.644156746744
2023-11-07,3011.899902,2163.690331404814,2015.4059513720224,2771.239,2744.1965,2655.5456668756724
2023-11-08,3020.340088,2163.565228316213,2015.4059513720224,2788.176,2774.0146,2674.727022690788
2023-11-09,3010.26001,2163.6853605085084,2015.4059513720224,2811.557,2810.2546,2699.3205586560184
2023-11-10,3074.22998,2162.9210242320464,2015.4059513720224,2837.0566,2844.3306,2723.904011199513
2023-11-13,3119.209961,2478.0347484852687,3076.0561272953505,2885.666,2897.633,2847.028043559754
2023-11-14,3173.5,2477.527119295426,3076.10825822404,2897.1714,2899.8489,2852.9638265526837
2023-11-15,3120.820068,2552.2790174518173,3076.109746402859,2900.9924,2889.2686,2859.8423300268223
2023-11-16,3128.850098,2551.2154790512923,3076.10978888582,2900.0144,2873.47,2853.1051248364274
2023-11-17,3135.25,2550.313920354766,3076.1097900985787,2896.1692,2855.9377,2844.4323017664356
2023-11-20,3157.939941,2549.9958603950963,3076.109790133199,2890.708,2838.088,2834.987402302433
2023-11-21,3145.050049,2549.331133116222,3076.1097901341877,2884.4182,2820.4443,2825.210202979013
2023-11-22,3130.0,2474.91617859248,3076.1097901342155,2877.7832,2803.1826,2806.2476043858073
2023-11-24,3115.590088,2474.647104774341,3076.1097901342164,2871.0857,2786.3528,2796.655600164779
2023-11-27,3130.800049,2549.698569263312,3076.1097901342164,2864.487,2769.9614,2796.6548964840254
2023-11-28,3141.909912,2548.9789991331904,3076.1097901342164,2858.0732,2754.001,2787.4728110228903
2023-11-29,3126.290039,2548.4486568746192,3076.1097901342164,2851.8835,2738.4612,2778.578460248103
2023-11-30,3125.699951,2548.511954086288,3076.1097901342164,2845.9348,2723.3298,2770.0249605264858
2023-12-01,3159.560059,2548.222245487076,3076.1097901342164,2840.2266,2708.5955,2761.68983634208
2023-12-04,3134.47998,2474.1606748079166,3076.1097901342164,2834.7534,2694.246,2744.426498698049
2023-12-05,3148.01001,2474.2097468708293,3076.1097901342164,2829.5054,2680.2712,2736.6353574380073
2023-12-06,3150.0,2549.532659598568,3076.1097901342164,2824.472,2666.659,2738.4517575059845
2023-12-07,3238.27002,2549.028900053427,3076.1097901342164,2819.642,2653.3997,2731.057607103716
2023-12-08,3275.0,2548.652600939396,3076.1097901342164,2815.006,2640.4824,2723.8993874415255
2023-12-11,3346.709961,2548.8050501616144,3076.1097901342164,2810.5542,2627.898,2717.0191274854074
2023-12-12,3402.5,2548.5395798915856,3076.1097901342164,2806.2783,2615.6357,2710.2910651170705
2023-12-13,3424.219971,2474.44040365243,3076.1097901342164,2802.1692,2603.688,2694.5692619425085
2023-12-14,3440.300049,2474.3960758788485,3076.1097901342164,2798.2192,2592.0447,2688.2557784882842
2023-12-15,3479.120117,2549.5786110247286,3076.1097901342164,2794.422,2580.6975,2691.490458839661
2023-12-18,3470.530029,2548.898772748219,3076.1097901342164,2790.7712,2569.6382,2685.4593415475742
2023-12-19,3515.290039,2548.324038953764,3076.1097901342164,2787.2595,2558.8584,2679.612481851321
2023-12-20,3469.209961,2548.2706472692857,3076.1097901342164,2783.8801,2548.3508,2673.995810589161
2023-12-21,3519.550049,2547.8079616840646,3076.1097901342164,2780.6287,2538.108,2668.488672968615
2023-12-22,3535.699951,2473.536745007391,3076.1097901342164,2777.4998,2528.1216,2653.948444980818
2023-12-26,3566.649902,2473.3620291381167,3076.1097901342164,2774.489,2518.3857,2648.782389140302
2023-12-27,3534.639893,2548.471638625711,3076.1097901342164,2771.5908,2508.893,2653.1330648812336
2023-12-28,3550.469971,2547.7908967796398,3076.1097901342164,2768.8008,2499.637,2648.1898789962397
2023-12-29,3547.219971,2547.300038587609,3076.1097901342164,2766.1147,2490.611,2643.4064766072865
2024-01-02,3480.560059,2547.4257527103314,3076.1097901342164,2763.5288,2481.809,2638.831979795225
2024-01-03,3409.27002,2547.2451096246705,3076.1097901342164,2761.0383,2473.225,2634.3470167063115
2024-01-04,3419.939941,2473.3634750949486,3076.1097901342164,2758.6404,2464.8533,2620.8117948151194
2024-01-05,3408.139893,2473.68711319706,3076.1097901342164,2756.3303,2456.688,2616.6335516087943
2024-01-08,3462.840088,2549.401543950488,3076.1097901342164,2754.1055,2448.7234,2621.95652245772
2024-01-09,3489.22998,2549.426191417531,3076.1097901342164,2751.963,2440.9548,2617.9707070577783
2024-01-10,3521.149902,2549.731849958594,3076.1097901342164,2749.8994,2433.3767,2614.1294453101737
2024-01-11,3552.280029,2550.7323910086275,3076.1097901342164,2747.9114,2425.984,2610.480793599033
2024-01-12,3502.399902,2551.4889642230896,3076.1097901342164,2745.9983,2418.7717,2606.905617382201
2024-01-16,3503.699951,2478.5882856648013,3076.1097901342164,2744.1553,2411.7358,2594.2615742923153
2024-01-17,3489.899902,2479.915707649573,3076.1097901342164,2742.3801,2404.871,2590.9546480191907
2024-01-18,3528.810059,2556.6341228489787,3076.1097901342164,2740.6697,2398.173,2597.1265808524595
2024-01-19,3616.51001,2557.639223555031,3076.1097901342164,2739.0225,2391.6377,2593.9652770186167
2024-01-22,3506.02002,2558.8776267501044,3076.1097901342164,2737.4355,2385.261,2590.921791812697
2024-01-23,3490.620117,2560.7392687071606,3076.1097901342164,2735.907,2379.0383,2588.042110991269
2024-01-24,3496.75,2562.2623032558217,3076.1097901342164,2734.4338,2372.966,2585.203669005667
2024-01-25,3503.25,2490.012076171697,3076.1097901342164,2733.0151,2367.0405,2573.2634035649617
2024-01-26,3519.600098,2491.854850174843,3076.1097901342164,2731.6482,2361.2578,2570.6252512226406
2024-01-29,3553.879883,2568.9373136746185,3076.1097901342164,2730.3313,2355.614,2577.429628542804
2024-01-30,3555.149902,2570.1423759386,3076.1097901342164,2729.0625,2350.106,2574.863105138005
2024-01-31,3507.469971,2571.407742880659,3076.1097901342164,2727.8398,2344.7302,2572.3762682893475
2024-02-01,3558.449951,2573.118663010019,3076.1097901342164,2726.6619,2339.4832,2570.0151671648523
2024-02-02,3561.389893,2574.3130661821288,3076.1097901342164,2725.5269,2334.3618,2567.65794435295
