Date,Close,Prophet,Arima,Lstm,Gru,Ensemble
2023-03-01,194.309998,201.46293223012464,199.3075690088276,203.4862,203.09512,202.546779073199
2023-03-02,195.100006,201.4788687922574,199.3075690088276,202.68568,202.60092,202.0897686418465
2023-03-03,199.729996,201.52116905457817,199.3075690088276,201.52502,200.99997,201.0926560297107
2023-03-06,201.570007,201.4940560829926,199.3075690088276,200.53708,199.91501,200.3389717910385
2023-03-07,197.410004,201.54016100067372,199.3075690088276,200.24562,200.09044,200.3153964266226
2023-03-08,201.139999,201.6891181225984,199.3075690088276,200.28467,200.66463,200.5740675631769
2023-03-09,199.050003,201.72537284842,199.3075690088276,199.78703,199.98402,200.15194249289715
2023-03-10,196.660004,201.7818323934192,199.3075690088276,199.33398,199.7145,199.9054972896236
2023-03-13,197.550003,201.7696337761967,199.3075690088276,198.45454,198.7632,199.242218654138
2023-03-14,196.830002,201.78248698197703,199.3075690088276,197.16087,197.2959,198.24597385529933
2023-03-15,198.589996,201.7251883847486,199.3075690088276,195.97789,196.17303,197.40648916335573
2023-03-16,199.669998,201.74095523344863,199.3075690088276,195.43942,195.87465,197.1129706655626
2023-03-17,197.360001,201.86000813139,199.3075690088276,195.11514,195.58711,196.91420284102804
2023-03-20,196.789993,201.86736644268265,199.3075690088276,195.42848,196.17752,197.2471183753588
2023-03-21,196.789993,201.8964869988741,199.3075690088276,195.529,195.95311,197.20052212339425
2023-03-22,191.570007,201.8590208027533,199.3075690088276,195.76776,196.16025,197.35391892200755
2023-03-23,189.690002,201.84914590435253,199.3075690088276,196.29057,196.72375,197.74444904237117
2023-03-24,189.460007,201.7720717601624,199.3075690088276,196.08156,195.75575,197.29039169809656
2023-03-27,190.529999,201.77136607472784,199.3075690088276,195.52493,194.56186,196.6457374123887
2023-03-28,190.149994,201.87753120940832,199.3075690088276,194.94899,193.67134,196.12916445607203
2023-03-29,191.940002,201.87579520580857,199.3075690088276,194.46754,193.28656,195.818876375926
2023-03-30,192.649994,201.8997478666765,199.3075690088276,193.95172,192.92389,195.5099001429374
2023-03-31,199.970001,201.86109661544043,199.3075690088276,193.8585,193.29692,195.6140734392252
2023-04-03,203.990005,201.85400028837296,199.3075690088276,194.04562,193.95752,195.92853949139223
2023-04-04,203.0,201.7835761053073,199.3075690088276,194.95888,195.89522,196.96561401822757
2023-04-05,199.429993,201.79323071135155,199.3075690088276,196.34932,198.52086,198.441070809672
2023-04-06,198.570007,201.91324222949183,199.3075690088276,197.55482,200.34578,199.56736406020835
2023-04-10,199.779999,201.92855819299768,199.3075690088276,198.35495,201.27364,200.1953846732009
2023-04-11,201.339996,201.9724395933837,199.3075690088276,198.90298,201.63191,200.5254700876175
2023-04-12,199.770004,201.9562255356469,199.3075690088276,199.3442,201.95668,200.79606855707632
2023-04-13,201.470001,201.97367640933936,199.3075690088276,199.75716,202.42888,201.11931952557956
2023-04-14,202.179993,201.9294905669105,199.3075690088276,199.9379,202.53328,201.21264815577644
2023-04-17,205.0,201.96664514514532,199.3075690088276,200.41373,203.22833,201.6457685124879
2023-04-18,208.100006,202.11498771785105,199.3075690088276,200.8688,203.71205,202.01061069952829
2023-04-19,208.830002,202.15904340851088,199.3075690088276,201.46596,204.53978,202.53670171409317
2023-04-20,209.759995,202.23166747636583,199.3075690088276,202.22589,205.6656,203.236778724644
2023-04-21,211.039993,202.2438176689285,199.3075690088276,203.03032,206.71924,203.9137506893287
2023-04-24,211.039993,202.28890407937627,199.3075690088276,203.71297,207.53801,204.4655413137725
2023-04-25,205.880005,202.27131136282617,199.3075690088276,204.42732,208.40141,205.03413077777267
2023-04-26,200.800003,202.33374384575228,199.3075690088276,205.17099,209.21017,205.60579450507785
2023-04-27,204.529999,202.50582015305903,199.3075690088276,205.249,208.69077,205.46393418234817
2023-04-28,207.830002,202.5718819568479,199.3075690088276,204.71892,207.11577,204.69437576703632
2023-05-01,208.220001,202.66464687447828,199.3075690088276,204.66736,206.79231,204.5696067337234
2023-05-02,205.970001,202.6949798606815,199.3075690088276,205.13223,207.42819,204.97521737197195
2023-05-03,205.309998,202.75624091928705,199.3075690088276,205.6942,208.0763,205.4237915722839
2023-05-04,202.800003,202.75280410776307,199.3075690088276,205.78542,207.85013,205.3676699445097
2023-05-05,205.809998,202.8273985160294,199.3075690088276,205.46858,207.15181,205.00670534097983
2023-05-08,204.050003,203.00969801433885,199.3075690088276,204.76115,205.95477,204.3418611924628
2023-05-09,207.119995,203.0841245621893,199.3075690088276,204.64406,206.08926,204.36663985011063
2023-05-10,204.320007,203.18349530546783,199.3075690088276,204.67514,206.13531,204.41216507351805
2023-05-11,203.300003,203.2187880117327,199.3075690088276,204.75346,206.34486,204.52491552638557
2023-05-12,203.259995,203.2834828735303,199.3075690088276,204.81726,206.31136,204.54505244320828
2023-05-15,201.550003,203.28207585036265,199.3075690088276,204.71983,205.85493,204.33745700577924
2023-05-16,199.220001,203.35741441528623,199.3075690088276,204.52641,205.43857,204.12611957126944
2023-05-17,207.199997,203.539282667144,199.3075690088276,204.30167,205.01105,203.91858145282407
2023-05-18,209.160004,203.6122007433589,199.3075690088276,203.74817,203.92163,203.32779639969465
2023-05-19,206.270004,203.7090688761461,199.3075690088276,203.81326,204.46628,203.57487146762344
2023-05-22,203.149994,203.7409307270345,199.3075690088276,204.46126,205.77524,204.2998762482024
2023-05-23,206.649994,203.80131408164075,199.3075690088276,205.08252,206.53694,204.8117622867315
2023-05-24,203.630005,203.7947440930476,199.3075690088276,205.42293,206.50352,204.91308690559208
2023-05-25,201.039993,203.86407992292547,199.3075690088276,205.45345,206.28647,204.85265079809315
2023-05-26,206.520004,204.0391016907215,199.3075690088276,205.09015,205.58693,204.4930880327314
2023-05-30,205.699997,204.10431258315307,199.3075690088276,204.71222,204.76253,204.06163286716583
2023-05-31,201.130005,204.1925863548593,199.3075690088276,204.94624,205.18085,204.31613141943015
2023-06-01,203.919998,204.2149347174689,199.3075690088276,205.33945,205.64185,204.62927570738503
2023-06-02,209.809998,204.2648525401453,199.3075690088276,205.35396,205.26813,204.50016631893055
2023-06-05,206.779999,204.24683587489923,199.3075690088276,205.5327,205.35603,204.59109982887716
2023-06-06,207.160004,204.30372347010984,199.3075690088276,206.43222,207.05452,205.5544472164077
2023-06-07,211.210007,204.46528849214909,199.3075690088276,207.23769,208.03877,206.23144292759832
2023-06-08,210.460007,204.51604511819616,199.3075690088276,207.91595,208.69922,206.72225966132316
2023-06-09,209.119995,204.58890004928008,199.3075690088276,208.55084,209.64133,207.309865248371
2023-06-12,213.360001,204.5949232721329,199.3075690088276,209.24669,210.65193,207.9325627612214
2023-06-13,217.350006,204.62769584284817,199.3075690088276,209.83566,211.29413,208.38302819330556
2023-06-14,214.860001,204.59182957910707,199.3075690088276,210.7024,212.43178,209.10477478850123
2023-06-15,218.929993,204.63030922567347,199.3075690088276,211.92674,214.11697,210.169780946804
2023-06-16,217.080002,204.7730837455389,199.3075690088276,213.01657,215.09854,210.93872805581748
2023-06-20,215.460007,204.80487136607007,199.3075690088276,214.4456,216.82349,212.08704675253225
2023-06-21,214.25,204.8588084307904,199.3075690088276,215.62828,217.86703,212.89553533806605
2023-06-22,214.820007,204.8462164227828,199.3075690088276,216.33394,218.08693,213.21623001427355
2023-06-23,215.220001,204.8609450054172,199.3075690088276,216.5754,217.79562,213.1892690119624
2023-06-26,217.960007,204.80788607353404,199.3075690088276,216.71669,217.57626,213.1440050818336
2023-06-27,223.559998,204.8303095172289,199.3075690088276,216.6191,217.13924,212.947945953123
2023-06-28,222.520004,204.9584475155608,199.3075690088276,216.5144,217.10983,212.9237173965556
2023-06-29,222.820007,204.97729217757967,199.3075690088276,217.04044,218.25096,213.54103864134808
2023-06-30,225.699997,205.0202367873,199.3075690088276,217.77296,219.30826,214.2004599775352
2023-07-03,224.589996,204.998835236832,199.3075690088276,218.70401,220.53307,214.97980937752268
2023-07-05,225.490005,205.0071377176842,199.3075690088276,220.05263,222.22327,216.0835158293615
2023-07-06,221.419998,204.9501978873268,199.3075690088276,221.36833,223.51341,217.01181554626947
2023-07-07,221.940002,204.9714024302893,199.3075690088276,222.44907,224.32085,217.68986332116992
2023-07-10,229.119995,205.10105003503065,199.3075690088276,222.88263,223.95609,217.72001254187177
2023-07-11,229.429993,205.1241447885588,199.3075690088276,222.94154,223.31477,217.49900632471537
2023-07-12,232.110001,205.17403440504373,199.3075690088276,223.30972,223.90526,217.85797021431085
2023-07-13,229.539993,205.16216800227863,199.3075690088276,224.06834,225.18477,218.60151207305472
2023-07-14,228.740005,205.1824315913899,199.3075690088276,225.21526,226.7708,219.5992356271248
2023-07-17,227.970001,205.1396565546957,199.3075690088276,226.47195,227.9635,220.4728160178086
2023-07-18,229.910004,205.1769520488381,199.3075690088276,227.5377,228.76375,221.14586174353812
2023-07-19,230.889999,205.32428833103705,199.3075690088276,228.40385,229.2497,221.6505470861192
2023-07-20,230.990005,205.3662959456436,199.3075690088276,229.33545,230.15833,222.3204063258336
2023-07-21,233.779999,205.43591108198456,199.3075690088276,230.22871,231.08823,222.9902487233203
2023-07-24,234.0,205.44414167374333,199.3075690088276,230.828,231.82527,223.47613840100848
2023-07-25,233.940002,205.4844122264325,199.3075690088276,231.33675,232.57692,223.94257177033415
2023-07-26,234.070007,205.4610824379624,199.3075690088276,231.89981,233.46686,224.46907686369656
2023-07-27,234.899994,205.51679031349045,199.3075690088276,232.4727,234.20105,224.9532591006589
2023-07-28,235.089996,205.6810465162504,199.3075690088276,232.98033,234.80124,225.38317707571008
2023-07-31,234.270004,205.7380446215765,199.3075690088276,233.24043,234.97374,225.54711692197776
2023-08-01,232.350006,205.82031730823616,199.3075690088276,233.66211,235.44095,225.882771549224
2023-08-02,229.490005,205.83851278063463,199.3075690088276,234.10486,235.85634,226.1945356445165
2023-08-03,226.720001,205.8857491392108,199.3075690088276,234.33487,235.92668,226.30755132653792
2023-08-04,223.119995,205.8661415093292,199.3075690088276,233.9039,234.93547,225.7795537740826
2023-08-07,223.300003,205.92215239651705,199.3075690088276,233.05536,233.51378,224.9589896940278
2023-08-08,220.910004,206.083191804092,199.3075690088276,231.81157,231.6128,223.83992211161683
2023-08-09,219.639999,206.13343160812107,199.3075690088276,230.79698,230.51527,223.0859672540037
2023-08-10,220.860001,206.2054640897808,199.3075690088276,229.6823,229.16359,222.20485616384764
2023-08-11,223.690002,206.2100788268296,199.3075690088276,228.3403,227.57112,221.1429888586484
2023-08-14,225.889999,206.2406156147188,199.3075690088276,227.10883,226.4994,220.32201876645692
2023-08-15,223.839996,206.2014882276711,199.3075690088276,226.19037,226.20383,219.8913130426357
2023-08-16,222.149994,206.23552953500845,199.3075690088276,225.76299,226.53543,219.87926926543025
2023-08-17,218.149994,206.372584602966,199.3075690088276,225.20786,226.26926,219.6136671917277
2023-08-18,219.350006,206.3973164160604,199.3075690088276,224.44919,225.58931,219.1014058043164
2023-08-21,217.589996,206.4428542991787,199.3075690088276,223.3542,224.1724,218.19739921842108
2023-08-22,225.740005,206.42055946107263,199.3075690088276,222.35094,223.08827,217.43968981858592
2023-08-23,227.190002,206.42436558160617,199.3075690088276,221.60278,222.17487,216.8381376949021
2023-08-24,222.970001,206.35928953183745,199.3075690088276,221.33002,222.21796,216.75085594995403
2023-08-25,223.070007,206.36876304125045,199.3075690088276,221.73746,223.2477,217.28383114226017
2023-08-28,222.720001,206.48321225454552,199.3075690088276,221.87662,223.32872,217.38194710611293
2023-08-29,226.410004,206.4878501297904,199.3075690088276,222.12947,223.60957,217.5756498832223
2023-08-30,230.309998,206.51631207468813,199.3075690088276,222.55927,224.05049,217.89458166257475
2023-08-31,230.479996,206.4804095473665,199.3075690088276,223.50343,225.22237,218.6556082760897
2023-09-01,232.509995,206.4744598323913,199.3075690088276,224.7661,226.77017,219.6733204090399
2023-09-05,230.429993,206.40378734495752,199.3075690088276,225.94609,227.96362,220.51633309933808
2023-09-06,229.610001,206.4120475104456,199.3075690088276,227.1319,229.3113,221.43406515717388
2023-09-07,233.610001,206.52980035780104,199.3075690088276,227.98637,229.94374,221.9855747584676
2023-09-08,231.289993,206.542298932893,199.3075690088276,228.40436,229.93224,222.1248783925324
2023-09-11,231.910004,206.58312303731893,199.3075690088276,228.76819,230.29953,222.3955146133083
2023-09-12,230.440002,206.563933079347,199.3075690088276,229.0889,230.56659,222.6027477370237
2023-09-13,228.820007,206.57880225793863,199.3075690088276,229.56372,230.94846,222.9119807626259
2023-09-14,230.869995,206.53272239254508,199.3075690088276,229.84196,230.95717,223.001429934112
2023-09-15,220.020004,206.5689343559404,199.3075690088276,229.93001,230.5921,222.89811984492025
2023-09-18,217.720001,206.7175101109287,199.3075690088276,230.2446,230.87524,223.1388192801308
2023-09-19,217.5,206.763151274938,199.3075690088276,229.73091,229.34575,222.38861719770853
2023-09-20,214.910004,206.8388344954907,199.3075690088276,228.74529,227.41791,221.3317339949416
2023-09-21,210.610001,206.85557816564332,199.3075690088276,227.50127,225.51927,220.1881994762821
2023-09-22,210.490005,206.9067884135953,199.3075690088276,225.89482,223.52464,218.89133655419133
2023-09-25,212.5,206.8967793700068,199.3075690088276,223.65666,220.80968,217.0947074826439
2023-09-26,208.539993,206.96811834592685,199.3075690088276,221.33856,218.39058,215.3982930023481
2023-09-27,206.960007,207.15022259018104,199.3075690088276,219.4586,216.90887,214.2277154897141
2023-09-28,207.779999,207.22717221833292,199.3075690088276,217.4287,214.99767,212.82387902817808
2023-09-29,207.839996,207.3313692721123,199.3075690088276,215.52249,213.24672,211.5279094491925
2023-10-02,205.740005,207.37331712961048,199.3075690088276,214.09009,212.22746,210.66095635815464
2023-10-03,200.160004,207.44597791404465,199.3075690088276,212.92744,211.40515,209.96594479864893
2023-10-04,199.589996,207.45330264719703,199.3075690088276,211.91144,210.56445,209.3021070461948
2023-10-05,199.800003,207.537584557793,199.3075690088276,210.42952,208.65814,208.0869372746564
2023-10-06,199.539993,207.7280620308468,199.3075690088276,209.09647,207.14433,207.0907157299484
2023-10-09,200.740005,207.8087356511183,199.3075690088276,207.92639,205.99628,206.27015399946904
2023-10-10,202.75,207.91202920748748,199.3075690088276,207.2201,205.56871,205.88580461573088
2023-10-11,203.289993,207.94856883522755,199.3075690088276,206.93282,205.70882,205.8484754548657
2023-10-12,196.899994,208.0115379502114,199.3075690088276,206.99582,206.29625,206.10524606621817
2023-10-13,195.75,208.00520277656543,199.3075690088276,207.26482,207.01962,206.4715445670197
2023-10-16,198.25,208.07225898109755,199.3075690088276,207.066,206.6056,206.25782172689827
2023-10-17,198.149994,208.2424260486808,199.3075690088276,206.4627,205.78728,205.7707822292672
2023-10-18,193.460007,208.30025404137848,199.3075690088276,206.10931,205.6951,205.62606303658453
2023-10-19,190.460007,208.37877283473333,199.3075690088276,205.83076,205.68188,205.54046984846025
2023-10-20,190.5,208.3892582665064,199.3075690088276,204.98576,204.5881,204.83839516397205
2023-10-23,188.380005,208.42557313590527,199.3075690088276,203.61006,202.78696,203.6909575482564
2023-10-24,186.240005,208.39267815802623,199.3075690088276,201.85663,200.79962,202.3323841131238
2023-10-25,186.089996,208.4339637024032,199.3075690088276,200.04237,198.85107,200.98103336839108
2023-10-26,184.729996,208.57982927070452,199.3075690088276,198.54376,197.43346,199.95769638224272
2023-10-27,183.619995,208.61547567538364,199.3075690088276,196.97348,196.0428,198.90107932677503
2023-10-30,187.720001,208.6745403229664,199.3075690088276,195.20499,194.40996,197.68894595327063
2023-10-31,190.570007,208.6688503319903,199.3075690088276,193.39423,192.60484,196.3853421641681
2023-11-01,191.289993,208.6927516966045,199.3075690088276,192.38976,192.40794,195.9742559687559
2023-11-02,194.320007,208.651609846046,199.3075690088276,192.14693,193.09595,196.14767196979
2023-11-03,194.940002,208.6891326418492,199.3075690088276,192.55539,194.28925,196.7483901602848
2023-11-06,194.229996,208.83594294402275,199.3075690088276,193.80304,196.45377,198.02338208752653
2023-11-07,194.580002,208.8773658440503,199.3075690088276,195.43214,198.62704,199.41238765864503
2023-11-08,194.679993,208.9470610618212,199.3075690088276,196.93816,200.21579,200.5413817350069
2023-11-09,190.490005,208.9567752858171,199.3075690088276,198.22314,201.39621,201.4290452548608
2023-11-10,194.600006,209.00067267224105,199.3075690088276,199.22478,202.15616,202.06614850014955
2023-11-13,193.839996,218.4831491062233,194.5437346151156,200.11354,202.39406,203.62289619665165
2023-11-14,202.240005,218.6229025209144,194.54450504528265,200.93532,203.8533,204.48312714964925
2023-11-15,204.850006,218.87784911022405,194.54449449706803,201.8284,205.52072,205.46712711469434
2023-11-16,202.279999,219.02318104902068,194.54449464148712,202.72118,207.16881,206.42443591258916
2023-11-17,203.699997,219.1931472002121,194.54449463950985,203.58818,208.72154,207.34090411163413
2023-11-20,204.440002,219.2816229582207,194.5444946395369,204.42197,210.15686,208.1869980684735
2023-11-21,198.059998,219.4172419209669,194.5444946395365,205.22179,211.47328,208.9844300137301
2023-11-22,198.479996,219.48496863834924,194.5444946395365,205.98895,212.67732,209.71597808867014
2023-11-24,199.070007,219.6233225671363,194.5444946395365,206.72496,213.77791,210.40983581410484
2023-11-27,199.820007,219.87016044554508,194.5444946395365,207.43118,214.78429,211.07662658514855
2023-11-28,200.050003,220.00097660274452,194.5444946395365,208.10901,215.70506,211.68077262068803
2023-11-29,199.919998,220.15045135515533,194.5444946395365,208.75967,216.54796,212.2492419814498
2023-11-30,198.830002,220.21300938352968,194.5444946395365,209.3845,217.31993,212.76664098393528
2023-12-01,203.919998,220.3179372183237,194.5444946395365,209.98445,218.02713,213.25829761271706
2023-12-04,207.550003,220.35093944933743,194.5444946395365,210.56073,218.67514,213.70672672450243
2023-12-05,205.919998,220.4513442135514,194.5444946395365,211.11435,219.26895,214.13858910965632
2023-12-06,208.699997,220.65786564362105,194.5444946395365,211.64641,219.81317,214.56280162536143
2023-12-07,208.300003,220.7468832945764,194.5444946395365,212.15782,220.31194,214.94207190777925
2023-12-08,207.830002,220.8539692232889,194.5444946395365,212.64958,220.76904,215.3019369919141
2023-12-11,206.339996,220.87442514445863,194.5444946395365,213.12265,221.18799,215.62572171523792
2023-12-12,208.699997,220.9383793142063,194.5444946395365,213.57784,221.57195,215.93770809449867
2023-12-13,215.449997,220.93232326143576,194.5444946395365,214.01573,221.9239,216.21934234131706
2023-12-14,225.539993,220.9962993931776,194.5444946395365,214.43715,222.24641,216.4964249751309
2023-12-15,225.589996,221.16964758504733,194.5444946395365,214.84283,222.54202,216.77706645449922
2023-12-18,224.059998,221.2292711489432,194.5444946395365,215.23337,222.81294,217.02322394241878
2023-12-19,225.419998,221.3111531639024,194.5444946395365,215.60933,223.06126,217.2597119218761
2023-12-20,222.009995,221.3108858346521,194.5444946395365,215.97124,223.28885,217.469130225268
2023-12-21,223.550003,221.35876269352,194.5444946395365,216.31966,223.49742,217.67515126593088
2023-12-22,223.0,221.34131385064865,194.5444946395365,216.65515,223.68858,217.8586978790313
2023-12-26,222.820007,221.39849532217164,194.5444946395365,216.97812,223.86378,218.04498539852622
2023-12-27,222.889999,221.56944047009068,194.5444946395365,217.28906,224.02435,218.241544605763
2023-12-28,222.899994,221.6307337903355,194.5444946395365,217.58835,224.17152,218.4098279444407
2023-12-29,222.550003,221.71793780558895,194.5444946395365,217.87637,224.30641,218.5741447134939
2024-01-02,218.649994,221.7261354307742,194.5444946395365,218.1536,224.43002,218.71665622595137
2024-01-03,212.270004,221.7850372709809,194.5444946395365,218.42036,224.54333,218.86057263305932
2024-01-04,211.220001,221.78053365118788,194.5444946395365,218.67714,224.64717,218.98638299653612
2024-01-05,212.509995,221.8519019628404,194.5444946395365,218.92432,224.74236,219.1189329160316
2024-01-08,217.139999,222.0375768890422,194.5444946395365,219.16225,224.82956,219.26532740446
2024-01-09,217.009995,222.11344325773655,194.5444946395365,219.39124,224.9095,219.38668160486506
2024-01-10,220.210007,222.2143817897529,194.5444946395365,219.61171,224.98279,219.50700406532656
2024-01-11,220.160004,222.23482962976595,194.5444946395365,219.82385,225.04991,219.60804612252255
2024-01-12,218.910004,222.30390466216144,194.5444946395365,220.02798,225.11145,219.71276508593024
2024-01-16,220.429993,222.3069729868586,194.5444946395365,220.22444,225.16788,219.80136985642915
2024-01-17,218.050003,222.38286975987165,194.5444946395365,220.41354,225.21956,219.89842912019816
2024-01-18,218.229996,222.569680633433,194.5444946395365,220.59554,225.26694,220.0108760415207
2024-01-19,220.009995,222.6430432793085,194.5444946395365,220.7707,225.31036,220.0996165432154
2024-01-22,219.860001,222.73769906383455,194.5444946395365,220.93925,225.35016,220.18846728823573
2024-01-23,214.470001,222.74805663625727,194.5444946395365,221.10152,225.38664,220.25915325280093
2024-01-24,210.550003,222.80331638030256,194.5444946395365,221.25768,225.42006,220.33446935424436
2024-01-25,212.080002,222.78903512701143,194.5444946395365,221.40794,225.45071,220.39454513893727
2024-01-26,211.979996,222.84434143035224,194.5444946395365,221.5526,225.47879,220.4639361928098
2024-01-29,211.839996,223.00770880774164,194.5444946395365,221.69179,225.50453,220.54951558602934
2024-01-30,214.520004,223.055246662001,194.5444946395365,221.82574,225.5281,220.61219679705528
2024-01-31,212.839996,223.1222392452241,194.5444946395365,221.9547,225.54973,220.6758563601527
2024-02-01,220.229996,223.10369476905532,194.5444946395365,222.07878,225.56955,220.72218488248953
2024-02-02,219.490005,223.12945399594253,194.5444946395365,222.19821,225.58769,220.7740601363662
