Date,Close,Prophet,Arima,Lstm,Gru,Ensemble
2023-03-20,215.869995,224.8084070076621,239.0523850088313,215.91194,196.04036,217.2562563299643
2023-03-21,218.100006,224.8046979884841,239.0523850088313,215.34543,196.12639,217.0114176670187
2023-03-22,213.259995,224.8346679440816,239.0523850088313,215.06851,196.64224,216.98508665303933
2023-03-23,213.619995,224.9006988142904,239.0523850088313,215.23195,197.82303,217.28944802689028
2023-03-24,214.130005,224.8962379663568,239.0523850088313,215.09335,197.90355,217.23945746898792
2023-03-27,214.360001,224.92254544175947,239.0523850088313,214.84735,197.76573,217.10812766255427
2023-03-28,214.149994,224.95090989202168,239.0523850088313,214.67392,197.88152,217.05642726818505
2023-03-29,219.899994,225.0140544496588,239.0523850088313,214.62114,198.30528,217.1240574500345
2023-03-30,219.490005,224.9956661929849,239.0523850088313,214.57166,198.62566,217.15496057531843
2023-03-31,222.630005,225.01424097373652,239.0523850088313,214.90935,199.55664,217.48257271424552
2023-04-03,216.809998,225.07235627395792,239.0523850088313,215.49747,200.68369,217.9698588967902
2023-04-04,214.039993,225.0635744869485,239.0523850088313,216.49512,202.38936,218.73343011396904
2023-04-05,213.169998,225.0891911987001,239.0523850088313,217.55511,204.16975,219.5473206071333
2023-04-06,216.110001,225.12045402984248,239.0523850088313,218.26312,205.12874,220.05268414904083
2023-04-10,214.220001,225.18997313870648,239.0523850088313,218.64151,205.58453,220.32515609980803
2023-04-11,215.210007,225.18125685612785,239.0523850088313,218.89293,205.87822,220.49138853804143
2023-04-12,215.610001,225.21256399649937,239.0523850088313,219.03537,206.1226,220.6083621094316
2023-04-13,217.25,225.2861852578537,239.0523850088313,219.14163,206.41223,220.7270864402987
2023-04-14,215.699997,225.29535583077217,239.0523850088313,219.15852,206.49475,220.75195311731895
2023-04-17,218.160004,225.34101350455617,239.0523850088313,219.4275,207.18936,221.01180436497367
2023-04-18,217.320007,225.39402753828244,239.0523850088313,219.67188,207.66324,221.22220607621315
2023-04-19,217.039993,225.48661910912827,239.0523850088313,219.99034,208.16455,221.48098837301865
2023-04-20,215.619995,225.50190653285344,239.0523850088313,220.2945,208.52658,221.689497718818
2023-04-21,215.210007,225.5577665455149,239.0523850088313,220.51848,208.66705,221.83090324872427
2023-04-24,215.470001,225.6561238311468,239.0523850088313,220.5418,208.44087,221.8242192378017
2023-04-25,211.690002,225.6898707206968,239.0523850088313,220.46681,208.20381,221.7550530086205
2023-04-26,210.830002,225.7596311947497,239.0523850088313,220.38791,208.1296,221.7221915755553
2023-04-27,216.160004,225.8359943441756,239.0523850088313,219.93423,207.34534,221.3907371842835
2023-04-28,220.0,225.95093803250623,239.0523850088313,219.1955,206.1961,220.8718981795803
2023-05-01,221.119995,225.987375932323,239.0523850088313,218.91801,206.30916,220.77396798453276
2023-05-02,216.539993,226.0630192477546,239.0523850088313,219.18643,207.3364,221.1009374458345
2023-05-03,215.979996,226.1796653747523,239.0523850088313,219.70648,208.31076,221.54343183667905
2023-05-04,213.809998,226.230115532168,239.0523850088313,219.93593,208.2663,221.65258292521509
2023-05-05,215.479996,226.3149356404416,239.0523850088313,219.82521,207.47153,221.4783623194871
2023-05-08,214.270004,226.404685777437,239.0523850088313,219.35738,206.1668,221.0494502759158
2023-05-09,213.660004,226.5313391554573,239.0523850088313,219.19286,206.09421,220.9912884413208
2023-05-10,215.009995,226.57782400975785,239.0523850088313,219.14713,206.39168,221.03530432621332
2023-05-11,209.809998,226.6618799390089,239.0523850088313,219.05263,206.56375,221.0432870516364
2023-05-12,212.740005,226.78534118021267,239.0523850088313,218.99258,206.7336,221.07608926802428
2023-05-15,214.389999,226.8410490766996,239.0523850088313,218.71158,206.51628,220.92138292362105
2023-05-16,212.339996,226.9296082287545,239.0523850088313,218.3785,206.282,220.74761938756524
2023-05-17,213.960007,227.02161184919177,239.0523850088313,218.13657,206.255,220.65394541171943
2023-05-18,215.429993,227.1490574343209,239.0523850088313,217.73013,205.7758,220.41157122723948
2023-05-19,216.179993,227.1948862750764,239.0523850088313,217.57936,206.02235,220.3980969021768
2023-05-22,216.529999,227.27683844675903,239.0523850088313,217.73189,206.81738,220.63146862574848
2023-05-23,215.550003,227.3967358181397,239.0523850088313,217.96426,207.44826,220.88080090014316
2023-05-24,214.0,227.4473953549918,239.0523850088313,218.16026,207.72649,221.03307159040185
2023-05-25,210.399994,227.529387181596,239.0523850088313,218.10101,207.32555,220.95301794547012
2023-05-26,212.479996,227.613262854808,239.0523850088313,217.73291,206.35748,220.6293057257504
2023-05-30,210.119995,227.7309748537454,239.0523850088313,217.24393,205.58769,220.29420414455137
2023-05-31,208.990005,227.7654206662339,239.0523850088313,217.03137,205.8298,220.2488935677055
2023-06-01,211.809998,227.83430293515252,239.0523850088313,216.86424,206.27681,220.2697218228111
2023-06-02,216.520004,227.93941800411747,239.0523850088313,216.53548,206.42957,220.1719407286181
2023-06-05,216.240005,227.9735749167876,239.0523850088313,216.35242,206.84686,220.1717748414636
2023-06-06,216.740005,228.03735910033205,239.0523850088313,216.74606,208.41121,220.6504601667901
2023-06-07,216.470001,228.10136595014484,239.0523850088313,217.25716,209.63142,221.12073279446528
2023-06-08,215.190002,228.1976250847944,239.0523850088313,217.78339,210.46985,221.5365770345704
2023-06-09,215.220001,228.2091484296701,239.0523850088313,218.23553,210.97632,221.83811158073672
2023-06-12,218.360001,228.25379338886205,239.0523850088313,218.67905,211.53488,222.15305774623312
2023-06-13,220.490005,228.333553267353,239.0523850088313,219.0814,212.03912,222.44772631654976
2023-06-14,216.089996,228.34147685319343,239.0523850088313,219.64581,212.85841,222.85643616228197
2023-06-15,220.970001,228.3784312838171,239.0523850088313,220.4041,213.90736,223.4024752327183
2023-06-16,221.320007,228.4153333498857,239.0523850088313,220.9812,214.45595,223.7749553287348
2023-06-20,220.279999,228.4845699877844,239.0523850088313,221.78333,215.57797,224.36203329377747
2023-06-21,220.559998,228.4695411489762,239.0523850088313,222.53716,216.40463,224.8533516209814
2023-06-22,220.399994,228.4885163834576,239.0523850088313,223.02324,216.50894,225.09944570402968
2023-06-23,213.830002,228.54391742393167,239.0523850088313,223.254,216.1425,225.1521185185075
2023-06-26,215.539993,228.5292288491233,239.0523850088313,223.38852,215.81058,225.15016023939336
2023-06-27,215.610001,228.5457511594077,239.0523850088313,223.1452,215.08434,224.9112356175224
2023-06-28,215.610001,228.5648216620989,239.0523850088313,222.7169,214.36757,224.5898958715328
2023-06-29,216.460007,228.6192241899748,239.0523850088313,222.4287,214.33649,224.4652798522245
2023-06-30,219.789993,228.5927211347867,239.0523850088313,222.19582,214.45699,224.3740540382234
2023-07-03,218.729996,228.60389943938068,239.0523850088313,222.14795,215.00798,224.45450787404243
2023-07-05,219.699997,228.6554431455708,239.0523850088313,222.48227,216.19688,224.8351463613735
2023-07-06,221.649994,228.64103488176025,239.0523850088313,222.93634,217.2753,225.23485111700995
2023-07-07,218.740005,228.6621009150831,239.0523850088313,223.33125,217.86531,225.5275717361371
2023-07-10,224.259995,228.6900254341452,239.0523850088313,223.4952,217.59503,225.5604576105402
2023-07-11,226.380005,228.75755532353023,239.0523850088313,223.38441,216.81075,225.3839612339996
2023-07-12,224.990005,228.7483291106113,239.0523850088313,223.41905,216.486,225.3388539830887
2023-07-13,227.160004,228.7807218817229,239.0523850088313,223.80142,216.91016,225.5985317577274
2023-07-14,229.470001,228.85711886741595,239.0523850088313,224.41208,217.6824,226.03631775612007
2023-07-17,233.720001,228.87082012849817,239.0523850088313,225.2367,218.65468,226.5932982307092
2023-07-18,235.899994,228.92279095783,239.0523850088313,226.17683,219.5825,227.2043160509162
2023-07-19,237.330002,228.98388359567423,239.0523850088313,227.27124,220.48685,227.883947547908
2023-07-20,237.080002,229.08625139361072,239.0523850088313,228.62404,221.7263,228.75247348678573
2023-07-21,237.690002,229.1128889258169,239.0523850088313,230.09741,222.91794,229.6494394537502
2023-07-24,239.5,229.18148961130112,239.0523850088313,231.485,223.75371,230.4527650906036
2023-07-25,240.479996,229.29373326698,239.0523850088313,232.73154,224.24442,231.13948979482493
2023-07-26,253.449997,229.3422057038578,239.0523850088313,233.9792,224.75954,231.81586808040535
2023-07-27,250.880005,229.4271646301548,239.0523850088313,235.20734,225.23712,232.48525163665548
2023-07-28,250.610001,229.5187770853205,239.0523850088313,236.72284,225.85565,233.3133743155645
2023-07-31,247.259995,229.64854915302087,239.0523850088313,238.12735,225.80484,233.9786723809036
2023-08-01,248.320007,229.69888106210573,239.0523850088313,239.58487,225.97623,234.68943264108407
2023-08-02,247.360001,229.7869388568396,239.0523850088313,240.95284,226.2977,235.395365445063
2023-08-03,248.0,229.9139546918284,239.0523850088313,242.1899,226.63419,236.053378981958
2023-08-04,245.759995,229.9721575272081,239.0523850088313,242.9792,226.13661,236.33885912920957
2023-08-07,250.820007,230.0615481883517,239.0523850088313,243.47955,225.35335,236.44774697673165
2023-08-08,248.339996,230.15214375995453,239.0523850088313,243.68066,224.3488,236.3797979523439
2023-08-09,250.309998,230.2754118613008,239.0523850088313,244.12276,224.28407,236.60013968830464
2023-08-10,250.559998,230.31382776913404,239.0523850088313,244.52711,224.18227,236.77615344898368
2023-08-11,252.820007,230.38474548995524,239.0523850088313,244.81102,223.73575,236.84240032242863
2023-08-14,251.960007,230.48969482356145,239.0523850088313,245.07916,223.34323,236.9193470256848
2023-08-15,250.970001,230.5213062466199,239.0523850088313,245.44571,223.18437,237.06608921160003
2023-08-16,250.899994,230.58007769981828,239.0523850088313,245.91322,223.26595,237.30909658433896
2023-08-17,250.279999,230.6366084312368,239.0523850088313,246.14772,222.71645,237.3306274076272
2023-08-18,251.050003,230.7230206847265,239.0523850088313,246.13417,221.73865,237.16818124134545
2023-08-21,251.110001,230.7225024950257,239.0523850088313,245.85677,220.37798,236.7947582194815
2023-08-22,249.529999,230.7531630327073,239.0523850088313,245.5583,219.30292,236.47083502593992
2023-08-23,250.919998,230.8173129193713,239.0523850088313,245.39047,218.72542,236.30481716532967
2023-08-24,249.800003,230.808371748171,239.0523850088313,245.20699,218.20506,236.12446066506604
2023-08-25,253.050003,230.8276173167221,239.0523850088313,245.25385,218.3604,236.17864733764887
2023-08-28,254.389999,230.8464021548234,239.0523850088313,245.12401,217.97865,236.0545875423828
2023-08-29,254.350006,230.89755856066995,239.0523850088313,245.15866,218.0138,236.08907601858004
2023-08-30,254.929993,230.86492581621985,239.0523850088313,245.46721,218.5655,236.3224389882161
2023-08-31,254.610001,230.86719140708,239.0523850088313,246.12752,219.79146,236.8473147607858
2023-09-01,255.75,230.90715901294337,239.0523850088313,246.94162,221.06505,237.46029224917905
2023-09-05,252.850006,230.8786458035601,239.0523850088313,247.63739,221.80486,237.90606702192449
2023-09-06,251.050003,230.88322379360704,239.0523850088313,248.2755,222.38257,238.3040218559144
2023-09-07,250.119995,230.8924310251746,239.0523850088313,248.62788,222.40932,238.47249310844907
2023-09-08,249.369995,230.93917391293223,239.0523850088313,248.60307,221.86449,238.37373454937807
2023-09-11,248.199997,230.90725447598072,239.0523850088313,248.3488,221.27089,238.14219141001385
2023-09-12,248.020004,230.91521426570225,239.0523850088313,248.02075,220.92438,237.9311154758097
2023-09-13,247.809998,230.96560767071145,239.0523850088313,247.7404,220.97932,237.8247010171169
2023-09-14,248.289993,230.951906982382,239.0523850088313,247.41435,220.99611,237.6750939426872
2023-09-15,245.309998,230.97525376034784,239.0523850088313,247.05124,220.93315,237.50295328544712
2023-09-18,247.279999,231.00668199599463,239.0523850088313,246.89618,221.43288,237.52987857143503
2023-09-19,245.839996,231.0785340888331,239.0523850088313,246.52736,221.33055,237.35961754151649
2023-09-20,243.869995,231.07400299864776,239.0523850088313,246.11926,221.09813,237.1295238507157
2023-09-21,238.720001,231.1109919903138,239.0523850088313,245.6357,220.6849,236.84208952739925
2023-09-22,239.350006,231.19140423906504,239.0523850088313,244.98131,219.99213,236.4362157132298
2023-09-25,240.020004,231.2080642564417,239.0523850088313,243.87024,218.51112,235.66322782814356
2023-09-26,237.240005,231.2614852543229,239.0523850088313,242.59384,217.00494,234.81875394001543
2023-09-27,242.630005,231.3221075354206,239.0523850088313,241.45172,216.0314,234.13390341523316
2023-09-28,243.309998,231.4217285386167,239.0523850088313,240.14635,214.68036,233.3152993754012
2023-09-29,240.580002,231.4430575487096,239.0523850088313,239.01845,213.58353,232.60524003780665
2023-10-02,239.369995,231.5035861765194,239.0523850088313,238.2571,213.10132,232.18370693257157
2023-10-03,240.419998,231.60488661652928,239.0523850088313,237.62874,212.67296,231.8426080086816
2023-10-04,243.979996,231.6395394386644,239.0523850088313,237.07368,212.30167,231.52944926315035
2023-10-05,243.360001,231.7079048899965,239.0523850088313,236.35876,211.30826,231.03855806642088
2023-10-06,246.380005,231.78036271854504,239.0523850088313,235.88081,210.75632,230.73708989380987
2023-10-09,250.179993,231.88874113833148,239.0523850088313,235.58226,210.4452,230.5699876078612
2023-10-10,249.149994,231.91586800285745,239.0523850088313,235.71683,210.93562,230.7268770839537
2023-10-11,249.460007,231.9794354153573,239.0523850088313,236.30365,211.96535,231.19726312112437
2023-10-12,247.649994,232.08128996654247,239.0523850088313,237.13663,213.12965,231.8139380383925
2023-10-13,247.5,232.1143505957512,239.0523850088313,238.07574,214.20601,232.44683787124495
2023-10-16,249.259995,232.1793683396218,239.0523850088313,238.79454,214.61691,232.86604995244
2023-10-17,249.330002,232.24715330972768,239.0523850088313,239.28395,214.6396,233.11059239193295
2023-10-18,248.259995,232.3499898794552,239.0523850088313,239.87602,215.13478,233.4960602080701
2023-10-19,246.080002,232.37117353035853,239.0523850088313,240.47165,215.64923,233.86708562173823
2023-10-20,241.679993,232.4288609809473,239.0523850088313,240.73045,215.32448,233.94069533755996
2023-10-23,241.160004,232.52534618411065,239.0523850088313,240.58206,214.29858,233.71018806322112
2023-10-24,240.449997,232.55396457486012,239.0523850088313,239.93387,212.6585,233.12332510733063
2023-10-25,218.330002,232.6158401983032,239.0523850088313,239.02812,211.0162,232.42603926477503
2023-10-26,218.839996,232.682101395473,239.0523850088313,238.22946,210.20251,231.9288042586309
2023-10-27,214.839996,232.7852863250864,239.0523850088313,236.76595,209.12172,231.08751365012387
2023-10-30,216.080002,232.80887202320145,239.0523850088313,234.7891,207.78229,229.9451914381304
2023-10-31,218.220001,232.8711188230458,239.0523850088313,232.3806,206.13217,228.55817068248143
2023-11-01,210.369995,232.97434286319265,239.0523850088313,230.2349,205.66951,227.5162333362796
2023-11-02,218.559998,233.0118191470945,239.0523850088313,228.50667,206.03119,226.7989583012073
2023-11-03,219.309998,233.08452980288857,239.0523850088313,227.02281,206.89626,226.2931612380061
2023-11-06,220.539993,233.16338317780085,239.0523850088313,226.26305,208.90123,226.32681776380443
2023-11-07,222.25,233.2806249413325,239.0523850088313,226.01486,211.18747,226.65491788900124
2023-11-08,225.479996,233.31937473802668,239.0523850088313,225.99615,213.03636,226.99019825189623
2023-11-09,226.520004,233.397479998446,239.0523850088313,226.10146,214.4083,227.30541262154017
2023-11-10,228.490005,233.5167993766196,239.0523850088313,226.29253,215.29068,227.5811975037266
2023-11-13,226.350006,242.34417032447556,228.2646356700652,226.72984,215.97588,228.71062240494797
2023-11-14,230.419998,242.5231322354409,228.2904180604677,227.16629,216.4186,229.03667367404285
2023-11-15,230.460007,242.74307258185996,228.2874685390973,227.5909,216.77542,229.3480856450593
2023-11-16,229.910004,242.957028790475,228.287805966162,227.97345,217.0324,229.62112873836702
2023-11-17,229.389999,243.07459292676097,228.2877673642976,228.30983,217.1948,229.83276978113696
2023-11-20,231.710007,243.2292705135704,228.28777178037475,228.60622,217.28516,230.02195121376351
2023-11-21,231.210007,243.41575869080643,228.2877712751728,228.87108,217.32869,230.19583433112763
2023-11-22,231.149994,243.50226334794328,228.2877713329682,229.11197,217.34566,230.32997923631797
2023-11-24,230.660004,243.6397229334436,228.2877713263564,229.33504,217.3494,230.46577319652735
2023-11-27,229.160004,243.81107046127417,228.28777132711275,229.54448,217.34793,230.60249846637598
2023-11-28,228.990005,243.9699510741519,228.2877713270262,229.74295,217.34511,230.73096759818085
2023-11-29,229.160004,244.0266836347868,228.2877713270361,229.9321,217.34264,230.8307606230644
2023-11-30,229.919998,244.11560664868,228.28777132703496,230.11287,217.34093,230.93456364866893
2023-12-01,232.940002,244.2323412969121,228.2877713270351,230.28603,217.34015,231.04171121128493
2023-12-04,232.580002,244.24609150642664,228.28777132703507,230.45177,217.33986,231.1208780300126
2023-12-05,231.559998,244.30884909970231,228.28777132703507,230.61052,217.33994,231.20864959439928
2023-12-06,232.350006,244.40463591719583,228.28777132703507,230.76237,217.34015,231.30119607466474
2023-12-07,229.990005,244.48820067308807,228.28777132703507,230.90762,217.34041,231.38780030572022
2023-12-08,229.270004,244.47095943591003,228.28777132703507,231.04643,217.3407,231.44731134518543
2023-12-11,233.289993,244.4883204686154,228.28777132703507,231.17891,217.34093,231.5122008644953
2023-12-12,236.679993,244.53692663923695,228.28777132703507,231.30524,217.3411,231.5817471077412
2023-12-13,239.220001,244.4869357548993,228.28777132703507,231.4259,217.34123,231.62506938847537
2023-12-14,235.970001,244.4912072699252,228.28777132703507,231.54108,217.34135,231.67887824041247
2023-12-15,234.139999,244.5345276451527,228.28777132703507,231.65082,217.34138,231.73953304958565
2023-12-18,234.850006,244.57229246939005,228.28777132703507,231.75557,217.34145,231.79657832796545
2023-12-19,233.699997,244.51643454408887,228.28777132703507,231.85536,217.3415,231.82892012734334
2023-12-20,232.229996,244.5027389277257,228.28777132703507,231.9507,217.3415,231.86931447908057
2023-12-21,228.990005,244.52807835961363,228.28777132703507,232.04175,217.34152,231.9170981987833
2023-12-22,230.970001,244.4626895665338,228.28777132703507,232.12833,217.3415,231.9410926834359
2023-12-26,232.539993,244.4593589921965,228.28777132703507,232.21082,217.3415,231.97808344434858
2023-12-27,231.610001,244.5026502524346,228.28777132703507,232.28966,217.34152,232.02457420043268
2023-12-28,232.490005,244.5475913885852,228.28777132703507,232.3649,217.34155,232.0698128426152
2023-12-29,232.970001,244.50561101806417,228.28777132703507,232.4368,217.34152,232.0926881967539
2024-01-02,233.419998,244.51186421485397,228.28777132703507,232.50557,217.3415,232.1256860448768
2024-01-03,232.509995,244.56248131750615,228.28777132703507,232.57133,217.34152,232.16793979541768
2024-01-04,233.660004,244.52685989212983,228.28777132703507,232.6342,217.34152,232.188207251012
2024-01-05,235.210007,244.55686806638923,228.28777132703507,232.69424,217.34152,232.22290010681004
2024-01-08,236.759995,244.6360911721389,228.28777132703507,232.75163,217.34152,232.26816862423703
2024-01-09,235.220001,244.71853937030457,228.28777132703507,232.8065,217.34152,232.31305531459031
2024-01-10,235.289993,244.71460493299716,228.28777132703507,232.85881,217.34152,232.3360759804139
2024-01-11,235.339996,244.75840957541544,228.28777132703507,232.90895,217.3415,232.3695350304807
2024-01-12,235.949997,244.84507458818356,228.28777132703507,232.95685,217.34152,232.4122425417651
2024-01-16,235.279999,244.84303355338344,228.28777132703507,233.00258,217.34155,232.43270791457718
2024-01-17,235.389999,244.90325542831903,228.28777132703507,233.04626,217.34152,232.46713864424333
2024-01-18,236.080002,245.0085095241297,228.28777132703507,233.08803,217.34152,232.51148747342557
2024-01-19,238.240005,245.11208967261524,228.28777132703507,233.12788,217.34152,232.5545557514422
2024-01-22,239.399994,245.1237859143911,228.28777132703507,233.16597,217.34152,232.5748066338458
2024-01-23,240.360001,245.1772438047984,228.28777132703507,233.20236,217.34152,232.6042829098526
2024-01-24,238.440002,245.2672438441042,228.28777132703507,233.2371,217.34152,232.641757133331
2024-01-25,236.720001,245.26202062838743,228.28777132703507,233.2703,217.34152,232.6557147894028
2024-01-26,236.100006,245.3124893794713,228.28777132703507,233.30205,217.34152,232.6823494248332
2024-01-29,237.710007,245.4015113191573,228.28777132703507,233.33235,217.34152,232.7175553798411
2024-01-30,238.589996,245.48261518429223,228.28777132703507,233.36131,217.34152,232.75025067676054
2024-01-31,245.779999,245.4659632838224,228.28777132703507,233.38899,217.34152,232.7589418395129
2024-02-01,247.080002,245.4857023255233,228.28777132703507,233.41539,217.34152,232.77576422433515
2024-02-02,248.809998,245.5372317104627,228.28777132703507,233.44064,217.34155,232.79968072178804
