Date,Close,Prophet,Arima,Lstm,Gru,Ensemble
2023-07-25,292.359985,252.7294614343382,263.73757830633406,296.026,298.03568,289.04565544889925
2023-07-26,291.75,252.76587293833185,263.73757830633406,296.45334,298.51294,289.4097621858956
2023-07-27,295.190002,252.8096429210609,263.73757830633406,296.676,298.48935,289.49050727554584
2023-07-28,294.029999,252.77866018082875,263.73757830633406,296.7238,298.21445,289.3928561388796
2023-07-31,293.200012,252.87353406342407,263.73757830633406,296.58978,297.7426,289.1579991253074
2023-08-01,291.070007,252.92670255501213,263.73757830633406,296.4749,297.554,289.042165216924
2023-08-02,289.619995,252.9858495754736,263.73757830633406,296.38547,297.48242,288.9847530531524
2023-08-03,291.019989,253.05458514465977,263.73757830633406,296.2171,297.26447,288.8379691728719
2023-08-04,287.019989,253.0992329095924,263.73757830633406,295.65375,296.26605,288.2165346029591
2023-08-07,291.399994,253.14972288527613,263.73757830633406,294.9674,295.39334,287.59992691009427
2023-08-08,289.579987,253.1236461844921,263.73757830633406,294.0491,294.2295,286.7664244879659
2023-08-09,288.230011,253.2213557370575,263.73757830633406,293.59564,294.34235,286.6486556107694
2023-08-10,287.600006,253.27508324815847,263.73757830633406,293.2288,294.27637,286.4861722157557
2023-08-11,288.619995,253.3323642176951,263.73757830633406,292.72638,293.72107,286.0712444475289
2023-08-14,288.809998,253.396724430534,263.73757830633406,292.22366,293.21667,285.67783341100136
2023-08-15,288.299988,253.4344721790966,263.73757830633406,291.88696,293.11,285.50854868581587
2023-08-16,285.399994,253.4755938877443,263.73757830633406,291.70535,293.1448,285.4573336201553
2023-08-17,281.859985,253.4378097807444,263.73757830633406,291.31964,292.55792,285.0641561991086
2023-08-18,281.73999,253.52167351516985,263.73757830633406,290.63803,291.50287,284.3781977856878
2023-08-21,280.040009,253.55968600691568,263.73757830633406,289.56204,289.85733,283.2933765542526
2023-08-22,280.309998,253.5997153096677,263.73757830633406,288.45193,288.5362,282.3286571392257
2023-08-23,281.869995,253.6456760537812,263.73757830633406,287.3895,287.34558,281.4364428217515
2023-08-24,282.350006,253.66431286084847,263.73757830633406,286.33917,286.11798,280.5307838708335
2023-08-25,284.579987,253.68608561146576,263.73757830633406,285.61386,285.56268,280.0262385409138
2023-08-28,283.679993,253.62921346448945,263.73757830633406,284.85138,284.73557,279.38747412156545
2023-08-29,283.589996,253.69476184742703,263.73757830633406,284.44968,284.7743,279.2557780978412
2023-08-30,284.23999,253.71574297819635,263.73757830633406,284.4173,285.33804,279.47672293339025
2023-08-31,281.149994,253.74052213483225,263.73757830633406,284.76593,286.22845,279.97868534713666
2023-09-01,280.940002,253.77348355162587,263.73757830633406,285.2495,286.88086,280.43588303901595
2023-09-05,279.160004,253.78180073333525,263.73757830633406,285.42657,286.57907,280.3811940795054
2023-09-06,275.440002,253.79630943447447,263.73757830633406,285.44452,286.15762,280.2168559819872
2023-09-07,278.329987,253.73554055450643,263.73757830633406,285.1224,285.21848,279.70124573799137
2023-09-08,279.220001,253.8007974938568,263.73757830633406,284.332,283.65588,278.76329658195243
2023-09-11,279.76001,253.825248819468,263.73757830633406,283.53113,282.6639,278.05090061432344
2023-09-12,280.709991,253.85732869951275,263.73757830633406,282.9273,282.32492,277.6829241141669
2023-09-13,281.769989,253.90139917594823,263.73757830633406,282.59424,282.4207,277.5987318753949
2023-09-14,284.76001,253.92451919795107,263.73757830633406,282.43338,282.66284,277.63858392728343
2023-09-15,278.230011,253.95731873146977,263.73757830633406,282.38226,282.90582,277.7220642694237
2023-09-18,277.720001,253.9180351982004,263.73757830633406,282.7748,283.9733,278.30664225656443
2023-09-19,278.130005,254.0075967248956,263.73757830633406,282.83932,283.9004,278.3112211453729
2023-09-20,277.200012,254.0587229223453,263.73757830633406,282.70523,283.47653,278.09130451054506
2023-09-21,271.220001,254.11933546190733,263.73757830633406,282.42923,282.8998,277.7551047830364
2023-09-22,272.220001,254.1932322689496,263.73757830633406,282.00598,282.25812,277.337020969254
2023-09-25,269.779999,254.24686995578347,263.73757830633406,281.03824,280.6553,276.3130662512922
2023-09-26,267.720001,254.310252465677,263.73757830633406,279.906,279.16254,275.2719664654538
2023-09-27,263.640015,254.30098280361844,263.73757830633406,278.79794,277.92456,274.33682718166733
2023-09-28,265.589996,254.4193619333612,263.73757830633406,277.43494,276.1628,273.10251739001086
2023-09-29,263.440002,254.49750514592472,263.73757830633406,275.89084,274.17908,271.703156921208
2023-10-02,257.75,254.58276775187207,263.73757830633406,274.59366,272.87515,270.6783464183198
2023-10-03,254.490005,254.67843351128485,263.73757830633406,273.32953,271.47195,269.6266730927791
2023-10-04,255.809998,254.7505100399549,263.73757830633406,271.88617,269.56482,268.2968426483892
2023-10-05,252.229996,254.82862881145235,263.73757830633406,269.98254,266.7806,266.43085298659804
2023-10-06,248.220001,254.83010632083213,263.73757830633406,268.19495,264.67944,264.8813636292704
2023-10-09,249.919998,254.9550502303728,263.73757830633406,266.46365,262.7727,263.4465424111063
2023-10-10,251.520004,255.03548060155447,263.73757830633406,264.92447,261.1805,262.2098579604319
2023-10-11,250.919998,255.11875792855963,263.73757830633406,263.7348,260.1208,261.32636045751326
2023-10-12,246.190002,255.20827131814585,263.73757830633406,262.88278,259.48172,260.74597467669605
2023-10-13,248.309998,255.2702310554137,263.73757830633406,262.2047,258.8994,260.2528536927014
2023-10-16,249.940002,255.33456324641992,263.73757830633406,261.2403,257.5277,259.3261019102806
2023-10-17,251.139999,255.3189632431534,263.73757830633406,260.25052,256.41467,258.4870452180702
2023-10-18,256.029999,255.4239918758317,263.73757830633406,259.6299,256.24142,258.1884077438773
2023-10-19,258.380005,255.48218486055043,263.73757830633406,259.26184,256.37854,258.1092127896004
2023-10-20,258.109985,255.54146741349533,263.73757830633406,258.9634,256.51645,258.0572580450489
2023-10-23,254.75,255.6058277759388,263.73757830633406,258.71136,256.77615,258.0736483680465
2023-10-24,257.269989,255.6420942824921,263.73757830633406,258.40622,256.982,258.0444963096731
2023-10-25,258.029999,255.68081407926908,263.73757830633406,257.98517,256.89243,257.84985856669414
2023-10-26,255.830002,255.6402906244772,263.73757830633406,257.9291,257.53964,258.0892935617477
2023-10-27,255.759995,255.721664422899,263.73757830633406,258.0472,258.29276,258.4523118506626
2023-10-30,260.149994,255.75800777652,263.73757830633406,258.03003,258.4916,258.53114305088474
2023-10-31,262.170013,255.7977259730378,263.73757830633406,257.791,258.09967,258.28270074947363
2023-11-01,261.970001,255.84521897250409,263.73757830633406,258.13748,259.10144,258.8319402177941
2023-11-02,266.850006,255.8676485363304,263.73757830633406,258.98816,260.6763,259.80755285072166
2023-11-03,267.869995,255.8958091642036,263.73757830633406,260.1794,262.33267,260.9482967574174
2023-11-06,268.910004,255.84816017041385,263.73757830633406,262.01062,264.84348,262.6775839810599
2023-11-07,268.670013,255.925903484716,263.73757830633406,264.1079,267.23642,264.474444839463
2023-11-08,267.48999,255.962078024781,263.73757830633406,266.094,269.01782,265.97328555251784
2023-11-09,266.910004,256.0049630562793,263.73757830633406,267.79236,270.2233,267.12594115412253
2023-11-10,267.790009,256.05874452502377,263.73757830633406,269.0532,270.77164,267.84190370830714
2023-11-13,269.200012,270.546262335461,267.71431349395255,270.42352,271.0558,270.43193816051263
2023-11-14,271.48999,270.61985863347047,267.720824604271,271.11182,271.78275,271.0035129445172
2023-11-15,270.390015,270.6388214274785,267.72026453723674,271.7427,272.51016,271.54660722036346
2023-11-16,276.119995,270.7321848769772,267.72031271259664,272.3069,273.20065,272.05695846906934
2023-11-17,275.75,270.80597811912503,267.7203085686904,272.81512,273.86893,272.5345439839744
2023-11-20,279.029999,270.88046069337827,267.7203089251373,273.28253,274.52725,272.99241102302017
2023-11-21,280.470001,270.97462389971406,267.7203088944768,273.7218,275.1792,273.438951182666
2023-11-22,281.929993,271.0011668113241,267.7203088971141,274.1427,275.82367,273.8680789694211
2023-11-24,282.540009,271.05794114458826,267.7203088968872,274.5507,276.45816,274.29140106018673
2023-11-27,281.839996,271.06248268962054,267.7203088969067,274.94928,277.08063,274.7005496567584
2023-11-28,282.089996,271.1438051697928,267.720308896905,275.34,277.6896,275.1093967650026
2023-11-29,280.380005,271.20784924568284,267.7203088969052,275.72327,278.28445,275.5077277674146
2023-11-30,281.839996,271.274724245857,267.7203088969052,276.0994,278.86496,275.8977350015033
2023-12-01,285.959991,271.36321744954114,267.7203088969052,276.46808,279.43115,276.2813283374155
2023-12-04,286.130005,271.3857793698452,267.7203088969052,276.82892,279.9833,276.6490545230572
2023-12-05,286.540009,271.43997893180745,267.7203088969052,277.18143,280.52167,277.0113273050815
2023-12-06,286.859985,271.4430459132947,267.7203088969052,277.5258,281.04672,277.3595046173585
2023-12-07,286.790009,271.52367616549424,267.7203088969052,277.8619,281.55862,277.70745028805453
2023-12-08,285.529999,271.5874919711616,267.7203088969052,278.18973,282.05774,278.04516356076584
2023-12-11,289.149994,271.65429477095887,267.7203088969052,278.50916,282.5445,278.37489670298567
2023-12-12,291.420013,271.7425847467396,267.7203088969052,278.82056,283.01907,278.6988519607933
2023-12-13,295.929993,271.76455540021504,267.7203088969052,279.12375,283.48184,279.00767437435593
2023-12-14,290.019989,271.81755674624264,267.7203088969052,279.41895,283.93307,279.312027444403
2023-12-15,287.269989,271.8186442571144,267.7203088969052,279.7067,284.3731,279.60333587707447
2023-12-18,290.230011,271.8963888930348,267.7203088969052,279.9869,284.80215,279.89548211532923
2023-12-19,290.730011,271.95634045074456,267.7203088969052,280.2597,285.22058,280.17851124495206
2023-12-20,288.98999,272.018281393233,267.7203088969052,280.5249,285.62857,280.45454813869253
2023-12-21,291.390015,272.1007456425274,267.7203088969052,280.7828,286.02643,280.72582913141787
2023-12-22,291.700012,272.11601052741486,267.7203088969052,281.03387,286.41443,280.98320928367303
2023-12-26,292.859985,272.1615556170753,267.7203088969052,281.27808,286.79276,281.23724109699646
2023-12-27,294.549988,272.15460574317314,267.7203088969052,281.51553,287.1617,281.4791735232246
2023-12-28,295.839996,272.2239337607578,267.7203088969052,281.7464,287.52142,281.7229980034494
2023-12-29,296.51001,272.2753155370671,267.7203088969052,281.9708,287.87225,281.95875624414373
2024-01-02,297.040009,272.3287746220552,267.7203088969052,282.18878,288.21432,282.18867478418633
2024-01-03,294.390015,272.4030913979206,267.7203088969052,282.40054,288.54785,282.4149410745123
2024-01-04,291.73999,272.4107852292129,267.7203088969052,282.60626,288.87314,282.6283368823649
2024-01-05,288.98999,272.449563678136,267.7203088969052,282.80637,289.19034,282.83959990324246
2024-01-08,291.899994,272.4368564146075,267.7203088969052,283.00076,289.49963,283.03987928464215
2024-01-09,290.869995,272.5016096814393,267.7203088969052,283.18967,289.80124,283.2432328174439
2024-01-10,294.089996,272.54973408689204,267.7203088969052,283.3734,290.09537,283.43973653567423
2024-01-11,294.149994,272.6013434257549,267.7203088969052,283.55176,290.3821,283.631513800387
2024-01-12,293.470001,272.67525952980816,267.7203088969052,283.72528,290.6618,283.82094505438926
2024-01-16,291.089996,272.68399182254126,267.7203088969052,283.89392,290.9345,283.99861560124725
2024-01-17,291.160004,272.72518574076014,267.7203088969052,284.05786,291.2004,284.17518072171424
2024-01-18,294.359985,272.7161576921144,267.7203088969052,284.2172,291.45975,284.34188691771607
2024-01-19,300.529999,272.78569238834154,267.7203088969052,284.3721,291.7126,284.51267000317296
2024-01-22,298.410004,272.8394952463223,267.7203088969052,284.52264,291.95917,284.6775074543863
2024-01-23,300.049988,272.89743742056464,267.7203088969052,284.66898,292.1996,284.83865585966413
2024-01-24,300.440002,272.97806827714857,267.7203088969052,284.81122,292.43405,284.99821472357115
2024-01-25,297.209991,272.9936037456042,267.7203088969052,284.9495,292.6627,285.1468685707175
2024-01-26,292.26001,273.0413844326381,267.7203088969052,285.08386,292.8856,285.295124494804
2024-01-29,292.309998,273.0384208561953,267.7203088969052,285.21448,293.10303,285.4342391880415
2024-01-30,294.649994,273.11320130690825,267.7203088969052,285.34143,293.315,285.5780655321821
2024-01-31,292.720001,273.17115468433656,267.7203088969052,285.4648,293.5217,285.71654280615087
2024-02-01,298.079987,273.231905525768,267.7203088969052,285.58475,293.7233,285.85191336995774
2024-02-02,297.049988,273.3137957014617,267.7203088969052,285.7013,293.91986,285.98618260929203
