Date,Close,Prophet,Arima,Lstm,Gru,Ensemble
2023-02-08,378.359985,538.8422440457605,336.6373489034973,403.50067,390.88504,411.8713359714777
2023-02-09,375.809998,538.992129542258,336.6373489034973,404.3971,391.91983,412.6909400611648
2023-02-10,370.98999,538.8916626844253,336.6373489034973,403.71173,390.95294,411.9819017989126
2023-02-13,375.0,539.2975933681363,336.6373489034973,401.6893,388.7447,410.2911407220265
2023-02-14,377.899994,539.4656535809935,336.6373489034973,398.96503,386.4134,408.2723084422641
2023-02-15,375.940002,539.8073440987672,336.6373489034973,397.57602,386.2263,407.7568357361652
2023-02-16,365.160004,539.847354588946,336.6373489034973,397.28284,386.69684,407.8883660013882
2023-02-17,356.850006,540.0205991603777,336.6373489034973,397.32092,387.03137,408.0844321414552
2023-02-21,346.700012,540.2433642123696,336.6373489034973,395.01077,383.79147,405.7774519058356
2023-02-22,348.720001,540.2138933745983,336.6373489034973,390.70956,378.90973,401.97544383305103
2023-02-23,347.019989,540.6861618212014,336.6373489034973,383.74567,371.12045,395.943017481816
2023-02-24,320.540009,540.9132724793416,336.6373489034973,377.53192,365.57574,391.2087894972915
2023-02-27,322.320007,541.3043099654942,336.6373489034973,373.03973,362.36084,388.1965375332047
2023-02-28,323.950012,541.3818216275587,336.6373489034973,365.28052,354.10403,381.6185851894092
2023-03-01,323.380005,541.5789062696747,336.6373489034973,357.78745,347.0201,375.70889690955744
2023-03-02,333.5,541.8104061741786,336.6373489034973,351.8113,341.85248,371.236562225043
2023-03-03,344.040009,541.7735262253285,336.6373489034973,347.35873,338.15628,367.9507379680342
2023-03-06,347.019989,542.2216317053833,336.6373489034973,346.5226,338.57617,367.9276264245866
2023-03-07,344.799988,542.4076568588818,336.6373489034973,349.9632,343.1933,371.3317169905048
2023-03-08,345.839996,542.7409599283603,336.6373489034973,355.0108,347.9622,375.3724485350091
2023-03-09,338.369995,542.7447942024487,336.6373489034973,358.75116,349.8741,377.55706532501176
2023-03-10,329.299988,542.8533760994078,336.6373489034973,361.85614,351.60953,379.45553684166487
2023-03-13,324.269989,542.9830466131865,336.6373489034973,362.2247,350.1687,378.90660632462254
2023-03-14,333.329987,542.8328508818119,336.6373489034973,359.56372,346.07767,376.0236467579362
2023-03-15,333.609985,543.1582886169011,336.6373489034973,355.51877,341.7873,372.63865176281934
2023-03-16,353.290009,543.2146688359896,336.6373489034973,353.92596,341.682,372.0558584971116
2023-03-17,358.140015,543.4139060855473,336.6373489034973,353.21887,341.73026,371.86558341869227
2023-03-20,362.880005,543.2819292768082,336.6373489034973,357.1049,347.28525,375.8285096919007
2023-03-21,374.220001,543.2556857913478,336.6373489034973,362.53088,352.77527,380.2959763304577
2023-03-22,361.709991,543.2542388256068,336.6373489034973,369.09692,359.0816,385.5444070436305
2023-03-23,369.0,542.979284340897,336.6373489034973,377.3498,367.12012,392.1590282606504
2023-03-24,374.959991,543.1888418870235,336.6373489034973,381.82434,369.45026,394.8199840295109
2023-03-27,373.149994,543.1405541544668,336.6373489034973,385.2391,371.87262,397.1321817010671
2023-03-28,373.399994,543.2484337053052,336.6373489034973,388.84213,375.48636,400.0999362058227
2023-03-29,379.160004,543.0402290863955,336.6373489034973,391.55508,378.20245,402.2941580090437
2023-03-30,381.899994,542.9543938580298,336.6373489034973,393.18387,379.74454,403.5741869910884
2023-03-31,385.369995,542.9111571603004,336.6373489034973,395.56998,382.86288,405.872207621396
2023-04-03,380.079987,542.6130226019731,336.6373489034973,398.2873,386.13412,408.322278674044
2023-04-04,385.149994,542.8184499187297,336.6373489034973,401.6167,390.0732,411.3661267547758
2023-04-05,382.019989,542.7851541969324,336.6373489034973,403.42664,391.72275,412.7659651176255
2023-04-06,380.600006,542.9268608251105,336.6373489034973,404.38596,392.36502,413.41759834136735
2023-04-10,376.25,542.7706878743578,336.6373489034973,404.203,392.04495,413.18161701185136
2023-04-11,371.109985,542.7541387442317,336.6373489034973,403.56146,391.60645,412.7518091219601
2023-04-12,369.890015,542.7962028306207,336.6373489034973,402.13208,390.35104,411.6710554809397
2023-04-13,378.799988,542.5978899946798,336.6373489034973,399.649,387.9388,409.6470026954805
2023-04-14,379.380005,542.9159521662651,336.6373489034973,396.63354,385.06497,407.2890781409968
2023-04-17,377.920013,543.0062256912628,336.6373489034973,396.049,385.71774,407.4158631146456
2023-04-18,377.549988,543.2804313605346,336.6373489034973,396.53748,386.6878,408.0825336864947
2023-04-19,380.109985,543.263602594813,336.6373489034973,397.36462,387.50833,408.75402159981405
2023-04-20,380.26001,543.3911234275388,336.6373489034973,398.114,387.89337,409.209317412161
2023-04-21,377.670013,543.579872912294,336.6373489034973,399.07877,388.47974,409.8421751337464
2023-04-24,377.339996,543.5288006985055,336.6373489034973,399.74158,388.60657,410.1208656452749
2023-04-25,369.589996,543.9926861938286,336.6373489034973,399.9178,388.3712,410.12866942756057
2023-04-26,363.059998,544.2255141496801,336.6373489034973,399.8391,388.09586,410.0005726794144
2023-04-27,371.420013,544.6373029934294,336.6373489034973,397.6024,385.02457,407.8241610581664
2023-04-28,377.559998,544.7515559377837,336.6373489034973,393.83142,380.85938,404.56427325271966
2023-05-01,374.149994,545.002316241857,336.6373489034973,392.49286,380.9093,404.1675947903535
2023-05-02,368.660004,545.3053231601057,336.6373489034973,393.56665,383.2601,405.69841653141583
2023-05-03,345.25,545.3585934044504,336.6373489034973,394.64407,384.37598,406.6055348611405
2023-05-04,335.829987,545.9161807819678,336.6373489034973,393.93018,382.68988,405.6284447374306
2023-05-05,348.399994,546.2315472363737,336.6373489034973,388.52713,375.71088,400.492796448453
2023-05-08,344.059998,546.7143821377963,336.6373489034973,380.0983,366.5332,393.29966260184057
2023-05-09,342.649994,546.8880404795555,336.6373489034973,374.7694,363.1142,389.8774748824778
2023-05-10,344.019989,547.1865820672921,336.6373489034973,370.82614,360.47577,387.3154775735292
2023-05-11,341.579987,547.5259090036851,336.6373489034973,367.5769,357.75095,384.95257989980905
2023-05-12,335.450012,547.6043270900483,336.6373489034973,365.70142,356.3073,383.6351875356346
2023-05-15,345.670013,548.1762846047352,336.6373489034973,364.3171,354.7817,382.5097721544064
2023-05-16,345.109985,548.4957224591451,336.6373489034973,362.34988,352.2573,380.67476166872734
2023-05-17,356.630005,548.9728732985931,336.6373489034973,362.26968,352.29224,380.72703102243497
2023-05-18,360.429993,549.1316808572182,336.6373489034973,362.73547,352.35733,380.9369351054328
2023-05-19,371.25,549.4068222111434,336.6373489034973,366.00894,356.06384,383.8594782485491
2023-05-22,372.049988,549.7148306845252,336.6373489034973,370.95724,360.99097,387.9391077174236
2023-05-23,370.420013,549.75464536224,336.6373489034973,377.25787,366.74142,392.8364933679776
2023-05-24,365.76001,550.281340875156,336.6373489034973,383.23758,371.60873,397.2656582914457
2023-05-25,392.059998,550.5494715357175,336.6373489034973,387.21588,373.9747,399.7833424965106
2023-05-26,415.390015,550.9698673406128,336.6373489034973,388.69394,374.03458,400.368117736024
2023-05-30,417.209991,551.0670529779013,336.6373489034973,393.7703,379.93536,404.9302871009398
2023-05-31,417.790009,551.2762721999211,336.6373489034973,404.2573,392.06625,414.327752512801
2023-06-01,426.75,551.5146149365146,336.6373489034973,415.6171,403.14005,423.5179309248289
2023-06-02,436.369995,551.4815726420145,336.6373489034973,425.0869,410.92468,430.4549447577901
2023-06-05,434.179993,551.9327750211146,336.6373489034973,434.01056,418.8207,437.3239361318343
2023-06-06,432.890015,552.1233416513456,336.6373489034973,443.12448,427.83362,444.7586843461498
2023-06-07,418.320007,552.4646854423585,336.6373489034973,449.7687,433.59256,449.81618065282646
2023-06-08,439.029999,552.4819384991022,336.6373489034973,453.7937,436.9629,452.7983035335778
2023-06-09,454.0,552.6109822086321,336.6373489034973,453.0913,435.48068,451.8665583127963
2023-06-12,474.630005,552.7695784333974,336.6373489034973,453.8487,437.58096,453.1510803323552
2023-06-13,478.98999,552.657926882008,336.6373489034973,457.65454,443.34125,457.1879428567089
2023-06-14,479.529999,553.0324014660774,336.6373489034973,466.20898,453.92395,465.2099590813857
2023-06-15,490.910004,553.1488989238861,336.6373489034973,476.55963,464.7537,473.9251683875791
2023-06-16,495.179993,553.4196365237302,336.6373489034973,485.96417,472.96835,481.08616872392304
2023-06-20,485.859985,553.3705694024196,336.6373489034973,495.62225,481.84818,488.6100024424013
2023-06-21,477.480011,553.4384094648788,336.6373489034973,503.88956,488.84167,494.7734793942952
2023-06-22,477.579987,553.5417429496372,336.6373489034973,508.2604,491.4207,497.5046788892414
2023-06-23,484.720001,553.3815720625935,336.6373489034973,508.41534,490.19855,496.9501364755571
2023-06-26,479.51001,553.7150339184888,336.6373489034973,506.79996,488.62704,495.693079950305
2023-06-27,489.269989,553.798730587445,336.6373489034973,505.37766,488.0505,494.9457008765049
2023-06-28,482.429993,554.0455076449504,336.6373489034973,503.40936,486.89886,493.7589907313312
2023-06-29,483.769989,553.9818524160498,336.6373489034973,503.83682,488.9769,494.8918504785222
2023-06-30,488.98999,554.0448945033021,336.6373489034973,504.0408,489.70642,495.3190417733738
2023-07-03,485.209991,554.1535063728011,336.6373489034973,504.38498,490.38208,495.7739011731758
2023-07-05,487.26001,554.008830053097,336.6373489034973,505.96298,492.5857,497.34618076963454
2023-07-06,481.290009,554.3679837989914,336.6373489034973,506.914,493.39136,498.10191380790513
2023-07-07,485.269989,554.4873830684489,336.6373489034973,507.43735,493.56656,498.3789396233609
2023-07-10,496.350006,554.7795136803321,336.6373489034973,506.33484,491.68665,497.1423627054028
2023-07-11,504.73999,554.7703287136023,336.6373489034973,505.41162,490.61743,496.3156587058733
2023-07-12,507.359985,554.8962519934911,336.6373489034973,506.87088,492.83426,497.88959138676
2023-07-13,517.280029,555.0752860696498,336.6373489034973,510.95563,497.7599,501.6589535476867
2023-07-14,514.830017,555.0075507392429,336.6373489034973,516.2478,503.15695,506.03105080848087
2023-07-17,522.0,555.4490058292689,336.6373489034973,523.03815,509.8034,511.5767600696497
2023-07-18,532.22998,555.6547923139925,336.6373489034973,528.6178,514.3513,515.6750532625609
2023-07-19,527.169983,556.0360292333588,336.6373489034973,533.85895,518.8483,519.6572946209805
2023-07-20,516.880005,556.1172374513183,336.6373489034973,539.88947,524.87726,524.6021345190445
2023-07-21,520.22998,556.3333724713227,336.6373489034973,544.28595,528.75037,527.977329964381
2023-07-24,523.859985,556.6009634960914,336.6373489034973,544.8562,528.2398,527.9609039557012
2023-07-25,525.340027,556.6186839969234,336.6373489034973,544.0594,527.3742,527.2782034523185
2023-07-26,514.549988,557.1411066718382,336.6373489034973,543.61865,527.8579,527.4294234277617
2023-07-27,513.969971,557.4220760099731,336.6373489034973,543.795,529.0312,528.0886696056316
2023-07-28,528.869995,557.8715350715141,336.6373489034973,542.38763,527.80536,527.0830785649189
2023-07-31,546.169983,558.0129766926487,336.6373489034973,540.0185,525.3271,525.1106208266078
2023-08-01,549.099976,558.2805005553762,336.6373489034973,540.7262,527.2622,526.3134133106574
2023-08-02,530.299988,558.5899726074922,336.6373489034973,545.6612,533.49133,531.0130133390144
2023-08-03,523.76001,558.6396114935276,336.6373489034973,552.1196,539.9424,536.3010832260072
2023-08-04,526.880005,559.1837543874865,336.6373489034973,554.4931,540.1253,537.26451603827
2023-08-07,529.72998,559.4762350883316,336.6373489034973,553.61566,537.53436,535.7633226608735
2023-08-08,520.599976,559.9272107746427,336.6373489034973,551.7857,535.22174,534.0936486261478
2023-08-09,513.780029,560.060607566647,336.6373489034973,550.903,535.2789,533.8394862445136
2023-08-10,515.830017,560.3111664289745,336.6373489034973,548.77344,533.3817,532.2411490595935
2023-08-11,508.450012,560.5955861466997,336.6373489034973,544.95447,529.4477,529.0982092351107
2023-08-14,522.25,560.6130884306128,336.6373489034973,541.4869,526.61066,526.5652411162017
2023-08-15,518.700012,561.1191580757176,336.6373489034973,537.57513,523.2513,523.6955078741624
2023-08-16,514.48999,561.3688916907298,336.6373489034973,536.71924,523.75183,523.6783027022162
2023-08-17,511.670013,561.7737921577562,336.6373489034973,536.3378,523.50806,523.4853701434278
2023-08-18,508.130005,561.859179817902,336.6373489034973,535.50134,522.20435,522.5880561140675
2023-08-21,520.469971,562.0612028249504,336.6373489034973,534.1089,520.1844,521.174253076843
2023-08-22,519.47998,562.2979443441612,336.6373489034973,532.4358,518.2421,519.7071438410945
2023-08-23,530.710022,562.2699526057355,336.6373489034973,533.4231,519.90326,520.8345005807795
2023-08-24,512.429993,562.7339476726382,336.6373489034973,535.1858,521.67126,522.3404641665971
2023-08-25,525.059998,562.9461393318434,336.6373489034973,539.4061,526.3174,526.0260978158124
2023-08-28,529.919983,563.3189940897864,336.6373489034973,540.17096,525.45416,525.9203454787187
2023-08-29,540.570007,563.3786229962965,336.6373489034973,541.61426,526.6656,526.998094144968
2023-08-30,545.359985,563.5617733540643,336.6373489034973,544.1123,529.5454,529.2494102130677
2023-08-31,559.340027,563.7869224744793,336.6373489034973,548.913,535.24927,533.6405723393552
2023-09-01,563.210022,563.7547998285602,336.6373489034973,554.546,541.05884,538.3306319796986
2023-09-05,564.880005,564.2220916378053,336.6373489034973,561.5894,547.9523,544.0839166259434
2023-09-06,561.940002,564.4447623401627,336.6373489034973,568.8206,554.7153,549.806142676058
2023-09-07,560.460022,564.8348307787151,336.6373489034973,574.952,559.81714,554.3812083602611
2023-09-08,560.359985,564.9177725491821,336.6373489034973,578.794,562.3618,556.9140554778929
2023-09-11,564.5,565.1295311287475,336.6373489034973,580.6592,563.4508,558.0960418893765
2023-09-12,542.210022,565.387635379274,336.6373489034973,581.4188,564.1747,558.7344347264499
2023-09-13,553.559998,565.3917490892441,336.6373489034973,582.52576,566.0048,559.9875591807325
2023-09-14,552.159973,565.8974058184325,336.6373489034973,579.47485,562.46796,557.324369148962
2023-09-15,528.890015,566.1593626260517,336.6373489034973,576.8328,560.502,555.5209070404417
2023-09-18,532.419983,566.5884096266923,336.6373489034973,574.9877,559.95886,554.6916546505886
2023-09-19,541.690002,566.7088058841501,336.6373489034973,569.195,553.68353,549.7357566054948
2023-09-20,535.780029,566.9553233436089,336.6373489034973,563.23816,548.1983,545.1196499706211
2023-09-21,513.880005,567.2443955034645,336.6373489034973,559.7596,546.0093,542.9293619004646
2023-09-22,512.900024,567.2746956548928,336.6373489034973,556.8182,543.59937,540.781155267464
2023-09-25,511.600006,567.8008971960338,336.6373489034973,550.5663,536.312,535.237723937762
2023-09-26,506.299988,568.0770489443988,336.6373489034973,544.0173,529.65106,529.8611308196915
2023-09-27,502.600006,568.5134018526567,336.6373489034973,538.73047,525.1185,525.9537814751548
2023-09-28,504.670013,568.6338572309267,336.6373489034973,533.45557,519.8968,521.6785398269518
2023-09-29,509.899994,568.8730179115724,336.6373489034973,528.8624,515.572,518.0799404420108
2023-10-02,521.130005,569.1473389416824,336.6373489034973,526.1613,513.54333,516.228025907948
2023-10-03,507.029999,569.1557026652818,336.6373489034973,525.502,513.247,515.8636412833639
2023-10-04,518.419983,569.6531708829467,336.6373489034973,527.8634,515.96576,518.0327395244652
2023-10-05,516.440002,569.8943473330277,336.6373489034973,528.4216,515.1283,517.8520222368949
2023-10-06,526.679993,570.2901873484838,336.6373489034973,530.5824,516.9994,519.5333588152419
2023-10-09,529.289978,570.3654253545533,336.6373489034973,532.72546,518.6224,521.0476020349893
2023-10-10,532.719971,570.5556023002504,336.6373489034973,536.6612,522.77844,524.3989283890171
2023-10-11,549.909973,570.7781903398363,336.6373489034973,541.1814,527.2569,528.1071473588595
2023-10-12,559.630005,570.7331404082485,336.6373489034973,545.6683,531.45746,531.635670822669
2023-10-13,548.76001,571.1766061869931,336.6373489034973,552.1291,538.1315,537.0832076567166
2023-10-16,550.73999,571.3642785155791,336.6373489034973,559.61475,545.39856,543.1287412400409
2023-10-17,560.090027,571.7081678910731,336.6373489034973,564.4223,548.9935,546.526632518892
2023-10-18,557.869995,571.7340064637899,336.6373489034973,568.03345,552.14307,549.2637983920276
2023-10-19,555.73999,571.8782522973654,336.6373489034973,571.7631,555.92725,552.3609579947324
2023-10-20,540.960022,572.059193797769,336.6373489034973,573.87616,557.52466,553.8666540805104
2023-10-23,540.409973,571.977480440438,336.6373489034973,574.4636,557.71533,554.1463902915943
2023-10-24,539.559998,572.3898336610082,336.6373489034973,571.6106,554.10956,551.5049510232891
2023-10-25,521.140015,572.5523722084541,336.6373489034973,567.86786,550.6005,548.5755784014082
2023-10-26,514.280029,572.8773897166111,336.6373489034973,564.7461,548.64087,546.620890700632
2023-10-27,508.119995,572.8907558843205,336.6373489034973,558.6174,542.41296,541.5598162693623
2023-10-30,526.940002,573.0289238868841,336.6373489034973,550.5709,534.3661,534.9931544940989
2023-10-31,532.059998,573.210041657426,336.6373489034973,542.1529,526.6045,528.4430327076655
2023-11-01,544.5,573.1344927921429,336.6373489034973,538.9074,526.01465,527.0505715513559
2023-11-02,558.710022,573.558620475108,336.6373489034973,539.7567,528.79767,528.7284817470114
2023-11-03,563.659973,573.7380681744459,336.6373489034973,544.7891,534.9554,533.4097665317845
2023-11-06,565.450012,574.0845742614482,336.6373489034973,553.8712,544.6331,541.172970891683
2023-11-07,585.200012,574.1233913025432,336.6373489034973,564.0174,553.9178,549.0678748413291
2023-11-08,585.309998,574.2903119928742,336.6373489034973,572.818,560.8085,555.3757850433944
2023-11-09,577.73999,574.502798725146,336.6373489034973,582.60834,569.46844,562.8733656550501
2023-11-10,597.219971,574.4605419338513,336.6373489034973,591.1993,576.76996,569.2797383139967
2023-11-13,590.340027,552.4882748354688,595.5658753869229,602.4137,586.429,587.8454083242773
2023-11-14,604.330017,552.7210191405107,595.7063289272627,608.94104,589.8735,591.7463643804252
2023-11-15,595.309998,552.876689624573,595.6944026535709,615.4022,592.0263,594.9877600890516
2023-11-16,602.059998,552.9439152543414,595.6954153443428,621.76086,593.7056,597.9564201656636
2023-11-17,602.659973,553.0853860187538,595.6953293541479,628.04144,595.2139,600.8263316959074
2023-11-20,612.700012,553.380430008211,595.695336655798,634.2705,596.65497,603.6667327494155
2023-11-21,610.98999,553.3870185047313,595.695336035796,640.4638,598.0642,606.4418504034089
2023-11-22,619.719971,554.0555065182159,595.695336088442,646.6279,599.4548,609.2851061619106
2023-11-24,619.429993,554.2549662573228,595.6953360839717,652.763,600.8321,612.0505341568665
2023-11-27,619.27002,554.3680959627314,595.6953360843513,658.86694,602.19934,614.789237594499
2023-11-28,623.320007,554.383654439823,595.695336084319,664.93665,603.5576,617.4992171213871
2023-11-29,617.390015,554.4647376976452,595.6953360843218,670.9692,604.908,620.2014456478203
2023-11-30,611.01001,554.6913450436019,595.6953360843215,676.9621,606.25104,622.9058300679206
2023-12-01,612.469971,554.6223655419894,595.6953360843215,682.91364,607.58704,625.5539881425514
2023-12-04,604.559998,555.2092928668814,595.6953360843215,688.8226,608.91614,628.2705875329357
2023-12-05,602.219971,555.3225268255638,595.6953360843215,694.688,610.2386,630.9070060319397
2023-12-06,595.700012,555.3462449370681,595.6953360843215,700.50934,611.5544,633.5135405693868
2023-12-07,608.780029,555.2707955007877,595.6953360843215,706.28625,612.86365,636.0888504083538
2023-12-08,610.01001,555.2609297697497,595.6953360843215,712.01843,614.1665,638.6545519950677
2023-12-11,625.200012,555.3983218610654,595.6953360843215,717.7057,615.4628,641.2212433348097
2023-12-12,633.659973,555.2435086339837,595.6953360843215,723.34784,616.7528,643.7312299987277
2023-12-13,624.26001,555.7495588905007,595.6953360843215,728.9449,618.03644,646.309721032916
2023-12-14,584.640015,555.788331464523,595.6953360843215,734.49646,619.3137,648.8083414243154
2023-12-15,584.679993,555.7453068035619,595.6953360843215,740.0026,620.5848,651.2778708947635
2023-12-18,599.130005,555.6119445935708,595.6953360843215,745.4631,621.8494,653.7169497888029
2023-12-19,604.640015,555.5538860228163,595.6953360843215,750.8778,623.108,656.147526735046
2023-12-20,596.059998,555.6534501378728,595.6953360843215,756.2466,624.3603,658.580239659305
2023-12-21,600.140015,555.4715571599932,595.6953360843215,761.5693,625.6064,660.9573793561481
2023-12-22,598.75,555.9613885552303,595.6953360843215,766.8459,626.8464,663.4042294491804
2023-12-26,598.26001,555.9946436521325,595.6953360843215,772.07605,628.0802,665.7723793288569
2023-12-27,596.080017,555.9563774230429,595.6953360843215,777.2598,629.3079,668.112485112053
2023-12-28,595.52002,555.837371776628,595.6953360843215,782.397,630.52966,670.4233615518685
2023-12-29,596.599976,555.8023585462529,595.6953360843215,787.4875,631.7453,672.7265151405094
2024-01-02,580.070007,555.9325430201202,595.6953360843215,792.53125,632.95496,675.0326653843534
2024-01-03,571.789978,555.7875600962163,595.6953360843215,797.5282,634.15875,677.2839898243391
2024-01-04,567.049988,556.3191719147433,595.6953360843215,802.4783,635.3565,679.60543920096
2024-01-05,564.599976,556.3975656925498,595.6953360843215,807.38135,636.5484,681.8485941087943
2024-01-08,580.549988,556.4062352078073,595.6953360843215,812.23737,637.7344,684.0638234565718
2024-01-09,586.200012,556.3343970491675,595.6953360843215,817.0465,638.9144,686.2497099337579
2024-01-10,591.030029,556.345258549337,595.6953360843215,821.8085,640.08875,688.4277833623198
2024-01-11,597.48999,556.5185849883163,595.6953360843215,826.52344,641.2572,690.6084277135557
2024-01-12,596.539978,556.4126969272535,595.6953360843215,831.19135,642.42,692.7337420763928
2024-01-16,597.679993,556.9782053759499,595.6953360843215,835.81226,643.57697,694.928548260302
2024-01-17,596.099976,557.084342472574,595.6953360843215,840.38617,644.7283,697.0443691433885
2024-01-18,593.700012,557.1138702100977,595.6953360843215,844.913,645.87384,699.1313956549204
2024-01-19,611.549988,557.0555175667821,595.6953360843215,849.393,647.01385,701.1883563046731
2024-01-22,603.590027,557.0722623808451,595.6953360843215,853.8261,648.14813,703.2365446504102
2024-01-23,597.179993,557.243905167051,595.6953360843215,858.2125,649.27686,705.2865995193573
2024-01-24,606.47998,557.1290655509945,595.6953360843215,862.55206,650.3999,707.2804146926574
2024-01-25,622.580017,557.6789090455076,595.6953360843215,866.8451,651.5176,709.3432372237437
2024-01-26,613.929993,557.7634620744144,595.6953360843215,871.0915,652.6295,711.3263420255141
2024-01-29,630.22998,557.7664982032054,595.6953360843215,875.29156,653.73615,713.2805173318607
2024-01-30,627.960022,557.6779465449998,595.6953360843215,879.44525,654.83716,715.2042427958925
2024-01-31,617.780029,557.6621394617725,595.6953360843215,883.5528,655.9329,717.1193648993603
2024-02-01,627.909973,557.8003476853098,595.6953360843215,887.6144,657.0231,719.0364964818449
2024-02-02,634.76001,557.6527345816924,595.6953360843215,891.63007,658.1079,720.8979226215436
