Date,Open,High,Low,Close,Adj Close,Volume
1985-06-20,0.0,0.332031,0.328125,0.328125,0.264696,649600.0
1985-06-21,0.0,0.339844,0.335938,0.335938,0.270999,428800.0
1985-06-24,0.0,0.335938,0.328125,0.328125,0.264696,236800.0
1985-06-25,0.0,0.335938,0.332031,0.332031,0.267847,198400.0
1985-06-26,0.0,0.34375,0.335938,0.335938,0.270999,515200.0
1985-06-27,0.0,0.347656,0.339844,0.339844,0.274149,198400.0
1985-06-28,0.0,0.359375,0.351563,0.351563,0.283603,259200.0
1985-07-01,0.0,0.355469,0.34375,0.34375,0.2773,140800.0
1985-07-02,0.0,0.363281,0.355469,0.355469,0.286754,732800.0
1985-07-03,0.0,0.359375,0.347656,0.347656,0.280451,444800.0
1985-07-05,0.0,0.351563,0.34375,0.34375,0.2773,92800.0
1985-07-08,0.0,0.34375,0.335938,0.335938,0.270999,396800.0
1985-07-09,0.0,0.339844,0.332031,0.332031,0.267847,256000.0
1985-07-10,0.0,0.335938,0.328125,0.328125,0.264696,217600.0
1985-07-11,0.0,0.351563,0.339844,0.339844,0.274149,326400.0
1985-07-12,0.0,0.355469,0.347656,0.347656,0.280451,963200.0
1985-07-15,0.0,0.359375,0.347656,0.347656,0.280451,617600.0
1985-07-16,0.0,0.363281,0.355469,0.355469,0.286754,716800.0
1985-07-17,0.0,0.375,0.363281,0.363281,0.293056,755200.0
1985-07-18,0.0,0.371094,0.363281,0.363281,0.293056,432000.0
1985-07-19,0.0,0.378906,0.371094,0.371094,0.299359,988800.0
1985-07-22,0.0,0.378906,0.375,0.375,0.30251,726400.0
1985-07-23,0.0,0.375,0.367188,0.367188,0.296208,1020800.0
1985-07-24,0.0,0.375,0.363281,0.363281,0.293056,467200.0
1985-07-25,0.0,0.375,0.367188,0.367188,0.296208,355200.0
1985-07-26,0.0,0.375,0.367188,0.367188,0.296208,252800.0
1985-07-29,0.0,0.371094,0.363281,0.363281,0.293056,566400.0
1985-07-30,0.0,0.371094,0.363281,0.363281,0.293056,355200.0
1985-07-31,0.0,0.371094,0.363281,0.363281,0.293056,262400.0
1985-08-01,0.0,0.371094,0.363281,0.363281,0.293056,409600.0
1985-08-02,0.0,0.371094,0.363281,0.363281,0.293056,179200.0
1985-08-05,0.0,0.367188,0.359375,0.359375,0.289905,252800.0
1985-08-06,0.0,0.359375,0.351563,0.351563,0.283603,342400.0
1985-08-07,0.0,0.316406,0.304688,0.304688,0.245789,1219200.0
1985-08-08,0.0,0.316406,0.308594,0.308594,0.24894,665600.0
1985-08-09,0.0,0.316406,0.308594,0.308594,0.24894,438400.0
1985-08-12,0.0,0.320313,0.308594,0.308594,0.24894,268800.0
1985-08-13,0.0,0.304688,0.296875,0.296875,0.239487,764800.0
1985-08-14,0.0,0.308594,0.304688,0.304688,0.245789,259200.0
1985-08-15,0.0,0.308594,0.300781,0.300781,0.242638,124800.0
1985-08-16,0.0,0.308594,0.300781,0.300781,0.242638,105600.0
1985-08-19,0.0,0.292969,0.289063,0.289063,0.233185,1139200.0
1985-08-20,0.0,0.296875,0.289063,0.289063,0.233185,1529600.0
1985-08-21,0.0,0.339844,0.332031,0.332031,0.267847,1056000.0
1985-08-22,0.0,0.339844,0.332031,0.332031,0.267847,662400.0
1985-08-23,0.0,0.335938,0.328125,0.328125,0.264696,368000.0
1985-08-26,0.0,0.335938,0.328125,0.328125,0.264696,812800.0
1985-08-27,0.0,0.332031,0.328125,0.328125,0.264696,1225600.0
1985-08-28,0.0,0.332031,0.324219,0.324219,0.261545,1104000.0
1985-08-29,0.0,0.332031,0.324219,0.324219,0.261545,915200.0
1985-08-30,0.0,0.332031,0.328125,0.328125,0.264696,64000.0
1985-09-03,0.0,0.328125,0.316406,0.316406,0.255242,880000.0
1985-09-04,0.0,0.320313,0.308594,0.308594,0.24894,860800.0
1985-09-05,0.0,0.3125,0.300781,0.308594,0.24894,524800.0
1985-09-06,0.0,0.3125,0.300781,0.3125,0.252091,793600.0
1985-09-09,0.0,0.3125,0.300781,0.308594,0.24894,278400.0
1985-09-10,0.0,0.308594,0.300781,0.304688,0.245789,156800.0
1985-09-11,0.0,0.304688,0.296875,0.296875,0.239487,176000.0
1985-09-12,0.0,0.296875,0.265625,0.277344,0.223731,1424000.0
1985-09-13,0.0,0.28125,0.273438,0.273438,0.22058,1955200.0
1985-09-16,0.0,0.28125,0.273438,0.273438,0.22058,272000.0
1985-09-17,0.0,0.292969,0.28125,0.285156,0.230033,1795200.0
1985-09-18,0.0,0.300781,0.285156,0.292969,0.236336,361600.0
1985-09-19,0.0,0.300781,0.289063,0.292969,0.236336,1446400.0
1985-09-20,0.0,0.292969,0.277344,0.285156,0.230033,1280000.0
1985-09-23,0.0,0.28125,0.25,0.28125,0.226882,3734400.0
1985-09-24,0.0,0.292969,0.265625,0.265625,0.214278,1504000.0
1985-09-25,0.0,0.273438,0.253906,0.261719,0.211127,1097600.0
1985-09-26,0.0,0.265625,0.253906,0.261719,0.211127,752000.0
1985-09-30,0.0,0.261719,0.242188,0.242188,0.195371,1606400.0
1985-10-01,0.0,0.253906,0.242188,0.253906,0.204824,1635200.0
1985-10-02,0.0,0.253906,0.246094,0.246094,0.198522,764800.0
1985-10-03,0.0,0.273438,0.25,0.273438,0.22058,2150400.0
1985-10-04,0.0,0.289063,0.273438,0.285156,0.230033,2419200.0
1985-10-07,0.0,0.296875,0.285156,0.292969,0.236336,780800.0
1985-10-08,0.0,0.292969,0.277344,0.289063,0.233185,1142400.0
1985-10-09,0.0,0.304688,0.28125,0.300781,0.242638,1708800.0
1985-10-10,0.0,0.324219,0.304688,0.316406,0.255242,2864000.0
1985-10-11,0.0,0.320313,0.308594,0.316406,0.255242,569600.0
1985-10-14,0.0,0.332031,0.3125,0.332031,0.267847,419200.0
1985-10-15,0.0,0.339844,0.316406,0.316406,0.255242,2118400.0
1985-10-16,0.0,0.328125,0.3125,0.324219,0.261545,1926400.0
1985-10-17,0.0,0.328125,0.324219,0.324219,0.261545,1948800.0
1985-10-18,0.0,0.332031,0.316406,0.324219,0.261545,3267200.0
1985-10-21,0.0,0.324219,0.316406,0.316406,0.255242,150400.0
1985-10-22,0.0,0.324219,0.316406,0.324219,0.261545,1244800.0
1985-10-23,0.0,0.324219,0.316406,0.316406,0.255242,1190400.0
1985-10-24,0.0,0.324219,0.3125,0.320313,0.258394,812800.0
1985-10-25,0.0,0.320313,0.3125,0.320313,0.258394,153600.0
1985-10-28,0.0,0.320313,0.3125,0.320313,0.258394,294400.0
1985-10-29,0.0,0.320313,0.3125,0.320313,0.258394,396800.0
1985-10-30,0.0,0.320313,0.316406,0.320313,0.258394,387200.0
1985-10-31,0.0,0.320313,0.300781,0.300781,0.242638,736000.0
1985-11-01,0.0,0.308594,0.300781,0.308594,0.24894,646400.0
1985-11-04,0.0,0.316406,0.308594,0.308594,0.24894,278400.0
1985-11-05,0.0,0.3125,0.300781,0.300781,0.242638,3846400.0
1985-11-06,0.0,0.304688,0.300781,0.304688,0.245789,1782400.0
1985-11-07,0.0,0.300781,0.289063,0.296875,0.239487,2124800.0
1985-11-08,0.0,0.304688,0.292969,0.300781,0.242638,569600.0
1985-11-11,0.0,0.308594,0.300781,0.308594,0.24894,1126400.0
1985-11-12,0.0,0.3125,0.304688,0.308594,0.24894,1225600.0
1985-11-13,0.0,0.3125,0.296875,0.296875,0.239487,224000.0
1985-11-14,0.0,0.304688,0.296875,0.304688,0.245789,864000.0
1985-11-15,0.0,0.304688,0.296875,0.304688,0.245789,323200.0
1985-11-18,0.0,0.304688,0.296875,0.304688,0.245789,1878400.0
1985-11-19,0.0,0.304688,0.296875,0.300781,0.242638,272000.0
1985-11-20,0.0,0.304688,0.292969,0.304688,0.245789,246400.0
1985-11-21,0.0,0.304688,0.300781,0.304688,0.245789,547200.0
1985-11-22,0.0,0.304688,0.28125,0.296875,0.239487,1392000.0
1985-11-25,0.0,0.300781,0.289063,0.292969,0.236336,320000.0
1985-11-26,0.0,0.308594,0.289063,0.308594,0.24894,832000.0
1985-11-27,0.0,0.316406,0.304688,0.3125,0.252091,1420800.0
1985-11-29,0.0,0.316406,0.304688,0.3125,0.252091,211200.0
1985-12-02,0.0,0.3125,0.300781,0.304688,0.245789,400000.0
1985-12-03,0.0,0.304688,0.296875,0.296875,0.239487,57600.0
1985-12-04,0.0,0.304688,0.296875,0.304688,0.245789,323200.0
1985-12-05,0.0,0.304688,0.296875,0.300781,0.242638,128000.0
1985-12-06,0.0,0.300781,0.292969,0.300781,0.242638,409600.0
1985-12-09,0.0,0.296875,0.285156,0.285156,0.230033,387200.0
1985-12-10,0.0,0.292969,0.285156,0.285156,0.230033,320000.0
1985-12-11,0.0,0.292969,0.285156,0.292969,0.236336,425600.0
1985-12-12,0.0,0.300781,0.289063,0.300781,0.242638,646400.0
1985-12-13,0.0,0.300781,0.296875,0.300781,0.242638,227200.0
1985-12-16,0.0,0.308594,0.296875,0.304688,0.245789,515200.0
1985-12-17,0.0,0.3125,0.304688,0.3125,0.252091,921600.0
1985-12-18,0.0,0.316406,0.296875,0.3125,0.252091,20620800.0
1985-12-19,0.0,0.316406,0.296875,0.304688,0.245789,1440000.0
1985-12-20,0.0,0.304688,0.296875,0.296875,0.239487,220800.0
1985-12-23,0.0,0.304688,0.296875,0.304688,0.245789,2038400.0
1985-12-24,0.0,0.308594,0.304688,0.308594,0.24894,307200.0
1985-12-26,0.0,0.3125,0.304688,0.3125,0.252091,915200.0
1985-12-27,0.0,0.316406,0.3125,0.3125,0.252091,601600.0
1985-12-30,0.0,0.320313,0.3125,0.320313,0.258394,934400.0
1985-12-31,0.0,0.324219,0.316406,0.320313,0.258394,1312000.0
1986-01-02,0.0,0.320313,0.308594,0.308594,0.24894,2140800.0
1986-01-03,0.0,0.308594,0.300781,0.304688,0.245789,1276800.0
1986-01-06,0.0,0.3125,0.296875,0.3125,0.252091,1276800.0
1986-01-07,0.0,0.332031,0.304688,0.332031,0.267847,2992000.0
1986-01-08,0.0,0.332031,0.320313,0.332031,0.267847,1507200.0
1986-01-09,0.0,0.328125,0.320313,0.324219,0.261545,678400.0
1986-01-10,0.0,0.332031,0.324219,0.324219,0.261545,566400.0
1986-01-13,0.0,0.332031,0.316406,0.328125,0.264696,1049600.0
1986-01-14,0.0,0.332031,0.324219,0.324219,0.261545,1174400.0
1986-01-15,0.0,0.359375,0.324219,0.355469,0.286754,54211200.0
1986-01-16,0.0,0.355469,0.339844,0.347656,0.280451,9974400.0
1986-01-17,0.0,0.355469,0.34375,0.347656,0.280451,9510400.0
1986-01-20,0.0,0.359375,0.34375,0.355469,0.286754,5548800.0
1986-01-21,0.0,0.367188,0.347656,0.351563,0.283603,5731200.0
1986-01-22,0.0,0.359375,0.347656,0.347656,0.280451,3977600.0
1986-01-23,0.0,0.363281,0.34375,0.34375,0.2773,9331200.0
1986-01-24,0.0,0.351563,0.34375,0.351563,0.283603,1430400.0
1986-01-27,0.0,0.355469,0.347656,0.351563,0.283603,11043200.0
1986-01-28,0.0,0.355469,0.34375,0.351563,0.283603,3155200.0
1986-01-29,0.0,0.367188,0.351563,0.359375,0.289905,6854400.0
1986-01-30,0.0,0.375,0.359375,0.375,0.30251,6502400.0
1986-01-31,0.0,0.40625,0.367188,0.398438,0.321417,10428800.0
1986-02-03,0.0,0.40625,0.394531,0.40625,0.327719,23609600.0
1986-02-04,0.0,0.410156,0.398438,0.40625,0.327719,8928000.0
1986-02-05,0.0,0.410156,0.402344,0.410156,0.33087,4784000.0
1986-02-06,0.0,0.445313,0.40625,0.4375,0.352928,2729600.0
1986-02-07,0.0,0.445313,0.417969,0.433594,0.349777,4841600.0
1986-02-10,0.0,0.4375,0.425781,0.433594,0.349777,2310400.0
1986-02-11,0.0,0.433594,0.429688,0.429688,0.346626,1584000.0
1986-02-12,0.0,0.433594,0.421875,0.425781,0.343474,1420800.0
1986-02-13,0.0,0.433594,0.410156,0.421875,0.340323,4384000.0
1986-02-14,0.0,0.429688,0.417969,0.421875,0.340323,777600.0
1986-02-18,0.0,0.433594,0.421875,0.429688,0.346626,2156800.0
1986-02-19,0.0,0.433594,0.425781,0.429688,0.346626,1312000.0
1986-02-20,0.0,0.429688,0.414063,0.417969,0.337173,2432000.0
1986-02-21,0.0,0.417969,0.398438,0.40625,0.327719,4614400.0
1986-02-24,0.0,0.40625,0.386719,0.386719,0.311963,1126400.0
1986-02-25,0.0,0.394531,0.386719,0.394531,0.318265,1881600.0
1986-02-26,0.0,0.410156,0.390625,0.410156,0.33087,3078400.0
1986-02-27,0.0,0.441406,0.414063,0.4375,0.352928,5212800.0
1986-02-28,0.0,0.445313,0.429688,0.433594,0.349777,2265600.0
1986-03-03,0.0,0.4375,0.433594,0.4375,0.352928,2022400.0
1986-03-04,0.0,0.4375,0.425781,0.425781,0.343474,1088000.0
1986-03-05,0.0,0.421875,0.414063,0.421875,0.340323,736000.0
1986-03-06,0.0,0.429688,0.417969,0.425781,0.343474,3126400.0
1986-03-07,0.0,0.433594,0.421875,0.425781,0.343474,2012800.0
1986-03-10,0.0,0.429688,0.421875,0.425781,0.343474,988800.0
1986-03-11,0.0,0.429688,0.421875,0.429688,0.346626,944000.0
1986-03-12,0.0,0.433594,0.425781,0.433594,0.349777,2320000.0
1986-03-13,0.0,0.433594,0.425781,0.425781,0.343474,1779200.0
1986-03-14,0.0,0.445313,0.429688,0.445313,0.359231,2953600.0
1986-03-17,0.0,0.445313,0.4375,0.441406,0.356079,528000.0
1986-03-18,0.0,0.445313,0.433594,0.441406,0.356079,524800.0
1986-03-19,0.0,0.441406,0.4375,0.4375,0.352928,195200.0
1986-03-20,0.0,0.445313,0.4375,0.445313,0.359231,457600.0
1986-03-21,0.0,0.472656,0.441406,0.472656,0.381288,6156800.0
1986-03-24,0.0,0.488281,0.46875,0.484375,0.390742,7145600.0
1986-03-25,0.0,0.488281,0.476563,0.480469,0.387591,1481600.0
1986-03-26,0.0,0.484375,0.464844,0.472656,0.381288,1657600.0
1986-03-27,0.0,0.476563,0.46875,0.472656,0.381288,1692800.0
1986-03-31,0.0,0.472656,0.46875,0.46875,0.378137,2332800.0
1986-04-01,0.0,0.472656,0.46875,0.46875,0.378137,2032000.0
1986-04-02,0.0,0.476563,0.46875,0.46875,0.378137,2636800.0
1986-04-03,0.0,0.484375,0.46875,0.476563,0.38444,1216000.0
1986-04-04,0.0,0.492188,0.476563,0.492188,0.397044,2700800.0
1986-04-07,0.0,0.488281,0.480469,0.484375,0.390742,1292800.0
1986-04-08,0.0,0.496094,0.480469,0.496094,0.400195,1158400.0
1986-04-09,0.0,0.496094,0.488281,0.488281,0.393892,316800.0
1986-04-10,0.0,0.496094,0.472656,0.472656,0.381288,819200.0
1986-04-11,0.0,0.476563,0.46875,0.476563,0.38444,1641600.0
1986-04-14,0.0,0.476563,0.46875,0.476563,0.38444,393600.0
1986-04-15,0.0,0.476563,0.472656,0.472656,0.381288,502400.0
1986-04-16,0.0,0.476563,0.460938,0.476563,0.38444,7270400.0
1986-04-17,0.0,0.484375,0.472656,0.484375,0.390742,1132800.0
1986-04-18,0.0,0.484375,0.480469,0.484375,0.390742,1216000.0
1986-04-21,0.0,0.484375,0.480469,0.480469,0.387591,537600.0
1986-04-22,0.0,0.496094,0.484375,0.488281,0.393892,844800.0
1986-04-23,0.0,0.492188,0.476563,0.480469,0.387591,492800.0
1986-04-24,0.0,0.480469,0.476563,0.476563,0.38444,281600.0
1986-04-25,0.0,0.480469,0.472656,0.472656,0.381288,531200.0
1986-04-28,0.0,0.476563,0.453125,0.457031,0.368683,739200.0
