Date,Open,High,Low,Close,Adj Close,Volume
1983-09-23,0.0,0.182292,0.177083,0.177083,0.129304,6825600.0
1983-09-26,0.0,0.184896,0.179688,0.179688,0.131206,518400.0
1983-09-27,0.0,0.184896,0.177083,0.177083,0.129304,1881600.0
1983-09-28,0.0,0.182292,0.179688,0.179688,0.131206,2011200.0
1983-09-29,0.0,0.184896,0.179688,0.179688,0.131206,696000.0
1983-09-30,0.0,0.182292,0.177083,0.177083,0.129304,283200.0
1983-10-03,0.0,0.179688,0.177083,0.177083,0.129304,1305600.0
1983-10-04,0.0,0.182292,0.177083,0.177083,0.129304,268800.0
1983-10-05,0.0,0.182292,0.177083,0.177083,0.129304,316800.0
1983-10-06,0.0,0.182292,0.177083,0.177083,0.129304,312000.0
1983-10-07,0.0,0.182292,0.177083,0.177083,0.129304,456000.0
1983-10-10,0.0,0.177083,0.171875,0.171875,0.125501,201600.0
1983-10-11,0.0,0.166667,0.161458,0.161458,0.117895,657600.0
1983-10-12,0.0,0.164063,0.158854,0.158854,0.115994,336000.0
1983-10-13,0.0,0.161458,0.153646,0.153646,0.112191,1036800.0
1983-10-14,0.0,0.161458,0.15625,0.15625,0.114092,1315200.0
1983-10-17,0.0,0.161458,0.15625,0.15625,0.114092,734400.0
1983-10-18,0.0,0.158854,0.151042,0.151042,0.110289,235200.0
1983-10-19,0.0,0.145833,0.140625,0.140625,0.102683,3417600.0
1983-10-20,0.0,0.145833,0.140625,0.140625,0.102683,1584000.0
1983-10-21,0.0,0.145833,0.140625,0.140625,0.102683,288000.0
1983-10-24,0.0,0.145833,0.140625,0.140625,0.102683,484800.0
1983-10-25,0.0,0.140625,0.135417,0.135417,0.09888,110400.0
1983-10-26,0.0,0.140625,0.135417,0.135417,0.09888,998400.0
1983-10-27,0.0,0.140625,0.135417,0.135417,0.09888,739200.0
1983-10-28,0.0,0.140625,0.135417,0.135417,0.09888,331200.0
1983-10-31,0.0,0.140625,0.135417,0.135417,0.09888,1281600.0
1983-11-01,0.0,0.132813,0.130208,0.130208,0.095077,681600.0
1983-11-02,0.0,0.127604,0.122396,0.122396,0.089372,1454400.0
1983-11-03,0.0,0.125,0.122396,0.122396,0.089372,1089600.0
1983-11-04,0.0,0.127604,0.125,0.125,0.091274,811200.0
1983-11-07,0.0,0.127604,0.122396,0.122396,0.089372,1598400.0
1983-11-08,0.0,0.125,0.122396,0.122396,0.089372,331200.0
1983-11-09,0.0,0.125,0.122396,0.122396,0.089372,960000.0
1983-11-10,0.0,0.125,0.122396,0.122396,0.089372,1291200.0
1983-11-11,0.0,0.125,0.122396,0.122396,0.089372,1094400.0
1983-11-14,0.0,0.135417,0.132813,0.132813,0.096979,4737600.0
1983-11-15,0.0,0.143229,0.140625,0.140625,0.102683,2640000.0
1983-11-16,0.0,0.161458,0.153646,0.153646,0.112191,4368000.0
1983-11-17,0.0,0.169271,0.161458,0.161458,0.117895,3043200.0
1983-11-18,0.0,0.166667,0.161458,0.161458,0.117895,412800.0
1983-11-21,0.0,0.161458,0.15625,0.15625,0.114092,960000.0
1983-11-22,0.0,0.15625,0.148438,0.148438,0.108388,460800.0
1983-11-23,0.0,0.151042,0.143229,0.143229,0.104584,1156800.0
1983-11-25,0.0,0.148438,0.145833,0.145833,0.106486,230400.0
1983-11-28,0.0,0.151042,0.145833,0.145833,0.106486,230400.0
1983-11-29,0.0,0.148438,0.143229,0.143229,0.104584,753600.0
1983-11-30,0.0,0.148438,0.143229,0.143229,0.104584,268800.0
1983-12-01,0.0,0.148438,0.143229,0.143229,0.104584,153600.0
1983-12-02,0.0,0.148438,0.143229,0.143229,0.104584,288000.0
1983-12-05,0.0,0.140625,0.135417,0.135417,0.09888,864000.0
1983-12-06,0.0,0.138021,0.132813,0.132813,0.096979,1185600.0
1983-12-07,0.0,0.140625,0.135417,0.135417,0.09888,696000.0
1983-12-08,0.0,0.140625,0.135417,0.135417,0.09888,2496000.0
1983-12-09,0.0,0.145833,0.140625,0.140625,0.102683,1641600.0
1983-12-12,0.0,0.145833,0.140625,0.140625,0.102683,806400.0
1983-12-13,0.0,0.148438,0.143229,0.143229,0.104584,993600.0
1983-12-14,0.0,0.148438,0.140625,0.140625,0.102683,3772800.0
1983-12-15,0.0,0.145833,0.140625,0.140625,0.102683,5769600.0
1983-12-16,0.0,0.145833,0.138021,0.138021,0.100782,1281600.0
1983-12-19,0.0,0.148438,0.143229,0.143229,0.104584,2476800.0
1983-12-20,0.0,0.145833,0.140625,0.140625,0.102683,691200.0
1983-12-21,0.0,0.143229,0.138021,0.143229,0.104584,1315200.0
1983-12-22,0.0,0.145833,0.138021,0.143229,0.104584,3513600.0
1983-12-23,0.0,0.145833,0.140625,0.140625,0.102683,292800.0
1983-12-27,0.0,0.148438,0.140625,0.145833,0.106486,3720000.0
1983-12-28,0.0,0.151042,0.145833,0.148438,0.108388,2457600.0
1983-12-29,0.0,0.153646,0.148438,0.148438,0.108388,892800.0
1983-12-30,0.0,0.151042,0.145833,0.151042,0.110289,1464000.0
1984-01-03,0.0,0.151042,0.145833,0.151042,0.110289,643200.0
1984-01-04,0.0,0.151042,0.148438,0.148438,0.108388,960000.0
1984-01-05,0.0,0.15625,0.148438,0.15625,0.114092,2337600.0
1984-01-06,0.0,0.166667,0.145833,0.166667,0.121699,1464000.0
1984-01-09,0.0,0.166667,0.161458,0.164063,0.119797,753600.0
1984-01-10,0.0,0.171875,0.164063,0.169271,0.1236,446400.0
1984-01-11,0.0,0.171875,0.166667,0.171875,0.125501,1939200.0
1984-01-12,0.0,0.171875,0.166667,0.166667,0.121699,609600.0
1984-01-13,0.0,0.171875,0.166667,0.166667,0.121699,3278400.0
1984-01-16,0.0,0.169271,0.166667,0.169271,0.1236,249600.0
1984-01-17,0.0,0.169271,0.15625,0.166667,0.121699,1780800.0
1984-01-18,0.0,0.166667,0.161458,0.161458,0.117895,412800.0
1984-01-19,0.0,0.166667,0.161458,0.166667,0.121699,456000.0
1984-01-20,0.0,0.166667,0.158854,0.161458,0.117895,796800.0
1984-01-23,0.0,0.161458,0.15625,0.15625,0.114092,628800.0
1984-01-24,0.0,0.166667,0.153646,0.166667,0.121699,1104000.0
1984-01-25,0.0,0.166667,0.164063,0.164063,0.119797,825600.0
1984-01-26,0.0,0.169271,0.164063,0.169271,0.1236,72000.0
1984-01-27,0.0,0.169271,0.164063,0.166667,0.121699,1305600.0
1984-01-30,0.0,0.169271,0.164063,0.166667,0.121699,571200.0
1984-01-31,0.0,0.166667,0.161458,0.161458,0.117895,432000.0
1984-02-01,0.0,0.164063,0.158854,0.158854,0.115994,398400.0
1984-02-02,0.0,0.164063,0.15625,0.158854,0.115994,1713600.0
1984-02-03,0.0,0.161458,0.15625,0.15625,0.114092,264000.0
1984-02-06,0.0,0.161458,0.148438,0.148438,0.108388,465600.0
1984-02-07,0.0,0.151042,0.143229,0.148438,0.108388,417600.0
1984-02-08,0.0,0.145833,0.140625,0.145833,0.106486,1041600.0
1984-02-09,0.0,0.145833,0.140625,0.140625,0.102683,331200.0
1984-02-10,0.0,0.145833,0.140625,0.143229,0.104584,211200.0
1984-02-13,0.0,0.143229,0.132813,0.132813,0.096979,547200.0
1984-02-14,0.0,0.138021,0.132813,0.138021,0.100782,182400.0
1984-02-15,0.0,0.138021,0.132813,0.138021,0.100782,129600.0
1984-02-16,0.0,0.138021,0.127604,0.127604,0.093175,902400.0
1984-02-17,0.0,0.132813,0.127604,0.132813,0.096979,619200.0
1984-02-21,0.0,0.132813,0.127604,0.127604,0.093175,595200.0
1984-02-22,0.0,0.132813,0.127604,0.132813,0.096979,542400.0
1984-02-23,0.0,0.132813,0.127604,0.127604,0.093175,139200.0
1984-02-24,0.0,0.132813,0.130208,0.132813,0.096979,1574400.0
1984-02-27,0.0,0.135417,0.130208,0.135417,0.09888,782400.0
1984-02-28,0.0,0.135417,0.125,0.130208,0.095077,844800.0
1984-02-29,0.0,0.130208,0.125,0.125,0.091274,321600.0
1984-03-01,0.0,0.130208,0.122396,0.125,0.091274,2433600.0
1984-03-02,0.0,0.130208,0.125,0.130208,0.095077,139200.0
1984-03-05,0.0,0.135417,0.125,0.127604,0.093175,758400.0
1984-03-06,0.0,0.135417,0.130208,0.130208,0.095077,532800.0
1984-03-07,0.0,0.132813,0.127604,0.130208,0.095077,192000.0
1984-03-08,0.0,0.132813,0.130208,0.132813,0.096979,38400.0
1984-03-09,0.0,0.132813,0.125,0.130208,0.095077,316800.0
1984-03-12,0.0,0.130208,0.125,0.130208,0.095077,91200.0
1984-03-13,0.0,0.130208,0.125,0.127604,0.093175,1248000.0
1984-03-14,0.0,0.130208,0.125,0.130208,0.095077,1128000.0
1984-03-15,0.0,0.130208,0.127604,0.127604,0.093175,96000.0
1984-03-16,0.0,0.130208,0.127604,0.127604,0.093175,259200.0
1984-03-19,0.0,0.135417,0.127604,0.130208,0.095077,451200.0
1984-03-20,0.0,0.132813,0.130208,0.132813,0.096979,475200.0
1984-03-21,0.0,0.132813,0.130208,0.130208,0.095077,110400.0
1984-03-22,0.0,0.135417,0.127604,0.127604,0.093175,288000.0
1984-03-23,0.0,0.130208,0.125,0.130208,0.095077,1924800.0
1984-03-26,0.0,0.130208,0.125,0.125,0.091274,62400.0
1984-03-27,0.0,0.127604,0.125,0.125,0.091274,43200.0
1984-03-28,0.0,0.127604,0.125,0.127604,0.093175,336000.0
1984-03-29,0.0,0.127604,0.125,0.127604,0.093175,384000.0
1984-03-30,0.0,0.127604,0.122396,0.125,0.091274,172800.0
1984-04-02,0.0,0.127604,0.122396,0.122396,0.089372,100800.0
1984-04-03,0.0,0.127604,0.122396,0.122396,0.089372,340800.0
1984-04-04,0.0,0.125,0.119792,0.119792,0.087471,230400.0
1984-04-05,0.0,0.125,0.117188,0.125,0.091274,1406400.0
1984-04-06,0.0,0.125,0.119792,0.119792,0.087471,134400.0
1984-04-09,0.0,0.125,0.117188,0.119792,0.087471,1190400.0
1984-04-10,0.0,0.119792,0.114583,0.114583,0.083667,724800.0
1984-04-11,0.0,0.119792,0.114583,0.119792,0.087471,134400.0
1984-04-12,0.0,0.119792,0.109375,0.114583,0.083667,998400.0
1984-04-13,0.0,0.117188,0.109375,0.111979,0.081766,619200.0
1984-04-16,0.0,0.117188,0.104167,0.106771,0.077963,2664000.0
1984-04-17,0.0,0.109375,0.104167,0.106771,0.077963,403200.0
1984-04-18,0.0,0.109375,0.104167,0.104167,0.076062,1574400.0
1984-04-19,0.0,0.106771,0.101563,0.106771,0.077963,384000.0
1984-04-23,0.0,0.114583,0.101563,0.109375,0.079865,5448000.0
1984-04-24,0.0,0.109375,0.104167,0.106771,0.077963,321600.0
1984-04-25,0.0,0.111979,0.106771,0.106771,0.077963,504000.0
1984-04-26,0.0,0.114583,0.109375,0.111979,0.081766,969600.0
1984-04-27,0.0,0.114583,0.106771,0.111979,0.081766,1036800.0
1984-04-30,0.0,0.111979,0.106771,0.111979,0.081766,100800.0
1984-05-01,0.0,0.114583,0.109375,0.109375,0.079865,369600.0
1984-05-02,0.0,0.114583,0.109375,0.114583,0.083667,576000.0
1984-05-03,0.0,0.114583,0.109375,0.109375,0.079865,148800.0
1984-05-04,0.0,0.111979,0.109375,0.109375,0.079865,2702400.0
1984-05-07,0.0,0.111979,0.106771,0.109375,0.079865,523200.0
1984-05-08,0.0,0.109375,0.106771,0.106771,0.077963,72000.0
1984-05-09,0.0,0.109375,0.101563,0.104167,0.076062,710400.0
1984-05-10,0.0,0.104167,0.096354,0.098958,0.072258,758400.0
1984-05-11,0.0,0.104167,0.098958,0.104167,0.076062,1579200.0
1984-05-14,0.0,0.109375,0.104167,0.106771,0.077963,3235200.0
1984-05-15,0.0,0.111979,0.106771,0.109375,0.079865,1795200.0
1984-05-16,0.0,0.114583,0.106771,0.114583,0.083667,1944000.0
1984-05-17,0.0,0.114583,0.109375,0.114583,0.083667,192000.0
1984-05-18,0.0,0.117188,0.111979,0.114583,0.083667,782400.0
1984-05-21,0.0,0.119792,0.114583,0.117188,0.08557,3590400.0
1984-05-22,0.0,0.117188,0.114583,0.114583,0.083667,326400.0
1984-05-23,0.0,0.117188,0.114583,0.117188,0.08557,288000.0
1984-05-24,0.0,0.117188,0.114583,0.117188,0.08557,436800.0
1984-05-25,0.0,0.117188,0.111979,0.117188,0.08557,681600.0
1984-05-29,0.0,0.117188,0.111979,0.111979,0.081766,1449600.0
1984-05-30,0.0,0.117188,0.111979,0.111979,0.081766,312000.0
1984-05-31,0.0,0.117188,0.111979,0.111979,0.081766,192000.0
1984-06-01,0.0,0.117188,0.109375,0.114583,0.083667,2534400.0
1984-06-04,0.0,0.117188,0.111979,0.117188,0.08557,744000.0
1984-06-05,0.0,0.117188,0.111979,0.111979,0.081766,537600.0
1984-06-06,0.0,0.117188,0.111979,0.111979,0.081766,360000.0
1984-06-07,0.0,0.117188,0.111979,0.114583,0.083667,1017600.0
1984-06-08,0.0,0.117188,0.111979,0.117188,0.08557,148800.0
1984-06-11,0.0,0.114583,0.109375,0.111979,0.081766,580800.0
1984-06-12,0.0,0.114583,0.109375,0.111979,0.081766,1353600.0
1984-06-13,0.0,0.114583,0.109375,0.114583,0.083667,628800.0
1984-06-14,0.0,0.114583,0.111979,0.111979,0.081766,1531200.0
1984-06-15,0.0,0.114583,0.111979,0.111979,0.081766,422400.0
1984-06-18,0.0,0.114583,0.111979,0.111979,0.081766,153600.0
1984-06-19,0.0,0.114583,0.111979,0.114583,0.083667,662400.0
1984-06-20,0.0,0.114583,0.111979,0.111979,0.081766,3129600.0
1984-06-21,0.0,0.122396,0.111979,0.117188,0.08557,600000.0
1984-06-22,0.0,0.122396,0.119792,0.122396,0.089372,475200.0
1984-06-25,0.0,0.125,0.119792,0.122396,0.089372,748800.0
1984-06-26,0.0,0.125,0.119792,0.119792,0.087471,57600.0
1984-06-27,0.0,0.125,0.119792,0.119792,0.087471,158400.0
1984-06-28,0.0,0.125,0.119792,0.119792,0.087471,547200.0
1984-06-29,0.0,0.125,0.119792,0.119792,0.087471,24000.0
1984-07-02,0.0,0.125,0.117188,0.122396,0.089372,436800.0
1984-07-03,0.0,0.122396,0.114583,0.114583,0.083667,81600.0
1984-07-05,0.0,0.119792,0.114583,0.119792,0.087471,192000.0
1984-07-06,0.0,0.119792,0.114583,0.119792,0.087471,67200.0
1984-07-09,0.0,0.119792,0.114583,0.114583,0.083667,134400.0
1984-07-10,0.0,0.119792,0.111979,0.117188,0.08557,240000.0
1984-07-11,0.0,0.119792,0.111979,0.111979,0.081766,216000.0
1984-07-12,0.0,0.119792,0.111979,0.111979,0.081766,1929600.0
1984-07-13,0.0,0.117188,0.106771,0.109375,0.079865,2688000.0
1984-07-16,0.0,0.114583,0.109375,0.109375,0.079865,57600.0
1984-07-17,0.0,0.114583,0.109375,0.109375,0.079865,196800.0
1984-07-18,0.0,0.111979,0.104167,0.109375,0.079865,628800.0
1984-07-19,0.0,0.109375,0.104167,0.109375,0.079865,288000.0
1984-07-20,0.0,0.106771,0.098958,0.106771,0.077963,331200.0
1984-07-23,0.0,0.104167,0.098958,0.104167,0.076062,307200.0
1984-07-24,0.0,0.104167,0.098958,0.104167,0.076062,96000.0
1984-07-25,0.0,0.104167,0.098958,0.101563,0.07416,412800.0
1984-07-26,0.0,0.104167,0.098958,0.104167,0.076062,489600.0
1984-07-27,0.0,0.104167,0.101563,0.104167,0.076062,302400.0
1984-07-30,0.0,0.104167,0.098958,0.098958,0.072258,307200.0
1984-07-31,0.0,0.101563,0.098958,0.098958,0.072258,297600.0
1984-08-01,0.0,0.104167,0.098958,0.101563,0.07416,1406400.0
1984-08-02,0.0,0.106771,0.098958,0.101563,0.07416,192000.0
1984-08-03,0.0,0.106771,0.104167,0.106771,0.077963,297600.0
1984-08-06,0.0,0.114583,0.106771,0.114583,0.083667,1881600.0
1984-08-07,0.0,0.109375,0.104167,0.104167,0.076062,816000.0
1984-08-08,0.0,0.109375,0.104167,0.109375,0.079865,465600.0
1984-08-09,0.0,0.109375,0.104167,0.106771,0.077963,307200.0
1984-08-10,0.0,0.109375,0.101563,0.104167,0.076062,4800000.0
1984-08-13,0.0,0.106771,0.101563,0.106771,0.077963,504000.0
1984-08-14,0.0,0.106771,0.101563,0.104167,0.076062,2011200.0
1984-08-15,0.0,0.106771,0.101563,0.101563,0.07416,196800.0
1984-08-16,0.0,0.106771,0.101563,0.104167,0.076062,4617600.0
1984-08-17,0.0,0.104167,0.098958,0.098958,0.072258,480000.0
1984-08-20,0.0,0.104167,0.096354,0.096354,0.070357,225600.0
1984-08-21,0.0,0.101563,0.096354,0.101563,0.07416,120000.0
1984-08-22,0.0,0.101563,0.101563,0.101563,0.07416,307200.0
1984-08-23,0.0,0.104167,0.101563,0.101563,0.07416,883200.0
1984-08-24,0.0,0.106771,0.101563,0.101563,0.07416,542400.0
1984-08-27,0.0,0.106771,0.101563,0.106771,0.077963,1396800.0
1984-08-28,0.0,0.106771,0.104167,0.106771,0.077963,974400.0
1984-08-29,0.0,0.106771,0.104167,0.104167,0.076062,172800.0
1984-08-30,0.0,0.106771,0.104167,0.106771,0.077963,672000.0
1984-08-31,0.0,0.106771,0.104167,0.106771,0.077963,369600.0
1984-09-04,0.0,0.106771,0.104167,0.104167,0.076062,124800.0
1984-09-05,0.0,0.106771,0.104167,0.106771,0.077963,110400.0
1984-09-06,0.0,0.106771,0.104167,0.104167,0.076062,456000.0
1984-09-07,0.104167,0.106771,0.104167,0.104167,0.076062,62400.0
1984-09-10,0.106771,0.106771,0.106771,0.106771,0.077963,172800.0
1984-09-11,0.106771,0.106771,0.104167,0.104167,0.076062,177600.0
1984-09-12,0.104167,0.106771,0.104167,0.104167,0.076062,139200.0
1984-09-13,0.104167,0.106771,0.104167,0.104167,0.076062,830400.0
1984-09-14,0.104167,0.106771,0.104167,0.104167,0.076062,508800.0
1984-09-17,0.106771,0.106771,0.106771,0.106771,0.077963,5040000.0
1984-09-18,0.106771,0.106771,0.106771,0.106771,0.077963,2904000.0
1984-09-19,0.106771,0.106771,0.104167,0.104167,0.076062,508800.0
1984-09-20,0.104167,0.106771,0.101563,0.101563,0.07416,192000.0
1984-09-21,0.101563,0.104167,0.101563,0.104167,0.076062,326400.0
1984-09-24,0.101563,0.101563,0.101563,0.101563,0.07416,105600.0
1984-09-25,0.101563,0.104167,0.101563,0.101563,0.07416,1540800.0
1984-09-26,0.101563,0.104167,0.101563,0.101563,0.07416,705600.0
1984-09-27,0.101563,0.104167,0.101563,0.101563,0.07416,153600.0
1984-09-28,0.101563,0.104167,0.101563,0.104167,0.076062,43200.0
1984-10-01,0.104167,0.104167,0.101563,0.101563,0.07416,2275200.0
1984-10-02,0.098958,0.098958,0.098958,0.098958,0.072258,120000.0
1984-10-03,0.098958,0.098958,0.098958,0.098958,0.072258,1209600.0
1984-10-04,0.098958,0.098958,0.096354,0.096354,0.070357,796800.0
1984-10-05,0.096354,0.096354,0.09375,0.09375,0.068455,600000.0
1984-10-08,0.096354,0.096354,0.096354,0.096354,0.070357,139200.0
1984-10-09,0.09375,0.09375,0.091146,0.091146,0.066554,1401600.0
1984-10-10,0.091146,0.09375,0.091146,0.091146,0.066554,1497600.0
1984-10-11,0.09375,0.096354,0.09375,0.09375,0.068455,1176000.0
1984-10-12,0.09375,0.096354,0.09375,0.096354,0.070357,451200.0
1984-10-15,0.104167,0.104167,0.104167,0.104167,0.076062,2712000.0
1984-10-16,0.104167,0.104167,0.098958,0.098958,0.072258,100800.0
1984-10-17,0.098958,0.104167,0.096354,0.096354,0.070357,139200.0
1984-10-18,0.096354,0.101563,0.096354,0.096354,0.070357,518400.0
1984-10-19,0.096354,0.101563,0.096354,0.096354,0.070357,307200.0
1984-10-22,0.101563,0.101563,0.101563,0.101563,0.07416,115200.0
1984-10-23,0.101563,0.101563,0.101563,0.101563,0.07416,43200.0
1984-10-24,0.098958,0.098958,0.096354,0.096354,0.070357,844800.0
1984-10-25,0.101563,0.101563,0.101563,0.101563,0.07416,384000.0
1984-10-26,0.101563,0.101563,0.096354,0.101563,0.07416,1296000.0
1984-10-29,0.101563,0.101563,0.098958,0.098958,0.072258,288000.0
1984-10-30,0.098958,0.098958,0.098958,0.098958,0.072258,249600.0
1984-10-31,0.098958,0.106771,0.09375,0.09375,0.068455,696000.0
1984-11-01,0.096354,0.098958,0.096354,0.096354,0.070357,446400.0
1984-11-02,0.096354,0.098958,0.09375,0.09375,0.068455,340800.0
1984-11-05,0.09375,0.096354,0.09375,0.09375,0.068455,331200.0
1984-11-06,0.09375,0.096354,0.09375,0.09375,0.068455,273600.0
1984-11-07,0.09375,0.09375,0.09375,0.09375,0.068455,556800.0
1984-11-08,0.09375,0.09375,0.09375,0.09375,0.068455,892800.0
1984-11-09,0.09375,0.09375,0.091146,0.091146,0.066554,105600.0
1984-11-12,0.091146,0.09375,0.091146,0.091146,0.066554,196800.0
1984-11-13,0.091146,0.09375,0.091146,0.091146,0.066554,321600.0
1984-11-14,0.091146,0.09375,0.088542,0.088542,0.064653,1132800.0
1984-11-15,0.088542,0.088542,0.088542,0.088542,0.064653,1128000.0
1984-11-16,0.085938,0.085938,0.083333,0.083333,0.060849,336000.0
1984-11-19,0.083333,0.085938,0.075521,0.075521,0.055145,753600.0
1984-11-20,0.083333,0.085938,0.083333,0.083333,0.060849,1416000.0
1984-11-21,0.085938,0.085938,0.085938,0.085938,0.062751,960000.0
1984-11-23,0.085938,0.09375,0.080729,0.088542,0.064653,1958400.0
1984-11-26,0.09375,0.09375,0.09375,0.09375,0.068455,379200.0
1984-11-27,0.09375,0.09375,0.09375,0.09375,0.068455,432000.0
1984-11-28,0.09375,0.09375,0.091146,0.091146,0.066554,1003200.0
1984-11-29,0.091146,0.09375,0.088542,0.088542,0.064653,2457600.0
1984-11-30,0.088542,0.09375,0.088542,0.091146,0.066554,1003200.0
1984-12-03,0.091146,0.09375,0.088542,0.088542,0.064653,465600.0
1984-12-04,0.096354,0.098958,0.096354,0.096354,0.070357,1958400.0
1984-12-05,0.096354,0.098958,0.09375,0.09375,0.068455,1785600.0
1984-12-06,0.09375,0.09375,0.091146,0.091146,0.066554,811200.0
1984-12-07,0.091146,0.09375,0.091146,0.09375,0.068455,902400.0
1984-12-10,0.09375,0.09375,0.09375,0.09375,0.068455,1713600.0
1984-12-11,0.09375,0.09375,0.09375,0.09375,0.068455,3124800.0
1984-12-12,0.09375,0.098958,0.09375,0.09375,0.068455,1137600.0
1984-12-13,0.096354,0.096354,0.096354,0.096354,0.070357,806400.0
1984-12-14,0.096354,0.098958,0.09375,0.098958,0.072258,340800.0
1984-12-17,0.098958,0.098958,0.09375,0.09375,0.068455,528000.0
1984-12-18,0.09375,0.098958,0.09375,0.09375,0.068455,484800.0
1984-12-19,0.09375,0.098958,0.09375,0.09375,0.068455,1718400.0
1984-12-20,0.09375,0.098958,0.09375,0.09375,0.068455,710400.0
