Date,Open,High,Low,Close,Adj Close,Volume
2013-06-06,43.220001,43.57,42.650002,43.5,28.360092,4261300
2013-06-07,43.720001,44.27,43.5,44.0,28.686081,5463200
2013-06-10,44.330002,44.330002,43.220001,43.919998,28.633917,4702700
2013-06-11,43.310001,44.049999,43.049999,43.59,28.418774,3574800
2013-06-12,43.91,44.0,42.720001,42.77,27.884169,3742600
2013-06-13,42.419998,43.200001,40.099998,43.150002,28.131918,6096500
2013-06-14,42.98,43.5,42.5,43.209999,28.171021,4078500
2013-06-17,43.400002,43.5,42.68,43.009998,28.040642,3457700
2013-06-18,42.970001,43.560001,42.630001,43.540001,28.386171,3644900
2013-06-19,43.560001,43.830002,43.009998,43.040001,28.060192,3663300
2013-06-20,42.650002,42.779999,40.91,41.060001,26.769323,7474900
2013-06-21,41.66,42.709999,41.200001,42.619999,27.786369,9825700
2013-06-24,42.07,42.400002,41.32,41.889999,27.310452,6042400
2013-06-25,42.150002,42.77,41.610001,42.630001,27.792894,4686900
2013-06-26,43.099998,43.610001,43.029999,43.380001,28.281857,4733700
2013-06-27,43.560001,43.98,42.740002,43.130001,28.11887,5163900
2013-06-28,42.529999,42.970001,41.32,41.34,26.95186,10753100
2013-07-01,41.400002,41.93,41.07,41.610001,27.127892,4588200
2013-07-02,41.580002,42.57,41.580002,42.209999,27.519081,4365900
2013-07-03,41.880001,42.310001,41.610001,42.23,27.532106,2417500
2013-07-05,42.450001,42.830002,42.310001,42.720001,27.851574,2743700
2013-07-08,42.900002,43.689999,42.82,43.68,28.477442,3978300
2013-07-09,44.0,44.23,43.25,43.32,28.242737,3805700
2013-07-10,43.360001,44.119999,43.360001,43.91,28.627399,3080100
2013-07-11,43.939999,44.110001,43.330002,43.779999,28.805038,4061400
2013-07-12,43.93,45.110001,43.799999,45.049999,29.640636,5693900
2013-07-15,44.950001,44.970001,44.540001,44.619999,29.357725,3265800
2013-07-16,44.540001,44.77,43.700001,43.810001,28.824783,3714500
2013-07-17,43.970001,44.150002,43.740002,43.959999,28.923475,3645400
2013-07-18,43.959999,44.560001,43.810001,44.32,29.16033,3043700
2013-07-19,44.490002,44.91,44.119999,44.52,29.291927,4317900
2013-07-22,44.299999,45.099998,43.799999,44.970001,29.588015,3810500
2013-07-23,44.919998,45.09,44.23,44.310001,29.153759,3535100
2013-07-24,44.279999,44.369999,43.389999,43.639999,28.712933,3088100
2013-07-25,43.41,44.43,43.349998,44.240002,29.107704,4088500
2013-07-26,45.009998,45.119999,44.169998,44.790001,29.469574,4491100
2013-07-29,44.720001,45.450001,44.470001,45.060001,29.647228,4326200
2013-07-30,45.080002,45.23,44.200001,44.700001,29.410347,3619700
2013-07-31,44.84,45.91,44.810001,45.48,29.923559,6020600
2013-08-01,45.139999,45.900002,45.040001,45.25,29.772224,3652400
2013-08-02,45.110001,45.419998,44.810001,45.32,29.818283,3190700
2013-08-05,45.049999,45.369999,44.48,44.709999,29.416937,2953500
2013-08-06,44.419998,44.990002,44.419998,44.880001,29.528782,4980600
2013-08-07,44.700001,44.860001,44.220001,44.57,29.324825,3299400
2013-08-08,44.860001,45.18,44.610001,45.060001,29.647228,2892400
2013-08-09,44.900002,45.0,44.470001,44.709999,29.416937,3290800
2013-08-12,44.709999,45.200001,44.389999,45.040001,29.634058,3826400
2013-08-13,45.119999,45.18,44.68,44.93,29.561691,2791800
2013-08-14,44.849998,45.23,44.450001,44.580002,29.331417,2990500
2013-08-15,44.599998,44.619999,43.130001,43.209999,28.430014,4363100
2013-08-16,42.939999,43.139999,42.419998,43.0,28.291851,6093300
2013-08-19,43.009998,43.810001,42.950001,43.369999,28.535278,3326900
2013-08-20,43.290001,43.48,42.849998,42.970001,28.272104,2803000
2013-08-21,42.82,42.880001,42.25,42.310001,27.837856,4118800
2013-08-22,42.400002,43.099998,42.290001,42.919998,28.239212,4077700
2013-08-23,43.009998,43.5,42.849998,43.43,28.57476,2738100
2013-08-26,43.43,43.740002,43.189999,43.450001,28.587917,3493400
2013-08-27,43.02,43.09,42.599998,42.630001,28.048397,4473000
2013-08-28,42.529999,42.810001,42.349998,42.560001,28.002348,3009700
2013-08-29,42.32,43.09,42.259998,42.619999,28.041824,2788900
2013-08-30,42.759998,43.029999,42.299999,42.610001,28.035238,3170700
2013-09-03,43.0,43.279999,42.310001,42.59,28.022083,2925600
2013-09-04,42.599998,43.139999,42.59,43.130001,28.377378,3190700
2013-09-05,43.029999,43.66,43.0,43.509998,28.627399,3355500
2013-09-06,43.529999,44.349998,42.889999,43.889999,28.877419,3992200
2013-09-09,43.880001,44.439999,43.5,44.43,29.232708,3287500
2013-09-10,44.580002,44.810001,44.099998,44.779999,29.462992,4282300
2013-09-11,44.810001,44.970001,44.389999,44.950001,29.574858,3441700
2013-09-12,44.84,44.950001,44.5,44.700001,29.410347,2597900
2013-09-13,44.709999,44.889999,44.43,44.889999,29.535368,2273500
2013-09-16,45.32,45.950001,45.189999,45.82,30.147259,3531700
2013-09-17,45.919998,47.700001,45.860001,47.599998,31.318407,7293800
2013-09-18,47.189999,48.419998,46.880001,47.919998,31.528961,6689400
2013-09-19,48.209999,48.23,47.310001,47.400002,31.186821,5326500
2013-09-20,47.439999,48.0,47.330002,47.84,31.476322,10495300
2013-09-23,47.560001,47.560001,46.93,47.099998,30.989445,3179500
2013-09-24,46.950001,46.950001,45.939999,45.98,30.252535,7162700
2013-09-25,46.09,46.16,45.02,45.330002,29.824871,4571900
2013-09-26,45.330002,45.619999,44.810001,45.0,29.60775,5033900
2013-09-27,44.869999,44.900002,44.02,44.330002,29.16692,6617300
2013-09-30,44.52,44.950001,44.029999,44.73,29.430092,5818400
2013-10-01,44.810001,45.900002,44.810001,45.799999,30.134094,4159700
2013-10-02,45.34,45.970001,45.119999,45.950001,30.232792,4056800
2013-10-03,45.599998,46.34,45.099998,46.009998,30.27227,7020800
2013-10-04,46.18,46.880001,46.0,46.799999,30.792055,4141400
2013-10-07,46.119999,46.98,46.09,46.09,30.324907,4703700
2013-10-08,46.290001,46.32,44.389999,44.52,29.291927,7091500
2013-10-09,44.720001,45.310001,44.32,44.810001,29.482735,5113000
2013-10-10,45.099998,45.68,44.509998,45.68,30.325857,3967500
2013-10-11,45.700001,45.700001,44.959999,45.650002,30.305941,2985700
2013-10-14,45.209999,46.450001,45.07,46.330002,30.757376,3377300
2013-10-15,46.049999,46.380001,45.75,46.080002,30.591408,3533300
2013-10-16,46.310001,47.27,46.200001,47.060001,31.242002,4399900
2013-10-17,46.950001,48.32,46.950001,48.169998,31.978901,7242400
2013-10-18,48.380001,48.950001,47.77,48.330002,32.085133,9212900
2013-10-21,48.080002,48.549999,47.759998,48.349998,32.098404,4713200
2013-10-22,48.389999,49.310001,48.110001,49.0,32.52993,6937500
2013-10-23,48.759998,48.860001,48.279999,48.330002,32.085133,4130300
2013-10-24,48.630001,48.98,47.740002,47.93,31.819578,5077900
2013-10-25,49.099998,49.830002,48.560001,49.299999,32.729088,6956800
2013-10-28,49.130001,49.970001,48.970001,49.419998,32.80875,5555000
2013-10-29,49.48,50.200001,49.48,49.790001,33.05439,5022900
2013-10-30,49.57,49.57,48.720001,48.799999,32.397144,4011600
2013-10-31,48.68,49.0,48.439999,48.450001,32.164803,4563700
2013-11-01,48.639999,49.330002,48.5,48.959999,32.503365,3866900
2013-11-04,49.189999,49.189999,48.0,48.759998,32.370598,4095600
2013-11-05,48.59,48.759998,48.029999,48.169998,31.978901,4095400
2013-11-06,48.5,48.740002,48.0,48.049999,31.899256,4308100
2013-11-07,48.169998,48.360001,47.18,47.240002,31.361502,4444900
2013-11-08,47.130001,48.099998,46.830002,48.029999,31.885971,5190900
2013-11-11,48.23,48.669998,48.189999,48.57,32.244465,2282900
2013-11-12,48.450001,48.48,47.279999,47.48,31.520844,5351100
2013-11-13,47.360001,47.93,47.290001,47.849998,31.766474,3745100
2013-11-14,47.990002,48.470001,47.689999,48.040001,31.892597,3411800
2013-11-15,48.029999,48.75,48.0,48.439999,32.158157,6257100
2013-11-18,48.889999,49.959999,48.73,48.869999,32.443611,8585700
2013-11-19,48.73,49.0,48.369999,48.459999,32.171432,4050700
2013-11-20,48.419998,48.540001,47.830002,47.950001,31.832857,3120300
2013-11-21,48.279999,48.669998,47.990002,48.57,32.244465,4459800
2013-11-22,48.650002,49.139999,48.57,48.939999,32.490086,5810100
2013-11-25,49.0,49.279999,48.32,48.41,32.138241,3343200
2013-11-26,48.380001,49.18,48.310001,48.599998,32.264381,4732300
2013-11-27,48.830002,48.950001,48.240002,48.25,32.032021,3414900
2013-11-29,48.43,48.93,48.07,48.450001,32.164803,4044300
2013-12-02,48.490002,48.68,48.02,48.389999,32.124958,4321900
2013-12-03,49.130001,50.259998,48.970001,49.970001,33.173885,9480100
2013-12-04,49.75,50.290001,49.299999,49.669998,32.97472,5309200
2013-12-05,49.419998,50.07,49.049999,49.759998,33.034473,5449100
2013-12-06,50.169998,51.5,50.049999,51.349998,34.090023,7285800
2013-12-09,51.450001,51.810001,50.77,51.209999,33.997086,5470800
2013-12-10,51.25,54.130001,50.720001,52.139999,34.614494,14906900
2013-12-11,52.669998,53.25,52.02,52.669998,34.966343,10775500
2013-12-12,52.560001,52.619999,51.799999,52.389999,34.780464,7766400
2013-12-13,52.299999,52.599998,51.84,52.369999,34.767174,6465300
2013-12-16,53.419998,54.779999,52.98,53.369999,35.431057,9846300
2013-12-17,53.43,53.919998,53.0,53.630001,35.603661,7987300
2013-12-18,52.779999,54.43,52.220001,54.32,36.061749,9635600
2013-12-19,53.209999,53.209999,52.02,52.630001,34.939793,8383400
2013-12-20,52.77,53.009998,52.290001,52.59,34.913231,12471800
2013-12-23,52.73,52.939999,52.240002,52.580002,34.906601,4957700
2013-12-24,52.779999,52.790001,52.279999,52.360001,34.760551,1747000
2013-12-26,52.59,53.060001,52.34,52.990002,35.178783,2401500
2013-12-27,52.919998,53.049999,52.380001,52.549999,34.886677,2354100
2013-12-30,52.73,53.029999,52.599998,53.009998,35.192066,2898800
2013-12-31,52.990002,53.060001,52.360001,52.810001,35.059284,3019700
2014-01-02,52.119999,52.330002,51.52,51.98,34.508263,4569100
2014-01-03,52.25,52.669998,51.970001,52.299999,34.720718,4794300
2014-01-06,52.700001,52.700001,50.029999,50.389999,33.452717,11871100
2014-01-07,50.84,51.209999,50.299999,50.490002,33.519112,9719900
2014-01-08,50.630001,51.110001,50.240002,50.360001,33.432796,6811100
2014-01-09,50.59,51.650002,49.869999,51.220001,34.003723,6960300
2014-01-10,51.27,51.490002,50.759998,50.900002,33.791294,5517700
2014-01-13,50.66,50.740002,49.639999,49.830002,33.34296,7055200
2014-01-14,49.939999,50.880001,49.630001,50.599998,33.8582,6610800
2014-01-15,50.650002,50.669998,50.07,50.110001,33.530323,4728400
2014-01-16,50.099998,50.619999,50.02,50.5,33.79129,4972300
2014-01-17,50.639999,50.66,50.009998,50.060001,33.496872,8606800
2014-01-21,50.259998,50.919998,49.91,50.0,33.456726,5823000
2014-01-22,49.98,50.0,48.619999,49.080002,32.841118,8181700
2014-01-23,48.740002,49.060001,48.389999,48.869999,32.700588,7270500
2014-01-24,48.419998,49.099998,47.77,47.790001,31.977938,9197900
2014-01-27,47.790001,47.830002,46.419998,46.830002,31.335567,10749800
2014-01-28,47.080002,48.470001,47.080002,47.689999,31.911026,12298600
2014-01-29,47.150002,47.84,46.98,47.610001,31.857491,7608500
2014-01-30,47.970001,48.880001,47.900002,48.310001,32.325893,7669500
2014-01-31,49.939999,50.549999,49.07,49.23,32.94149,12863500
2014-02-03,49.400002,49.490002,47.060001,47.349998,31.683512,10314600
2014-02-04,47.18,47.970001,46.950001,47.950001,32.084991,9606100
2014-02-05,47.759998,48.07,47.16,47.73,31.937798,6987100
2014-02-06,47.889999,48.18,47.450001,47.93,32.071617,4957800
2014-02-07,48.0,49.029999,47.66,48.889999,32.713989,6979500
2014-02-10,48.75,50.189999,48.720001,49.549999,33.155617,7907500
2014-02-11,49.41,49.970001,49.040001,49.66,33.22921,7217600
2014-02-12,49.630001,50.93,49.59,50.560001,33.831432,6534500
2014-02-13,50.299999,50.52,49.880001,50.349998,33.69091,4946000
2014-02-14,50.560001,50.91,50.169998,50.73,33.94519,4118700
2014-02-18,50.639999,51.560001,50.560001,51.459999,34.433647,4984900
2014-02-19,51.169998,51.860001,50.639999,51.189999,34.252991,5242800
2014-02-20,51.189999,52.110001,50.73,51.860001,34.701317,6078900
2014-02-21,51.82,51.970001,51.009998,51.040001,34.15263,5842700
2014-02-24,51.009998,51.560001,50.830002,50.849998,34.025475,5693000
2014-02-25,50.93,51.130001,50.5,50.720001,33.938507,5425000
2014-02-26,49.950001,50.970001,49.93,50.740002,33.951874,5710700
2014-02-27,50.599998,50.919998,50.470001,50.91,34.065639,5052900
2014-02-28,50.84,51.959999,50.509998,50.91,34.065639,7095600
2014-03-03,50.34,50.860001,49.790001,50.09,33.516953,6817700
2014-03-04,50.73,51.73,50.529999,51.59,34.520641,6198000
2014-03-05,51.68,52.119999,51.299999,51.700001,34.594261,5251100
2014-03-06,52.040001,52.77,51.970001,52.040001,34.821754,6529000
2014-03-07,52.25,52.5,51.009998,51.459999,34.433647,5860700
2014-03-10,51.900002,51.900002,50.860001,51.66,34.567486,3086000
2014-03-11,51.68,52.139999,51.5,51.75,34.627716,3629800
2014-03-12,51.459999,51.740002,51.07,51.639999,34.554096,3924800
2014-03-13,51.889999,52.099998,51.139999,51.32,34.33997,4839400
2014-03-14,51.25,51.419998,50.799999,51.209999,34.266373,5466700
2014-03-17,51.470001,52.189999,51.259998,51.98,34.781605,3875500
2014-03-18,52.080002,53.220001,51.970001,53.099998,35.53104,4712300
2014-03-19,53.09,53.529999,52.439999,53.110001,35.537727,6408600
2014-03-20,52.860001,53.799999,52.52,53.68,35.919151,6922700
2014-03-21,54.220001,54.73,53.09,53.459999,35.771923,12930500
2014-03-24,53.529999,53.619999,51.349998,51.360001,34.366741,10161400
2014-03-25,51.68,52.099998,51.5,51.689999,34.587559,6127200
2014-03-26,52.0,52.34,51.459999,51.5,34.460434,5684900
2014-03-27,51.529999,51.84,51.43,51.66,34.567486,4778000
2014-03-28,51.830002,52.130001,50.889999,50.98,34.112476,4208300
2014-03-31,51.34,51.700001,50.950001,51.400002,34.393505,4813100
2014-04-01,51.619999,52.380001,51.540001,52.099998,34.861904,4250800
2014-04-02,52.099998,53.41,51.990002,53.34,35.691635,6007200
2014-04-03,53.349998,53.830002,53.209999,53.5,35.798691,6841400
2014-04-04,53.779999,54.439999,52.049999,52.200001,34.92881,7013200
2014-04-07,51.68,52.310001,49.650002,50.619999,33.871571,9146600
2014-04-08,50.349998,50.869999,48.93,49.099998,32.8545,8246900
2014-04-09,49.490002,50.759998,49.259998,50.630001,33.878265,6018200
2014-04-10,50.080002,50.27,47.290001,47.349998,31.683512,13177200
2014-04-11,46.580002,47.209999,45.5,46.459999,31.366199,11465800
2014-04-14,47.099998,47.5,46.209999,46.830002,31.616005,7290800
2014-04-15,47.419998,48.09,46.759998,47.860001,32.311386,9531100
2014-04-16,48.580002,48.84,47.619999,48.119999,32.486912,7151000
2014-04-17,47.919998,48.779999,47.720001,48.549999,32.777222,6196800
2014-04-21,48.5,49.450001,48.400002,49.43,33.371323,4445000
2014-04-22,49.490002,50.419998,49.349998,50.009998,33.76289,6613200
2014-04-23,50.139999,50.259998,49.389999,50.139999,33.850655,6578300
2014-04-24,50.130001,50.130001,49.0,49.32,33.297054,6628800
2014-04-25,50.209999,50.98,48.950001,49.139999,33.175537,7289100
2014-04-28,49.549999,50.919998,49.5,50.869999,34.343506,7932200
2014-04-29,50.939999,51.529999,50.759998,51.369999,34.681053,5601300
2014-04-30,51.380001,52.169998,51.0,52.080002,35.160397,7430600
2014-05-01,51.889999,52.099998,51.41,51.610001,34.84309,4279800
2014-05-02,51.41,51.720001,51.0,51.18,34.552788,3341300
2014-05-05,50.990002,51.369999,50.310001,51.360001,34.674313,2580300
2014-05-06,51.200001,51.299999,50.830002,50.91,34.37051,3353200
2014-05-07,52.380001,52.869999,51.27,52.790001,35.639729,7022600
2014-05-08,52.689999,53.09,51.959999,52.150002,35.207664,4092100
2014-05-09,52.07,52.349998,51.080002,52.259998,35.281918,5012500
2014-05-12,52.360001,52.560001,52.220001,52.369999,35.356174,3626400
2014-05-13,52.450001,52.5,51.919998,52.200001,35.241402,4145200
2014-05-14,52.23,53.0,52.080002,52.869999,35.693745,4878400
2014-05-15,52.959999,53.07,52.419998,52.689999,35.57222,6963800
2014-05-16,52.650002,52.970001,52.41,52.93,35.734253,5826200
2014-05-19,52.84,54.209999,52.709999,54.110001,36.530895,6010500
2014-05-20,53.860001,53.93,53.310001,53.540001,36.146084,5021200
2014-05-21,53.5,53.84,53.099998,53.27,35.963787,4088000
2014-05-22,53.290001,54.34,52.939999,53.630001,36.206825,4486400
2014-05-23,53.939999,54.380001,53.84,53.950001,36.422878,3023500
2014-05-27,54.200001,54.200001,53.779999,53.990002,36.449883,3816300
2014-05-28,53.959999,54.610001,53.82,54.07,36.503899,4108300
2014-05-29,54.099998,54.450001,53.75,54.029999,36.476891,2768600
2014-05-30,53.98,54.43,53.889999,54.330002,36.679409,4025600
2014-06-02,54.43,54.950001,53.91,54.150002,36.557903,3635000
2014-06-03,54.060001,54.470001,53.869999,54.369999,36.706425,3078000
2014-06-04,53.919998,54.639999,53.669998,54.580002,36.848198,3388200
2014-06-05,54.549999,55.32,54.360001,55.299999,37.33429,4847300
2014-06-06,55.32,55.400002,54.889999,55.099998,37.199261,3449800
2014-06-09,54.419998,54.880001,53.720001,53.84,36.348621,6297500
2014-06-10,53.139999,54.080002,52.290001,53.970001,36.436386,8414700
2014-06-11,53.849998,54.700001,53.75,54.23,36.611912,5386800
2014-06-12,54.220001,54.25,53.459999,53.66,36.2271,3941600
2014-06-13,53.669998,54.310001,53.439999,54.16,36.564659,4413000
2014-06-16,54.18,54.310001,53.450001,54.0,36.456631,4410400
2014-06-17,54.490002,54.540001,53.849998,54.299999,36.659164,3385000
2014-06-18,54.27,54.610001,54.0,54.57,36.841457,3337300
2014-06-19,54.139999,54.810001,53.919998,54.189999,36.5849,3952800
2014-06-20,55.619999,55.619999,53.16,53.299999,35.984055,13457700
2014-06-23,53.759998,54.400002,53.540001,53.75,36.287846,6235600
2014-06-24,53.740002,53.950001,53.43,53.59,36.179825,5483500
2014-06-25,53.52,55.790001,53.400002,55.0,37.131752,11085100
2014-06-26,55.07,56.540001,54.970001,56.509998,38.151196,10716400
2014-06-27,56.580002,56.900002,56.279999,56.790001,38.340218,7490800
2014-06-30,56.509998,56.889999,56.099998,56.439999,38.103939,6229700
2014-07-01,56.419998,57.200001,56.169998,56.889999,38.407742,6869800
2014-07-02,57.459999,58.110001,56.919998,58.110001,39.231396,6198500
2014-07-03,57.900002,58.27,57.650002,58.220001,39.30566,3828900
2014-07-07,57.91,58.150002,57.389999,57.400002,38.752052,4736300
2014-07-08,56.68,56.970001,55.48,55.689999,37.597599,9297300
2014-07-09,55.560001,55.639999,54.82,55.009998,37.138496,11516300
2014-07-10,54.5,55.880001,54.279999,55.790001,37.665108,7553100
2014-07-11,55.34,56.599998,54.48,54.959999,37.386215,13586800
2014-07-14,53.889999,55.049999,53.720001,54.849998,37.311371,30823300
2014-07-15,54.52,54.689999,53.389999,53.439999,36.352238,16796400
2014-07-16,53.25,53.669998,51.82,53.650002,36.495087,23291200
2014-07-17,53.209999,55.0,52.880001,53.52,36.406651,18699000
2014-07-18,53.0,55.119999,53.0,54.91,37.352192,42456000
2014-07-21,54.139999,54.450001,53.91,54.0,36.73317,22334900
2014-07-22,53.82,54.380001,53.75,54.049999,36.767189,14724300
2014-07-23,54.48,54.810001,54.07,54.48,37.059689,15011300
2014-07-24,54.220001,54.560001,53.970001,54.080002,36.787594,11712800
2014-07-25,54.400002,54.490002,53.029999,53.18,36.175365,11680900
2014-07-28,53.419998,54.0,53.169998,53.740002,36.556305,10466000
2014-07-29,53.549999,53.66,53.240002,53.43,36.345421,16171500
2014-07-30,53.279999,53.889999,53.029999,53.75,36.563118,12680100
2014-07-31,53.130001,53.400002,52.299999,52.34,35.603966,15479900
2014-08-01,52.029999,52.639999,51.75,52.48,35.699196,11593200
2014-08-04,52.580002,53.400002,52.369999,53.290001,36.250202,10456300
