Date,Open,High,Low,Close,Adj Close,Volume
1982-02-25,4.113333,4.208623,4.018044,4.065688,0.849103,2432848
1982-02-26,4.08157,4.129215,4.018044,4.08157,0.852421,2063710
1982-03-01,4.049807,4.097451,4.002162,4.002162,0.835837,2313212
1982-03-02,3.954517,4.049807,3.843346,3.875109,0.809302,2203022
1982-03-03,3.763938,3.827464,3.68453,3.763938,0.786084,4190385
1982-03-04,3.795701,3.843346,3.732175,3.763938,0.786084,4446184
1982-03-05,3.748056,3.827464,3.652767,3.700412,0.772817,2695731
1982-03-08,3.636885,3.763938,3.509832,3.541596,0.739648,2157371
1982-03-09,3.557477,3.68453,3.430425,3.58924,0.749599,2588688
1982-03-10,3.557477,3.605122,3.493951,3.493951,0.729699,3031811
1982-03-11,3.509832,3.557477,3.446306,3.509832,0.733016,4148670
1982-03-12,3.525714,3.58924,3.462188,3.58924,0.749599,2238440
1982-03-15,3.68453,3.811583,3.557477,3.811583,0.796035,2013337
1982-03-16,3.732175,3.795701,3.652767,3.748056,0.782767,1831523
1982-03-17,3.605122,3.668648,3.541596,3.621004,0.756233,1000372
1982-03-18,3.652767,3.68453,3.605122,3.652767,0.762867,1294738
1982-03-19,3.668648,3.716293,3.621004,3.68453,0.7695,1327795
1982-03-22,3.732175,3.763938,3.68453,3.716293,0.776134,1268764
1982-03-23,3.68453,3.732175,3.636885,3.668648,0.766183,1097969
1982-03-24,3.732175,3.763938,3.68453,3.748056,0.782767,3734669
1982-03-25,3.716293,3.748056,3.68453,3.68453,0.7695,1755963
1982-03-26,3.700412,3.77982,3.621004,3.732175,0.779451,1722119
1982-03-29,3.763938,3.843346,3.668648,3.843346,0.802669,1341962
1982-03-30,3.811583,3.875109,3.748056,3.843346,0.802669,2434422
1982-03-31,3.906872,3.954517,3.843346,3.922754,0.819252,2202235
1982-04-01,3.970399,4.033925,3.906872,4.018044,0.839154,2661886
1982-04-02,4.097451,4.145096,4.033925,4.145096,0.865688,1929907
1982-04-05,4.113333,4.160978,4.065688,4.113333,0.859054,2044820
1982-04-06,4.065688,4.113333,4.002162,4.097451,0.855738,4173857
1982-04-07,4.08157,4.129215,4.018044,4.049807,0.845787,1360065
1982-04-08,4.129215,4.176859,4.08157,4.129215,0.862371,1422244
1982-04-12,4.08157,4.145096,4.002162,4.018044,0.839154,1116072
1982-04-13,3.98628,4.049807,3.906872,3.906872,0.815936,1456088
1982-04-14,3.954517,3.98628,3.922754,3.970399,0.829202,1312840
1982-04-15,4.018044,4.097451,3.938636,4.065688,0.849103,1554472
1982-04-16,4.08157,4.113333,4.033925,4.033925,0.84247,2216402
1982-04-19,3.954517,4.033925,3.859228,3.875109,0.809302,1730777
1982-04-20,3.859228,3.890991,3.827464,3.843346,0.802669,1189270
1982-04-21,3.875109,3.938636,3.811583,3.906872,0.815936,1086163
1982-04-22,4.002162,4.049807,3.938636,4.033925,0.84247,1765408
1982-04-23,4.113333,4.160978,4.049807,4.129215,0.862371,3086907
1982-04-26,4.08157,4.145096,4.002162,4.049807,0.845787,2420254
1982-04-27,4.065688,4.097451,4.033925,4.065688,0.849103,2074729
1982-04-28,4.033925,4.065688,4.002162,4.018044,0.839154,1167232
1982-04-29,4.002162,4.033925,3.954517,3.954517,0.825886,867356
1982-04-30,3.98628,4.018044,3.954517,4.002162,0.835837,2635913
1982-05-03,3.922754,3.954517,3.890991,3.906872,0.830436,1744157
1982-05-04,3.906872,3.954517,3.859228,3.890991,0.827059,2180984
1982-05-05,3.954517,4.002162,3.890991,3.970399,0.843938,3184504
1982-05-06,4.065688,4.129215,3.98628,4.129215,0.877696,5733051
1982-05-07,4.224504,4.272149,4.160978,4.224504,0.89795,4443036
1982-05-10,4.192741,4.240386,4.129215,4.176859,0.887823,2336824
1982-05-11,4.224504,4.288031,4.160978,4.256267,0.904702,3727585
1982-05-12,4.224504,4.288031,4.160978,4.192741,0.891199,1574936
1982-05-13,4.176859,4.208623,4.145096,4.145096,0.881071,1368723
1982-05-14,4.097451,4.145096,4.049807,4.065688,0.864192,777630
1982-05-17,4.049807,4.08157,4.002162,4.033925,0.857441,1119220
1982-05-18,3.98628,4.018044,3.938636,3.954517,0.840562,1269551
1982-05-19,3.98628,4.018044,3.938636,3.954517,0.840562,1154638
1982-05-20,3.98628,4.033925,3.938636,3.970399,0.843938,2324231
1982-05-21,3.938636,3.970399,3.906872,3.906872,0.830436,1580446
1982-05-24,3.98628,4.033925,3.938636,3.970399,0.843938,2324231
1982-05-25,4.08157,4.145096,4.002162,4.033925,0.857441,3437155
1982-05-26,3.98628,4.018044,3.954517,3.954517,0.840562,1589891
1982-05-27,3.938636,3.970399,3.890991,3.890991,0.827059,3055424
1982-05-28,3.890991,3.922754,3.859228,3.859228,0.820308,1189270
1982-06-01,3.906872,3.954517,3.859228,3.938636,0.837187,1726055
1982-06-02,3.954517,3.970399,3.922754,3.970399,0.843938,2166816
1982-06-03,3.98628,4.018044,3.954517,4.002162,0.85069,1976344
1982-06-04,3.954517,3.98628,3.906872,3.938636,0.837187,1069634
1982-06-07,3.970399,4.033925,3.906872,4.018044,0.854066,1779576
1982-06-08,4.049807,4.08157,4.002162,4.018044,0.854066,1400206
1982-06-09,4.033925,4.049807,4.002162,4.002162,0.85069,1526925
1982-06-10,4.049807,4.08157,4.018044,4.065688,0.864192,1888192
1982-06-11,4.097451,4.129215,4.065688,4.065688,0.864192,1404928
1982-06-14,4.018044,4.08157,3.954517,3.954517,0.840562,1601697
1982-06-15,3.922754,3.970399,3.859228,3.875109,0.823684,811474
1982-06-16,3.827464,3.890991,3.763938,3.77982,0.803429,1290015
1982-06-17,3.68453,3.763938,3.605122,3.68453,0.783174,2572947
1982-06-18,3.700412,3.716293,3.668648,3.716293,0.789926,1111349
1982-06-21,3.732175,3.77982,3.68453,3.748056,0.796678,1695359
1982-06-22,3.68453,3.748056,3.621004,3.652767,0.776423,4038480
1982-06-23,3.668648,3.748056,3.573359,3.716293,0.789926,2429699
1982-06-24,3.811583,3.890991,3.716293,3.843346,0.816933,2650080
1982-06-25,3.938636,4.002162,3.875109,3.938636,0.837187,1656005
1982-06-28,4.033925,4.129215,3.922754,3.970399,0.843938,1820504
1982-06-29,4.018044,4.113333,3.922754,4.002162,0.85069,3777171
1982-06-30,3.875109,4.002162,3.748056,3.77982,0.803429,3515862
1982-07-01,3.795701,3.827464,3.763938,3.827464,0.813556,1789021
1982-07-02,3.843346,3.890991,3.77982,3.890991,0.827059,879949
1982-07-06,3.827464,3.875109,3.77982,3.843346,0.816933,761101
1982-07-07,3.843346,3.859228,3.827464,3.843346,0.816933,1263255
1982-07-08,3.811583,3.859228,3.763938,3.795701,0.806805,2065284
1982-07-09,3.795701,3.811583,3.763938,3.763938,0.800054,1749667
1982-07-12,3.652767,3.748056,3.557477,3.58924,0.76292,4333633
1982-07-13,3.621004,3.668648,3.573359,3.58924,0.76292,1935416
1982-07-14,3.716293,3.795701,3.621004,3.763938,0.800054,1166445
1982-07-15,3.77982,3.843346,3.716293,3.716293,0.789926,2901944
1982-07-16,3.68453,3.716293,3.652767,3.668648,0.779799,2221125
1982-07-19,3.636885,3.68453,3.573359,3.573359,0.759544,1222327
1982-07-20,3.541596,3.605122,3.462188,3.525714,0.749417,2027504
1982-07-21,3.525714,3.541596,3.493951,3.509832,0.746042,1781937
1982-07-22,3.541596,3.58924,3.478069,3.557477,0.756169,1548963
1982-07-23,3.541596,3.557477,3.509832,3.509832,0.746042,2533593
1982-07-26,3.509832,3.525714,3.493951,3.493951,0.742666,965741
1982-07-27,3.446306,3.509832,3.366898,3.366898,0.71566,1869302
1982-07-28,3.303372,3.351017,3.239845,3.271609,0.695405,2094406
1982-07-29,3.28749,3.335135,3.223964,3.335135,0.708908,2831894
1982-07-30,3.28749,3.335135,3.223964,3.271609,0.695405,887820
1982-08-02,3.239845,3.28749,3.192201,3.28749,0.714032,1073570
1982-08-03,3.239845,3.303372,3.160437,3.176319,0.689886,2186493
1982-08-04,3.176319,3.208082,3.128674,3.128674,0.679538,2217189
1982-08-05,3.176319,3.208082,3.128674,3.208082,0.696785,1159361
1982-08-06,3.144556,3.192201,3.096911,3.112793,0.676088,1045235
1982-08-09,3.096911,3.112793,3.065148,3.096911,0.672639,1082228
1982-08-10,3.112793,3.144556,3.065148,3.065148,0.66574,1642625
1982-08-11,3.096911,3.128674,3.065148,3.096911,0.672639,953934
1982-08-12,3.081029,3.112793,3.049266,3.065148,0.66574,1578085
1982-08-13,3.112793,3.160437,3.065148,3.144556,0.682987,969676
1982-08-16,3.112793,3.208082,3.017503,3.049266,0.662291,2155797
1982-08-17,3.081029,3.176319,2.98574,3.176319,0.689886,2486369
1982-08-18,3.128674,3.239845,3.017503,3.017503,0.655392,3340345
1982-08-19,3.033385,3.065148,2.98574,3.065148,0.66574,2807495
1982-08-20,3.144556,3.208082,3.065148,3.192201,0.693336,2112508
1982-08-23,3.271609,3.366898,3.176319,3.335135,0.72438,3565448
1982-08-24,3.351017,3.414543,3.28749,3.28749,0.714032,3571745
1982-08-25,3.38278,3.509832,3.255727,3.509832,0.762324,5314328
1982-08-26,3.652767,3.748056,3.541596,3.621004,0.78647,6653142
1982-08-27,3.573359,3.621004,3.509832,3.541596,0.769223,1415947
1982-08-30,3.525714,3.541596,3.493951,3.525714,0.765773,1426966
1982-08-31,3.573359,3.58924,3.541596,3.573359,0.776122,1722119
1982-09-01,3.525714,3.605122,3.446306,3.493951,0.758875,2753187
1982-09-02,3.509832,3.541596,3.462188,3.525714,0.765773,3212051
1982-09-03,3.700412,3.77982,3.621004,3.668648,0.796818,3767726
1982-09-07,3.668648,3.700412,3.621004,3.621004,0.78647,1240430
1982-09-08,3.716293,3.77982,3.636885,3.68453,0.800268,2946807
1982-09-09,3.748056,3.827464,3.668648,3.68453,0.800268,2895647
1982-09-10,3.605122,3.668648,3.525714,3.621004,0.78647,2559567
1982-09-13,3.557477,3.58924,3.525714,3.58924,0.779571,1403354
1982-09-14,3.68453,3.716293,3.636885,3.636885,0.789919,2939724
1982-09-15,3.700412,3.77982,3.621004,3.77982,0.820964,3043617
1982-09-16,3.811583,3.875109,3.732175,3.795701,0.824414,3004264
1982-09-17,3.843346,3.922754,3.763938,3.77982,0.820964,1471042
1982-09-20,3.748056,3.77982,3.716293,3.77982,0.820964,1340388
1982-09-21,3.795701,3.827464,3.763938,3.827464,0.831312,2428125
1982-09-22,3.795701,3.906872,3.668648,3.68453,0.800268,2148714
1982-09-23,3.652767,3.700412,3.58924,3.636885,0.789919,1690636
1982-09-24,3.636885,3.652767,3.605122,3.605122,0.783021,750869
1982-09-27,3.636885,3.668648,3.605122,3.652767,0.793369,680032
1982-09-28,3.652767,3.68453,3.621004,3.636885,0.789919,1108988
1982-09-29,3.68453,3.763938,3.58924,3.763938,0.817515,1894489
1982-09-30,3.77982,3.843346,3.716293,3.732175,0.810617,1847264
1982-10-01,3.700412,3.763938,3.636885,3.700412,0.803717,1980280
1982-10-04,3.636885,3.668648,3.605122,3.652767,0.793369,1275061
1982-10-05,3.68453,3.716293,3.636885,3.68453,0.800268,1022410
1982-10-06,3.732175,3.77982,3.68453,3.77982,0.820964,1397844
1982-10-07,3.811583,3.859228,3.763938,3.77982,0.820964,2554844
1982-10-08,3.811583,3.875109,3.748056,3.859228,0.838212,2712259
1982-10-11,3.843346,3.906872,3.77982,3.827464,0.831312,1952732
1982-10-12,3.970399,4.065688,3.859228,4.018044,0.872706,3887361
1982-10-13,4.145096,4.224504,4.049807,4.192741,0.91065,5374145
1982-10-14,4.319794,4.351557,4.272149,4.303912,0.934796,6922321
1982-10-15,4.367439,4.430965,4.288031,4.430965,0.962391,3874768
1982-10-18,4.47861,4.573899,4.367439,4.573899,0.993436,6679902
1982-10-19,4.510373,4.621544,4.38332,4.47861,0.97274,6062049
1982-10-20,4.47861,4.526255,4.415083,4.510373,0.979639,3201819
1982-10-21,4.399202,4.589781,4.192741,4.430965,0.962391,8128119
1982-10-22,4.367439,4.462728,4.256267,4.351557,0.945145,6368221
1982-10-25,4.113333,4.192741,4.018044,4.018044,0.872706,4697261
1982-10-26,4.08157,4.145096,4.002162,4.145096,0.900301,6330441
1982-10-27,4.192741,4.224504,4.145096,4.145096,0.900301,5282058
1982-10-28,4.129215,4.192741,4.065688,4.113333,0.893403,2223486
1982-10-29,3.970399,4.033925,3.906872,3.970399,0.877261,4389515
1982-11-01,4.097451,4.208623,3.98628,4.192741,0.926388,3404885
1982-11-02,4.208623,4.240386,4.176859,4.192741,0.926388,3528455
1982-11-03,4.240386,4.335675,4.145096,4.319794,0.95446,2976716
1982-11-04,4.303912,4.415083,4.192741,4.208623,0.929896,5263168
1982-11-05,4.256267,4.335675,4.176859,4.303912,0.950951,2916111
1982-11-08,4.208623,4.288031,4.113333,4.160978,0.91937,2835043
1982-11-09,4.113333,4.176859,4.049807,4.097451,0.905334,2731936
1982-11-10,4.065688,4.176859,3.938636,3.954517,0.873752,3568596
1982-11-11,3.890991,3.954517,3.827464,3.922754,0.866734,2892499
1982-11-12,3.827464,3.938636,3.700412,3.732175,0.824626,8374474
1982-11-15,3.890991,3.954517,3.827464,3.859228,0.852697,7690506
1982-11-16,3.906872,4.033925,3.77982,3.922754,0.866734,4112465
1982-11-17,4.08157,4.129215,4.018044,4.129215,0.912352,3896806
1982-11-18,4.129215,4.176859,4.08157,4.145096,0.91586,2767354
1982-11-19,4.08157,4.160978,4.002162,4.018044,0.887788,2789392
1982-11-22,3.970399,4.002162,3.938636,3.938636,0.870243,3241960
1982-11-23,3.890991,3.922754,3.843346,3.843346,0.849189,1695359
1982-11-24,3.890991,3.922754,3.843346,3.906872,0.863225,1087737
1982-11-26,3.922754,3.954517,3.890991,3.890991,0.859715,1389974
1982-11-29,3.875109,3.922754,3.827464,3.843346,0.849189,1246726
1982-11-30,4.160978,4.303912,4.018044,4.256267,0.940424,1541879
1982-12-01,4.033925,4.113333,3.954517,4.033925,0.891297,2583966
1982-12-02,3.98628,4.033925,3.922754,4.002162,0.884279,1453727
1982-12-03,3.954517,4.033925,3.859228,3.875109,0.856207,2448589
1982-12-06,3.827464,3.890991,3.748056,3.859228,0.852697,2859442
1982-12-07,3.954517,4.033925,3.859228,4.033925,0.891297,4345439
1982-12-08,4.065688,4.160978,3.970399,4.033925,0.891297,4316317
1982-12-09,4.129215,4.272149,3.970399,4.192741,0.926388,7994317
1982-12-10,4.351557,4.430965,4.272149,4.319794,0.95446,4131355
1982-12-13,4.256267,4.335675,4.160978,4.160978,0.91937,1570214
1982-12-14,4.097451,4.256267,3.938636,3.938636,0.870243,2805134
1982-12-15,4.018044,4.08157,3.938636,4.018044,0.887788,3384421
1982-12-16,4.08157,4.160978,4.002162,4.097451,0.905334,1822078
1982-12-17,4.145096,4.208623,4.08157,4.176859,0.922878,3364744
1982-12-20,4.145096,4.192741,4.08157,4.097451,0.905334,1306544
1982-12-21,4.033925,4.08157,3.98628,4.08157,0.901824,2763419
1982-12-22,4.049807,4.08157,4.002162,4.033925,0.891297,1519841
1982-12-23,4.018044,4.08157,3.954517,4.065688,0.898315,1891340
1982-12-27,4.08157,4.145096,4.018044,4.129215,0.912352,1981067
1982-12-28,4.113333,4.145096,4.065688,4.097451,0.905334,1278996
1982-12-29,4.097451,4.145096,4.033925,4.097451,0.905334,1303396
1982-12-30,4.145096,4.176859,4.097451,4.145096,0.91586,1663876
1982-12-31,4.160978,4.192741,4.129215,4.145096,0.91586,1355342
1983-01-03,4.192741,4.224504,4.145096,4.176859,0.922878,2958613
1983-01-04,4.272149,4.351557,4.176859,4.351557,0.961479,2694943
1983-01-05,4.415083,4.446847,4.367439,4.415083,0.975514,3042830
1983-01-06,4.494491,4.542136,4.430965,4.494491,0.993059,4730318
1983-01-07,4.399202,4.47861,4.303912,4.319794,0.95446,5102605
1983-01-10,4.430965,4.510373,4.335675,4.430965,0.979023,5250575
1983-01-11,4.430965,4.494491,4.351557,4.38332,0.968496,1947223
1983-01-12,4.430965,4.494491,4.367439,4.430965,0.979023,3145150
1983-01-13,4.319794,4.430965,4.192741,4.192741,0.926388,2745316
1983-01-14,4.272149,4.319794,4.208623,4.288031,0.947442,2224273
1983-01-17,4.288031,4.351557,4.224504,4.256267,0.940424,1501738
1983-01-18,4.272149,4.319794,4.208623,4.303912,0.950951,1929907
1983-01-19,4.351557,4.430965,4.256267,4.430965,0.979023,2114082
1983-01-20,4.621544,4.732715,4.494491,4.621544,1.021132,6979778
1983-01-21,4.494491,4.573899,4.415083,4.446847,0.982532,2647719
1983-01-24,4.160978,4.208623,4.113333,4.192741,0.926388,3106583
1983-01-25,4.08157,4.160978,4.002162,4.113333,0.908843,3172698
1983-01-26,4.113333,4.208623,4.018044,4.145096,0.91586,1936204
1983-01-27,4.240386,4.303912,4.160978,4.240386,0.936915,1446643
1983-01-28,4.224504,4.256267,4.176859,4.176859,0.922878,1249087
1983-01-31,4.065688,4.113333,4.018044,4.113333,0.924306,3015283
1983-02-01,3.970399,4.065688,3.875109,3.875109,0.870774,2184919
1983-02-02,3.875109,3.938636,3.811583,3.938636,0.88505,2131398
1983-02-03,4.033925,4.097451,3.954517,4.097451,0.920737,1440347
1983-02-04,4.097451,4.160978,4.018044,4.113333,0.924306,1469468
1983-02-07,4.097451,4.129215,4.065688,4.097451,0.920737,1163296
1983-02-08,4.033925,4.097451,3.970399,4.002162,0.899324,1637115
1983-02-09,3.938636,4.002162,3.859228,3.890991,0.874343,3023154
1983-02-10,4.049807,4.160978,3.922754,4.129215,0.927875,7459893
1983-02-11,4.097451,4.145096,4.033925,4.065688,0.913599,2448589
1983-02-14,4.097451,4.129215,4.065688,4.113333,0.924306,877588
1983-02-15,4.113333,4.160978,4.049807,4.08157,0.917169,2122740
1983-02-16,3.98628,4.08157,3.890991,3.906872,0.877912,2351779
1983-02-17,3.922754,3.954517,3.890991,3.922754,0.881481,2161307
1983-02-18,3.954517,4.002162,3.890991,3.938636,0.88505,1805549
1983-02-22,3.795701,3.859228,3.732175,3.732175,0.838656,2877545
1983-02-23,3.795701,3.843346,3.732175,3.795701,0.85293,4272241
1983-02-24,3.890991,3.938636,3.843346,3.922754,0.881481,5836158
1983-02-25,4.018044,4.097451,3.938636,4.049807,0.910031,4991627
1983-02-28,3.970399,4.033925,3.890991,3.890991,0.874343,4761014
1983-03-01,3.970399,3.98628,3.938636,3.970399,0.892187,1490719
1983-03-02,4.08157,4.160978,3.98628,4.129215,0.927875,5701568
1983-03-03,4.240386,4.288031,4.192741,4.256267,0.956425,4474519
1983-03-04,4.224504,4.288031,4.160978,4.288031,0.963562,5947923
1983-03-07,4.272149,4.303912,4.224504,4.272149,0.959994,2003892
1983-03-08,4.240386,4.272149,4.208623,4.224504,0.949287,3028663
1983-03-09,4.240386,4.303912,4.176859,4.303912,0.967131,2983800
1983-03-10,4.288031,4.351557,4.224504,4.288031,0.963562,3473360
1983-03-11,4.240386,4.272149,4.208623,4.256267,0.956425,1696933
1983-03-14,4.272149,4.319794,4.224504,4.256267,0.956425,1494655
1983-03-15,4.256267,4.288031,4.208623,4.224504,0.949287,1452940
1983-03-16,4.160978,4.240386,4.08157,4.145096,0.931443,2966484
1983-03-17,3.954517,4.018044,3.875109,3.906872,0.877912,5621287
1983-03-18,3.938636,3.98628,3.890991,3.922754,0.881481,2240801
1983-03-21,3.922754,4.002162,3.827464,3.938636,0.88505,2305342
1983-03-22,3.890991,3.970399,3.811583,3.827464,0.860068,1964538
1983-03-23,3.859228,3.922754,3.795701,3.906872,0.877912,2372243
1983-03-24,3.938636,3.98628,3.890991,3.98628,0.895756,3417478
1983-03-25,3.922754,3.98628,3.843346,3.875109,0.870774,9488184
1983-03-28,3.875109,3.906872,3.827464,3.859228,0.867206,2103063
1983-03-29,3.875109,3.906872,3.827464,3.875109,0.870774,3463915
1983-03-30,3.954517,4.033925,3.859228,4.018044,0.902894,3687445
1983-03-31,4.462728,4.700952,4.208623,4.208623,0.945719,10293362
1983-04-04,4.240386,4.272149,4.208623,4.272149,0.959994,5962877
1983-04-05,4.240386,4.303912,4.160978,4.176859,0.938581,4103807
1983-04-06,4.145096,4.208623,4.065688,4.129215,0.927875,2192790
1983-04-07,4.176859,4.208623,4.129215,4.192741,0.94215,2881480
1983-04-08,4.272149,4.367439,4.176859,4.367439,0.981405,4191172
1983-04-11,4.430965,4.47861,4.38332,4.47861,1.006387,4518595
1983-04-12,4.47861,4.526255,4.415083,4.446847,0.999249,2670544
1983-04-13,4.430965,4.462728,4.399202,4.430965,0.995681,1962177
1983-04-14,4.462728,4.494491,4.415083,4.462728,1.002818,1018475
1983-04-15,4.430965,4.47861,4.367439,4.415083,0.992112,1343536
1983-04-18,4.351557,4.415083,4.288031,4.335675,0.974268,1786659
1983-04-19,4.319794,4.351557,4.272149,4.288031,0.963562,1426966
1983-04-20,4.272149,4.319794,4.224504,4.256267,0.956425,1348259
1983-04-21,4.240386,4.288031,4.192741,4.192741,0.94215,1636328
1983-04-22,4.256267,4.288031,4.208623,4.272149,0.959994,2162881
1983-04-25,4.272149,4.319794,4.208623,4.224504,0.949287,1914953
1983-04-26,4.319794,4.47861,4.160978,4.462728,1.002818,3594570
1983-04-27,4.510373,4.573899,4.430965,4.47861,1.006387,4644527
1983-04-28,4.47861,4.526255,4.430965,4.47861,1.006387,1798465
1983-04-29,4.573899,4.637426,4.494491,4.621544,1.038506,3188439
1983-05-02,4.446847,4.526255,4.367439,4.399202,1.00372,8020290
1983-05-03,4.430965,4.47861,4.38332,4.462728,1.018214,2003892
1983-05-04,4.446847,4.47861,4.399202,4.430965,1.010967,2573734
1983-05-05,4.160978,4.192741,4.113333,4.160978,0.949367,10429526
1983-05-06,4.256267,4.335675,4.176859,4.240386,0.967485,5386739
1983-05-09,4.256267,4.303912,4.208623,4.288031,0.978355,3080610
1983-05-10,4.240386,4.288031,4.192741,4.224504,0.963861,2955465
1983-05-11,4.319794,4.335675,4.288031,4.319794,0.985602,4140799
1983-05-12,4.319794,4.367439,4.256267,4.288031,0.978355,3300204
1983-05-13,4.319794,4.367439,4.272149,4.335675,0.989225,1869302
1983-05-16,4.38332,4.446847,4.303912,4.446847,1.01459,2329741
1983-05-17,4.415083,4.462728,4.367439,4.446847,1.01459,1125517
1983-05-18,4.47861,4.494491,4.335675,4.351557,0.992849,1738648
1983-05-19,4.351557,4.38332,4.272149,4.288031,0.978355,1596187
1983-05-20,4.319794,4.335675,4.288031,4.319794,0.985602,1142832
1983-05-23,4.288031,4.494491,4.288031,4.399202,1.00372,2090470
1983-05-24,4.47861,4.510373,4.335675,4.462728,1.018214,3003477
1983-05-25,4.494491,4.494491,4.415083,4.462728,1.018214,3492250
1983-05-26,4.430965,4.446847,4.367439,4.38332,1.000096,1889766
1983-05-27,4.399202,4.399202,4.288031,4.319794,0.985602,1624522
1983-05-31,4.319794,4.319794,4.240386,4.303912,0.981979,1327008
1983-06-01,4.272149,4.351557,4.240386,4.319794,0.985602,1545027
1983-06-02,4.351557,4.367439,4.288031,4.319794,0.985602,1552898
1983-06-03,4.303912,4.303912,4.256267,4.288031,0.978355,3589847
1983-06-06,4.272149,4.272149,4.192741,4.240386,0.967485,1221540
1983-06-07,4.256267,4.256267,4.113333,4.129215,0.94212,2088109
1983-06-08,4.129215,4.176859,4.049807,4.049807,0.924003,3871620
1983-06-09,4.049807,4.097451,4.049807,4.065688,0.927625,2815366
1983-06-10,4.065688,4.145096,4.033925,4.145096,0.945743,1058615
1983-06-13,4.176859,4.256267,4.145096,4.240386,0.967485,1278209
1983-06-14,4.256267,4.272149,4.208623,4.240386,0.967485,1333304
1983-06-15,4.272149,4.272149,4.145096,4.192741,0.956614,2324231
1983-06-16,4.192741,4.319794,4.160978,4.303912,0.981979,4101446
1983-06-17,4.272149,4.415083,4.256267,4.399202,1.00372,3167188
1983-06-20,4.430965,4.446847,4.38332,4.415083,1.007343,2321870
1983-06-21,4.399202,4.494491,4.38332,4.47861,1.021838,2112508
1983-06-22,4.510373,4.573899,4.446847,4.510373,1.029085,2473775
1983-06-23,4.510373,4.558018,4.47861,4.494491,1.025461,3873194
1983-06-24,4.526255,4.573899,4.510373,4.542136,1.036332,1900785
1983-06-27,4.526255,4.526255,4.47861,4.510373,1.029085,807539
1983-06-28,4.510373,4.637426,4.335675,4.351557,0.992849,1244365
1983-06-29,4.335675,4.38332,4.303912,4.335675,0.989225,2443080
1983-06-30,4.351557,4.494491,4.335675,4.47861,1.021838,1467894
1983-07-01,4.510373,4.526255,4.494491,4.510373,1.029085,739063
1983-07-05,4.446847,4.494491,4.399202,4.494491,1.025461,1730777
1983-07-06,4.510373,4.637426,4.494491,4.605663,1.050826,2977503
1983-07-07,4.589781,4.669189,4.558018,4.573899,1.043579,3672490
1983-07-08,4.573899,4.621544,4.558018,4.573899,1.043579,1271913
1983-07-11,4.573899,4.605663,4.558018,4.589781,1.047202,1157000
1983-07-12,4.589781,4.589781,4.38332,4.446847,1.01459,2448589
