Date,Open,High,Low,Close,Adj Close,Volume
1983-12-02,5.348057,5.521508,5.348057,5.434783,2.197739,566444
1983-12-05,5.376966,5.376966,5.275786,5.275786,2.133443,272412
1983-12-06,5.232424,5.348057,5.203515,5.333603,2.156823,1356871
1983-12-07,5.333603,5.362512,5.333603,5.333603,2.156823,141827
1983-12-08,5.333603,5.405874,5.304695,5.333603,2.156823,263764
1983-12-09,5.362512,5.434783,5.333603,5.420328,2.191894,432400
1983-12-12,5.449237,5.463691,5.405874,5.405874,2.186049,421158
1983-12-13,5.376966,5.376966,5.319149,5.319149,2.150979,196310
1983-12-14,5.333603,5.333603,5.160153,5.189061,2.098374,601901
1983-12-15,5.160153,5.189061,5.11679,5.174607,2.092529,368405
1983-12-16,5.203515,5.362512,5.203515,5.304695,2.145135,290573
1983-12-19,5.319149,5.319149,5.275786,5.290241,2.139288,155664
1983-12-20,5.189061,5.261332,5.174607,5.189061,2.098374,461803
1983-12-21,5.203515,5.232424,5.174607,5.189061,2.098374,179014
1983-12-22,5.189061,5.232424,5.160153,5.160153,2.086684,898527
1983-12-23,5.160153,5.174607,5.145698,5.145698,2.080838,136638
1983-12-27,5.145698,5.203515,5.145698,5.189061,2.098374,284519
1983-12-28,5.174607,5.189061,5.174607,5.189061,2.098374,78697
1983-12-29,5.160153,5.203515,5.160153,5.203515,2.116006,194580
1983-12-30,5.189061,5.189061,5.145698,5.160153,2.098373,108100
1984-01-03,5.160153,5.232424,5.160153,5.217969,2.121884,182473
1984-01-04,5.203515,5.232424,5.145698,5.174607,2.104252,1100890
1984-01-05,5.203515,5.232424,5.145698,5.232424,2.127763,1221098
1984-01-06,5.261332,5.348057,5.232424,5.261332,2.139517,604495
1984-01-09,5.290241,5.304695,5.189061,5.232424,2.127763,459209
1984-01-10,5.203515,5.232424,5.160153,5.217969,2.121884,738539
1984-01-11,5.203515,5.246878,5.203515,5.232424,2.127763,134044
1984-01-12,5.232424,5.348057,5.232424,5.319149,2.163029,320841
1984-01-13,5.319149,5.348057,5.304695,5.348057,2.174785,396078
1984-01-16,5.348057,5.362512,5.275786,5.290241,2.151273,264629
1984-01-17,5.261332,5.261332,5.217969,5.246878,2.13364,290573
1984-01-18,5.246878,5.290241,5.217969,5.217969,2.121884,300950
1984-01-19,5.189061,5.232424,5.189061,5.232424,2.127763,131450
1984-01-20,5.203515,5.246878,5.174607,5.174607,2.104252,323435
1984-01-23,5.174607,5.189061,5.131244,5.145698,2.092494,663302
1984-01-24,5.145698,5.160153,5.145698,5.160153,2.098373,351974
1984-01-25,5.174607,5.246878,5.174607,5.189061,2.11013,834532
1984-01-26,5.174607,5.203515,5.131244,5.189061,2.11013,860476
1984-01-27,5.203515,5.275786,5.203515,5.261332,2.139517,599306
1984-01-30,5.261332,5.275786,5.246878,5.246878,2.13364,918418
1984-01-31,5.246878,5.275786,5.203515,5.203515,2.116006,2190538
1984-02-01,5.203515,5.203515,5.145698,5.160153,2.098373,504178
1984-02-02,5.145698,5.189061,5.145698,5.174607,2.104252,652059
1984-02-03,5.203515,5.203515,5.160153,5.160153,2.098373,1147590
1984-02-06,5.131244,5.131244,5.087882,5.087882,2.068984,823290
1984-02-07,4.986702,5.058973,4.957794,5.044519,2.051351,1582584
1984-02-08,5.058973,5.058973,4.856614,4.885523,1.986697,999709
1984-02-09,4.798797,4.84216,4.712072,4.84216,1.969062,957334
1984-02-10,4.84216,4.871068,4.798797,4.827706,1.963183,1034301
1984-02-13,4.798797,4.871068,4.798797,4.871068,1.980817,348514
1984-02-14,4.885523,4.899977,4.856614,4.856614,1.97494,225713
1984-02-15,4.856614,4.856614,4.769889,4.769889,1.939672,107235
1984-02-16,4.784343,4.798797,4.712072,4.784343,1.94555,727297
1984-02-17,4.769889,4.813252,4.683164,4.712072,1.916162,241279
1984-02-21,4.683164,4.697618,4.56753,4.625347,1.880895,245603
1984-02-22,4.596438,4.625347,4.509713,4.524167,1.839749,684922
1984-02-23,4.509713,4.524167,4.220629,4.278446,1.739828,682327
1984-02-24,4.307354,4.437442,4.307354,4.408534,1.792727,1361195
1984-02-27,4.451896,4.509713,4.437442,4.509713,1.833873,208417
1984-02-28,4.480805,4.56753,4.451896,4.524167,1.839749,243874
1984-02-29,4.509713,4.581984,4.509713,4.524167,1.839749,135774
1984-03-01,4.538622,4.553076,4.39408,4.39408,1.78685,732486
1984-03-02,4.39408,4.56753,4.39408,4.480805,1.822116,621791
1984-03-05,4.509713,4.56753,4.495259,4.553076,1.851507,124531
1984-03-06,4.538622,4.610893,4.538622,4.553076,1.851507,191986
1984-03-07,4.56753,4.56753,4.495259,4.538622,1.84563,300950
1984-03-08,4.524167,4.610893,4.524167,4.553076,1.851507,108100
1984-03-09,4.596438,4.610893,4.56753,4.610893,1.875017,66590
1984-03-12,4.596438,4.827706,4.596438,4.784343,1.94555,173825
1984-03-13,4.798797,4.871068,4.784343,4.827706,1.963183,550878
1984-03-14,4.755435,4.755435,4.625347,4.639801,1.886773,2273559
1984-03-15,4.639801,4.654255,4.596438,4.596438,1.869139,284519
1984-03-16,4.654255,4.885523,4.654255,4.813252,1.957307,2459491
1984-03-19,4.784343,4.94334,4.784343,4.813252,1.957307,424617
1984-03-20,4.827706,4.885523,4.798797,4.856614,1.97494,721243
1984-03-21,4.871068,4.972248,4.871068,4.957794,2.016085,704812
1984-03-22,4.972248,4.986702,4.957794,4.972248,2.021963,1301524
1984-03-23,4.972248,4.986702,4.928885,4.957794,2.016085,921877
1984-03-26,4.957794,4.986702,4.94334,4.957794,2.016085,362351
1984-03-27,4.957794,4.957794,4.928885,4.94334,2.010207,847504
1984-03-28,4.972248,5.232424,4.957794,5.160153,2.098373,1386274
1984-03-29,5.160153,5.232424,5.145698,5.217969,2.121884,801670
1984-03-30,5.203515,5.319149,5.203515,5.319149,2.175079,1308442
1984-04-02,5.275786,5.304695,5.232424,5.275786,2.157348,543959
1984-04-03,5.261332,5.275786,5.232424,5.246878,2.145526,428941
1984-04-04,5.232424,5.232424,5.189061,5.203515,2.127794,278466
1984-04-05,5.203515,5.261332,5.203515,5.232424,2.139616,908905
1984-04-06,5.261332,5.261332,5.203515,5.217969,2.133706,257710
1984-04-09,5.217969,5.232424,5.145698,5.145698,2.104152,390890
1984-04-10,5.11679,5.189061,5.102336,5.145698,2.104152,476505
1984-04-11,5.131244,5.160153,5.131244,5.145698,2.104152,42375
1984-04-12,5.145698,5.246878,5.131244,5.232424,2.139616,609684
1984-04-13,5.261332,5.348057,5.246878,5.333603,2.180989,761889
1984-04-16,5.348057,5.362512,5.319149,5.362512,2.19281,308734
1984-04-17,5.376966,5.434783,5.376966,5.405874,2.210543,956469
1984-04-18,5.39142,5.463691,5.376966,5.463691,2.234185,732486
1984-04-19,5.434783,5.434783,5.376966,5.39142,2.204631,492071
1984-04-23,5.405874,5.434783,5.333603,5.333603,2.180989,980683
1984-04-24,5.333603,5.463691,5.319149,5.463691,2.234185,452290
1984-04-25,5.449237,5.463691,5.376966,5.39142,2.204631,518880
1984-04-26,5.376966,5.420328,5.362512,5.405874,2.210543,218794
1984-04-27,5.39142,5.39142,5.362512,5.362512,2.19281,208417
1984-04-30,5.333603,5.376966,5.333603,5.362512,2.19281,313058
1984-05-01,5.348057,5.348057,5.304695,5.319149,2.175079,1010086
1984-05-02,5.319149,5.362512,5.304695,5.304695,2.169169,804264
1984-05-03,5.275786,5.304695,5.246878,5.261332,2.151437,1084459
1984-05-04,5.261332,5.261332,5.217969,5.217969,2.133706,566444
1984-05-07,5.246878,5.275786,5.217969,5.246878,2.145526,488612
1984-05-08,5.217969,5.290241,5.217969,5.261332,2.151437,96858
1984-05-09,5.261332,5.362512,5.261332,5.348057,2.186899,611414
1984-05-10,5.319149,5.348057,5.304695,5.304695,2.169169,639952
1984-05-11,5.290241,5.290241,5.189061,5.203515,2.127794,566444
1984-05-14,5.203515,5.203515,5.11679,5.131244,2.098241,230037
1984-05-15,5.131244,5.131244,5.058973,5.058973,2.06869,591523
1984-05-16,5.044519,5.073427,5.030065,5.030065,2.056868,144422
1984-05-17,5.058973,5.058973,4.94334,4.94334,2.021406,377053
1984-05-18,4.94334,4.94334,4.871068,4.871068,1.991852,211011
1984-05-21,4.871068,4.914431,4.856614,4.871068,1.991852,196310
1984-05-22,4.84216,4.84216,4.784343,4.784343,1.956389,229172
1984-05-23,4.769889,4.769889,4.726526,4.740981,1.938657,225713
1984-05-24,4.740981,4.740981,4.66871,4.66871,1.909105,407321
1984-05-25,4.654255,4.712072,4.639801,4.712072,1.926837,305274
1984-05-29,4.683164,4.683164,4.596438,4.654255,1.903194,363216
1984-05-30,4.639801,4.66871,4.553076,4.596438,1.879552,364946
1984-05-31,4.625347,4.726526,4.625347,4.712072,1.926837,234361
1984-06-01,4.740981,4.928885,4.740981,4.914431,2.009585,287114
1984-06-04,4.94334,5.044519,4.94334,4.957794,2.027316,504178
1984-06-05,4.957794,5.058973,4.957794,5.015611,2.050957,467857
1984-06-06,4.928885,4.972248,4.914431,4.94334,2.021406,489477
1984-06-07,4.899977,4.914431,4.856614,4.856614,1.985942,108965
1984-06-08,4.827706,4.84216,4.769889,4.827706,1.974121,560390
1984-06-11,4.84216,4.84216,4.798797,4.813252,1.96821,441913
1984-06-12,4.827706,4.827706,4.784343,4.813252,1.96821,264629
1984-06-13,4.813252,4.84216,4.798797,4.813252,1.96821,123666
1984-06-14,4.84216,4.84216,4.769889,4.769889,1.950478,271547
1984-06-15,4.769889,4.769889,4.755435,4.769889,1.950478,124531
1984-06-18,4.784343,4.813252,4.755435,4.813252,1.96821,307004
1984-06-19,4.813252,4.813252,4.755435,4.755435,1.944569,344190
1984-06-20,4.740981,4.885523,4.740981,4.885523,1.997763,226578
1984-06-21,4.914431,5.087882,4.899977,4.972248,2.033227,1260878
1984-06-22,4.986702,4.986702,4.885523,4.899977,2.003673,370134
1984-06-25,4.871068,4.871068,4.784343,4.827706,1.974121,194580
1984-06-26,4.856614,4.856614,4.798797,4.798797,1.962299,437589
1984-06-27,4.769889,4.798797,4.740981,4.740981,1.938657,968576
1984-06-28,4.712072,4.740981,4.712072,4.740981,1.95055,202363
1984-06-29,4.798797,4.798797,4.755435,4.769889,1.962446,485153
1984-07-02,4.769889,4.798797,4.769889,4.784343,1.968391,411645
1984-07-03,4.784343,4.856614,4.784343,4.856614,1.998125,295762
1984-07-05,4.885523,4.914431,4.885523,4.899977,2.015967,413374
1984-07-06,4.856614,4.885523,4.813252,4.813252,1.980286,707406
1984-07-09,4.784343,4.813252,4.740981,4.813252,1.980286,194580
1984-07-10,4.798797,4.798797,4.66871,4.683164,1.926763,401267
1984-07-11,4.712072,4.712072,4.625347,4.625347,1.902977,259440
1984-07-12,4.639801,4.639801,4.509713,4.538622,1.867295,1765057
1984-07-13,4.56753,4.625347,4.538622,4.553076,1.873242,792157
1984-07-16,4.581984,4.596438,4.466351,4.509713,1.855402,739404
1984-07-17,4.509713,4.538622,4.509713,4.509713,1.855402,1143266
1984-07-18,4.509713,4.538622,4.495259,4.524167,1.861349,1173534
1984-07-19,4.495259,4.740981,4.495259,4.712072,1.938657,863070
1984-07-20,4.683164,4.683164,4.625347,4.66871,1.920817,376188
1984-07-23,4.625347,4.625347,4.596438,4.596438,1.891082,623521
1984-07-24,4.596438,4.596438,4.538622,4.538622,1.867295,262899
1984-07-25,4.524167,4.56753,4.524167,4.56753,1.87919,335542
1984-07-26,4.581984,4.683164,4.581984,4.683164,1.926763,1036895
1984-07-27,4.683164,4.914431,4.683164,4.871068,2.004072,490342
1984-07-30,4.871068,4.885523,4.798797,4.798797,1.974338,658113
1984-07-31,4.798797,4.798797,4.697618,4.697618,1.932709,359757
1984-08-01,4.769889,5.001156,4.769889,4.928885,2.027858,846639
1984-08-02,4.928885,5.015611,4.928885,5.015611,2.063541,228307
1984-08-03,5.203515,5.232424,5.145698,5.217969,2.146795,1868833
1984-08-06,5.203515,5.246878,5.145698,5.189061,2.134902,1171804
1984-08-07,5.145698,5.232424,5.102336,5.232424,2.152742,726432
1984-08-08,5.203515,5.232424,5.174607,5.174607,2.128953,329489
1984-08-09,5.145698,5.261332,5.145698,5.261332,2.164636,658113
1984-08-10,5.275786,5.405874,5.275786,5.333603,2.19437,834532
1984-08-13,5.333603,5.348057,5.304695,5.348057,2.200317,454020
1984-08-14,5.376966,5.376966,5.304695,5.319149,2.188423,515421
1984-08-15,5.319149,5.348057,5.319149,5.333603,2.19437,393484
1984-08-16,5.333603,5.376966,5.319149,5.333603,2.19437,413374
1984-08-17,5.405874,5.521508,5.405874,5.521508,2.271677,355433
1984-08-20,5.492599,5.492599,5.449237,5.478145,2.253838,422022
1984-08-21,5.463691,5.579325,5.463691,5.550416,2.283572,313058
1984-08-22,5.550416,5.579325,5.535962,5.535962,2.277625,397808
1984-08-23,5.550416,5.550416,5.492599,5.507054,2.265731,423752
1984-08-24,5.535962,5.550416,5.492599,5.521508,2.271677,980683
1984-08-27,5.521508,5.521508,5.478145,5.478145,2.253838,173825
1984-08-28,5.492599,5.507054,5.478145,5.507054,2.265731,518015
1984-08-29,5.521508,5.579325,5.521508,5.550416,2.283572,539635
1984-08-30,5.550416,5.593779,5.535962,5.535962,2.277625,641682
1984-08-31,5.507054,5.550416,5.492599,5.550416,2.283572,135774
1984-09-04,5.535962,5.535962,5.463691,5.463691,2.24789,300950
1984-09-05,5.463691,5.478145,5.449237,5.463691,2.24789,177284
1984-09-06,5.492599,5.521508,5.449237,5.478145,2.253838,683192
1984-09-07,5.463691,5.478145,5.449237,5.449237,2.241945,422022
1984-09-10,5.434783,5.449237,5.420328,5.420328,2.23005,285384
1984-09-11,5.449237,5.463691,5.319149,5.348057,2.200317,869989
1984-09-12,5.348057,5.405874,5.333603,5.348057,2.200317,378782
1984-09-13,5.333603,5.333603,5.246878,5.290241,2.17653,248198
1984-09-14,5.304695,5.348057,5.304695,5.348057,2.200317,1046408
1984-09-17,5.333603,5.333603,5.275786,5.290241,2.17653,212741
1984-09-18,5.304695,5.348057,5.275786,5.333603,2.19437,471316
1984-09-19,5.333603,5.449237,5.333603,5.449237,2.241945,753241
1984-09-20,5.420328,5.521508,5.39142,5.521508,2.271677,450561
1984-09-21,5.492599,5.492599,5.362512,5.39142,2.218158,818101
1984-09-24,5.376966,5.376966,5.333603,5.348057,2.200317,437589
1984-09-25,5.319149,5.333603,5.203515,5.203515,2.140849,676274
1984-09-26,5.174607,5.174607,5.131244,5.160153,2.123007,230902
1984-09-27,5.189061,5.203515,5.11679,5.131244,2.111114,460074
1984-09-28,5.102336,5.102336,4.986702,5.058973,2.095548,440183
1984-10-01,5.030065,5.044519,5.001156,5.030065,2.083572,367540
1984-10-02,5.030065,5.044519,4.957794,5.001156,2.071598,438454
1984-10-03,4.972248,4.986702,4.94334,4.957794,2.053637,212741
1984-10-04,4.957794,5.030065,4.957794,5.030065,2.083572,388295
1984-10-05,5.058973,5.058973,5.001156,5.001156,2.071598,175554
1984-10-08,5.001156,5.015611,4.972248,4.972248,2.059623,191986
1984-10-09,4.957794,5.001156,4.957794,5.001156,2.071598,518880
1984-10-10,4.972248,5.001156,4.914431,4.928885,2.041662,950415
1984-10-11,4.914431,4.914431,4.856614,4.885523,2.0237,903716
1984-10-12,4.899977,4.957794,4.899977,4.957794,2.053637,313058
1984-10-15,4.972248,5.087882,4.972248,5.030065,2.083572,978954
1984-10-16,5.015611,5.044519,4.986702,5.044519,2.089559,272412
1984-10-17,5.030065,5.030065,4.914431,4.928885,2.041662,342461
1984-10-18,4.957794,4.957794,4.856614,4.914431,2.035674,1435568
1984-10-19,4.957794,5.044519,4.94334,5.030065,2.083572,4982113
1984-10-22,5.030065,5.058973,5.015611,5.030065,2.083572,1191694
1984-10-23,5.030065,5.131244,5.015611,5.11679,2.119496,737674
1984-10-24,5.11679,5.160153,5.102336,5.131244,2.125484,587199
1984-10-25,5.11679,5.189061,5.11679,5.11679,2.119496,780914
1984-10-26,5.102336,5.11679,5.087882,5.11679,2.119496,178149
1984-10-29,5.145698,5.145698,5.102336,5.11679,2.119496,72643
1984-10-30,5.11679,5.217969,5.11679,5.217969,2.161407,216200
1984-10-31,5.232424,5.261332,5.11679,5.11679,2.119496,487747
1984-11-01,5.131244,5.203515,5.131244,5.174607,2.143445,521474
1984-11-02,5.174607,5.174607,5.11679,5.11679,2.119496,699623
1984-11-05,5.145698,5.203515,5.145698,5.174607,2.143445,868259
1984-11-06,5.189061,5.246878,5.174607,5.246878,2.173383,493801
1984-11-07,5.217969,5.275786,5.203515,5.246878,2.173383,1028247
1984-11-08,5.232424,5.261332,5.203515,5.203515,2.15542,689246
1984-11-09,5.232424,5.290241,5.217969,5.217969,2.161407,351109
1984-11-12,5.203515,5.275786,5.203515,5.246878,2.173383,542230
1984-11-13,5.232424,5.261332,5.232424,5.232424,2.167395,377918
1984-11-14,5.232424,5.261332,5.232424,5.246878,2.173383,339866
1984-11-15,5.246878,5.275786,5.232424,5.246878,2.173383,308734
1984-11-16,5.246878,5.261332,5.232424,5.246878,2.173383,147016
1984-11-19,5.232424,5.246878,5.174607,5.174607,2.143445,1382815
1984-11-20,5.174607,5.217969,5.174607,5.189061,2.149434,766213
1984-11-21,5.189061,5.189061,5.145698,5.145698,2.13147,837126
1984-11-23,5.160153,5.203515,5.145698,5.203515,2.15542,973765
1984-11-26,5.203515,5.217969,5.189061,5.189061,2.149434,1249636
1984-11-27,5.189061,5.246878,5.174607,5.246878,2.173383,1396652
1984-11-28,5.261332,5.275786,5.217969,5.246878,2.173383,1336116
1984-11-29,5.217969,5.217969,5.189061,5.189061,2.149434,108100
1984-11-30,5.174607,5.203515,5.174607,5.203515,2.15542,539635
1984-12-03,5.174607,5.203515,5.145698,5.145698,2.13147,260305
1984-12-04,5.160153,5.160153,5.145698,5.145698,2.13147,421158
1984-12-05,5.145698,5.246878,5.145698,5.232424,2.167395,770537
1984-12-06,5.217969,5.290241,5.217969,5.275786,2.185357,1073217
1984-12-07,5.290241,5.304695,5.232424,5.275786,2.185357,455750
1984-12-10,5.304695,5.362512,5.290241,5.319149,2.203318,325165
1984-12-11,5.290241,5.376966,5.275786,5.376966,2.227268,1696738
1984-12-12,5.362512,5.39142,5.333603,5.39142,2.233256,298356
1984-12-13,5.376966,5.39142,5.319149,5.319149,2.203318,646870
1984-12-14,5.319149,5.348057,5.304695,5.319149,2.203318,761024
1984-12-17,5.319149,5.362512,5.319149,5.333603,2.209305,940038
1984-12-18,5.319149,5.492599,5.319149,5.463691,2.263189,2116166
1984-12-19,5.478145,5.478145,5.449237,5.449237,2.257205,707406
1984-12-20,5.405874,5.405874,5.319149,5.319149,2.203318,326894
1984-12-21,5.420328,5.434783,5.362512,5.420328,2.245228,698758
1984-12-24,5.39142,5.449237,5.39142,5.434783,2.251219,92534
1984-12-26,5.420328,5.463691,5.420328,5.420328,2.245228,106370
1984-12-27,5.420328,5.463691,5.420328,5.420328,2.245228,79562
1984-12-28,5.376966,5.376966,5.304695,5.319149,2.21751,3058798
1984-12-31,5.348057,5.348057,5.304695,5.319149,2.21751,1004898
1985-01-02,5.319149,5.348057,5.290241,5.333603,2.223536,1108674
1985-01-03,5.319149,5.420328,5.319149,5.405874,2.253666,191121
1985-01-04,5.39142,5.39142,5.145698,5.174607,2.157251,4705377
1985-01-07,5.145698,5.232424,5.145698,5.232424,2.181356,1300659
1985-01-08,5.232424,5.261332,5.217969,5.261332,2.193407,561255
1985-01-09,5.261332,5.319149,5.261332,5.319149,2.21751,1599015
1985-01-10,5.319149,5.434783,5.246878,5.420328,2.25969,683192
1985-01-11,5.420328,5.434783,5.376966,5.39142,2.247641,259440
1985-01-14,5.376966,5.434783,5.362512,5.434783,2.265718,266358
1985-01-15,5.405874,5.434783,5.261332,5.290241,2.20546,1336981
1985-01-16,5.217969,5.290241,5.174607,5.217969,2.175329,1753814
1985-01-17,5.232424,5.275786,5.217969,5.246878,2.187382,373594
1985-01-18,5.275786,5.290241,5.232424,5.246878,2.187382,853558
1985-01-21,5.246878,5.362512,5.232424,5.348057,2.229561,350244
1985-01-22,5.376966,5.521508,5.376966,5.507054,2.295846,795616
1985-01-23,5.478145,5.550416,5.449237,5.550416,2.313925,488612
1985-01-24,5.535962,5.550416,5.478145,5.478145,2.283795,357162
1985-01-25,5.507054,5.535962,5.478145,5.535962,2.307898,443642
1985-01-28,5.507054,5.593779,5.507054,5.579325,2.325977,673679
1985-01-29,5.579325,5.579325,5.535962,5.579325,2.325977,320841
1985-01-30,5.56487,5.593779,5.535962,5.550416,2.313925,483423
1985-01-31,5.550416,5.56487,5.521508,5.550416,2.313925,985872
1985-02-01,5.550416,5.637142,5.535962,5.637142,2.350079,541365
1985-02-04,5.622687,5.680504,5.550416,5.680504,2.368158,1172669
1985-02-05,5.752775,5.781684,5.66605,5.738321,2.39226,548283
1985-02-06,5.738321,5.738321,5.608233,5.622687,2.344053,632169
1985-02-07,5.593779,5.622687,5.56487,5.622687,2.344053,2001147
1985-02-08,5.622687,5.622687,5.593779,5.608233,2.338027,582010
1985-02-11,5.608233,5.622687,5.593779,5.593779,2.332001,505908
1985-02-12,5.593779,5.637142,5.593779,5.637142,2.350079,1071487
1985-02-13,5.637142,5.767229,5.637142,5.752775,2.398286,1203802
1985-02-14,5.810592,5.853955,5.796138,5.8395,2.43444,1437298
1985-02-15,5.853955,5.897317,5.8395,5.868409,2.446492,357162
1985-02-19,5.853955,5.882863,5.8395,5.853955,2.440467,738539
1985-02-20,5.853955,5.882863,5.767229,5.781684,2.410339,434130
1985-02-21,5.752775,5.767229,5.66605,5.709413,2.380208,433265
1985-02-22,5.694958,5.752775,5.694958,5.723867,2.386234,601036
1985-02-25,5.709413,5.767229,5.709413,5.752775,2.398286,105506
1985-02-26,5.752775,5.767229,5.738321,5.738321,2.39226,191121
1985-02-27,5.752775,5.767229,5.694958,5.738321,2.39226,460074
1985-02-28,5.694958,5.723867,5.680504,5.709413,2.380208,193715
1985-03-01,5.709413,5.738321,5.680504,5.738321,2.39226,380512
1985-03-04,5.738321,5.752775,5.680504,5.694958,2.374182,235226
1985-03-05,5.680504,5.723867,5.66605,5.709413,2.380208,128855
1985-03-06,5.723867,5.723867,5.622687,5.637142,2.350079,753241
1985-03-07,5.622687,5.694958,5.608233,5.694958,2.374182,277601
1985-03-08,5.694958,5.709413,5.651596,5.66605,2.362132,269818
1985-03-11,5.66605,5.694958,5.651596,5.66605,2.362132,220524
1985-03-12,5.680504,5.694958,5.66605,5.66605,2.362132,229172
1985-03-13,5.694958,5.694958,5.66605,5.66605,2.362132,63130
1985-03-14,5.66605,5.694958,5.66605,5.66605,2.362132,348514
1985-03-15,5.66605,5.694958,5.66605,5.680504,2.368158,227442
1985-03-18,5.66605,5.66605,5.622687,5.637142,2.350079,897662
1985-03-19,5.66605,5.694958,5.651596,5.694958,2.374182,205822
1985-03-20,5.694958,5.694958,5.608233,5.622687,2.344053,927930
1985-03-21,5.622687,5.723867,5.608233,5.622687,2.344053,890744
1985-03-22,5.680504,5.709413,5.593779,5.608233,2.338027,872583
1985-03-25,5.593779,5.608233,5.593779,5.593779,2.332001,328624
1985-03-26,5.593779,5.608233,5.593779,5.593779,2.332001,559526
1985-03-27,5.593779,5.593779,5.579325,5.593779,2.332001,70914
1985-03-28,5.593779,5.608233,5.579325,5.593779,2.332001,181608
1985-03-29,5.56487,5.593779,5.56487,5.593779,2.346554,474775
1985-04-01,5.622687,5.622687,5.56487,5.56487,2.334427,480829
1985-04-02,5.593779,5.622687,5.56487,5.579325,2.340492,906310
1985-04-03,5.593779,5.608233,5.434783,5.434783,2.279858,1058515
1985-04-04,5.420328,5.449237,5.420328,5.420328,2.273791,1158832
1985-04-08,5.434783,5.463691,5.434783,5.434783,2.279858,344190
1985-04-09,5.449237,5.521508,5.449237,5.492599,2.304111,528393
1985-04-10,5.507054,5.550416,5.507054,5.550416,2.328363,1676847
1985-04-11,5.66605,5.694958,5.593779,5.593779,2.346554,1281634
1985-04-12,5.593779,5.608233,5.579325,5.593779,2.346554,191121
1985-04-15,5.579325,5.637142,5.579325,5.622687,2.358681,895068
1985-04-16,5.608233,5.637142,5.593779,5.637142,2.364745,509367
1985-04-17,5.637142,5.637142,5.593779,5.593779,2.346554,353703
1985-04-18,5.608233,5.608233,5.593779,5.608233,2.352618,510232
1985-04-19,5.593779,5.622687,5.593779,5.593779,2.346554,402997
1985-04-22,5.608233,5.622687,5.608233,5.608233,2.352618,172095
1985-04-23,5.593779,5.66605,5.593779,5.66605,2.376872,676274
1985-04-24,5.66605,5.680504,5.637142,5.66605,2.376872,798210
1985-04-25,5.651596,5.66605,5.637142,5.651596,2.370807,366675
1985-04-26,5.637142,5.651596,5.622687,5.651596,2.370807,323435
1985-04-29,5.66605,5.66605,5.608233,5.622687,2.358681,766213
1985-04-30,5.608233,5.637142,5.579325,5.637142,2.364745,768807
1985-05-01,5.608233,5.622687,5.593779,5.593779,2.346554,276736
1985-05-02,5.56487,5.56487,5.535962,5.56487,2.334427,1254825
1985-05-03,5.56487,5.579325,5.550416,5.550416,2.328363,1015275
1985-05-06,5.535962,5.550416,5.521508,5.535962,2.3223,919282
1985-05-07,5.535962,5.579325,5.492599,5.535962,2.3223,575092
1985-05-08,5.56487,5.637142,5.550416,5.608233,2.352618,850963
1985-05-09,5.622687,5.781684,5.608233,5.781684,2.42538,1075811
1985-05-10,5.955134,6.012951,5.926226,5.998497,2.51633,1306713
1985-05-13,6.012951,6.012951,5.94068,5.94068,2.492076,594118
1985-05-14,5.911772,5.969588,5.897317,5.926226,2.486011,741134
1985-05-15,5.94068,5.984043,5.897317,5.926226,2.486011,951280
1985-05-16,5.926226,5.969588,5.853955,5.868409,2.461759,1028247
1985-05-17,5.911772,6.070768,5.897317,6.070768,2.546648,1956178
1985-05-20,6.157493,6.157493,6.085222,6.085222,2.552711,1022194
1985-05-21,6.056314,6.186401,6.056314,6.171947,2.589092,736810
1985-05-22,6.11413,6.157493,6.099676,6.099676,2.558774,473910
1985-05-23,6.099676,6.099676,6.041859,6.041859,2.534521,533582
1985-05-24,6.012951,6.056314,6.012951,6.056314,2.540586,929660
1985-05-28,6.041859,6.085222,5.926226,5.94068,2.492076,264629
1985-05-29,5.926226,5.998497,5.926226,5.984043,2.510266,333813
1985-05-30,6.012951,6.128585,6.012951,6.128585,2.570902,364946
1985-05-31,6.099676,6.157493,6.056314,6.099676,2.558774,586334
1985-06-03,6.11413,6.11413,6.041859,6.070768,2.546648,188526
1985-06-04,6.041859,6.056314,6.012951,6.056314,2.540586,172095
1985-06-05,6.085222,6.128585,6.056314,6.128585,2.570902,1228016
1985-06-06,6.157493,6.171947,6.11413,6.171947,2.589092,358027
1985-06-07,6.143039,6.244218,6.143039,6.21531,2.607282,665031
1985-06-10,6.21531,6.21531,6.171947,6.171947,2.589092,585470
1985-06-11,6.186401,6.186401,6.099676,6.099676,2.558774,354568
1985-06-12,6.099676,6.128585,6.099676,6.11413,2.564838,108100
1985-06-13,6.128585,6.128585,6.085222,6.085222,2.552711,208417
1985-06-14,6.11413,6.128585,6.085222,6.11413,2.564838,190256
1985-06-17,6.099676,6.11413,6.070768,6.070768,2.546648,185067
1985-06-18,6.070768,6.128585,6.070768,6.11413,2.564838,359757
1985-06-19,6.099676,6.128585,6.070768,6.085222,2.552711,1256554
1985-06-20,6.11413,6.200856,6.085222,6.171947,2.589092,326030
1985-06-21,6.171947,6.244218,6.157493,6.244218,2.619409,447102
1985-06-24,6.244218,6.244218,6.171947,6.244218,2.619409,370134
1985-06-25,6.244218,6.330944,6.244218,6.287581,2.637598,671085
1985-06-26,6.287581,6.316489,6.273127,6.302035,2.643662,621791
1985-06-27,6.359852,6.403215,6.345398,6.359852,2.682685,976359
