Date,Open,High,Low,Close,Adj Close,Volume
1990-05-18,5.588624,5.687757,5.563840,5.687757,3.138867,1156023
1990-05-21,5.638190,5.799281,5.625798,5.749715,3.173062,1724955
1990-05-22,5.774498,5.799281,5.625798,5.650582,3.118352,1382990
1990-05-23,5.650582,5.687757,5.613407,5.687757,3.138867,2294896
1990-05-24,5.675365,5.687757,5.650582,5.675365,3.132030,1464699
1990-05-25,5.625798,5.650582,5.576232,5.576232,3.077321,475119
1990-05-29,5.526665,5.774498,5.514274,5.749715,3.173062,1349702
1990-05-30,5.675365,5.799281,5.662973,5.675365,3.132030,1803637
1990-05-31,5.687757,5.749715,5.675365,5.712540,3.152545,1162075
1990-06-01,5.737323,5.786890,5.700148,5.712540,3.152545,697043
1990-06-04,5.687757,5.824064,5.687757,5.774498,3.186737,1089445
1990-06-05,5.774498,5.811673,5.724931,5.737323,3.166221,1506057
1990-06-06,5.712540,5.724931,5.662973,5.662973,3.125190,1087428
1990-06-07,5.687757,5.687757,5.526665,5.625798,3.104676,1190320
1990-06-08,5.601015,5.613407,5.501882,5.551449,3.063645,936116
1990-06-11,5.452316,5.551449,5.452316,5.551449,3.063645,911906
1990-06-12,5.576232,5.675365,5.551449,5.662973,3.125190,1136856
1990-06-13,5.675365,5.675365,5.601015,5.625798,3.104676,1163084
1990-06-14,5.613407,5.613407,5.477099,5.514274,3.052539,1009754
1990-06-15,5.402749,5.477099,5.402749,5.452316,3.018242,2143585
1990-06-18,5.452316,5.501882,5.439924,5.464707,3.025104,1571626
1990-06-19,5.439924,5.477099,5.439924,5.439924,3.011384,1554477
1990-06-20,5.464707,5.489491,5.439924,5.477099,3.031964,1302291
1990-06-21,5.464707,5.514274,5.452316,5.514274,3.052539,1707806
1990-06-22,5.526665,5.576232,5.526665,5.539057,3.066262,1100542
1990-06-25,5.551449,5.551449,5.452316,5.452316,3.018242,1261941
1990-06-26,5.501882,5.539057,5.402749,5.439924,3.011384,1819777
1990-06-27,5.415141,5.452316,5.390357,5.439924,3.011384,1353737
1990-06-28,5.452316,5.452316,5.402749,5.439924,3.011384,2123410
1990-06-29,5.464707,5.514274,5.452316,5.477099,3.031964,1421323
1990-07-02,5.477099,5.539057,5.452316,5.526665,3.059401,646606
1990-07-03,5.551449,5.625798,5.526665,5.588624,3.093699,1474786
1990-07-05,5.650582,5.650582,5.501882,5.576232,3.086840,1022868
1990-07-06,5.526665,5.576232,5.501882,5.526665,3.059401,1149970
1990-07-09,5.526665,5.551449,5.477099,5.501882,3.045680,702087
1990-07-10,5.501882,5.501882,5.377966,5.427532,3.004526,1247818
1990-07-11,5.477099,5.588624,5.452316,5.588624,3.093699,1810699
1990-07-12,5.588624,5.700148,5.576232,5.687757,3.148577,2702430
1990-07-13,5.687757,5.762106,5.675365,5.737323,3.176016,1274046
1990-07-16,5.712540,5.848848,5.712540,5.836456,3.230890,969405
1990-07-17,5.898414,5.972764,5.873631,5.972764,3.306348,1539346
1990-07-18,5.923197,5.947981,5.799281,5.848848,3.237751,2268669
1990-07-19,5.799281,5.799281,5.675365,5.737323,3.176016,1520180
1990-07-20,5.712540,5.712540,5.551449,5.551449,3.073122,2476471
1990-07-23,5.526665,5.526665,5.303616,5.328399,2.949646,2974791
1990-07-24,5.328399,5.402749,5.278833,5.402749,2.990805,2347351
1990-07-25,5.402749,5.452316,5.353183,5.452316,3.018242,823136
1990-07-26,5.402749,5.427532,5.328399,5.353183,2.963366,1627107
1990-07-27,5.353183,5.353183,5.266441,5.303616,2.935928,909889
1990-07-30,5.254050,5.316008,5.216875,5.316008,2.942787,782787
1990-07-31,5.303616,5.353183,5.192091,5.229266,2.894770,1852057
1990-08-01,5.229266,5.266441,5.216875,5.229266,2.894770,1373912
1990-08-02,5.204483,5.254050,5.167308,5.229266,2.894770,1865171
1990-08-03,5.204483,5.204483,5.031000,5.142525,2.846751,2058850
1990-08-06,5.006217,5.031000,4.907084,4.956651,2.743857,2240424
1990-08-07,4.981434,5.055784,4.907084,4.944259,2.736998,2680237
1990-08-08,4.969042,4.981434,4.931867,4.969042,2.750717,2349369
1990-08-09,4.956651,5.080567,4.956651,5.080567,2.812454,1051113
1990-08-10,5.105350,5.130133,5.031000,5.055784,2.798735,1199399
1990-08-13,4.993825,5.043392,4.981434,5.031000,2.785016,1603906
1990-08-14,5.031000,5.055784,5.031000,5.031000,2.785016,1399130
1990-08-15,5.055784,5.179700,5.055784,5.142525,2.846751,1108612
1990-08-16,5.117742,5.117742,4.981434,4.993825,2.764436,4270021
1990-08-17,4.931867,4.956651,4.795559,4.857518,2.688981,3945204
1990-08-20,4.857518,4.907084,4.857518,4.907084,2.716418,1920652
1990-08-21,4.882301,4.882301,4.721210,4.758385,2.634103,2872908
1990-08-22,4.758385,4.845126,4.745993,4.795559,2.654683,1847013
1990-08-23,4.659252,4.745993,4.634468,4.708818,2.606665,3385351
1990-08-24,4.758385,4.783168,4.696426,4.783168,2.647824,1894424
1990-08-27,4.857518,5.031000,4.832734,5.006217,2.771297,1578687
1990-08-28,5.018609,5.043392,4.993825,5.018609,2.778157,1780436
1990-08-29,5.018609,5.068175,4.969042,4.993825,2.764436,1923678
1990-08-30,5.006217,5.006217,4.894692,4.919476,2.723279,1415270
1990-08-31,4.907084,4.993825,4.907084,4.993825,2.764436,1259923
1990-09-04,4.969042,5.018609,4.956651,5.018609,2.778157,820110
1990-09-05,5.018609,5.055784,5.006217,5.018609,2.778157,1825830
1990-09-06,5.018609,5.018609,4.969042,4.981434,2.757577,480163
1990-09-07,4.956651,5.105350,4.956651,5.055784,2.798735,1033964
1990-09-10,5.080567,5.105350,5.006217,5.006217,2.771297,1053131
1990-09-11,4.969042,5.031000,4.969042,4.981434,2.767166,599195
1990-09-12,4.981434,4.981434,4.857518,4.882301,2.712099,1490926
1990-09-13,4.857518,4.869909,4.820343,4.832734,2.684564,1713859
1990-09-14,4.807951,4.820343,4.721210,4.733601,2.629497,1005719
1990-09-17,4.721210,4.721210,4.684035,4.708818,2.615730,2021526
1990-09-18,4.684035,4.733601,4.671643,4.733601,2.629497,1468734
1990-09-19,4.758385,4.783168,4.733601,4.745993,2.636379,2029596
1990-09-20,4.733601,4.733601,4.696426,4.721210,2.622613,1750174
1990-09-21,4.721210,4.857518,4.708818,4.832734,2.684564,1874250
1990-09-24,4.832734,4.857518,4.795559,4.820343,2.677681,2229328
1990-09-25,4.845126,4.956651,4.820343,4.931867,2.739632,786822
1990-09-26,4.894692,4.894692,4.807951,4.820343,2.677681,1435445
1990-09-27,4.845126,4.882301,4.795559,4.820343,2.677681,1677544
1990-09-28,4.807951,4.931867,4.770776,4.919476,2.732748,2124418
1990-10-01,4.944259,5.006217,4.931867,4.981434,2.767166,2120383
1990-10-02,4.981434,5.006217,4.956651,4.956651,2.753398,1676535
1990-10-03,4.944259,4.956651,4.783168,4.783168,2.657031,2836593
1990-10-04,4.733601,4.733601,4.634468,4.646860,2.581311,8717580
1990-10-05,4.609685,4.708818,4.584902,4.684035,2.601963,3647624
1990-10-08,4.708818,4.745993,4.671643,4.696426,2.608845,2900144
1990-10-09,4.671643,4.708818,4.659252,4.684035,2.601963,3161409
1990-10-10,4.659252,4.684035,4.622077,4.659252,2.588194,5337274
1990-10-11,4.659252,4.659252,4.535335,4.535335,2.519360,5480515
1990-10-12,4.547727,4.634468,4.485769,4.572510,2.540011,6293564
1990-10-15,4.622077,4.783168,4.609685,4.708818,2.615730,3578021
1990-10-16,4.721210,4.857518,4.721210,4.745993,2.636379,2594494
1990-10-17,4.745993,4.857518,4.745993,4.845126,2.691448,3658721
1990-10-18,4.845126,5.018609,4.845126,5.018609,2.787818,1679562
1990-10-19,5.130133,5.142525,5.068175,5.092958,2.829117,1922669
1990-10-22,5.080567,5.179700,5.031000,5.179700,2.877301,1538337
1990-10-23,5.179700,5.192091,5.117742,5.117742,2.842886,1310361
1990-10-24,5.092958,5.130133,5.055784,5.068175,2.815350,1348693
1990-10-25,5.055784,5.068175,5.006217,5.018609,2.787818,946203
1990-10-26,5.031000,5.031000,4.956651,4.956651,2.753398,1311369
1990-10-29,4.956651,5.006217,4.919476,4.956651,2.753398,1008746
1990-10-30,4.931867,4.993825,4.907084,4.981434,2.767166,1030938
1990-10-31,4.981434,5.006217,4.956651,4.993825,2.774049,578011
1990-11-01,5.031000,5.031000,4.956651,5.018609,2.787818,853399
1990-11-02,5.031000,5.117742,5.018609,5.105350,2.836000,1012781
1990-11-05,5.105350,5.130133,5.055784,5.092958,2.829117,1596844
1990-11-06,5.080567,5.092958,5.068175,5.080567,2.822235,2015474
1990-11-07,5.080567,5.080567,5.055784,5.055784,2.808467,918967
1990-11-08,5.055784,5.105350,5.031000,5.080567,2.822235,958308
1990-11-09,5.105350,5.154917,5.105350,5.154917,2.863535,1533293
1990-11-12,5.167308,5.291224,5.154917,5.266441,2.925487,1896442
1990-11-13,5.303616,5.303616,5.254050,5.266441,2.925487,2011439
1990-11-14,5.303616,5.390357,5.303616,5.353183,2.973671,1972098
1990-11-15,5.328399,5.353183,5.303616,5.303616,2.946137,1367859
1990-11-16,5.340791,5.377966,5.328399,5.340791,2.966788,1689649
1990-11-19,5.340791,5.365574,5.340791,5.365574,2.980556,1213521
1990-11-20,5.365574,5.365574,5.303616,5.353183,2.973671,1071288
1990-11-21,5.328399,5.452316,5.303616,5.452316,3.028738,1815742
1990-11-23,5.427532,5.489491,5.402749,5.427532,3.014971,556828
1990-11-26,5.402749,5.402749,5.328399,5.340791,2.966788,640554
1990-11-27,5.340791,5.415141,5.340791,5.390357,2.994320,835241
1990-11-28,5.415141,5.415141,5.377966,5.390357,2.994320,1413253
1990-11-29,5.402749,5.402749,5.340791,5.353183,2.973671,1083393
1990-11-30,5.353183,5.390357,5.340791,5.340791,2.966788,2860803
1990-12-03,5.415141,5.427532,5.402749,5.427532,3.014971,1192337
1990-12-04,5.402749,5.427532,5.365574,5.415141,3.008089,1086419
1990-12-05,5.415141,5.439924,5.402749,5.439924,3.021856,1106594
1990-12-06,5.501882,5.501882,5.452316,5.477099,3.042508,2190996
1990-12-07,5.464707,5.477099,5.353183,5.377966,2.987436,799935
1990-12-10,5.328399,5.353183,5.278833,5.340791,2.966788,3652668
1990-12-11,5.303616,5.328399,5.241658,5.291224,2.948833,1177206
1990-12-12,5.303616,5.316008,5.204483,5.254050,2.928114,4579706
1990-12-13,5.241658,5.427532,5.229266,5.402749,3.010984,3254214
1990-12-14,5.377966,5.377966,5.303616,5.377966,2.997172,1933766
1990-12-17,5.353183,5.427532,5.353183,5.415141,3.017891,944186
1990-12-18,5.415141,5.427532,5.303616,5.353183,2.983362,1533293
1990-12-19,5.353183,5.377966,5.303616,5.340791,2.976456,1405183
1990-12-20,5.303616,5.377966,5.291224,5.328399,2.969550,1379964
1990-12-21,5.328399,5.415141,5.316008,5.377966,2.997172,1549433
1990-12-24,5.377966,5.377966,5.340791,5.377966,2.997172,392402
1990-12-26,5.377966,5.390357,5.328399,5.390357,3.004079,440822
1990-12-27,5.377966,5.377966,5.278833,5.278833,2.941926,395428
1990-12-28,5.278833,5.316008,5.266441,5.291224,2.948833,729323
1990-12-31,5.316008,5.353183,5.291224,5.316008,2.962644,384332
1991-01-02,5.303616,5.427532,5.278833,5.402749,3.010984,1361807
1991-01-03,5.402749,5.427532,5.303616,5.303616,2.955739,1026903
1991-01-04,5.303616,5.340791,5.204483,5.204483,2.900490,1223609
1991-01-07,5.154917,5.192091,5.142525,5.154917,2.872866,605247
1991-01-08,5.167308,5.179700,5.006217,5.055784,2.817619,1550442
1991-01-09,5.105350,5.154917,5.031000,5.055784,2.817619,1327509
1991-01-10,5.080567,5.105350,4.981434,5.031000,2.803807,964361
1991-01-11,5.055784,5.055784,5.006217,5.043392,2.810713,849364
1991-01-14,5.031000,5.055784,5.006217,5.043392,2.810713,767655
1991-01-15,5.043392,5.068175,4.956651,4.956651,2.762371,921994
1991-01-16,4.969042,5.142525,4.956651,5.105350,2.845243,1798594
1991-01-17,5.278833,5.402749,5.254050,5.402749,3.010984,5054825
1991-01-18,5.353183,5.625798,5.340791,5.601015,3.121480,2630809
1991-01-21,5.551449,5.563840,5.452316,5.551449,3.093858,1184267
1991-01-22,5.526665,5.601015,5.514274,5.576232,3.107667,1280098
1991-01-23,5.551449,5.638190,5.501882,5.601015,3.121480,1544390
1991-01-24,5.625798,5.700148,5.601015,5.625798,3.135290,1628116
1991-01-25,5.625798,5.774498,5.625798,5.724931,3.190540,1355754
1991-01-28,5.700148,5.799281,5.675365,5.774498,3.218162,1101550
1991-01-29,5.749715,5.811673,5.724931,5.774498,3.218162,816075
1991-01-30,5.824064,5.861239,5.799281,5.848848,3.259599,960326
1991-01-31,5.811673,5.923197,5.786890,5.923197,3.301034,1159049
1991-02-01,5.923197,5.923197,5.824064,5.848848,3.259599,1690658
1991-02-04,5.824064,5.972764,5.786890,5.947981,3.314847,1815742
1991-02-05,6.096680,6.133855,6.022330,6.084289,3.390810,1900477
1991-02-06,6.047114,6.270163,6.022330,6.257771,3.487495,1767322
1991-02-07,6.245380,6.319729,6.195813,6.208205,3.459872,2599538
1991-02-08,6.171030,6.245380,6.146247,6.245380,3.480590,2068937
1991-02-11,6.270163,6.406471,6.245380,6.344513,3.535838,1094489
1991-02-12,6.344513,6.468429,6.245380,6.245380,3.480590,2166786
1991-02-13,6.232988,6.282555,6.195813,6.245380,3.480590,1353737
1991-02-14,6.245380,6.356904,6.022330,6.047114,3.370093,2290862
1991-02-15,6.071897,6.294946,6.059505,6.245380,3.480590,2332220
1991-02-19,6.232988,6.344513,6.195813,6.344513,3.535838,1016816
1991-02-20,6.319729,6.319729,6.121463,6.195813,3.452964,1342641
1991-02-21,6.158638,6.220596,6.146247,6.171030,3.439153,850373
1991-02-22,6.121463,6.245380,6.047114,6.059505,3.377000,1071288
1991-02-25,6.146247,6.270163,6.133855,6.245380,3.480590,813049
1991-02-26,6.257771,6.270163,6.071897,6.121463,3.411528,898792
1991-02-27,6.146247,6.220596,6.146247,6.208205,3.459872,1519171
1991-02-28,6.232988,6.270163,6.183422,6.183422,3.446059,1144926
1991-03-01,6.158638,6.208205,6.121463,6.195813,3.452964,1045061
1991-03-04,6.220596,6.294946,6.195813,6.245380,3.480590,1003702
1991-03-05,6.270163,6.517996,6.245380,6.517996,3.632521,1566582
1991-03-06,6.542779,6.641912,6.456037,6.505604,3.625613,1221591
1991-03-07,6.493212,6.493212,6.418862,6.468429,3.604898,767655
1991-03-08,6.493212,6.617129,6.468429,6.592345,3.673955,2158716
1991-03-11,6.517996,6.542779,6.394079,6.394079,3.563458,1527241
1991-03-12,6.344513,6.394079,6.344513,6.356904,3.552380,1013789
1991-03-13,6.344513,6.344513,6.282555,6.307338,3.524681,649632
1991-03-14,6.332121,6.356904,6.146247,6.183422,3.455433,1096507
1991-03-15,6.183422,6.195813,6.047114,6.121463,3.420808,1636186
1991-03-18,6.096680,6.121463,6.071897,6.096680,3.406961,1007737
1991-03-19,6.071897,6.121463,6.022330,6.047114,3.379261,711166
1991-03-20,6.071897,6.084289,5.935589,5.985156,3.344640,1503031
1991-03-21,5.997547,6.022330,5.947981,5.972764,3.337715,1104577
1991-03-22,5.972764,6.071897,5.972764,6.034722,3.372338,741428
1991-03-25,6.034722,6.071897,6.022330,6.059505,3.386187,816075
1991-03-26,6.146247,6.319729,6.146247,6.294946,3.517757,1300273
1991-03-27,6.307338,6.431254,6.307338,6.381688,3.566228,1337597
1991-03-28,6.381688,6.418862,6.369296,6.381688,3.566228,722262
1991-04-01,6.356904,6.369296,6.307338,6.332121,3.538529,595160
1991-04-02,6.319729,6.394079,6.294946,6.394079,3.573154,1272028
1991-04-03,6.443646,6.567562,6.418862,6.480821,3.621629,1097515
1991-04-04,6.505604,6.555170,6.443646,6.443646,3.600853,711166
1991-04-05,6.443646,6.592345,6.418862,6.443646,3.600853,753533
1991-04-08,6.418862,6.641912,6.418862,6.629520,3.704726,742437
1991-04-09,6.617129,6.666695,6.468429,6.480821,3.621629,783795
1991-04-10,6.456037,6.542779,6.456037,6.542779,3.656252,772699
1991-04-11,6.617129,6.889744,6.617129,6.803003,3.801672,1609958
1991-04-12,6.815395,6.815395,6.716262,6.765828,3.780895,1397113
1991-04-15,6.803003,6.803003,6.753436,6.790611,3.794747,722262
1991-04-16,6.790611,6.889744,6.679087,6.877353,3.843216,780769
1991-04-17,6.914528,7.038444,6.889744,6.988877,3.905541,1307334
1991-04-18,6.964094,7.063227,6.902136,7.013661,3.919390,842303
1991-04-19,6.988877,6.988877,6.939311,6.939311,3.877842,451918
1991-04-22,6.914528,7.013661,6.889744,6.951702,3.884766,1867188
1991-04-23,6.976486,7.063227,6.976486,7.026052,3.926315,747481
1991-04-24,7.026052,7.026052,6.939311,6.951702,3.884766,784804
1991-04-25,6.939311,6.939311,6.815395,6.864961,3.836293,813049
1991-04-26,6.864961,6.864961,6.741045,6.803003,3.801672,1040017
1991-04-29,6.790611,6.852569,6.703870,6.716262,3.753196,852390
1991-04-30,6.728653,6.790611,6.728653,6.741045,3.767046,1187294
1991-05-01,6.741045,6.840178,6.741045,6.765828,3.780895,490755
1991-05-02,6.790611,6.840178,6.765828,6.790611,3.794747,666781
1991-05-03,6.741045,6.914528,6.741045,6.889744,3.850143,595664
1991-05-06,6.840178,6.889744,6.765828,6.840178,3.822445,291528
1991-05-07,6.939311,7.137577,6.889744,7.063227,3.947088,899801
1991-05-08,7.088010,7.311060,7.038444,7.286276,4.071734,1104072
1991-05-09,7.286276,7.311060,7.236710,7.311060,4.085581,966378
1991-05-10,7.335843,7.335843,7.211927,7.236710,4.044035,731341
1991-05-13,7.261493,7.261493,7.112794,7.112794,3.974787,562376
1991-05-14,7.137577,7.211927,7.088010,7.112794,3.974787,1024886
1991-05-15,6.691478,6.741045,6.220596,6.443646,3.600853,2872403
1991-05-16,6.443646,6.493212,5.972764,6.220596,3.476209,3469581
1991-05-17,6.171030,6.369296,6.047114,6.220596,3.476209,1609454
1991-05-20,6.270163,6.294946,5.848848,5.947981,3.323865,2715543
1991-05-21,5.997547,6.270163,5.997547,6.270163,3.503907,3023715
1991-05-22,6.319729,6.369296,6.294946,6.344513,3.545457,2090625
1991-05-23,6.344513,6.443646,6.245380,6.344513,3.545457,2114331
1991-05-24,6.394079,6.443646,6.369296,6.443646,3.600853,865504
1991-05-28,6.418862,6.542779,6.344513,6.493212,3.628552,1573643
1991-05-29,6.517996,6.666695,6.493212,6.666695,3.725499,987562
1991-05-30,6.641912,6.741045,6.517996,6.691478,3.739349,2058346
1991-05-31,6.666695,6.741045,6.592345,6.741045,3.767046,846842
1991-06-03,6.741045,6.889744,6.716262,6.790611,3.794747,945699
1991-06-04,6.790611,6.889744,6.716262,6.790611,3.794747,1112142
1991-06-05,6.765828,6.840178,6.641912,6.666695,3.725499,552793
1991-06-06,6.666695,6.666695,6.542779,6.542779,3.656252,890722
1991-06-07,6.443646,6.468429,6.245380,6.344513,3.545457,2566249
1991-06-10,6.344513,6.344513,6.270163,6.270163,3.503907,859956
1991-06-11,6.294946,6.344513,6.146247,6.270163,3.515022,1901990
1991-06-12,6.245380,6.270163,6.121463,6.146247,3.445557,2754380
1991-06-13,6.171030,6.344513,6.171030,6.344513,3.556704,1198894
1991-06-14,6.493212,6.542779,6.344513,6.443646,3.612274,1629629
1991-06-17,6.394079,6.394079,6.220596,6.294946,3.528916,781274
1991-06-18,6.220596,6.319729,6.195813,6.220596,3.487235,1222095
1991-06-19,6.195813,6.294946,6.096680,6.245380,3.501129,1827343
1991-06-20,6.220596,6.294946,6.195813,6.270163,3.515022,1727477
1991-06-21,6.294946,6.394079,6.294946,6.344513,3.556704,1928722
1991-06-24,6.294946,6.369296,6.195813,6.195813,3.473339,1142909
1991-06-25,6.220596,6.270163,6.071897,6.096680,3.417768,897279
1991-06-26,6.096680,6.294946,6.047114,6.146247,3.445557,1534302
1991-06-27,6.121463,6.468429,6.096680,6.468429,3.626170,946708
1991-06-28,6.394079,6.468429,6.344513,6.443646,3.612274,735376
1991-07-01,6.418862,6.592345,6.418862,6.567562,3.681745,764629
1991-07-02,6.542779,6.790611,6.542779,6.691478,3.751210,1810699
1991-07-03,6.641912,6.666695,6.567562,6.617129,3.709531,516982
1991-07-05,6.617129,6.666695,6.567562,6.617129,3.709531,192670
1991-07-08,6.567562,6.641912,6.542779,6.641912,3.723424,461501
1991-07-09,6.617129,6.741045,6.567562,6.592345,3.695635,637527
1991-07-10,6.641912,6.666695,6.394079,6.468429,3.626170,1295229
1991-07-11,6.468429,6.517996,6.369296,6.493212,3.640064,745967
1991-07-12,6.493212,6.493212,6.344513,6.394079,3.584489,1042034
1991-07-15,6.394079,6.542779,6.394079,6.517996,3.653957,1233696
1991-07-16,6.542779,6.542779,6.468429,6.493212,3.640064,1072801
1991-07-17,6.468429,6.542779,6.468429,6.468429,3.626170,664763
1991-07-18,6.493212,6.493212,6.394079,6.418862,3.598383,660224
1991-07-19,6.443646,6.517996,6.369296,6.443646,3.612274,979996
1991-07-22,6.443646,6.443646,6.418862,6.418862,3.598383,415099
1991-07-23,6.369296,6.418862,6.294946,6.319729,3.542808,899297
1991-07-24,6.319729,6.418862,6.270163,6.369296,3.570592,1045061
1991-07-25,6.369296,6.394079,6.319729,6.369296,3.570592,593647
1991-07-26,6.344513,6.418862,6.344513,6.344513,3.556704,664259
1991-07-29,6.344513,6.517996,6.319729,6.517996,3.653957,1137865
1991-07-30,6.493212,6.517996,6.418862,6.443646,3.612274,603734
1991-07-31,6.394079,6.716262,6.394079,6.716262,3.765100,945699
1991-08-01,6.716262,6.716262,6.592345,6.641912,3.723424,681408
1991-08-02,6.691478,6.691478,6.542779,6.641912,3.723424,880131
1991-08-05,6.617129,6.617129,6.517996,6.542779,3.667849,486720
1991-08-06,6.517996,6.889744,6.493212,6.889744,3.862355,800944
1991-08-07,6.815395,6.889744,6.765828,6.815395,3.820677,812040
1991-08-08,6.790611,6.840178,6.741045,6.815395,3.820677,903332
1991-08-09,6.815395,6.815395,6.542779,6.592345,3.695635,768664
1991-08-12,6.567562,6.567562,6.468429,6.493212,3.640064,481172
1991-08-13,6.567562,6.741045,6.542779,6.716262,3.765100,753533
1991-08-14,6.914528,6.914528,6.542779,6.592345,3.695635,1236722
1991-08-15,6.592345,6.641912,6.493212,6.493212,3.640064,721253
1991-08-16,6.493212,6.517996,6.146247,6.270163,3.515022,3871062
1991-08-19,5.997547,6.294946,5.997547,6.220596,3.487235,2057841
1991-08-20,6.294946,6.319729,6.245380,6.294946,3.528916,1799098
1991-08-21,6.344513,6.443646,6.319729,6.443646,3.612274,2876943
1991-08-22,6.517996,6.592345,6.468429,6.542779,3.667849,1357267
1991-08-23,6.567562,6.741045,6.567562,6.691478,3.751210,1275559
1991-08-26,6.641912,6.790611,6.567562,6.765828,3.792890,773204
1991-08-27,6.765828,6.914528,6.716262,6.864961,3.848461,851381
1991-08-28,6.864961,6.889744,6.815395,6.840178,3.834571,928046
1991-08-29,6.864961,6.914528,6.790611,6.889744,3.862355,1074819
1991-08-30,6.889744,6.939311,6.864961,6.939311,3.890143,817588
1991-09-03,6.939311,7.038444,6.889744,6.889744,3.862355,1732521
1991-09-04,6.889744,6.914528,6.641912,6.666695,3.737316,1242775
1991-09-05,6.691478,6.716262,6.617129,6.666695,3.737316,824145
1991-09-06,6.641912,6.666695,6.468429,6.517996,3.653957,892236
1991-09-09,6.542779,6.666695,6.542779,6.592345,3.695635,762107
1991-09-10,6.617129,6.617129,6.418862,6.468429,3.637108,729323
1991-09-11,6.493212,6.542779,6.443646,6.468429,3.637108,746472
1991-09-12,6.418862,6.592345,6.418862,6.517996,3.664980,515469
1991-09-13,6.517996,6.567562,6.468429,6.542779,3.678914,1171658
1991-09-16,6.542779,6.567562,6.418862,6.493212,3.651045,792370
1991-09-17,6.617129,6.641912,6.517996,6.517996,3.664980,1993786
1991-09-18,6.493212,6.542779,6.468429,6.517996,3.664980,595664
1991-09-19,6.493212,6.567562,6.493212,6.517996,3.664980,1141900
1991-09-20,6.567562,6.567562,6.493212,6.517996,3.664980,1635177
1991-09-23,6.517996,6.542779,6.443646,6.517996,3.664980,701078
1991-09-24,6.493212,6.741045,6.493212,6.666695,3.748590,700070
1991-09-25,6.666695,6.815395,6.617129,6.815395,3.832203,1558512
1991-09-26,6.790611,6.840178,6.691478,6.691478,3.762527,858947
1991-09-27,6.716262,6.741045,6.592345,6.716262,3.776458,625927
1991-09-30,6.741045,6.914528,6.716262,6.889744,3.874007,1065740
1991-10-01,6.889744,6.988877,6.840178,6.988877,3.929749,1289177
1991-10-02,6.964094,7.261493,6.964094,7.088010,3.985491,1228652
1991-10-03,7.088010,7.137577,7.013661,7.063227,3.971555,590621
1991-10-04,7.063227,7.063227,6.939311,6.939311,3.901878,730332
1991-10-07,6.914528,6.939311,6.864961,6.914528,3.887944,892236
1991-10-08,6.964094,6.988877,6.815395,6.840178,3.846138,730332
1991-10-09,7.088010,7.137577,6.939311,7.088010,3.985491,1655352
1991-10-10,7.112794,7.187143,7.038444,7.187143,4.041229,1180232
1991-10-11,7.187143,7.211927,7.137577,7.137577,4.013360,797918
1991-10-14,7.211927,7.360626,7.187143,7.311060,4.110907,917454
1991-10-15,7.335843,7.682808,7.335843,7.682808,4.319937,1615002
1991-10-16,7.732375,7.881074,7.633242,7.856291,4.417484,838772
1991-10-17,7.881074,7.881074,7.658025,7.732375,4.347806,1305317
1991-10-18,7.707592,7.806725,7.707592,7.732375,4.347806,1110629
1991-10-21,7.781941,7.781941,7.658025,7.707592,4.333871,1141396
1991-10-22,7.658025,7.682808,7.583675,7.583675,4.264195,926533
1991-10-23,7.633242,7.707592,7.583675,7.583675,4.264195,1324483
1991-10-24,7.633242,7.633242,7.360626,7.434976,4.180586,1501518
1991-10-25,7.434976,7.459759,7.311060,7.360626,4.138777,743446
1991-10-28,7.360626,7.410193,7.311060,7.335843,4.124843,800440
1991-10-29,7.335843,7.459759,7.261493,7.410193,4.166647,1257906
1991-10-30,7.434976,7.434976,7.311060,7.360626,4.138777,1351215
1991-10-31,7.360626,7.360626,7.162360,7.162360,4.027294,1223609
1991-11-01,7.187143,7.434976,7.088010,7.385409,4.152713,1449063
1991-11-04,7.286276,7.311060,7.236710,7.286276,4.096970,684434
1991-11-05,7.335843,7.385409,7.335843,7.385409,4.152713,612813
1991-11-06,7.360626,7.459759,7.360626,7.410193,4.166647,818597
1991-11-07,7.484542,7.534109,7.410193,7.534109,4.236323,1847013
1991-11-08,7.583675,7.707592,7.534109,7.608459,4.278131,848860
1991-11-11,7.558892,7.707592,7.558892,7.658025,4.306002,390889
1991-11-12,7.658025,7.707592,7.633242,7.682808,4.319937,836250
1991-11-13,7.682808,7.682808,7.633242,7.633242,4.292066,469571
1991-11-14,7.658025,7.707592,7.633242,7.707592,4.333871,334904
1991-11-15,7.682808,7.707592,7.360626,7.360626,4.138777,914428
1991-11-18,7.410193,7.484542,7.360626,7.434976,4.180586,1145431
1991-11-19,7.360626,7.459759,7.162360,7.335843,4.124843,1106090
1991-11-20,7.459759,7.459759,7.385409,7.410193,4.166647,985545
1991-11-21,7.410193,7.484542,7.360626,7.484542,4.208454,920480
1991-11-22,7.434976,7.434976,7.286276,7.311060,4.110907,833728
1991-11-25,7.360626,7.459759,7.335843,7.410193,4.166647,743446
1991-11-26,7.385409,7.484542,7.335843,7.459759,4.194520,1292203
1991-11-27,7.459759,7.509326,7.385409,7.484542,4.208454,874583
1991-11-29,7.360626,7.385409,7.286276,7.335843,4.124843,435778
1991-12-02,7.236710,7.434976,7.236710,7.434976,4.180586,946203
1991-12-03,7.484542,7.534109,7.385409,7.434976,4.180586,1599871
1991-12-04,7.459759,7.459759,7.261493,7.434976,4.180586,928046
