Date,Open,High,Low,Close,Adj Close,Volume
1994-11-15,5.250000,5.281250,5.218750,5.281250,3.743693,166400
1994-11-16,5.218750,5.250000,5.156250,5.156250,3.655088,154800
1994-11-17,5.093750,5.093750,4.906250,4.968750,3.522175,990400
1994-11-18,4.906250,4.906250,4.625000,4.781250,3.389262,1564800
1994-11-21,4.812500,4.843750,4.718750,4.750000,3.367110,789600
1994-11-22,4.687500,4.718750,4.625000,4.687500,3.322806,559600
1994-11-23,4.718750,4.718750,4.500000,4.593750,3.256351,952400
1994-11-25,4.562500,4.593750,4.531250,4.531250,3.212044,45600
1994-11-28,4.593750,4.593750,4.468750,4.531250,3.212044,1295600
1994-11-29,4.531250,4.625000,4.468750,4.593750,3.256351,1277200
1994-11-30,4.625000,4.625000,4.531250,4.531250,3.212044,410400
1994-12-01,4.531250,4.656250,4.500000,4.625000,3.278504,507600
1994-12-02,4.625000,4.687500,4.625000,4.625000,3.278504,588000
1994-12-05,4.593750,4.656250,4.375000,4.375000,3.101284,1013600
1994-12-06,4.375000,4.437500,4.375000,4.375000,3.101284,664400
1994-12-07,4.375000,4.562500,4.343750,4.562500,3.234199,218400
1994-12-08,4.531250,4.812500,4.531250,4.687500,3.322806,552800
1994-12-09,4.625000,4.625000,4.562500,4.593750,3.256351,588400
1994-12-12,4.625000,4.687500,4.625000,4.656250,3.300653,519200
1994-12-13,4.656250,4.781250,4.656250,4.750000,3.367110,408000
1994-12-14,4.781250,4.968750,4.781250,4.937500,3.500022,529200
1994-12-15,4.968750,4.968750,4.812500,4.843750,3.433566,116000
1994-12-16,4.843750,4.875000,4.812500,4.843750,3.433566,312800
1994-12-19,4.843750,4.843750,4.750000,4.812500,3.411415,426800
1994-12-20,4.750000,4.812500,4.625000,4.656250,3.300653,305200
1994-12-21,4.687500,4.687500,4.593750,4.625000,3.278504,634400
1994-12-22,4.656250,4.656250,4.531250,4.531250,3.212044,284000
1994-12-23,4.562500,4.593750,4.531250,4.562500,3.234199,29600
1994-12-27,4.593750,4.593750,4.437500,4.500000,3.189894,209600
1994-12-28,4.500000,4.593750,4.500000,4.593750,3.256351,228800
1994-12-29,4.656250,4.812500,4.656250,4.718750,3.344958,221200
1994-12-30,4.718750,4.781250,4.687500,4.687500,3.322806,150400
1995-01-03,4.750000,4.781250,4.656250,4.750000,3.367110,129600
1995-01-04,4.750000,4.812500,4.687500,4.718750,3.344958,68400
1995-01-05,4.656250,4.687500,4.593750,4.656250,3.300653,260000
1995-01-06,4.687500,4.687500,4.500000,4.562500,3.234199,404800
1995-01-09,4.531250,4.562500,4.468750,4.468750,3.172957,613600
1995-01-10,4.437500,4.437500,4.312500,4.312500,3.062016,289600
1995-01-11,4.312500,4.406250,4.312500,4.406250,3.128581,124800
1995-01-12,4.375000,4.437500,4.312500,4.312500,3.062016,374400
1995-01-13,4.312500,4.406250,4.281250,4.375000,3.106391,66800
1995-01-16,4.312500,4.328125,4.281250,4.312500,3.062016,480800
1995-01-17,4.312500,4.437500,4.312500,4.406250,3.128581,437600
1995-01-18,4.406250,4.593750,4.406250,4.562500,3.239526,606000
1995-01-19,4.562500,4.562500,4.500000,4.500000,3.195148,248000
1995-01-20,4.531250,4.531250,4.500000,4.531250,3.217333,76400
1995-01-23,4.468750,4.500000,4.375000,4.375000,3.106391,128800
1995-01-24,4.375000,4.562500,4.375000,4.531250,3.217333,345600
1995-01-25,4.531250,4.531250,4.468750,4.500000,3.195148,129600
1995-01-26,4.500000,4.625000,4.500000,4.625000,3.283902,145200
1995-01-27,4.562500,4.593750,4.500000,4.531250,3.217333,512000
1995-01-30,4.531250,4.531250,4.437500,4.468750,3.172957,193200
1995-01-31,4.437500,4.531250,4.437500,4.437500,3.150769,186400
1995-02-01,4.437500,4.500000,4.437500,4.468750,3.172957,46000
1995-02-02,4.468750,4.500000,4.437500,4.468750,3.172957,41600
1995-02-03,4.500000,4.531250,4.437500,4.500000,3.195148,243600
1995-02-06,4.625000,4.812500,4.562500,4.750000,3.372654,651200
1995-02-07,4.812500,4.812500,4.687500,4.687500,3.328276,437200
1995-02-08,4.718750,4.812500,4.718750,4.750000,3.372654,549600
1995-02-09,4.781250,4.781250,4.687500,4.687500,3.328276,278800
1995-02-10,4.718750,4.781250,4.687500,4.781250,3.394843,243600
1995-02-13,4.812500,4.906250,4.812500,4.843750,3.439219,264800
1995-02-14,4.843750,4.843750,4.750000,4.843750,3.439219,137600
1995-02-15,4.843750,4.968750,4.812500,4.937500,3.505784,277200
1995-02-16,4.937500,5.031250,4.937500,5.000000,3.550164,477600
1995-02-17,5.000000,5.125000,5.000000,5.125000,3.638915,261200
1995-02-21,5.125000,5.125000,5.093750,5.125000,3.638915,92400
1995-02-22,5.093750,5.125000,5.062500,5.093750,3.616728,214400
1995-02-23,5.125000,5.156250,5.062500,5.156250,3.661106,348800
1995-02-24,5.156250,5.156250,5.093750,5.125000,3.638915,281200
1995-02-27,5.125000,5.156250,5.093750,5.156250,3.661106,381600
1995-02-28,5.187500,5.218750,5.156250,5.218750,3.705482,322400
1995-03-01,5.187500,5.187500,5.156250,5.156250,3.661106,70800
1995-03-02,5.156250,5.250000,5.156250,5.250000,3.727669,218800
1995-03-03,5.250000,5.281250,5.218750,5.250000,3.727669,259600
1995-03-06,5.250000,5.250000,5.156250,5.218750,3.705482,236400
1995-03-07,5.250000,5.250000,5.125000,5.125000,3.638915,405200
1995-03-08,5.156250,5.281250,5.125000,5.218750,3.705482,442800
1995-03-09,5.250000,5.281250,5.187500,5.281250,3.749858,179600
1995-03-10,5.250000,5.250000,5.156250,5.156250,3.661106,170400
1995-03-13,5.187500,5.218750,5.156250,5.187500,3.683292,100800
1995-03-14,5.187500,5.250000,5.187500,5.250000,3.727669,101600
1995-03-15,5.250000,5.343750,5.250000,5.312500,3.772048,317200
1995-03-16,5.281250,5.500000,5.281250,5.437500,3.860800,635600
1995-03-17,5.406250,5.500000,5.312500,5.437500,3.860800,492800
1995-03-20,5.406250,5.500000,5.281250,5.343750,3.794236,426800
1995-03-21,5.312500,5.312500,5.250000,5.250000,3.727669,159600
1995-03-22,5.312500,5.375000,5.281250,5.312500,3.772048,349200
1995-03-23,5.343750,5.437500,5.312500,5.406250,3.838615,279600
1995-03-24,5.406250,5.406250,5.281250,5.312500,3.772048,696000
1995-03-27,5.343750,5.500000,5.312500,5.500000,3.905179,314400
1995-03-28,5.500000,5.562500,5.500000,5.562500,3.949555,268800
1995-03-29,5.562500,5.687500,5.562500,5.625000,3.993932,458000
1995-03-30,5.656250,5.875000,5.656250,5.875000,4.171440,414400
1995-03-31,5.906250,6.218750,5.906250,6.156250,4.371139,1336800
1995-04-03,6.156250,6.156250,5.968750,5.968750,4.238008,1253600
1995-04-04,5.968750,5.968750,5.843750,5.875000,4.171440,666000
1995-04-05,5.875000,5.968750,5.843750,5.906250,4.193631,1044800
1995-04-06,5.875000,5.875000,5.718750,5.718750,4.060498,704000
1995-04-07,5.687500,5.750000,5.625000,5.625000,3.999179,227600
1995-04-10,5.593750,5.750000,5.593750,5.750000,4.088047,525600
1995-04-11,5.781250,5.781250,5.687500,5.750000,4.088047,668400
1995-04-12,5.750000,5.781250,5.718750,5.781250,4.110267,110400
1995-04-13,5.812500,5.875000,5.750000,5.750000,4.088047,191600
1995-04-17,5.781250,5.812500,5.750000,5.750000,4.088047,133200
1995-04-18,5.750000,5.750000,5.562500,5.562500,3.954745,805200
1995-04-19,5.593750,5.625000,5.531250,5.625000,3.999179,182400
1995-04-20,5.625000,5.781250,5.625000,5.781250,4.110267,356000
1995-04-21,5.812500,6.187500,5.812500,6.093750,4.332444,1894000
1995-04-24,6.125000,6.187500,5.937500,5.937500,4.221356,940800
1995-04-25,5.875000,5.906250,5.843750,5.843750,4.154703,103200
1995-04-26,5.875000,5.875000,5.718750,5.781250,4.110267,144000
1995-04-27,5.781250,5.781250,5.656250,5.656250,4.021393,390800
1995-04-28,5.718750,5.718750,5.687500,5.718750,4.065831,266400
1995-05-01,5.750000,5.781250,5.718750,5.750000,4.088047,529200
1995-05-02,5.750000,5.750000,5.687500,5.750000,4.088047,406400
1995-05-03,5.750000,5.812500,5.750000,5.750000,4.088047,199600
1995-05-04,5.750000,5.750000,5.687500,5.718750,4.065831,215200
1995-05-05,5.687500,5.750000,5.656250,5.656250,4.021393,289200
1995-05-08,5.656250,5.687500,5.625000,5.656250,4.021393,224000
1995-05-09,5.656250,5.812500,5.625000,5.812500,4.132485,509200
1995-05-10,5.781250,5.937500,5.781250,5.937500,4.221356,706400
1995-05-11,5.906250,5.906250,5.781250,5.812500,4.132485,222000
1995-05-12,5.812500,5.812500,5.750000,5.781250,4.110267,38800
1995-05-15,5.812500,5.875000,5.781250,5.875000,4.176918,279600
1995-05-16,5.906250,5.937500,5.843750,5.843750,4.154703,43200
1995-05-17,5.843750,5.843750,5.781250,5.812500,4.132485,295600
1995-05-18,5.812500,5.812500,5.656250,5.718750,4.065831,107600
1995-05-19,5.718750,5.750000,5.718750,5.750000,4.088047,130800
1995-05-22,5.750000,5.750000,5.687500,5.687500,4.043615,64000
1995-05-23,5.718750,5.906250,5.718750,5.875000,4.176918,340800
1995-05-24,5.875000,6.093750,5.843750,6.093750,4.332444,449200
1995-05-25,6.031250,6.125000,6.000000,6.062500,4.310225,798400
1995-05-26,6.062500,6.062500,5.937500,5.968750,4.243572,177600
1995-05-30,5.937500,6.031250,5.937500,6.031250,4.288008,303600
1995-05-31,6.062500,6.062500,6.000000,6.062500,4.310225,254800
1995-06-01,6.062500,6.093750,6.031250,6.031250,4.288008,26000
1995-06-02,6.062500,6.093750,5.937500,5.968750,4.243572,201600
1995-06-05,6.000000,6.000000,5.968750,6.000000,4.265790,137600
1995-06-06,6.000000,6.000000,5.875000,5.906250,4.199137,53200
1995-06-07,5.937500,5.937500,5.812500,5.812500,4.132485,307600
1995-06-08,5.812500,5.812500,5.750000,5.781250,4.110267,242000
1995-06-09,5.781250,5.812500,5.750000,5.781250,4.110267,652000
1995-06-12,5.781250,5.781250,5.718750,5.750000,4.088047,188000
1995-06-13,5.687500,5.718750,5.687500,5.718750,4.065831,119200
1995-06-14,5.781250,5.781250,5.718750,5.781250,4.110267,300400
1995-06-15,5.750000,5.812500,5.718750,5.812500,4.132485,186800
1995-06-16,5.812500,5.812500,5.687500,5.687500,4.043615,190000
1995-06-19,5.656250,5.718750,5.593750,5.687500,4.043615,399600
1995-06-20,5.718750,5.718750,5.343750,5.343750,3.799219,788000
1995-06-21,5.343750,5.343750,5.187500,5.218750,3.710347,494400
1995-06-22,5.218750,5.218750,5.062500,5.156250,3.665914,762800
1995-06-23,5.187500,5.343750,5.187500,5.312500,3.777003,2558400
1995-06-26,5.281250,5.375000,5.250000,5.343750,3.799219,352400
1995-06-27,5.312500,5.437500,5.312500,5.406250,3.843654,496800
1995-06-28,5.375000,5.375000,5.218750,5.250000,3.732567,1011200
1995-06-29,5.250000,5.250000,5.187500,5.187500,3.688130,250400
1995-06-30,5.218750,5.437500,5.218750,5.437500,3.865872,653600
1995-07-03,5.406250,5.468750,5.343750,5.468750,3.888089,317600
1995-07-05,5.437500,5.437500,5.281250,5.281250,3.754783,124000
1995-07-06,5.250000,5.281250,5.218750,5.250000,3.732567,680800
1995-07-07,5.250000,5.250000,5.218750,5.250000,3.732567,272400
1995-07-10,5.281250,5.312500,5.125000,5.125000,3.643696,638400
1995-07-11,5.125000,5.281250,5.000000,5.156250,3.665914,582000
1995-07-12,5.187500,5.281250,5.187500,5.250000,3.738004,335600
1995-07-13,5.375000,5.437500,5.218750,5.218750,3.715753,817600
1995-07-14,5.250000,5.281250,5.156250,5.187500,3.693503,286000
1995-07-17,5.187500,5.250000,5.156250,5.218750,3.715753,460400
1995-07-18,5.218750,5.281250,5.218750,5.281250,3.760253,77600
1995-07-19,5.250000,5.281250,5.187500,5.250000,3.738004,132000
1995-07-20,5.250000,5.375000,5.250000,5.281250,3.760253,379200
1995-07-21,5.281250,5.375000,5.218750,5.343750,3.804754,248000
1995-07-24,5.312500,5.406250,5.312500,5.375000,3.827002,176400
1995-07-25,5.406250,5.468750,5.406250,5.437500,3.871503,344000
1995-07-26,5.406250,5.406250,5.343750,5.343750,3.804754,244000
1995-07-27,5.281250,5.375000,5.218750,5.281250,3.760253,758000
1995-07-28,5.312500,5.375000,5.250000,5.375000,3.827002,111600
1995-07-31,5.343750,5.437500,5.343750,5.406250,3.849252,217200
1995-08-01,5.375000,5.375000,5.187500,5.218750,3.715753,532800
1995-08-02,5.218750,5.250000,5.187500,5.218750,3.715753,302000
1995-08-03,5.187500,5.343750,5.125000,5.343750,3.804754,552400
1995-08-04,5.343750,5.343750,5.281250,5.343750,3.804754,558800
1995-08-07,5.375000,5.406250,5.343750,5.375000,3.827002,101600
1995-08-08,5.406250,5.437500,5.343750,5.343750,3.804754,305200
1995-08-09,5.406250,5.406250,5.312500,5.312500,3.782505,703200
1995-08-10,5.312500,5.343750,5.187500,5.187500,3.693503,166000
1995-08-11,5.156250,5.312500,5.156250,5.312500,3.782505,349600
1995-08-14,5.343750,5.343750,5.250000,5.250000,3.738004,134400
1995-08-15,5.312500,5.343750,5.250000,5.250000,3.738004,108800
1995-08-16,5.218750,5.218750,5.125000,5.218750,3.715753,242000
1995-08-17,5.187500,5.312500,5.187500,5.281250,3.760253,371600
1995-08-18,5.281250,5.500000,5.281250,5.406250,3.849252,542400
1995-08-21,5.468750,5.500000,5.406250,5.406250,3.849252,575600
1995-08-22,5.437500,5.531250,5.437500,5.531250,3.938252,362400
1995-08-23,5.562500,5.718750,5.562500,5.625000,4.005003,317600
1995-08-24,5.593750,5.625000,5.468750,5.500000,3.916003,2007200
1995-08-25,5.500000,5.531250,5.500000,5.500000,3.916003,160000
1995-08-28,5.500000,5.562500,5.468750,5.531250,3.938252,280000
1995-08-29,5.531250,5.562500,5.500000,5.531250,3.938252,56400
1995-08-30,5.625000,5.656250,5.625000,5.656250,4.027251,290400
1995-08-31,5.687500,5.843750,5.687500,5.812500,4.138504,116800
1995-09-01,5.843750,5.968750,5.843750,5.968750,4.249753,431200
1995-09-05,5.968750,6.031250,5.906250,6.031250,4.294255,545200
1995-09-06,5.968750,6.000000,5.906250,6.000000,4.272001,415600
1995-09-07,6.000000,6.031250,5.781250,6.031250,4.294255,284000
1995-09-08,6.031250,6.093750,5.937500,5.937500,4.227505,248000
1995-09-11,5.968750,6.031250,5.937500,6.031250,4.294255,230800
1995-09-12,6.000000,6.156250,5.906250,6.156250,4.383252,312400
1995-09-13,6.125000,6.125000,6.031250,6.062500,4.316504,547600
1995-09-14,6.031250,6.093750,5.937500,6.093750,4.338753,348000
1995-09-15,6.062500,6.187500,6.062500,6.187500,4.405505,221200
1995-09-18,6.156250,6.343750,6.125000,6.218750,4.427752,490000
1995-09-19,6.156250,6.187500,6.000000,6.156250,4.383252,504800
1995-09-20,6.125000,6.125000,6.000000,6.000000,4.272001,284800
1995-09-21,6.062500,6.062500,5.937500,6.031250,4.294255,451200
1995-09-22,6.031250,6.031250,5.781250,5.875000,4.183003,143600
1995-09-25,5.843750,5.843750,5.750000,5.781250,4.116255,183200
1995-09-26,5.781250,5.781250,5.656250,5.656250,4.027251,232000
1995-09-27,5.687500,5.750000,5.625000,5.750000,4.094002,229200
1995-09-28,5.812500,5.968750,5.625000,5.625000,4.005003,263600
1995-09-29,5.593750,5.593750,5.437500,5.437500,3.871503,635600
1995-10-02,5.468750,5.687500,5.437500,5.593750,3.982753,548400
1995-10-03,5.562500,5.687500,5.562500,5.656250,4.027251,304400
1995-10-04,5.625000,5.656250,5.562500,5.656250,4.027251,230800
1995-10-05,5.625000,5.625000,5.500000,5.531250,3.938252,76800
1995-10-06,5.500000,5.562500,5.500000,5.562500,3.960507,259200
1995-10-09,5.593750,5.593750,5.500000,5.500000,3.916003,48000
1995-10-10,5.468750,5.468750,5.375000,5.375000,3.827002,109600
1995-10-11,5.375000,5.406250,5.343750,5.343750,3.804754,166000
1995-10-12,5.375000,5.562500,5.343750,5.500000,3.921507,620000
1995-10-13,5.500000,5.593750,5.500000,5.531250,3.943789,227200
1995-10-16,5.531250,5.531250,5.406250,5.468750,3.899228,188800
1995-10-17,5.437500,5.500000,5.406250,5.500000,3.921507,398400
1995-10-18,5.437500,5.468750,5.250000,5.250000,3.743257,1966400
1995-10-19,5.218750,5.312500,5.218750,5.218750,3.720976,1503600
1995-10-20,5.250000,5.250000,5.125000,5.125000,3.654131,333600
1995-10-23,5.156250,5.156250,5.000000,5.000000,3.565006,608000
1995-10-24,5.000000,5.000000,4.906250,4.937500,3.520444,1186800
1995-10-25,4.937500,4.937500,4.718750,4.718750,3.364475,658400
1995-10-26,4.750000,4.812500,4.687500,4.718750,3.364475,439600
1995-10-27,4.718750,4.875000,4.718750,4.875000,3.475882,352000
1995-10-30,4.937500,5.000000,4.937500,4.968750,3.542724,646800
1995-10-31,5.000000,5.031250,4.968750,5.000000,3.565006,314800
1995-11-01,5.000000,5.031250,5.000000,5.000000,3.565006,390800
1995-11-02,4.968750,5.000000,4.937500,4.937500,3.520444,42800
1995-11-03,4.875000,4.968750,4.875000,4.968750,3.542724,165600
1995-11-06,4.968750,4.968750,4.906250,4.906250,3.498162,63600
1995-11-07,4.937500,5.031250,4.937500,5.031250,3.587286,476400
1995-11-08,4.968750,5.000000,4.875000,5.000000,3.565006,907200
1995-11-09,5.093750,5.156250,5.031250,5.031250,3.587286,1176400
1995-11-10,5.031250,5.031250,4.906250,4.906250,3.498162,550000
1995-11-13,4.968750,5.093750,4.937500,5.093750,3.631851,446800
1995-11-14,5.031250,5.062500,4.937500,4.968750,3.542724,1045600
1995-11-15,4.968750,5.031250,4.968750,5.000000,3.565006,228000
1995-11-16,5.031250,5.437500,5.031250,5.375000,3.832379,1046400
1995-11-17,5.406250,5.406250,5.375000,5.406250,3.854662,906800
1995-11-20,5.406250,5.406250,5.187500,5.187500,3.698693,585600
1995-11-21,5.218750,5.375000,5.187500,5.343750,3.810100,363200
1995-11-22,5.375000,5.406250,5.343750,5.406250,3.854662,432800
1995-11-24,5.406250,5.406250,5.312500,5.312500,3.787819,229200
1995-11-27,5.218750,5.218750,5.125000,5.187500,3.698693,851200
1995-11-28,5.187500,5.281250,5.187500,5.250000,3.743257,315200
1995-11-29,5.281250,5.281250,5.218750,5.218750,3.720976,28800
1995-11-30,5.281250,5.281250,5.187500,5.250000,3.743257,311200
1995-12-01,5.250000,5.343750,5.250000,5.281250,3.765539,308400
1995-12-04,5.312500,5.312500,5.125000,5.312500,3.787819,1056000
1995-12-05,5.312500,5.375000,5.312500,5.375000,3.832379,461200
1995-12-06,5.406250,5.437500,5.406250,5.437500,3.876945,685200
1995-12-07,5.437500,5.500000,5.437500,5.500000,3.921507,720400
1995-12-08,5.468750,5.656250,5.437500,5.656250,4.032916,18838800
1995-12-11,5.812500,5.875000,5.718750,5.875000,4.188882,5631200
1995-12-12,5.875000,5.906250,5.812500,5.875000,4.188882,2874000
1995-12-13,5.875000,6.093750,5.843750,6.000000,4.278008,3176800
1995-12-14,6.031250,6.093750,5.906250,5.906250,4.211163,2280000
1995-12-15,6.187500,6.218750,5.875000,6.000000,4.278008,1721200
1995-12-18,5.937500,5.968750,5.812500,5.968750,4.255726,974000
1995-12-19,5.968750,6.062500,5.875000,6.062500,4.322569,876000
1995-12-20,6.062500,6.218750,6.031250,6.031250,4.300288,2001200
1995-12-21,6.031250,6.125000,6.000000,6.031250,4.300288,1896800
1995-12-22,6.093750,6.156250,5.937500,6.031250,4.300288,1115600
1995-12-26,6.093750,6.093750,6.031250,6.031250,4.300288,490800
1995-12-27,6.031250,6.031250,5.937500,5.937500,4.233445,582000
1995-12-28,5.906250,6.156250,5.906250,6.156250,4.389415,1150800
1995-12-29,6.187500,6.187500,5.937500,6.000000,4.278008,677200
1996-01-02,6.062500,6.125000,6.031250,6.093750,4.344852,579600
1996-01-03,6.125000,6.125000,5.875000,5.968750,4.255726,1148000
1996-01-04,5.968750,6.062500,5.937500,5.968750,4.255726,1644000
1996-01-05,5.937500,6.093750,5.937500,6.062500,4.322569,680800
1996-01-08,6.062500,6.125000,6.062500,6.125000,4.367134,779200
1996-01-09,6.156250,6.156250,5.937500,6.000000,4.278008,948400
1996-01-10,6.000000,6.031250,5.843750,5.968750,4.255726,516400
1996-01-11,5.812500,5.812500,5.687500,5.781250,4.127224,1618400
1996-01-12,5.750000,5.812500,5.750000,5.812500,4.149533,555200
1996-01-15,5.875000,5.875000,5.750000,5.750000,4.104917,1159200
1996-01-16,5.750000,5.812500,5.718750,5.750000,4.104917,1683200
1996-01-17,5.750000,5.781250,5.593750,5.750000,4.104917,2281600
1996-01-18,5.750000,5.781250,5.718750,5.781250,4.127224,504000
1996-01-19,5.812500,5.843750,5.750000,5.750000,4.104917,803200
1996-01-22,5.781250,5.875000,5.781250,5.875000,4.194153,545600
1996-01-23,5.843750,5.906250,5.781250,5.781250,4.127224,426400
1996-01-24,5.812500,5.968750,5.781250,5.875000,4.194153,539600
1996-01-25,5.875000,5.968750,5.875000,5.937500,4.238770,693600
1996-01-26,5.906250,5.906250,5.875000,5.875000,4.194153,1880000
1996-01-29,5.906250,6.000000,5.875000,6.000000,4.283389,1636800
1996-01-30,6.000000,6.031250,5.968750,6.031250,4.305699,970800
1996-01-31,6.031250,6.125000,5.968750,6.093750,4.350317,650000
1996-02-01,6.125000,6.312500,6.125000,6.218750,4.439556,2182400
1996-02-02,6.156250,6.250000,6.125000,6.156250,4.394937,1204000
1996-02-05,6.093750,6.156250,6.062500,6.093750,4.350317,923200
1996-02-06,6.093750,6.125000,6.031250,6.031250,4.305699,938400
1996-02-07,6.093750,6.156250,6.062500,6.125000,4.372628,838800
1996-02-08,6.125000,6.250000,6.125000,6.187500,4.417247,705600
1996-02-09,6.187500,6.281250,6.125000,6.250000,4.461864,1770400
1996-02-12,6.250000,6.656250,6.156250,6.531250,4.662649,4923200
1996-02-13,6.593750,6.593750,6.250000,6.343750,4.528793,3442800
1996-02-14,6.375000,6.625000,6.375000,6.562500,4.684958,1570000
1996-02-15,6.531250,6.937500,6.531250,6.906250,4.930362,1637600
1996-02-16,7.125000,7.125000,6.656250,6.750000,4.818811,2182000
1996-02-20,6.625000,6.718750,6.562500,6.625000,4.729575,421200
1996-02-21,6.562500,6.718750,6.531250,6.718750,4.796504,1553600
1996-02-22,6.687500,6.750000,6.593750,6.687500,4.774196,1300800
1996-02-23,6.656250,6.750000,6.562500,6.718750,4.796504,660000
1996-02-26,6.625000,6.656250,6.562500,6.593750,4.707267,556400
1996-02-27,6.531250,6.625000,6.500000,6.593750,4.707267,532800
1996-02-28,6.593750,6.718750,6.406250,6.406250,4.573411,2225600
1996-02-29,6.437500,6.437500,6.187500,6.250000,4.461864,956000
1996-03-01,6.250000,6.343750,6.250000,6.250000,4.461864,402800
1996-03-04,6.250000,6.343750,6.187500,6.312500,4.506482,809200
1996-03-05,6.250000,6.250000,6.156250,6.250000,4.461864,574000
1996-03-06,6.218750,6.406250,6.187500,6.406250,4.573411,830000
1996-03-07,6.375000,6.406250,6.312500,6.375000,4.551104,1132000
1996-03-08,6.187500,6.281250,6.187500,6.218750,4.439556,278400
1996-03-11,6.187500,6.187500,6.093750,6.156250,4.394937,1366400
1996-03-12,6.125000,6.156250,6.093750,6.125000,4.372628,1108400
1996-03-13,6.125000,6.187500,6.125000,6.187500,4.417247,1038800
1996-03-14,6.250000,6.406250,6.250000,6.312500,4.506482,2724800
1996-03-15,6.250000,6.250000,6.000000,6.062500,4.328008,1051600
1996-03-18,6.093750,6.375000,6.062500,6.375000,4.551104,4547200
1996-03-19,6.375000,6.437500,6.343750,6.343750,4.528793,473600
1996-03-20,6.375000,6.375000,6.187500,6.187500,4.417247,223600
1996-03-21,6.187500,6.281250,6.125000,6.125000,4.372628,936800
1996-03-22,6.156250,6.187500,6.093750,6.093750,4.350317,1019600
1996-03-25,6.062500,6.281250,6.062500,6.281250,4.484174,907200
1996-03-26,6.281250,6.312500,6.250000,6.312500,4.506482,216800
1996-03-27,6.500000,6.593750,6.406250,6.531250,4.662649,1842000
1996-03-28,6.531250,6.656250,6.531250,6.656250,4.751883,1270000
1996-03-29,6.593750,6.625000,6.562500,6.593750,4.707267,1343600
1996-04-01,6.593750,6.687500,6.562500,6.687500,4.774196,752800
1996-04-02,6.718750,6.875000,6.656250,6.843750,4.885741,1116400
1996-04-03,6.781250,6.968750,6.718750,6.937500,4.952670,1519600
1996-04-04,6.937500,6.937500,6.750000,6.875000,4.908051,796800
1996-04-08,6.843750,6.843750,6.625000,6.812500,4.863434,1262800
1996-04-09,6.812500,6.906250,6.812500,6.875000,4.908051,923200
1996-04-10,6.812500,6.968750,6.781250,6.937500,4.952670,1358000
1996-04-11,6.875000,6.937500,6.843750,6.875000,4.913364,932000
1996-04-12,6.875000,6.875000,6.593750,6.656250,4.757025,1120000
1996-04-15,6.593750,6.781250,6.562500,6.750000,4.824027,948000
1996-04-16,6.781250,6.781250,6.687500,6.750000,4.824027,846000
1996-04-17,6.750000,6.750000,6.656250,6.687500,4.779362,1494800
1996-04-18,6.687500,6.687500,6.500000,6.531250,4.667696,1113200
1996-04-19,6.500000,6.687500,6.500000,6.656250,4.757025,884400
1996-04-22,6.656250,6.906250,6.656250,6.812500,4.868698,2457600
1996-04-23,6.937500,7.000000,6.781250,6.906250,4.935698,1053200
1996-04-24,6.906250,7.156250,6.906250,7.031250,5.025031,1069200
1996-04-25,6.968750,7.000000,6.937500,6.937500,4.958030,536800
1996-04-26,6.875000,6.937500,6.781250,6.781250,4.846363,486400
1996-04-29,6.718750,6.875000,6.718750,6.781250,4.846363,705200
1996-04-30,6.812500,6.875000,6.593750,6.625000,4.734694,779600
1996-05-01,6.625000,6.750000,6.500000,6.500000,4.645360,808400
1996-05-02,6.562500,6.593750,6.468750,6.562500,4.690029,373600
1996-05-03,6.625000,6.625000,6.531250,6.625000,4.734694,680000
1996-05-06,6.593750,6.656250,6.562500,6.562500,4.690029,504400
1996-05-07,6.625000,6.656250,6.125000,6.218750,4.444360,1395600
1996-05-08,6.250000,6.343750,6.187500,6.250000,4.466693,620400
1996-05-09,6.250000,6.375000,6.250000,6.375000,4.556029,332000
1996-05-10,6.375000,6.406250,6.250000,6.312500,4.511359,818400
1996-05-13,6.250000,6.312500,6.218750,6.250000,4.466693,796000
1996-05-14,6.250000,6.281250,6.156250,6.156250,4.399693,1208800
1996-05-15,6.187500,6.312500,6.093750,6.312500,4.511359,2372400
1996-05-16,6.343750,6.343750,6.250000,6.281250,4.489028,379600
1996-05-17,6.250000,6.281250,6.187500,6.250000,4.466693,1017600
1996-05-20,6.250000,6.375000,6.250000,6.343750,4.533696,425600
1996-05-21,6.312500,6.468750,6.312500,6.437500,4.600695,2660400
1996-05-22,6.437500,6.500000,6.437500,6.500000,4.645360,552000
1996-05-23,6.562500,6.750000,6.531250,6.562500,4.690029,1154800
1996-05-24,6.500000,6.531250,6.437500,6.500000,4.645360,1701200
1996-05-28,6.531250,6.531250,6.359375,6.437500,4.600695,554000
1996-05-29,6.406250,6.406250,6.312500,6.375000,4.556029,613600
1996-05-30,6.375000,6.375000,6.250000,6.312500,4.511359,604000
1996-05-31,6.343750,6.375000,6.250000,6.312500,4.511359,493200
1996-06-03,6.312500,6.312500,6.281250,6.312500,4.511359,211200
1996-06-04,6.406250,6.468750,6.375000,6.375000,4.556029,654800
1996-06-05,6.437500,6.468750,6.406250,6.437500,4.600695,679600
1996-06-06,6.437500,6.437500,6.250000,6.281250,4.489028,278800
1996-06-07,6.218750,6.343750,6.156250,6.343750,4.533696,702800
1996-06-10,6.343750,6.343750,6.312500,6.312500,4.511359,241200
1996-06-11,6.312500,6.375000,6.281250,6.312500,4.511359,761600
